USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Alun_Na+Kaol+Hemat  MV00-11a W1R1Fc AREF
copy of splib05a r 7203                                     
       0.350000       0.150171       0.000000
       0.351000       0.150171       0.000000
       0.352000       0.150209       0.000000
       0.353000       0.150268       0.000000
       0.354000       0.150367       0.000000
       0.355000       0.150516       0.000000
       0.356000       0.150672       0.000000
       0.357000       0.150780       0.000000
       0.358000       0.150808       0.000000
       0.359000       0.150825       0.000000
       0.360000       0.150919       0.000000
       0.361000       0.151149       0.000000
       0.362000       0.151444       0.000000
       0.363000       0.151700       0.000000
       0.364000       0.151844       0.000000
       0.365000       0.151921       0.000000
       0.366000       0.152007       0.000000
       0.367000       0.152160       0.000000
       0.368000       0.152365       0.000000
       0.369000       0.152590       0.000000
       0.370000       0.152805       0.000000
       0.371000       0.152994       0.000000
       0.372000       0.153144       0.000000
       0.373000       0.153254       0.000000
       0.374000       0.153371       0.000000
       0.375000       0.153553       0.000000
       0.376000       0.153837       0.000000
       0.377000       0.154159       0.000000
       0.378000       0.154436       0.000000
       0.379000       0.154609       0.000000
       0.380000       0.154731       0.000000
       0.381000       0.154882       0.000000
       0.382000       0.155119       0.000000
       0.383000       0.155415       0.000000
       0.384000       0.155719       0.000000
       0.385000       0.155993       0.000000
       0.386000       0.156246       0.000000
       0.387000       0.156501       0.000000
       0.388000       0.156773       0.000000
       0.389000       0.157047       0.000000
       0.390000       0.157301       0.000000
       0.391000       0.157521       0.000000
       0.392000       0.157719       0.000000
       0.393000       0.157913       0.000000
       0.394000       0.158117       0.000000
       0.395000       0.158317       0.000000
       0.396000       0.158490       0.000000
       0.397000       0.158628       0.000000
       0.398000       0.158767       0.000000
       0.399000       0.158952       0.000000
       0.400000       0.159213       0.000000
       0.401000       0.159494       0.000000
       0.402000       0.159721       0.000000
       0.403000       0.159842       0.000000
       0.404000       0.159899       0.000000
       0.405000       0.159956       0.000000
       0.406000       0.160059       0.000000
       0.407000       0.160194       0.000000
       0.408000       0.160329       0.000000
       0.409000       0.160440       0.000000
       0.410000       0.160539       0.000000
       0.411000       0.160646       0.000000
       0.412000       0.160776       0.000000
       0.413000       0.160923       0.000000
       0.414000       0.161075       0.000000
       0.415000       0.161224       0.000000
       0.416000       0.161365       0.000000
       0.417000       0.161498       0.000000
       0.418000       0.161622       0.000000
       0.419000       0.161738       0.000000
       0.420000       0.161848       0.000000
       0.421000       0.161956       0.000000
       0.422000       0.162066       0.000000
       0.423000       0.162185       0.000000
       0.424000       0.162317       0.000000
       0.425000       0.162462       0.000000
       0.426000       0.162620       0.000000
       0.427000       0.162789       0.000000
       0.428000       0.162965       0.000000
       0.429000       0.163145       0.000000
       0.430000       0.163323       0.000000
       0.431000       0.163502       0.000000
       0.432000       0.163682       0.000000
       0.433000       0.163865       0.000000
       0.434000       0.164049       0.000000
       0.435000       0.164233       0.000000
       0.436000       0.164416       0.000000
       0.437000       0.164606       0.000000
       0.438000       0.164811       0.000000
       0.439000       0.165036       0.000000
       0.440000       0.165274       0.000000
       0.441000       0.165516       0.000000
       0.442000       0.165751       0.000000
       0.443000       0.165977       0.000000
       0.444000       0.166189       0.000000
       0.445000       0.166387       0.000000
       0.446000       0.166575       0.000000
       0.447000       0.166764       0.000000
       0.448000       0.166957       0.000000
       0.449000       0.167151       0.000000
       0.450000       0.167337       0.000000
       0.451000       0.167509       0.000000
       0.452000       0.167671       0.000000
       0.453000       0.167824       0.000000
       0.454000       0.167971       0.000000
       0.455000       0.168113       0.000000
       0.456000       0.168249       0.000000
       0.457000       0.168379       0.000000
       0.458000       0.168504       0.000000
       0.459000       0.168629       0.000000
       0.460000       0.168754       0.000000
       0.461000       0.168879       0.000000
       0.462000       0.169001       0.000000
       0.463000       0.169117       0.000000
       0.464000       0.169222       0.000000
       0.465000       0.169314       0.000000
       0.466000       0.169391       0.000000
       0.467000       0.169465       0.000000
       0.468000       0.169552       0.000000
       0.469000       0.169660       0.000000
       0.470000       0.169776       0.000000
       0.471000       0.169878       0.000000
       0.472000       0.169954       0.000000
       0.473000       0.170018       0.000000
       0.474000       0.170091       0.000000
       0.475000       0.170190       0.000000
       0.476000       0.170309       0.000000
       0.477000       0.170438       0.000000
       0.478000       0.170568       0.000000
       0.479000       0.170692       0.000000
       0.480000       0.170808       0.000000
       0.481000       0.170913       0.000000
       0.482000       0.171012       0.000000
       0.483000       0.171114       0.000000
       0.484000       0.171224       0.000000
       0.485000       0.171346       0.000000
       0.486000       0.171478       0.000000
       0.487000       0.171623       0.000000
       0.488000       0.171778       0.000000
       0.489000       0.171940       0.000000
       0.490000       0.172108       0.000000
       0.491000       0.172280       0.000000
       0.492000       0.172454       0.000000
       0.493000       0.172629       0.000000
       0.494000       0.172806       0.000000
       0.495000       0.172988       0.000000
       0.496000       0.173175       0.000000
       0.497000       0.173368       0.000000
       0.498000       0.173566       0.000000
       0.499000       0.173770       0.000000
       0.500000       0.173974       0.000000
       0.501000       0.174176       0.000000
       0.502000       0.174371       0.000000
       0.503000       0.174561       0.000000
       0.504000       0.174750       0.000000
       0.505000       0.174941       0.000000
       0.506000       0.175136       0.000000
       0.507000       0.175337       0.000000
       0.508000       0.175544       0.000000
       0.509000       0.175752       0.000000
       0.510000       0.175956       0.000000
       0.511000       0.176152       0.000000
       0.512000       0.176346       0.000000
       0.513000       0.176548       0.000000
       0.514000       0.176763       0.000000
       0.515000       0.176987       0.000000
       0.516000       0.177213       0.000000
       0.517000       0.177434       0.000000
       0.518000       0.177655       0.000000
       0.519000       0.177882       0.000000
       0.520000       0.178119       0.000000
       0.521000       0.178368       0.000000
       0.522000       0.178627       0.000000
       0.523000       0.178897       0.000000
       0.524000       0.179175       0.000000
       0.525000       0.179460       0.000000
       0.526000       0.179750       0.000000
       0.527000       0.180049       0.000000
       0.528000       0.180362       0.000000
       0.529000       0.180693       0.000000
       0.530000       0.181043       0.000000
       0.531000       0.181414       0.000000
       0.532000       0.181805       0.000000
       0.533000       0.182213       0.000000
       0.534000       0.182635       0.000000
       0.535000       0.183069       0.000000
       0.536000       0.183521       0.000000
       0.537000       0.183998       0.000000
       0.538000       0.184507       0.000000
       0.539000       0.185046       0.000000
       0.540000       0.185612       0.000000
       0.541000       0.186204       0.000000
       0.542000       0.186820       0.000000
       0.543000       0.187463       0.000000
       0.544000       0.188133       0.000000
       0.545000       0.188836       0.000000
       0.546000       0.189579       0.000000
       0.547000       0.190366       0.000000
       0.548000       0.191193       0.000000
       0.549000       0.192057       0.000000
       0.550000       0.192952       0.000000
       0.551000       0.193884       0.000000
       0.552000       0.194860       0.000000
       0.553000       0.195886       0.000000
       0.554000       0.196961       0.000000
       0.555000       0.198085       0.000000
       0.556000       0.199253       0.000000
       0.557000       0.200464       0.000000
       0.558000       0.201711       0.000000
       0.559000       0.202994       0.000000
       0.560000       0.204320       0.000000
       0.561000       0.205701       0.000000
       0.562000       0.207144       0.000000
       0.563000       0.208643       0.000000
       0.564000       0.210189       0.000000
       0.565000       0.211773       0.000000
       0.566000       0.213396       0.000000
       0.567000       0.215055       0.000000
       0.568000       0.216753       0.000000
       0.569000       0.218491       0.000000
       0.570000       0.220273       0.000000
       0.571000       0.222099       0.000000
       0.572000       0.223965       0.000000
       0.573000       0.225866       0.000000
       0.574000       0.227794       0.000000
       0.575000       0.229751       0.000000
       0.576000       0.231737       0.000000
       0.577000       0.233750       0.000000
       0.578000       0.235787       0.000000
       0.579000       0.237841       0.000000
       0.580000       0.239908       0.000000
       0.581000       0.241984       0.000000
       0.582000       0.244069       0.000000
       0.583000       0.246160       0.000000
       0.584000       0.248261       0.000000
       0.585000       0.250379       0.000000
       0.586000       0.252514       0.000000
       0.587000       0.254657       0.000000
       0.588000       0.256797       0.000000
       0.589000       0.258923       0.000000
       0.590000       0.261036       0.000000
       0.591000       0.263139       0.000000
       0.592000       0.265236       0.000000
       0.593000       0.267322       0.000000
       0.594000       0.269392       0.000000
       0.595000       0.271440       0.000000
       0.596000       0.273463       0.000000
       0.597000       0.275457       0.000000
       0.598000       0.277420       0.000000
       0.599000       0.279356       0.000000
       0.600000       0.281275       0.000000
       0.601000       0.283183       0.000000
       0.602000       0.285076       0.000000
       0.603000       0.286950       0.000000
       0.604000       0.288800       0.000000
       0.605000       0.290620       0.000000
       0.606000       0.292402       0.000000
       0.607000       0.294142       0.000000
       0.608000       0.295843       0.000000
       0.609000       0.297512       0.000000
       0.610000       0.299155       0.000000
       0.611000       0.300775       0.000000
       0.612000       0.302372       0.000000
       0.613000       0.303947       0.000000
       0.614000       0.305494       0.000000
       0.615000       0.307006       0.000000
       0.616000       0.308477       0.000000
       0.617000       0.309913       0.000000
       0.618000       0.311321       0.000000
       0.619000       0.312707       0.000000
       0.620000       0.314072       0.000000
       0.621000       0.315414       0.000000
       0.622000       0.316731       0.000000
       0.623000       0.318027       0.000000
       0.624000       0.319303       0.000000
       0.625000       0.320561       0.000000
       0.626000       0.321800       0.000000
       0.627000       0.323018       0.000000
       0.628000       0.324214       0.000000
       0.629000       0.325388       0.000000
       0.630000       0.326543       0.000000
       0.631000       0.327680       0.000000
       0.632000       0.328803       0.000000
       0.633000       0.329918       0.000000
       0.634000       0.331028       0.000000
       0.635000       0.332132       0.000000
       0.636000       0.333227       0.000000
       0.637000       0.334314       0.000000
       0.638000       0.335394       0.000000
       0.639000       0.336472       0.000000
       0.640000       0.337548       0.000000
       0.641000       0.338614       0.000000
       0.642000       0.339662       0.000000
       0.643000       0.340684       0.000000
       0.644000       0.341691       0.000000
       0.645000       0.342695       0.000000
       0.646000       0.343706       0.000000
       0.647000       0.344718       0.000000
       0.648000       0.345725       0.000000
       0.649000       0.346720       0.000000
       0.650000       0.347709       0.000000
       0.651000       0.348702       0.000000
       0.652000       0.349707       0.000000
       0.653000       0.350720       0.000000
       0.654000       0.351738       0.000000
       0.655000       0.352758       0.000000
       0.656000       0.353776       0.000000
       0.657000       0.354792       0.000000
       0.658000       0.355805       0.000000
       0.659000       0.356816       0.000000
       0.660000       0.357827       0.000000
       0.661000       0.358840       0.000000
       0.662000       0.359859       0.000000
       0.663000       0.360886       0.000000
       0.664000       0.361924       0.000000
       0.665000       0.362970       0.000000
       0.666000       0.364019       0.000000
       0.667000       0.365067       0.000000
       0.668000       0.366117       0.000000
       0.669000       0.367174       0.000000
       0.670000       0.368242       0.000000
       0.671000       0.369320       0.000000
       0.672000       0.370407       0.000000
       0.673000       0.371505       0.000000
       0.674000       0.372611       0.000000
       0.675000       0.373727       0.000000
       0.676000       0.374853       0.000000
       0.677000       0.375988       0.000000
       0.678000       0.377130       0.000000
       0.679000       0.378279       0.000000
       0.680000       0.379436       0.000000
       0.681000       0.380603       0.000000
       0.682000       0.381781       0.000000
       0.683000       0.382967       0.000000
       0.684000       0.384155       0.000000
       0.685000       0.385342       0.000000
       0.686000       0.386532       0.000000
       0.687000       0.387727       0.000000
       0.688000       0.388932       0.000000
       0.689000       0.390148       0.000000
       0.690000       0.391378       0.000000
       0.691000       0.392621       0.000000
       0.692000       0.393871       0.000000
       0.693000       0.395122       0.000000
       0.694000       0.396369       0.000000
       0.695000       0.397615       0.000000
       0.696000       0.398863       0.000000
       0.697000       0.400118       0.000000
       0.698000       0.401378       0.000000
       0.699000       0.402638       0.000000
       0.700000       0.403895       0.000000
       0.701000       0.405147       0.000000
       0.702000       0.406389       0.000000
       0.703000       0.407621       0.000000
       0.704000       0.408844       0.000000
       0.705000       0.410064       0.000000
       0.706000       0.411286       0.000000
       0.707000       0.412507       0.000000
       0.708000       0.413730       0.000000
       0.709000       0.414950       0.000000
       0.710000       0.416159       0.000000
       0.711000       0.417349       0.000000
       0.712000       0.418511       0.000000
       0.713000       0.419649       0.000000
       0.714000       0.420769       0.000000
       0.715000       0.421877       0.000000
       0.716000       0.422969       0.000000
       0.717000       0.424041       0.000000
       0.718000       0.425091       0.000000
       0.719000       0.426114       0.000000
       0.720000       0.427109       0.000000
       0.721000       0.428072       0.000000
       0.722000       0.429007       0.000000
       0.723000       0.429914       0.000000
       0.724000       0.430797       0.000000
       0.725000       0.431654       0.000000
       0.726000       0.432487       0.000000
       0.727000       0.433293       0.000000
       0.728000       0.434073       0.000000
       0.729000       0.434826       0.000000
       0.730000       0.435550       0.000000
       0.731000       0.436240       0.000000
       0.732000       0.436891       0.000000
       0.733000       0.437499       0.000000
       0.734000       0.438070       0.000000
       0.735000       0.438614       0.000000
       0.736000       0.439136       0.000000
       0.737000       0.439632       0.000000
       0.738000       0.440093       0.000000
       0.739000       0.440515       0.000000
       0.740000       0.440896       0.000000
       0.741000       0.441236       0.000000
       0.742000       0.441537       0.000000
       0.743000       0.441804       0.000000
       0.744000       0.442045       0.000000
       0.745000       0.442263       0.000000
       0.746000       0.442452       0.000000
       0.747000       0.442605       0.000000
       0.748000       0.442715       0.000000
       0.749000       0.442787       0.000000
       0.750000       0.442828       0.000000
       0.751000       0.442842       0.000000
       0.752000       0.442831       0.000000
       0.753000       0.442796       0.000000
       0.754000       0.442736       0.000000
       0.755000       0.442650       0.000000
       0.756000       0.442536       0.000000
       0.757000       0.442393       0.000000
       0.758000       0.442216       0.000000
       0.759000       0.442003       0.000000
       0.760000       0.441751       0.000000
       0.761000       0.441467       0.000000
       0.762000       0.441161       0.000000
       0.763000       0.440838       0.000000
       0.764000       0.440499       0.000000
       0.765000       0.440140       0.000000
       0.766000       0.439760       0.000000
       0.767000       0.439364       0.000000
       0.768000       0.438956       0.000000
       0.769000       0.438540       0.000000
       0.770000       0.438110       0.000000
       0.771000       0.437660       0.000000
       0.772000       0.437185       0.000000
       0.773000       0.436691       0.000000
       0.774000       0.436187       0.000000
       0.775000       0.435679       0.000000
       0.776000       0.435163       0.000000
       0.777000       0.434635       0.000000
       0.778000       0.434090       0.000000
       0.779000       0.433531       0.000000
       0.780000       0.432961       0.000000
       0.781000       0.432386       0.000000
       0.782000       0.431805       0.000000
       0.783000       0.431217       0.000000
       0.784000       0.430623       0.000000
       0.785000       0.430025       0.000000
       0.786000       0.429425       0.000000
       0.787000       0.428824       0.000000
       0.788000       0.428224       0.000000
       0.789000       0.427624       0.000000
       0.790000       0.427024       0.000000
       0.791000       0.426424       0.000000
       0.792000       0.425821       0.000000
       0.793000       0.425215       0.000000
       0.794000       0.424605       0.000000
       0.795000       0.423991       0.000000
       0.796000       0.423374       0.000000
       0.797000       0.422756       0.000000
       0.798000       0.422142       0.000000
       0.799000       0.421534       0.000000
       0.800000       0.420932       0.000000
       0.801000       0.420334       0.000000
       0.802000       0.419737       0.000000
       0.803000       0.419142       0.000000
       0.804000       0.418550       0.000000
       0.805000       0.417963       0.000000
