USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pyrite LV95-6A Weath on Tail W1R1Bb AREF
copy of splib05a r 8903                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100      -1.23e34       -1.23e34 
       0.236100      -1.23e34       -1.23e34 
       0.242100      -1.23e34       -1.23e34 
       0.248100      -1.23e34       -1.23e34 
       0.253600      -1.23e34       -1.23e34 
       0.258600      -1.23e34       -1.23e34 
       0.263600      -1.23e34       -1.23e34 
       0.268600      -1.23e34       -1.23e34 
       0.273100      -1.23e34       -1.23e34 
       0.277100      -1.23e34       -1.23e34 
       0.281100      -1.23e34       -1.23e34 
       0.285100      -1.23e34       -1.23e34 
       0.289100      -1.23e34       -1.23e34 
       0.293100      -1.23e34       -1.23e34 
       0.297100      -1.23e34       -1.23e34 
       0.301100       0.019730       0.000000
       0.305100       0.019769       0.000000
       0.309100       0.019655       0.000000
       0.313100       0.020599       0.000000
       0.317100       0.020819       0.000000
       0.321100       0.021145       0.000000
       0.325100       0.021985       0.000000
       0.329100       0.021853       0.000000
       0.333100       0.022594       0.000000
       0.337100       0.023594       0.000000
       0.341100       0.024122       0.000000
       0.345100       0.024712       0.000000
       0.349100       0.024928       0.000000
       0.353100       0.026517       0.000000
       0.357100       0.027532       0.000000
       0.360600       0.028556       0.000000
       0.363600       0.029012       0.000000
       0.366600       0.030754       0.000000
       0.369600       0.030991       0.000000
       0.372600       0.032309       0.000000
       0.375600       0.033851       0.000000
       0.378600       0.034790       0.000000
       0.381100       0.036378       0.000000
       0.383100       0.036836       0.000000
       0.385100       0.037912       0.000000
       0.387100       0.038864       0.000000
       0.389100       0.040275       0.000000
       0.391100       0.041304       0.000000
       0.393100       0.042594       0.000000
       0.395100       0.044228       0.000000
       0.397100       0.045460       0.000000
       0.399100       0.047266       0.000000
       0.401100       0.048587       0.000000
       0.403100       0.050011       0.000000
       0.405100       0.051813       0.000000
       0.407100       0.052863       0.000000
       0.409100       0.053745       0.000000
       0.411100       0.055036       0.000000
       0.412800       0.056191       0.000000
       0.415800       0.057571       0.000000
       0.418800       0.058524       0.000000
       0.421800       0.059127       0.000000
       0.424800       0.059491       0.000000
       0.427800       0.059747       0.000000
       0.430800       0.059867       0.000000
       0.433800       0.060594       0.000000
       0.436800       0.061803       0.000000
       0.439800       0.063772       0.000000
       0.442800       0.065232       0.000000
       0.445800       0.067155       0.000000
       0.448800       0.069004       0.000000
       0.451300       0.070247       0.000000
       0.453300       0.072040       0.000000
       0.455300       0.073254       0.000000
       0.457300       0.073369       0.000000
       0.459300       0.074567       0.000000
       0.461300       0.075593       0.000000
       0.463300       0.076571       0.000000
       0.465300       0.077194       0.000000
       0.467300       0.077667       0.000000
       0.469300       0.079351       0.000000
       0.471300       0.079517       0.000000
       0.473300       0.080503       0.000000
       0.475300       0.081439       0.000000
       0.477300       0.081652       0.000000
       0.479300       0.082098       0.000000
       0.481300       0.083709       0.000000
       0.483300       0.084057       0.000000
       0.485300       0.084402       0.000000
       0.487300       0.085283       0.000000
       0.489300       0.086177       0.000000
       0.491300       0.086985       0.000000
       0.493300       0.087816       0.000000
       0.495300       0.087814       0.000000
       0.497300       0.089439       0.000000
       0.499300       0.089622       0.000000
       0.501300       0.090479       0.000000
       0.503300       0.090848       0.000000
       0.505300       0.091654       0.000000
       0.507300       0.091763       0.000000
       0.509300       0.092974       0.000000
       0.511300       0.092961       0.000000
       0.513300       0.094290       0.000000
       0.515300       0.094795       0.000000
       0.517300       0.095312       0.000000
       0.519300       0.096217       0.000000
       0.521300       0.096274       0.000000
       0.523300       0.096473       0.000000
       0.525300       0.096738       0.000000
       0.527300       0.097754       0.000000
       0.529300       0.098118       0.000000
       0.531300       0.098524       0.000000
       0.533300       0.099220       0.000000
       0.535300       0.099859       0.000000
       0.537300       0.100497       0.000000
       0.539300       0.100770       0.000000
       0.541300       0.101292       0.000000
       0.543300       0.102111       0.000000
       0.545300       0.102740       0.000000
       0.547300       0.102683       0.000000
       0.549300       0.103025       0.000000
       0.551300       0.103823       0.000000
       0.553300       0.104836       0.000000
       0.555300       0.104137       0.000000
       0.557300       0.105279       0.000000
       0.559300       0.105691       0.000000
       0.561300       0.106206       0.000000
       0.563300       0.106581       0.000000
       0.565300       0.106870       0.000000
       0.567300       0.107190       0.000000
       0.569300       0.107431       0.000000
       0.571300       0.107840       0.000000
       0.573300       0.108416       0.000000
       0.575300       0.108582       0.000000
       0.577300       0.108813       0.000000
       0.579300       0.109084       0.000000
       0.581300       0.109398       0.000000
       0.583300       0.109060       0.000000
       0.585300       0.109831       0.000000
       0.587300       0.109908       0.000000
       0.589300       0.109848       0.000000
       0.591300       0.110378       0.000000
       0.593300       0.110058       0.000000
       0.595300       0.111101       0.000000
       0.597300       0.110522       0.000000
       0.599300       0.111071       0.000000
       0.601100       0.111228       0.000000
       0.602700       0.110931       0.000000
       0.604300       0.111106       0.000000
       0.605900       0.111577       0.000000
       0.607500       0.111760       0.000000
       0.609100       0.111467       0.000000
       0.610700       0.111667       0.000000
       0.612300       0.111709       0.000000
       0.613900       0.111800       0.000000
       0.615500       0.111825       0.000000
       0.617100       0.112427       0.000000
       0.618700       0.112183       0.000000
       0.620300       0.111968       0.000000
       0.621900       0.112181       0.000000
       0.623500       0.112460       0.000000
       0.625100       0.112629       0.000000
       0.626700       0.112628       0.000000
       0.628300       0.112388       0.000000
       0.629900       0.112169       0.000000
       0.631700       0.112561       0.000000
       0.633700       0.112714       0.000000
       0.635700       0.112682       0.000000
       0.637700       0.112844       0.000000
       0.639700       0.113182       0.000000
       0.641700       0.112697       0.000000
       0.643700       0.113039       0.000000
       0.645700       0.113626       0.000000
       0.647700       0.113367       0.000000
       0.649700       0.113264       0.000000
       0.651700       0.113443       0.000000
       0.653700       0.113737       0.000000
       0.655700       0.113911       0.000000
       0.657700       0.114206       0.000000
       0.659700       0.114261       0.000000
       0.661700       0.114394       0.000000
       0.663700       0.115052       0.000000
       0.665700       0.114564       0.000000
       0.667700       0.115025       0.000000
       0.670200       0.115789       0.000000
       0.673200       0.115047       0.000000
       0.676200       0.115343       0.000000
       0.679200       0.115474       0.000000
       0.682200       0.115667       0.000000
       0.685200       0.115908       0.000000
       0.688200       0.115673       0.000000
       0.691200       0.116075       0.000000
       0.694200       0.116049       0.000000
       0.697200       0.116740       0.000000
       0.700200       0.116660       0.000000
       0.702000       0.115575       0.000000
       0.704000       0.117213       0.000000
       0.706000       0.116476       0.000000
       0.708000       0.116544       0.000000
       0.710000       0.116589       0.000000
       0.712000       0.116512       0.000000
       0.714000       0.116738       0.000000
       0.716000       0.116424       0.000000
       0.718000       0.116117       0.000000
       0.720000       0.116442       0.000000
       0.722000       0.116792       0.000000
       0.724000       0.116157       0.000000
       0.726000       0.115990       0.000000
       0.728000       0.116161       0.000000
       0.730000       0.116128       0.000000
       0.732000       0.115806       0.000000
       0.734000       0.115888       0.000000
       0.736000       0.115728       0.000000
       0.738000       0.115573       0.000000
       0.740000       0.114852       0.000000
       0.742000       0.115785       0.000000
       0.744000       0.114624       0.000000
       0.746000       0.114961       0.000000
       0.748000       0.114675       0.000000
       0.750500       0.114198       0.000000
       0.753500       0.114334       0.000000
       0.756500       0.113610       0.000000
       0.759500       0.113878       0.000000
       0.762500       0.112982       0.000000
       0.765500       0.113214       0.000000
       0.768500       0.112697       0.000000
       0.771500       0.112524       0.000000
       0.774500       0.112307       0.000000
       0.777500       0.111395       0.000000
       0.781000       0.111134       0.000000
       0.785000       0.110907       0.000000
       0.789000       0.110529       0.000000
       0.793000       0.110110       0.000000
       0.797000       0.109507       0.000000
       0.801500       0.108941       0.000000
       0.806500       0.108900       0.000000
       0.811500       0.107876       0.000000
       0.816500       0.107457       0.000000
       0.822000       0.106791       0.000000
       0.828000       0.105947       0.000000
       0.835000       0.104620       0.000000
       0.843000       0.104262       0.000000
       0.851000       0.103524       0.000000
       0.859000       0.103841       0.000000
       0.871000       0.103603       0.000000
       0.883000       0.100028       0.000000
       0.894000       0.100007       0.000000
       0.904000       0.099719       0.000000
       0.914000       0.098159       0.000000
       0.924000       0.096904       0.000000
       0.933000       0.097581       0.000000
       0.941000       0.096642       0.000000
       0.949000       0.095680       0.000000
       0.957000       0.094923       0.000000
       0.964000       0.096343       0.000000
       0.970000       0.095001       0.000000
       0.976000       0.093732       0.000000
       0.982000       0.093637       0.000000
       0.988000       0.094310       0.000000
       0.994000       0.092567       0.000000
       1.000000       0.092321       0.000000
       1.006000       0.092302       0.000000
       1.012000       0.093312       0.000000
       1.018000       0.092607       0.000000
       1.023500       0.092114       0.000000
       1.028500       0.092996       0.000000
       1.033500       0.092630       0.000000
       1.038500       0.092288       0.000000
       1.043500       0.091975       0.000000
       1.048500       0.090328       0.000000
       1.053500       0.090680       0.000000
       1.058500       0.091007       0.000000
       1.063500       0.089818       0.000000
       1.068500       0.090859       0.000000
       1.073500       0.090203       0.000000
       1.078500       0.090796       0.000000
       1.083500       0.089776       0.000000
       1.088500       0.089222       0.000000
       1.093500       0.090033       0.000000
       1.098500       0.090485       0.000000
       1.103500       0.088976       0.000000
       1.108500       0.088237       0.000000
       1.113500       0.088613       0.000000
       1.118500       0.088269       0.000000
       1.123500       0.088250       0.000000
       1.128500       0.087792       0.000000
       1.133500       0.088522       0.000000
       1.138500       0.088250       0.000000
       1.143500       0.088059       0.000000
       1.148500       0.088323       0.000000
       1.153500       0.087299       0.000000
       1.158500       0.086708       0.000000
       1.163500       0.087635       0.000000
       1.168500       0.086506       0.000000
       1.173500       0.087313       0.000000
       1.178500       0.087763       0.000000
       1.183500       0.087599       0.000000
       1.188500       0.086943       0.000000
       1.193500       0.086669       0.000000
       1.198500       0.087134       0.000000
       1.203500       0.086386       0.000000
       1.208500       0.087149       0.000000
       1.213500       0.086888       0.000000
       1.218500       0.087291       0.000000
       1.223500       0.086330       0.000000
       1.228500       0.085732       0.000000
       1.233500       0.086213       0.000000
       1.238500       0.086286       0.000000
       1.243500       0.085927       0.000000
       1.248500       0.086413       0.000000
       1.253500       0.086184       0.000000
       1.258500       0.086526       0.000000
       1.263500       0.086611       0.000000
       1.268500       0.085508       0.000000
       1.273500       0.085469       0.000000
       1.278500       0.085529       0.000000
       1.283500       0.085651       0.000000
       1.288500       0.085127       0.000000
       1.293500       0.085642       0.000000
       1.298500       0.085996       0.000000
       1.303500       0.085720       0.000000
       1.308500       0.086086       0.000000
       1.313500       0.085529       0.000000
       1.318500       0.086100       0.000000
       1.323500       0.084987       0.000000
       1.328500       0.086586       0.000000
       1.333500       0.085181       0.000000
       1.338500       0.086105       0.000000
       1.343500       0.084888       0.000000
       1.348500       0.085131       0.000000
       1.353500       0.085881       0.000000
       1.358500       0.086065       0.000000
       1.363500       0.086326       0.000000
       1.368500       0.084730       0.000000
       1.373500       0.087190       0.000000
       1.378500       0.085658       0.000000
       1.383500       0.087188       0.000000
       1.388500       0.085969       0.000000
       1.393500       0.085503       0.000000
       1.398500       0.083776       0.000000
       1.403500       0.082970       0.000000
       1.408500       0.084685       0.000000
       1.413500       0.083594       0.000000
       1.418500       0.084310       0.000000
       1.423500       0.082655       0.000000
       1.428500       0.083135       0.000000
       1.433500       0.083900       0.000000
       1.438500       0.084244       0.000000
       1.443500       0.084270       0.000000
       1.448500       0.084059       0.000000
       1.453500       0.084238       0.000000
       1.458500       0.085009       0.000000
       1.463500       0.084593       0.000000
       1.468500       0.085855       0.000000
       1.473500       0.084732       0.000000
       1.478500       0.086087       0.000000
       1.483500       0.085052       0.000000
       1.488500       0.086318       0.000000
       1.493500       0.085838       0.000000
       1.498500       0.087878       0.000000
       1.503500       0.087330       0.000000
       1.508500       0.087389       0.000000
       1.513500       0.086903       0.000000
       1.518500       0.090163       0.000000
       1.523500       0.087893       0.000000
       1.528500       0.088904       0.000000
       1.534000       0.088861       0.000000
       1.540000       0.088951       0.000000
       1.546000       0.089421       0.000000
       1.552000       0.090502       0.000000
       1.558000       0.090574       0.000000
       1.564000       0.090338       0.000000
       1.570500       0.092257       0.000000
       1.577500       0.091018       0.000000
       1.584500       0.091332       0.000000
       1.591500       0.091675       0.000000
       1.598500       0.091341       0.000000
       1.605500       0.090761       0.000000
       1.612500       0.092508       0.000000
       1.619500       0.092181       0.000000
       1.626500       0.092193       0.000000
       1.633500       0.091694       0.000000
       1.640500       0.092360       0.000000
       1.647500       0.092458       0.000000
       1.654500       0.092012       0.000000
       1.661500       0.092593       0.000000
       1.668500       0.092725       0.000000
       1.676000       0.091399       0.000000
       1.684000       0.090698       0.000000
       1.692000       0.092462       0.000000
       1.700000       0.091191       0.000000
       1.708000       0.093780       0.000000
       1.716000       0.090727       0.000000
       1.724000       0.089893       0.000000
       1.732000       0.090534       0.000000
       1.740000       0.090216       0.000000
       1.748000       0.090981       0.000000
       1.756000       0.089661       0.000000
       1.764000       0.089417       0.000000
       1.772000       0.089664       0.000000
       1.780000       0.089994       0.000000
       1.788000       0.088411       0.000000
       1.796000       0.090130       0.000000
       1.805000       0.089539       0.000000
       1.815000       0.087463       0.000000
       1.825000       0.087141       0.000000
       1.835000       0.088322       0.000000
       1.845000       0.087571       0.000000
       1.855000       0.087881       0.000000
       1.865000       0.086339       0.000000
       1.875000       0.085766       0.000000
       1.885000       0.083649       0.000000
       1.895000       0.080361       0.000000
       1.905000       0.075381       0.000000
       1.915000       0.073820       0.000000
       1.925000       0.071395       0.000000
       1.935000       0.071260       0.000000
       1.945000       0.071177       0.000000
       1.955000       0.070377       0.000000
       1.965000       0.071687       0.000000
       1.975000       0.071638       0.000000
       1.985000       0.073673       0.000000
       1.995000       0.073919       0.000000
       2.005000       0.075582       0.000000
       2.015000       0.075996       0.000000
       2.025000       0.076967       0.000000
       2.035000       0.077531       0.000000
       2.045000       0.077822       0.000000
       2.055000       0.078008       0.000000
       2.065000       0.078251       0.000000
       2.075000       0.078408       0.000000
       2.085000       0.079550       0.000000
       2.095000       0.080006       0.000000
       2.105000       0.080726       0.000000
       2.115000       0.079991       0.000000
       2.125000       0.080651       0.000000
       2.135000       0.079523       0.000000
       2.145000       0.082141       0.000000
       2.155000       0.080344       0.000000
       2.165000       0.080248       0.000000
       2.175000       0.080384       0.000000
       2.185000       0.078607       0.000000
       2.195000       0.078965       0.000000
       2.205000       0.078781       0.000000
       2.215000       0.080257       0.000000
       2.225000       0.079583       0.000000
       2.235000       0.081275       0.000000
       2.245000       0.081417       0.000000
       2.255000       0.079981       0.000000
       2.265000       0.080047       0.000000
       2.275000       0.079320       0.000000
       2.285000       0.078822       0.000000
