USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Halloysite CU91-242D         W1R1Fb AREF
copy of splib05a r 8268                                     
       0.350000       0.268890       0.000000
       0.351000       0.269999       0.000000
       0.352000       0.270846       0.000000
       0.353000       0.271245       0.000000
       0.354000       0.272317       0.000000
       0.355000       0.273454       0.000000
       0.356000       0.274454       0.000000
       0.357000       0.275491       0.000000
       0.358000       0.276680       0.000000
       0.359000       0.277829       0.000000
       0.360000       0.278852       0.000000
       0.361000       0.279883       0.000000
       0.362000       0.281104       0.000000
       0.363000       0.282403       0.000000
       0.364000       0.283310       0.000000
       0.365000       0.284524       0.000000
       0.366000       0.285947       0.000000
       0.367000       0.287115       0.000000
       0.368000       0.288621       0.000000
       0.369000       0.290179       0.000000
       0.370000       0.291511       0.000000
       0.371000       0.293236       0.000000
       0.372000       0.294924       0.000000
       0.373000       0.296452       0.000000
       0.374000       0.298271       0.000000
       0.375000       0.300247       0.000000
       0.376000       0.302193       0.000000
       0.377000       0.303988       0.000000
       0.378000       0.306095       0.000000
       0.379000       0.308311       0.000000
       0.380000       0.310435       0.000000
       0.381000       0.312528       0.000000
       0.382000       0.314796       0.000000
       0.383000       0.317165       0.000000
       0.384000       0.319230       0.000000
       0.385000       0.321385       0.000000
       0.386000       0.323630       0.000000
       0.387000       0.325769       0.000000
       0.388000       0.327846       0.000000
       0.389000       0.329905       0.000000
       0.390000       0.331958       0.000000
       0.391000       0.333937       0.000000
       0.392000       0.335872       0.000000
       0.393000       0.337777       0.000000
       0.394000       0.339685       0.000000
       0.395000       0.341496       0.000000
       0.396000       0.343237       0.000000
       0.397000       0.345002       0.000000
       0.398000       0.346728       0.000000
       0.399000       0.348375       0.000000
       0.400000       0.349925       0.000000
       0.401000       0.351546       0.000000
       0.402000       0.353123       0.000000
       0.403000       0.354617       0.000000
       0.404000       0.356235       0.000000
       0.405000       0.357794       0.000000
       0.406000       0.359245       0.000000
       0.407000       0.360583       0.000000
       0.408000       0.362159       0.000000
       0.409000       0.363726       0.000000
       0.410000       0.365078       0.000000
       0.411000       0.366521       0.000000
       0.412000       0.368013       0.000000
       0.413000       0.369466       0.000000
       0.414000       0.370914       0.000000
       0.415000       0.372323       0.000000
       0.416000       0.373706       0.000000
       0.417000       0.375087       0.000000
       0.418000       0.376534       0.000000
       0.419000       0.377985       0.000000
       0.420000       0.379400       0.000000
       0.421000       0.380805       0.000000
       0.422000       0.382210       0.000000
       0.423000       0.383600       0.000000
       0.424000       0.384961       0.000000
       0.425000       0.386428       0.000000
       0.426000       0.387916       0.000000
       0.427000       0.389292       0.000000
       0.428000       0.390729       0.000000
       0.429000       0.392205       0.000000
       0.430000       0.393669       0.000000
       0.431000       0.395057       0.000000
       0.432000       0.396438       0.000000
       0.433000       0.397840       0.000000
       0.434000       0.399288       0.000000
       0.435000       0.400759       0.000000
       0.436000       0.402225       0.000000
       0.437000       0.403716       0.000000
       0.438000       0.405197       0.000000
       0.439000       0.406675       0.000000
       0.440000       0.408171       0.000000
       0.441000       0.409626       0.000000
       0.442000       0.411121       0.000000
       0.443000       0.412659       0.000000
       0.444000       0.414143       0.000000
       0.445000       0.415564       0.000000
       0.446000       0.416950       0.000000
       0.447000       0.418299       0.000000
       0.448000       0.419666       0.000000
       0.449000       0.421023       0.000000
       0.450000       0.422332       0.000000
       0.451000       0.423684       0.000000
       0.452000       0.424967       0.000000
       0.453000       0.426155       0.000000
       0.454000       0.427391       0.000000
       0.455000       0.428565       0.000000
       0.456000       0.429694       0.000000
       0.457000       0.430902       0.000000
       0.458000       0.432001       0.000000
       0.459000       0.433020       0.000000
       0.460000       0.434028       0.000000
       0.461000       0.434986       0.000000
       0.462000       0.435928       0.000000
       0.463000       0.436862       0.000000
       0.464000       0.437719       0.000000
       0.465000       0.438565       0.000000
       0.466000       0.439416       0.000000
       0.467000       0.440250       0.000000
       0.468000       0.441036       0.000000
       0.469000       0.441827       0.000000
       0.470000       0.442664       0.000000
       0.471000       0.443440       0.000000
       0.472000       0.444135       0.000000
       0.473000       0.444787       0.000000
       0.474000       0.445479       0.000000
       0.475000       0.446175       0.000000
       0.476000       0.446861       0.000000
       0.477000       0.447567       0.000000
       0.478000       0.448272       0.000000
       0.479000       0.448975       0.000000
       0.480000       0.449681       0.000000
       0.481000       0.450390       0.000000
       0.482000       0.451105       0.000000
       0.483000       0.451825       0.000000
       0.484000       0.452561       0.000000
       0.485000       0.453298       0.000000
       0.486000       0.454041       0.000000
       0.487000       0.454826       0.000000
       0.488000       0.455623       0.000000
       0.489000       0.456416       0.000000
       0.490000       0.457206       0.000000
       0.491000       0.458015       0.000000
       0.492000       0.458857       0.000000
       0.493000       0.459721       0.000000
       0.494000       0.460593       0.000000
       0.495000       0.461490       0.000000
       0.496000       0.462396       0.000000
       0.497000       0.463289       0.000000
       0.498000       0.464179       0.000000
       0.499000       0.465077       0.000000
       0.500000       0.465985       0.000000
       0.501000       0.466898       0.000000
       0.502000       0.467828       0.000000
       0.503000       0.468770       0.000000
       0.504000       0.469698       0.000000
       0.505000       0.470597       0.000000
       0.506000       0.471483       0.000000
       0.507000       0.472368       0.000000
       0.508000       0.473310       0.000000
       0.509000       0.474264       0.000000
       0.510000       0.475208       0.000000
       0.511000       0.476045       0.000000
       0.512000       0.476882       0.000000
       0.513000       0.477767       0.000000
       0.514000       0.478689       0.000000
       0.515000       0.479566       0.000000
       0.516000       0.480404       0.000000
       0.517000       0.481268       0.000000
       0.518000       0.482130       0.000000
       0.519000       0.482978       0.000000
       0.520000       0.483825       0.000000
       0.521000       0.484643       0.000000
       0.522000       0.485477       0.000000
       0.523000       0.486333       0.000000
       0.524000       0.487166       0.000000
       0.525000       0.487963       0.000000
       0.526000       0.488755       0.000000
       0.527000       0.489575       0.000000
       0.528000       0.490441       0.000000
       0.529000       0.491258       0.000000
       0.530000       0.491963       0.000000
       0.531000       0.492708       0.000000
       0.532000       0.493509       0.000000
       0.533000       0.494325       0.000000
       0.534000       0.495154       0.000000
       0.535000       0.495961       0.000000
       0.536000       0.496751       0.000000
       0.537000       0.497565       0.000000
       0.538000       0.498375       0.000000
       0.539000       0.499178       0.000000
       0.540000       0.499986       0.000000
       0.541000       0.500800       0.000000
       0.542000       0.501604       0.000000
       0.543000       0.502391       0.000000
       0.544000       0.503140       0.000000
       0.545000       0.503879       0.000000
       0.546000       0.504634       0.000000
       0.547000       0.505433       0.000000
       0.548000       0.506273       0.000000
       0.549000       0.507130       0.000000
       0.550000       0.508017       0.000000
       0.551000       0.508843       0.000000
       0.552000       0.509648       0.000000
       0.553000       0.510463       0.000000
       0.554000       0.511307       0.000000
       0.555000       0.512159       0.000000
       0.556000       0.513000       0.000000
       0.557000       0.513829       0.000000
       0.558000       0.514659       0.000000
       0.559000       0.515497       0.000000
       0.560000       0.516356       0.000000
       0.561000       0.517163       0.000000
       0.562000       0.517986       0.000000
       0.563000       0.518852       0.000000
       0.564000       0.519735       0.000000
       0.565000       0.520566       0.000000
       0.566000       0.521343       0.000000
       0.567000       0.522146       0.000000
       0.568000       0.522964       0.000000
       0.569000       0.523774       0.000000
       0.570000       0.524575       0.000000
       0.571000       0.525341       0.000000
       0.572000       0.526092       0.000000
       0.573000       0.526840       0.000000
       0.574000       0.527614       0.000000
       0.575000       0.528362       0.000000
       0.576000       0.529074       0.000000
       0.577000       0.529765       0.000000
       0.578000       0.530445       0.000000
       0.579000       0.531126       0.000000
       0.580000       0.531816       0.000000
       0.581000       0.532484       0.000000
       0.582000       0.533163       0.000000
       0.583000       0.533873       0.000000
       0.584000       0.534513       0.000000
       0.585000       0.535156       0.000000
       0.586000       0.535833       0.000000
       0.587000       0.536524       0.000000
       0.588000       0.537198       0.000000
       0.589000       0.537854       0.000000
       0.590000       0.538513       0.000000
       0.591000       0.539129       0.000000
       0.592000       0.539727       0.000000
       0.593000       0.540325       0.000000
       0.594000       0.540940       0.000000
       0.595000       0.541533       0.000000
       0.596000       0.542100       0.000000
       0.597000       0.542652       0.000000
       0.598000       0.543193       0.000000
       0.599000       0.543711       0.000000
       0.600000       0.544178       0.000000
       0.601000       0.544669       0.000000
       0.602000       0.545152       0.000000
       0.603000       0.545599       0.000000
       0.604000       0.546010       0.000000
       0.605000       0.546412       0.000000
       0.606000       0.546811       0.000000
       0.607000       0.547189       0.000000
       0.608000       0.547548       0.000000
       0.609000       0.547919       0.000000
       0.610000       0.548324       0.000000
       0.611000       0.548735       0.000000
       0.612000       0.549138       0.000000
       0.613000       0.549535       0.000000
       0.614000       0.549899       0.000000
       0.615000       0.550237       0.000000
       0.616000       0.550563       0.000000
       0.617000       0.550871       0.000000
       0.618000       0.551162       0.000000
       0.619000       0.551465       0.000000
       0.620000       0.551825       0.000000
       0.621000       0.552112       0.000000
       0.622000       0.552377       0.000000
       0.623000       0.552663       0.000000
       0.624000       0.552967       0.000000
       0.625000       0.553259       0.000000
       0.626000       0.553532       0.000000
       0.627000       0.553799       0.000000
       0.628000       0.554056       0.000000
       0.629000       0.554308       0.000000
       0.630000       0.554578       0.000000
       0.631000       0.554801       0.000000
       0.632000       0.554984       0.000000
       0.633000       0.555148       0.000000
       0.634000       0.555348       0.000000
       0.635000       0.555566       0.000000
       0.636000       0.555782       0.000000
       0.637000       0.555987       0.000000
       0.638000       0.556212       0.000000
       0.639000       0.556453       0.000000
       0.640000       0.556700       0.000000
       0.641000       0.556935       0.000000
       0.642000       0.557168       0.000000
       0.643000       0.557407       0.000000
       0.644000       0.557632       0.000000
       0.645000       0.557818       0.000000
       0.646000       0.557977       0.000000
       0.647000       0.558141       0.000000
       0.648000       0.558292       0.000000
       0.649000       0.558452       0.000000
       0.650000       0.558657       0.000000
       0.651000       0.558835       0.000000
       0.652000       0.558990       0.000000
       0.653000       0.559139       0.000000
       0.654000       0.559307       0.000000
       0.655000       0.559478       0.000000
       0.656000       0.559642       0.000000
       0.657000       0.559809       0.000000
       0.658000       0.559969       0.000000
       0.659000       0.560136       0.000000
       0.660000       0.560324       0.000000
       0.661000       0.560519       0.000000
       0.662000       0.560709       0.000000
       0.663000       0.560894       0.000000
       0.664000       0.561075       0.000000
       0.665000       0.561259       0.000000
       0.666000       0.561451       0.000000
       0.667000       0.561674       0.000000
       0.668000       0.561889       0.000000
       0.669000       0.562097       0.000000
       0.670000       0.562322       0.000000
       0.671000       0.562541       0.000000
       0.672000       0.562746       0.000000
       0.673000       0.562943       0.000000
       0.674000       0.563153       0.000000
       0.675000       0.563385       0.000000
       0.676000       0.563625       0.000000
       0.677000       0.563862       0.000000
       0.678000       0.564079       0.000000
       0.679000       0.564294       0.000000
       0.680000       0.564526       0.000000
       0.681000       0.564775       0.000000
       0.682000       0.565032       0.000000
       0.683000       0.565294       0.000000
       0.684000       0.565539       0.000000
       0.685000       0.565796       0.000000
       0.686000       0.566069       0.000000
       0.687000       0.566326       0.000000
       0.688000       0.566580       0.000000
       0.689000       0.566845       0.000000
       0.690000       0.567116       0.000000
       0.691000       0.567411       0.000000
       0.692000       0.567704       0.000000
       0.693000       0.567982       0.000000
       0.694000       0.568263       0.000000
       0.695000       0.568554       0.000000
       0.696000       0.568848       0.000000
       0.697000       0.569141       0.000000
       0.698000       0.569439       0.000000
       0.699000       0.569746       0.000000
       0.700000       0.570067       0.000000
       0.701000       0.570371       0.000000
       0.702000       0.570667       0.000000
       0.703000       0.570968       0.000000
       0.704000       0.571276       0.000000
       0.705000       0.571578       0.000000
       0.706000       0.571872       0.000000
       0.707000       0.572170       0.000000
       0.708000       0.572475       0.000000
       0.709000       0.572776       0.000000
       0.710000       0.573070       0.000000
       0.711000       0.573349       0.000000
       0.712000       0.573629       0.000000
       0.713000       0.573918       0.000000
       0.714000       0.574197       0.000000
       0.715000       0.574459       0.000000
       0.716000       0.574711       0.000000
       0.717000       0.574956       0.000000
       0.718000       0.575211       0.000000
       0.719000       0.575476       0.000000
       0.720000       0.575750       0.000000
       0.721000       0.576020       0.000000
       0.722000       0.576274       0.000000
       0.723000       0.576511       0.000000
       0.724000       0.576715       0.000000
       0.725000       0.576930       0.000000
       0.726000       0.577162       0.000000
       0.727000       0.577352       0.000000
       0.728000       0.577524       0.000000
       0.729000       0.577695       0.000000
       0.730000       0.577864       0.000000
       0.731000       0.578005       0.000000
       0.732000       0.578138       0.000000
       0.733000       0.578282       0.000000
       0.734000       0.578391       0.000000
       0.735000       0.578496       0.000000
       0.736000       0.578609       0.000000
       0.737000       0.578710       0.000000
       0.738000       0.578800       0.000000
       0.739000       0.578881       0.000000
       0.740000       0.578950       0.000000
       0.741000       0.579005       0.000000
       0.742000       0.579043       0.000000
       0.743000       0.579066       0.000000
       0.744000       0.579063       0.000000
       0.745000       0.579058       0.000000
       0.746000       0.579061       0.000000
       0.747000       0.579103       0.000000
       0.748000       0.579093       0.000000
       0.749000       0.579034       0.000000
       0.750000       0.578955       0.000000
       0.751000       0.578878       0.000000
       0.752000       0.578807       0.000000
       0.753000       0.578734       0.000000
       0.754000       0.578686       0.000000
       0.755000       0.578640       0.000000
       0.756000       0.578581       0.000000
       0.757000       0.578516       0.000000
       0.758000       0.578416       0.000000
       0.759000       0.578300       0.000000
       0.760000       0.578197       0.000000
       0.761000       0.578099       0.000000
       0.762000       0.578004       0.000000
       0.763000       0.577910       0.000000
       0.764000       0.577826       0.000000
       0.765000       0.577713       0.000000
       0.766000       0.577565       0.000000
       0.767000       0.577390       0.000000
       0.768000       0.577229       0.000000
       0.769000       0.577090       0.000000
       0.770000       0.576981       0.000000
       0.771000       0.576851       0.000000
       0.772000       0.576707       0.000000
       0.773000       0.576564       0.000000
       0.774000       0.576405       0.000000
       0.775000       0.576242       0.000000
       0.776000       0.576082       0.000000
       0.777000       0.575930       0.000000
       0.778000       0.575783       0.000000
       0.779000       0.575630       0.000000
       0.780000       0.575470       0.000000
       0.781000       0.575276       0.000000
       0.782000       0.575074       0.000000
       0.783000       0.574884       0.000000
       0.784000       0.574696       0.000000
       0.785000       0.574527       0.000000
       0.786000       0.574375       0.000000
       0.787000       0.574241       0.000000
       0.788000       0.574061       0.000000
       0.789000       0.573856       0.000000
       0.790000       0.573669       0.000000
       0.791000       0.573510       0.000000
       0.792000       0.573354       0.000000
       0.793000       0.573192       0.000000
       0.794000       0.573018       0.000000
       0.795000       0.572838       0.000000
       0.796000       0.572657       0.000000
       0.797000       0.572480       0.000000
       0.798000       0.572321       0.000000
       0.799000       0.572173       0.000000
       0.800000       0.572039       0.000000
       0.801000       0.571888       0.000000
       0.802000       0.571731       0.000000
       0.803000       0.571581       0.000000
       0.804000       0.571422       0.000000
       0.805000       0.571228       0.000000
