USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hematite.02+Quartz.98 GDS76  W1R1Ba AREF
copy of splib05a r 8306                                     
       0.205100      -1.23e34        0.009176
       0.213100       0.307912       0.002567
       0.221100       0.305131       0.001939
       0.229100       0.304156       0.001218
       0.236100       0.302131       0.001532
       0.242100       0.297874       0.000795
       0.248100       0.294523       0.001462
       0.253600       0.291194       0.000876
       0.258600       0.290551       0.000926
       0.263600       0.286388       0.000996
       0.268600       0.284272       0.000747
       0.273100       0.285104       0.001046
       0.277100       0.282739       0.000912
       0.281100       0.281875       0.000902
       0.285100       0.279696       0.001048
       0.289100       0.276759       0.000921
       0.293100       0.275764       0.000788
       0.297100       0.274695       0.001239
       0.301100       0.272912       0.000647
       0.305100       0.273045       0.000938
       0.309100       0.271116       0.001067
       0.313100       0.269552       0.000721
       0.317100       0.268717       0.000945
       0.321100       0.268134       0.000870
       0.325100       0.267357       0.000893
       0.329100       0.266398       0.000811
       0.333100       0.264881       0.000698
       0.337100       0.262442       0.000806
       0.341100       0.262004       0.000639
       0.345100       0.260728       0.000789
       0.349100       0.259977       0.000896
       0.353100       0.259264       0.000650
       0.357100       0.258326       0.000638
       0.360600       0.257264       0.000842
       0.363600       0.256714       0.000603
       0.366600       0.255811       0.000613
       0.369600       0.255337       0.000860
       0.372600       0.254445       0.000531
       0.375600       0.252926       0.000477
       0.378600       0.252932       0.000576
       0.381100       0.252683       0.000839
       0.383100       0.252132       0.000696
       0.385100       0.252614       0.000730
       0.387100       0.252002       0.000602
       0.389100       0.251502       0.000704
       0.391100       0.251264       0.001095
       0.393100       0.250294       0.000684
       0.395100       0.250312       0.000610
       0.397100       0.249766       0.000873
       0.399100       0.249524       0.000841
       0.401100       0.249668       0.000733
       0.403100       0.248606       0.000981
       0.405100       0.248280       0.000707
       0.407100       0.248175       0.000628
       0.409100       0.248152       0.000928
       0.411100       0.247492       0.000779
       0.412800       0.248177       0.000777
       0.415800       0.246541       0.000608
       0.418800       0.246107       0.001016
       0.421800       0.246401       0.000609
       0.424800       0.245224       0.000962
       0.427800       0.244482       0.000643
       0.430800       0.244116       0.000688
       0.433800       0.243767       0.000690
       0.436800       0.242902       0.000623
       0.439800       0.242812       0.000520
       0.442800       0.242202       0.000649
       0.445800       0.242563       0.000570
       0.448800       0.241525       0.000719
       0.451300       0.241634       0.000891
       0.453300       0.242730       0.000722
       0.455300       0.243850       0.000749
       0.457300       0.242869       0.000802
       0.459300       0.242077       0.001706
       0.461300       0.242659       0.000787
       0.463300       0.242296       0.000680
       0.465300       0.241564       0.000706
       0.467300       0.242929       0.000770
       0.469300       0.242314       0.000766
       0.471300       0.241977       0.000835
       0.473300       0.241960       0.000649
       0.475300       0.242150       0.000647
       0.477300       0.242271       0.000756
       0.479300       0.241931       0.001181
       0.481300       0.242464       0.000704
       0.483300       0.242710       0.000701
       0.485300       0.243077       0.000657
       0.487300       0.243309       0.000790
       0.489300       0.243240       0.001203
       0.491300       0.244123       0.000761
       0.493300       0.243349       0.001234
       0.495300       0.244750       0.000734
       0.497300       0.244045       0.000835
       0.499300       0.244492       0.001245
       0.501300       0.243941       0.000721
       0.503300       0.246143       0.000716
       0.505300       0.245346       0.000739
       0.507300       0.245890       0.000696
       0.509300       0.245833       0.000729
       0.511300       0.246750       0.001223
       0.513300       0.246324       0.000707
       0.515300       0.246533       0.000747
       0.517300       0.246833       0.000828
       0.519300       0.247087       0.000720
       0.521300       0.247784       0.001346
       0.523300       0.248127       0.000810
       0.525300       0.249360       0.000783
       0.527300       0.248671       0.000711
       0.529300       0.250533       0.000797
       0.531300       0.251631       0.000724
       0.533300       0.252031       0.000910
       0.535300       0.251930       0.000930
       0.537300       0.253758       0.001021
       0.539300       0.254578       0.000924
       0.541300       0.255494       0.000783
       0.543300       0.258128       0.001433
       0.545300       0.259326       0.000751
       0.547300       0.262702       0.000799
       0.549300       0.262925       0.000975
       0.551300       0.267512       0.000712
       0.553300       0.270114       0.000778
       0.555300       0.274418       0.000833
       0.557300       0.277914       0.000824
       0.559300       0.283708       0.000890
       0.561300       0.293315       0.000820
       0.563300       0.299566       0.000728
       0.565300       0.307855       0.000878
       0.567300       0.316732       0.000862
       0.569300       0.325484       0.000962
       0.571300       0.337620       0.000782
       0.573300       0.349667       0.000831
       0.575300       0.360114       0.000866
       0.577300       0.373189       0.000651
       0.579300       0.386582       0.000637
       0.581300       0.399930       0.000630
       0.583300       0.413151       0.000655
       0.585300       0.427037       0.000706
       0.587300       0.440880       0.000726
       0.589300       0.453525       0.000599
       0.591300       0.465673       0.000688
       0.593300       0.478323       0.000955
       0.595300       0.488845       0.000732
       0.597300       0.497769       0.000907
       0.599300       0.508055       0.000760
       0.601100       0.517667       0.000694
       0.602700       0.523022       0.000770
       0.604300       0.527719       0.000733
       0.605900       0.533266       0.000740
       0.607500       0.536614       0.000953
       0.609100       0.542488       0.000670
       0.610700       0.546900       0.000684
       0.612300       0.550178       0.000933
       0.613900       0.553858       0.000668
       0.615500       0.556274       0.000565
       0.617100       0.559305       0.000566
       0.618700       0.562053       0.000677
       0.620300       0.564256       0.000487
       0.621900       0.567138       0.000591
       0.623500       0.569924       0.000628
       0.625100       0.570080       0.000706
       0.626700       0.571451       0.000999
       0.628300       0.573982       0.000687
       0.629900       0.577073       0.000858
       0.631700       0.577874       0.000810
       0.633700       0.578951       0.000806
       0.635700       0.579988       0.000880
       0.637700       0.583777       0.000886
       0.639700       0.585929       0.001060
       0.641700       0.586182       0.000890
       0.643700       0.589941       0.000605
       0.645700       0.590753       0.000624
       0.647700       0.593139       0.000652
       0.649700       0.595737       0.000998
       0.651700       0.597263       0.000620
       0.653700       0.600130       0.000751
       0.655700       0.601740       0.000748
       0.657700       0.605849       0.000714
       0.659700       0.606851       0.000606
       0.661700       0.610593       0.000763
       0.663700       0.612255       0.000755
       0.665700       0.615256       0.001161
       0.667700       0.617715       0.000680
       0.670200       0.621278       0.000871
       0.673200       0.624793       0.000666
       0.676200       0.628520       0.000608
       0.679200       0.633736       0.000842
       0.682200       0.638883       0.000757
       0.685200       0.643820       0.000661
       0.688200       0.648230       0.000840
       0.691200       0.654181       0.000629
       0.694200       0.658399       0.000801
       0.697200       0.663644       0.001397
       0.700200       0.667466       0.000716
       0.702000       0.669874       0.000657
       0.704000       0.674375       0.000696
       0.706000       0.675705       0.000878
       0.708000       0.680523       0.000696
       0.710000       0.683169       0.000671
       0.712000       0.686932       0.000757
       0.714000       0.688474       0.000676
       0.716000       0.692287       0.000774
       0.718000       0.695960       0.000758
       0.720000       0.698610       0.000811
       0.722000       0.701722       0.000731
       0.724000       0.702710       0.000770
       0.726000       0.706849       0.001139
       0.728000       0.708758       0.000796
       0.730000       0.709366       0.000850
       0.732000       0.712290       0.000994
       0.734000       0.713685       0.001002
       0.736000       0.713786       0.000826
       0.738000       0.715698       0.000881
       0.740000       0.716714       0.000802
       0.742000       0.717200       0.000897
       0.744000       0.716748       0.000804
       0.746000       0.718536       0.000947
       0.748000       0.718822       0.000827
       0.750500       0.719069       0.000672
       0.753500       0.717155       0.000746
       0.756500       0.716243       0.001182
       0.759500       0.717873       0.000961
       0.762500       0.716369       0.000850
       0.765500       0.713916       0.000781
       0.768500       0.712435       0.001028
       0.771500       0.709983       0.001865
       0.774500       0.710448       0.000926
       0.777500       0.706071       0.001254
       0.781000       0.704261       0.001014
       0.785000       0.700275       0.000811
       0.789000       0.698805       0.000952
       0.793000       0.695899       0.000869
       0.797000       0.693005       0.000870
       0.801500       0.691781       0.000866
       0.806500       0.687046       0.000794
       0.811500       0.684965       0.000918
       0.816500       0.681587       0.000978
       0.822000       0.678241       0.000985
       0.828000       0.675884       0.001047
       0.835000       0.674817       0.001246
       0.843000       0.673008       0.001203
       0.851000       0.667849       0.001978
       0.859000       0.668810       0.001917
       0.871000       0.669975       0.001577
       0.883000       0.668645       0.001531
       0.894000       0.673708       0.001318
       0.904000       0.679620       0.001111
       0.914000       0.684253       0.000821
       0.924000       0.693905       0.000798
       0.933000       0.699633       0.000981
       0.941000       0.709158       0.000844
       0.949000       0.716108       0.001008
       0.957000       0.727445       0.000746
       0.964000       0.734777       0.001268
       0.970000       0.740946       0.000980
       0.976000       0.748766       0.001038
       0.982000       0.754886       0.000924
       0.988000       0.760654       0.001150
       0.994000       0.767661       0.001137
       1.000000       0.776675       0.000861
       1.006000       0.782329       0.000953
       1.012000       0.786645       0.000999
       1.018000       0.793244       0.001002
       1.023500       0.795852       0.001166
       1.028500       0.801570       0.001147
       1.033500       0.801235       0.000815
       1.038500       0.815171       0.001085
       1.043500       0.811339       0.000957
       1.048500       0.814058       0.000899
       1.053500       0.814987       0.000890
       1.058500       0.821843       0.000921
       1.063500       0.822069       0.001148
       1.068500       0.826301       0.001231
       1.073500       0.828734       0.000913
       1.078500       0.831479       0.001019
       1.083500       0.836563       0.000950
       1.088500       0.836324       0.001117
       1.093500       0.839473       0.000836
       1.098500       0.840073       0.000813
       1.103500       0.845946       0.000798
       1.108500       0.848647       0.000750
       1.113500       0.850592       0.000918
       1.118500       0.854237       0.000914
       1.123500       0.858453       0.000848
       1.128500       0.861360       0.000970
       1.133500       0.863120       0.000889
       1.138500       0.865414       0.000932
       1.143500       0.868510       0.001062
       1.148500       0.872102       0.000882
       1.153500       0.874217       0.001016
       1.158500       0.878930       0.000850
       1.163500       0.881966       0.001089
       1.168500       0.884853       0.001038
       1.173500       0.886343       0.000935
       1.178500       0.889956       0.001088
       1.183500       0.890194       0.001077
       1.188500       0.894768       0.001042
       1.193500       0.895980       0.001102
       1.198500       0.896799       0.001315
       1.203500       0.899468       0.000922
       1.208500       0.901287       0.000938
       1.213500       0.901869       0.000883
       1.218500       0.904996       0.000907
       1.223500       0.905787       0.000997
       1.228500       0.905651       0.000978
       1.233500       0.908454       0.000862
       1.238500       0.908198       0.000936
       1.243500       0.909405       0.000918
       1.248500       0.908645       0.000788
       1.253500       0.911084       0.000694
       1.258500       0.912023       0.000729
       1.263500       0.910310       0.000853
       1.268500       0.912121       0.001033
       1.273500       0.912000       0.000877
       1.278500       0.910747       0.000917
       1.283500       0.911418       0.000937
       1.288500       0.913116       0.001092
       1.293500       0.912524       0.000764
       1.298500       0.912105       0.000844
       1.303500       0.912553       0.000972
       1.308500       0.914289       0.000829
       1.313500       0.913198       0.001062
       1.318500       0.912833       0.001050
       1.323500       0.914718       0.000894
       1.328500       0.913318       0.000938
       1.333500       0.913123       0.000810
       1.338500       0.913705       0.000822
       1.343500       0.916745       0.000859
       1.348500       0.914377       0.000944
       1.353500       0.914885       0.001005
       1.358500       0.913591       0.000799
       1.363500       0.912243       0.001167
       1.368500       0.913896       0.001200
       1.373500       0.913420       0.001188
       1.378500       0.912664       0.000958
       1.383500       0.911379       0.001162
       1.388500       0.912336       0.001329
       1.393500       0.911686       0.001103
       1.398500       0.910849       0.001233
       1.403500       0.911449       0.000991
       1.408500       0.913788       0.001077
       1.413500       0.910956       0.000948
       1.418500       0.911944       0.001204
       1.423500       0.910992       0.001111
       1.428500       0.913509       0.001130
       1.433500       0.910913       0.001090
       1.438500       0.912824       0.001556
       1.443500       0.915105       0.001274
       1.448500       0.914539       0.001037
       1.453500       0.912836       0.001293
       1.458500       0.912737       0.001068
       1.463500       0.914772       0.001171
       1.468500       0.914362       0.001063
       1.473500       0.915041       0.001292
       1.478500       0.915860       0.001278
       1.483500       0.916646       0.001129
       1.488500       0.915137       0.001118
       1.493500       0.916689       0.001526
       1.498500       0.917090       0.001167
       1.503500       0.913450       0.001574
       1.508500       0.916285       0.001154
       1.513500       0.913820       0.001225
       1.518500       0.917835       0.000953
       1.523500       0.915187       0.001258
       1.528500       0.918189       0.000994
       1.534000       0.914298       0.000756
       1.540000       0.917322       0.001352
       1.546000       0.917941       0.001120
       1.552000       0.918183       0.001292
       1.558000       0.918934       0.001196
       1.564000       0.916762       0.000778
       1.570500       0.916662       0.000882
       1.577500       0.917378       0.000973
       1.584500       0.918423       0.000904
       1.591500       0.917869       0.000794
       1.598500       0.917719       0.000966
       1.605500       0.917069       0.000807
       1.612500       0.918257       0.001056
       1.619500       0.919215       0.000990
       1.626500       0.917392       0.000904
       1.633500       0.917874       0.000964
       1.640500       0.918649       0.001437
       1.647500       0.920705       0.001158
       1.654500       0.916236       0.001129
       1.661500       0.920144       0.001016
       1.668500       0.920946       0.000924
       1.676000       0.916978       0.001001
       1.684000       0.917684       0.001376
       1.692000       0.919364       0.001442
       1.700000       0.922358       0.001685
       1.708000       0.920571       0.001435
       1.716000       0.918566       0.001077
       1.724000       0.921681       0.001346
       1.732000       0.920068       0.001367
       1.740000       0.923166       0.001187
       1.748000       0.920715       0.001945
       1.756000       0.919855       0.001948
       1.764000       0.919096       0.001352
       1.772000       0.919258       0.001537
       1.780000       0.922294       0.001113
       1.788000       0.920354       0.001260
       1.796000       0.920541       0.000992
       1.805000       0.920239       0.000855
       1.815000       0.917223       0.000878
       1.825000       0.918439       0.000879
       1.835000       0.917531       0.000976
       1.845000       0.915877       0.001020
       1.855000       0.920659       0.001166
       1.865000       0.918517       0.000815
       1.875000       0.915412       0.000942
       1.885000       0.910773       0.000791
       1.895000       0.907764       0.001015
       1.905000       0.910267       0.001165
       1.915000       0.909308       0.001015
       1.925000       0.908137       0.001333
       1.935000       0.909290       0.000931
       1.945000       0.911221       0.001141
       1.955000       0.910133       0.001305
       1.965000       0.914445       0.001241
       1.975000       0.912793       0.001389
       1.985000       0.918346       0.001416
       1.995000       0.917077       0.001998
       2.005000       0.916844       0.001583
       2.015000       0.919729       0.001795
       2.025000       0.920171       0.001686
       2.035000       0.921955       0.001467
       2.045000       0.926191       0.001808
       2.055000       0.920807       0.001944
       2.065000       0.923833       0.001536
       2.075000       0.924519       0.001329
       2.085000       0.921476       0.001976
       2.095000       0.923150       0.001402
       2.105000       0.924044       0.001740
       2.115000       0.924867       0.001922
       2.125000       0.928689       0.001796
       2.135000       0.927929       0.001913
       2.145000       0.929412       0.001801
       2.155000       0.926811       0.001499
       2.165000       0.925987       0.001654
       2.175000       0.922090       0.001787
       2.185000       0.915800       0.001673
       2.195000       0.912023       0.001785
       2.205000       0.914979       0.001951
       2.215000       0.912329       0.001937
       2.225000       0.912000       0.002004
       2.235000       0.913986       0.002002
       2.245000       0.910171       0.002003
       2.255000       0.913865       0.002019
       2.265000       0.913122       0.002021
       2.275000       0.915585       0.002046
       2.285000       0.917644       0.002323
       2.295000       0.913299       0.003492
       2.305000       0.916293       0.003002
       2.315000       0.915685       0.002220
       2.325000       0.920473       0.002009
       2.335000       0.922766       0.001600
       2.345000       0.918999       0.001547
