USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Muscov+Jaros CU93-314 coatng W1R1Bb AREF
copy of splib05a r 8670                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100      -1.23e34       -1.23e34 
       0.236100      -1.23e34       -1.23e34 
       0.242100      -1.23e34       -1.23e34 
       0.248100      -1.23e34       -1.23e34 
       0.253600      -1.23e34       -1.23e34 
       0.258600      -1.23e34       -1.23e34 
       0.263600      -1.23e34       -1.23e34 
       0.268600      -1.23e34       -1.23e34 
       0.273100      -1.23e34       -1.23e34 
       0.277100      -1.23e34       -1.23e34 
       0.281100      -1.23e34       -1.23e34 
       0.285100      -1.23e34       -1.23e34 
       0.289100      -1.23e34       -1.23e34 
       0.293100      -1.23e34       -1.23e34 
       0.297100      -1.23e34       -1.23e34 
       0.301100       0.123463       0.000000
       0.305100       0.129512       0.000000
       0.309100       0.134991       0.000000
       0.313100       0.141026       0.000000
       0.317100       0.146370       0.000000
       0.321100       0.151296       0.000000
       0.325100       0.156020       0.000000
       0.329100       0.160078       0.000000
       0.333100       0.163652       0.000000
       0.337100       0.167553       0.000000
       0.341100       0.170573       0.000000
       0.345100       0.173195       0.000000
       0.349100       0.176476       0.000000
       0.353100       0.179542       0.000000
       0.357100       0.182689       0.000000
       0.360600       0.185431       0.000000
       0.363600       0.188718       0.000000
       0.366600       0.191772       0.000000
       0.369600       0.194681       0.000000
       0.372600       0.197628       0.000000
       0.375600       0.200919       0.000000
       0.378600       0.203807       0.000000
       0.381100       0.206341       0.000000
       0.383100       0.208866       0.000000
       0.385100       0.211138       0.000000
       0.387100       0.213737       0.000000
       0.389100       0.217100       0.000000
       0.391100       0.220326       0.000000
       0.393100       0.223356       0.000000
       0.395100       0.226971       0.000000
       0.397100       0.230598       0.000000
       0.399100       0.234139       0.000000
       0.401100       0.238365       0.000000
       0.403100       0.242426       0.000000
       0.405100       0.246580       0.000000
       0.407100       0.250182       0.000000
       0.409100       0.253999       0.000000
       0.411100       0.256495       0.000000
       0.412800       0.259052       0.000000
       0.415800       0.261873       0.000000
       0.418800       0.263877       0.000000
       0.421800       0.264706       0.000000
       0.424800       0.264094       0.000000
       0.427800       0.262373       0.000000
       0.430800       0.259266       0.000000
       0.433800       0.257542       0.000000
       0.436800       0.258662       0.000000
       0.439800       0.262529       0.000000
       0.442800       0.267344       0.000000
       0.445800       0.273205       0.000000
       0.448800       0.278539       0.000000
       0.451300       0.283821       0.000000
       0.453300       0.288068       0.000000
       0.455300       0.292008       0.000000
       0.457300       0.295529       0.000000
       0.459300       0.299118       0.000000
       0.461300       0.302013       0.000000
       0.463300       0.305193       0.000000
       0.465300       0.307252       0.000000
       0.467300       0.309470       0.000000
       0.469300       0.311670       0.000000
       0.471300       0.314309       0.000000
       0.473300       0.316397       0.000000
       0.475300       0.317887       0.000000
       0.477300       0.320644       0.000000
       0.479300       0.322678       0.000000
       0.481300       0.324191       0.000000
       0.483300       0.327120       0.000000
       0.485300       0.328049       0.000000
       0.487300       0.331098       0.000000
       0.489300       0.332817       0.000000
       0.491300       0.334846       0.000000
       0.493300       0.338059       0.000000
       0.495300       0.340029       0.000000
       0.497300       0.342116       0.000000
       0.499300       0.344282       0.000000
       0.501300       0.346904       0.000000
       0.503300       0.349797       0.000000
       0.505300       0.351995       0.000000
       0.507300       0.354567       0.000000
       0.509300       0.357321       0.000000
       0.511300       0.360601       0.000000
       0.513300       0.363474       0.000000
       0.515300       0.365738       0.000000
       0.517300       0.369144       0.000000
       0.519300       0.372035       0.000000
       0.521300       0.375287       0.000000
       0.523300       0.378253       0.000000
       0.525300       0.380732       0.000000
       0.527300       0.383842       0.000000
       0.529300       0.387904       0.000000
       0.531300       0.390809       0.000000
       0.533300       0.394334       0.000000
       0.535300       0.397279       0.000000
       0.537300       0.401044       0.000000
       0.539300       0.404856       0.000000
       0.541300       0.408583       0.000000
       0.543300       0.411157       0.000000
       0.545300       0.414009       0.000000
       0.547300       0.417361       0.000000
       0.549300       0.418623       0.000000
       0.551300       0.422167       0.000000
       0.553300       0.424388       0.000000
       0.555300       0.426170       0.000000
       0.557300       0.428924       0.000000
       0.559300       0.431329       0.000000
       0.561300       0.434269       0.000000
       0.563300       0.435694       0.000000
       0.565300       0.439114       0.000000
       0.567300       0.441889       0.000000
       0.569300       0.444225       0.000000
       0.571300       0.446894       0.000000
       0.573300       0.449623       0.000000
       0.575300       0.451482       0.000000
       0.577300       0.454204       0.000000
       0.579300       0.457256       0.000000
       0.581300       0.459569       0.000000
       0.583300       0.460644       0.000000
       0.585300       0.462028       0.000000
       0.587300       0.462624       0.000000
       0.589300       0.463970       0.000000
       0.591300       0.464701       0.000000
       0.593300       0.465196       0.000000
       0.595300       0.465303       0.000000
       0.597300       0.465706       0.000000
       0.599300       0.466406       0.000000
       0.601100       0.466184       0.000000
       0.602700       0.466178       0.000000
       0.604300       0.466828       0.000000
       0.605900       0.467375       0.000000
       0.607500       0.466512       0.000000
       0.609100       0.467308       0.000000
       0.610700       0.467901       0.000000
       0.612300       0.468526       0.000000
       0.613900       0.469032       0.000000
       0.615500       0.469282       0.000000
       0.617100       0.470667       0.000000
       0.618700       0.471704       0.000000
       0.620300       0.472378       0.000000
       0.621900       0.473846       0.000000
       0.623500       0.475489       0.000000
       0.625100       0.476165       0.000000
       0.626700       0.478079       0.000000
       0.628300       0.478783       0.000000
       0.629900       0.479938       0.000000
       0.631700       0.482131       0.000000
       0.633700       0.483703       0.000000
       0.635700       0.484671       0.000000
       0.637700       0.486786       0.000000
       0.639700       0.488801       0.000000
       0.641700       0.489593       0.000000
       0.643700       0.491472       0.000000
       0.645700       0.492886       0.000000
       0.647700       0.495394       0.000000
       0.649700       0.496248       0.000000
       0.651700       0.497773       0.000000
       0.653700       0.499386       0.000000
       0.655700       0.501446       0.000000
       0.657700       0.502802       0.000000
       0.659700       0.504293       0.000000
       0.661700       0.506061       0.000000
       0.663700       0.507665       0.000000
       0.665700       0.508588       0.000000
       0.667700       0.511192       0.000000
       0.670200       0.512816       0.000000
       0.673200       0.515346       0.000000
       0.676200       0.517297       0.000000
       0.679200       0.519765       0.000000
       0.682200       0.521785       0.000000
       0.685200       0.524545       0.000000
       0.688200       0.525956       0.000000
       0.691200       0.528656       0.000000
       0.694200       0.530079       0.000000
       0.697200       0.531623       0.000000
       0.700200       0.532973       0.000000
       0.702000       0.533983       0.000000
       0.704000       0.535086       0.000000
       0.706000       0.535679       0.000000
       0.708000       0.535621       0.000000
       0.710000       0.535643       0.000000
       0.712000       0.536871       0.000000
       0.714000       0.537389       0.000000
       0.716000       0.537554       0.000000
       0.718000       0.538044       0.000000
       0.720000       0.538113       0.000000
       0.722000       0.538332       0.000000
       0.724000       0.537890       0.000000
       0.726000       0.537996       0.000000
       0.728000       0.537851       0.000000
       0.730000       0.537885       0.000000
       0.732000       0.537689       0.000000
       0.734000       0.537187       0.000000
       0.736000       0.536382       0.000000
       0.738000       0.535264       0.000000
       0.740000       0.535147       0.000000
       0.742000       0.534092       0.000000
       0.744000       0.532805       0.000000
       0.746000       0.532647       0.000000
       0.748000       0.531368       0.000000
       0.750500       0.530407       0.000000
       0.753500       0.529369       0.000000
       0.756500       0.527510       0.000000
       0.759500       0.525933       0.000000
       0.762500       0.524026       0.000000
       0.765500       0.522246       0.000000
       0.768500       0.519043       0.000000
       0.771500       0.517660       0.000000
       0.774500       0.515420       0.000000
       0.777500       0.512842       0.000000
       0.781000       0.511248       0.000000
       0.785000       0.508067       0.000000
       0.789000       0.505686       0.000000
       0.793000       0.502160       0.000000
       0.797000       0.499580       0.000000
       0.801500       0.496636       0.000000
       0.806500       0.492436       0.000000
       0.811500       0.488412       0.000000
       0.816500       0.485410       0.000000
       0.822000       0.482322       0.000000
       0.828000       0.478947       0.000000
       0.835000       0.473668       0.000000
       0.843000       0.467918       0.000000
       0.851000       0.465195       0.000000
       0.859000       0.461790       0.000000
       0.871000       0.454140       0.000000
       0.883000       0.448486       0.000000
       0.894000       0.443511       0.000000
       0.904000       0.441414       0.000000
       0.914000       0.438607       0.000000
       0.924000       0.435595       0.000000
       0.933000       0.435790       0.000000
       0.941000       0.436243       0.000000
       0.949000       0.436036       0.000000
       0.957000       0.436042       0.000000
       0.964000       0.437378       0.000000
       0.970000       0.438738       0.000000
       0.976000       0.441364       0.000000
       0.982000       0.443672       0.000000
       0.988000       0.445854       0.000000
       0.994000       0.447964       0.000000
       1.000000       0.450631       0.000000
       1.006000       0.453887       0.000000
       1.012000       0.456041       0.000000
       1.018000       0.460136       0.000000
       1.023500       0.462191       0.000000
       1.028500       0.464846       0.000000
       1.033500       0.467777       0.000000
       1.038500       0.470619       0.000000
       1.043500       0.473444       0.000000
       1.048500       0.475815       0.000000
       1.053500       0.479143       0.000000
       1.058500       0.480625       0.000000
       1.063500       0.484304       0.000000
       1.068500       0.486874       0.000000
       1.073500       0.488606       0.000000
       1.078500       0.490682       0.000000
       1.083500       0.492737       0.000000
       1.088500       0.495563       0.000000
       1.093500       0.496831       0.000000
       1.098500       0.498308       0.000000
       1.103500       0.500687       0.000000
       1.108500       0.502045       0.000000
       1.113500       0.503970       0.000000
       1.118500       0.505423       0.000000
       1.123500       0.507455       0.000000
       1.128500       0.508169       0.000000
       1.133500       0.510251       0.000000
       1.138500       0.511046       0.000000
       1.143500       0.512139       0.000000
       1.148500       0.514853       0.000000
       1.153500       0.515544       0.000000
       1.158500       0.518428       0.000000
       1.163500       0.519514       0.000000
       1.168500       0.521246       0.000000
       1.173500       0.522191       0.000000
       1.178500       0.524850       0.000000
       1.183500       0.526728       0.000000
       1.188500       0.530586       0.000000
       1.193500       0.532828       0.000000
       1.198500       0.534408       0.000000
       1.203500       0.535228       0.000000
       1.208500       0.538209       0.000000
       1.213500       0.539324       0.000000
       1.218500       0.542144       0.000000
       1.223500       0.544313       0.000000
       1.228500       0.546285       0.000000
       1.233500       0.548240       0.000000
       1.238500       0.550292       0.000000
       1.243500       0.552692       0.000000
       1.248500       0.554168       0.000000
       1.253500       0.556055       0.000000
       1.258500       0.559229       0.000000
       1.263500       0.561319       0.000000
       1.268500       0.563734       0.000000
       1.273500       0.564457       0.000000
       1.278500       0.568161       0.000000
       1.283500       0.570371       0.000000
       1.288500       0.570213       0.000000
       1.293500       0.572403       0.000000
       1.298500       0.574088       0.000000
       1.303500       0.576567       0.000000
       1.308500       0.578160       0.000000
       1.313500       0.579017       0.000000
       1.318500       0.581208       0.000000
       1.323500       0.583374       0.000000
       1.328500       0.584612       0.000000
       1.333500       0.585078       0.000000
       1.338500       0.587925       0.000000
       1.343500       0.588829       0.000000
       1.348500       0.589610       0.000000
       1.353500       0.591610       0.000000
       1.358500       0.592284       0.000000
       1.363500       0.591543       0.000000
       1.368500       0.590999       0.000000
       1.373500       0.590842       0.000000
       1.378500       0.586980       0.000000
       1.383500       0.584225       0.000000
       1.388500       0.573322       0.000000
       1.393500       0.556958       0.000000
       1.398500       0.538081       0.000000
       1.403500       0.521857       0.000000
       1.408500       0.504958       0.000000
       1.413500       0.493238       0.000000
       1.418500       0.501968       0.000000
       1.423500       0.525037       0.000000
       1.428500       0.546637       0.000000
       1.433500       0.559282       0.000000
       1.438500       0.568644       0.000000
       1.443500       0.572335       0.000000
       1.448500       0.570428       0.000000
       1.453500       0.568233       0.000000
       1.458500       0.561190       0.000000
       1.463500       0.552423       0.000000
       1.468500       0.548167       0.000000
       1.473500       0.554839       0.000000
       1.478500       0.568887       0.000000
       1.483500       0.573116       0.000000
       1.488500       0.575073       0.000000
       1.493500       0.576306       0.000000
       1.498500       0.577535       0.000000
       1.503500       0.578025       0.000000
       1.508500       0.579974       0.000000
       1.513500       0.580486       0.000000
       1.518500       0.581000       0.000000
       1.523500       0.581991       0.000000
       1.528500       0.583284       0.000000
       1.534000       0.586306       0.000000
       1.540000       0.588961       0.000000
       1.546000       0.592276       0.000000
       1.552000       0.595264       0.000000
       1.558000       0.597453       0.000000
       1.564000       0.600124       0.000000
       1.570500       0.602158       0.000000
       1.577500       0.604160       0.000000
       1.584500       0.605570       0.000000
       1.591500       0.607762       0.000000
       1.598500       0.609025       0.000000
       1.605500       0.609302       0.000000
       1.612500       0.609105       0.000000
       1.619500       0.610185       0.000000
       1.626500       0.610895       0.000000
       1.633500       0.611621       0.000000
       1.640500       0.612134       0.000000
       1.647500       0.611495       0.000000
       1.654500       0.612749       0.000000
       1.661500       0.612929       0.000000
       1.668500       0.612882       0.000000
       1.676000       0.610619       0.000000
       1.684000       0.612581       0.000000
       1.692000       0.611733       0.000000
       1.700000       0.612470       0.000000
       1.708000       0.612429       0.000000
       1.716000       0.612479       0.000000
       1.724000       0.609910       0.000000
       1.732000       0.608951       0.000000
       1.740000       0.607263       0.000000
       1.748000       0.605353       0.000000
       1.756000       0.604263       0.000000
       1.764000       0.603191       0.000000
       1.772000       0.600034       0.000000
       1.780000       0.600847       0.000000
       1.788000       0.599625       0.000000
       1.796000       0.598415       0.000000
       1.805000       0.595108       0.000000
       1.815000       0.590777       0.000000
       1.825000       0.587374       0.000000
       1.835000       0.576595       0.000000
       1.845000       0.556848       0.000000
       1.855000       0.551888       0.000000
       1.865000       0.551029       0.000000
       1.875000       0.553849       0.000000
       1.885000       0.531807       0.000000
       1.895000       0.490784       0.000000
       1.905000       0.457220       0.000000
       1.915000       0.457771       0.000000
       1.925000       0.465471       0.000000
       1.935000       0.464730       0.000000
       1.945000       0.467998       0.000000
       1.955000       0.474131       0.000000
       1.965000       0.481369       0.000000
       1.975000       0.487685       0.000000
       1.985000       0.492936       0.000000
       1.995000       0.498726       0.000000
       2.005000       0.504379       0.000000
       2.015000       0.511889       0.000000
       2.025000       0.516452       0.000000
       2.035000       0.519141       0.000000
       2.045000       0.518552       0.000000
       2.055000       0.519240       0.000000
       2.065000       0.517541       0.000000
       2.075000       0.515123       0.000000
       2.085000       0.509753       0.000000
       2.095000       0.506446       0.000000
       2.105000       0.501212       0.000000
       2.115000       0.494735       0.000000
       2.125000       0.491309       0.000000
       2.135000       0.487144       0.000000
       2.145000       0.478640       0.000000
       2.155000       0.464787       0.000000
       2.165000       0.452355       0.000000
       2.175000       0.438603       0.000000
       2.185000       0.418593       0.000000
       2.195000       0.390694       0.000000
       2.205000       0.363285       0.000000
       2.215000       0.351905       0.000000
       2.225000       0.363153       0.000000
       2.235000       0.380716       0.000000
       2.245000       0.388107       0.000000
       2.255000       0.371141       0.000000
       2.265000       0.368370       0.000000
       2.275000       0.379306       0.000000
       2.285000       0.403535       0.000000
