USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hematite_Coatd_Qtz BR93-34C  W1R1Ba AREF
copy of splib05a r 9138                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600      -1.23e34        0.000000
       0.258600      -1.23e34        0.000000
       0.263600      -1.23e34        0.000000
       0.268600      -1.23e34        0.000000
       0.273100      -1.23e34        0.000000
       0.277100      -1.23e34        0.000000
       0.281100      -1.23e34        0.000000
       0.285100      -1.23e34        0.000000
       0.289100      -1.23e34        0.000000
       0.293100      -1.23e34        0.000000
       0.297100      -1.23e34        0.000000
       0.301100       0.056486       0.001269
       0.305100       0.057054       0.001293
       0.309100       0.058114       0.001216
       0.313100       0.058946       0.000987
       0.317100       0.059470       0.001338
       0.321100       0.059979       0.001347
       0.325100       0.060311       0.000899
       0.329100       0.060561       0.001362
       0.333100       0.060384       0.001367
       0.337100       0.060385       0.001367
       0.341100       0.060280       0.001246
       0.345100       0.060876       0.001363
       0.349100       0.060856       0.001166
       0.353100       0.061806       0.001155
       0.357100       0.061765       0.001358
       0.360600       0.062229       0.001191
       0.363600       0.063417       0.001159
       0.366600       0.063739       0.001350
       0.369600       0.064076       0.001227
       0.372600       0.064943       0.000830
       0.375600       0.065173       0.001348
       0.378600       0.065963       0.001094
       0.381100       0.066697       0.001335
       0.383100       0.067239       0.001337
       0.385100       0.067305       0.001004
       0.387100       0.067890       0.001351
       0.389100       0.068207       0.001282
       0.391100       0.068816       0.001203
       0.393100       0.069111       0.001327
       0.395100       0.069431       0.001229
       0.397100       0.069473       0.001071
       0.399100       0.070377       0.001219
       0.401100       0.070298       0.000816
       0.403100       0.070235       0.001309
       0.405100       0.071007       0.001318
       0.407100       0.071224       0.001234
       0.409100       0.071547       0.001231
       0.411100       0.071563       0.000968
       0.412800       0.072122       0.001338
       0.415800       0.072389       0.000763
       0.418800       0.072488       0.000934
       0.421800       0.073003       0.001049
       0.424800       0.073120       0.001338
       0.427800       0.073890       0.001314
       0.430800       0.073418       0.001131
       0.433800       0.073978       0.001327
       0.436800       0.074155       0.001254
       0.439800       0.074818       0.001024
       0.442800       0.074776       0.000735
       0.445800       0.074814       0.001331
       0.448800       0.074961       0.001210
       0.451300       0.075093       0.000886
       0.453300       0.074820       0.001212
       0.455300       0.074470       0.000776
       0.457300       0.074632       0.001107
       0.459300       0.074365       0.001254
       0.461300       0.074424       0.000860
       0.463300       0.074529       0.000984
       0.465300       0.074780       0.001118
       0.467300       0.074428       0.000822
       0.469300       0.074257       0.000666
       0.471300       0.074516       0.000675
       0.473300       0.074375       0.001171
       0.475300       0.074580       0.001190
       0.477300       0.074287       0.000950
       0.479300       0.074266       0.001128
       0.481300       0.074378       0.000917
       0.483300       0.074276       0.001038
       0.485300       0.074341       0.001321
       0.487300       0.074020       0.001225
       0.489300       0.074649       0.001243
       0.491300       0.074690       0.001095
       0.493300       0.074121       0.001306
       0.495300       0.074306       0.001174
       0.497300       0.074623       0.001321
       0.499300       0.074589       0.001325
       0.501300       0.074963       0.000621
       0.503300       0.075102       0.000648
       0.505300       0.074450       0.000973
       0.507300       0.074759       0.001315
       0.509300       0.075183       0.000988
       0.511300       0.074755       0.000707
       0.513300       0.075372       0.000884
       0.515300       0.075724       0.000736
       0.517300       0.075898       0.000696
       0.519300       0.075868       0.000763
       0.521300       0.076255       0.000885
       0.523300       0.076135       0.000924
       0.525300       0.076294       0.000697
       0.527300       0.076640       0.000897
       0.529300       0.076972       0.000812
       0.531300       0.077208       0.000920
       0.533300       0.077578       0.000790
       0.535300       0.077918       0.000929
       0.537300       0.077871       0.000861
       0.539300       0.078344       0.000705
       0.541300       0.079260       0.000843
       0.543300       0.079429       0.000735
       0.545300       0.080131       0.001249
       0.547300       0.081208       0.001243
       0.549300       0.081843       0.000790
       0.551300       0.082553       0.000764
       0.553300       0.082977       0.000861
       0.555300       0.083936       0.000763
       0.557300       0.084892       0.001009
       0.559300       0.085467       0.000847
       0.561300       0.087068       0.000852
       0.563300       0.088238       0.000597
       0.565300       0.089322       0.000567
       0.567300       0.091086       0.000805
       0.569300       0.092120       0.000620
       0.571300       0.094202       0.000765
       0.573300       0.095423       0.000616
       0.575300       0.097585       0.000682
       0.577300       0.099312       0.000643
       0.579300       0.100269       0.000598
       0.581300       0.102803       0.001218
       0.583300       0.105432       0.001290
       0.585300       0.107529       0.001261
       0.587300       0.109873       0.001281
       0.589300       0.112251       0.001269
       0.591300       0.114355       0.000939
       0.593300       0.117578       0.001277
       0.595300       0.119785       0.001252
       0.597300       0.121034       0.001275
       0.599300       0.123871       0.001280
       0.601100       0.125845       0.001107
       0.602700       0.127734       0.000972
       0.604300       0.129752       0.001227
       0.605900       0.130743       0.000887
       0.607500       0.132553       0.000735
       0.609100       0.133464       0.001261
       0.610700       0.135202       0.001193
       0.612300       0.136450       0.001272
       0.613900       0.137731       0.001259
       0.615500       0.139766       0.001265
       0.617100       0.139600       0.001228
       0.618700       0.141711       0.000949
       0.620300       0.142052       0.001253
       0.621900       0.143412       0.001047
       0.623500       0.144034       0.001126
       0.625100       0.145575       0.001248
       0.626700       0.146102       0.001115
       0.628300       0.146682       0.000934
       0.629900       0.147202       0.001154
       0.631700       0.148080       0.001031
       0.633700       0.148642       0.001062
       0.635700       0.149537       0.001203
       0.637700       0.150513       0.001260
       0.639700       0.151414       0.000990
       0.641700       0.152175       0.000903
       0.643700       0.152860       0.000760
       0.645700       0.153575       0.000956
       0.647700       0.154541       0.000967
       0.649700       0.155488       0.000946
       0.651700       0.156386       0.000979
       0.653700       0.157003       0.000748
       0.655700       0.158277       0.000677
       0.657700       0.159072       0.000683
       0.659700       0.159597       0.000567
       0.661700       0.161179       0.000762
       0.663700       0.162402       0.001011
       0.665700       0.163199       0.000845
       0.667700       0.163871       0.001049
       0.670200       0.165167       0.000861
       0.673200       0.167576       0.000995
       0.676200       0.169420       0.000986
       0.679200       0.172113       0.000808
       0.682200       0.173787       0.000574
       0.685200       0.176118       0.000680
       0.688200       0.178330       0.000624
       0.691200       0.180834       0.000502
       0.694200       0.183666       0.000610
       0.697200       0.185518       0.000474
       0.700200       0.189004       0.000871
       0.702000       0.190589       0.000597
       0.704000       0.192103       0.000787
       0.706000       0.194193       0.001000
       0.708000       0.196329       0.000729
       0.710000       0.198350       0.000683
       0.712000       0.199217       0.000681
       0.714000       0.201012       0.000659
       0.716000       0.202613       0.000805
       0.718000       0.203781       0.000624
       0.720000       0.205241       0.000745
       0.722000       0.207087       0.000705
       0.724000       0.207896       0.000610
       0.726000       0.208397       0.000976
       0.728000       0.209590       0.000960
       0.730000       0.210960       0.000972
       0.732000       0.211005       0.000643
       0.734000       0.211939       0.000527
       0.736000       0.212001       0.000674
       0.738000       0.211863       0.000974
       0.740000       0.211959       0.001041
       0.742000       0.211910       0.000932
       0.744000       0.211506       0.000746
       0.746000       0.211285       0.000892
       0.748000       0.210328       0.000764
       0.750500       0.209242       0.000686
       0.753500       0.207333       0.000502
       0.756500       0.205540       0.000629
       0.759500       0.203787       0.000819
       0.762500       0.202001       0.000717
       0.765500       0.199115       0.000714
       0.768500       0.196228       0.000711
       0.771500       0.194087       0.000834
       0.774500       0.191221       0.000681
       0.777500       0.188831       0.000773
       0.781000       0.185730       0.000868
       0.785000       0.182655       0.000797
       0.789000       0.179263       0.000689
       0.793000       0.175779       0.000739
       0.797000       0.172996       0.001046
       0.801500       0.169524       0.000690
       0.806500       0.166610       0.000977
       0.811500       0.163357       0.000873
       0.816500       0.160410       0.000763
       0.822000       0.158048       0.000635
       0.828000       0.155172       0.000597
       0.835000       0.152857       0.000763
       0.843000       0.150409       0.000729
       0.851000       0.147907       0.001393
       0.859000       0.144310       0.001340
       0.871000       0.143161       0.001144
       0.883000       0.143557       0.001243
       0.894000       0.145750       0.001029
       0.904000       0.147087       0.000821
       0.914000       0.149059       0.000914
       0.924000       0.152590       0.001087
       0.933000       0.157284       0.000968
       0.941000       0.162011       0.000733
       0.949000       0.164374       0.000856
       0.957000       0.171734       0.000868
       0.964000       0.178135       0.000930
       0.970000       0.182685       0.001013
       0.976000       0.188829       0.000998
       0.982000       0.194557       0.000880
       0.988000       0.201067       0.000842
       0.994000       0.206756       0.000791
       1.000000       0.213144       0.000861
       1.006000       0.221270       0.000821
       1.012000       0.227331       0.000657
       1.018000       0.232700       0.001339
       1.023500       0.237815       0.000765
       1.028500       0.244487       0.000764
       1.033500       0.249397       0.000839
       1.038500       0.253848       0.000917
       1.043500       0.258924       0.000791
       1.048500       0.264710       0.000811
       1.053500       0.270252       0.000800
       1.058500       0.274968       0.000888
       1.063500       0.278793       0.000688
       1.068500       0.285197       0.000719
       1.073500       0.289443       0.000793
       1.078500       0.295299       0.000760
       1.083500       0.302104       0.000583
       1.088500       0.306928       0.000960
       1.093500       0.313782       0.000780
       1.098500       0.319084       0.000792
       1.103500       0.325471       0.000694
       1.108500       0.331498       0.000766
       1.113500       0.339683       0.000667
       1.118500       0.345748       0.000819
       1.123500       0.353214       0.000816
       1.128500       0.359713       0.000760
       1.133500       0.367730       0.000742
       1.138500       0.375200       0.000780
       1.143500       0.383670       0.000762
       1.148500       0.391600       0.000710
       1.153500       0.398000       0.000666
       1.158500       0.407144       0.000737
       1.163500       0.415069       0.000627
       1.168500       0.422679       0.000685
       1.173500       0.430240       0.000830
       1.178500       0.439990       0.000727
       1.183500       0.450020       0.000945
       1.188500       0.456793       0.001001
       1.193500       0.464937       0.000817
       1.198500       0.473012       0.000646
       1.203500       0.482236       0.000744
       1.208500       0.490751       0.000703
       1.213500       0.498324       0.000584
       1.218500       0.506833       0.000692
       1.223500       0.514736       0.000758
       1.228500       0.521802       0.000688
       1.233500       0.528898       0.000594
       1.238500       0.535859       0.000665
       1.243500       0.543464       0.000884
       1.248500       0.550541       0.000748
       1.253500       0.557267       0.000704
       1.258500       0.564485       0.000708
       1.263500       0.570662       0.000778
       1.268500       0.577224       0.000822
       1.273500       0.581771       0.000802
       1.278500       0.588319       0.000827
       1.283500       0.592700       0.000774
       1.288500       0.597224       0.000882
       1.293500       0.601323       0.000831
       1.298500       0.606291       0.000827
       1.303500       0.610351       0.000670
       1.308500       0.613294       0.000676
       1.313500       0.616926       0.000856
       1.318500       0.619314       0.000634
       1.323500       0.622459       0.000682
       1.328500       0.624266       0.000591
       1.333500       0.627844       0.000675
       1.338500       0.628915       0.000862
       1.343500       0.630769       0.000791
       1.348500       0.631770       0.000813
       1.353500       0.633008       0.000770
       1.358500       0.632995       0.000791
       1.363500       0.633272       0.000919
       1.368500       0.631016       0.001083
       1.373500       0.627924       0.001014
       1.378500       0.619966       0.000959
       1.383500       0.612321       0.000956
       1.388500       0.602322       0.000949
       1.393500       0.590685       0.000897
       1.398500       0.573655       0.000909
       1.403500       0.556668       0.000881
       1.408500       0.543202       0.000973
       1.413500       0.534597       0.000834
       1.418500       0.532523       0.001024
       1.423500       0.532841       0.000848
       1.428500       0.534295       0.000921
       1.433500       0.537353       0.000725
       1.438500       0.537968       0.000768
       1.443500       0.538203       0.000824
       1.448500       0.538294       0.000746
       1.453500       0.538137       0.000914
       1.458500       0.536181       0.001047
       1.463500       0.538030       0.000942
       1.468500       0.540438       0.000940
       1.473500       0.545282       0.000916
       1.478500       0.547579       0.000869
       1.483500       0.551190       0.000983
       1.488500       0.553689       0.000941
       1.493500       0.555562       0.000816
       1.498500       0.558784       0.001005
       1.503500       0.562911       0.000896
       1.508500       0.566133       0.001085
       1.513500       0.564361       0.001190
       1.518500       0.568170       0.001054
       1.523500       0.570293       0.000981
       1.528500       0.571957       0.000947
       1.534000       0.574670       0.000858
       1.540000       0.576241       0.000801
       1.546000       0.576605       0.000780
       1.552000       0.578931       0.000935
       1.558000       0.579152       0.000933
       1.564000       0.581415       0.000766
       1.570500       0.579308       0.000667
       1.577500       0.578939       0.000646
       1.584500       0.577958       0.000632
       1.591500       0.577957       0.000744
       1.598500       0.576966       0.000703
       1.605500       0.573385       0.000636
       1.612500       0.571923       0.000805
       1.619500       0.569510       0.000686
       1.626500       0.567262       0.000779
       1.633500       0.564746       0.000744
       1.640500       0.563203       0.000985
       1.647500       0.561225       0.000894
       1.654500       0.557463       0.000928
       1.661500       0.554595       0.000901
       1.668500       0.552498       0.000864
       1.676000       0.548445       0.000691
       1.684000       0.546459       0.000806
       1.692000       0.542004       0.001193
       1.700000       0.542892       0.000971
       1.708000       0.540134       0.001068
       1.716000       0.536975       0.000966
       1.724000       0.534528       0.000914
       1.732000       0.530881       0.001153
       1.740000       0.528224       0.001335
       1.748000       0.525279       0.001350
       1.756000       0.521164       0.001284
       1.764000       0.517895       0.001318
       1.772000       0.515563       0.000969
       1.780000       0.513108       0.001174
       1.788000       0.511950       0.000973
       1.796000       0.511277       0.000828
       1.805000       0.507554       0.000740
       1.815000       0.507643       0.000741
       1.825000       0.505357       0.000877
       1.835000       0.503381       0.001022
       1.845000       0.498155       0.001010
       1.855000       0.491677       0.000967
       1.865000       0.483526       0.001087
       1.875000       0.457679       0.001017
       1.885000       0.421445       0.000837
       1.895000       0.391415       0.000959
       1.905000       0.355650       0.000951
       1.915000       0.331691       0.000857
       1.925000       0.326447       0.001124
       1.935000       0.327934       0.000860
       1.945000       0.330057       0.001066
       1.955000       0.334908       0.001192
       1.965000       0.338528       0.001074
       1.975000       0.344627       0.001070
       1.985000       0.351325       0.001144
       1.995000       0.357838       0.001187
       2.005000       0.365248       0.001204
       2.015000       0.370625       0.001248
       2.025000       0.376986       0.001330
       2.035000       0.381200       0.001311
       2.045000       0.387825       0.001321
       2.055000       0.391475       0.001084
       2.065000       0.395002       0.001334
       2.075000       0.396892       0.001296
       2.085000       0.400180       0.001308
       2.095000       0.400130       0.001316
       2.105000       0.401537       0.001329
       2.115000       0.401946       0.001325
       2.125000       0.401178       0.001312
       2.135000       0.403190       0.001303
       2.145000       0.401224       0.001313
       2.155000       0.397488       0.001281
       2.165000       0.391362       0.001170
       2.175000       0.384793       0.001276
       2.185000       0.372481       0.001319
       2.195000       0.365163       0.001335
       2.205000       0.356096       0.001333
       2.215000       0.357506       0.001342
       2.225000       0.351969       0.001337
       2.235000       0.348486       0.001343
       2.245000       0.340164       0.001365
       2.255000       0.334779       0.001361
       2.265000       0.326819       0.001408
       2.275000       0.323644       0.001696
       2.285000       0.313565       0.002165
       2.295000       0.309150       0.002996
       2.305000       0.303155       0.002934
       2.315000       0.289869       0.002085
       2.325000       0.277497       0.001362
