USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hematite_Coatd_Qtz BR93-25B  W1R1Bb AREF
copy of splib05a r 9127                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600      -1.23e34        0.000000
       0.258600      -1.23e34        0.000000
       0.263600      -1.23e34        0.000000
       0.268600      -1.23e34        0.000000
       0.273100      -1.23e34        0.000000
       0.277100      -1.23e34        0.000000
       0.281100      -1.23e34        0.000000
       0.285100      -1.23e34        0.000000
       0.289100      -1.23e34        0.000000
       0.293100      -1.23e34        0.000000
       0.297100      -1.23e34        0.000000
       0.301100       0.050033       0.000589
       0.305100       0.050395       0.000689
       0.309100       0.051493       0.000695
       0.313100       0.051545       0.000537
       0.317100       0.051741       0.000714
       0.321100       0.052500       0.000899
       0.325100       0.052791       0.000631
       0.329100       0.052760       0.000543
       0.333100       0.053120       0.000570
       0.337100       0.052759       0.000505
       0.341100       0.053151       0.000441
       0.345100       0.053429       0.000498
       0.349100       0.053821       0.000471
       0.353100       0.054021       0.000513
       0.357100       0.054071       0.000510
       0.360600       0.054365       0.000453
       0.363600       0.054547       0.000454
       0.366600       0.055032       0.000458
       0.369600       0.054758       0.000461
       0.372600       0.055027       0.000785
       0.375600       0.055297       0.000673
       0.378600       0.055375       0.000510
       0.381100       0.056050       0.000519
       0.383100       0.056044       0.000557
       0.385100       0.056389       0.000514
       0.387100       0.056775       0.000508
       0.389100       0.056493       0.000509
       0.391100       0.056723       0.000631
       0.393100       0.056610       0.000450
       0.395100       0.057516       0.000423
       0.397100       0.056763       0.000542
       0.399100       0.057188       0.000477
       0.401100       0.057114       0.000528
       0.403100       0.057729       0.000460
       0.405100       0.057724       0.000448
       0.407100       0.057653       0.000483
       0.409100       0.057732       0.000504
       0.411100       0.058145       0.000547
       0.412800       0.057822       0.000530
       0.415800       0.058291       0.000517
       0.418800       0.058203       0.000510
       0.421800       0.058588       0.000456
       0.424800       0.058500       0.000506
       0.427800       0.058620       0.000462
       0.430800       0.058361       0.000448
       0.433800       0.058729       0.000447
       0.436800       0.058807       0.000592
       0.439800       0.059068       0.000466
       0.442800       0.059457       0.000515
       0.445800       0.059280       0.001333
       0.448800       0.059463       0.000660
       0.451300       0.059393       0.000723
       0.453300       0.059065       0.001145
       0.455300       0.059206       0.000633
       0.457300       0.059570       0.000819
       0.459300       0.059426       0.001133
       0.461300       0.058838       0.000527
       0.463300       0.059642       0.000598
       0.465300       0.059511       0.000532
       0.467300       0.059448       0.000523
       0.469300       0.059204       0.000613
       0.471300       0.059680       0.000554
       0.473300       0.059870       0.000517
       0.475300       0.059213       0.000532
       0.477300       0.059424       0.000631
       0.479300       0.059265       0.000561
       0.481300       0.059198       0.000620
       0.483300       0.059523       0.000615
       0.485300       0.059442       0.000598
       0.487300       0.059029       0.000807
       0.489300       0.059705       0.000503
       0.491300       0.059734       0.000480
       0.493300       0.059414       0.000642
       0.495300       0.060138       0.000568
       0.497300       0.059736       0.000550
       0.499300       0.059272       0.000553
       0.501300       0.060173       0.000817
       0.503300       0.059718       0.000898
       0.505300       0.059919       0.000561
       0.507300       0.059687       0.000519
       0.509300       0.060248       0.000522
       0.511300       0.060443       0.000513
       0.513300       0.060345       0.000769
       0.515300       0.060211       0.000665
       0.517300       0.060374       0.000550
       0.519300       0.061061       0.000560
       0.521300       0.061032       0.000643
       0.523300       0.060760       0.000574
       0.525300       0.060773       0.000799
       0.527300       0.061209       0.000536
       0.529300       0.061556       0.000596
       0.531300       0.061987       0.000831
       0.533300       0.060740       0.000672
       0.535300       0.062872       0.000611
       0.537300       0.061737       0.000627
       0.539300       0.063156       0.000843
       0.541300       0.062338       0.000703
       0.543300       0.062147       0.000912
       0.545300       0.062976       0.000602
       0.547300       0.063185       0.000635
       0.549300       0.064579       0.000859
       0.551300       0.064245       0.000576
       0.553300       0.064592       0.000580
       0.555300       0.065231       0.000596
       0.557300       0.065581       0.000887
       0.559300       0.066129       0.000658
       0.561300       0.066068       0.000623
       0.563300       0.067273       0.000774
       0.565300       0.068096       0.000762
       0.567300       0.069509       0.000562
       0.569300       0.070247       0.000563
       0.571300       0.071372       0.000632
       0.573300       0.072719       0.000725
       0.575300       0.074125       0.000788
       0.577300       0.075020       0.000743
       0.579300       0.077004       0.000440
       0.581300       0.078561       0.000547
       0.583300       0.080459       0.000477
       0.585300       0.082059       0.000669
       0.587300       0.084348       0.000429
       0.589300       0.085826       0.000662
       0.591300       0.087772       0.000477
       0.593300       0.090425       0.000495
       0.595300       0.092371       0.000596
       0.597300       0.093922       0.000507
       0.599300       0.096031       0.001267
       0.601100       0.098316       0.000634
       0.602700       0.099570       0.000538
       0.604300       0.101117       0.000536
       0.605900       0.102320       0.000594
       0.607500       0.104822       0.000742
       0.609100       0.106292       0.000715
       0.610700       0.106267       0.000811
       0.612300       0.108015       0.000736
       0.613900       0.109696       0.000973
       0.615500       0.110887       0.000684
       0.617100       0.112627       0.000902
       0.618700       0.113545       0.000673
       0.620300       0.114848       0.000809
       0.621900       0.116584       0.000695
       0.623500       0.117604       0.000618
       0.625100       0.118989       0.000573
       0.626700       0.119889       0.000618
       0.628300       0.121431       0.000770
       0.629900       0.122252       0.000616
       0.631700       0.123596       0.000562
       0.633700       0.125488       0.000567
       0.635700       0.126688       0.000530
       0.637700       0.127473       0.000582
       0.639700       0.129331       0.000546
       0.641700       0.130203       0.000656
       0.643700       0.131655       0.000637
       0.645700       0.133392       0.000629
       0.647700       0.134919       0.000567
       0.649700       0.136256       0.000451
       0.651700       0.137525       0.000458
       0.653700       0.138809       0.000481
       0.655700       0.140379       0.000530
       0.657700       0.142101       0.000449
       0.659700       0.143089       0.000484
       0.661700       0.144483       0.000508
       0.663700       0.146729       0.000524
       0.665700       0.148177       0.000502
       0.667700       0.149509       0.000591
       0.670200       0.152023       0.000628
       0.673200       0.154235       0.000780
       0.676200       0.157096       0.000598
       0.679200       0.160263       0.000625
       0.682200       0.162853       0.000934
       0.685200       0.166018       0.000436
       0.688200       0.169444       0.000575
       0.691200       0.172765       0.000484
       0.694200       0.176061       0.000463
       0.697200       0.179026       0.000561
       0.700200       0.183688       0.000604
       0.702000       0.186579       0.000585
       0.704000       0.188743       0.000589
       0.706000       0.191486       0.000780
       0.708000       0.192872       0.000612
       0.710000       0.195921       0.000567
       0.712000       0.197533       0.000873
       0.714000       0.200263       0.000710
       0.716000       0.202145       0.000468
       0.718000       0.204062       0.000431
       0.720000       0.206459       0.000460
       0.722000       0.207838       0.000491
       0.724000       0.210243       0.000524
       0.726000       0.211401       0.000463
       0.728000       0.212407       0.000396
       0.730000       0.214158       0.000648
       0.732000       0.215332       0.000530
       0.734000       0.216270       0.000489
       0.736000       0.216902       0.000678
       0.738000       0.218082       0.000574
       0.740000       0.217808       0.000547
       0.742000       0.218803       0.000632
       0.744000       0.219067       0.000556
       0.746000       0.218562       0.000650
       0.748000       0.218180       0.000436
       0.750500       0.217576       0.000555
       0.753500       0.216708       0.000398
       0.756500       0.215588       0.000545
       0.759500       0.214520       0.000599
       0.762500       0.212839       0.000502
       0.765500       0.211199       0.000496
       0.768500       0.209182       0.000446
       0.771500       0.207242       0.000475
       0.774500       0.205548       0.000530
       0.777500       0.203173       0.000436
       0.781000       0.200865       0.000430
       0.785000       0.197915       0.000482
       0.789000       0.194922       0.000430
       0.793000       0.192431       0.000519
       0.797000       0.189875       0.000549
       0.801500       0.186936       0.000557
       0.806500       0.184154       0.000499
       0.811500       0.181729       0.000488
       0.816500       0.178915       0.000523
       0.822000       0.176996       0.000490
       0.828000       0.174885       0.000650
       0.835000       0.173162       0.000578
       0.843000       0.170748       0.000630
       0.851000       0.168311       0.001395
       0.859000       0.167027       0.001350
       0.871000       0.167106       0.001143
       0.883000       0.168766       0.001040
       0.894000       0.173142       0.000925
       0.904000       0.176747       0.000707
       0.914000       0.183183       0.000807
       0.924000       0.188551       0.000615
       0.933000       0.197066       0.000682
       0.941000       0.205957       0.000752
       0.949000       0.213152       0.000678
       0.957000       0.223460       0.001004
       0.964000       0.233433       0.000753
       0.970000       0.240544       0.000704
       0.976000       0.250445       0.000760
       0.982000       0.261119       0.000613
       0.988000       0.270005       0.000575
       0.994000       0.279785       0.000751
       1.000000       0.290823       0.000637
       1.006000       0.300148       0.001187
       1.012000       0.310271       0.000906
       1.018000       0.318787       0.001299
       1.023500       0.329403       0.000638
       1.028500       0.336889       0.000853
       1.033500       0.345122       0.000828
       1.038500       0.350279       0.000634
       1.043500       0.358704       0.000909
       1.048500       0.366999       0.000738
       1.053500       0.374889       0.000638
       1.058500       0.381461       0.000654
       1.063500       0.389050       0.000726
       1.068500       0.395474       0.000723
       1.073500       0.402592       0.000692
       1.078500       0.409451       0.000590
       1.083500       0.417827       0.000735
       1.088500       0.424467       0.000781
       1.093500       0.430938       0.000647
       1.098500       0.439240       0.000675
       1.103500       0.445504       0.000535
       1.108500       0.451376       0.000616
       1.113500       0.458688       0.000645
       1.118500       0.465334       0.000712
       1.123500       0.472003       0.000679
       1.128500       0.479039       0.000682
       1.133500       0.485887       0.000778
       1.138500       0.491763       0.000629
       1.143500       0.496853       0.000614
       1.148500       0.504671       0.000644
       1.153500       0.509419       0.000575
       1.158500       0.515454       0.000654
       1.163500       0.521406       0.000635
       1.168500       0.527871       0.000598
       1.173500       0.531792       0.000615
       1.178500       0.537667       0.000621
       1.183500       0.541979       0.000730
       1.188500       0.548558       0.000669
       1.193500       0.552748       0.000683
       1.198500       0.556473       0.000585
       1.203500       0.561023       0.000740
       1.208500       0.564818       0.000629
       1.213500       0.567983       0.000637
       1.218500       0.572386       0.000772
       1.223500       0.575848       0.000649
       1.228500       0.577520       0.000622
       1.233500       0.580356       0.000639
       1.238500       0.583794       0.000590
       1.243500       0.585767       0.000744
       1.248500       0.590128       0.000539
       1.253500       0.592515       0.000586
       1.258500       0.594848       0.000542
       1.263500       0.598084       0.000682
       1.268500       0.600506       0.000613
       1.273500       0.601496       0.000529
       1.278500       0.604105       0.000638
       1.283500       0.604923       0.000722
       1.288500       0.605403       0.000626
       1.293500       0.606645       0.000619
       1.298500       0.607277       0.000672
       1.303500       0.607397       0.000645
       1.308500       0.607481       0.000523
       1.313500       0.608461       0.000673
       1.318500       0.608383       0.000650
       1.323500       0.610051       0.000680
       1.328500       0.608807       0.000654
       1.333500       0.609737       0.000636
       1.338500       0.610196       0.000645
       1.343500       0.609881       0.000623
       1.348500       0.609107       0.000855
       1.353500       0.604837       0.000685
       1.358500       0.602561       0.000744
       1.363500       0.603324       0.000704
       1.368500       0.601005       0.000757
       1.373500       0.595120       0.000957
       1.378500       0.585490       0.000759
       1.383500       0.571434       0.000950
       1.388500       0.555082       0.000766
       1.393500       0.536717       0.000858
       1.398500       0.526071       0.000721
       1.403500       0.514253       0.000887
       1.408500       0.502004       0.000943
       1.413500       0.486911       0.000693
       1.418500       0.500987       0.000809
       1.423500       0.522001       0.000812
       1.428500       0.533605       0.000752
       1.433500       0.544845       0.000775
       1.438500       0.549994       0.000798
       1.443500       0.555361       0.000727
       1.448500       0.559024       0.000842
       1.453500       0.560916       0.000791
       1.458500       0.562407       0.000680
       1.463500       0.564287       0.000809
       1.468500       0.566462       0.000728
       1.473500       0.571141       0.000829
       1.478500       0.573151       0.000875
       1.483500       0.577148       0.000821
       1.488500       0.580218       0.000843
       1.493500       0.582274       0.001030
       1.498500       0.586416       0.001032
       1.503500       0.589314       0.000794
       1.508500       0.591339       0.001016
       1.513500       0.595123       0.000934
       1.518500       0.596568       0.001058
       1.523500       0.600264       0.000893
       1.528500       0.599363       0.000785
       1.534000       0.600973       0.000685
       1.540000       0.602638       0.000727
       1.546000       0.603506       0.000898
       1.552000       0.607405       0.000686
       1.558000       0.610691       0.000743
       1.564000       0.610817       0.000610
       1.570500       0.613623       0.000783
       1.577500       0.614052       0.000561
       1.584500       0.615651       0.000608
       1.591500       0.618042       0.000660
       1.598500       0.619342       0.000664
       1.605500       0.620606       0.000625
       1.612500       0.621516       0.000641
       1.619500       0.622557       0.000606
       1.626500       0.623960       0.000687
       1.633500       0.623718       0.000669
       1.640500       0.624195       0.000704
       1.647500       0.623986       0.000775
       1.654500       0.625582       0.000854
       1.661500       0.627745       0.000693
       1.668500       0.625641       0.000751
       1.676000       0.624509       0.000743
       1.684000       0.623718       0.001030
       1.692000       0.627359       0.001222
       1.700000       0.626465       0.001246
       1.708000       0.623898       0.001152
       1.716000       0.622309       0.000886
       1.724000       0.620587       0.001031
       1.732000       0.617707       0.001257
       1.740000       0.618065       0.001332
       1.748000       0.614479       0.001251
       1.756000       0.616672       0.001053
       1.764000       0.612782       0.001014
       1.772000       0.611297       0.000968
       1.780000       0.611344       0.001306
       1.788000       0.613535       0.001099
       1.796000       0.608956       0.000726
       1.805000       0.607015       0.000645
       1.815000       0.606479       0.000647
       1.825000       0.605991       0.000639
       1.835000       0.605632       0.000810
       1.845000       0.603624       0.000877
       1.855000       0.597512       0.000878
       1.865000       0.589052       0.000909
       1.875000       0.566720       0.000783
       1.885000       0.529604       0.000893
       1.895000       0.469035       0.000787
       1.905000       0.421806       0.000759
       1.915000       0.417823       0.001123
       1.925000       0.427738       0.001123
       1.935000       0.434169       0.000906
       1.945000       0.441440       0.001114
       1.955000       0.446822       0.000896
       1.965000       0.454760       0.000845
       1.975000       0.462747       0.001099
       1.985000       0.473118       0.001028
       1.995000       0.482656       0.001237
       2.005000       0.491130       0.001113
       2.015000       0.502525       0.001223
       2.025000       0.509416       0.001012
       2.035000       0.514743       0.001126
       2.045000       0.518865       0.001322
       2.055000       0.521715       0.001338
       2.065000       0.525280       0.001333
       2.075000       0.525228       0.001327
       2.085000       0.520681       0.001330
       2.095000       0.517944       0.001335
       2.105000       0.513852       0.001313
       2.115000       0.516619       0.001249
       2.125000       0.513689       0.001315
       2.135000       0.510758       0.001312
       2.145000       0.500179       0.001154
       2.155000       0.478308       0.001273
       2.165000       0.464501       0.001248
       2.175000       0.458042       0.001323
       2.185000       0.444637       0.001324
       2.195000       0.423797       0.001319
       2.205000       0.399591       0.001330
       2.215000       0.413722       0.001337
       2.225000       0.435279       0.001338
       2.235000       0.442776       0.001342
       2.245000       0.446356       0.001368
       2.255000       0.447567       0.001369
       2.265000       0.449150       0.001421
       2.275000       0.450695       0.001621
       2.285000       0.445002       0.002310
       2.295000       0.438133       0.003097
       2.305000       0.429663       0.002850
       2.315000       0.415184       0.002017
       2.325000       0.411681       0.001375
