USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hematite_Thin_Film GDS27     W1R1Ba AREF
copy of splib05a r 9171                                     
       0.205100      -1.23e34       -1.23e34 
       0.213100      -1.23e34       -1.23e34 
       0.221100      -1.23e34       -1.23e34 
       0.229100      -1.23e34       -1.23e34 
       0.236100      -1.23e34       -1.23e34 
       0.242100      -1.23e34       -1.23e34 
       0.248100      -1.23e34       -1.23e34 
       0.253600      -1.23e34       -1.23e34 
       0.258600      -1.23e34       -1.23e34 
       0.263600      -1.23e34       -1.23e34 
       0.268600      -1.23e34       -1.23e34 
       0.273100      -1.23e34       -1.23e34 
       0.277100      -1.23e34       -1.23e34 
       0.281100      -1.23e34       -1.23e34 
       0.285100      -1.23e34       -1.23e34 
       0.289100      -1.23e34       -1.23e34 
       0.293100      -1.23e34       -1.23e34 
       0.297100      -1.23e34       -1.23e34 
       0.301100       0.054429       0.000000
       0.305100       0.054719       0.000000
       0.309100       0.054534       0.000000
       0.313100       0.054694       0.000000
       0.317100       0.055649       0.000000
       0.321100       0.054413       0.000000
       0.325100       0.055253       0.000000
       0.329100       0.054241       0.000000
       0.333100       0.053347       0.000000
       0.337100       0.052421       0.000000
       0.341100       0.052398       0.000000
       0.345100       0.052237       0.000000
       0.349100       0.052434       0.000000
       0.353100       0.052937       0.000000
       0.357100       0.052918       0.000000
       0.360600       0.053516       0.000000
       0.363600       0.053959       0.000000
       0.366600       0.054114       0.000000
       0.369600       0.055165       0.000000
       0.372600       0.055113       0.000000
       0.375600       0.055726       0.000000
       0.378600       0.055821       0.000000
       0.381100       0.055842       0.000000
       0.383100       0.057218       0.000000
       0.385100       0.057164       0.000000
       0.387100       0.057629       0.000000
       0.389100       0.057769       0.000000
       0.391100       0.058285       0.000000
       0.393100       0.057831       0.000000
       0.395100       0.059148       0.000000
       0.397100       0.059534       0.000000
       0.399100       0.059528       0.000000
       0.401100       0.059159       0.000000
       0.403100       0.059391       0.000000
       0.405100       0.059715       0.000000
       0.407100       0.059386       0.000000
       0.409100       0.059914       0.000000
       0.411100       0.059125       0.000000
       0.412800       0.059384       0.000000
       0.415800       0.060341       0.000000
       0.418800       0.060590       0.000000
       0.421800       0.059989       0.000000
       0.424800       0.060094       0.000000
       0.427800       0.060163       0.000000
       0.430800       0.060599       0.000000
       0.433800       0.059971       0.000000
       0.436800       0.059933       0.000000
       0.439800       0.059399       0.000000
       0.442800       0.059618       0.000000
       0.445800       0.059316       0.000000
       0.448800       0.059842       0.000000
       0.451300       0.058973       0.000000
       0.453300       0.058832       0.000000
       0.455300       0.058518       0.000000
       0.457300       0.059229       0.000000
       0.459300       0.058759       0.000000
       0.461300       0.057911       0.000000
       0.463300       0.059009       0.000000
       0.465300       0.057346       0.000000
       0.467300       0.057175       0.000000
       0.469300       0.056890       0.000000
       0.471300       0.057849       0.000000
       0.473300       0.057612       0.000000
       0.475300       0.056774       0.000000
       0.477300       0.057018       0.000000
       0.479300       0.057301       0.000000
       0.481300       0.056456       0.000000
       0.483300       0.057572       0.000000
       0.485300       0.056859       0.000000
       0.487300       0.057587       0.000000
       0.489300       0.057154       0.000000
       0.491300       0.057117       0.000000
       0.493300       0.057828       0.000000
       0.495300       0.057386       0.000000
       0.497300       0.057125       0.000000
       0.499300       0.057687       0.000000
       0.501300       0.057377       0.000000
       0.503300       0.057667       0.000000
       0.505300       0.057948       0.000000
       0.507300       0.057653       0.000000
       0.509300       0.059037       0.000000
       0.511300       0.058174       0.000000
       0.513300       0.058331       0.000000
       0.515300       0.058200       0.000000
       0.517300       0.057936       0.000000
       0.519300       0.058463       0.000000
       0.521300       0.058587       0.000000
       0.523300       0.059327       0.000000
       0.525300       0.058718       0.000000
       0.527300       0.059268       0.000000
       0.529300       0.059004       0.000000
       0.531300       0.060961       0.000000
       0.533300       0.060516       0.000000
       0.535300       0.060062       0.000000
       0.537300       0.062078       0.000000
       0.539300       0.061334       0.000000
       0.541300       0.061884       0.000000
       0.543300       0.062049       0.000000
       0.545300       0.064266       0.000000
       0.547300       0.064423       0.000000
       0.549300       0.065382       0.000000
       0.551300       0.067077       0.000000
       0.553300       0.068806       0.000000
       0.555300       0.069412       0.000000
       0.557300       0.072624       0.000000
       0.559300       0.073570       0.000000
       0.561300       0.077060       0.000000
       0.563300       0.080350       0.000000
       0.565300       0.083389       0.000000
       0.567300       0.088141       0.000000
       0.569300       0.093480       0.000000
       0.571300       0.098685       0.000000
       0.573300       0.105317       0.000000
       0.575300       0.111941       0.000000
       0.577300       0.119437       0.000000
       0.579300       0.127011       0.000000
       0.581300       0.135693       0.000000
       0.583300       0.145656       0.000000
       0.585300       0.153808       0.000000
       0.587300       0.164735       0.000000
       0.589300       0.174302       0.000000
       0.591300       0.184247       0.000000
       0.593300       0.194313       0.000000
       0.595300       0.202864       0.000000
       0.597300       0.211616       0.000000
       0.599300       0.219728       0.000000
       0.601100       0.227073       0.000000
       0.602700       0.232041       0.000000
       0.604300       0.237364       0.000000
       0.605900       0.242546       0.000000
       0.607500       0.246414       0.000000
       0.609100       0.251253       0.000000
       0.610700       0.254281       0.000000
       0.612300       0.257103       0.000000
       0.613900       0.260021       0.000000
       0.615500       0.263075       0.000000
       0.617100       0.265097       0.000000
       0.618700       0.268185       0.000000
       0.620300       0.269313       0.000000
       0.621900       0.271119       0.000000
       0.623500       0.272988       0.000000
       0.625100       0.274617       0.000000
       0.626700       0.275905       0.000000
       0.628300       0.277024       0.000000
       0.629900       0.278289       0.000000
       0.631700       0.279205       0.000000
       0.633700       0.281841       0.000000
       0.635700       0.284814       0.000000
       0.637700       0.284854       0.000000
       0.639700       0.287074       0.000000
       0.641700       0.287566       0.000000
       0.643700       0.289785       0.000000
       0.645700       0.291424       0.000000
       0.647700       0.292948       0.000000
       0.649700       0.294334       0.000000
       0.651700       0.297271       0.000000
       0.653700       0.299045       0.000000
       0.655700       0.301178       0.000000
       0.657700       0.302840       0.000000
       0.659700       0.305184       0.000000
       0.661700       0.306858       0.000000
       0.663700       0.310321       0.000000
       0.665700       0.312035       0.000000
       0.667700       0.315139       0.000000
       0.670200       0.318168       0.000000
       0.673200       0.323572       0.000000
       0.676200       0.325520       0.000000
       0.679200       0.330825       0.000000
       0.682200       0.335118       0.000000
       0.685200       0.341072       0.000000
       0.688200       0.345335       0.000000
       0.691200       0.350326       0.000000
       0.694200       0.355643       0.000000
       0.697200       0.360698       0.000000
       0.700200       0.363672       0.000000
       0.702000       0.366700       0.000000
       0.704000       0.369648       0.000000
       0.706000       0.374344       0.000000
       0.708000       0.375749       0.000000
       0.710000       0.378489       0.000000
       0.712000       0.384636       0.000000
       0.714000       0.384569       0.000000
       0.716000       0.387419       0.000000
       0.718000       0.389940       0.000000
       0.720000       0.392467       0.000000
       0.722000       0.394964       0.000000
       0.724000       0.396823       0.000000
       0.726000       0.398794       0.000000
       0.728000       0.400404       0.000000
       0.730000       0.401987       0.000000
       0.732000       0.404346       0.000000
       0.734000       0.405153       0.000000
       0.736000       0.405785       0.000000
       0.738000       0.407621       0.000000
       0.740000       0.407703       0.000000
       0.742000       0.408062       0.000000
       0.744000       0.408870       0.000000
       0.746000       0.408624       0.000000
       0.748000       0.408681       0.000000
       0.750500       0.408019       0.000000
       0.753500       0.408084       0.000000
       0.756500       0.406630       0.000000
       0.759500       0.405050       0.000000
       0.762500       0.403382       0.000000
       0.765500       0.401270       0.000000
       0.768500       0.400158       0.000000
       0.771500       0.397711       0.000000
       0.774500       0.394764       0.000000
       0.777500       0.392676       0.000000
       0.781000       0.389343       0.000000
       0.785000       0.386138       0.000000
       0.789000       0.382436       0.000000
       0.793000       0.378958       0.000000
       0.797000       0.375047       0.000000
       0.801500       0.370592       0.000000
       0.806500       0.367978       0.000000
       0.811500       0.364267       0.000000
       0.816500       0.360529       0.000000
       0.822000       0.357991       0.000000
       0.828000       0.353363       0.000000
       0.835000       0.351196       0.000000
       0.843000       0.348971       0.000000
       0.851000       0.348305       0.000000
       0.859000       0.348013       0.000000
       0.871000       0.349130       0.000000
       0.883000       0.354223       0.000000
       0.894000       0.359034       0.000000
       0.904000       0.365656       0.000000
       0.914000       0.372048       0.000000
       0.924000       0.379334       0.000000
       0.933000       0.388762       0.000000
       0.941000       0.395758       0.000000
       0.949000       0.403407       0.000000
       0.957000       0.410964       0.000000
       0.964000       0.420019       0.000000
       0.970000       0.426793       0.000000
       0.976000       0.432819       0.000000
       0.982000       0.436954       0.000000
       0.988000       0.443149       0.000000
       0.994000       0.446398       0.000000
       1.000000       0.450372       0.000000
       1.006000       0.455342       0.000000
       1.012000       0.457826       0.000000
       1.018000       0.459348       0.000000
       1.023500       0.462332       0.000000
       1.028500       0.464625       0.000000
       1.033500       0.465683       0.000000
       1.038500       0.467225       0.000000
       1.043500       0.468260       0.000000
       1.048500       0.469565       0.000000
       1.053500       0.470558       0.000000
       1.058500       0.471739       0.000000
       1.063500       0.473260       0.000000
       1.068500       0.473526       0.000000
       1.073500       0.475043       0.000000
       1.078500       0.474839       0.000000
       1.083500       0.474851       0.000000
       1.088500       0.477063       0.000000
       1.093500       0.477012       0.000000
       1.098500       0.477777       0.000000
       1.103500       0.479235       0.000000
       1.108500       0.478554       0.000000
       1.113500       0.480851       0.000000
       1.118500       0.481947       0.000000
       1.123500       0.481141       0.000000
       1.128500       0.481632       0.000000
       1.133500       0.481296       0.000000
       1.138500       0.483964       0.000000
       1.143500       0.483338       0.000000
       1.148500       0.484754       0.000000
       1.153500       0.484515       0.000000
       1.158500       0.485423       0.000000
       1.163500       0.486202       0.000000
       1.168500       0.485131       0.000000
       1.173500       0.485135       0.000000
       1.178500       0.487264       0.000000
       1.183500       0.487296       0.000000
       1.188500       0.487993       0.000000
       1.193500       0.489105       0.000000
       1.198500       0.486746       0.000000
       1.203500       0.488158       0.000000
       1.208500       0.488143       0.000000
       1.213500       0.488275       0.000000
       1.218500       0.488966       0.000000
       1.223500       0.488365       0.000000
       1.228500       0.489333       0.000000
       1.233500       0.489617       0.000000
       1.238500       0.489149       0.000000
       1.243500       0.489009       0.000000
       1.248500       0.490576       0.000000
       1.253500       0.491511       0.000000
       1.258500       0.490802       0.000000
       1.263500       0.490630       0.000000
       1.268500       0.490730       0.000000
       1.273500       0.491154       0.000000
       1.278500       0.492732       0.000000
       1.283500       0.493828       0.000000
       1.288500       0.491999       0.000000
       1.293500       0.492886       0.000000
       1.298500       0.492346       0.000000
       1.303500       0.494121       0.000000
       1.308500       0.493926       0.000000
       1.313500       0.493188       0.000000
       1.318500       0.494692       0.000000
       1.323500       0.494775       0.000000
       1.328500       0.495267       0.000000
       1.333500       0.495831       0.000000
       1.338500       0.495380       0.000000
       1.343500       0.496359       0.000000
       1.348500       0.496053       0.000000
       1.353500       0.495683       0.000000
       1.358500       0.495861       0.000000
       1.363500       0.497129       0.000000
       1.368500       0.498605       0.000000
       1.373500       0.496905       0.000000
       1.378500       0.498191       0.000000
       1.383500       0.498264       0.000000
       1.388500       0.498280       0.000000
       1.393500       0.501007       0.000000
       1.398500       0.501302       0.000000
       1.403500       0.501009       0.000000
       1.408500       0.501867       0.000000
       1.413500       0.502259       0.000000
       1.418500       0.501639       0.000000
       1.423500       0.501502       0.000000
       1.428500       0.503246       0.000000
       1.433500       0.503719       0.000000
       1.438500       0.504785       0.000000
       1.443500       0.505703       0.000000
       1.448500       0.505338       0.000000
       1.453500       0.505638       0.000000
       1.458500       0.506808       0.000000
       1.463500       0.507157       0.000000
       1.468500       0.507296       0.000000
       1.473500       0.507018       0.000000
       1.478500       0.508098       0.000000
       1.483500       0.507746       0.000000
       1.488500       0.509768       0.000000
       1.493500       0.510692       0.000000
       1.498500       0.512295       0.000000
       1.503500       0.511024       0.000000
       1.508500       0.512104       0.000000
       1.513500       0.510396       0.000000
       1.518500       0.511685       0.000000
       1.523500       0.514181       0.000000
       1.528500       0.515004       0.000000
       1.534000       0.514240       0.000000
       1.540000       0.515203       0.000000
       1.546000       0.515871       0.000000
       1.552000       0.516082       0.000000
       1.558000       0.516634       0.000000
       1.564000       0.518139       0.000000
       1.570500       0.516662       0.000000
       1.577500       0.519509       0.000000
       1.584500       0.520404       0.000000
       1.591500       0.519864       0.000000
       1.598500       0.521173       0.000000
       1.605500       0.521389       0.000000
       1.612500       0.522828       0.000000
       1.619500       0.521202       0.000000
       1.626500       0.522819       0.000000
       1.633500       0.523119       0.000000
       1.640500       0.523548       0.000000
       1.647500       0.524290       0.000000
       1.654500       0.526820       0.000000
       1.661500       0.527335       0.000000
       1.668500       0.525830       0.000000
       1.676000       0.525935       0.000000
       1.684000       0.526383       0.000000
       1.692000       0.527174       0.000000
       1.700000       0.527515       0.000000
       1.708000       0.530343       0.000000
       1.716000       0.532228       0.000000
       1.724000       0.531195       0.000000
       1.732000       0.532541       0.000000
       1.740000       0.531192       0.000000
       1.748000       0.531511       0.000000
       1.756000       0.533732       0.000000
       1.764000       0.534768       0.000000
       1.772000       0.534315       0.000000
       1.780000       0.535414       0.000000
       1.788000       0.537878       0.000000
       1.796000       0.538037       0.000000
       1.805000       0.536478       0.000000
       1.815000       0.537989       0.000000
       1.825000       0.537684       0.000000
       1.835000       0.539065       0.000000
       1.845000       0.541911       0.000000
       1.855000       0.542210       0.000000
       1.865000       0.541269       0.000000
       1.875000       0.543231       0.000000
       1.885000       0.545047       0.000000
       1.895000       0.543518       0.000000
       1.905000       0.543116       0.000000
       1.915000       0.544257       0.000000
       1.925000       0.545989       0.000000
       1.935000       0.547062       0.000000
       1.945000       0.549035       0.000000
       1.955000       0.549351       0.000000
       1.965000       0.549563       0.000000
       1.975000       0.551921       0.000000
       1.985000       0.551429       0.000000
       1.995000       0.553719       0.000000
       2.005000       0.553895       0.000000
       2.015000       0.560889       0.000000
       2.025000       0.558701       0.000000
       2.035000       0.559157       0.000000
       2.045000       0.560816       0.000000
       2.055000       0.563242       0.000000
       2.065000       0.563468       0.000000
       2.075000       0.564176       0.000000
       2.085000       0.561479       0.000000
       2.095000       0.564007       0.000000
       2.105000       0.565780       0.000000
       2.115000       0.566600       0.000000
       2.125000       0.569018       0.000000
       2.135000       0.572617       0.000000
       2.145000       0.570340       0.000000
       2.155000       0.570416       0.000000
       2.165000       0.568561       0.000000
       2.175000       0.566487       0.000000
       2.185000       0.566009       0.000000
       2.195000       0.565660       0.000000
       2.205000       0.563015       0.000000
       2.215000       0.563812       0.000000
       2.225000       0.561407       0.000000
       2.235000       0.565664       0.000000
       2.245000       0.567186       0.000000
       2.255000       0.566157       0.000000
       2.265000       0.566600       0.000000
       2.275000       0.569520       0.000000
       2.285000       0.566267       0.000000
