USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Water+Montmor SWy-2+1.67g/l  W1R1Fa AREF
copy of splib05a r 9664                                     
       0.350000       0.065691       0.000000
       0.351000       0.065691       0.000000
       0.352000       0.064924       0.000000
       0.353000       0.064626       0.000000
       0.354000       0.065264       0.000000
       0.355000       0.067045       0.000000
       0.356000       0.069128       0.000000
       0.357000       0.070411       0.000000
       0.358000       0.070175       0.000000
       0.359000       0.069245       0.000000
       0.360000       0.068831       0.000000
       0.361000       0.069805       0.000000
       0.362000       0.071686       0.000000
       0.363000       0.073656       0.000000
       0.364000       0.075054       0.000000
       0.365000       0.075864       0.000000
       0.366000       0.076225       0.000000
       0.367000       0.076312       0.000000
       0.368000       0.076431       0.000000
       0.369000       0.076923       0.000000
       0.370000       0.078035       0.000000
       0.371000       0.079663       0.000000
       0.372000       0.081610       0.000000
       0.373000       0.083659       0.000000
       0.374000       0.085507       0.000000
       0.375000       0.086830       0.000000
       0.376000       0.087466       0.000000
       0.377000       0.087896       0.000000
       0.378000       0.088761       0.000000
       0.379000       0.090489       0.000000
       0.380000       0.092654       0.000000
       0.381000       0.094614       0.000000
       0.382000       0.095928       0.000000
       0.383000       0.096940       0.000000
       0.384000       0.098193       0.000000
       0.385000       0.100038       0.000000
       0.386000       0.102055       0.000000
       0.387000       0.103632       0.000000
       0.388000       0.104364       0.000000
       0.389000       0.104678       0.000000
       0.390000       0.105204       0.000000
       0.391000       0.106410       0.000000
       0.392000       0.108087       0.000000
       0.393000       0.109861       0.000000
       0.394000       0.111422       0.000000
       0.395000       0.112722       0.000000
       0.396000       0.113773       0.000000
       0.397000       0.114606       0.000000
       0.398000       0.115302       0.000000
       0.399000       0.115959       0.000000
       0.400000       0.116651       0.000000
       0.401000       0.117371       0.000000
       0.402000       0.118090       0.000000
       0.403000       0.118806       0.000000
       0.404000       0.119625       0.000000
       0.405000       0.120676       0.000000
       0.406000       0.122026       0.000000
       0.407000       0.123479       0.000000
       0.408000       0.124773       0.000000
       0.409000       0.125715       0.000000
       0.410000       0.126384       0.000000
       0.411000       0.126926       0.000000
       0.412000       0.127467       0.000000
       0.413000       0.128054       0.000000
       0.414000       0.128717       0.000000
       0.415000       0.129478       0.000000
       0.416000       0.130352       0.000000
       0.417000       0.131349       0.000000
       0.418000       0.132456       0.000000
       0.419000       0.133576       0.000000
       0.420000       0.134588       0.000000
       0.421000       0.135409       0.000000
       0.422000       0.136106       0.000000
       0.423000       0.136783       0.000000
       0.424000       0.137521       0.000000
       0.425000       0.138314       0.000000
       0.426000       0.139132       0.000000
       0.427000       0.139947       0.000000
       0.428000       0.140744       0.000000
       0.429000       0.141513       0.000000
       0.430000       0.142246       0.000000
       0.431000       0.142961       0.000000
       0.432000       0.143681       0.000000
       0.433000       0.144419       0.000000
       0.434000       0.145142       0.000000
       0.435000       0.145806       0.000000
       0.436000       0.146384       0.000000
       0.437000       0.146909       0.000000
       0.438000       0.147429       0.000000
       0.439000       0.147984       0.000000
       0.440000       0.148584       0.000000
       0.441000       0.149230       0.000000
       0.442000       0.149915       0.000000
       0.443000       0.150605       0.000000
       0.444000       0.151260       0.000000
       0.445000       0.151846       0.000000
       0.446000       0.152361       0.000000
       0.447000       0.152809       0.000000
       0.448000       0.153202       0.000000
       0.449000       0.153568       0.000000
       0.450000       0.153946       0.000000
       0.451000       0.154360       0.000000
       0.452000       0.154804       0.000000
       0.453000       0.155262       0.000000
       0.454000       0.155715       0.000000
       0.455000       0.156143       0.000000
       0.456000       0.156525       0.000000
       0.457000       0.156845       0.000000
       0.458000       0.157120       0.000000
       0.459000       0.157377       0.000000
       0.460000       0.157629       0.000000
       0.461000       0.157847       0.000000
       0.462000       0.157992       0.000000
       0.463000       0.158054       0.000000
       0.464000       0.158145       0.000000
       0.465000       0.158405       0.000000
       0.466000       0.158920       0.000000
       0.467000       0.159550       0.000000
       0.468000       0.160100       0.000000
       0.469000       0.160425       0.000000
       0.470000       0.160581       0.000000
       0.471000       0.160674       0.000000
       0.472000       0.160792       0.000000
       0.473000       0.160957       0.000000
       0.474000       0.161174       0.000000
       0.475000       0.161443       0.000000
       0.476000       0.161726       0.000000
       0.477000       0.161982       0.000000
       0.478000       0.162175       0.000000
       0.479000       0.162303       0.000000
       0.480000       0.162372       0.000000
       0.481000       0.162395       0.000000
       0.482000       0.162426       0.000000
       0.483000       0.162527       0.000000
       0.484000       0.162732       0.000000
       0.485000       0.162980       0.000000
       0.486000       0.163180       0.000000
       0.487000       0.163273       0.000000
       0.488000       0.163311       0.000000
       0.489000       0.163377       0.000000
       0.490000       0.163529       0.000000
       0.491000       0.163733       0.000000
       0.492000       0.163935       0.000000
       0.493000       0.164092       0.000000
       0.494000       0.164231       0.000000
       0.495000       0.164393       0.000000
       0.496000       0.164607       0.000000
       0.497000       0.164847       0.000000
       0.498000       0.165077       0.000000
       0.499000       0.165266       0.000000
       0.500000       0.165420       0.000000
       0.501000       0.165553       0.000000
       0.502000       0.165677       0.000000
       0.503000       0.165807       0.000000
       0.504000       0.165955       0.000000
       0.505000       0.166127       0.000000
       0.506000       0.166296       0.000000
       0.507000       0.166429       0.000000
       0.508000       0.166507       0.000000
       0.509000       0.166571       0.000000
       0.510000       0.166678       0.000000
       0.511000       0.166868       0.000000
       0.512000       0.167122       0.000000
       0.513000       0.167401       0.000000
       0.514000       0.167677       0.000000
       0.515000       0.167941       0.000000
       0.516000       0.168196       0.000000
       0.517000       0.168441       0.000000
       0.518000       0.168683       0.000000
       0.519000       0.168929       0.000000
       0.520000       0.169182       0.000000
       0.521000       0.169437       0.000000
       0.522000       0.169686       0.000000
       0.523000       0.169923       0.000000
       0.524000       0.170135       0.000000
       0.525000       0.170313       0.000000
       0.526000       0.170452       0.000000
       0.527000       0.170575       0.000000
       0.528000       0.170710       0.000000
       0.529000       0.170875       0.000000
       0.530000       0.171044       0.000000
       0.531000       0.171177       0.000000
       0.532000       0.171250       0.000000
       0.533000       0.171288       0.000000
       0.534000       0.171330       0.000000
       0.535000       0.171403       0.000000
       0.536000       0.171495       0.000000
       0.537000       0.171580       0.000000
       0.538000       0.171643       0.000000
       0.539000       0.171687       0.000000
       0.540000       0.171725       0.000000
       0.541000       0.171767       0.000000
       0.542000       0.171820       0.000000
       0.543000       0.171889       0.000000
       0.544000       0.171975       0.000000
       0.545000       0.172068       0.000000
       0.546000       0.172153       0.000000
       0.547000       0.172217       0.000000
       0.548000       0.172257       0.000000
       0.549000       0.172273       0.000000
       0.550000       0.172267       0.000000
       0.551000       0.172243       0.000000
       0.552000       0.172206       0.000000
       0.553000       0.172164       0.000000
       0.554000       0.172131       0.000000
       0.555000       0.172123       0.000000
       0.556000       0.172149       0.000000
       0.557000       0.172182       0.000000
       0.558000       0.172188       0.000000
       0.559000       0.172141       0.000000
       0.560000       0.172050       0.000000
       0.561000       0.171931       0.000000
       0.562000       0.171801       0.000000
       0.563000       0.171673       0.000000
       0.564000       0.171559       0.000000
       0.565000       0.171469       0.000000
       0.566000       0.171393       0.000000
       0.567000       0.171319       0.000000
       0.568000       0.171237       0.000000
       0.569000       0.171141       0.000000
       0.570000       0.171027       0.000000
       0.571000       0.170894       0.000000
       0.572000       0.170745       0.000000
       0.573000       0.170587       0.000000
       0.574000       0.170427       0.000000
       0.575000       0.170265       0.000000
       0.576000       0.170105       0.000000
       0.577000       0.169945       0.000000
       0.578000       0.169783       0.000000
       0.579000       0.169612       0.000000
       0.580000       0.169427       0.000000
       0.581000       0.169230       0.000000
       0.582000       0.169020       0.000000
       0.583000       0.168798       0.000000
       0.584000       0.168563       0.000000
       0.585000       0.168315       0.000000
       0.586000       0.168054       0.000000
       0.587000       0.167789       0.000000
       0.588000       0.167533       0.000000
       0.589000       0.167292       0.000000
       0.590000       0.167059       0.000000
       0.591000       0.166823       0.000000
       0.592000       0.166574       0.000000
       0.593000       0.166313       0.000000
       0.594000       0.166039       0.000000
       0.595000       0.165754       0.000000
       0.596000       0.165444       0.000000
       0.597000       0.165096       0.000000
       0.598000       0.164705       0.000000
       0.599000       0.164300       0.000000
       0.600000       0.163919       0.000000
       0.601000       0.163589       0.000000
       0.602000       0.163304       0.000000
       0.603000       0.163050       0.000000
       0.604000       0.162812       0.000000
       0.605000       0.162591       0.000000
       0.606000       0.162390       0.000000
       0.607000       0.162209       0.000000
       0.608000       0.162038       0.000000
       0.609000       0.161861       0.000000
       0.610000       0.161669       0.000000
       0.611000       0.161464       0.000000
       0.612000       0.161252       0.000000
       0.613000       0.161040       0.000000
       0.614000       0.160840       0.000000
       0.615000       0.160665       0.000000
       0.616000       0.160523       0.000000
       0.617000       0.160400       0.000000
       0.618000       0.160275       0.000000
       0.619000       0.160133       0.000000
       0.620000       0.159969       0.000000
       0.621000       0.159783       0.000000
       0.622000       0.159577       0.000000
       0.623000       0.159371       0.000000
       0.624000       0.159186       0.000000
       0.625000       0.159034       0.000000
       0.626000       0.158903       0.000000
       0.627000       0.158771       0.000000
       0.628000       0.158622       0.000000
       0.629000       0.158461       0.000000
       0.630000       0.158298       0.000000
       0.631000       0.158140       0.000000
       0.632000       0.157982       0.000000
       0.633000       0.157815       0.000000
       0.634000       0.157633       0.000000
       0.635000       0.157451       0.000000
       0.636000       0.157288       0.000000
       0.637000       0.157156       0.000000
       0.638000       0.157042       0.000000
       0.639000       0.156924       0.000000
       0.640000       0.156787       0.000000
       0.641000       0.156637       0.000000
       0.642000       0.156481       0.000000
       0.643000       0.156327       0.000000
       0.644000       0.156180       0.000000
       0.645000       0.156042       0.000000
       0.646000       0.155914       0.000000
       0.647000       0.155780       0.000000
       0.648000       0.155621       0.000000
       0.649000       0.155426       0.000000
       0.650000       0.155216       0.000000
       0.651000       0.155021       0.000000
       0.652000       0.154858       0.000000
       0.653000       0.154706       0.000000
       0.654000       0.154530       0.000000
       0.655000       0.154309       0.000000
       0.656000       0.154061       0.000000
       0.657000       0.153817       0.000000
       0.658000       0.153601       0.000000
       0.659000       0.153410       0.000000
       0.660000       0.153238       0.000000
       0.661000       0.153077       0.000000
       0.662000       0.152930       0.000000
       0.663000       0.152800       0.000000
       0.664000       0.152688       0.000000
       0.665000       0.152582       0.000000
       0.666000       0.152470       0.000000
       0.667000       0.152341       0.000000
       0.668000       0.152205       0.000000
       0.669000       0.152078       0.000000
       0.670000       0.151968       0.000000
       0.671000       0.151868       0.000000
       0.672000       0.151763       0.000000
       0.673000       0.151643       0.000000
       0.674000       0.151508       0.000000
       0.675000       0.151359       0.000000
       0.676000       0.151203       0.000000
       0.677000       0.151050       0.000000
       0.678000       0.150914       0.000000
       0.679000       0.150802       0.000000
       0.680000       0.150696       0.000000
       0.681000       0.150569       0.000000
       0.682000       0.150403       0.000000
       0.683000       0.150206       0.000000
       0.684000       0.149996       0.000000
       0.685000       0.149787       0.000000
       0.686000       0.149585       0.000000
       0.687000       0.149392       0.000000
       0.688000       0.149209       0.000000
       0.689000       0.149018       0.000000
       0.690000       0.148797       0.000000
       0.691000       0.148534       0.000000
       0.692000       0.148243       0.000000
       0.693000       0.147946       0.000000
       0.694000       0.147659       0.000000
       0.695000       0.147380       0.000000
       0.696000       0.147102       0.000000
       0.697000       0.146815       0.000000
       0.698000       0.146511       0.000000
       0.699000       0.146181       0.000000
       0.700000       0.145819       0.000000
       0.701000       0.145437       0.000000
       0.702000       0.145050       0.000000
       0.703000       0.144667       0.000000
       0.704000       0.144280       0.000000
       0.705000       0.143874       0.000000
       0.706000       0.143435       0.000000
       0.707000       0.142956       0.000000
       0.708000       0.142429       0.000000
       0.709000       0.141853       0.000000
       0.710000       0.141239       0.000000
       0.711000       0.140604       0.000000
       0.712000       0.139959       0.000000
       0.713000       0.139288       0.000000
       0.714000       0.138571       0.000000
       0.715000       0.137797       0.000000
       0.716000       0.136981       0.000000
       0.717000       0.136148       0.000000
       0.718000       0.135317       0.000000
       0.719000       0.134483       0.000000
       0.720000       0.133634       0.000000
       0.721000       0.132759       0.000000
       0.722000       0.131843       0.000000
       0.723000       0.130869       0.000000
       0.724000       0.129826       0.000000
       0.725000       0.128711       0.000000
       0.726000       0.127523       0.000000
       0.727000       0.126262       0.000000
       0.728000       0.124920       0.000000
       0.729000       0.123486       0.000000
       0.730000       0.121968       0.000000
       0.731000       0.120439       0.000000
       0.732000       0.118990       0.000000
       0.733000       0.117695       0.000000
       0.734000       0.116557       0.000000
       0.735000       0.115566       0.000000
       0.736000       0.114712       0.000000
       0.737000       0.113996       0.000000
       0.738000       0.113421       0.000000
       0.739000       0.112984       0.000000
       0.740000       0.112656       0.000000
       0.741000       0.112400       0.000000
       0.742000       0.112185       0.000000
       0.743000       0.111997       0.000000
       0.744000       0.111829       0.000000
       0.745000       0.111674       0.000000
       0.746000       0.111524       0.000000
       0.747000       0.111371       0.000000
       0.748000       0.111213       0.000000
       0.749000       0.111056       0.000000
       0.750000       0.110913       0.000000
       0.751000       0.110789       0.000000
       0.752000       0.110676       0.000000
       0.753000       0.110562       0.000000
       0.754000       0.110437       0.000000
       0.755000       0.110310       0.000000
       0.756000       0.110194       0.000000
       0.757000       0.110096       0.000000
       0.758000       0.110016       0.000000
       0.759000       0.109947       0.000000
       0.760000       0.109883       0.000000
       0.761000       0.109817       0.000000
       0.762000       0.109742       0.000000
       0.763000       0.109653       0.000000
       0.764000       0.109566       0.000000
       0.765000       0.109499       0.000000
       0.766000       0.109464       0.000000
       0.767000       0.109459       0.000000
       0.768000       0.109474       0.000000
       0.769000       0.109501       0.000000
       0.770000       0.109525       0.000000
       0.771000       0.109534       0.000000
       0.772000       0.109520       0.000000
       0.773000       0.109506       0.000000
       0.774000       0.109520       0.000000
       0.775000       0.109582       0.000000
       0.776000       0.109675       0.000000
       0.777000       0.109775       0.000000
       0.778000       0.109862       0.000000
       0.779000       0.109947       0.000000
       0.780000       0.110047       0.000000
       0.781000       0.110174       0.000000
       0.782000       0.110318       0.000000
       0.783000       0.110463       0.000000
       0.784000       0.110599       0.000000
       0.785000       0.110733       0.000000
       0.786000       0.110875       0.000000
       0.787000       0.111034       0.000000
       0.788000       0.111201       0.000000
       0.789000       0.111365       0.000000
       0.790000       0.111519       0.000000
       0.791000       0.111666       0.000000
       0.792000       0.111815       0.000000
       0.793000       0.111971       0.000000
       0.794000       0.112132       0.000000
       0.795000       0.112293       0.000000
       0.796000       0.112451       0.000000
       0.797000       0.112596       0.000000
       0.798000       0.112717       0.000000
       0.799000       0.112808       0.000000
       0.800000       0.112880       0.000000
       0.801000       0.112949       0.000000
       0.802000       0.113022       0.000000
       0.803000       0.113082       0.000000
       0.804000       0.113104       0.000000
       0.805000       0.113070       0.000000
