USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Corrensite CorWa-1           W1R1Bb AREF
copy of splib05a r 2237                                     
       0.205100      -1.23e34        0.681939
       0.213100      -1.23e34        0.149854
       0.221100      -1.23e34        0.044835
       0.229100      -1.23e34        0.019128
       0.236100      -1.23e34        0.012838
       0.242100      -1.23e34        0.006809
       0.248100      -1.23e34        0.006013
       0.253600      -1.23e34        0.004525
       0.258600      -1.23e34        0.004825
       0.263600       0.058998       0.003737
       0.268600       0.063326       0.004783
       0.273100       0.061273       0.004999
       0.277100       0.058997       0.005132
       0.281100       0.060135       0.004793
       0.285100       0.062243       0.004109
       0.289100       0.068946       0.004298
       0.293100       0.068662       0.003464
       0.297100       0.065205       0.003607
       0.301100       0.067509       0.004561
       0.305100       0.066993       0.004294
       0.309100       0.076546       0.004533
       0.313100       0.079579       0.004281
       0.317100       0.062226       0.004184
       0.321100       0.073938       0.003781
       0.325100       0.072638       0.003676
       0.329100       0.078429       0.003558
       0.333100       0.078807       0.003618
       0.337100       0.071624       0.003981
       0.341100       0.077937       0.003267
       0.345100       0.080675       0.003387
       0.349100       0.074766       0.003374
       0.353100       0.079226       0.001718
       0.357100       0.084549       0.001757
       0.360600       0.085795       0.001721
       0.363600       0.086804       0.001721
       0.366600       0.092670       0.001755
       0.369600       0.091556       0.001706
       0.372600       0.094135       0.001471
       0.375600       0.098531       0.001716
       0.378600       0.101606       0.001716
       0.381100       0.099389       0.001717
       0.383100       0.101820       0.001729
       0.385100       0.106757       0.001721
       0.387100       0.108821       0.001701
       0.389100       0.112033       0.001723
       0.391100       0.111042       0.001729
       0.393100       0.116296       0.001714
       0.395100       0.117347       0.001501
       0.397100       0.116908       0.001467
       0.399100       0.118855       0.001669
       0.401100       0.120866       0.001683
       0.403100       0.120863       0.001374
       0.405100       0.123798       0.001573
       0.407100       0.123252       0.001515
       0.409100       0.127047       0.001345
       0.411100       0.128763       0.001754
       0.412800       0.131746       0.001535
       0.415800       0.129510       0.001723
       0.418800       0.135854       0.001672
       0.421800       0.134219       0.001729
       0.424800       0.140436       0.001740
       0.427800       0.142752       0.001726
       0.430800       0.146731       0.001673
       0.433800       0.149043       0.001677
       0.436800       0.153973       0.001360
       0.439800       0.159465       0.001499
       0.442800       0.165902       0.001456
       0.445800       0.167159       0.001795
       0.448800       0.171550       0.001739
       0.451300       0.172932       0.001734
       0.453300       0.177731       0.001712
       0.455300       0.172486       0.001743
       0.457300       0.175329       0.001736
       0.459300       0.176825       0.001730
       0.461300       0.179203       0.001711
       0.463300       0.179077       0.001664
       0.465300       0.178884       0.001504
       0.467300       0.181596       0.001721
       0.469300       0.182225       0.001721
       0.471300       0.181534       0.001661
       0.473300       0.186865       0.001681
       0.475300       0.183819       0.001706
       0.477300       0.187267       0.001421
       0.479300       0.190695       0.001678
       0.481300       0.187070       0.001678
       0.483300       0.189104       0.001731
       0.485300       0.194061       0.001675
       0.487300       0.195533       0.001713
       0.489300       0.195816       0.001715
       0.491300       0.198933       0.001652
       0.493300       0.201583       0.001725
       0.495300       0.206306       0.001734
       0.497300       0.204241       0.001723
       0.499300       0.207046       0.001729
       0.501300       0.210012       0.001708
       0.503300       0.211501       0.001676
       0.505300       0.216772       0.001720
       0.507300       0.216887       0.001720
       0.509300       0.220264       0.001688
       0.511300       0.219962       0.001653
       0.513300       0.228120       0.001687
       0.515300       0.228640       0.001712
       0.517300       0.228033       0.001680
       0.519300       0.231840       0.001674
       0.521300       0.232910       0.001668
       0.523300       0.234420       0.001707
       0.525300       0.236580       0.001723
       0.527300       0.236548       0.001667
       0.529300       0.240156       0.001697
       0.531300       0.241664       0.001722
       0.533300       0.245529       0.001700
       0.535300       0.245849       0.001689
       0.537300       0.246628       0.001709
       0.539300       0.244871       0.001715
       0.541300       0.250252       0.001718
       0.543300       0.250341       0.001720
       0.545300       0.253679       0.001723
       0.547300       0.251236       0.001718
       0.549300       0.252281       0.001506
       0.551300       0.254025       0.001672
       0.553300       0.252324       0.001387
       0.555300       0.254834       0.001652
       0.557300       0.258565       0.001705
       0.559300       0.255543       0.001430
       0.561300       0.256895       0.001718
       0.563300       0.257722       0.001716
       0.565300       0.254239       0.001278
       0.567300       0.259038       0.001500
       0.569300       0.260374       0.001674
       0.571300       0.259579       0.001663
       0.573300       0.262695       0.001698
       0.575300       0.261360       0.001703
       0.577300       0.262809       0.001710
       0.579300       0.261516       0.001716
       0.581300       0.263119       0.001666
       0.583300       0.257805       0.001675
       0.585300       0.260799       0.001710
       0.587300       0.265061       0.001697
       0.589300       0.266081       0.001710
       0.591300       0.262400       0.001692
       0.593300       0.262999       0.001708
       0.595300       0.264697       0.001672
       0.597300       0.266081       0.001687
       0.599300       0.265856       0.001340
       0.601100       0.264250       0.001676
       0.602700       0.265152       0.001657
       0.604300       0.264984       0.001601
       0.605900       0.265294       0.001677
       0.607500       0.265209       0.001631
       0.609100       0.265743       0.001644
       0.610700       0.258568       0.001458
       0.612300       0.265911       0.001671
       0.613900       0.265182       0.001683
       0.615500       0.265854       0.001293
       0.617100       0.265322       0.001436
       0.618700       0.262318       0.001679
       0.620300       0.265182       0.001671
       0.621900       0.266582       0.001681
       0.623500       0.266244       0.001422
       0.625100       0.263419       0.001676
       0.626700       0.268175       0.001661
       0.628300       0.268481       0.001691
       0.629900       0.266158       0.001662
       0.631700       0.268984       0.001674
       0.633700       0.269436       0.001396
       0.635700       0.269102       0.001669
       0.637700       0.267664       0.001678
       0.639700       0.267639       0.001664
       0.641700       0.265291       0.001623
       0.643700       0.263562       0.001659
       0.645700       0.271065       0.001676
       0.647700       0.270362       0.001663
       0.649700       0.270090       0.001668
       0.651700       0.268696       0.001674
       0.653700       0.267855       0.001686
       0.655700       0.269050       0.001669
       0.657700       0.270953       0.001687
       0.659700       0.270381       0.001667
       0.661700       0.270561       0.001672
       0.663700       0.269859       0.001685
       0.665700       0.270397       0.001682
       0.667700       0.270411       0.001685
       0.670200       0.269112       0.001679
       0.673200       0.269525       0.001678
       0.676200       0.270866       0.001679
       0.679200       0.272240       0.001640
       0.682200       0.272962       0.001677
       0.685200       0.271905       0.001672
       0.688200       0.273607       0.001666
       0.691200       0.275294       0.001682
       0.694200       0.276690       0.001685
       0.697200       0.274899       0.001676
       0.700200       0.274467       0.001680
       0.702000       0.276489       0.001692
       0.704000       0.276859       0.001698
       0.706000       0.278869       0.001694
       0.708000       0.276709       0.001702
       0.710000       0.275542       0.001690
       0.712000       0.280684       0.001704
       0.714000       0.281870       0.001680
       0.716000       0.280000       0.001697
       0.718000       0.278890       0.001700
       0.720000       0.279799       0.001713
       0.722000       0.280845       0.001697
       0.724000       0.284427       0.001721
       0.726000       0.286634       0.001713
       0.728000       0.283147       0.001716
       0.730000       0.285382       0.001718
       0.732000       0.287008       0.001723
       0.734000       0.288744       0.001716
       0.736000       0.285566       0.001727
       0.738000       0.292158       0.001732
       0.740000       0.286148       0.001727
       0.742000       0.288155       0.001735
       0.744000       0.290299       0.001739
       0.746000       0.293649       0.001734
       0.748000       0.293796       0.001734
       0.750500       0.294384       0.001729
       0.753500       0.301034       0.001736
       0.756500       0.300372       0.001738
       0.759500       0.302580       0.001749
       0.762500       0.301769       0.001740
       0.765500       0.306789       0.001742
       0.768500       0.304530       0.001757
       0.771500       0.304786       0.001754
       0.774500       0.309964       0.001759
       0.777500       0.313890       0.001759
       0.781000       0.314657       0.001769
       0.785000       0.314357       0.001760
       0.789000       0.312280       0.001755
       0.793000       0.317656       0.001779
       0.797000       0.320466       0.001777
       0.801500       0.320082       0.001779
       0.806500       0.320407       0.001772
       0.811500       0.325771       0.001792
       0.816500       0.322323       0.001804
       0.822000       0.328810       0.001794
       0.828000       0.326671       0.001817
       0.835000       0.329120       0.002036
       0.843000       0.330570       0.001935
       0.851000       0.328589       0.003363
       0.859000       0.333032       0.001821
       0.871000       0.330164       0.001806
       0.883000       0.331123       0.001814
       0.894000       0.329548       0.001811
       0.904000       0.331333       0.001784
       0.914000       0.331138       0.001775
       0.924000       0.330824       0.001551
       0.933000       0.329458       0.001807
       0.941000       0.334272       0.001745
       0.949000       0.337213       0.001794
       0.957000       0.335905       0.001804
       0.964000       0.339142       0.001747
       0.970000       0.336914       0.001796
       0.976000       0.338350       0.001470
       0.982000       0.343741       0.001817
       0.988000       0.340582       0.001795
       0.994000       0.343430       0.001791
       1.000000       0.343370       0.001705
       1.006000       0.344767       0.001614
       1.012000       0.346618       0.001534
       1.018000       0.345374       0.001751
       1.023500       0.346635       0.001767
       1.028500       0.346780       0.001817
       1.033500       0.347118       0.001776
       1.038500       0.346497       0.001818
       1.043500       0.347285       0.001789
       1.048500       0.348755       0.001767
       1.053500       0.348045       0.001641
       1.058500       0.349672       0.001522
       1.063500       0.348164       0.001246
       1.068500       0.346040       0.001262
       1.073500       0.350317       0.001741
       1.078500       0.353701       0.001570
       1.083500       0.352883       0.001772
       1.088500       0.353123       0.001684
       1.093500       0.354435       0.001546
       1.098500       0.355291       0.001252
       1.103500       0.353946       0.001446
       1.108500       0.359571       0.001805
       1.113500       0.357359       0.001775
       1.118500       0.358454       0.001747
       1.123500       0.360435       0.001726
       1.128500       0.361602       0.001165
       1.133500       0.363780       0.001734
       1.138500       0.365298       0.001575
       1.143500       0.366958       0.001410
       1.148500       0.364863       0.001705
       1.153500       0.368049       0.001194
       1.158500       0.370476       0.001724
       1.163500       0.368485       0.001240
       1.168500       0.374604       0.001525
       1.173500       0.375158       0.001658
       1.178500       0.376520       0.001800
       1.183500       0.379179       0.001659
       1.188500       0.384845       0.001756
       1.193500       0.386193       0.001222
       1.198500       0.384628       0.001805
       1.203500       0.388737       0.001425
       1.208500       0.390263       0.001536
       1.213500       0.391703       0.001799
       1.218500       0.392588       0.001816
       1.223500       0.398268       0.001585
       1.228500       0.398275       0.001804
       1.233500       0.402065       0.001743
       1.238500       0.404223       0.001462
       1.243500       0.405133       0.001488
       1.248500       0.408539       0.001792
       1.253500       0.410876       0.001630
       1.258500       0.413097       0.001311
       1.263500       0.414428       0.001285
       1.268500       0.416565       0.001029
       1.273500       0.420503       0.001470
       1.278500       0.422308       0.001788
       1.283500       0.423973       0.001474
       1.288500       0.426439       0.001391
       1.293500       0.428836       0.000944
       1.298500       0.429530       0.001251
       1.303500       0.436378       0.001421
       1.308500       0.437026       0.001474
       1.313500       0.436048       0.001290
       1.318500       0.439662       0.001534
       1.323500       0.441595       0.000951
       1.328500       0.445487       0.000951
       1.333500       0.445424       0.001450
       1.338500       0.449221       0.001282
       1.343500       0.452066       0.001739
       1.348500       0.453127       0.001541
       1.353500       0.453525       0.001001
       1.358500       0.458796       0.001704
       1.363500       0.461056       0.001811
       1.368500       0.463492       0.001778
       1.373500       0.467688       0.001511
       1.378500       0.457445       0.001676
       1.383500       0.465919       0.001833
       1.388500       0.463293       0.001829
       1.393500       0.461000       0.001773
       1.398500       0.459511       0.001675
       1.403500       0.458271       0.001758
       1.408500       0.458661       0.001709
       1.413500       0.460425       0.001694
       1.418500       0.467194       0.001830
       1.423500       0.470926       0.001489
       1.428500       0.471652       0.001680
       1.433500       0.476616       0.001515
       1.438500       0.473342       0.001445
       1.443500       0.480248       0.001781
       1.448500       0.480708       0.001765
       1.453500       0.484031       0.001529
       1.458500       0.486560       0.001568
       1.463500       0.492363       0.001513
       1.468500       0.492298       0.001806
       1.473500       0.493002       0.001833
       1.478500       0.494982       0.001780
       1.483500       0.503055       0.001834
       1.488500       0.501366       0.001818
       1.493500       0.507102       0.001815
       1.498500       0.505812       0.001812
       1.503500       0.504855       0.001827
       1.508500       0.511520       0.001863
       1.513500       0.516157       0.001481
       1.518500       0.514099       0.001771
       1.523500       0.514874       0.001618
       1.528500       0.522556       0.001816
       1.534000       0.521722       0.001525
       1.540000       0.524059       0.001664
       1.546000       0.528121       0.001727
       1.552000       0.527073       0.001696
       1.558000       0.530052       0.001834
       1.564000       0.532723       0.001791
       1.570500       0.534011       0.001466
       1.577500       0.536122       0.001337
       1.584500       0.537320       0.001504
       1.591500       0.540140       0.001670
       1.598500       0.543595       0.001239
       1.605500       0.546431       0.001391
       1.612500       0.546507       0.001820
       1.619500       0.551695       0.001424
       1.626500       0.551836       0.001423
       1.633500       0.557736       0.001611
       1.640500       0.557352       0.001682
       1.647500       0.556886       0.001835
       1.654500       0.557373       0.001798
       1.661500       0.564878       0.001844
       1.668500       0.566649       0.001617
       1.676000       0.570930       0.001803
       1.684000       0.567080       0.001851
       1.692000       0.570088       0.001851
       1.700000       0.571949       0.001869
       1.708000       0.574549       0.001883
       1.716000       0.575823       0.001839
       1.724000       0.578905       0.001867
       1.732000       0.578812       0.001900
       1.740000       0.579904       0.001893
       1.748000       0.579641       0.001883
       1.756000       0.582285       0.001875
       1.764000       0.583799       0.001873
       1.772000       0.585731       0.001794
       1.780000       0.588636       0.001882
       1.788000       0.588903       0.001852
       1.796000       0.586440       0.001686
       1.805000       0.589311       0.001318
       1.815000       0.590548       0.000692
       1.825000       0.590327       0.001254
       1.835000       0.593974       0.001311
       1.845000       0.593255       0.001856
       1.855000       0.594136       0.001835
       1.865000       0.585548       0.001327
       1.875000       0.582706       0.001877
       1.885000       0.567426       0.001734
       1.895000       0.542419       0.001755
       1.905000       0.513762       0.001768
       1.915000       0.499837       0.001805
       1.925000       0.503168       0.001798
       1.935000       0.510240       0.001830
       1.945000       0.515738       0.001794
       1.955000       0.525130       0.001829
       1.965000       0.531375       0.001667
       1.975000       0.538397       0.001839
       1.985000       0.543787       0.001876
       1.995000       0.551245       0.001881
       2.005000       0.555341       0.001843
       2.015000       0.561501       0.001860
       2.025000       0.571906       0.001864
       2.035000       0.572942       0.001875
       2.045000       0.582109       0.001865
       2.055000       0.583751       0.001868
       2.065000       0.587602       0.001863
       2.075000       0.587388       0.001866
       2.085000       0.591905       0.001868
       2.095000       0.592356       0.001873
       2.105000       0.597223       0.001867
       2.115000       0.601540       0.001866
       2.125000       0.597402       0.001857
       2.135000       0.602264       0.001870
       2.145000       0.599350       0.001867
       2.155000       0.601577       0.001824
       2.165000       0.598100       0.001864
       2.175000       0.599340       0.001879
       2.185000       0.586684       0.001894
       2.195000       0.585198       0.001889
       2.205000       0.579096       0.001892
       2.215000       0.578946       0.001898
       2.225000       0.572499       0.001894
       2.235000       0.563287       0.001889
       2.245000       0.559167       0.002185
       2.255000       0.538575       0.002500
       2.265000       0.537800       0.002804
       2.275000       0.536832       0.003346
       2.285000       0.529915       0.004248
       2.295000       0.520910       0.005574
       2.305000       0.511900       0.005043
       2.315000       0.502889       0.003631
       2.325000       0.503450       0.001970
       2.335000       0.502359       0.001847
