USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pyrite S29-4                 W1R1Bc AREF
copy of splib05a r 5682                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.574466
       0.221100      -1.23e34        0.223511
       0.229100      -1.23e34        0.042820
       0.236100      -1.23e34        0.017822
       0.242100      -1.23e34        0.007856
       0.248100       0.021592       0.005556
       0.253600       0.020805       0.003791
       0.258600       0.024942       0.002967
       0.263600       0.024117       0.002492
       0.268600       0.023217       0.002383
       0.273100       0.024615       0.002713
       0.277100       0.024699       0.002527
       0.281100       0.028760       0.002051
       0.285100       0.030875       0.001837
       0.289100       0.027690       0.001512
       0.293100       0.026953       0.001562
       0.297100       0.027964       0.001418
       0.301100       0.027359       0.001615
       0.305100       0.027755       0.001437
       0.309100       0.029351       0.001374
       0.313100       0.030222       0.001320
       0.317100       0.032184       0.001332
       0.321100       0.032459       0.001332
       0.325100       0.033621       0.001338
       0.329100       0.033138       0.001339
       0.333100       0.034061       0.001350
       0.337100       0.035373       0.001347
       0.341100       0.034920       0.001342
       0.345100       0.036110       0.001356
       0.349100       0.033373       0.001362
       0.353100       0.037418       0.001351
       0.357100       0.037610       0.001345
       0.360600       0.037975       0.000658
       0.363600       0.037737       0.000623
       0.366600       0.038038       0.001333
       0.369600       0.037135       0.000965
       0.372600       0.037960       0.001092
       0.375600       0.037872       0.000901
       0.378600       0.037506       0.001099
       0.381100       0.038106       0.000663
       0.383100       0.037414       0.000543
       0.385100       0.037155       0.001037
       0.387100       0.037890       0.000996
       0.389100       0.036934       0.000880
       0.391100       0.037832       0.000861
       0.393100       0.038908       0.001188
       0.395100       0.037346       0.000803
       0.397100       0.038910       0.000837
       0.399100       0.037593       0.000750
       0.401100       0.037593       0.001258
       0.403100       0.038482       0.000683
       0.405100       0.038053       0.001020
       0.407100       0.038703       0.000612
       0.409100       0.039007       0.000585
       0.411100       0.038238       0.000983
       0.412800       0.038512       0.000775
       0.415800       0.039358       0.000926
       0.418800       0.039160       0.001068
       0.421800       0.040032       0.000640
       0.424800       0.039784       0.000726
       0.427800       0.040147       0.000738
       0.430800       0.040617       0.000957
       0.433800       0.041121       0.000709
       0.436800       0.040851       0.000662
       0.439800       0.041611       0.000605
       0.442800       0.042393       0.000829
       0.445800       0.042233       0.000577
       0.448800       0.043245       0.000791
       0.451300       0.042901       0.000930
       0.453300       0.043420       0.000995
       0.455300       0.043026       0.000982
       0.457300       0.043447       0.001114
       0.459300       0.042994       0.001355
       0.461300       0.043004       0.001374
       0.463300       0.044175       0.001085
       0.465300       0.045098       0.000894
       0.467300       0.045046       0.001227
       0.469300       0.046825       0.000810
       0.471300       0.046229       0.000904
       0.473300       0.046405       0.000796
       0.475300       0.047482       0.001229
       0.477300       0.046883       0.001024
       0.479300       0.047870       0.000858
       0.481300       0.047543       0.000819
       0.483300       0.047897       0.000808
       0.485300       0.047867       0.000733
       0.487300       0.049158       0.000800
       0.489300       0.048334       0.000735
       0.491300       0.049196       0.000906
       0.493300       0.049538       0.000795
       0.495300       0.049467       0.000911
       0.497300       0.050638       0.000795
       0.499300       0.050044       0.000872
       0.501300       0.050251       0.000860
       0.503300       0.050453       0.000810
       0.505300       0.051215       0.000784
       0.507300       0.050766       0.000858
       0.509300       0.051360       0.000711
       0.511300       0.050811       0.000811
       0.513300       0.051536       0.000787
       0.515300       0.051659       0.001236
       0.517300       0.052474       0.000741
       0.519300       0.052044       0.000828
       0.521300       0.052210       0.000770
       0.523300       0.051593       0.000854
       0.525300       0.052867       0.000724
       0.527300       0.052669       0.000806
       0.529300       0.053091       0.001265
       0.531300       0.052830       0.001144
       0.533300       0.052976       0.000975
       0.535300       0.052558       0.000898
       0.537300       0.052652       0.001010
       0.539300       0.053181       0.000969
       0.541300       0.053351       0.000919
       0.543300       0.053467       0.000734
       0.545300       0.054257       0.000718
       0.547300       0.053043       0.000821
       0.549300       0.053682       0.000657
       0.551300       0.053309       0.000644
       0.553300       0.053944       0.000711
       0.555300       0.054663       0.001143
       0.557300       0.054176       0.000787
       0.559300       0.053778       0.000760
       0.561300       0.054048       0.001057
       0.563300       0.054875       0.000586
       0.565300       0.054094       0.000695
       0.567300       0.054523       0.000826
       0.569300       0.054355       0.000898
       0.571300       0.054803       0.000869
       0.573300       0.055081       0.000946
       0.575300       0.054981       0.000846
       0.577300       0.054556       0.000993
       0.579300       0.054895       0.001107
       0.581300       0.054226       0.001104
       0.583300       0.055299       0.001389
       0.585300       0.055273       0.001377
       0.587300       0.055665       0.001063
       0.589300       0.054901       0.000905
       0.591300       0.055405       0.000968
       0.593300       0.055414       0.000787
       0.595300       0.054907       0.000952
       0.597300       0.054663       0.000916
       0.599300       0.056346       0.001225
       0.601100       0.054205       0.000971
       0.602700       0.055922       0.000874
       0.604300       0.054998       0.000956
       0.605900       0.055542       0.000818
       0.607500       0.054946       0.000720
       0.609100       0.054850       0.000738
       0.610700       0.055376       0.001031
       0.612300       0.055110       0.000833
       0.613900       0.055298       0.000667
       0.615500       0.055296       0.000700
       0.617100       0.054991       0.000812
       0.618700       0.055305       0.000701
       0.620300       0.054720       0.000729
       0.621900       0.055218       0.000718
       0.623500       0.054876       0.000813
       0.625100       0.054743       0.000895
       0.626700       0.055525       0.000934
       0.628300       0.055981       0.000780
       0.629900       0.055442       0.000730
       0.631700       0.054755       0.000708
       0.633700       0.055352       0.000652
       0.635700       0.055217       0.000694
       0.637700       0.056403       0.000683
       0.639700       0.055368       0.000738
       0.641700       0.055688       0.000810
       0.643700       0.054889       0.000702
       0.645700       0.055669       0.001084
       0.647700       0.056903       0.000951
       0.649700       0.055436       0.000874
       0.651700       0.056252       0.000934
       0.653700       0.057141       0.001349
       0.655700       0.056429       0.000747
       0.657700       0.056660       0.000702
       0.659700       0.056684       0.000836
       0.661700       0.056671       0.000569
       0.663700       0.056843       0.000623
       0.665700       0.056886       0.000623
       0.667700       0.056737       0.000892
       0.670200       0.057171       0.000810
       0.673200       0.056749       0.000913
       0.676200       0.057503       0.000748
       0.679200       0.056961       0.000969
       0.682200       0.058184       0.000901
       0.685200       0.056803       0.000858
       0.688200       0.056764       0.001196
       0.691200       0.057334       0.000799
       0.694200       0.058022       0.000959
       0.697200       0.057114       0.000931
       0.700200       0.058217       0.001404
       0.702000       0.057479       0.000940
       0.704000       0.057727       0.000885
       0.706000       0.057638       0.001046
       0.708000       0.059297       0.001445
       0.710000       0.058031       0.000567
       0.712000       0.058204       0.000680
       0.714000       0.057874       0.000724
       0.716000       0.058057       0.000635
       0.718000       0.057762       0.000713
       0.720000       0.058179       0.000504
       0.722000       0.058311       0.000652
       0.724000       0.058134       0.000613
       0.726000       0.058728       0.001020
       0.728000       0.057735       0.000802
       0.730000       0.058318       0.000585
       0.732000       0.057734       0.001041
       0.734000       0.057624       0.000815
       0.736000       0.058258       0.000781
       0.738000       0.058473       0.000575
       0.740000       0.057887       0.000936
       0.742000       0.057413       0.000915
       0.744000       0.058475       0.000756
       0.746000       0.057220       0.000968
       0.748000       0.057494       0.000708
       0.750500       0.056958       0.001181
       0.753500       0.057658       0.000580
       0.756500       0.056990       0.000604
       0.759500       0.056990       0.000565
       0.762500       0.057503       0.000713
       0.765500       0.056899       0.000744
       0.768500       0.057547       0.000786
       0.771500       0.056382       0.000640
       0.774500       0.056766       0.000707
       0.777500       0.056546       0.001245
       0.781000       0.056802       0.000683
       0.785000       0.056209       0.000672
       0.789000       0.056326       0.000760
       0.793000       0.055760       0.000839
       0.797000       0.056467       0.000852
       0.801500       0.056162       0.000600
       0.806500       0.056017       0.000870
       0.811500       0.056152       0.000748
       0.816500       0.055243       0.000509
       0.822000       0.055636       0.001082
       0.828000       0.054766       0.000586
       0.835000       0.055047       0.001166
       0.843000       0.055840       0.001486
       0.851000       0.055465       0.001790
       0.859000       0.054226       0.001568
       0.871000       0.055329       0.001570
       0.883000       0.054328       0.001454
       0.894000       0.055658       0.001585
       0.904000       0.056506       0.001439
       0.914000       0.053078       0.001595
       0.924000       0.055225       0.001357
       0.933000       0.053143       0.001026
       0.941000       0.056445       0.001128
       0.949000       0.053994       0.001103
       0.957000       0.055724       0.001204
       0.964000       0.054610       0.001114
       0.970000       0.056959       0.001377
       0.976000       0.055697       0.000977
       0.982000       0.055765       0.001265
       0.988000       0.054428       0.000746
       0.994000       0.056795       0.000908
       1.000000       0.056272       0.000948
       1.006000       0.054492       0.000835
       1.012000       0.055492       0.000659
       1.018000       0.056743       0.001365
       1.023500       0.058413       0.000820
       1.028500       0.056326       0.001436
       1.033500       0.058062       0.001022
       1.038500       0.056534       0.001164
       1.043500       0.056775       0.001026
       1.048500       0.058102       0.000861
       1.053500       0.061322       0.001231
       1.058500       0.058566       0.000554
       1.063500       0.060361       0.000669
       1.068500       0.060102       0.000983
       1.073500       0.060110       0.001123
       1.078500       0.062301       0.000650
       1.083500       0.060840       0.001243
       1.088500       0.062417       0.000792
       1.093500       0.062652       0.001069
       1.098500       0.064000       0.000951
       1.103500       0.063457       0.000874
       1.108500       0.065345       0.001121
       1.113500       0.064982       0.000944
       1.118500       0.065803       0.001031
       1.123500       0.066870       0.000829
       1.128500       0.066908       0.001051
       1.133500       0.068046       0.000905
       1.138500       0.067781       0.000950
       1.143500       0.068190       0.000793
       1.148500       0.069143       0.000629
       1.153500       0.069283       0.000931
       1.158500       0.070633       0.001094
       1.163500       0.071311       0.001048
       1.168500       0.071232       0.000646
       1.173500       0.071597       0.000773
       1.178500       0.074300       0.000854
       1.183500       0.073874       0.000905
       1.188500       0.074140       0.001298
       1.193500       0.075414       0.000905
       1.198500       0.077298       0.001090
       1.203500       0.078246       0.000997
       1.208500       0.077994       0.000486
       1.213500       0.078892       0.001064
       1.218500       0.079955       0.000722
       1.223500       0.081178       0.000579
       1.228500       0.081182       0.001077
       1.233500       0.083076       0.000677
       1.238500       0.083564       0.000887
       1.243500       0.085081       0.000657
       1.248500       0.085653       0.000959
       1.253500       0.087256       0.000871
       1.258500       0.087690       0.000661
       1.263500       0.089698       0.000859
       1.268500       0.089178       0.000748
       1.273500       0.090382       0.000803
       1.278500       0.091383       0.000854
       1.283500       0.092514       0.000755
       1.288500       0.094453       0.000848
       1.293500       0.093310       0.000617
       1.298500       0.095452       0.000857
       1.303500       0.094683       0.000749
       1.308500       0.097589       0.000620
       1.313500       0.098024       0.000738
       1.318500       0.099050       0.001071
       1.323500       0.100269       0.000650
       1.328500       0.100054       0.000800
       1.333500       0.101810       0.000915
       1.338500       0.102616       0.000863
       1.343500       0.102669       0.000628
       1.348500       0.104297       0.000770
       1.353500       0.104177       0.001041
       1.358500       0.106965       0.001052
       1.363500       0.106178       0.000853
       1.368500       0.106133       0.001150
       1.373500       0.110169       0.001109
       1.378500       0.111897       0.001161
       1.383500       0.112521       0.001246
       1.388500       0.113001       0.001103
       1.393500       0.112568       0.001394
       1.398500       0.115502       0.001019
       1.403500       0.116192       0.001038
       1.408500       0.116412       0.000980
       1.413500       0.118092       0.001349
       1.418500       0.118561       0.000829
       1.423500       0.120217       0.001375
       1.428500       0.120082       0.000896
       1.433500       0.122003       0.000922
       1.438500       0.122224       0.000905
       1.443500       0.124377       0.001027
       1.448500       0.125559       0.001222
       1.453500       0.124951       0.001555
       1.458500       0.127547       0.000977
       1.463500       0.128135       0.001211
       1.468500       0.129229       0.001180
       1.473500       0.129860       0.001030
       1.478500       0.130428       0.000993
       1.483500       0.131512       0.000804
       1.488500       0.131787       0.001065
       1.493500       0.133580       0.000975
       1.498500       0.132325       0.000924
       1.503500       0.136106       0.001283
       1.508500       0.136335       0.001353
       1.513500       0.136965       0.000882
       1.518500       0.138934       0.001368
       1.523500       0.138350       0.001370
       1.528500       0.140499       0.001063
       1.534000       0.139850       0.000897
       1.540000       0.140803       0.000932
       1.546000       0.142066       0.000744
       1.552000       0.143975       0.000857
       1.558000       0.145903       0.000797
       1.564000       0.145342       0.001098
       1.570500       0.146269       0.000728
       1.577500       0.146739       0.000599
       1.584500       0.147914       0.000820
       1.591500       0.149015       0.000771
       1.598500       0.149086       0.000921
       1.605500       0.150307       0.000802
       1.612500       0.151488       0.000862
       1.619500       0.151398       0.000718
       1.626500       0.152913       0.000995
       1.633500       0.153211       0.000776
       1.640500       0.152824       0.000678
       1.647500       0.154545       0.000925
       1.654500       0.154005       0.000768
       1.661500       0.155237       0.000878
       1.668500       0.153084       0.000880
       1.676000       0.155973       0.001038
       1.684000       0.155571       0.001341
       1.692000       0.157032       0.001616
       1.700000       0.157472       0.001305
       1.708000       0.157779       0.000980
       1.716000       0.156157       0.001079
       1.724000       0.157305       0.000891
       1.732000       0.158181       0.001055
       1.740000       0.156409       0.001552
       1.748000       0.157409       0.001255
       1.756000       0.160258       0.001327
       1.764000       0.158252       0.001365
       1.772000       0.159323       0.001540
       1.780000       0.158273       0.000858
       1.788000       0.160348       0.000916
       1.796000       0.161765       0.001016
       1.805000       0.159517       0.000392
       1.815000       0.160017       0.000532
       1.825000       0.159498       0.000773
       1.835000       0.159951       0.001598
       1.845000       0.161962       0.001261
       1.855000       0.161049       0.001383
       1.865000       0.160168       0.001130
       1.875000       0.158496       0.001211
       1.885000       0.158940       0.000773
       1.895000       0.159634       0.001118
       1.905000       0.158833       0.001170
       1.915000       0.159643       0.001224
       1.925000       0.156982       0.001532
       1.935000       0.158425       0.001058
       1.945000       0.159948       0.001603
       1.955000       0.157184       0.000886
       1.965000       0.158224       0.001355
       1.975000       0.158232       0.001315
       1.985000       0.158343       0.000900
       1.995000       0.159502       0.001191
       2.005000       0.158721       0.001444
       2.015000       0.158717       0.001459
       2.025000       0.160836       0.001399
       2.035000       0.157628       0.001609
       2.045000       0.157272       0.001614
       2.055000       0.158529       0.000803
       2.065000       0.159161       0.001491
       2.075000       0.159586       0.001585
       2.085000       0.161332       0.001428
       2.095000       0.162085       0.001573
       2.105000       0.162223       0.001552
       2.115000       0.163224       0.001598
       2.125000       0.161408       0.001607
       2.135000       0.165105       0.001600
       2.145000       0.165479       0.001570
       2.155000       0.160058       0.001363
       2.165000       0.165376       0.001294
       2.175000       0.164896       0.001579
       2.185000       0.166339       0.001550
       2.195000       0.165829       0.001518
       2.205000       0.165347       0.001624
       2.215000       0.165747       0.001629
       2.225000       0.165927       0.001617
       2.235000       0.166269       0.001624
       2.245000       0.164710       0.001630
       2.255000       0.166236       0.001631
       2.265000       0.167370       0.001647
       2.275000       0.168474       0.001824
       2.285000       0.166397       0.002351
       2.295000       0.168275       0.003291
       2.305000       0.168240       0.003025
       2.315000       0.171411       0.002066
       2.325000       0.168940       0.001627
       2.335000       0.167477       0.001616
       2.345000       0.169161       0.001593
