USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Magnetite HS78.3B            W1R1Bb AREF
copy of splib05a r 4255                                     
       0.205100      -1.23e34        0.279123
       0.213100      -1.23e34        0.378770
       0.221100      -1.23e34        0.257138
       0.229100      -1.23e34        0.043080
       0.236100      -1.23e34        0.020738
       0.242100      -1.23e34        0.009169
       0.248100      -1.23e34        0.005887
       0.253600       0.037530       0.004559
       0.258600       0.039458       0.003433
       0.263600       0.042067       0.002603
       0.268600       0.043478       0.002458
       0.273100       0.042235       0.002689
       0.277100       0.046118       0.002282
       0.281100       0.044787       0.001930
       0.285100       0.041397       0.001869
       0.289100       0.043050       0.001724
       0.293100       0.041835       0.001529
       0.297100       0.043832       0.001392
       0.301100       0.045322       0.001668
       0.305100       0.046271       0.001366
       0.309100       0.046137       0.001407
       0.313100       0.045540       0.001312
       0.317100       0.047158       0.001325
       0.321100       0.046174       0.001333
       0.325100       0.044014       0.001343
       0.329100       0.046650       0.001341
       0.333100       0.048215       0.001355
       0.337100       0.046844       0.001344
       0.341100       0.047018       0.001353
       0.345100       0.047006       0.001350
       0.349100       0.047174       0.001361
       0.353100       0.047822       0.000661
       0.357100       0.048144       0.000738
       0.360600       0.047513       0.000562
       0.363600       0.048071       0.001003
       0.366600       0.047384       0.001079
       0.369600       0.047414       0.000913
       0.372600       0.046810       0.000920
       0.375600       0.047353       0.000775
       0.378600       0.047594       0.000801
       0.381100       0.047413       0.000630
       0.383100       0.047029       0.000726
       0.385100       0.046888       0.001129
       0.387100       0.047644       0.001168
       0.389100       0.047727       0.000937
       0.391100       0.048091       0.001304
       0.393100       0.047146       0.000804
       0.395100       0.046760       0.000816
       0.397100       0.046877       0.000803
       0.399100       0.046905       0.000871
       0.401100       0.046939       0.000749
       0.403100       0.047075       0.000974
       0.405100       0.046479       0.000783
       0.407100       0.046955       0.001022
       0.409100       0.047015       0.000776
       0.411100       0.047105       0.000768
       0.412800       0.047544       0.000831
       0.415800       0.046322       0.000920
       0.418800       0.047604       0.001087
       0.421800       0.046458       0.000793
       0.424800       0.046969       0.001100
       0.427800       0.046372       0.000633
       0.430800       0.046553       0.000596
       0.433800       0.045201       0.000683
       0.436800       0.046919       0.000696
       0.439800       0.046675       0.000685
       0.442800       0.046745       0.000898
       0.445800       0.046228       0.000670
       0.448800       0.046414       0.001144
       0.451300       0.046281       0.000938
       0.453300       0.045574       0.001378
       0.455300       0.047130       0.000926
       0.457300       0.045769       0.001005
       0.459300       0.046029       0.000946
       0.461300       0.045208       0.000926
       0.463300       0.045680       0.000814
       0.465300       0.046125       0.000880
       0.467300       0.045525       0.000849
       0.469300       0.045682       0.000767
       0.471300       0.046207       0.001293
       0.473300       0.045297       0.000888
       0.475300       0.044809       0.000811
       0.477300       0.045413       0.000866
       0.479300       0.045230       0.000934
       0.481300       0.046171       0.000818
       0.483300       0.045490       0.000891
       0.485300       0.045732       0.000827
       0.487300       0.045236       0.000777
       0.489300       0.045935       0.001149
       0.491300       0.045044       0.000982
       0.493300       0.045319       0.001227
       0.495300       0.046193       0.000741
       0.497300       0.045520       0.000817
       0.499300       0.045909       0.000807
       0.501300       0.044976       0.000767
       0.503300       0.046357       0.000768
       0.505300       0.045580       0.000692
       0.507300       0.045673       0.000711
       0.509300       0.045939       0.000772
       0.511300       0.046135       0.000856
       0.513300       0.045404       0.000778
       0.515300       0.045802       0.001230
       0.517300       0.045317       0.000792
       0.519300       0.045811       0.000756
       0.521300       0.046452       0.000806
       0.523300       0.045448       0.000986
       0.525300       0.046017       0.000770
       0.527300       0.045592       0.000881
       0.529300       0.045362       0.001175
       0.531300       0.045431       0.001106
       0.533300       0.046380       0.000930
       0.535300       0.044884       0.000958
       0.537300       0.045982       0.000880
       0.539300       0.046545       0.000801
       0.541300       0.045968       0.001208
       0.543300       0.045969       0.000809
       0.545300       0.045596       0.000806
       0.547300       0.045222       0.000696
       0.549300       0.045413       0.000815
       0.551300       0.045573       0.000789
       0.553300       0.046314       0.000689
       0.555300       0.046079       0.000787
       0.557300       0.046859       0.000749
       0.559300       0.045909       0.000574
       0.561300       0.046022       0.000842
       0.563300       0.045625       0.001149
       0.565300       0.046427       0.000786
       0.567300       0.046097       0.000794
       0.569300       0.046303       0.000738
       0.571300       0.046393       0.000872
       0.573300       0.045840       0.000874
       0.575300       0.046450       0.000788
       0.577300       0.046959       0.001075
       0.579300       0.047023       0.000950
       0.581300       0.046397       0.001257
       0.583300       0.046364       0.001021
       0.585300       0.046978       0.001030
       0.587300       0.046513       0.001005
       0.589300       0.046648       0.000973
       0.591300       0.046016       0.000963
       0.593300       0.047771       0.000822
       0.595300       0.047021       0.000821
       0.597300       0.046907       0.000871
       0.599300       0.047106       0.000829
       0.601100       0.046739       0.000993
       0.602700       0.047781       0.001395
       0.604300       0.046504       0.001125
       0.605900       0.047182       0.001248
       0.607500       0.046959       0.000833
       0.609100       0.047288       0.000814
       0.610700       0.046744       0.000787
       0.612300       0.047066       0.000769
       0.613900       0.046422       0.000910
       0.615500       0.047300       0.000830
       0.617100       0.047098       0.000763
       0.618700       0.047410       0.001032
       0.620300       0.047868       0.001244
       0.621900       0.047098       0.000968
       0.623500       0.047587       0.001191
       0.625100       0.047126       0.000948
       0.626700       0.047699       0.001389
       0.628300       0.047390       0.000867
       0.629900       0.047164       0.001093
       0.631700       0.047572       0.000754
       0.633700       0.047462       0.000582
       0.635700       0.047771       0.000731
       0.637700       0.047110       0.001133
       0.639700       0.047815       0.000813
       0.641700       0.047298       0.001108
       0.643700       0.047228       0.000694
       0.645700       0.048860       0.000943
       0.647700       0.047940       0.000816
       0.649700       0.047483       0.000911
       0.651700       0.048572       0.001366
       0.653700       0.047347       0.000900
       0.655700       0.047854       0.001016
       0.657700       0.048071       0.001171
       0.659700       0.048312       0.001410
       0.661700       0.048068       0.001189
       0.663700       0.047623       0.001059
       0.665700       0.048155       0.001179
       0.667700       0.049155       0.001031
       0.670200       0.047750       0.000829
       0.673200       0.047969       0.000948
       0.676200       0.048154       0.000953
       0.679200       0.049069       0.000843
       0.682200       0.047964       0.000999
       0.685200       0.049093       0.001032
       0.688200       0.048866       0.000954
       0.691200       0.047517       0.000875
       0.694200       0.049118       0.001059
       0.697200       0.047827       0.001167
       0.700200       0.047487       0.001013
       0.702000       0.048735       0.000778
       0.704000       0.048135       0.000894
       0.706000       0.047777       0.000937
       0.708000       0.048289       0.000895
       0.710000       0.048592       0.000949
       0.712000       0.048875       0.001025
       0.714000       0.048546       0.000574
       0.716000       0.049057       0.000616
       0.718000       0.048566       0.000567
       0.720000       0.048808       0.000774
       0.722000       0.048808       0.000612
       0.724000       0.049255       0.000901
       0.726000       0.048837       0.000677
       0.728000       0.049438       0.000955
       0.730000       0.048941       0.000669
       0.732000       0.048675       0.000533
       0.734000       0.048756       0.000665
       0.736000       0.048521       0.000637
       0.738000       0.048707       0.000793
       0.740000       0.048837       0.000821
       0.742000       0.049821       0.001079
       0.744000       0.049212       0.000832
       0.746000       0.049252       0.000872
       0.748000       0.049089       0.000782
       0.750500       0.048666       0.000701
       0.753500       0.049274       0.000613
       0.756500       0.048599       0.000927
       0.759500       0.049336       0.000794
       0.762500       0.048834       0.000637
       0.765500       0.048992       0.000685
       0.768500       0.049059       0.000614
       0.771500       0.049375       0.000869
       0.774500       0.049112       0.000843
       0.777500       0.048993       0.001223
       0.781000       0.048964       0.000630
       0.785000       0.048563       0.000888
       0.789000       0.048978       0.000738
       0.793000       0.048561       0.000819
       0.797000       0.048592       0.000864
       0.801500       0.049122       0.000989
       0.806500       0.048925       0.000608
       0.811500       0.048479       0.000905
       0.816500       0.049323       0.000993
       0.822000       0.048323       0.000701
       0.828000       0.047876       0.000756
       0.835000       0.047228       0.001182
       0.843000       0.047788       0.001401
       0.851000       0.049262       0.001770
       0.859000       0.047617       0.001586
       0.871000       0.047323       0.001577
       0.883000       0.046656       0.001601
       0.894000       0.048634       0.001590
       0.904000       0.047486       0.001267
       0.914000       0.045577       0.001018
       0.924000       0.046635       0.001376
       0.933000       0.047474       0.001145
       0.941000       0.044761       0.000860
       0.949000       0.044132       0.001309
       0.957000       0.044783       0.000978
       0.964000       0.043422       0.001160
       0.970000       0.046667       0.001041
       0.976000       0.045204       0.000963
       0.982000       0.043792       0.001536
       0.988000       0.044629       0.001176
       0.994000       0.042602       0.001166
       1.000000       0.044012       0.001215
       1.006000       0.044122       0.001098
       1.012000       0.042165       0.001003
       1.018000       0.041896       0.001069
       1.023500       0.044243       0.001174
       1.028500       0.040030       0.000862
       1.033500       0.043915       0.000912
       1.038500       0.042311       0.000997
       1.043500       0.042791       0.000955
       1.048500       0.041692       0.001067
       1.053500       0.042046       0.000941
       1.058500       0.041721       0.001094
       1.063500       0.041398       0.001116
       1.068500       0.043745       0.001345
       1.073500       0.041598       0.000988
       1.078500       0.041324       0.001177
       1.083500       0.042091       0.001267
       1.088500       0.042206       0.001235
       1.093500       0.043648       0.000909
       1.098500       0.041818       0.000824
       1.103500       0.040377       0.000869
       1.108500       0.042060       0.001104
       1.113500       0.041938       0.000858
       1.118500       0.041299       0.001081
       1.123500       0.043183       0.000876
       1.128500       0.041834       0.001047
       1.133500       0.041853       0.000831
       1.138500       0.043701       0.001120
       1.143500       0.041119       0.000863
       1.148500       0.041594       0.000914
       1.153500       0.040106       0.001080
       1.158500       0.041813       0.000816
       1.163500       0.041952       0.000631
       1.168500       0.040698       0.000967
       1.173500       0.043206       0.001157
       1.178500       0.040635       0.000686
       1.183500       0.042482       0.001150
       1.188500       0.043664       0.001101
       1.193500       0.042978       0.001136
       1.198500       0.042135       0.000821
       1.203500       0.042404       0.000852
       1.208500       0.044296       0.000925
       1.213500       0.043914       0.001020
       1.218500       0.042723       0.001005
       1.223500       0.042813       0.000947
       1.228500       0.042183       0.001020
       1.233500       0.041023       0.000956
       1.238500       0.041955       0.000958
       1.243500       0.042395       0.000744
       1.248500       0.041610       0.000918
       1.253500       0.042337       0.000962
       1.258500       0.042000       0.000864
       1.263500       0.042687       0.000985
       1.268500       0.042787       0.000994
       1.273500       0.041797       0.000711
       1.278500       0.043687       0.000948
       1.283500       0.042022       0.000554
       1.288500       0.042146       0.000842
       1.293500       0.042858       0.000814
       1.298500       0.041925       0.000799
       1.303500       0.042537       0.000838
       1.308500       0.042879       0.001014
       1.313500       0.042997       0.001001
       1.318500       0.043763       0.000988
       1.323500       0.042012       0.001137
       1.328500       0.042431       0.000885
       1.333500       0.041387       0.000748
       1.338500       0.042316       0.000658
       1.343500       0.042986       0.000679
       1.348500       0.040929       0.000936
       1.353500       0.042939       0.000704
       1.358500       0.045139       0.001031
       1.363500       0.045091       0.001065
       1.368500       0.044116       0.001161
       1.373500       0.042901       0.001165
       1.378500       0.044453       0.001027
       1.383500       0.043495       0.001459
       1.388500       0.043752       0.000843
       1.393500       0.044183       0.001333
       1.398500       0.041069       0.001160
       1.403500       0.043498       0.001210
       1.408500       0.045489       0.001143
       1.413500       0.045038       0.001120
       1.418500       0.043933       0.001277
       1.423500       0.045046       0.001197
       1.428500       0.043052       0.000984
       1.433500       0.044425       0.001006
       1.438500       0.046111       0.000939
       1.443500       0.043124       0.000839
       1.448500       0.044641       0.001200
       1.453500       0.044181       0.001180
       1.458500       0.043780       0.001106
       1.463500       0.044655       0.000814
       1.468500       0.043931       0.001235
       1.473500       0.045777       0.001095
       1.478500       0.044517       0.001000
       1.483500       0.044567       0.000823
       1.488500       0.044008       0.001147
       1.493500       0.046271       0.001097
       1.498500       0.044125       0.001456
       1.503500       0.046363       0.001023
       1.508500       0.045858       0.001485
       1.513500       0.044391       0.001264
       1.518500       0.046065       0.000941
       1.523500       0.046790       0.001146
       1.528500       0.043360       0.000983
       1.534000       0.046451       0.000895
       1.540000       0.045060       0.000879
       1.546000       0.047188       0.001124
       1.552000       0.045873       0.000886
       1.558000       0.045973       0.001174
       1.564000       0.045638       0.000776
       1.570500       0.043835       0.000673
       1.577500       0.045730       0.000702
       1.584500       0.045620       0.001063
       1.591500       0.045773       0.000666
       1.598500       0.044900       0.000774
       1.605500       0.046217       0.000672
       1.612500       0.045642       0.000805
       1.619500       0.046187       0.000969
       1.626500       0.045942       0.001165
       1.633500       0.045013       0.001085
       1.640500       0.047002       0.000957
       1.647500       0.046614       0.000932
       1.654500       0.046196       0.001239
       1.661500       0.047356       0.001648
       1.668500       0.047201       0.000929
       1.676000       0.045516       0.001071
       1.684000       0.048201       0.001408
       1.692000       0.044096       0.001263
       1.700000       0.048804       0.001494
       1.708000       0.044565       0.001639
       1.716000       0.046452       0.001357
       1.724000       0.044315       0.001132
       1.732000       0.043915       0.001558
       1.740000       0.047441       0.001643
       1.748000       0.046792       0.001625
       1.756000       0.046746       0.001622
       1.764000       0.049114       0.001287
       1.772000       0.045936       0.001554
       1.780000       0.047362       0.001533
       1.788000       0.050534       0.001320
       1.796000       0.047047       0.001286
       1.805000       0.048708       0.000952
       1.815000       0.047057       0.001006
       1.825000       0.047202       0.001036
       1.835000       0.047986       0.001581
       1.845000       0.047503       0.001550
       1.855000       0.047235       0.001009
       1.865000       0.048736       0.001039
       1.875000       0.049697       0.000972
       1.885000       0.047592       0.001096
       1.895000       0.048866       0.001231
       1.905000       0.048406       0.001065
       1.915000       0.048953       0.001170
       1.925000       0.047539       0.001118
       1.935000       0.051266       0.001635
       1.945000       0.049397       0.001017
       1.955000       0.050460       0.001332
       1.965000       0.048705       0.001595
       1.975000       0.049362       0.001532
       1.985000       0.049494       0.001618
       1.995000       0.050719       0.001300
       2.005000       0.048353       0.001278
       2.015000       0.051074       0.001534
       2.025000       0.050780       0.001638
       2.035000       0.052166       0.001493
       2.045000       0.050386       0.001485
       2.055000       0.050048       0.001613
       2.065000       0.051738       0.001552
       2.075000       0.051095       0.001454
       2.085000       0.050424       0.001549
       2.095000       0.052406       0.001609
       2.105000       0.050404       0.001558
       2.115000       0.052667       0.001608
       2.125000       0.052553       0.001612
       2.135000       0.050227       0.001587
       2.145000       0.052014       0.001561
       2.155000       0.051879       0.001233
       2.165000       0.053653       0.001598
       2.175000       0.051916       0.001435
       2.185000       0.054994       0.001573
       2.195000       0.056302       0.001582
       2.205000       0.053099       0.001613
       2.215000       0.049865       0.001640
       2.225000       0.056986       0.001627
       2.235000       0.052827       0.001634
       2.245000       0.051238       0.001638
       2.255000       0.052543       0.001638
       2.265000       0.054006       0.001636
       2.275000       0.056121       0.001756
       2.285000       0.053017       0.002420
       2.295000       0.053302       0.003125
       2.305000       0.048327       0.002886
       2.315000       0.055623       0.001926
       2.325000       0.049003       0.001619
       2.335000       0.054431       0.001624
