USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Annite WS661 Biotite         W1R1Bb AREF
copy of splib05a r 1062                                     
       0.205100      -1.23e34        0.226552
       0.213100      -1.23e34        0.015660
       0.221100       0.011178       0.004085
       0.229100       0.016130       0.001726
       0.236100       0.019251       0.001219
       0.242100       0.019054       0.001130
       0.248100       0.017660       0.001085
       0.253600       0.019820       0.001048
       0.258600       0.018265       0.000998
       0.263600       0.018597       0.001032
       0.268600       0.018610       0.001070
       0.273100       0.018546       0.001086
       0.277100       0.019599       0.001072
       0.281100       0.018381       0.001136
       0.285100       0.018936       0.001150
       0.289100       0.020030       0.001222
       0.293100       0.020578       0.001245
       0.297100       0.020888       0.001281
       0.301100       0.020539       0.001356
       0.305100       0.022036       0.001396
       0.309100       0.020261       0.001406
       0.313100       0.021576       0.001389
       0.317100       0.023762       0.001450
       0.321100       0.025001       0.001361
       0.325100       0.025711       0.001483
       0.329100       0.025082       0.001483
       0.333100       0.026280       0.001475
       0.337100       0.026734       0.001493
       0.341100       0.026495       0.001477
       0.345100       0.028156       0.001531
       0.349100       0.027134       0.001454
       0.353100       0.027175       0.000624
       0.357100       0.029216       0.001178
       0.360600       0.030490       0.000975
       0.363600       0.031657       0.001299
       0.366600       0.029907       0.001077
       0.369600       0.033247       0.001528
       0.372600       0.033330       0.001519
       0.375600       0.033841       0.001509
       0.378600       0.033165       0.000778
       0.381100       0.034463       0.001111
       0.383100       0.033199       0.000947
       0.385100       0.034568       0.000851
       0.387100       0.036386       0.000526
       0.389100       0.034145       0.001536
       0.391100       0.036831       0.001535
       0.393100       0.035615       0.001315
       0.395100       0.038747       0.001531
       0.397100       0.039788       0.001485
       0.399100       0.041004       0.001070
       0.401100       0.038062       0.001530
       0.403100       0.040204       0.001521
       0.405100       0.042704       0.000806
       0.407100       0.041481       0.001434
       0.409100       0.040262       0.001300
       0.411100       0.038225       0.001554
       0.412800       0.042858       0.001545
       0.415800       0.044278       0.001557
       0.418800       0.042454       0.001507
       0.421800       0.043491       0.001552
       0.424800       0.044290       0.001543
       0.427800       0.047166       0.001524
       0.430800       0.046645       0.001447
       0.433800       0.048327       0.001542
       0.436800       0.047067       0.001554
       0.439800       0.051479       0.001567
       0.442800       0.050537       0.001371
       0.445800       0.052874       0.001563
       0.448800       0.052634       0.001332
       0.451300       0.051885       0.001543
       0.453300       0.054202       0.000939
       0.455300       0.051757       0.001420
       0.457300       0.054524       0.001157
       0.459300       0.055098       0.001225
       0.461300       0.054202       0.001597
       0.463300       0.056816       0.001561
       0.465300       0.055061       0.001581
       0.467300       0.056246       0.001567
       0.469300       0.056880       0.001596
       0.471300       0.057881       0.001591
       0.473300       0.057643       0.001583
       0.475300       0.056341       0.001573
       0.477300       0.057780       0.001569
       0.479300       0.059986       0.001596
       0.481300       0.057147       0.001537
       0.483300       0.059363       0.001566
       0.485300       0.058824       0.001238
       0.487300       0.060327       0.001582
       0.489300       0.060795       0.001610
       0.491300       0.063446       0.001422
       0.493300       0.060736       0.001596
       0.495300       0.062828       0.001291
       0.497300       0.062092       0.001620
       0.499300       0.061612       0.001574
       0.501300       0.060164       0.001156
       0.503300       0.064366       0.001270
       0.505300       0.065074       0.001584
       0.507300       0.065435       0.001586
       0.509300       0.065213       0.001601
       0.511300       0.065742       0.001594
       0.513300       0.065165       0.001602
       0.515300       0.067508       0.001595
       0.517300       0.066769       0.001624
       0.519300       0.065558       0.001595
       0.521300       0.066763       0.001609
       0.523300       0.068064       0.001564
       0.525300       0.064415       0.001595
       0.527300       0.064996       0.001300
       0.529300       0.068231       0.001624
       0.531300       0.065864       0.001622
       0.533300       0.067178       0.001623
       0.535300       0.069909       0.001605
       0.537300       0.065749       0.001460
       0.539300       0.070175       0.001596
       0.541300       0.070633       0.001625
       0.543300       0.068267       0.001598
       0.545300       0.067887       0.001604
       0.547300       0.070341       0.001579
       0.549300       0.071052       0.001071
       0.551300       0.072143       0.001547
       0.553300       0.070012       0.001624
       0.555300       0.071021       0.001546
       0.557300       0.067549       0.001595
       0.559300       0.068794       0.001616
       0.561300       0.070600       0.001588
       0.563300       0.070838       0.001609
       0.565300       0.072319       0.001622
       0.567300       0.069659       0.001141
       0.569300       0.069866       0.001544
       0.571300       0.070270       0.001142
       0.573300       0.069819       0.000801
       0.575300       0.069681       0.001445
       0.577300       0.070348       0.001051
       0.579300       0.067868       0.001063
       0.581300       0.068568       0.001158
       0.583300       0.069162       0.000853
       0.585300       0.067355       0.000791
       0.587300       0.067930       0.000842
       0.589300       0.068725       0.001124
       0.591300       0.069515       0.000664
       0.593300       0.070563       0.001627
       0.595300       0.068168       0.001579
       0.597300       0.068863       0.001580
       0.599300       0.068802       0.001441
       0.601100       0.068221       0.001051
       0.602700       0.068455       0.001089
       0.604300       0.068343       0.001543
       0.605900       0.068270       0.001583
       0.607500       0.066502       0.000957
       0.609100       0.068307       0.001616
       0.610700       0.067864       0.001622
       0.612300       0.069209       0.001362
       0.613900       0.068766       0.001612
       0.615500       0.068057       0.001279
       0.617100       0.066934       0.001575
       0.618700       0.062610       0.000873
       0.620300       0.065220       0.001609
       0.621900       0.065370       0.001122
       0.623500       0.066385       0.000796
       0.625100       0.066999       0.001614
       0.626700       0.064716       0.001610
       0.628300       0.064239       0.001421
       0.629900       0.065184       0.001058
       0.631700       0.065055       0.000805
       0.633700       0.063603       0.001562
       0.635700       0.064747       0.001204
       0.637700       0.065936       0.001232
       0.639700       0.063513       0.001553
       0.641700       0.064842       0.000733
       0.643700       0.063646       0.001065
       0.645700       0.063453       0.001465
       0.647700       0.062895       0.001613
       0.649700       0.064269       0.000814
       0.651700       0.063607       0.001612
       0.653700       0.063533       0.001576
       0.655700       0.061881       0.001568
       0.657700       0.062337       0.001617
       0.659700       0.061921       0.001382
       0.661700       0.061765       0.001438
       0.663700       0.063043       0.000852
       0.665700       0.061343       0.000979
       0.667700       0.060875       0.000912
       0.670200       0.063607       0.001203
       0.673200       0.060792       0.001062
       0.676200       0.061257       0.000763
       0.679200       0.060785       0.001375
       0.682200       0.059756       0.001208
       0.685200       0.060474       0.000849
       0.688200       0.060081       0.001326
       0.691200       0.060543       0.001239
       0.694200       0.059141       0.001633
       0.697200       0.059394       0.000584
       0.700200       0.060239       0.000809
       0.702000       0.058023       0.000556
       0.704000       0.058768       0.001638
       0.706000       0.059140       0.001083
       0.708000       0.059108       0.001226
       0.710000       0.059422       0.001249
       0.712000       0.058194       0.000567
       0.714000       0.059302       0.001222
       0.716000       0.059548       0.001133
       0.718000       0.059318       0.001236
       0.720000       0.058323       0.000906
       0.722000       0.059891       0.000792
       0.724000       0.057199       0.001115
       0.726000       0.058022       0.000900
       0.728000       0.060191       0.001354
       0.730000       0.061831       0.001599
       0.732000       0.060361       0.001248
       0.734000       0.059144       0.001015
       0.736000       0.061113       0.001360
       0.738000       0.060568       0.001646
       0.740000       0.059626       0.001592
       0.742000       0.061053       0.001052
       0.744000       0.061189       0.001604
       0.746000       0.059969       0.001649
       0.748000       0.061499       0.000901
       0.750500       0.061867       0.000761
       0.753500       0.061027       0.001375
       0.756500       0.059533       0.000848
       0.759500       0.062239       0.001297
       0.762500       0.061761       0.001591
       0.765500       0.062697       0.000765
       0.768500       0.064089       0.001661
       0.771500       0.063180       0.001624
       0.774500       0.062735       0.001368
       0.777500       0.064947       0.001078
       0.781000       0.064570       0.001000
       0.785000       0.065061       0.001244
       0.789000       0.064840       0.001624
       0.793000       0.065571       0.000841
       0.797000       0.065966       0.001181
       0.801500       0.067503       0.001282
       0.806500       0.068218       0.001512
       0.811500       0.068935       0.001474
       0.816500       0.068647       0.001065
       0.822000       0.067460       0.000872
       0.828000       0.069391       0.001611
       0.835000       0.066790       0.001499
       0.843000      -1.23e34        0.000000
       0.851000       0.071609       0.002098
       0.859000       0.072843       0.001769
       0.871000       0.069349       0.001752
       0.883000       0.064148       0.001733
       0.894000       0.067925       0.001786
       0.904000       0.067422       0.001780
       0.914000       0.067157       0.001786
       0.924000       0.067147       0.001165
       0.933000       0.067710       0.001742
       0.941000       0.066765       0.001071
       0.949000       0.068555       0.000886
       0.957000       0.070125       0.001651
       0.964000       0.071162       0.001798
       0.970000       0.071128       0.001788
       0.976000       0.073207       0.001781
       0.982000       0.066193       0.001151
       0.988000       0.071523       0.001788
       0.994000       0.069997       0.001119
       1.000000       0.073859       0.001423
       1.006000       0.073869       0.001465
       1.012000       0.072435       0.001497
       1.018000       0.072841       0.001775
       1.023500       0.072047       0.001057
       1.028500       0.074000       0.001683
       1.033500       0.074065       0.001753
       1.038500       0.074218       0.001738
       1.043500       0.076702       0.001709
       1.048500       0.074179       0.001503
       1.053500       0.072711       0.001227
       1.058500       0.074609       0.001642
       1.063500       0.074022       0.001788
       1.068500       0.074163       0.001691
       1.073500       0.075090       0.001770
       1.078500       0.074642       0.001795
       1.083500       0.075313       0.001254
       1.088500       0.075026       0.001748
       1.093500       0.074079       0.001694
       1.098500       0.075903       0.001738
       1.103500       0.076044       0.001757
       1.108500       0.075413       0.001610
       1.113500       0.074921       0.000790
       1.118500       0.075630       0.000908
       1.123500       0.076655       0.001127
       1.128500       0.077444       0.001510
       1.133500       0.077267       0.001793
       1.138500       0.076451       0.001738
       1.143500       0.078897       0.001536
       1.148500       0.075011       0.001716
       1.153500       0.077732       0.001719
       1.158500       0.077098       0.001666
       1.163500       0.077748       0.001746
       1.168500       0.078806       0.001566
       1.173500       0.079320       0.001295
       1.178500       0.079814       0.001751
       1.183500       0.079030       0.001086
       1.188500       0.078600       0.001428
       1.193500       0.081441       0.001807
       1.198500       0.082622       0.001083
       1.203500       0.080745       0.001181
       1.208500       0.082636       0.001426
       1.213500       0.082681       0.001721
       1.218500       0.081924       0.001583
       1.223500       0.082405       0.001243
       1.228500       0.083240       0.001019
       1.233500       0.084848       0.001812
       1.238500       0.086028       0.001215
       1.243500       0.088060       0.001603
       1.248500       0.086298       0.001141
       1.253500       0.088925       0.001235
       1.258500       0.088408       0.001117
       1.263500       0.087246       0.001154
       1.268500       0.089288       0.001348
       1.273500       0.089226       0.000754
       1.278500       0.089160       0.000936
       1.283500       0.092400       0.000998
       1.288500       0.092128       0.001171
       1.293500       0.093970       0.001587
       1.298500       0.095308       0.001474
       1.303500       0.096725       0.001328
       1.308500       0.096933       0.001089
       1.313500       0.095808       0.001282
       1.318500       0.098067       0.000698
       1.323500       0.098564       0.001103
       1.328500       0.097606       0.001579
       1.333500       0.102343       0.001437
       1.338500       0.100709       0.000843
       1.343500       0.104245       0.001454
       1.348500       0.103326       0.001138
       1.353500       0.106658       0.001732
       1.358500       0.105966       0.001626
       1.363500       0.109903       0.001299
       1.368500       0.109421       0.001805
       1.373500       0.109560       0.001597
       1.378500       0.112145       0.001419
       1.383500       0.110041       0.001682
       1.388500       0.114260       0.001781
       1.393500       0.116255       0.001719
       1.398500       0.114839       0.001809
       1.403500       0.114936       0.001393
       1.408500       0.119170       0.001702
       1.413500       0.119244       0.001753
       1.418500       0.121530       0.001001
       1.423500       0.121743       0.001176
       1.428500       0.124818       0.000919
       1.433500       0.124830       0.000996
       1.438500       0.126301       0.001759
       1.443500       0.126055       0.001796
       1.448500       0.129140       0.001327
       1.453500       0.131464       0.001747
       1.458500       0.134553       0.001569
       1.463500       0.131443       0.001529
       1.468500       0.135254       0.001511
       1.473500       0.136819       0.001407
       1.478500       0.138685       0.001577
       1.483500       0.139118       0.000917
       1.488500       0.137391       0.001317
       1.493500       0.142898       0.001786
       1.498500       0.144152       0.001776
       1.503500       0.145434       0.001223
       1.508500       0.146474       0.001735
       1.513500       0.147367       0.001339
       1.518500       0.149987       0.001806
       1.523500       0.154621       0.001642
       1.528500       0.152024       0.001831
       1.534000       0.153058       0.001377
       1.540000       0.158175       0.001555
       1.546000       0.158160       0.001648
       1.552000       0.158772       0.001497
       1.558000       0.163784       0.001446
       1.564000       0.164534       0.001226
       1.570500       0.166405       0.001264
       1.577500       0.164913       0.001209
       1.584500       0.167663       0.001321
       1.591500       0.171516       0.001081
       1.598500       0.173582       0.000865
       1.605500       0.176238       0.001368
       1.612500       0.178047       0.000724
       1.619500       0.180918       0.001096
       1.626500       0.183555       0.001204
       1.633500       0.184973       0.000882
       1.640500       0.185225       0.000825
       1.647500       0.189963       0.001062
       1.654500       0.192890       0.000858
       1.661500       0.196563       0.001072
       1.668500       0.195960       0.001856
       1.676000       0.200504       0.001543
       1.684000       0.201835       0.001847
       1.692000       0.204365       0.001820
       1.700000       0.207893       0.001694
       1.708000       0.213336       0.001806
       1.716000       0.215344       0.001845
       1.724000       0.213472       0.001265
       1.732000       0.216462       0.001848
       1.740000       0.218867       0.001859
       1.748000       0.224785       0.001876
       1.756000       0.228854       0.001860
       1.764000       0.232289       0.001790
       1.772000       0.235804       0.001385
       1.780000       0.238800       0.001813
       1.788000       0.240638       0.001845
       1.796000       0.244353       0.001338
       1.805000       0.245806       0.000965
       1.815000       0.249657       0.001352
       1.825000       0.252800       0.001419
       1.835000       0.254640       0.000915
       1.845000       0.258709       0.001514
       1.855000       0.263710       0.001816
       1.865000       0.266786       0.001236
       1.875000       0.271234       0.001856
       1.885000       0.272948       0.001716
       1.895000       0.276338       0.000981
       1.905000       0.280004       0.001584
       1.915000       0.285245       0.001371
       1.925000       0.286741       0.001863
       1.935000       0.291365       0.001430
       1.945000       0.292963       0.001267
       1.955000       0.297704       0.001537
       1.965000       0.300276       0.001806
       1.975000       0.306943       0.001792
       1.985000       0.313067       0.001872
       1.995000       0.316829       0.001863
       2.005000       0.322283       0.001483
       2.015000       0.326064       0.001815
       2.025000       0.324283       0.001859
       2.035000       0.334433       0.001526
       2.045000       0.338229       0.001358
       2.055000       0.342107       0.001782
       2.065000       0.346838       0.001834
       2.075000       0.345095       0.001841
       2.085000       0.347289       0.001661
       2.095000       0.358638       0.001870
       2.105000       0.358546       0.001844
       2.115000       0.365482       0.001875
       2.125000       0.364627       0.001837
       2.135000       0.370579       0.001871
       2.145000       0.374100       0.001855
       2.155000       0.375332       0.001639
       2.165000       0.378555       0.001391
       2.175000       0.380683       0.001857
       2.185000       0.382673       0.001382
       2.195000       0.386058       0.001909
       2.205000       0.389640       0.001918
       2.215000       0.390932       0.001891
       2.225000       0.394502       0.001927
       2.235000       0.395859       0.001909
       2.245000       0.396566       0.001918
       2.255000       0.395926       0.001920
       2.265000       0.397731       0.001940
       2.275000       0.404675       0.001952
       2.285000       0.409418       0.002326
       2.295000       0.417701       0.003775
       2.305000       0.408770       0.003129
       2.315000       0.412379       0.002280
       2.325000       0.413076       0.001912
       2.335000       0.408981       0.001893
       2.345000       0.413610       0.001879
