USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Olivine NMNH137044.a 160u    W1R1Ba AREF
copy of splib05a r 5231                                     
       0.205100      -1.23e34        0.022273
       0.213100      -1.23e34        0.003796
       0.221100       0.031013       0.001496
       0.229100       0.029601       0.001292
       0.236100       0.027023       0.001150
       0.242100       0.026535       0.001004
       0.248100       0.025149       0.000976
       0.253600       0.025335       0.000843
       0.258600       0.024992       0.000654
       0.263600       0.025177       0.000540
       0.268600       0.025476       0.000757
       0.273100       0.026366       0.000783
       0.277100       0.027094       0.000677
       0.281100       0.027367       0.000594
       0.285100       0.028582       0.000743
       0.289100       0.029737       0.000494
       0.293100       0.030751       0.000690
       0.297100       0.032805       0.000703
       0.301100       0.034594       0.000914
       0.305100       0.036275       0.000804
       0.309100       0.039961       0.000586
       0.313100       0.043624       0.000866
       0.317100       0.048264       0.000734
       0.321100       0.054770       0.000687
       0.325100       0.062112       0.000764
       0.329100       0.071800       0.000722
       0.333100       0.083751       0.000686
       0.337100       0.096568       0.000821
       0.341100       0.111088       0.000831
       0.345100       0.126433       0.000603
       0.349100       0.141569       0.000607
       0.353100       0.155821       0.000561
       0.357100       0.170716       0.000704
       0.360600       0.182357       0.000724
       0.363600       0.192434       0.000503
       0.366600       0.199931       0.000616
       0.369600       0.207736       0.000568
       0.372600       0.212679       0.000536
       0.375600       0.217307       0.001103
       0.378600       0.220741       0.000437
       0.381100       0.223522       0.000867
       0.383100       0.226288       0.000498
       0.385100       0.228387       0.000541
       0.387100       0.231150       0.000431
       0.389100       0.234128       0.000694
       0.391100       0.237160       0.000808
       0.393100       0.240429       0.000717
       0.395100       0.242408       0.001080
       0.397100       0.248620       0.000671
       0.399100       0.252387       0.001008
       0.401100       0.254064       0.001136
       0.403100       0.254177       0.000580
       0.405100       0.261521       0.000512
       0.407100       0.268368       0.000782
       0.409100       0.272701       0.000575
       0.411100       0.274962       0.001245
       0.412800       0.279331       0.000640
       0.415800       0.283729       0.000699
       0.418800       0.287280       0.000638
       0.421800       0.289651       0.000670
       0.424800       0.293727       0.000589
       0.427800       0.294599       0.000984
       0.430800       0.298716       0.000573
       0.433800       0.302318       0.000469
       0.436800       0.304799       0.000934
       0.439800       0.309526       0.000529
       0.442800       0.313126       0.000599
       0.445800       0.312051       0.000544
       0.448800       0.311618       0.000678
       0.451300       0.311250       0.000574
       0.453300       0.312808       0.000510
       0.455300       0.315791       0.000545
       0.457300       0.318564       0.000510
       0.459300       0.321787       0.000884
       0.461300       0.325627       0.000844
       0.463300       0.329547       0.000497
       0.465300       0.332498       0.000393
       0.467300       0.334839       0.000420
       0.469300       0.335686       0.000559
       0.471300       0.338249       0.000439
       0.473300       0.339211       0.000379
       0.475300       0.345801       0.000378
       0.477300       0.352137       0.000438
       0.479300       0.357586       0.000461
       0.481300       0.360536       0.000480
       0.483300       0.361414       0.000420
       0.485300       0.362358       0.000451
       0.487300       0.362603       0.000489
       0.489300       0.363243       0.000445
       0.491300       0.365152       0.000489
       0.493300       0.368599       0.000535
       0.495300       0.369008       0.000521
       0.497300       0.373897       0.000373
       0.499300       0.382831       0.000629
       0.501300       0.391218       0.000516
       0.503300       0.398173       0.000680
       0.505300       0.403385       0.000612
       0.507300       0.408078       0.000417
       0.509300       0.412090       0.000539
       0.511300       0.414277       0.000603
       0.513300       0.417477       0.000557
       0.515300       0.420863       0.000428
       0.517300       0.423129       0.000442
       0.519300       0.425409       0.000678
       0.521300       0.429041       0.000447
       0.523300       0.431233       0.000419
       0.525300       0.434036       0.000507
       0.527300       0.437162       0.000520
       0.529300       0.440111       0.000533
       0.531300       0.442700       0.000440
       0.533300       0.447127       0.000440
       0.535300       0.450827       0.000464
       0.537300       0.454638       0.000461
       0.539300       0.458013       0.000537
       0.541300       0.461871       0.000678
       0.543300       0.466282       0.000724
       0.545300       0.468136       0.000650
       0.547300       0.471818       0.000645
       0.549300       0.473185       0.000636
       0.551300       0.475214       0.000788
       0.553300       0.477464       0.000594
       0.555300       0.479237       0.000548
       0.557300       0.480987       0.000808
       0.559300       0.482093       0.000647
       0.561300       0.482925       0.000673
       0.563300       0.482928       0.000719
       0.565300       0.484215       0.000632
       0.567300       0.483503       0.000501
       0.569300       0.483323       0.000485
       0.571300       0.482537       0.000487
       0.573300       0.481810       0.000473
       0.575300       0.481275       0.000653
       0.577300       0.480519       0.000655
       0.579300       0.480374       0.000540
       0.581300       0.478891       0.000551
       0.583300       0.477137       0.000536
       0.585300       0.475996       0.000515
       0.587300       0.474716       0.000473
       0.589300       0.473162       0.000545
       0.591300       0.471362       0.000562
       0.593300       0.469886       0.000555
       0.595300       0.468014       0.000504
       0.597300       0.465721       0.000499
       0.599300       0.463215       0.000583
       0.601100       0.461272       0.000629
       0.602700       0.460462       0.000502
       0.604300       0.458222       0.000583
       0.605900       0.456083       0.000577
       0.607500       0.453477       0.000518
       0.609100       0.452317       0.000486
       0.610700       0.450263       0.000549
       0.612300       0.448593       0.000445
       0.613900       0.445869       0.000455
       0.615500       0.443774       0.000643
       0.617100       0.441089       0.000493
       0.618700       0.439651       0.000483
       0.620300       0.437141       0.000538
       0.621900       0.435747       0.000649
       0.623500       0.433341       0.000568
       0.625100       0.432117       0.000508
       0.626700       0.431031       0.000451
       0.628300       0.428683       0.000436
       0.629900       0.427841       0.000712
       0.631700       0.426494       0.000815
       0.633700       0.424424       0.000613
       0.635700       0.423987       0.000694
       0.637700       0.422567       0.000464
       0.639700       0.423039       0.000435
       0.641700       0.423573       0.000520
       0.643700       0.424035       0.000462
       0.645700       0.424582       0.000745
       0.647700       0.425772       0.000552
       0.649700       0.426950       0.000482
       0.651700       0.426857       0.000514
       0.653700       0.427510       0.000582
       0.655700       0.428733       0.000575
       0.657700       0.430101       0.000551
       0.659700       0.430985       0.000452
       0.661700       0.429855       0.000485
       0.663700       0.429615       0.000676
       0.665700       0.429880       0.000723
       0.667700       0.429952       0.000770
       0.670200       0.428779       0.000954
       0.673200       0.428496       0.000699
       0.676200       0.429400       0.000468
       0.679200       0.428595       0.000506
       0.682200       0.426959       0.000761
       0.685200       0.423802       0.000520
       0.688200       0.420657       0.000439
       0.691200       0.418464       0.000498
       0.694200       0.415727       0.000498
       0.697200       0.411656       0.000644
       0.700200       0.410041       0.000594
       0.702000       0.408107       0.000540
       0.704000       0.405834       0.000587
       0.706000       0.402924       0.000390
       0.708000       0.401515       0.000462
       0.710000       0.398861       0.000480
       0.712000       0.396556       0.000462
       0.714000       0.393848       0.000527
       0.716000       0.391578       0.000528
       0.718000       0.388791       0.000482
       0.720000       0.386486       0.000591
       0.722000       0.383525       0.000530
       0.724000       0.381384       0.000922
       0.726000       0.377442       0.000723
       0.728000       0.375848       0.000676
       0.730000       0.372339       0.000668
       0.732000       0.370436       0.000527
       0.734000       0.368211       0.000715
       0.736000       0.364456       0.000615
       0.738000       0.360119       0.000782
       0.740000       0.357008       0.000827
       0.742000       0.355087       0.000710
       0.744000       0.352377       0.000716
       0.746000       0.348525       0.000821
       0.748000       0.344775       0.000799
       0.750500       0.340118       0.000627
       0.753500       0.335260       0.000716
       0.756500       0.330160       0.000526
       0.759500       0.324957       0.000495
       0.762500       0.319106       0.000536
       0.765500       0.314852       0.000565
       0.768500       0.310425       0.000581
       0.771500       0.305209       0.000665
       0.774500       0.301826       0.001255
       0.777500       0.296556       0.001129
       0.781000       0.290153       0.000535
       0.785000       0.284993       0.000637
       0.789000       0.278983       0.000660
       0.793000       0.274439       0.000817
       0.797000       0.270244       0.000648
       0.801500       0.263280       0.000567
       0.806500       0.258576       0.000620
       0.811500       0.252806       0.001115
       0.816500       0.247837       0.000629
       0.822000       0.242434       0.000471
       0.828000       0.237144       0.000689
       0.835000       0.230941       0.000846
       0.843000       0.224711       0.001317
       0.851000       0.221819       0.001943
       0.859000       0.216806       0.001541
       0.871000       0.207467       0.001494
       0.883000       0.205718       0.001542
       0.894000       0.199506       0.001484
       0.904000       0.191668       0.001529
       0.914000       0.183692       0.001323
       0.924000       0.176451       0.001301
       0.933000       0.168906       0.001207
       0.941000       0.161404       0.001096
       0.949000       0.151151       0.000922
       0.957000       0.145398       0.001007
       0.964000       0.138758       0.001348
       0.970000       0.133123       0.001266
       0.976000       0.128724       0.001081
       0.982000       0.123942       0.001213
       0.988000       0.120405       0.001020
       0.994000       0.116272       0.001045
       1.000000       0.111603       0.001558
       1.006000       0.109838       0.000729
       1.012000       0.106080       0.000740
       1.018000       0.102900       0.001082
       1.023500       0.103249       0.001225
       1.028500       0.102811       0.001334
       1.033500       0.099937       0.001017
       1.038500       0.100181       0.001160
       1.043500       0.097386       0.000719
       1.048500       0.097717       0.000789
       1.053500       0.097258       0.001475
       1.058500       0.095580       0.001048
       1.063500       0.098634       0.001079
       1.068500       0.099297       0.001105
       1.073500       0.100000       0.000923
       1.078500       0.102190       0.000881
       1.083500       0.104283       0.001150
       1.088500       0.103267       0.001095
       1.093500       0.107579       0.000795
       1.098500       0.110569       0.000699
       1.103500       0.110485       0.001076
       1.108500       0.114231       0.000944
       1.113500       0.113748       0.000807
       1.118500       0.118903       0.001068
       1.123500       0.119778       0.000961
       1.128500       0.121194       0.000825
       1.133500       0.124513       0.001200
       1.138500       0.124468       0.000695
       1.143500       0.128363       0.000680
       1.148500       0.131433       0.000861
       1.153500       0.134080       0.000717
       1.158500       0.134735       0.000868
       1.163500       0.136065       0.000733
       1.168500       0.136183       0.000940
       1.173500       0.137474       0.000936
       1.178500       0.139701       0.000680
       1.183500       0.142372       0.001239
       1.188500       0.143674       0.001161
       1.193500       0.145363       0.001320
       1.198500       0.146326       0.000819
       1.203500       0.145543       0.001032
       1.208500       0.148578       0.001103
       1.213500       0.150810       0.000706
       1.218500       0.152532       0.000772
       1.223500       0.153356       0.000889
       1.228500       0.153525       0.000713
       1.233500       0.156262       0.000875
       1.238500       0.157450       0.000470
       1.243500       0.158947       0.000670
       1.248500       0.159425       0.000751
       1.253500       0.162877       0.000950
       1.258500       0.162857       0.000755
       1.263500       0.165361       0.000890
       1.268500       0.167471       0.001050
       1.273500       0.169450       0.000910
       1.278500       0.171611       0.000986
       1.283500       0.173358       0.000846
       1.288500       0.176510       0.000864
       1.293500       0.180082       0.000578
       1.298500       0.182315       0.000691
       1.303500       0.184443       0.000828
       1.308500       0.186903       0.000897
       1.313500       0.192195       0.000742
       1.318500       0.193067       0.000799
       1.323500       0.198161       0.000675
       1.328500       0.201030       0.000571
       1.333500       0.204996       0.000879
       1.338500       0.208369       0.000722
       1.343500       0.212236       0.000788
       1.348500       0.216061       0.000882
       1.353500       0.221038       0.001148
       1.358500       0.225284       0.001371
       1.363500       0.230122       0.001167
       1.368500       0.235005       0.000602
       1.373500       0.239995       0.001444
       1.378500       0.243190       0.001077
       1.383500       0.250518       0.001571
       1.388500       0.254276       0.000941
       1.393500       0.258396       0.001581
       1.398500       0.266434       0.001383
       1.403500       0.270363       0.000851
       1.408500       0.278105       0.001153
       1.413500       0.283910       0.001122
       1.418500       0.289896       0.000936
       1.423500       0.294419       0.000877
       1.428500       0.302177       0.000844
       1.433500       0.306329       0.001046
       1.438500       0.313000       0.000957
       1.443500       0.320236       0.001124
       1.448500       0.327830       0.000819
       1.453500       0.332752       0.001087
       1.458500       0.338655       0.000983
       1.463500       0.346052       0.001053
       1.468500       0.355412       0.000759
       1.473500       0.360923       0.000968
       1.478500       0.367807       0.001110
       1.483500       0.375071       0.001235
       1.488500       0.385053       0.001384
       1.493500       0.392425       0.001031
       1.498500       0.398893       0.001553
       1.503500       0.403806       0.001346
       1.508500       0.411207       0.000962
       1.513500       0.416787       0.001102
       1.518500       0.426841       0.001243
       1.523500       0.434051       0.001289
       1.528500       0.439014       0.001010
       1.534000       0.448578       0.000961
       1.540000       0.455011       0.000884
       1.546000       0.463470       0.001094
       1.552000       0.471741       0.000818
       1.558000       0.480831       0.000978
       1.564000       0.486088       0.000772
       1.570500       0.494484       0.000946
       1.577500       0.502967       0.000738
       1.584500       0.509921       0.001007
       1.591500       0.518229       0.000624
       1.598500       0.524341       0.000816
       1.605500       0.532032       0.000844
       1.612500       0.539863       0.000834
       1.619500       0.545543       0.000754
       1.626500       0.552096       0.000878
       1.633500       0.558370       0.001148
       1.640500       0.563140       0.000827
       1.647500       0.566302       0.001315
       1.654500       0.575414       0.001006
       1.661500       0.579720       0.001235
       1.668500       0.582534       0.000949
       1.676000       0.585039       0.000830
       1.684000       0.588536       0.000785
       1.692000       0.596660       0.001552
       1.700000       0.604006       0.001470
       1.708000       0.603913       0.001596
       1.716000       0.604632       0.001095
       1.724000       0.606170       0.001394
       1.732000       0.609104       0.001452
       1.740000       0.612934       0.001609
       1.748000       0.619150       0.001357
       1.756000       0.618386       0.001281
       1.764000       0.618241       0.001524
       1.772000       0.622488       0.001363
       1.780000       0.623444       0.001309
       1.788000       0.629232       0.001625
       1.796000       0.630549       0.000975
       1.805000       0.630179       0.000912
       1.815000       0.628814       0.000864
       1.825000       0.632256       0.000958
       1.835000       0.630543       0.001393
       1.845000       0.637240       0.000996
       1.855000       0.638135       0.000975
       1.865000       0.639786       0.001111
       1.875000       0.641656       0.000998
       1.885000       0.642584       0.001324
       1.895000       0.643600       0.001281
       1.905000       0.644999       0.001121
       1.915000       0.646339       0.001028
       1.925000       0.646931       0.001162
       1.935000       0.650885       0.001237
       1.945000       0.651282       0.001377
       1.955000       0.655803       0.001158
       1.965000       0.661269       0.001356
       1.975000       0.659086       0.001021
       1.985000       0.665909       0.001582
       1.995000       0.670059       0.001273
       2.005000       0.670638       0.000844
       2.015000       0.672906       0.001593
       2.025000       0.677025       0.001605
       2.035000       0.682081       0.001307
       2.045000       0.684691       0.001516
       2.055000       0.686392       0.001589
       2.065000       0.690141       0.001612
       2.075000       0.693084       0.001607
       2.085000       0.694843       0.001540
       2.095000       0.692703       0.001534
       2.105000       0.701897       0.001604
       2.115000       0.703607       0.001604
       2.125000       0.710454       0.001605
       2.135000       0.710041       0.001599
       2.145000       0.712520       0.001566
       2.155000       0.716501       0.001232
       2.165000       0.713494       0.001567
       2.175000       0.716692       0.001135
       2.185000       0.715705       0.001428
       2.195000       0.714962       0.001582
       2.205000       0.715919       0.001578
       2.215000       0.720075       0.001607
       2.225000       0.722354       0.001612
       2.235000       0.723030       0.001625
       2.245000       0.725155       0.001633
       2.255000       0.724080       0.001630
       2.265000       0.725838       0.001641
       2.275000       0.728394       0.001955
       2.285000       0.729690       0.002763
       2.295000       0.730990       0.003700
       2.305000       0.732292       0.003388
       2.315000       0.734815       0.002369
       2.325000       0.734399       0.001635
       2.335000       0.737526       0.001595
       2.345000       0.739374       0.001592
