USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Diopside NMNHR18685 ~160 Pyx W1R1Bb AREF
copy of splib05a r 2428                                     
       0.205100      -1.23e34        0.018898
       0.213100      -1.23e34        0.003796
       0.221100      -1.23e34        0.001490
       0.229100      -1.23e34        0.001274
       0.236100      -1.23e34        0.001162
       0.242100       0.035118       0.001054
       0.248100       0.035607       0.000967
       0.253600       0.035243       0.000918
       0.258600       0.034241       0.000795
       0.263600       0.035411       0.000710
       0.268600       0.035146       0.000525
       0.273100       0.035056       0.000626
       0.277100       0.035175       0.000905
       0.281100       0.035627       0.000704
       0.285100       0.036276       0.000457
       0.289100       0.037296       0.000538
       0.293100       0.038904       0.000721
       0.297100       0.041633       0.000603
       0.301100       0.045728       0.000672
       0.305100       0.050749       0.000783
       0.309100       0.059662       0.000857
       0.313100       0.072186       0.000572
       0.317100       0.089186       0.000569
       0.321100       0.112016       0.000520
       0.325100       0.142073       0.000656
       0.329100       0.176088       0.000804
       0.333100       0.213075       0.000436
       0.337100       0.248443       0.000576
       0.341100       0.280740       0.000539
       0.345100       0.309056       0.000607
       0.349100       0.329942       0.000494
       0.353100       0.343284       0.000513
       0.357100       0.357509       0.000853
       0.360600       0.368280       0.000529
       0.363600       0.375865       0.000523
       0.366600       0.382072       0.000521
       0.369600       0.386968       0.000537
       0.372600       0.390031       0.000670
       0.375600       0.391847       0.000704
       0.378600       0.395022       0.000519
       0.381100       0.398267       0.000594
       0.383100       0.401193       0.000818
       0.385100       0.404755       0.000394
       0.387100       0.408674       0.000619
       0.389100       0.412339       0.000773
       0.391100       0.415323       0.000669
       0.393100       0.418962       0.000673
       0.395100       0.422531       0.000545
       0.397100       0.425551       0.000662
       0.399100       0.427867       0.000585
       0.401100       0.430825       0.000654
       0.403100       0.432046       0.000475
       0.405100       0.434971       0.000537
       0.407100       0.437698       0.000484
       0.409100       0.438889       0.000661
       0.411100       0.441737       0.000741
       0.412800       0.444483       0.001055
       0.415800       0.448679       0.000592
       0.418800       0.452042       0.000506
       0.421800       0.454573       0.000548
       0.424800       0.456658       0.000532
       0.427800       0.457173       0.000624
       0.430800       0.459289       0.000538
       0.433800       0.462500       0.000520
       0.436800       0.459464       0.000836
       0.439800       0.469957       0.000546
       0.442800       0.473303       0.000513
       0.445800       0.477724       0.000529
       0.448800       0.481381       0.000989
       0.451300       0.483007       0.000483
       0.453300       0.486303       0.000528
       0.455300       0.488405       0.000485
       0.457300       0.490474       0.000529
       0.459300       0.491304       0.000499
       0.461300       0.492966       0.001255
       0.463300       0.494639       0.000691
       0.465300       0.497717       0.000537
       0.467300       0.499466       0.000784
       0.469300       0.501154       0.000640
       0.471300       0.503663       0.000718
       0.473300       0.505862       0.000584
       0.475300       0.507821       0.000683
       0.477300       0.509839       0.000545
       0.479300       0.511824       0.000652
       0.481300       0.513934       0.000682
       0.483300       0.514942       0.000555
       0.485300       0.518502       0.000749
       0.487300       0.520730       0.000594
       0.489300       0.521427       0.000612
       0.491300       0.521620       0.000853
       0.493300       0.524760       0.000610
       0.495300       0.527404       0.000646
       0.497300       0.529793       0.000701
       0.499300       0.531492       0.000551
       0.501300       0.534442       0.000723
       0.503300       0.535401       0.001152
       0.505300       0.535709       0.000681
       0.507300       0.537639       0.000692
       0.509300       0.540589       0.001078
       0.511300       0.542847       0.000750
       0.513300       0.543631       0.000546
       0.515300       0.545500       0.000654
       0.517300       0.546808       0.000793
       0.519300       0.546712       0.000667
       0.521300       0.548555       0.000687
       0.523300       0.550231       0.000660
       0.525300       0.551615       0.000636
       0.527300       0.552882       0.000656
       0.529300       0.553585       0.000609
       0.531300       0.554175       0.000695
       0.533300       0.555741       0.000666
       0.535300       0.557119       0.000810
       0.537300       0.557774       0.000801
       0.539300       0.557012       0.000821
       0.541300       0.557283       0.001306
       0.543300       0.558636       0.000661
       0.545300       0.559368       0.000573
       0.547300       0.559801       0.000566
       0.549300       0.559416       0.000638
       0.551300       0.560327       0.000631
       0.553300       0.561549       0.000561
       0.555300       0.562237       0.000615
       0.557300       0.562115       0.000920
       0.559300       0.563233       0.000644
       0.561300       0.564222       0.000770
       0.563300       0.563199       0.000576
       0.565300       0.564120       0.000642
       0.567300       0.563817       0.000570
       0.569300       0.563914       0.000652
       0.571300       0.564848       0.000613
       0.573300       0.564251       0.000457
       0.575300       0.565074       0.000491
       0.577300       0.565325       0.000501
       0.579300       0.564676       0.000579
       0.581300       0.566288       0.000540
       0.583300       0.566035       0.000753
       0.585300       0.566073       0.000584
       0.587300       0.565271       0.000594
       0.589300       0.565567       0.000596
       0.591300       0.564328       0.000517
       0.593300       0.564638       0.000476
       0.595300       0.564311       0.000544
       0.597300       0.563187       0.000456
       0.599300       0.562961       0.000498
       0.601100       0.561081       0.000679
       0.602700       0.561771       0.000545
       0.604300       0.561604       0.000655
       0.605900       0.560945       0.001334
       0.607500       0.560154       0.000944
       0.609100       0.560641       0.000781
       0.610700       0.559754       0.000699
       0.612300       0.559367       0.000760
       0.613900       0.559284       0.000611
       0.615500       0.559646       0.000692
       0.617100       0.557631       0.000802
       0.618700       0.557359       0.001113
       0.620300       0.557666       0.000790
       0.621900       0.557983       0.001059
       0.623500       0.556927       0.000653
       0.625100       0.555550       0.000691
       0.626700       0.555924       0.000776
       0.628300       0.555737       0.000731
       0.629900       0.554648       0.001125
       0.631700       0.554875       0.000538
       0.633700       0.552072       0.001014
       0.635700       0.553899       0.000595
       0.637700       0.553313       0.000592
       0.639700       0.552208       0.000666
       0.641700       0.551458       0.000684
       0.643700       0.551252       0.000504
       0.645700       0.551219       0.000535
       0.647700       0.550631       0.000514
       0.649700       0.549803       0.000583
       0.651700       0.549027       0.000630
       0.653700       0.547278       0.000867
       0.655700       0.547475       0.000591
       0.657700       0.546313       0.000638
       0.659700       0.545821       0.000518
       0.661700       0.544903       0.000553
       0.663700       0.544657       0.000623
       0.665700       0.543366       0.000652
       0.667700       0.542375       0.000820
       0.670200       0.540235       0.000670
       0.673200       0.538625       0.001096
       0.676200       0.538543       0.000482
       0.679200       0.537398       0.000446
       0.682200       0.535752       0.000728
       0.685200       0.534498       0.000407
       0.688200       0.532144       0.000731
       0.691200       0.530886       0.000557
       0.694200       0.529348       0.000531
       0.697200       0.528626       0.000706
       0.700200       0.527628       0.000750
       0.702000       0.527143       0.000495
       0.704000       0.525703       0.000471
       0.706000       0.523516       0.000445
       0.708000       0.523401       0.000550
       0.710000       0.523231       0.000537
       0.712000       0.520924       0.000440
       0.714000       0.519772       0.000654
       0.716000       0.518826       0.000416
       0.718000       0.516873       0.000780
       0.720000       0.515849       0.000990
       0.722000       0.516400       0.000568
       0.724000       0.514371       0.000573
       0.726000       0.514259       0.000716
       0.728000       0.512885       0.000576
       0.730000       0.511335       0.000662
       0.732000       0.510060       0.000628
       0.734000       0.508702       0.000680
       0.736000       0.507737       0.000704
       0.738000       0.505422       0.000692
       0.740000       0.504963       0.000826
       0.742000       0.503256       0.000773
       0.744000       0.502580       0.000735
       0.746000       0.503051       0.000807
       0.748000       0.501750       0.000817
       0.750500       0.498306       0.000580
       0.753500       0.498158       0.000538
       0.756500       0.495244       0.000622
       0.759500       0.494313       0.000525
       0.762500       0.492329       0.000660
       0.765500       0.490225       0.001010
       0.768500       0.488899       0.000685
       0.771500       0.486625       0.000615
       0.774500       0.485776       0.000802
       0.777500       0.484393       0.000599
       0.781000       0.481434       0.000561
       0.785000       0.479924       0.000554
       0.789000       0.477526       0.000436
       0.793000       0.475905       0.000603
       0.797000       0.474756       0.000571
       0.801500       0.471859       0.000720
       0.806500       0.471831       0.000684
       0.811500       0.470356       0.000685
       0.816500       0.469407       0.000717
       0.822000       0.467889       0.000908
       0.828000       0.465966       0.000829
       0.835000       0.465481       0.000684
       0.843000       0.464253       0.000907
       0.851000       0.465565       0.001777
       0.859000       0.462352       0.001539
       0.871000       0.459797       0.001556
       0.883000       0.457873       0.001503
       0.894000       0.453333       0.001214
       0.904000       0.442594       0.001325
       0.914000       0.435244       0.000722
       0.924000       0.427537       0.001041
       0.933000       0.419365       0.001082
       0.941000       0.412665       0.001149
       0.949000       0.406122       0.000736
       0.957000       0.398553       0.000964
       0.964000       0.392860       0.001114
       0.970000       0.389698       0.001572
       0.976000       0.383895       0.001247
       0.982000       0.379841       0.000706
       0.988000       0.374682       0.001057
       0.994000       0.372065       0.001272
       1.000000       0.366892       0.001189
       1.006000       0.362323       0.001008
       1.012000       0.358249       0.001067
       1.018000       0.353766       0.000728
       1.023500       0.350557       0.001087
       1.028500       0.346523       0.000766
       1.033500       0.346762       0.000945
       1.038500       0.341875       0.001066
       1.043500       0.342138       0.000814
       1.048500       0.340101       0.000711
       1.053500       0.338807       0.001056
       1.058500       0.339536       0.000632
       1.063500       0.341172       0.000952
       1.068500       0.339815       0.000964
       1.073500       0.342334       0.000771
       1.078500       0.345111       0.000794
       1.083500       0.347195       0.001055
       1.088500       0.352321       0.000810
       1.093500       0.354172       0.000704
       1.098500       0.358966       0.000939
       1.103500       0.362788       0.000795
       1.108500       0.369266       0.000666
       1.113500       0.373678       0.000760
       1.118500       0.378988       0.000687
       1.123500       0.382083       0.000673
       1.128500       0.386432       0.000713
       1.133500       0.391865       0.000635
       1.138500       0.395241       0.000892
       1.143500       0.398744       0.000898
       1.148500       0.401776       0.000699
       1.153500       0.406629       0.000913
       1.158500       0.408281       0.001463
       1.163500       0.413080       0.000676
       1.168500       0.415890       0.000738
       1.173500       0.417319       0.001000
       1.178500       0.420941       0.000698
       1.183500       0.425380       0.001134
       1.188500       0.427025       0.001424
       1.193500       0.429406       0.000855
       1.198500       0.433804       0.000956
       1.203500       0.434526       0.000857
       1.208500       0.439113       0.000718
       1.213500       0.439757       0.000643
       1.218500       0.443774       0.000882
       1.223500       0.447453       0.000758
       1.228500       0.449125       0.000948
       1.233500       0.452877       0.000824
       1.238500       0.454787       0.000741
       1.243500       0.456983       0.000853
       1.248500       0.461013       0.000765
       1.253500       0.464493       0.000814
       1.258500       0.468686       0.001154
       1.263500       0.470804       0.000826
       1.268500       0.474298       0.000828
       1.273500       0.477875       0.000956
       1.278500       0.480120       0.000854
       1.283500       0.484701       0.000787
       1.288500       0.486229       0.000845
       1.293500       0.490854       0.000637
       1.298500       0.492630       0.000598
       1.303500       0.496538       0.000718
       1.308500       0.498469       0.000648
       1.313500       0.501417       0.000739
       1.318500       0.504307       0.000696
       1.323500       0.506974       0.000887
       1.328500       0.510883       0.000826
       1.333500       0.514662       0.000825
       1.338500       0.514991       0.000748
       1.343500       0.518745       0.000791
       1.348500       0.520687       0.000700
       1.353500       0.524369       0.000811
       1.358500       0.525382       0.000818
       1.363500       0.528993       0.000773
       1.368500       0.530936       0.000940
       1.373500       0.534864       0.001302
       1.378500       0.536264       0.001223
       1.383500       0.539698       0.001087
       1.388500       0.538703       0.000795
       1.393500       0.534913       0.001082
       1.398500       0.544027       0.000932
       1.403500       0.547760       0.000986
       1.408500       0.549964       0.001352
       1.413500       0.552616       0.001270
       1.418500       0.554614       0.001124
       1.423500       0.556979       0.000880
       1.428500       0.559431       0.000854
       1.433500       0.559159       0.000973
       1.438500       0.559567       0.001329
       1.443500       0.561615       0.000980
       1.448500       0.566689       0.000805
       1.453500       0.565992       0.001159
       1.458500       0.568994       0.001137
       1.463500       0.571818       0.000643
       1.468500       0.571750       0.001104
       1.473500       0.574656       0.000846
       1.478500       0.575637       0.000877
       1.483500       0.579518       0.000854
       1.488500       0.580987       0.001166
       1.493500       0.582423       0.001104
       1.498500       0.584663       0.001050
       1.503500       0.585986       0.001176
       1.508500       0.585048       0.001201
       1.513500       0.586073       0.001220
       1.518500       0.587395       0.000889
       1.523500       0.594279       0.001583
       1.528500       0.591886       0.001035
       1.534000       0.591686       0.001106
       1.540000       0.594173       0.000949
       1.546000       0.597466       0.001044
       1.552000       0.598469       0.001074
       1.558000       0.600506       0.000788
       1.564000       0.601987       0.000881
       1.570500       0.603167       0.000756
       1.577500       0.606483       0.000851
       1.584500       0.607436       0.000693
       1.591500       0.609032       0.000845
       1.598500       0.611911       0.001081
       1.605500       0.611123       0.000765
       1.612500       0.612523       0.000726
       1.619500       0.615604       0.000809
       1.626500       0.616037       0.000763
       1.633500       0.617510       0.001052
       1.640500       0.618812       0.000784
       1.647500       0.621775       0.000763
       1.654500       0.624471       0.001024
       1.661500       0.623361       0.000978
       1.668500       0.625057       0.000652
       1.676000       0.627072       0.001144
       1.684000       0.626885       0.001492
       1.692000       0.632118       0.001285
       1.700000       0.634365       0.001162
       1.708000       0.635304       0.001433
       1.716000       0.634650       0.000955
       1.724000       0.633710       0.001013
       1.732000       0.635992       0.001281
       1.740000       0.637782       0.001589
       1.748000       0.644715       0.001285
       1.756000       0.640701       0.001557
       1.764000       0.641771       0.001417
       1.772000       0.642505       0.001571
       1.780000       0.643083       0.001600
       1.788000       0.647037       0.001202
       1.796000       0.646598       0.001063
       1.805000       0.644794       0.000943
       1.815000       0.646777       0.000790
       1.825000       0.646052       0.000900
       1.835000       0.647760       0.001119
       1.845000       0.648874       0.001035
       1.855000       0.648413       0.001052
       1.865000       0.648075       0.000910
       1.875000       0.646276       0.001162
       1.885000       0.646730       0.000948
       1.895000       0.644157       0.000835
       1.905000       0.642530       0.001127
       1.915000       0.642112       0.001107
       1.925000       0.637443       0.001178
       1.935000       0.639892       0.000940
       1.945000       0.637344       0.001053
       1.955000       0.636277       0.001351
       1.965000       0.637524       0.000773
       1.975000       0.638274       0.000952
       1.985000       0.635895       0.001513
       1.995000       0.636795       0.001232
       2.005000       0.637016       0.001204
       2.015000       0.636280       0.001456
       2.025000       0.634727       0.001585
       2.035000       0.634075       0.001480
       2.045000       0.631883       0.001547
       2.055000       0.629113       0.001605
       2.065000       0.629213       0.001548
       2.075000       0.625464       0.001514
       2.085000       0.621790       0.001604
       2.095000       0.620805       0.001588
       2.105000       0.620515       0.001534
       2.115000       0.618606       0.001555
       2.125000       0.618370       0.001587
       2.135000       0.612542       0.001580
       2.145000       0.609308       0.001526
       2.155000       0.609500       0.001511
       2.165000       0.603468       0.001347
       2.175000       0.599810       0.001570
       2.185000       0.596912       0.001611
       2.195000       0.591783       0.001597
       2.205000       0.590191       0.001622
       2.215000       0.587740       0.001620
       2.225000       0.585266       0.001624
       2.235000       0.583263       0.001605
       2.245000       0.581066       0.001621
       2.255000       0.581428       0.001620
       2.265000       0.575356       0.001627
       2.275000       0.578831       0.001830
       2.285000       0.571645       0.002602
       2.295000       0.571275       0.003762
       2.305000       0.568517       0.003298
       2.315000       0.563073       0.002151
       2.325000       0.572395       0.001625
       2.335000       0.574862       0.001463
