USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Ilmenite HS231.3B            W1R1Bb AREF
copy of splib05a r 3602                                     
       0.205100      -1.23e34        0.033884
       0.213100      -1.23e34        0.004796
       0.221100      -1.23e34        0.001800
       0.229100       0.071118       0.001544
       0.236100       0.071341       0.001156
       0.242100       0.070670       0.000779
       0.248100       0.070512       0.001009
       0.253600       0.070574       0.000742
       0.258600       0.069120       0.000643
       0.263600       0.069567       0.000588
       0.268600       0.068402       0.000528
       0.273100       0.067449       0.000794
       0.277100       0.067852       0.000626
       0.281100       0.066298       0.000568
       0.285100       0.064796       0.000612
       0.289100       0.063784       0.000745
       0.293100       0.063318       0.000541
       0.297100       0.062769       0.000543
       0.301100       0.061950       0.000618
       0.305100       0.062746       0.000675
       0.309100       0.062513       0.001173
       0.313100       0.062671       0.001075
       0.317100       0.062380       0.000829
       0.321100       0.062158       0.000984
       0.325100       0.062141       0.001055
       0.329100       0.062633       0.000714
       0.333100       0.061837       0.000845
       0.337100       0.061508       0.000756
       0.341100       0.061783       0.000571
       0.345100       0.060860       0.000743
       0.349100       0.061855       0.000458
       0.353100       0.060810       0.000379
       0.357100       0.060281       0.000366
       0.360600       0.060569       0.000359
       0.363600       0.060200       0.000703
       0.366600       0.059647       0.000835
       0.369600       0.060439       0.000641
       0.372600       0.059951       0.000622
       0.375600       0.059456       0.000636
       0.378600       0.059562       0.000756
       0.381100       0.058877       0.000499
       0.383100       0.058917       0.000418
       0.385100       0.058838       0.000710
       0.387100       0.059525       0.000455
       0.389100       0.058413       0.000425
       0.391100       0.059442       0.000533
       0.393100       0.058455       0.000655
       0.395100       0.058654       0.000589
       0.397100       0.058219       0.001058
       0.399100       0.058344       0.000435
       0.401100       0.057943       0.000554
       0.403100       0.057578       0.000459
       0.405100       0.057976       0.000341
       0.407100       0.057430       0.000412
       0.409100       0.057384       0.000966
       0.411100       0.058199       0.000546
       0.412800       0.057256       0.000569
       0.415800       0.057345       0.000535
       0.418800       0.056990       0.000486
       0.421800       0.056421       0.000423
       0.424800       0.056180       0.000484
       0.427800       0.055955       0.000362
       0.430800       0.055963       0.000379
       0.433800       0.055347       0.000442
       0.436800       0.055102       0.000464
       0.439800       0.055130       0.000408
       0.442800       0.054957       0.000446
       0.445800       0.054907       0.000412
       0.448800       0.054882       0.000454
       0.451300       0.054261       0.000713
       0.453300       0.054845       0.000535
       0.455300       0.054110       0.000724
       0.457300       0.054592       0.000578
       0.459300       0.054024       0.000603
       0.461300       0.053909       0.000652
       0.463300       0.053619       0.000569
       0.465300       0.054218       0.000631
       0.467300       0.053687       0.000409
       0.469300       0.054028       0.000417
       0.471300       0.053224       0.000814
       0.473300       0.053156       0.000481
       0.475300       0.053516       0.000571
       0.477300       0.053509       0.000639
       0.479300       0.054298       0.000912
       0.481300       0.052977       0.000578
       0.483300       0.053287       0.000596
       0.485300       0.053413       0.000622
       0.487300       0.053208       0.000549
       0.489300       0.053268       0.000626
       0.491300       0.053853       0.001010
       0.493300       0.053006       0.000540
       0.495300       0.052920       0.000504
       0.497300       0.053126       0.000600
       0.499300       0.053321       0.000475
       0.501300       0.053370       0.000532
       0.503300       0.053915       0.000543
       0.505300       0.053073       0.000486
       0.507300       0.053383       0.000572
       0.509300       0.053192       0.000806
       0.511300       0.053050       0.000621
       0.513300       0.052994       0.000523
       0.515300       0.053253       0.000591
       0.517300       0.053231       0.000520
       0.519300       0.053333       0.000583
       0.521300       0.053481       0.000536
       0.523300       0.053538       0.000893
       0.525300       0.053392       0.000577
       0.527300       0.053693       0.000634
       0.529300       0.053424       0.000965
       0.531300       0.053674       0.000565
       0.533300       0.054050       0.000628
       0.535300       0.054875       0.000591
       0.537300       0.053596       0.000468
       0.539300       0.053316       0.000743
       0.541300       0.053978       0.000585
       0.543300       0.053411       0.000566
       0.545300       0.053863       0.000510
       0.547300       0.054004       0.000612
       0.549300       0.054351       0.000533
       0.551300       0.054166       0.000513
       0.553300       0.053945       0.000482
       0.555300       0.053759       0.000447
       0.557300       0.054126       0.000496
       0.559300       0.053808       0.000510
       0.561300       0.053760       0.000685
       0.563300       0.054170       0.000406
       0.565300       0.054446       0.000541
       0.567300       0.054138       0.000488
       0.569300       0.054142       0.000638
       0.571300       0.054256       0.000495
       0.573300       0.054355       0.001128
       0.575300       0.054367       0.000577
       0.577300       0.054647       0.000713
       0.579300       0.054434       0.001083
       0.581300       0.054108       0.000682
       0.583300       0.054696       0.000648
       0.585300       0.054669       0.000682
       0.587300       0.055476       0.000597
       0.589300       0.055715       0.001139
       0.591300       0.054865       0.000555
       0.593300       0.054898       0.000565
       0.595300       0.054710       0.000816
       0.597300       0.054866       0.000644
       0.599300       0.055502       0.000560
       0.601100       0.055467       0.000712
       0.602700       0.055394       0.000629
       0.604300       0.054930       0.000696
       0.605900       0.054694       0.001006
       0.607500       0.055234       0.000618
       0.609100       0.055059       0.000593
       0.610700       0.055855       0.000592
       0.612300       0.055203       0.000549
       0.613900       0.055027       0.000557
       0.615500       0.054915       0.000567
       0.617100       0.056075       0.000556
       0.618700       0.055262       0.000976
       0.620300       0.055401       0.000452
       0.621900       0.054759       0.000535
       0.623500       0.055376       0.000510
       0.625100       0.055207       0.000570
       0.626700       0.055693       0.000593
       0.628300       0.056394       0.000692
       0.629900       0.055130       0.000603
       0.631700       0.055259       0.000531
       0.633700       0.055429       0.000636
       0.635700       0.055833       0.000539
       0.637700       0.055635       0.000500
       0.639700       0.055270       0.000597
       0.641700       0.055370       0.000629
       0.643700       0.055946       0.000579
       0.645700       0.055709       0.000570
       0.647700       0.056416       0.000632
       0.649700       0.055800       0.000599
       0.651700       0.056716       0.000720
       0.653700       0.056082       0.000487
       0.655700       0.056152       0.000404
       0.657700       0.056179       0.000498
       0.659700       0.056425       0.000524
       0.661700       0.056505       0.000468
       0.663700       0.056883       0.000516
       0.665700       0.056524       0.000581
       0.667700       0.056837       0.000669
       0.670200       0.056619       0.000547
       0.673200       0.057482       0.000594
       0.676200       0.056415       0.000676
       0.679200       0.057321       0.000600
       0.682200       0.056616       0.000675
       0.685200       0.057695       0.000616
       0.688200       0.056668       0.000673
       0.691200       0.057598       0.000472
       0.694200       0.057766       0.000430
       0.697200       0.057811       0.001431
       0.700200       0.057508       0.001001
       0.702000       0.058390       0.001239
       0.704000       0.057802       0.000754
       0.706000       0.058182       0.000822
       0.708000       0.058289       0.000468
       0.710000       0.058383       0.000457
       0.712000       0.058562       0.000291
       0.714000       0.058367       0.000363
       0.716000       0.058316       0.000484
       0.718000       0.058461       0.000451
       0.720000       0.058819       0.000468
       0.722000       0.058580       0.000555
       0.724000       0.058899       0.000672
       0.726000       0.058669       0.000557
       0.728000       0.059138       0.000453
       0.730000       0.059235       0.000605
       0.732000       0.058974       0.000540
       0.734000       0.058966       0.000580
       0.736000       0.059279       0.000561
       0.738000       0.059755       0.000558
       0.740000       0.059253       0.000746
       0.742000       0.059066       0.000543
       0.744000       0.060234       0.000520
       0.746000       0.060083       0.000633
       0.748000       0.059233       0.000475
       0.750500       0.059812       0.000403
       0.753500       0.059698       0.000506
       0.756500       0.060321       0.000431
       0.759500       0.059910       0.000498
       0.762500       0.060594       0.000662
       0.765500       0.060183       0.000669
       0.768500       0.060081       0.000768
       0.771500       0.060657       0.000576
       0.774500       0.060916       0.000826
       0.777500       0.060381       0.000535
       0.781000       0.060588       0.000602
       0.785000       0.061039       0.000342
       0.789000       0.061164       0.000577
       0.793000       0.060937       0.000635
       0.797000       0.061445       0.000543
       0.801500       0.061330       0.000475
       0.806500       0.061401       0.000447
       0.811500       0.061625       0.000547
       0.816500       0.061473       0.000624
       0.822000       0.062076       0.000454
       0.828000       0.061520       0.000543
       0.835000       0.061850       0.000730
       0.843000       0.061245       0.000891
       0.851000       0.062850       0.001708
       0.859000       0.065074       0.001561
       0.871000       0.063730       0.001571
       0.883000       0.062716       0.001540
       0.894000       0.064585       0.001568
       0.904000       0.066893       0.001030
       0.914000       0.063512       0.001513
       0.924000       0.062992       0.000858
       0.933000       0.063313       0.000760
       0.941000       0.062953       0.000703
       0.949000       0.062082       0.000680
       0.957000       0.063365       0.001201
       0.964000       0.065465       0.000943
       0.970000       0.063059       0.000944
       0.976000       0.062540       0.000869
       0.982000       0.062547       0.000884
       0.988000       0.062479       0.000878
       0.994000       0.062160       0.000937
       1.000000       0.060960       0.000904
       1.006000       0.062070       0.000706
       1.012000       0.061154       0.000901
       1.018000       0.062556       0.000956
       1.023500       0.062953       0.000848
       1.028500       0.063173       0.001266
       1.033500       0.062954       0.000893
       1.038500       0.063041       0.000932
       1.043500       0.064688       0.001267
       1.048500       0.063040       0.000817
       1.053500       0.062988       0.000887
       1.058500       0.060605       0.001039
       1.063500       0.062353       0.000813
       1.068500       0.063180       0.000651
       1.073500       0.062346       0.001185
       1.078500       0.062649       0.000651
       1.083500       0.062188       0.000478
       1.088500       0.062734       0.000650
       1.093500       0.061275       0.000823
       1.098500       0.062326       0.000940
       1.103500       0.062715       0.000644
       1.108500       0.063229       0.001177
       1.113500       0.062558       0.000817
       1.118500       0.062846       0.000988
       1.123500       0.063684       0.000831
       1.128500       0.062189       0.000642
       1.133500       0.062179       0.000702
       1.138500       0.061092       0.000687
       1.143500       0.061253       0.000812
       1.148500       0.061807       0.000653
       1.153500       0.061407       0.000722
       1.158500       0.062413       0.000808
       1.163500       0.061318       0.000786
       1.168500       0.061333       0.000943
       1.173500       0.061808       0.000732
       1.178500       0.061926       0.001080
       1.183500       0.062678       0.000713
       1.188500       0.060608       0.000969
       1.193500       0.061629       0.000412
       1.198500       0.062549       0.000757
       1.203500       0.061335       0.000879
       1.208500       0.060959       0.000593
       1.213500       0.060719       0.000753
       1.218500       0.061812       0.000715
       1.223500       0.061231       0.000930
       1.228500       0.061460       0.000587
       1.233500       0.061044       0.000593
       1.238500       0.061837       0.000683
       1.243500       0.061462       0.000979
       1.248500       0.060092       0.000893
       1.253500       0.060961       0.000818
       1.258500       0.061566       0.000632
       1.263500       0.061043       0.000510
       1.268500       0.061989       0.000659
       1.273500       0.063194       0.000908
       1.278500       0.061248       0.000629
       1.283500       0.061650       0.000647
       1.288500       0.062121       0.000655
       1.293500       0.061104       0.000746
       1.298500       0.061316       0.000712
       1.303500       0.061387       0.000766
       1.308500       0.062198       0.000663
       1.313500       0.061079       0.000602
       1.318500       0.060888       0.000628
       1.323500       0.061751       0.000741
       1.328500       0.061002       0.000613
       1.333500       0.061141       0.000707
       1.338500       0.061979       0.000799
       1.343500       0.061285       0.000599
       1.348500       0.060932       0.000594
       1.353500       0.061080       0.000895
       1.358500       0.060655       0.000815
       1.363500       0.061383       0.001272
       1.368500       0.061878       0.000852
       1.373500       0.060665       0.000718
       1.378500       0.061943       0.000820
       1.383500       0.061978       0.000818
       1.388500       0.061941       0.001273
       1.393500       0.061833       0.000999
       1.398500       0.061614       0.001190
       1.403500       0.062358       0.001149
       1.408500       0.061186       0.001144
       1.413500       0.062234       0.001064
       1.418500       0.061430       0.000645
       1.423500       0.060100       0.000664
       1.428500       0.061988       0.001083
       1.433500       0.062195       0.000763
       1.438500       0.060883       0.000773
       1.443500       0.061255       0.000908
       1.448500       0.060332       0.001087
       1.453500       0.061966       0.000748
       1.458500       0.061322       0.000733
       1.463500       0.062090       0.000731
       1.468500       0.061587       0.000614
       1.473500       0.060016       0.000644
       1.478500       0.061824       0.001056
       1.483500       0.061759       0.001630
       1.488500       0.061333       0.001132
       1.493500       0.060910       0.001043
       1.498500       0.063367       0.001028
       1.503500       0.062419       0.001058
       1.508500       0.061750       0.001233
       1.513500       0.061555       0.001173
       1.518500       0.060792       0.001491
       1.523500       0.062287       0.000763
       1.528500       0.062480       0.000981
       1.534000       0.059650       0.000961
       1.540000       0.061365       0.000861
       1.546000       0.061579       0.000921
       1.552000       0.062550       0.001087
       1.558000       0.062496       0.000757
       1.564000       0.062678       0.000615
       1.570500       0.060613       0.000708
       1.577500       0.060757       0.000729
       1.584500       0.060471       0.000702
       1.591500       0.061277       0.000708
       1.598500       0.061701       0.000792
       1.605500       0.060998       0.000600
       1.612500       0.061225       0.000773
       1.619500       0.061380       0.000800
       1.626500       0.061256       0.000764
       1.633500       0.061288       0.001160
       1.640500       0.061416       0.001037
       1.647500       0.062331       0.001099
       1.654500       0.060511       0.000760
       1.661500       0.063875       0.001265
       1.668500       0.061082       0.000801
       1.676000       0.060032       0.001236
       1.684000       0.061424       0.000804
       1.692000       0.059775       0.000988
       1.700000       0.062270       0.001169
       1.708000       0.063156       0.001264
       1.716000       0.061509       0.001290
       1.724000       0.061971       0.001108
       1.732000       0.062079       0.001584
       1.740000       0.060458       0.001597
       1.748000       0.060069       0.001485
       1.756000       0.062820       0.001616
       1.764000       0.060883       0.001310
       1.772000       0.060470       0.001234
       1.780000       0.061050       0.001114
       1.788000       0.062961       0.001127
       1.796000       0.062945       0.001196
       1.805000       0.061470       0.000726
       1.815000       0.060752       0.001025
       1.825000       0.061781       0.000685
       1.835000       0.061987       0.001070
       1.845000       0.062894       0.000945
       1.855000       0.062296       0.001142
       1.865000       0.062625       0.000992
       1.875000       0.063214       0.000925
       1.885000       0.062158       0.000860
       1.895000       0.062046       0.001246
       1.905000       0.062598       0.001123
       1.915000       0.061704       0.000844
       1.925000       0.063036       0.001365
       1.935000       0.064646       0.000985
       1.945000       0.061717       0.001435
       1.955000       0.063560       0.001383
       1.965000       0.063542       0.001082
       1.975000       0.064169       0.001530
       1.985000       0.063131       0.000985
       1.995000       0.064948       0.001150
       2.005000       0.064503       0.001134
       2.015000       0.064106       0.000906
       2.025000       0.063817       0.001325
       2.035000       0.062291       0.001592
       2.045000       0.065082       0.001570
       2.055000       0.062692       0.001416
       2.065000       0.066969       0.001099
       2.075000       0.065845       0.001592
       2.085000       0.065012       0.001258
       2.095000       0.065908       0.001604
       2.105000       0.063030       0.001594
       2.115000       0.067187       0.001606
       2.125000       0.066900       0.001607
       2.135000       0.066695       0.001569
       2.145000       0.068344       0.001589
       2.155000       0.067092       0.001578
       2.165000       0.066175       0.001336
       2.175000       0.063302       0.001548
       2.185000       0.063782       0.001622
       2.195000       0.064306       0.001564
       2.205000       0.069692       0.001614
       2.215000       0.064104       0.001627
       2.225000       0.065516       0.001631
       2.235000       0.067115       0.001621
       2.245000       0.068410       0.001625
       2.255000       0.069303       0.001629
       2.265000       0.064663       0.001629
       2.275000       0.066221       0.001732
       2.285000       0.067461       0.002362
       2.295000       0.068683       0.003614
       2.305000       0.066663       0.002970
       2.315000       0.067000       0.002270
       2.325000       0.070720       0.001620
       2.335000       0.067765       0.001614
       2.345000       0.068007       0.001576
