USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Chrysotile ML99-12C Fine Fib W1R1Fb AREF
copy of splib05a r 1864                                     
       0.350000       0.086888       0.000000
       0.351000       0.086888       0.000000
       0.352000       0.086888       0.000000
       0.353000       0.086888       0.000000
       0.354000       0.086888       0.000000
       0.355000       0.087496       0.000000
       0.356000       0.088065       0.000000
       0.357000       0.088554       0.000000
       0.358000       0.088946       0.000000
       0.359000       0.089305       0.000000
       0.360000       0.089715       0.000000
       0.361000       0.090238       0.000000
       0.362000       0.090834       0.000000
       0.363000       0.091440       0.000000
       0.364000       0.092006       0.000000
       0.365000       0.092530       0.000000
       0.366000       0.093020       0.000000
       0.367000       0.093490       0.000000
       0.368000       0.093957       0.000000
       0.369000       0.094443       0.000000
       0.370000       0.094962       0.000000
       0.371000       0.095495       0.000000
       0.372000       0.096016       0.000000
       0.373000       0.096504       0.000000
       0.374000       0.096966       0.000000
       0.375000       0.097411       0.000000
       0.376000       0.097852       0.000000
       0.377000       0.098295       0.000000
       0.378000       0.098747       0.000000
       0.379000       0.099209       0.000000
       0.380000       0.099650       0.000000
       0.381000       0.100034       0.000000
       0.382000       0.100341       0.000000
       0.383000       0.100616       0.000000
       0.384000       0.100920       0.000000
       0.385000       0.101299       0.000000
       0.386000       0.101731       0.000000
       0.387000       0.102180       0.000000
       0.388000       0.102616       0.000000
       0.389000       0.103041       0.000000
       0.390000       0.103464       0.000000
       0.391000       0.103890       0.000000
       0.392000       0.104327       0.000000
       0.393000       0.104777       0.000000
       0.394000       0.105240       0.000000
       0.395000       0.105693       0.000000
       0.396000       0.106109       0.000000
       0.397000       0.106470       0.000000
       0.398000       0.106790       0.000000
       0.399000       0.107091       0.000000
       0.400000       0.107389       0.000000
       0.401000       0.107679       0.000000
       0.402000       0.107948       0.000000
       0.403000       0.108191       0.000000
       0.404000       0.108417       0.000000
       0.405000       0.108643       0.000000
       0.406000       0.108882       0.000000
       0.407000       0.109129       0.000000
       0.408000       0.109374       0.000000
       0.409000       0.109611       0.000000
       0.410000       0.109849       0.000000
       0.411000       0.110095       0.000000
       0.412000       0.110357       0.000000
       0.413000       0.110631       0.000000
       0.414000       0.110912       0.000000
       0.415000       0.111195       0.000000
       0.416000       0.111484       0.000000
       0.417000       0.111787       0.000000
       0.418000       0.112106       0.000000
       0.419000       0.112436       0.000000
       0.420000       0.112771       0.000000
       0.421000       0.113103       0.000000
       0.422000       0.113427       0.000000
       0.423000       0.113742       0.000000
       0.424000       0.114045       0.000000
       0.425000       0.114348       0.000000
       0.426000       0.114663       0.000000
       0.427000       0.114998       0.000000
       0.428000       0.115341       0.000000
       0.429000       0.115677       0.000000
       0.430000       0.115994       0.000000
       0.431000       0.116292       0.000000
       0.432000       0.116576       0.000000
       0.433000       0.116850       0.000000
       0.434000       0.117118       0.000000
       0.435000       0.117384       0.000000
       0.436000       0.117647       0.000000
       0.437000       0.117903       0.000000
       0.438000       0.118144       0.000000
       0.439000       0.118365       0.000000
       0.440000       0.118579       0.000000
       0.441000       0.118799       0.000000
       0.442000       0.119037       0.000000
       0.443000       0.119290       0.000000
       0.444000       0.119548       0.000000
       0.445000       0.119807       0.000000
       0.446000       0.120068       0.000000
       0.447000       0.120336       0.000000
       0.448000       0.120613       0.000000
       0.449000       0.120893       0.000000
       0.450000       0.121167       0.000000
       0.451000       0.121430       0.000000
       0.452000       0.121690       0.000000
       0.453000       0.121959       0.000000
       0.454000       0.122244       0.000000
       0.455000       0.122538       0.000000
       0.456000       0.122826       0.000000
       0.457000       0.123101       0.000000
       0.458000       0.123372       0.000000
       0.459000       0.123649       0.000000
       0.460000       0.123945       0.000000
       0.461000       0.124263       0.000000
       0.462000       0.124607       0.000000
       0.463000       0.124978       0.000000
       0.464000       0.125371       0.000000
       0.465000       0.125779       0.000000
       0.466000       0.126198       0.000000
       0.467000       0.126634       0.000000
       0.468000       0.127092       0.000000
       0.469000       0.127578       0.000000
       0.470000       0.128083       0.000000
       0.471000       0.128598       0.000000
       0.472000       0.129111       0.000000
       0.473000       0.129621       0.000000
       0.474000       0.130124       0.000000
       0.475000       0.130616       0.000000
       0.476000       0.131096       0.000000
       0.477000       0.131560       0.000000
       0.478000       0.132005       0.000000
       0.479000       0.132435       0.000000
       0.480000       0.132854       0.000000
       0.481000       0.133268       0.000000
       0.482000       0.133671       0.000000
       0.483000       0.134061       0.000000
       0.484000       0.134434       0.000000
       0.485000       0.134790       0.000000
       0.486000       0.135132       0.000000
       0.487000       0.135462       0.000000
       0.488000       0.135777       0.000000
       0.489000       0.136078       0.000000
       0.490000       0.136362       0.000000
       0.491000       0.136636       0.000000
       0.492000       0.136907       0.000000
       0.493000       0.137183       0.000000
       0.494000       0.137470       0.000000
       0.495000       0.137777       0.000000
       0.496000       0.138107       0.000000
       0.497000       0.138460       0.000000
       0.498000       0.138831       0.000000
       0.499000       0.139215       0.000000
       0.500000       0.139605       0.000000
       0.501000       0.139992       0.000000
       0.502000       0.140371       0.000000
       0.503000       0.140743       0.000000
       0.504000       0.141110       0.000000
       0.505000       0.141474       0.000000
       0.506000       0.141831       0.000000
       0.507000       0.142176       0.000000
       0.508000       0.142507       0.000000
       0.509000       0.142824       0.000000
       0.510000       0.143132       0.000000
       0.511000       0.143434       0.000000
       0.512000       0.143731       0.000000
       0.513000       0.144024       0.000000
       0.514000       0.144311       0.000000
       0.515000       0.144591       0.000000
       0.516000       0.144860       0.000000
       0.517000       0.145114       0.000000
       0.518000       0.145357       0.000000
       0.519000       0.145589       0.000000
       0.520000       0.145812       0.000000
       0.521000       0.146028       0.000000
       0.522000       0.146238       0.000000
       0.523000       0.146442       0.000000
       0.524000       0.146642       0.000000
       0.525000       0.146841       0.000000
       0.526000       0.147039       0.000000
       0.527000       0.147234       0.000000
       0.528000       0.147425       0.000000
       0.529000       0.147610       0.000000
       0.530000       0.147792       0.000000
       0.531000       0.147975       0.000000
       0.532000       0.148161       0.000000
       0.533000       0.148349       0.000000
       0.534000       0.148534       0.000000
       0.535000       0.148714       0.000000
       0.536000       0.148890       0.000000
       0.537000       0.149065       0.000000
       0.538000       0.149241       0.000000
       0.539000       0.149418       0.000000
       0.540000       0.149594       0.000000
       0.541000       0.149768       0.000000
       0.542000       0.149937       0.000000
       0.543000       0.150102       0.000000
       0.544000       0.150261       0.000000
       0.545000       0.150415       0.000000
       0.546000       0.150566       0.000000
       0.547000       0.150715       0.000000
       0.548000       0.150862       0.000000
       0.549000       0.151008       0.000000
       0.550000       0.151151       0.000000
       0.551000       0.151292       0.000000
       0.552000       0.151428       0.000000
       0.553000       0.151559       0.000000
       0.554000       0.151686       0.000000
       0.555000       0.151810       0.000000
       0.556000       0.151930       0.000000
       0.557000       0.152047       0.000000
       0.558000       0.152157       0.000000
       0.559000       0.152259       0.000000
       0.560000       0.152353       0.000000
       0.561000       0.152440       0.000000
       0.562000       0.152519       0.000000
       0.563000       0.152592       0.000000
       0.564000       0.152662       0.000000
       0.565000       0.152729       0.000000
       0.566000       0.152793       0.000000
       0.567000       0.152851       0.000000
       0.568000       0.152902       0.000000
       0.569000       0.152947       0.000000
       0.570000       0.152989       0.000000
       0.571000       0.153030       0.000000
       0.572000       0.153068       0.000000
       0.573000       0.153104       0.000000
       0.574000       0.153137       0.000000
       0.575000       0.153166       0.000000
       0.576000       0.153190       0.000000
       0.577000       0.153209       0.000000
       0.578000       0.153223       0.000000
       0.579000       0.153231       0.000000
       0.580000       0.153234       0.000000
       0.581000       0.153233       0.000000
       0.582000       0.153229       0.000000
       0.583000       0.153225       0.000000
       0.584000       0.153219       0.000000
       0.585000       0.153213       0.000000
       0.586000       0.153205       0.000000
       0.587000       0.153197       0.000000
       0.588000       0.153187       0.000000
       0.589000       0.153176       0.000000
       0.590000       0.153162       0.000000
       0.591000       0.153143       0.000000
       0.592000       0.153118       0.000000
       0.593000       0.153089       0.000000
       0.594000       0.153059       0.000000
       0.595000       0.153031       0.000000
       0.596000       0.153003       0.000000
       0.597000       0.152974       0.000000
       0.598000       0.152946       0.000000
       0.599000       0.152919       0.000000
       0.600000       0.152898       0.000000
       0.601000       0.152884       0.000000
       0.602000       0.152878       0.000000
       0.603000       0.152882       0.000000
       0.604000       0.152894       0.000000
       0.605000       0.152916       0.000000
       0.606000       0.152951       0.000000
       0.607000       0.152997       0.000000
       0.608000       0.153050       0.000000
       0.609000       0.153102       0.000000
       0.610000       0.153147       0.000000
       0.611000       0.153176       0.000000
       0.612000       0.153179       0.000000
       0.613000       0.153151       0.000000
       0.614000       0.153094       0.000000
       0.615000       0.153012       0.000000
       0.616000       0.152910       0.000000
       0.617000       0.152794       0.000000
       0.618000       0.152667       0.000000
       0.619000       0.152534       0.000000
       0.620000       0.152398       0.000000
       0.621000       0.152262       0.000000
       0.622000       0.152126       0.000000
       0.623000       0.151990       0.000000
       0.624000       0.151854       0.000000
       0.625000       0.151714       0.000000
       0.626000       0.151573       0.000000
       0.627000       0.151430       0.000000
       0.628000       0.151287       0.000000
       0.629000       0.151149       0.000000
       0.630000       0.151021       0.000000
       0.631000       0.150909       0.000000
       0.632000       0.150808       0.000000
       0.633000       0.150715       0.000000
       0.634000       0.150626       0.000000
       0.635000       0.150538       0.000000
       0.636000       0.150450       0.000000
       0.637000       0.150361       0.000000
       0.638000       0.150269       0.000000
       0.639000       0.150176       0.000000
       0.640000       0.150080       0.000000
       0.641000       0.149981       0.000000
       0.642000       0.149882       0.000000
       0.643000       0.149782       0.000000
       0.644000       0.149679       0.000000
       0.645000       0.149570       0.000000
       0.646000       0.149454       0.000000
       0.647000       0.149332       0.000000
       0.648000       0.149208       0.000000
       0.649000       0.149084       0.000000
       0.650000       0.148962       0.000000
       0.651000       0.148841       0.000000
       0.652000       0.148722       0.000000
       0.653000       0.148602       0.000000
       0.654000       0.148480       0.000000
       0.655000       0.148354       0.000000
       0.656000       0.148226       0.000000
       0.657000       0.148098       0.000000
       0.658000       0.147972       0.000000
       0.659000       0.147848       0.000000
       0.660000       0.147725       0.000000
       0.661000       0.147604       0.000000
       0.662000       0.147483       0.000000
       0.663000       0.147360       0.000000
       0.664000       0.147236       0.000000
       0.665000       0.147110       0.000000
       0.666000       0.146986       0.000000
       0.667000       0.146863       0.000000
       0.668000       0.146742       0.000000
       0.669000       0.146623       0.000000
       0.670000       0.146506       0.000000
       0.671000       0.146391       0.000000
       0.672000       0.146277       0.000000
       0.673000       0.146163       0.000000
       0.674000       0.146049       0.000000
       0.675000       0.145934       0.000000
       0.676000       0.145819       0.000000
       0.677000       0.145704       0.000000
       0.678000       0.145589       0.000000
       0.679000       0.145475       0.000000
       0.680000       0.145364       0.000000
       0.681000       0.145254       0.000000
       0.682000       0.145147       0.000000
       0.683000       0.145041       0.000000
       0.684000       0.144937       0.000000
       0.685000       0.144834       0.000000
       0.686000       0.144732       0.000000
       0.687000       0.144633       0.000000
       0.688000       0.144535       0.000000
       0.689000       0.144440       0.000000
       0.690000       0.144345       0.000000
       0.691000       0.144252       0.000000
       0.692000       0.144158       0.000000
       0.693000       0.144063       0.000000
       0.694000       0.143967       0.000000
       0.695000       0.143869       0.000000
       0.696000       0.143768       0.000000
       0.697000       0.143665       0.000000
       0.698000       0.143562       0.000000
       0.699000       0.143459       0.000000
       0.700000       0.143357       0.000000
       0.701000       0.143257       0.000000
       0.702000       0.143158       0.000000
       0.703000       0.143062       0.000000
       0.704000       0.142967       0.000000
       0.705000       0.142872       0.000000
       0.706000       0.142776       0.000000
       0.707000       0.142679       0.000000
       0.708000       0.142583       0.000000
       0.709000       0.142487       0.000000
       0.710000       0.142392       0.000000
       0.711000       0.142298       0.000000
       0.712000       0.142205       0.000000
       0.713000       0.142113       0.000000
       0.714000       0.142023       0.000000
       0.715000       0.141934       0.000000
       0.716000       0.141845       0.000000
       0.717000       0.141755       0.000000
       0.718000       0.141664       0.000000
       0.719000       0.141571       0.000000
       0.720000       0.141477       0.000000
       0.721000       0.141383       0.000000
       0.722000       0.141291       0.000000
       0.723000       0.141203       0.000000
       0.724000       0.141122       0.000000
       0.725000       0.141045       0.000000
       0.726000       0.140972       0.000000
       0.727000       0.140901       0.000000
       0.728000       0.140832       0.000000
       0.729000       0.140764       0.000000
       0.730000       0.140697       0.000000
       0.731000       0.140632       0.000000
       0.732000       0.140569       0.000000
       0.733000       0.140510       0.000000
       0.734000       0.140453       0.000000
       0.735000       0.140399       0.000000
       0.736000       0.140347       0.000000
       0.737000       0.140296       0.000000
       0.738000       0.140248       0.000000
       0.739000       0.140203       0.000000
       0.740000       0.140159       0.000000
       0.741000       0.140117       0.000000
       0.742000       0.140075       0.000000
       0.743000       0.140035       0.000000
       0.744000       0.139999       0.000000
       0.745000       0.139968       0.000000
       0.746000       0.139941       0.000000
       0.747000       0.139919       0.000000
       0.748000       0.139900       0.000000
       0.749000       0.139884       0.000000
       0.750000       0.139869       0.000000
       0.751000       0.139857       0.000000
       0.752000       0.139845       0.000000
       0.753000       0.139833       0.000000
       0.754000       0.139822       0.000000
       0.755000       0.139812       0.000000
       0.756000       0.139804       0.000000
       0.757000       0.139800       0.000000
       0.758000       0.139802       0.000000
       0.759000       0.139809       0.000000
       0.760000       0.139822       0.000000
       0.761000       0.139840       0.000000
       0.762000       0.139860       0.000000
       0.763000       0.139882       0.000000
       0.764000       0.139905       0.000000
       0.765000       0.139929       0.000000
       0.766000       0.139955       0.000000
       0.767000       0.139981       0.000000
       0.768000       0.140010       0.000000
       0.769000       0.140040       0.000000
       0.770000       0.140072       0.000000
       0.771000       0.140107       0.000000
       0.772000       0.140145       0.000000
       0.773000       0.140185       0.000000
       0.774000       0.140228       0.000000
       0.775000       0.140272       0.000000
       0.776000       0.140317       0.000000
       0.777000       0.140363       0.000000
       0.778000       0.140410       0.000000
       0.779000       0.140458       0.000000
       0.780000       0.140507       0.000000
       0.781000       0.140557       0.000000
       0.782000       0.140608       0.000000
       0.783000       0.140658       0.000000
       0.784000       0.140709       0.000000
       0.785000       0.140759       0.000000
       0.786000       0.140809       0.000000
       0.787000       0.140860       0.000000
       0.788000       0.140912       0.000000
       0.789000       0.140965       0.000000
       0.790000       0.141019       0.000000
       0.791000       0.141073       0.000000
       0.792000       0.141126       0.000000
       0.793000       0.141178       0.000000
       0.794000       0.141229       0.000000
       0.795000       0.141279       0.000000
       0.796000       0.141330       0.000000
       0.797000       0.141380       0.000000
       0.798000       0.141430       0.000000
       0.799000       0.141480       0.000000
       0.800000       0.141527       0.000000
       0.801000       0.141573       0.000000
       0.802000       0.141617       0.000000
       0.803000       0.141657       0.000000
       0.804000       0.141695       0.000000
       0.805000       0.141730       0.000000
