USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Richterite NMNH150800 HCl    W1R1Bb AREF
copy of splib05a r 5952                                     
       0.205100      -1.23e34        0.077974
       0.213100      -1.23e34        0.063308
       0.221100      -1.23e34        0.036726
       0.229100      -1.23e34        0.017705
       0.236100      -1.23e34        0.012957
       0.242100      -1.23e34        0.007201
       0.248100      -1.23e34        0.005494
       0.253600      -1.23e34        0.004650
       0.258600       0.032426       0.003820
       0.263600       0.035263       0.003525
       0.268600       0.036111       0.003322
       0.273100       0.035083       0.003703
       0.277100       0.037953       0.003285
       0.281100       0.040293       0.003172
       0.285100       0.043933       0.002928
       0.289100       0.052594       0.002636
       0.293100       0.060931       0.002601
       0.297100       0.069456       0.002444
       0.301100       0.084145       0.002667
       0.305100       0.100657       0.002629
       0.309100       0.116717       0.002330
       0.313100       0.138661       0.002227
       0.317100       0.162076       0.002114
       0.321100       0.193583       0.001993
       0.325100       0.218814       0.002057
       0.329100       0.246337       0.001935
       0.333100       0.269099       0.001856
       0.337100       0.290199       0.001887
       0.341100       0.303987       0.001861
       0.345100       0.315641       0.001843
       0.349100       0.324146       0.001682
       0.353100       0.351100       0.000764
       0.357100       0.359612       0.000520
       0.360600       0.365355       0.000689
       0.363600       0.371789       0.000794
       0.366600       0.376702       0.000453
       0.369600       0.379862       0.000780
       0.372600       0.384624       0.000620
       0.375600       0.386363       0.000699
       0.378600       0.390039       0.000628
       0.381100       0.391787       0.000461
       0.383100       0.394497       0.000457
       0.385100       0.396513       0.000490
       0.387100       0.398366       0.000948
       0.389100       0.402363       0.000768
       0.391100       0.403048       0.000689
       0.393100       0.406088       0.000705
       0.395100       0.408193       0.000761
       0.397100       0.411225       0.000770
       0.399100       0.413259       0.000619
       0.401100       0.413304       0.000824
       0.403100       0.414863       0.000599
       0.405100       0.416599       0.000529
       0.407100       0.418254       0.000517
       0.409100       0.419520       0.000450
       0.411100       0.422639       0.000748
       0.412800       0.424096       0.001119
       0.415800       0.426142       0.000672
       0.418800       0.427742       0.000586
       0.421800       0.430273       0.000611
       0.424800       0.431342       0.000597
       0.427800       0.432208       0.000554
       0.430800       0.433908       0.000580
       0.433800       0.435554       0.000575
       0.436800       0.434718       0.000625
       0.439800       0.435527       0.000543
       0.442800       0.438427       0.000505
       0.445800       0.440647       0.000526
       0.448800       0.443196       0.001045
       0.451300       0.444576       0.000472
       0.453300       0.445709       0.000598
       0.455300       0.446508       0.000511
       0.457300       0.447319       0.000554
       0.459300       0.449104       0.000438
       0.461300       0.450267       0.000662
       0.463300       0.450695       0.000795
       0.465300       0.451799       0.000682
       0.467300       0.452668       0.001186
       0.469300       0.454593       0.000720
       0.471300       0.454829       0.000837
       0.473300       0.457187       0.000729
       0.475300       0.457652       0.000840
       0.477300       0.458985       0.000752
       0.479300       0.459908       0.000875
       0.481300       0.461245       0.000735
       0.483300       0.461314       0.000736
       0.485300       0.462960       0.000683
       0.487300       0.464691       0.001088
       0.489300       0.464827       0.000731
       0.491300       0.464961       0.000720
       0.493300       0.465912       0.000761
       0.495300       0.467638       0.001185
       0.497300       0.468322       0.000645
       0.499300       0.469474       0.000726
       0.501300       0.470111       0.001119
       0.503300       0.471054       0.000718
       0.505300       0.471022       0.000706
       0.507300       0.471198       0.000837
       0.509300       0.472767       0.001082
       0.511300       0.473529       0.000814
       0.513300       0.474053       0.000699
       0.515300       0.474984       0.000730
       0.517300       0.477059       0.000655
       0.519300       0.476178       0.000654
       0.521300       0.478679       0.000684
       0.523300       0.478398       0.000708
       0.525300       0.479426       0.000745
       0.527300       0.478480       0.001187
       0.529300       0.480836       0.000891
       0.531300       0.480662       0.000756
       0.533300       0.481367       0.000889
       0.535300       0.482905       0.000713
       0.537300       0.483783       0.000830
       0.539300       0.483954       0.000714
       0.541300       0.484871       0.000878
       0.543300       0.485243       0.001123
       0.545300       0.486587       0.000795
       0.547300       0.486335       0.000680
       0.549300       0.487106       0.000629
       0.551300       0.487906       0.000630
       0.553300       0.488992       0.000578
       0.555300       0.489676       0.000660
       0.557300       0.489542       0.000628
       0.559300       0.489879       0.000631
       0.561300       0.490260       0.000677
       0.563300       0.492243       0.000651
       0.565300       0.492962       0.000740
       0.567300       0.493417       0.000848
       0.569300       0.493404       0.000729
       0.571300       0.493541       0.000724
       0.573300       0.495189       0.000563
       0.575300       0.496010       0.000471
       0.577300       0.496403       0.000757
       0.579300       0.498248       0.000509
       0.581300       0.499326       0.000657
       0.583300       0.500505       0.000516
       0.585300       0.500936       0.000588
       0.587300       0.501968       0.000624
       0.589300       0.502023       0.000497
       0.591300       0.502341       0.000496
       0.593300       0.503286       0.000516
       0.595300       0.503055       0.000532
       0.597300       0.504051       0.000461
       0.599300       0.504520       0.000550
       0.601100       0.505548       0.000700
       0.602700       0.505676       0.000594
       0.604300       0.505460       0.000563
       0.605900       0.505819       0.000475
       0.607500       0.505919       0.000717
       0.609100       0.507175       0.000795
       0.610700       0.507852       0.000770
       0.612300       0.508785       0.000948
       0.613900       0.508162       0.001145
       0.615500       0.508661       0.000882
       0.617100       0.509165       0.000833
       0.618700       0.509870       0.000734
       0.620300       0.510702       0.000729
       0.621900       0.511284       0.000763
       0.623500       0.511843       0.000705
       0.625100       0.511105       0.000722
       0.626700       0.512912       0.000813
       0.628300       0.513084       0.001201
       0.629900       0.514192       0.000660
       0.631700       0.514418       0.000660
       0.633700       0.515208       0.000687
       0.635700       0.515888       0.000729
       0.637700       0.516221       0.000664
       0.639700       0.517224       0.000673
       0.641700       0.516947       0.000642
       0.643700       0.518779       0.000573
       0.645700       0.519376       0.000535
       0.647700       0.520467       0.000621
       0.649700       0.520473       0.000573
       0.651700       0.521425       0.000622
       0.653700       0.523132       0.000591
       0.655700       0.522604       0.000578
       0.657700       0.523712       0.000544
       0.659700       0.524702       0.000664
       0.661700       0.525474       0.000548
       0.663700       0.527059       0.001325
       0.665700       0.526620       0.000678
       0.667700       0.527697       0.000527
       0.670200       0.528758       0.000822
       0.673200       0.529714       0.000432
       0.676200       0.530728       0.000531
       0.679200       0.532738       0.000731
       0.682200       0.533265       0.000399
       0.685200       0.535474       0.000580
       0.688200       0.536089       0.000572
       0.691200       0.537306       0.000594
       0.694200       0.539475       0.000624
       0.697200       0.539873       0.000516
       0.700200       0.541185       0.001488
       0.702000       0.541506       0.000635
       0.704000       0.542894       0.000537
       0.706000       0.544648       0.000472
       0.708000       0.544378       0.000822
       0.710000       0.546060       0.000623
       0.712000       0.546092       0.000661
       0.714000       0.547104       0.000579
       0.716000       0.548203       0.000629
       0.718000       0.549146       0.000509
       0.720000       0.548671       0.000618
       0.722000       0.550463       0.000575
       0.724000       0.552299       0.000667
       0.726000       0.552726       0.000562
       0.728000       0.553736       0.000675
       0.730000       0.553959       0.000633
       0.732000       0.554201       0.000704
       0.734000       0.555617       0.000662
       0.736000       0.555839       0.000759
       0.738000       0.556718       0.000746
       0.740000       0.558461       0.000771
       0.742000       0.557570       0.000683
       0.744000       0.559726       0.000892
       0.746000       0.561978       0.000735
       0.748000       0.560946       0.000584
       0.750500       0.561314       0.000526
       0.753500       0.564539       0.000638
       0.756500       0.564855       0.000594
       0.759500       0.566221       0.000618
       0.762500       0.566231       0.000665
       0.765500       0.568611       0.000818
       0.768500       0.570322       0.000766
       0.771500       0.570839       0.000729
       0.774500       0.572043       0.000704
       0.777500       0.572896       0.000779
       0.781000       0.574871       0.000579
       0.785000       0.574712       0.000580
       0.789000       0.575779       0.000680
       0.793000       0.575937       0.000657
       0.797000       0.577986       0.000694
       0.801500       0.577359       0.000671
       0.806500       0.578673       0.000845
       0.811500       0.578738       0.000697
       0.816500       0.578751       0.000781
       0.822000       0.578372       0.000788
       0.828000       0.576442       0.000603
       0.835000       0.574222       0.000731
       0.843000       0.574351       0.000670
       0.851000       0.581646       0.001906
       0.859000       0.578317       0.001606
       0.871000       0.574325       0.001637
       0.883000       0.575936       0.001633
       0.894000       0.576303       0.001608
       0.904000       0.575032       0.001566
       0.914000       0.574437       0.000847
       0.924000       0.573478       0.000995
       0.933000       0.574793       0.001200
       0.941000       0.574517       0.001061
       0.949000       0.569523       0.001157
       0.957000       0.570003       0.001274
       0.964000       0.569522       0.001649
       0.970000       0.571998       0.001507
       0.976000       0.564821       0.001291
       0.982000       0.565236       0.001022
       0.988000       0.560140       0.000934
       0.994000       0.560077       0.000919
       1.000000       0.559171       0.001661
       1.006000       0.559023       0.001019
       1.012000       0.554910       0.001395
       1.018000       0.554971       0.000860
       1.023500       0.554498       0.001001
       1.028500       0.557637       0.001041
       1.033500       0.555299       0.001066
       1.038500       0.554965       0.000935
       1.043500       0.560005       0.000910
       1.048500       0.558942       0.001355
       1.053500       0.563843       0.001189
       1.058500       0.565281       0.000890
       1.063500       0.568527       0.001318
       1.068500       0.573069       0.001109
       1.073500       0.574600       0.000752
       1.078500       0.579165       0.001152
       1.083500       0.585692       0.000988
       1.088500       0.586317       0.001057
       1.093500       0.590679       0.000832
       1.098500       0.593225       0.000745
       1.103500       0.598394       0.001134
       1.108500       0.601352       0.001081
       1.113500       0.605624       0.000956
       1.118500       0.608859       0.000908
       1.123500       0.609604       0.000770
       1.128500       0.610508       0.001023
       1.133500       0.613685       0.001153
       1.138500       0.614318       0.000699
       1.143500       0.618598       0.001016
       1.148500       0.619828       0.001138
       1.153500       0.621816       0.001056
       1.158500       0.620082       0.001090
       1.163500       0.622083       0.000785
       1.168500       0.624973       0.001091
       1.173500       0.624673       0.000965
       1.178500       0.629891       0.001231
       1.183500       0.630606       0.001222
       1.188500       0.633151       0.001346
       1.193500       0.632450       0.000866
       1.198500       0.634812       0.000634
       1.203500       0.634313       0.000757
       1.208500       0.635611       0.000919
       1.213500       0.640920       0.001140
       1.218500       0.641735       0.000844
       1.223500       0.642998       0.000969
       1.228500       0.644094       0.000892
       1.233500       0.646916       0.000702
       1.238500       0.647365       0.001332
       1.243500       0.652309       0.001027
       1.248500       0.653929       0.000962
       1.253500       0.655699       0.000725
       1.258500       0.657409       0.000841
       1.263500       0.659782       0.000870
       1.268500       0.663466       0.000805
       1.273500       0.664893       0.001058
       1.278500       0.667800       0.000842
       1.283500       0.669136       0.001074
       1.288500       0.673402       0.000748
       1.293500       0.673612       0.000780
       1.298500       0.676842       0.001126
       1.303500       0.679480       0.000808
       1.308500       0.684483       0.000800
       1.313500       0.685284       0.001185
       1.318500       0.689312       0.000622
       1.323500       0.687614       0.000929
       1.328500       0.693556       0.000933
       1.333500       0.696887       0.000908
       1.338500       0.697139       0.000932
       1.343500       0.700510       0.000870
       1.348500       0.702508       0.000946
       1.353500       0.702485       0.000730
       1.358500       0.706745       0.000960
       1.363500       0.706524       0.001305
       1.368500       0.704680       0.001094
       1.373500       0.691183       0.001251
       1.378500       0.663416       0.001032
       1.383500       0.678511       0.001677
       1.388500       0.688901       0.001104
       1.393500       0.673121       0.000893
       1.398500       0.709898       0.001032
       1.403500       0.724458       0.001240
       1.408500       0.729275       0.001278
       1.413500       0.731514       0.001103
       1.418500       0.733300       0.001119
       1.423500       0.736772       0.000825
       1.428500       0.742252       0.001329
       1.433500       0.740604       0.001135
       1.438500       0.740459       0.001117
       1.443500       0.746220       0.001026
       1.448500       0.744819       0.001181
       1.453500       0.748715       0.001319
       1.458500       0.750323       0.001566
       1.463500       0.751415       0.001289
       1.468500       0.752534       0.001208
       1.473500       0.754012       0.001438
       1.478500       0.756014       0.001310
       1.483500       0.760834       0.001274
       1.488500       0.759535       0.001168
       1.493500       0.762580       0.001645
       1.498500       0.763268       0.001310
       1.503500       0.763620       0.001176
       1.508500       0.767515       0.001590
       1.513500       0.769226       0.001487
       1.518500       0.771385       0.001724
       1.523500       0.769445       0.001531
       1.528500       0.769705       0.001382
       1.534000       0.775027       0.001090
       1.540000       0.777844       0.001170
       1.546000       0.776401       0.001291
       1.552000       0.778143       0.001327
       1.558000       0.778664       0.001163
       1.564000       0.780563       0.001149
       1.570500       0.781699       0.000824
       1.577500       0.784065       0.000769
       1.584500       0.784956       0.000831
       1.591500       0.786887       0.000840
       1.598500       0.787046       0.001001
       1.605500       0.787970       0.000785
       1.612500       0.790182       0.000957
       1.619500       0.790502       0.000847
       1.626500       0.791859       0.001060
       1.633500       0.794015       0.000943
       1.640500       0.793667       0.001241
       1.647500       0.793601       0.001209
       1.654500       0.795972       0.001419
       1.661500       0.798126       0.001474
       1.668500       0.798196       0.001290
       1.676000       0.796553       0.000953
       1.684000       0.799600       0.001152
       1.692000       0.803769       0.001655
       1.700000       0.802732       0.001615
       1.708000       0.809622       0.001708
       1.716000       0.804472       0.001681
       1.724000       0.801646       0.001627
       1.732000       0.807764       0.001708
       1.740000       0.809190       0.001529
       1.748000       0.808293       0.001699
       1.756000       0.806085       0.001714
       1.764000       0.805401       0.001445
       1.772000       0.809558       0.001552
       1.780000       0.811186       0.001660
       1.788000       0.813177       0.001704
       1.796000       0.811196       0.001214
       1.805000       0.809478       0.001024
       1.815000       0.808699       0.001205
       1.825000       0.809412       0.001003
       1.835000       0.807581       0.001090
       1.845000       0.811088       0.000976
       1.855000       0.811028       0.001472
       1.865000       0.808131       0.001043
       1.875000       0.808119       0.000912
       1.885000       0.806287       0.000990
       1.895000       0.805197       0.001426
       1.905000       0.803454       0.001263
       1.915000       0.800808       0.001150
       1.925000       0.801575       0.001476
       1.935000       0.801934       0.001228
       1.945000       0.801262       0.001311
       1.955000       0.802797       0.001397
       1.965000       0.805744       0.001301
       1.975000       0.803376       0.001350
       1.985000       0.800562       0.001537
       1.995000       0.801537       0.001518
       2.005000       0.797196       0.001516
       2.015000       0.798792       0.001513
       2.025000       0.800413       0.001506
       2.035000       0.799910       0.001662
       2.045000       0.797549       0.001706
       2.055000       0.794924       0.001699
       2.065000       0.787470       0.001665
       2.075000       0.789553       0.001714
       2.085000       0.782502       0.001708
       2.095000       0.780612       0.001680
       2.105000       0.778380       0.001684
       2.115000       0.777785       0.001688
       2.125000       0.781165       0.001701
       2.135000       0.784530       0.001699
       2.145000       0.786618       0.001713
       2.155000       0.789371       0.001695
       2.165000       0.785753       0.001707
       2.175000       0.783360       0.001678
       2.185000       0.776090       0.001716
       2.195000       0.778056       0.001726
       2.205000       0.774897       0.001733
       2.215000       0.771163       0.001723
       2.225000       0.774264       0.001732
       2.235000       0.771812       0.001738
       2.245000       0.768789       0.001737
       2.255000       0.759541       0.001734
       2.265000       0.750446       0.001799
       2.275000       0.733487       0.002050
       2.285000       0.718081       0.003003
       2.295000       0.677863       0.004090
       2.305000       0.622597       0.003613
       2.315000       0.606971       0.002531
       2.325000       0.675964       0.001712
       2.335000       0.711823       0.001707
