USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Sanidine NMNH103200 Feldspar W1R1Bb AREF
copy of splib05a r 6064                                     
       0.205100      -1.23e34        0.048598
       0.213100      -1.23e34        0.023147
       0.221100      -1.23e34        0.010093
       0.229100      -1.23e34        0.005608
       0.236100      -1.23e34        0.004083
       0.242100      -1.23e34        0.002309
       0.248100      -1.23e34        0.001789
       0.253600      -1.23e34        0.001721
       0.258600       0.058784       0.001443
       0.263600       0.066034       0.001263
       0.268600       0.077890       0.001293
       0.273100       0.094739       0.001523
       0.277100       0.116731       0.001490
       0.281100       0.141706       0.001413
       0.285100       0.180152       0.001328
       0.289100       0.218761       0.001265
       0.293100       0.263591       0.001270
       0.297100       0.304602       0.001291
       0.301100       0.344256       0.001411
       0.305100       0.373485       0.001333
       0.309100       0.393923       0.001355
       0.313100       0.413280       0.001334
       0.317100       0.430483       0.001362
       0.321100       0.440948       0.001340
       0.325100       0.454061       0.001369
       0.329100       0.457444       0.001341
       0.333100       0.466705       0.001360
       0.337100       0.472928       0.001360
       0.341100       0.477683       0.001362
       0.345100      -1.23e34        0.001364
       0.349100      -1.23e34        0.002162
       0.353100       0.525700       0.000675
       0.357100       0.530631       0.000564
       0.360600       0.532358       0.000579
       0.363600       0.534968       0.000430
       0.366600       0.538324       0.000504
       0.369600       0.537883       0.000780
       0.372600       0.536179       0.000518
       0.375600       0.528973       0.000679
       0.378600       0.523266       0.000452
       0.381100       0.529173       0.000488
       0.383100       0.538601       0.000574
       0.385100       0.545588       0.000515
       0.387100       0.552724       0.001274
       0.389100       0.559391       0.000702
       0.391100       0.563236       0.000758
       0.393100       0.566323       0.001112
       0.395100       0.570310       0.000750
       0.397100       0.573377       0.000527
       0.399100       0.572966       0.000587
       0.401100       0.574296       0.000563
       0.403100       0.576818       0.000507
       0.405100       0.577873       0.000510
       0.407100       0.578835       0.000639
       0.409100       0.579043       0.000523
       0.411100       0.579202       0.001109
       0.412800       0.580857       0.000639
       0.415800       0.579295       0.000956
       0.418800       0.580810       0.000625
       0.421800       0.583242       0.000523
       0.424800       0.584454       0.000569
       0.427800       0.589382       0.000649
       0.430800       0.590029       0.000971
       0.433800       0.595015       0.000733
       0.436800       0.596714       0.000536
       0.439800       0.598354       0.000521
       0.442800       0.600283       0.000785
       0.445800       0.602480       0.000596
       0.448800       0.605043       0.000686
       0.451300       0.606466       0.000510
       0.453300       0.610241       0.000514
       0.455300       0.611973       0.000555
       0.457300       0.614003       0.000398
       0.459300       0.614764       0.000480
       0.461300       0.616045       0.001409
       0.463300       0.618866       0.000629
       0.465300       0.618206       0.001197
       0.467300       0.620712       0.001076
       0.469300       0.619986       0.000791
       0.471300       0.621684       0.000729
       0.473300       0.622739       0.001044
       0.475300       0.624021       0.000630
       0.477300       0.623600       0.000929
       0.479300       0.626736       0.000545
       0.481300       0.627692       0.000851
       0.483300       0.624630       0.001120
       0.485300       0.627935       0.000814
       0.487300       0.628572       0.000874
       0.489300       0.629625       0.000644
       0.491300       0.629332       0.000649
       0.493300       0.631638       0.000486
       0.495300       0.630669       0.000658
       0.497300       0.635620       0.000493
       0.499300       0.634897       0.000546
       0.501300       0.635027       0.000599
       0.503300       0.635590       0.000487
       0.505300       0.637431       0.000695
       0.507300       0.637109       0.000489
       0.509300       0.639845       0.000580
       0.511300       0.640008       0.000579
       0.513300       0.641145       0.001169
       0.515300       0.642001       0.001392
       0.517300       0.642102       0.000582
       0.519300       0.644814       0.000540
       0.521300       0.644686       0.000768
       0.523300       0.645824       0.000739
       0.525300       0.647575       0.000932
       0.527300       0.649083       0.000668
       0.529300       0.649368       0.000675
       0.531300       0.649971       0.000812
       0.533300       0.650530       0.000826
       0.535300       0.653067       0.000589
       0.537300       0.652387       0.000721
       0.539300       0.653151       0.000664
       0.541300       0.654878       0.000772
       0.543300       0.655122       0.000727
       0.545300       0.657160       0.000610
       0.547300       0.655515       0.000662
       0.549300       0.657544       0.000669
       0.551300       0.656602       0.001111
       0.553300       0.657416       0.000570
       0.555300       0.658641       0.000716
       0.557300       0.659156       0.000640
       0.559300       0.658866       0.001052
       0.561300       0.659981       0.001015
       0.563300       0.660462       0.000635
       0.565300       0.661641       0.000688
       0.567300       0.661571       0.000722
       0.569300       0.661748       0.000813
       0.571300       0.662938       0.000435
       0.573300       0.664436       0.000355
       0.575300       0.664470       0.000486
       0.577300       0.664689       0.000741
       0.579300       0.666486       0.000859
       0.581300       0.666692       0.000607
       0.583300       0.667293       0.000674
       0.585300       0.667862       0.000579
       0.587300       0.668718       0.000544
       0.589300       0.669462       0.000559
       0.591300       0.668312       0.000596
       0.593300       0.669645       0.000581
       0.595300       0.668951       0.000429
       0.597300       0.670015       0.000543
       0.599300       0.669555       0.000457
       0.601100       0.668553       0.000608
       0.602700       0.670022       0.000604
       0.604300       0.669620       0.000788
       0.605900       0.669649       0.001298
       0.607500       0.668919       0.001184
       0.609100       0.671792       0.000530
       0.610700       0.670325       0.000792
       0.612300       0.670457       0.000623
       0.613900       0.671162       0.000630
       0.615500       0.671401       0.000654
       0.617100       0.672321       0.000803
       0.618700       0.671367       0.000607
       0.620300       0.671969       0.000642
       0.621900       0.671983       0.000721
       0.623500       0.673125       0.000591
       0.625100       0.673730       0.000791
       0.626700       0.674188       0.000610
       0.628300       0.673603       0.000755
       0.629900       0.674201       0.000809
       0.631700       0.674725       0.000679
       0.633700       0.675578       0.000657
       0.635700       0.675097       0.000770
       0.637700       0.675202       0.000702
       0.639700       0.675917       0.000659
       0.641700       0.675429       0.000415
       0.643700       0.677023       0.000439
       0.645700       0.676370       0.000464
       0.647700       0.677493       0.000514
       0.649700       0.677076       0.000447
       0.651700       0.677990       0.000473
       0.653700       0.678310       0.000536
       0.655700       0.677490       0.000592
       0.657700       0.677875       0.000570
       0.659700       0.679541       0.000501
       0.661700       0.679140       0.000811
       0.663700       0.680243       0.000644
       0.665700       0.679762       0.000895
       0.667700       0.679728       0.000561
       0.670200       0.679990       0.001263
       0.673200       0.680014       0.000811
       0.676200       0.680331       0.000774
       0.679200       0.681104       0.000487
       0.682200       0.680956       0.000501
       0.685200       0.683175       0.000541
       0.688200       0.682232       0.000526
       0.691200       0.683649       0.000588
       0.694200       0.684329       0.000549
       0.697200       0.683031       0.000538
       0.700200       0.686000       0.000734
       0.702000       0.685062       0.000434
       0.704000       0.684790       0.000813
       0.706000       0.685472       0.000488
       0.708000       0.684858       0.000701
       0.710000       0.686354       0.000572
       0.712000       0.686345       0.000548
       0.714000       0.686075       0.000560
       0.716000       0.685806       0.000559
       0.718000       0.686873       0.000609
       0.720000       0.686126       0.000557
       0.722000       0.685446       0.001046
       0.724000       0.686764       0.000672
       0.726000       0.686871       0.000645
       0.728000       0.688277       0.000748
       0.730000       0.686930       0.000520
       0.732000       0.687921       0.000641
       0.734000       0.689327       0.000680
       0.736000       0.688407       0.000645
       0.738000       0.687801       0.000779
       0.740000       0.688869       0.000731
       0.742000       0.689267       0.000778
       0.744000       0.688218       0.000841
       0.746000       0.687942       0.000840
       0.748000       0.689403       0.000560
       0.750500       0.688489       0.000509
       0.753500       0.690603       0.000512
       0.756500       0.688905       0.000878
       0.759500       0.689777       0.000585
       0.762500       0.690900       0.000563
       0.765500       0.691092       0.000673
       0.768500       0.690170       0.000790
       0.771500       0.688819       0.000809
       0.774500       0.690860       0.000736
       0.777500       0.692077       0.000744
       0.781000       0.691824       0.000676
       0.785000       0.692886       0.000581
       0.789000       0.691250       0.000706
       0.793000       0.691930       0.000888
       0.797000       0.692260       0.001149
       0.801500       0.692110       0.000716
       0.806500       0.692262       0.000663
       0.811500       0.692372       0.000734
       0.816500       0.691585       0.000636
       0.822000       0.692101       0.000826
       0.828000       0.690308       0.000704
       0.835000       0.686361       0.000921
       0.843000       0.687472       0.000799
       0.851000       0.690074       0.001881
       0.859000       0.692406       0.001632
       0.871000       0.688130       0.001613
       0.883000       0.685207       0.001630
       0.894000       0.682019       0.001513
       0.904000       0.681616       0.001605
       0.914000       0.679190       0.001190
       0.924000       0.676150       0.001224
       0.933000       0.678040       0.001575
       0.941000       0.672774       0.001229
       0.949000       0.672288       0.000952
       0.957000       0.674086       0.001318
       0.964000       0.673349       0.001117
       0.970000       0.673803       0.001120
       0.976000       0.674152       0.001218
       0.982000       0.676684       0.001192
       0.988000       0.676723       0.000823
       0.994000       0.678124       0.001140
       1.000000       0.678402       0.001182
       1.006000       0.680798       0.000980
       1.012000       0.684210       0.000952
       1.018000       0.685886       0.001082
       1.023500       0.690544       0.001353
       1.028500       0.690946       0.001249
       1.033500       0.692669       0.001295
       1.038500       0.697069       0.001500
       1.043500       0.697192       0.001093
       1.048500       0.698569       0.001240
       1.053500       0.698490       0.001092
       1.058500       0.704197       0.001162
       1.063500       0.702584       0.001562
       1.068500       0.704882       0.001102
       1.073500       0.705798       0.001145
       1.078500       0.708852       0.000938
       1.083500       0.707536       0.000971
       1.088500       0.708358       0.001061
       1.093500       0.707336       0.001126
       1.098500       0.707274       0.000806
       1.103500       0.709952       0.001080
       1.108500       0.709649       0.000927
       1.113500       0.709501       0.001188
       1.118500       0.709311       0.001087
       1.123500       0.710434       0.000852
       1.128500       0.709353       0.001040
       1.133500       0.711857       0.000849
       1.138500       0.710126       0.000913
       1.143500       0.711202       0.000957
       1.148500       0.714158       0.001005
       1.153500       0.714186       0.000813
       1.158500       0.711982       0.000793
       1.163500       0.712512       0.000957
       1.168500       0.710357       0.001027
       1.173500       0.713571       0.001289
       1.178500       0.713437       0.001103
       1.183500       0.712459       0.001472
       1.188500       0.716765       0.001369
       1.193500       0.715822       0.001033
       1.198500       0.716138       0.000935
       1.203500       0.715230       0.000912
       1.208500       0.715591       0.000861
       1.213500       0.715039       0.000870
       1.218500       0.716086       0.000912
       1.223500       0.716939       0.000899
       1.228500       0.715305       0.000971
       1.233500       0.715410       0.000856
       1.238500       0.714726       0.000982
       1.243500       0.717679       0.000702
       1.248500       0.715521       0.000941
       1.253500       0.717029       0.000959
       1.258500       0.716541       0.000834
       1.263500       0.718320       0.000991
       1.268500       0.716504       0.001300
       1.273500       0.717880       0.000646
       1.278500       0.717301       0.000902
       1.283500       0.718394       0.001099
       1.288500       0.718947       0.001024
       1.293500       0.717425       0.000794
       1.298500       0.717643       0.000761
       1.303500       0.719947       0.000891
       1.308500       0.718484       0.000831
       1.313500       0.719955       0.001050
       1.318500       0.719779       0.000691
       1.323500       0.717288       0.000976
       1.328500       0.720290       0.000876
       1.333500       0.718884       0.000830
       1.338500       0.722921       0.000890
       1.343500       0.719656       0.001106
       1.348500       0.720773       0.000992
       1.353500       0.720186       0.001248
       1.358500       0.720638       0.000680
       1.363500       0.721477       0.000893
       1.368500       0.722944       0.000852
       1.373500       0.722733       0.001183
       1.378500       0.723342       0.001199
       1.383500       0.721109       0.001434
       1.388500       0.722192       0.001485
       1.393500       0.722268       0.001104
       1.398500       0.721627       0.001460
       1.403500       0.723324       0.000952
       1.408500       0.721668       0.001068
       1.413500       0.727628       0.000824
       1.418500       0.728348       0.000935
       1.423500       0.723704       0.001233
       1.428500       0.726414       0.001112
       1.433500       0.723009       0.001099
       1.438500       0.725221       0.000996
       1.443500       0.726803       0.001091
       1.448500       0.726381       0.001268
       1.453500       0.726040       0.001386
       1.458500       0.727083       0.001252
       1.463500       0.727477       0.001540
       1.468500       0.728300       0.001215
       1.473500       0.729569       0.001099
       1.478500       0.727379       0.001293
       1.483500       0.727974       0.001170
       1.488500       0.727595       0.001279
       1.493500       0.726711       0.001577
       1.498500       0.730892       0.001592
       1.503500       0.727613       0.001475
       1.508500       0.730888       0.001453
       1.513500       0.730292       0.001278
       1.518500       0.733610       0.001488
       1.523500       0.731969       0.001450
       1.528500       0.729370       0.001155
       1.534000       0.729741       0.001061
       1.540000       0.731606       0.001208
       1.546000       0.732845       0.001421
       1.552000       0.730645       0.001202
       1.558000       0.733634       0.001015
       1.564000       0.735482       0.001018
       1.570500       0.730202       0.000698
       1.577500       0.735071       0.001105
       1.584500       0.733724       0.000802
       1.591500       0.734106       0.000875
       1.598500       0.734969       0.000822
       1.605500       0.736673       0.000793
       1.612500       0.736859       0.000968
       1.619500       0.735843       0.000916
       1.626500       0.735804       0.001032
       1.633500       0.734783       0.000971
       1.640500       0.735359       0.001124
       1.647500       0.734542       0.001383
       1.654500       0.736160       0.001180
       1.661500       0.736042       0.001322
       1.668500       0.738172       0.001061
       1.676000       0.735898       0.000944
       1.684000       0.738628       0.001710
       1.692000       0.739864       0.001731
       1.700000       0.740716       0.001722
       1.708000       0.741239       0.001560
       1.716000       0.739230       0.001463
       1.724000       0.736883       0.001417
       1.732000       0.737799       0.001440
       1.740000       0.740545       0.001720
       1.748000       0.739501       0.001705
       1.756000       0.741046       0.001664
       1.764000       0.741361       0.001578
       1.772000       0.740434       0.001479
       1.780000       0.745576       0.001590
       1.788000       0.747168       0.001603
       1.796000       0.743529       0.001306
       1.805000       0.743699       0.000971
       1.815000       0.741439       0.000871
       1.825000       0.742622       0.000964
       1.835000       0.743287       0.001342
       1.845000       0.744974       0.001461
       1.855000       0.743769       0.001372
       1.865000       0.741138       0.001215
       1.875000       0.744654       0.001050
       1.885000       0.739515       0.001247
       1.895000       0.744427       0.001184
       1.905000       0.741115       0.001159
       1.915000       0.737745       0.001426
       1.925000       0.739343       0.001377
       1.935000       0.739218       0.001288
       1.945000       0.740472       0.001281
       1.955000       0.740713       0.001492
       1.965000       0.745462       0.001281
       1.975000       0.745233       0.001480
       1.985000       0.746711       0.001683
       1.995000       0.747600       0.001725
       2.005000       0.748017       0.001716
       2.015000       0.749597       0.001679
       2.025000       0.750750       0.001626
       2.035000       0.749315       0.001704
       2.045000       0.750359       0.001318
       2.055000       0.749870       0.001656
       2.065000       0.751578       0.001662
       2.075000       0.750239       0.001662
       2.085000       0.749227       0.001679
       2.095000       0.750355       0.001010
       2.105000       0.752723       0.001646
       2.115000       0.753820       0.001702
       2.125000       0.755164       0.001711
       2.135000       0.760885       0.001653
       2.145000       0.755625       0.001695
       2.155000       0.754684       0.001551
       2.165000       0.753186       0.001661
       2.175000       0.749935       0.001711
       2.185000       0.748716       0.001724
       2.195000       0.747872       0.001698
       2.205000       0.743562       0.001732
       2.215000       0.744973       0.001725
       2.225000       0.744114       0.001734
       2.235000       0.745752       0.001735
       2.245000       0.745834       0.001735
       2.255000       0.744659       0.001733
       2.265000       0.744270       0.001751
       2.275000       0.743878       0.002258
       2.285000       0.743754       0.003060
       2.295000       0.744350       0.004132
       2.305000       0.744950       0.004001
       2.315000       0.745547       0.002495
       2.325000       0.746008       0.001727
       2.335000       0.747776       0.001649
