USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Nontronite SWa-1.b  <2um     W1R1Ba AREF
copy of splib05a r 5001                                     
       0.205100      -1.23e34        0.036196
       0.213100      -1.23e34        0.020677
       0.221100      -1.23e34        0.009328
       0.229100      -1.23e34        0.004919
       0.236100      -1.23e34        0.003365
       0.242100      -1.23e34        0.001796
       0.248100      -1.23e34        0.001333
       0.253600       0.032231       0.001395
       0.258600       0.027468       0.001125
       0.263600       0.025002       0.000973
       0.268600       0.026374       0.000971
       0.273100       0.025958       0.001183
       0.277100       0.028271       0.001002
       0.281100       0.026070       0.000945
       0.285100       0.027279       0.000941
       0.289100       0.026604       0.000902
       0.293100       0.025185       0.000888
       0.297100       0.025921       0.000809
       0.301100       0.028190       0.001103
       0.305100       0.025633       0.000820
       0.309100       0.026423       0.000828
       0.313100       0.025101       0.000686
       0.317100       0.026984       0.001033
       0.321100       0.026328       0.000889
       0.325100       0.027152       0.001208
       0.329100       0.027323       0.000790
       0.333100       0.028307       0.000831
       0.337100       0.028971       0.000733
       0.341100       0.029660       0.000940
       0.345100       0.031452       0.000836
       0.349100       0.033452       0.000752
       0.353100       0.030969       0.000497
       0.357100       0.033070       0.000544
       0.360600       0.034800       0.000794
       0.363600       0.036112       0.000553
       0.366600       0.035812       0.000925
       0.369600       0.037954       0.000795
       0.372600       0.037389       0.001036
       0.375600       0.039238       0.000598
       0.378600       0.040771       0.000519
       0.381100       0.041818       0.000593
       0.383100       0.043318       0.000479
       0.385100       0.044749       0.000727
       0.387100       0.044845       0.000697
       0.389100       0.047068       0.000877
       0.391100       0.049133       0.000716
       0.393100       0.049774       0.000677
       0.395100       0.051205       0.000865
       0.397100       0.053511       0.001012
       0.399100       0.054530       0.000794
       0.401100       0.055184       0.001186
       0.403100       0.056998       0.000455
       0.405100       0.058407       0.000493
       0.407100       0.059380       0.000472
       0.409100       0.060795       0.000487
       0.411100       0.061459       0.000677
       0.412800       0.062955       0.000559
       0.415800       0.063608       0.000530
       0.418800       0.064859       0.000635
       0.421800       0.066570       0.000608
       0.424800       0.067583       0.000560
       0.427800       0.068505       0.000518
       0.430800       0.069737       0.000477
       0.433800       0.071246       0.000596
       0.436800       0.072680       0.000822
       0.439800       0.073855       0.000582
       0.442800       0.075239       0.000561
       0.445800       0.076591       0.000586
       0.448800       0.078339       0.000854
       0.451300       0.079741       0.000723
       0.453300       0.081657       0.000726
       0.455300       0.083582       0.000728
       0.457300       0.086205       0.000747
       0.459300       0.087776       0.001321
       0.461300       0.091024       0.001103
       0.463300       0.093571       0.001010
       0.465300       0.095437       0.000689
       0.467300       0.098030       0.000634
       0.469300       0.100364       0.000737
       0.471300       0.103367       0.000766
       0.473300       0.107014       0.001059
       0.475300       0.108171       0.000804
       0.477300       0.111057       0.000941
       0.479300       0.113688       0.000679
       0.481300       0.115442       0.001077
       0.483300       0.118462       0.000666
       0.485300       0.119113       0.000617
       0.487300       0.121710       0.000552
       0.489300       0.123122       0.000562
       0.491300       0.124587       0.000587
       0.493300       0.126283       0.000608
       0.495300       0.127845       0.000638
       0.497300       0.129633       0.000642
       0.499300       0.130715       0.000691
       0.501300       0.133127       0.000724
       0.503300       0.134964       0.001049
       0.505300       0.137928       0.000556
       0.507300       0.138403       0.000586
       0.509300       0.141188       0.000657
       0.511300       0.143426       0.000970
       0.513300       0.145373       0.000697
       0.515300       0.147500       0.000691
       0.517300       0.150387       0.000569
       0.519300       0.152581       0.000758
       0.521300       0.155320       0.000591
       0.523300       0.157721       0.000568
       0.525300       0.160242       0.001086
       0.527300       0.163423       0.000594
       0.529300       0.166580       0.000704
       0.531300       0.170029       0.000635
       0.533300       0.172354       0.001071
       0.535300       0.176348       0.000909
       0.537300       0.179777       0.000832
       0.539300       0.183238       0.000654
       0.541300       0.185011       0.000703
       0.543300       0.188340       0.000735
       0.545300       0.190400       0.000587
       0.547300       0.192656       0.000805
       0.549300       0.195498       0.000583
       0.551300       0.197721       0.000579
       0.553300       0.199974       0.000595
       0.555300       0.202275       0.000629
       0.557300       0.204657       0.000574
       0.559300       0.207021       0.000546
       0.561300       0.209047       0.000609
       0.563300       0.211155       0.000559
       0.565300       0.212507       0.001021
       0.567300       0.214352       0.000640
       0.569300       0.216818       0.000584
       0.571300       0.218332       0.000547
       0.573300       0.219559       0.000772
       0.575300       0.221247       0.001271
       0.577300       0.222148       0.000544
       0.579300       0.223685       0.000505
       0.581300       0.225072       0.000533
       0.583300       0.225340       0.000578
       0.585300       0.226266       0.000432
       0.587300       0.227197       0.000400
       0.589300       0.227960       0.000514
       0.591300       0.228775       0.000770
       0.593300       0.229047       0.000611
       0.595300       0.229913       0.000679
       0.597300       0.230211       0.000653
       0.599300       0.230282       0.000658
       0.601100       0.230802       0.000679
       0.602700       0.231273       0.000772
       0.604300       0.231743       0.000612
       0.605900       0.232022       0.000681
       0.607500       0.231303       0.000744
       0.609100       0.231761       0.000712
       0.610700       0.232273       0.000696
       0.612300       0.231764       0.000651
       0.613900       0.231775       0.000717
       0.615500       0.232409       0.000582
       0.617100       0.232150       0.000685
       0.618700       0.232358       0.000665
       0.620300       0.232915       0.000632
       0.621900       0.233472       0.000700
       0.623500       0.233009       0.000655
       0.625100       0.233160       0.000685
       0.626700       0.234267       0.000803
       0.628300       0.233612       0.000812
       0.629900       0.234369       0.000655
       0.631700       0.234494       0.000595
       0.633700       0.235436       0.000599
       0.635700       0.236449       0.000534
       0.637700       0.236287       0.000588
       0.639700       0.237165       0.000608
       0.641700       0.237100       0.001108
       0.643700       0.238523       0.000681
       0.645700       0.239521       0.000779
       0.647700       0.240779       0.000724
       0.649700       0.241070       0.000363
       0.651700       0.242189       0.000540
       0.653700       0.243167       0.000506
       0.655700       0.244133       0.000491
       0.657700       0.246008       0.000490
       0.659700       0.247356       0.000577
       0.661700       0.249368       0.000594
       0.663700       0.250511       0.000672
       0.665700       0.252219       0.000666
       0.667700       0.255096       0.000746
       0.670200       0.255920       0.000657
       0.673200       0.259117       0.000616
       0.676200       0.261992       0.000566
       0.679200       0.265723       0.000806
       0.682200       0.268536       0.000734
       0.685200       0.272823       0.000433
       0.688200       0.276177       0.000422
       0.691200       0.280655       0.000467
       0.694200       0.284578       0.000656
       0.697200       0.288796       0.000590
       0.700200       0.294202       0.000730
       0.702000       0.295707       0.000507
       0.704000       0.298687       0.000477
       0.706000       0.301862       0.000449
       0.708000       0.305083       0.000541
       0.710000       0.307382       0.000542
       0.712000       0.310456       0.000483
       0.714000       0.313171       0.000485
       0.716000       0.316001       0.000614
       0.718000       0.318980       0.000487
       0.720000       0.321062       0.000613
       0.722000       0.323960       0.000661
       0.724000       0.326993       0.000666
       0.726000       0.330111       0.000601
       0.728000       0.332524       0.000689
       0.730000       0.335343       0.000903
       0.732000       0.337221       0.000635
       0.734000       0.339963       0.000607
       0.736000       0.341274       0.000603
       0.738000       0.345235       0.000746
       0.740000       0.347823       0.000678
       0.742000       0.349129       0.000671
       0.744000       0.352197       0.000651
       0.746000       0.354819       0.000783
       0.748000       0.355341       0.001251
       0.750500       0.357980       0.000516
       0.753500       0.360988       0.000582
       0.756500       0.363548       0.000587
       0.759500       0.365278       0.000526
       0.762500       0.367520       0.000730
       0.765500       0.370111       0.000920
       0.768500       0.372869       0.000705
       0.771500       0.374766       0.000718
       0.774500       0.376119       0.000846
       0.777500       0.377590       0.000640
       0.781000       0.378674       0.000475
       0.785000       0.379748       0.000539
       0.789000       0.381481       0.000676
       0.793000       0.381802       0.000753
       0.797000       0.382214       0.000668
       0.801500       0.382342       0.000621
       0.806500       0.382554       0.000507
       0.811500       0.382157       0.001278
       0.816500       0.381459       0.000693
       0.822000       0.379609       0.001132
       0.828000       0.377328       0.000612
       0.835000      -1.23e34        0.000757
       0.843000      -1.23e34        0.001167
       0.851000       0.377371       0.001824
       0.859000       0.375025       0.001613
       0.871000       0.367605       0.001587
       0.883000       0.366395       0.001596
       0.894000       0.365183       0.001399
       0.904000       0.358259       0.001541
       0.914000       0.357324       0.001463
       0.924000       0.355782       0.001157
       0.933000       0.355863       0.001173
       0.941000       0.356508       0.000924
       0.949000       0.354680       0.001197
       0.957000       0.356385       0.001108
       0.964000       0.359891       0.001453
       0.970000       0.360010       0.001331
       0.976000       0.360478       0.001040
       0.982000       0.363805       0.001368
       0.988000       0.364358       0.001048
       0.994000       0.368588       0.001149
       1.000000       0.371366       0.001286
       1.006000       0.374337       0.001163
       1.012000       0.377511       0.001060
       1.018000       0.382459       0.001040
       1.023500       0.386683       0.001421
       1.028500       0.390027       0.001345
       1.033500       0.392923       0.001162
       1.038500       0.396550       0.000974
       1.043500       0.403243       0.001309
       1.048500       0.402022       0.001025
       1.053500       0.408641       0.000930
       1.058500       0.412171       0.001224
       1.063500       0.417404       0.000898
       1.068500       0.420018       0.000755
       1.073500       0.424328       0.000829
       1.078500       0.430690       0.000748
       1.083500       0.436043       0.001047
       1.088500       0.439596       0.001115
       1.093500       0.443478       0.001036
       1.098500       0.448587       0.000981
       1.103500       0.451518       0.000849
       1.108500       0.457918       0.001157
       1.113500       0.462103       0.001069
       1.118500       0.466673       0.000958
       1.123500       0.470012       0.001105
       1.128500       0.473455       0.000794
       1.133500       0.477447       0.000778
       1.138500       0.480556       0.000930
       1.143500       0.483464       0.000749
       1.148500       0.483387       0.000617
       1.153500       0.486028       0.000888
       1.158500       0.487685       0.000891
       1.163500       0.492978       0.001129
       1.168500       0.497297       0.001002
       1.173500       0.500602       0.001120
       1.178500       0.503850       0.000920
       1.183500       0.510117       0.001307
       1.188500       0.514241       0.001212
       1.193500       0.517351       0.000931
       1.198500       0.516241       0.001079
       1.203500       0.521062       0.001036
       1.208500       0.522640       0.001130
       1.213500       0.526446       0.000810
       1.218500       0.529764       0.000890
       1.223500       0.530878       0.000985
       1.228500       0.534179       0.000656
       1.233500       0.537294       0.000775
       1.238500       0.537834       0.000912
       1.243500       0.541398       0.000803
       1.248500       0.544208       0.000796
       1.253500       0.545048       0.001024
       1.258500       0.546729       0.000934
       1.263500       0.549004       0.000700
       1.268500       0.550366       0.000832
       1.273500       0.552790       0.000876
       1.278500       0.552996       0.000980
       1.283500       0.553124       0.000822
       1.288500       0.554130       0.000890
       1.293500       0.554921       0.000620
       1.298500       0.554763       0.000778
       1.303500       0.554765       0.000750
       1.308500       0.551707       0.000710
       1.313500       0.552659       0.000825
       1.318500       0.548372       0.001004
       1.323500       0.545453       0.001007
       1.328500       0.544377       0.000817
       1.333500       0.542506       0.001002
       1.338500       0.539860       0.000645
       1.343500       0.537327       0.000871
       1.348500       0.534251       0.001140
       1.353500       0.531373       0.000928
       1.358500       0.531303       0.000942
       1.363500       0.524584       0.001173
       1.368500       0.521313       0.001326
       1.373500       0.510699       0.001173
       1.378500       0.495994       0.001062
       1.383500       0.479424       0.001054
       1.388500       0.456024       0.001094
       1.393500       0.425685       0.001060
       1.398500       0.388699       0.001078
       1.403500       0.355516       0.001054
       1.408500       0.329260       0.001185
       1.413500       0.315346       0.001251
       1.418500       0.311007       0.000883
       1.423500       0.315178       0.000950
       1.428500       0.321776       0.001402
       1.433500       0.332040       0.000948
       1.438500       0.343287       0.000990
       1.443500       0.364288       0.001070
       1.448500       0.383458       0.000808
       1.453500       0.397465       0.001155
       1.458500       0.403581       0.000852
       1.463500       0.407351       0.000916
       1.468500       0.410090       0.000587
       1.473500       0.419693       0.001607
       1.478500       0.430127       0.001051
       1.483500       0.439798       0.000944
       1.488500       0.450054       0.000987
       1.493500       0.453342       0.001479
       1.498500       0.464261       0.001300
       1.503500       0.467294       0.001570
       1.508500       0.472883       0.001433
       1.513500       0.479572       0.001189
       1.518500       0.483694       0.001359
       1.523500       0.487396       0.001543
       1.528500       0.491325       0.001337
       1.534000       0.496332       0.001045
       1.540000       0.499031       0.001127
       1.546000       0.504744       0.001198
       1.552000       0.507768       0.001292
       1.558000       0.510515       0.001036
       1.564000       0.514879       0.000789
       1.570500       0.516011       0.000655
       1.577500       0.519157       0.000834
       1.584500       0.521383       0.000851
       1.591500       0.524208       0.000765
       1.598500       0.525119       0.000711
       1.605500       0.527903       0.000655
       1.612500       0.530243       0.000902
       1.619500       0.532441       0.001122
       1.626500       0.533171       0.000859
       1.633500       0.534144       0.000892
       1.640500       0.536816       0.000920
       1.647500       0.534313       0.001182
       1.654500       0.538552       0.001243
       1.661500       0.538317       0.000938
       1.668500       0.538471       0.001131
       1.676000       0.538950       0.001316
       1.684000       0.539348       0.001061
       1.692000       0.537237       0.001315
       1.700000       0.540100       0.001697
       1.708000       0.538943       0.001267
       1.716000       0.533244       0.001446
       1.724000       0.528664       0.001705
       1.732000       0.524734       0.001665
       1.740000       0.526957       0.001617
       1.748000       0.520249       0.001685
       1.756000       0.517287       0.001707
       1.764000       0.514036       0.001126
       1.772000       0.509697       0.001416
       1.780000       0.502689       0.001332
       1.788000       0.504860       0.001371
       1.796000       0.499258       0.001308
       1.805000       0.496619       0.000818
       1.815000       0.492770       0.000879
       1.825000       0.490404       0.000685
       1.835000       0.488075       0.001346
       1.845000       0.480601       0.001248
       1.855000       0.464624       0.001109
       1.865000       0.439344       0.001184
       1.875000       0.389396       0.000792
       1.885000       0.314969       0.001327
       1.895000       0.220585       0.001150
       1.905000       0.162577       0.001191
       1.915000       0.168466       0.001229
       1.925000       0.194912       0.001200
       1.935000       0.217564       0.001099
       1.945000       0.233837       0.001021
       1.955000       0.239796       0.001103
       1.965000       0.249562       0.001449
       1.975000       0.257432       0.001474
       1.985000       0.272573       0.001552
       1.995000       0.286033       0.001658
       2.005000       0.301091       0.001620
       2.015000       0.318451       0.001628
       2.025000       0.330475       0.001302
       2.035000       0.345851       0.001656
       2.045000       0.355463       0.001570
       2.055000       0.362556       0.001663
       2.065000       0.367329       0.001645
       2.075000       0.373054       0.001542
       2.085000       0.378454       0.001665
       2.095000       0.380839       0.001658
       2.105000       0.384278       0.001656
       2.115000       0.394895       0.001631
       2.125000       0.391070       0.001665
       2.135000       0.402111       0.001647
       2.145000       0.400683       0.001660
       2.155000       0.401713       0.001581
       2.165000       0.391651       0.001408
       2.175000       0.384120       0.001670
       2.185000       0.370175       0.001673
       2.195000       0.357759       0.001679
       2.205000       0.344423       0.001614
       2.215000       0.330574       0.001672
       2.225000       0.311185       0.001682
       2.235000       0.292961       0.001670
       2.245000       0.295439       0.001678
       2.255000       0.301304       0.001678
       2.265000       0.300518       0.001727
       2.275000       0.273166       0.001841
       2.285000       0.242113       0.002619
       2.295000       0.243007       0.003737
       2.305000       0.262737       0.003532
       2.315000       0.283191       0.002348
       2.325000       0.292347       0.001688
       2.335000       0.281604       0.001670
