USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Zircon WS522                 W1R1Ba AREF
copy of splib05a r 7049                                     
       0.205100      -1.23e34        0.608350
       0.213100      -1.23e34        0.100513
       0.221100      -1.23e34        0.018318
       0.229100       0.102300       0.006596
       0.236100       0.120783       0.003835
       0.242100       0.126423       0.002181
       0.248100       0.130921       0.001707
       0.253600       0.136364       0.001316
       0.258600       0.139509       0.001115
       0.263600       0.142383       0.001030
       0.268600       0.144225       0.001038
       0.273100       0.145265       0.001031
       0.277100       0.149981       0.001050
       0.281100       0.152306       0.001077
       0.285100       0.156635       0.001105
       0.289100       0.157833       0.001145
       0.293100       0.161971       0.001181
       0.297100       0.165854       0.001235
       0.301100       0.169690       0.001277
       0.305100       0.174324       0.001314
       0.309100       0.177036       0.001329
       0.313100       0.181636       0.001365
       0.317100       0.184035       0.001394
       0.321100       0.186998       0.001393
       0.325100       0.193187       0.001421
       0.329100       0.194187       0.001406
       0.333100       0.199585       0.001414
       0.337100       0.203719       0.001447
       0.341100       0.207589       0.001426
       0.345100       0.209562       0.001445
       0.349100       0.212470       0.001459
       0.353100       0.218165       0.001056
       0.357100       0.221460       0.001415
       0.360600       0.224681       0.001108
       0.363600       0.227549       0.001031
       0.366600       0.228484       0.001021
       0.369600       0.232209       0.000863
       0.372600       0.234537       0.000956
       0.375600       0.236747       0.001387
       0.378600       0.239230       0.000874
       0.381100       0.242158       0.001192
       0.383100       0.241785       0.000875
       0.385100       0.243525       0.000813
       0.387100       0.245858       0.000935
       0.389100       0.246133       0.000737
       0.391100       0.247514       0.000866
       0.393100       0.249776       0.000696
       0.395100       0.251191       0.001207
       0.397100       0.252800       0.000826
       0.399100       0.254363       0.000742
       0.401100       0.254510       0.000928
       0.403100       0.256430       0.000570
       0.405100       0.257799       0.000604
       0.407100       0.259182       0.000809
       0.409100       0.260221       0.000714
       0.411100       0.263180       0.000602
       0.412800       0.264259       0.001186
       0.415800       0.267019       0.000760
       0.418800       0.267630       0.000676
       0.421800       0.270988       0.000680
       0.424800       0.273650       0.000722
       0.427800       0.277080       0.000962
       0.430800       0.279088       0.000719
       0.433800       0.281439       0.001036
       0.436800       0.285395       0.000723
       0.439800       0.289618       0.000672
       0.442800       0.292717       0.000919
       0.445800       0.295324       0.000631
       0.448800       0.298021       0.000803
       0.451300       0.300261       0.000950
       0.453300       0.302848       0.000967
       0.455300       0.304221       0.000855
       0.457300       0.306894       0.000925
       0.459300       0.307459       0.001242
       0.461300       0.309300       0.001060
       0.463300       0.311142       0.000777
       0.465300       0.312431       0.000767
       0.467300       0.313014       0.000965
       0.469300       0.315220       0.000763
       0.471300       0.315641       0.001290
       0.473300       0.318412       0.000869
       0.475300       0.318864       0.000776
       0.477300       0.319996       0.000895
       0.479300       0.321000       0.000868
       0.481300       0.321157       0.000873
       0.483300       0.323052       0.000870
       0.485300       0.325158       0.000931
       0.487300       0.327306       0.000700
       0.489300       0.329001       0.000826
       0.491300       0.330617       0.000853
       0.493300       0.333155       0.000796
       0.495300       0.334234       0.001272
       0.497300       0.336900       0.000753
       0.499300       0.338382       0.000797
       0.501300       0.341026       0.000854
       0.503300       0.342373       0.000881
       0.505300       0.343764       0.000862
       0.507300       0.344570       0.000750
       0.509300       0.346499       0.000827
       0.511300       0.347236       0.000839
       0.513300       0.349253       0.001157
       0.515300       0.350906       0.000921
       0.517300       0.352550       0.000842
       0.519300       0.355619       0.000902
       0.521300       0.357098       0.000872
       0.523300       0.359741       0.000798
       0.525300       0.361771       0.000914
       0.527300       0.364761       0.000803
       0.529300       0.366592       0.000883
       0.531300       0.369194       0.000922
       0.533300       0.371075       0.000938
       0.535300       0.373570       0.001006
       0.537300       0.374733       0.000938
       0.539300       0.377975       0.000974
       0.541300       0.382316       0.000784
       0.543300       0.386219       0.000939
       0.545300       0.390116       0.000819
       0.547300       0.393237       0.000828
       0.549300       0.397245       0.000875
       0.551300       0.400789       0.000732
       0.553300       0.405005       0.000806
       0.555300       0.409313       0.000723
       0.557300       0.413989       0.000838
       0.559300       0.416770       0.001019
       0.561300       0.421661       0.000827
       0.563300       0.426403       0.000931
       0.565300       0.431526       0.001068
       0.567300       0.436700       0.000837
       0.569300       0.442129       0.000858
       0.571300       0.446023       0.000804
       0.573300       0.451782       0.000847
       0.575300       0.456417       0.000903
       0.577300       0.460978       0.000957
       0.579300       0.464509       0.001014
       0.581300       0.468508       0.001256
       0.583300       0.472733       0.001209
       0.585300       0.475792       0.001254
       0.587300       0.479768       0.001160
       0.589300       0.481787       0.001444
       0.591300       0.486615       0.001058
       0.593300       0.492316       0.000823
       0.595300       0.496973       0.000948
       0.597300       0.501092       0.000912
       0.599300       0.505265       0.000917
       0.601100       0.510144       0.001001
       0.602700       0.512089       0.001134
       0.604300       0.513462       0.000937
       0.605900       0.516720       0.001065
       0.607500       0.519175       0.000905
       0.609100       0.519603       0.001015
       0.610700       0.522312       0.000810
       0.612300       0.523136       0.000845
       0.613900       0.524434       0.000819
       0.615500       0.526692       0.000901
       0.617100       0.528479       0.000863
       0.618700       0.531916       0.000784
       0.620300       0.532193       0.000743
       0.621900       0.535038       0.000849
       0.623500       0.537739       0.000790
       0.625100       0.541048       0.001004
       0.626700       0.543896       0.000938
       0.628300       0.544979       0.001220
       0.629900       0.546622       0.000936
       0.631700       0.548732       0.001098
       0.633700       0.550964       0.000879
       0.635700       0.552752       0.001163
       0.637700       0.554564       0.000993
       0.639700       0.555453       0.000799
       0.641700       0.557029       0.000856
       0.643700       0.556633       0.001226
       0.645700       0.557415       0.001176
       0.647700       0.557404       0.001029
       0.649700       0.555036       0.000936
       0.651700       0.547476       0.001042
       0.653700       0.529442       0.001026
       0.655700       0.540940       0.001088
       0.657700       0.555610       0.001577
       0.659700       0.558943       0.000978
       0.661700       0.563323       0.001134
       0.663700       0.569318       0.001065
       0.665700       0.577197       0.001264
       0.667700       0.581683       0.001426
       0.670200       0.586189       0.000888
       0.673200       0.588356       0.001139
       0.676200       0.592897       0.000912
       0.679200       0.593470       0.000962
       0.682200       0.593720       0.000972
       0.685200       0.596522       0.001027
       0.688200       0.598132       0.001197
       0.691200       0.585949       0.000970
       0.694200       0.604152       0.000996
       0.697200       0.607663       0.001140
       0.700200       0.611243       0.001136
       0.702000       0.611862       0.000856
       0.704000       0.613272       0.000925
       0.706000       0.614977       0.001495
       0.708000       0.615376       0.001017
       0.710000       0.617489       0.001058
       0.712000       0.618717       0.001054
       0.714000       0.620103       0.001600
       0.716000       0.621948       0.001198
       0.718000       0.623910       0.000634
       0.720000       0.623638       0.000913
       0.722000       0.624573       0.000974
       0.724000       0.626300       0.000794
       0.726000       0.627258       0.000731
       0.728000       0.629347       0.000771
       0.730000       0.629654       0.000877
       0.732000       0.629489       0.001057
       0.734000       0.630301       0.000904
       0.736000       0.630854       0.000776
       0.738000       0.632899       0.000711
       0.740000       0.634201       0.000850
       0.742000       0.634237       0.000823
       0.744000       0.636353       0.001273
       0.746000       0.637126       0.001035
       0.748000       0.636295       0.001077
       0.750500       0.636309       0.000886
       0.753500       0.637086       0.001063
       0.756500       0.637954       0.001274
       0.759500       0.638684       0.000700
       0.762500       0.639551       0.000723
       0.765500       0.640188       0.000759
       0.768500       0.640433       0.000787
       0.771500       0.639939       0.000853
       0.774500       0.643387       0.001349
       0.777500       0.641405       0.000767
       0.781000       0.641403       0.000710
       0.785000       0.642538       0.000760
       0.789000       0.643490       0.000787
       0.793000       0.642747       0.000869
       0.797000       0.642735       0.000915
       0.801500       0.641452       0.000789
       0.806500       0.641531       0.000763
       0.811500       0.642115       0.000871
       0.816500       0.641089       0.000847
       0.822000       0.641061       0.000968
       0.828000       0.639003       0.001068
       0.835000       0.639157       0.000928
       0.843000       0.639853       0.001476
       0.851000       0.638298       0.001770
       0.859000       0.638395       0.001771
       0.871000       0.640771       0.001722
       0.883000       0.637517       0.001716
       0.894000       0.639930       0.001741
       0.904000       0.641785       0.001503
       0.914000       0.640149       0.001654
       0.924000       0.644738       0.001600
       0.933000       0.647384       0.001497
       0.941000       0.652967       0.001254
       0.949000       0.651104       0.001482
       0.957000       0.652573       0.001068
       0.964000       0.654969       0.001660
       0.970000       0.656165       0.001548
       0.976000       0.656594       0.001302
       0.982000       0.656754       0.000901
       0.988000       0.657874       0.001114
       0.994000       0.660791       0.000832
       1.000000       0.660735       0.001061
       1.006000       0.659057       0.000908
       1.012000       0.659131       0.000969
       1.018000       0.662990       0.001123
       1.023500       0.663872       0.000990
       1.028500       0.662261       0.001017
       1.033500       0.662467       0.001333
       1.038500       0.658889       0.001234
       1.043500       0.655332       0.001244
       1.048500       0.652726       0.001211
       1.053500       0.647516       0.001122
       1.058500       0.645678       0.001100
       1.063500       0.648809       0.000892
       1.068500       0.652784       0.001357
       1.073500       0.653334       0.001263
       1.078500       0.654839       0.001202
       1.083500       0.654084       0.001303
       1.088500       0.648427       0.000988
       1.093500       0.649380       0.001064
       1.098500       0.644667       0.001325
       1.103500       0.638236       0.001138
       1.108500       0.629090       0.000811
       1.113500       0.616868       0.000969
       1.118500       0.619582       0.000662
       1.123500       0.635478       0.000888
       1.128500       0.650034       0.000937
       1.133500       0.651475       0.000971
       1.138500       0.654636       0.000777
       1.143500       0.656956       0.001148
       1.148500       0.665308       0.000660
       1.153500       0.671368       0.000832
       1.158500       0.679194       0.000872
       1.163500       0.682238       0.001037
       1.168500       0.687890       0.000909
       1.173500       0.694040       0.000929
       1.178500       0.697481       0.001037
       1.183500       0.701348       0.001356
       1.188500       0.704508       0.001251
       1.193500       0.707477       0.001209
       1.198500       0.707807       0.000903
       1.203500       0.708107       0.001062
       1.208500       0.709479       0.001003
       1.213500       0.707533       0.001251
       1.218500       0.710404       0.000841
       1.223500       0.710361       0.000865
       1.228500       0.711544       0.001013
       1.233500       0.711358       0.000911
       1.238500       0.709860       0.001164
       1.243500       0.710673       0.000942
       1.248500       0.713521       0.000852
       1.253500       0.712120       0.001003
       1.258500       0.711783       0.001025
       1.263500       0.712184       0.001012
       1.268500       0.711488       0.000872
       1.273500       0.712818       0.000809
       1.278500       0.711200       0.001025
       1.283500       0.710383       0.000912
       1.288500       0.711473       0.001029
       1.293500       0.711139       0.001040
       1.298500       0.710182       0.000757
       1.303500       0.709862       0.000920
       1.308500       0.708357       0.000866
       1.313500       0.706597       0.000674
       1.318500       0.706345       0.000859
       1.323500       0.703186       0.001176
       1.328500       0.703514       0.000958
       1.333500       0.703456       0.000817
       1.338500       0.705883       0.000695
       1.343500       0.704106       0.000894
       1.348500       0.704053       0.000995
       1.353500       0.709482       0.001147
       1.358500       0.712412       0.001114
       1.363500       0.715248       0.001244
       1.368500       0.715618       0.001275
       1.373500       0.717668       0.001453
       1.378500       0.721402       0.001322
       1.383500       0.722421       0.001097
       1.388500       0.723286       0.000973
       1.393500       0.722095       0.001319
       1.398500       0.723561       0.001396
       1.403500       0.724797       0.001118
       1.408500       0.723963       0.001126
       1.413500       0.725163       0.001296
       1.418500       0.724879       0.001043
       1.423500       0.723143       0.000837
       1.428500       0.725471       0.001030
       1.433500       0.723860       0.001166
       1.438500       0.723734       0.001370
       1.443500       0.724168       0.001072
       1.448500       0.724303       0.001208
       1.453500       0.723322       0.001279
       1.458500       0.720769       0.001086
       1.463500       0.717535       0.001277
       1.468500       0.709757       0.001071
       1.473500       0.707509       0.001193
       1.478500       0.705554       0.000880
       1.483500       0.706164       0.001259
       1.488500       0.702823       0.001129
       1.493500       0.693282       0.001157
       1.498500       0.678706       0.001558
       1.503500       0.658187       0.001608
       1.508500       0.679228       0.001271
       1.513500       0.707488       0.001181
       1.518500       0.719243       0.000752
       1.523500       0.721127       0.000849
       1.528500       0.722277       0.001468
       1.534000       0.722424       0.001118
       1.540000       0.727668       0.000974
       1.546000       0.731823       0.001130
       1.552000       0.737128       0.000989
       1.558000       0.737001       0.001160
       1.564000       0.740064       0.001010
       1.570500       0.743582       0.000714
       1.577500       0.744044       0.000841
       1.584500       0.745890       0.001103
       1.591500       0.749199       0.000832
       1.598500       0.748275       0.000890
       1.605500       0.750362       0.000892
       1.612500       0.749109       0.001021
       1.619500       0.749421       0.001039
       1.626500       0.751785       0.000873
       1.633500       0.749681       0.000730
       1.640500       0.749346       0.001088
       1.647500       0.751046       0.001075
       1.654500       0.745863       0.001482
       1.661500       0.744350       0.001079
       1.668500       0.746375       0.001256
       1.676000       0.751019       0.001051
       1.684000       0.750814       0.001484
       1.692000       0.756136       0.001769
       1.700000       0.757393       0.001765
       1.708000       0.754116       0.001439
       1.716000       0.755228       0.001746
       1.724000       0.754337       0.001061
       1.732000       0.758700       0.001789
       1.740000       0.758817       0.001773
       1.748000       0.763715       0.001818
       1.756000       0.761677       0.001699
       1.764000       0.763781       0.001586
       1.772000       0.760162       0.001589
       1.780000       0.768330       0.001512
       1.788000       0.768228       0.001267
       1.796000       0.766794       0.001249
       1.805000       0.765597       0.000943
       1.815000       0.767495       0.001133
       1.825000       0.765346       0.000906
       1.835000       0.766864       0.001389
       1.845000       0.766307       0.001027
       1.855000       0.770872       0.001532
       1.865000       0.768334       0.001315
       1.875000       0.766406       0.001094
       1.885000       0.765604       0.000958
       1.895000       0.763881       0.001169
       1.905000       0.761153       0.001329
       1.915000       0.760144       0.001198
       1.925000       0.757514       0.001265
       1.935000       0.758347       0.001190
       1.945000       0.760854       0.001677
       1.955000       0.761769       0.001123
       1.965000       0.760975       0.001531
       1.975000       0.765109       0.001806
       1.985000       0.765174       0.001620
       1.995000       0.764435       0.001828
       2.005000       0.761138       0.001335
       2.015000       0.765252       0.001597
       2.025000       0.765171       0.001399
       2.035000       0.762547       0.001661
       2.045000       0.758021       0.001645
       2.055000       0.747904       0.001462
       2.065000       0.743215       0.001514
       2.075000       0.741618       0.001773
       2.085000       0.746104       0.001775
       2.095000       0.758115       0.001724
       2.105000       0.762194       0.001768
       2.115000       0.769556       0.001739
       2.125000       0.769979       0.001763
       2.135000       0.772565       0.001739
       2.145000       0.769555       0.001200
       2.155000       0.768386       0.001215
       2.165000       0.763625       0.001561
       2.175000       0.767389       0.001557
       2.185000       0.762080       0.001807
       2.195000       0.756748       0.001405
       2.205000       0.753381       0.001802
       2.215000       0.763386       0.001809
       2.225000       0.768949       0.001819
       2.235000       0.765905       0.001810
       2.245000       0.765609       0.001819
       2.255000       0.766829       0.001825
       2.265000       0.770298       0.001818
       2.275000       0.766838       0.001824
       2.285000       0.768392       0.002368
       2.295000       0.770316       0.003085
       2.305000       0.766203       0.002752
       2.315000       0.768563       0.001879
       2.325000       0.768361       0.001823
       2.335000       0.766706       0.001782
       2.345000       0.764974       0.001367
