USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Chalcedony CU91-6A           W1R1Ba AREF
copy of splib05a r 1602                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.000000
       0.236100      -1.23e34        0.000000
       0.242100      -1.23e34        0.000000
       0.248100      -1.23e34        0.000000
       0.253600      -1.23e34        0.000000
       0.258600      -1.23e34        0.000000
       0.263600      -1.23e34        0.000000
       0.268600      -1.23e34        0.000000
       0.273100      -1.23e34        0.000000
       0.277100      -1.23e34        0.000000
       0.281100      -1.23e34        0.000000
       0.285100      -1.23e34        0.000000
       0.289100      -1.23e34        0.000000
       0.293100      -1.23e34        0.000000
       0.297100      -1.23e34        0.000000
       0.301100      -1.23e34        0.000000
       0.305100      -1.23e34        0.000000
       0.309100      -1.23e34        0.000000
       0.313100      -1.23e34        0.000000
       0.317100      -1.23e34        0.000000
       0.321100      -1.23e34        0.000000
       0.325100      -1.23e34        0.000000
       0.329100      -1.23e34        0.000000
       0.333100      -1.23e34        0.000000
       0.337100      -1.23e34        0.000000
       0.341100      -1.23e34        0.000000
       0.345100      -1.23e34        0.000000
       0.349100      -1.23e34        0.000000
       0.353100       0.296007       0.000340
       0.357100       0.310248       0.000410
       0.360600       0.323899       0.000342
       0.363600       0.336709       0.000355
       0.366600       0.349033       0.000435
       0.369600       0.360051       0.000310
       0.372600       0.371865       0.000308
       0.375600       0.380118       0.000331
       0.378600       0.390452       0.000369
       0.381100       0.396053       0.000464
       0.383100       0.400979       0.000391
       0.385100       0.406169       0.000378
       0.387100       0.411390       0.000352
       0.389100       0.415258       0.000346
       0.391100       0.419415       0.000412
       0.393100       0.423780       0.000343
       0.395100       0.426245       0.000355
       0.397100       0.429607       0.000386
       0.399100       0.432341       0.000426
       0.401100       0.435705       0.000359
       0.403100       0.438162       0.000329
       0.405100       0.440287       0.000478
       0.407100       0.442881       0.000321
       0.409100       0.444621       0.000291
       0.411100       0.447072       0.000428
       0.412800       0.449136       0.000381
       0.415800       0.453001       0.000382
       0.418800       0.455232       0.000358
       0.421800       0.459212       0.000352
       0.424800       0.461470       0.000399
       0.427800       0.465004       0.000354
       0.430800       0.468034       0.000355
       0.433800       0.471256       0.000353
       0.436800       0.473738       0.000316
       0.439800       0.477536       0.000317
       0.442800       0.480156       0.000394
       0.445800       0.483268       0.000428
       0.448800       0.485746       0.000440
       0.451300       0.487694       0.000355
       0.453300       0.489923       0.000419
       0.455300       0.491479       0.000391
       0.457300       0.491289       0.000532
       0.459300       0.493762       0.000474
       0.461300       0.494218       0.000451
       0.463300       0.494939       0.000432
       0.465300       0.495471       0.000430
       0.467300       0.496542       0.000341
       0.469300       0.496695       0.000455
       0.471300       0.498812       0.000354
       0.473300       0.499282       0.000383
       0.475300       0.499990       0.000344
       0.477300       0.501041       0.000412
       0.479300       0.502286       0.000385
       0.481300       0.502859       0.000367
       0.483300       0.503589       0.000515
       0.485300       0.504164       0.000469
       0.487300       0.505792       0.000379
       0.489300       0.506778       0.000363
       0.491300       0.508377       0.000466
       0.493300       0.509225       0.000355
       0.495300       0.511526       0.000370
       0.497300       0.512752       0.000348
       0.499300       0.513765       0.000506
       0.501300       0.514910       0.000354
       0.503300       0.516141       0.000353
       0.505300       0.519181       0.000365
       0.507300       0.519961       0.000370
       0.509300       0.521673       0.000361
       0.511300       0.522597       0.000451
       0.513300       0.524133       0.000370
       0.515300       0.525402       0.000478
       0.517300       0.526840       0.000365
       0.519300       0.528418       0.000399
       0.521300       0.529441       0.000491
       0.523300       0.531474       0.000433
       0.525300       0.534014       0.000424
       0.527300       0.533763       0.000390
       0.529300       0.535570       0.000489
       0.531300       0.537136       0.000416
       0.533300       0.538764       0.000445
       0.535300       0.540032       0.000442
       0.537300       0.541751       0.000388
       0.539300       0.543467       0.000412
       0.541300       0.544682       0.000422
       0.543300       0.546005       0.000431
       0.545300       0.547732       0.000552
       0.547300       0.549036       0.000394
       0.549300       0.549654       0.000353
       0.551300       0.551584       0.000357
       0.553300       0.552924       0.000458
       0.555300       0.554462       0.000414
       0.557300       0.556151       0.000534
       0.559300       0.556191       0.000435
       0.561300       0.556145       0.000352
       0.563300       0.557348       0.000347
       0.565300       0.559140       0.000395
       0.567300       0.559855       0.000417
       0.569300       0.561795       0.000429
       0.571300       0.561572       0.000347
       0.573300       0.562651       0.000368
       0.575300       0.563837       0.000338
       0.577300       0.566631       0.000347
       0.579300       0.565982       0.000402
       0.581300       0.566966       0.000389
       0.583300       0.567542       0.000416
       0.585300       0.568692       0.000380
       0.587300       0.569376       0.000399
       0.589300       0.569499       0.000460
       0.591300       0.571024       0.000366
       0.593300       0.571583       0.000357
       0.595300       0.572355       0.000403
       0.597300       0.571404       0.000461
       0.599300       0.572077       0.000705
       0.601100       0.574078       0.000397
       0.602700       0.574161       0.000417
       0.604300       0.574272       0.000335
       0.605900       0.574555       0.000352
       0.607500       0.573593       0.000327
       0.609100       0.575883       0.000386
       0.610700       0.576482       0.000401
       0.612300       0.575879       0.000376
       0.613900       0.577582       0.000360
       0.615500       0.576204       0.000375
       0.617100       0.577311       0.000411
       0.618700       0.576918       0.000428
       0.620300       0.576922       0.000364
       0.621900       0.578524       0.000375
       0.623500       0.578923       0.000387
       0.625100       0.578626       0.000497
       0.626700       0.579160       0.000410
       0.628300       0.580087       0.000363
       0.629900       0.579587       0.000429
       0.631700       0.579694       0.000510
       0.633700       0.579673       0.000353
       0.635700       0.580594       0.000346
       0.637700       0.582043       0.000351
       0.639700       0.582511       0.000329
       0.641700       0.582691       0.000351
       0.643700       0.583377       0.000382
       0.645700       0.584092       0.000351
       0.647700       0.584063       0.000341
       0.649700       0.585015       0.000427
       0.651700       0.586062       0.000349
       0.653700       0.585759       0.000403
       0.655700       0.585702       0.000407
       0.657700       0.587668       0.000370
       0.659700       0.587021       0.000389
       0.661700       0.588148       0.000450
       0.663700       0.589148       0.000400
       0.665700       0.589665       0.000491
       0.667700       0.589597       0.000346
       0.670200       0.589494       0.000369
       0.673200       0.590628       0.000291
       0.676200       0.591261       0.000341
       0.679200       0.592333       0.000325
       0.682200       0.593985       0.000353
       0.685200       0.595119       0.000459
       0.688200       0.596606       0.000393
       0.691200       0.599037       0.000368
       0.694200       0.601131       0.000525
       0.697200       0.603828       0.000449
       0.700200       0.602575       0.000407
       0.702000       0.604225       0.000361
       0.704000       0.606250       0.000366
       0.706000       0.606465       0.000386
       0.708000       0.609044       0.000345
       0.710000       0.609398       0.000399
       0.712000       0.610165       0.000373
       0.714000       0.609650       0.000371
       0.716000       0.612558       0.000371
       0.718000       0.613576       0.000418
       0.720000       0.613151       0.000388
       0.722000       0.615367       0.000414
       0.724000       0.615300       0.000526
       0.726000       0.616275       0.000426
       0.728000       0.616657       0.000455
       0.730000       0.616288       0.000486
       0.732000       0.618971       0.000470
       0.734000       0.619116       0.000511
       0.736000       0.620060       0.000566
       0.738000       0.619798       0.000511
       0.740000       0.621151       0.000466
       0.742000       0.622132       0.000574
       0.744000       0.622984       0.000524
       0.746000       0.622919       0.000647
       0.748000       0.624301       0.000432
       0.750500       0.626544       0.000401
       0.753500       0.626742       0.000428
       0.756500       0.627962       0.000428
       0.759500       0.630327       0.000403
       0.762500       0.631118       0.000367
       0.765500       0.631993       0.000464
       0.768500       0.633600       0.000495
       0.771500       0.633406       0.000480
       0.774500       0.635157       0.000557
       0.777500       0.636060       0.000424
       0.781000       0.637996       0.000482
       0.785000       0.639479       0.000412
       0.789000       0.641210       0.000441
       0.793000       0.642375       0.000542
       0.797000       0.643785       0.000406
       0.801500       0.644612       0.000502
       0.806500       0.645467       0.000416
       0.811500       0.648592       0.000533
       0.816500       0.651000       0.000465
       0.822000       0.651346       0.000509
       0.828000       0.652865       0.000449
       0.835000       0.655876       0.000539
       0.843000       0.658228       0.000480
       0.851000       0.664233       0.000986
       0.859000       0.665702       0.000935
       0.871000       0.669500       0.000787
       0.883000       0.667909       0.000740
       0.894000       0.670229       0.000580
       0.904000       0.670909       0.000489
       0.914000       0.672232       0.000479
       0.924000       0.673584       0.000704
       0.933000       0.674874       0.000471
       0.941000       0.676611       0.000466
       0.949000       0.676037       0.000528
       0.957000       0.678001       0.000621
       0.964000       0.679192       0.000564
       0.970000       0.679628       0.000454
       0.976000       0.679487       0.000534
       0.982000       0.681518       0.000559
       0.988000       0.682518       0.000536
       0.994000       0.683317       0.000510
       1.000000       0.685404       0.000423
       1.006000       0.685332       0.000442
       1.012000       0.685148       0.000705
       1.018000       0.687813       0.000658
       1.023500       0.688916       0.000547
       1.028500       0.690380       0.000484
       1.033500       0.689708       0.000454
       1.038500       0.690806       0.000515
       1.043500       0.691147       0.000507
       1.048500       0.691750       0.000453
       1.053500       0.691829       0.000458
       1.058500       0.693278       0.000463
       1.063500       0.692376       0.000505
       1.068500       0.694217       0.000454
       1.073500       0.693708       0.000427
       1.078500       0.695619       0.000522
       1.083500       0.696769       0.000496
       1.088500       0.696083       0.000487
       1.093500       0.695828       0.000444
       1.098500       0.695996       0.000472
       1.103500       0.696672       0.000412
       1.108500       0.696867       0.000469
       1.113500       0.696760       0.000458
       1.118500       0.698414       0.000431
       1.123500       0.700211       0.000421
       1.128500       0.699519       0.000445
       1.133500       0.699451       0.000474
       1.138500       0.699982       0.000457
       1.143500       0.699220       0.000442
       1.148500       0.698883       0.000403
       1.153500       0.698954       0.000446
       1.158500       0.699428       0.000445
       1.163500       0.700102       0.000422
       1.168500       0.698791       0.000398
       1.173500       0.699501       0.000484
       1.178500       0.699393       0.000466
       1.183500       0.701555       0.000535
       1.188500       0.702658       0.000659
       1.193500       0.702500       0.000493
       1.198500       0.701285       0.000487
       1.203500       0.702639       0.000452
       1.208500       0.703378       0.000431
       1.213500       0.702229       0.000437
       1.218500       0.702265       0.000476
       1.223500       0.703628       0.000426
       1.228500       0.702202       0.000421
       1.233500       0.704021       0.000443
       1.238500       0.703635       0.000493
       1.243500       0.702212       0.000419
       1.248500       0.701552       0.000443
       1.253500       0.700846       0.000428
       1.258500       0.702594       0.000367
       1.263500       0.702317       0.000406
       1.268500       0.701913       0.000374
       1.273500       0.701281       0.000454
       1.278500       0.701270       0.000461
       1.283500       0.702164       0.000441
       1.288500       0.702559       0.000407
       1.293500       0.701393       0.000383
       1.298500       0.701452       0.000439
       1.303500       0.702328       0.000430
       1.308500       0.701543       0.000448
       1.313500       0.700165       0.000403
       1.318500       0.701249       0.000403
       1.323500       0.699654       0.000387
       1.328500       0.698804       0.000423
       1.333500       0.696605       0.000433
       1.338500       0.696535       0.000400
       1.343500       0.696444       0.000425
       1.348500       0.693769       0.000432
       1.353500       0.691520       0.000475
       1.358500       0.690211       0.000529
       1.363500       0.688618       0.000495
       1.368500       0.686060       0.000509
       1.373500       0.682424       0.000524
       1.378500       0.677197       0.000536
       1.383500       0.670780       0.000592
       1.388500       0.661551       0.000617
       1.393500       0.650915       0.000539
       1.398500       0.640143       0.000491
       1.403500       0.626963       0.000560
       1.408500       0.616369       0.000491
       1.413500       0.606259       0.000560
       1.418500       0.602492       0.000438
       1.423500       0.601724       0.000434
       1.428500       0.605190       0.000461
       1.433500       0.608235       0.000458
       1.438500       0.612654       0.000516
       1.443500       0.617699       0.000495
       1.448500       0.619261       0.000530
       1.453500       0.620346       0.000477
       1.458500       0.622367       0.000508
       1.463500       0.623255       0.000546
       1.468500       0.625864       0.000470
       1.473500       0.627482       0.000529
       1.478500       0.628258       0.000507
       1.483500       0.631295       0.000603
       1.488500       0.634468       0.000494
       1.493500       0.634569       0.000663
       1.498500       0.637038       0.000617
       1.503500       0.637214       0.000510
       1.508500       0.639962       0.000617
       1.513500       0.641561       0.000498
       1.518500       0.643811       0.000630
       1.523500       0.646551       0.000740
       1.528500       0.646039       0.000517
       1.534000       0.648213       0.000506
       1.540000       0.649694       0.000532
       1.546000       0.651766       0.000474
       1.552000       0.653886       0.000477
       1.558000       0.654712       0.000494
       1.564000       0.656893       0.000462
       1.570500       0.654724       0.000378
       1.577500       0.656691       0.000390
       1.584500       0.656894       0.000386
       1.591500       0.658342       0.000393
       1.598500       0.659430       0.000376
       1.605500       0.658822       0.000388
       1.612500       0.660412       0.000414
       1.619500       0.661915       0.000431
       1.626500       0.659356       0.000438
       1.633500       0.660365       0.000418
       1.640500       0.661267       0.000487
       1.647500       0.662104       0.000480
       1.654500       0.661214       0.000678
       1.661500       0.661640       0.000513
       1.668500       0.662542       0.000473
       1.676000       0.660645       0.000571
       1.684000       0.659915       0.000504
       1.692000       0.661170       0.000721
       1.700000       0.662863       0.000720
       1.708000       0.660593       0.000752
       1.716000       0.659620       0.000634
       1.724000       0.659393       0.000655
       1.732000       0.657685       0.000778
       1.740000       0.659171       0.000826
       1.748000       0.657269       0.000919
       1.756000       0.655161       0.000728
       1.764000       0.653891       0.000765
       1.772000       0.653079       0.000601
       1.780000       0.653012       0.000609
       1.788000       0.654394       0.000650
       1.796000       0.650986       0.000518
       1.805000       0.651375       0.000453
       1.815000       0.648466       0.000409
       1.825000       0.649098       0.000456
       1.835000       0.647969       0.000528
       1.845000       0.645159       0.000664
       1.855000       0.644644       0.000567
       1.865000       0.636345       0.000558
       1.875000       0.616566       0.000557
       1.885000       0.582848       0.000446
       1.895000       0.546241       0.000502
       1.905000       0.509514       0.000417
       1.915000       0.494761       0.000518
       1.925000       0.493695       0.000524
       1.935000       0.498651       0.000581
       1.945000       0.505569       0.000572
       1.955000       0.514700       0.000539
       1.965000       0.525280       0.000628
       1.975000       0.535197       0.000660
       1.985000       0.546644       0.000679
       1.995000       0.556881       0.000690
       2.005000       0.566670       0.000654
       2.015000       0.573632       0.000785
       2.025000       0.579675       0.000855
       2.035000       0.583768       0.000746
       2.045000       0.588212       0.000667
       2.055000       0.589724       0.000814
       2.065000       0.592039       0.000775
       2.075000       0.591070       0.000813
       2.085000       0.590865       0.000795
       2.095000       0.592186       0.000837
       2.105000       0.591918       0.000905
       2.115000       0.590986       0.000853
       2.125000       0.589943       0.000904
       2.135000       0.586742       0.000902
       2.145000       0.581451       0.000908
       2.155000       0.570923       0.000773
       2.165000       0.556561       0.000719
       2.175000       0.536551       0.000702
       2.185000       0.511454       0.000901
       2.195000       0.490862       0.000913
       2.205000       0.478551       0.000858
       2.215000       0.472350       0.000954
       2.225000       0.471191       0.000881
       2.235000       0.471156       0.000963
       2.245000       0.469413       0.000964
       2.255000       0.468849       0.000969
       2.265000       0.470749       0.000973
       2.275000       0.472101       0.000977
       2.285000       0.476587       0.001248
       2.295000       0.478669       0.001871
       2.305000       0.478854       0.001640
