USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hornblende HS177.3B          W1R1Bc AREF
copy of splib05a r 3346                                     
       0.205100      -1.23e34        0.341094
       0.213100      -1.23e34        0.402185
       0.221100      -1.23e34        0.154725
       0.229100      -1.23e34        0.032226
       0.236100      -1.23e34        0.012693
       0.242100      -1.23e34        0.005554
       0.248100       0.024328       0.003587
       0.253600       0.024718       0.003128
       0.258600       0.021285       0.002487
       0.263600       0.025430       0.001982
       0.268600       0.027630       0.001740
       0.273100       0.027258       0.002273
       0.277100       0.027984       0.002019
       0.281100       0.027350       0.001704
       0.285100       0.030653       0.001528
       0.289100       0.030862       0.001362
       0.293100       0.034677       0.001239
       0.297100       0.035756       0.001200
       0.301100       0.037194       0.001393
       0.305100       0.037980       0.001271
       0.309100       0.040318       0.001296
       0.313100       0.040620       0.001312
       0.317100       0.041518       0.001329
       0.321100       0.044393       0.001335
       0.325100       0.044094       0.001347
       0.329100       0.044481       0.001345
       0.333100       0.046539       0.001348
       0.337100       0.046449       0.001348
       0.341100       0.046804       0.001343
       0.345100       0.046683       0.001360
       0.349100       0.046871       0.001357
       0.353100       0.048582       0.001198
       0.357100       0.049327       0.001360
       0.360600       0.049409       0.000613
       0.363600       0.049399       0.001010
       0.366600       0.050354       0.000905
       0.369600       0.050932       0.001005
       0.372600       0.050126       0.001186
       0.375600       0.050755       0.000846
       0.378600       0.051288       0.001327
       0.381100       0.050817       0.001312
       0.383100       0.050974       0.000874
       0.385100       0.050959       0.001080
       0.387100       0.051317       0.000811
       0.389100       0.050455       0.001190
       0.391100       0.051307       0.000655
       0.393100       0.051609       0.000704
       0.395100       0.051984       0.000989
       0.397100       0.051505       0.000779
       0.399100       0.051751       0.000698
       0.401100       0.051401       0.000799
       0.403100       0.051984       0.000669
       0.405100       0.052226       0.000715
       0.407100       0.051681       0.000543
       0.409100       0.052118       0.000630
       0.411100       0.052486       0.001092
       0.412800       0.051546       0.000791
       0.415800       0.052514       0.000769
       0.418800       0.052443       0.001011
       0.421800       0.052125       0.000863
       0.424800       0.052650       0.000684
       0.427800       0.053525       0.000568
       0.430800       0.053158       0.000689
       0.433800       0.053207       0.000729
       0.436800       0.054202       0.000701
       0.439800       0.053760       0.000903
       0.442800       0.053813       0.000706
       0.445800       0.054275       0.000928
       0.448800       0.053173       0.000856
       0.451300       0.053993       0.001083
       0.453300       0.054161       0.001346
       0.455300       0.054574       0.000824
       0.457300       0.054573       0.000931
       0.459300       0.054375       0.001132
       0.461300       0.054109       0.001154
       0.463300       0.054587       0.000849
       0.465300       0.054622       0.000809
       0.467300       0.055500       0.001276
       0.469300       0.055461       0.000997
       0.471300       0.056028       0.000810
       0.473300       0.055308       0.000751
       0.475300       0.056206       0.000758
       0.477300       0.055205       0.000702
       0.479300       0.056098       0.000705
       0.481300       0.056466       0.000660
       0.483300       0.056593       0.000804
       0.485300       0.056518       0.000621
       0.487300       0.056569       0.000779
       0.489300       0.056885       0.000845
       0.491300       0.057315       0.001050
       0.493300       0.056647       0.000822
       0.495300       0.057287       0.000847
       0.497300       0.057874       0.000792
       0.499300       0.058265       0.001172
       0.501300       0.057468       0.001036
       0.503300       0.057533       0.000763
       0.505300       0.058110       0.000804
       0.507300       0.058613       0.000872
       0.509300       0.057801       0.000794
       0.511300       0.058106       0.000846
       0.513300       0.059466       0.000713
       0.515300       0.059524       0.001179
       0.517300       0.059425       0.001144
       0.519300       0.058842       0.000785
       0.521300       0.059499       0.000749
       0.523300       0.059554       0.000765
       0.525300       0.060289       0.000946
       0.527300       0.059288       0.000730
       0.529300       0.059752       0.000919
       0.531300       0.060801       0.000698
       0.533300       0.060940       0.000902
       0.535300       0.060010       0.000896
       0.537300       0.060583       0.000868
       0.539300       0.060549       0.000826
       0.541300       0.060977       0.001148
       0.543300       0.060593       0.000678
       0.545300       0.061081       0.000900
       0.547300       0.062192       0.000824
       0.549300       0.061105       0.000752
       0.551300       0.061010       0.000734
       0.553300       0.061281       0.000840
       0.555300       0.062201       0.000649
       0.557300       0.060963       0.000686
       0.559300       0.062170       0.000642
       0.561300       0.061924       0.000846
       0.563300       0.061588       0.000814
       0.565300       0.062534       0.000685
       0.567300       0.061924       0.000784
       0.569300       0.062859       0.000912
       0.571300       0.063104       0.000810
       0.573300       0.062385       0.001111
       0.575300       0.062759       0.000925
       0.577300       0.062296       0.000941
       0.579300       0.063148       0.001017
       0.581300       0.063572       0.001031
       0.583300       0.063183       0.001025
       0.585300       0.062934       0.001176
       0.587300       0.063836       0.000910
       0.589300       0.064428       0.001021
       0.591300       0.063173       0.001268
       0.593300       0.063172       0.000825
       0.595300       0.063426       0.000939
       0.597300       0.064521       0.000864
       0.599300       0.063509       0.000909
       0.601100       0.064156       0.001211
       0.602700       0.064601       0.000959
       0.604300       0.064037       0.000871
       0.605900       0.064209       0.000880
       0.607500       0.064639       0.001206
       0.609100       0.064291       0.000815
       0.610700       0.064159       0.000698
       0.612300       0.064007       0.000689
       0.613900       0.064274       0.000978
       0.615500       0.064746       0.000858
       0.617100       0.064040       0.000618
       0.618700       0.064304       0.000734
       0.620300       0.064034       0.000806
       0.621900       0.064826       0.000837
       0.623500       0.064922       0.000745
       0.625100       0.064638       0.000851
       0.626700       0.065076       0.000713
       0.628300       0.065518       0.000916
       0.629900       0.065015       0.001112
       0.631700       0.064736       0.000656
       0.633700       0.065154       0.000676
       0.635700       0.064754       0.000761
       0.637700       0.065138       0.000839
       0.639700       0.065858       0.000907
       0.641700       0.065275       0.001189
       0.643700       0.065400       0.000887
       0.645700       0.065421       0.000943
       0.647700       0.064776       0.001172
       0.649700       0.065173       0.001055
       0.651700       0.066118       0.001082
       0.653700       0.065123       0.001427
       0.655700       0.065593       0.000597
       0.657700       0.066233       0.000656
       0.659700       0.065983       0.000791
       0.661700       0.066200       0.000777
       0.663700       0.066788       0.000687
       0.665700       0.066257       0.000949
       0.667700       0.066065       0.000824
       0.670200       0.066254       0.001135
       0.673200       0.066134       0.000756
       0.676200       0.066614       0.000996
       0.679200       0.066778       0.000856
       0.682200       0.066147       0.000900
       0.685200       0.066649       0.000969
       0.688200       0.068491       0.000916
       0.691200       0.066146       0.001005
       0.694200       0.067643       0.001020
       0.697200       0.067661       0.001143
       0.700200       0.067576       0.001466
       0.702000       0.068172       0.001271
       0.704000       0.067464       0.001006
       0.706000       0.068908       0.000769
       0.708000       0.067718       0.000898
       0.710000       0.068133       0.001008
       0.712000       0.067781       0.000637
       0.714000       0.067925       0.000426
       0.716000       0.068021       0.000698
       0.718000       0.068398       0.000657
       0.720000       0.067989       0.000718
       0.722000       0.068662       0.000597
       0.724000       0.068223       0.000780
       0.726000       0.069051       0.000885
       0.728000       0.068676       0.000749
       0.730000       0.069083       0.000637
       0.732000       0.068868       0.000581
       0.734000       0.068435       0.000884
       0.736000       0.068997       0.000631
       0.738000       0.069147       0.000910
       0.740000       0.069535       0.000740
       0.742000       0.069065       0.000768
       0.744000       0.069661       0.000764
       0.746000       0.069257       0.000952
       0.748000       0.069635       0.000735
       0.750500       0.071258       0.000809
       0.753500       0.070105       0.000682
       0.756500       0.069989       0.000589
       0.759500       0.070824       0.000555
       0.762500       0.070481       0.000762
       0.765500       0.070957       0.000816
       0.768500       0.071130       0.000640
       0.771500       0.071614       0.000803
       0.774500       0.070883       0.000750
       0.777500       0.071906       0.000721
       0.781000       0.071248       0.000622
       0.785000       0.072492       0.000941
       0.789000       0.071927       0.000680
       0.793000       0.072415       0.000751
       0.797000       0.072589       0.000677
       0.801500       0.072566       0.000725
       0.806500       0.072655       0.000760
       0.811500       0.072205       0.000962
       0.816500       0.073268       0.000962
       0.822000       0.072530       0.000744
       0.828000       0.072615       0.000650
       0.835000       0.072866       0.000747
       0.843000       0.073016       0.001004
       0.851000       0.076073       0.001749
       0.859000       0.073876       0.001599
       0.871000       0.072743       0.001572
       0.883000       0.068473       0.001479
       0.894000       0.074113       0.001541
       0.904000       0.074606       0.001569
       0.914000       0.073072       0.001220
       0.924000       0.069351       0.001036
       0.933000       0.070183       0.001347
       0.941000       0.072035       0.001480
       0.949000       0.069554       0.001125
       0.957000       0.070785       0.001541
       0.964000       0.070888       0.001358
       0.970000       0.071640       0.001073
       0.976000       0.072553       0.000839
       0.982000       0.072138       0.001148
       0.988000       0.072555       0.000931
       0.994000       0.073168       0.000878
       1.000000       0.071634       0.000914
       1.006000       0.072344       0.000945
       1.012000       0.070837       0.001259
       1.018000       0.070167       0.000731
       1.023500       0.071467       0.000992
       1.028500       0.072798       0.001074
       1.033500       0.073176       0.000907
       1.038500       0.074472       0.001325
       1.043500       0.074873       0.000947
       1.048500       0.074727       0.001176
       1.053500       0.074756       0.000915
       1.058500       0.075512       0.001259
       1.063500       0.076237       0.000911
       1.068500       0.076590       0.001196
       1.073500       0.076932       0.001129
       1.078500       0.077881       0.001082
       1.083500       0.078458       0.000851
       1.088500       0.078865       0.001059
       1.093500       0.080727       0.001143
       1.098500       0.081172       0.001021
       1.103500       0.082735       0.000904
       1.108500       0.082136       0.000862
       1.113500       0.081681       0.001010
       1.118500       0.083334       0.001023
       1.123500       0.084006       0.001072
       1.128500       0.085734       0.000873
       1.133500       0.087050       0.000808
       1.138500       0.086064       0.000851
       1.143500       0.086623       0.000866
       1.148500       0.088373       0.000717
       1.153500       0.087464       0.001063
       1.158500       0.089569       0.000845
       1.163500       0.090171       0.000827
       1.168500       0.089802       0.000940
       1.173500       0.089878       0.000976
       1.178500       0.091901       0.001053
       1.183500       0.093274       0.000801
       1.188500       0.093278       0.000755
       1.193500       0.093700       0.000763
       1.198500       0.094006       0.000886
       1.203500       0.094120       0.000867
       1.208500       0.096298       0.001116
       1.213500       0.095919       0.001192
       1.218500       0.098976       0.001071
       1.223500       0.099281       0.000875
       1.228500       0.100626       0.000786
       1.233500       0.100651       0.000783
       1.238500       0.101497       0.000897
       1.243500       0.101270       0.001389
       1.248500       0.103205       0.001233
       1.253500       0.104983       0.000749
       1.258500       0.107136       0.000672
       1.263500       0.107961       0.000671
       1.268500       0.108776       0.000787
       1.273500       0.108759       0.000572
       1.278500       0.110422       0.001232
       1.283500       0.112194       0.000772
       1.288500       0.113474       0.000707
       1.293500       0.114451       0.001027
       1.298500       0.115717       0.000813
       1.303500       0.117777       0.001221
       1.308500       0.119061       0.001338
       1.313500       0.119838       0.000679
       1.318500       0.122750       0.000606
       1.323500       0.123750       0.001070
       1.328500       0.124733       0.001077
       1.333500       0.126569       0.001146
       1.338500       0.127978       0.001026
       1.343500       0.130215       0.000756
       1.348500       0.130047       0.000985
       1.353500       0.133441       0.000714
       1.358500       0.132779       0.000832
       1.363500       0.137887       0.001498
       1.368500       0.137699       0.001344
       1.373500       0.139449       0.000960
       1.378500       0.139418       0.000974
       1.383500       0.140391       0.001453
       1.388500       0.138357       0.001093
       1.393500       0.140434       0.001142
       1.398500       0.140575       0.000906
       1.403500       0.144142       0.000838
       1.408500       0.147398       0.000921
       1.413500       0.149250       0.001070
       1.418500       0.154079       0.001049
       1.423500       0.157833       0.001052
       1.428500       0.160133       0.000919
       1.433500       0.162560       0.001229
       1.438500       0.164188       0.001007
       1.443500       0.165565       0.001289
       1.448500       0.168287       0.001071
       1.453500       0.170539       0.000765
       1.458500       0.172793       0.000819
       1.463500       0.172150       0.001211
       1.468500       0.176901       0.001170
       1.473500       0.177603       0.001344
       1.478500       0.179729       0.001109
       1.483500       0.182554       0.001235
       1.488500       0.185744       0.001054
       1.493500       0.186284       0.000844
       1.498500       0.187730       0.001624
       1.503500       0.189161       0.001308
       1.508500       0.190557       0.001291
       1.513500       0.191019       0.001258
       1.518500       0.194475       0.001216
       1.523500       0.196510       0.000982
       1.528500       0.200375       0.001095
       1.534000       0.202950       0.001112
       1.540000       0.203281       0.000806
       1.546000       0.206397       0.001075
       1.552000       0.208356       0.001307
       1.558000       0.210644       0.001002
       1.564000       0.213865       0.000995
       1.570500       0.214835       0.000733
       1.577500       0.218001       0.000478
       1.584500       0.221004       0.000757
       1.591500       0.222969       0.000836
       1.598500       0.225967       0.000758
       1.605500       0.228954       0.000941
       1.612500       0.231243       0.000721
       1.619500       0.232795       0.000890
       1.626500       0.235637       0.000982
       1.633500       0.238459       0.000915
       1.640500       0.240959       0.000921
       1.647500       0.242008       0.000740
       1.654500       0.245630       0.001221
       1.661500       0.249163       0.000846
       1.668500       0.249619       0.001111
       1.676000       0.250920       0.000751
       1.684000       0.253885       0.001396
       1.692000       0.258008       0.001616
       1.700000       0.261214       0.000978
       1.708000       0.264106       0.001016
       1.716000       0.265746       0.001154
       1.724000       0.266901       0.001116
       1.732000       0.268966       0.001504
       1.740000       0.272411       0.001606
       1.748000       0.274079       0.001310
       1.756000       0.274552       0.001517
       1.764000       0.278668       0.001039
       1.772000       0.279401       0.001094
       1.780000       0.280108       0.001288
       1.788000       0.283127       0.001472
       1.796000       0.285145       0.000853
       1.805000       0.286567       0.001129
       1.815000       0.287525       0.001048
       1.825000       0.289857       0.000851
       1.835000       0.293015       0.000924
       1.845000       0.293463       0.001581
       1.855000       0.295375       0.001306
       1.865000       0.295636       0.000882
       1.875000       0.296223       0.001248
       1.885000       0.298373       0.001408
       1.895000       0.300705       0.000757
       1.905000       0.299516       0.001239
       1.915000       0.301325       0.001245
       1.925000       0.299170       0.001383
       1.935000       0.301589       0.001576
       1.945000       0.302992       0.001008
       1.955000       0.300595       0.001395
       1.965000       0.302449       0.001390
       1.975000       0.303103       0.001496
       1.985000       0.302560       0.001162
       1.995000       0.300306       0.001238
       2.005000       0.301138       0.001276
       2.015000       0.301279       0.001583
       2.025000       0.297707       0.001647
       2.035000       0.300741       0.001631
       2.045000       0.296419       0.001067
       2.055000       0.296415       0.001610
       2.065000       0.298191       0.001125
       2.075000       0.293468       0.001547
       2.085000       0.294857       0.001448
       2.095000       0.287525       0.001599
       2.105000       0.288517       0.001365
       2.115000       0.284675       0.001457
       2.125000       0.287676       0.001568
       2.135000       0.282976       0.001617
       2.145000       0.286686       0.001549
       2.155000       0.282129       0.001381
       2.165000       0.279708       0.001547
       2.175000       0.280350       0.001611
       2.185000       0.276251       0.001070
       2.195000       0.276355       0.001601
       2.205000       0.276125       0.001643
       2.215000       0.273213       0.001641
       2.225000       0.273473       0.001650
       2.235000       0.271117       0.001649
       2.245000       0.261287       0.001647
       2.255000       0.255429       0.001646
       2.265000       0.260213       0.001649
       2.275000       0.260438       0.001808
       2.285000       0.248926       0.002584
       2.295000       0.226741       0.003020
       2.305000       0.218156       0.003003
       2.315000       0.213113       0.002001
       2.325000       0.210996       0.001633
       2.335000       0.216643       0.001573
       2.345000       0.221672       0.001635
