USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Olivine GDS70.a Fo89 165um   W1R1Bb AREF
copy of splib05a r 5038                                     
       0.205100      -1.23e34        0.090781
       0.213100      -1.23e34        0.018820
       0.221100      -1.23e34        0.005416
       0.229100      -1.23e34        0.002928
       0.236100      -1.23e34        0.002056
       0.242100      -1.23e34        0.001634
       0.248100      -1.23e34        0.001532
       0.253600       0.060874       0.001466
       0.258600       0.061361       0.001440
       0.263600       0.060090       0.001429
       0.268600       0.060110       0.001437
       0.273100       0.059501       0.001462
       0.277100       0.060435       0.001486
       0.281100       0.061493       0.001508
       0.285100       0.058987       0.001553
       0.289100       0.062718       0.001601
       0.293100       0.065628       0.001648
       0.297100       0.065489       0.001693
       0.301100       0.062514       0.001741
       0.305100       0.061416       0.001780
       0.309100       0.067768       0.001813
       0.313100       0.068209       0.001824
       0.317100       0.068916       0.001834
       0.321100       0.070553       0.001840
       0.325100       0.073704       0.001860
       0.329100       0.076291       0.001849
       0.333100       0.079359       0.001860
       0.337100       0.085933       0.001855
       0.341100       0.092176       0.001854
       0.345100       0.096414       0.001831
       0.349100       0.106020       0.001857
       0.353100       0.114672       0.001070
       0.357100       0.122733       0.000698
       0.360600       0.130870       0.000641
       0.363600       0.136489       0.000755
       0.366600       0.141605       0.001130
       0.369600       0.146390       0.000734
       0.372600       0.151848       0.000737
       0.375600       0.156302       0.000958
       0.378600       0.161588       0.000880
       0.381100       0.166158       0.000992
       0.383100       0.166686       0.001144
       0.385100       0.169672       0.000958
       0.387100       0.172124       0.001070
       0.389100       0.175651       0.001036
       0.391100       0.177675       0.000906
       0.393100       0.181234       0.000713
       0.395100       0.183211       0.000490
       0.397100       0.186303       0.000672
       0.399100       0.188269       0.000635
       0.401100       0.186473       0.000780
       0.403100       0.183432       0.000813
       0.405100       0.192634       0.000723
       0.407100       0.184347       0.000688
       0.409100       0.185484       0.000759
       0.411100       0.208503       0.001491
       0.412800       0.211869       0.000953
       0.415800       0.214060       0.000500
       0.418800       0.217337       0.001652
       0.421800       0.218524       0.000601
       0.424800       0.218766       0.000688
       0.427800       0.221585       0.000460
       0.430800       0.223286       0.000599
       0.433800       0.222984       0.000686
       0.436800       0.224084       0.000655
       0.439800       0.224628       0.000797
       0.442800       0.223728       0.000645
       0.445800       0.222167       0.000901
       0.448800       0.224130       0.000962
       0.451300       0.225610       0.001768
       0.453300       0.224466       0.001011
       0.455300       0.226819       0.000787
       0.457300       0.229176       0.000951
       0.459300       0.230291       0.001036
       0.461300       0.231284       0.001192
       0.463300       0.235881       0.001029
       0.465300       0.237976       0.000734
       0.467300       0.238850       0.000874
       0.469300       0.241395       0.001727
       0.471300       0.242030       0.001256
       0.473300       0.245991       0.001000
       0.475300       0.249701       0.001154
       0.477300       0.252325       0.001223
       0.479300       0.257652       0.000763
       0.481300       0.261778       0.000810
       0.483300       0.265705       0.000858
       0.485300       0.265479       0.001196
       0.487300       0.268303       0.000844
       0.489300       0.271210       0.001745
       0.491300       0.274048       0.001179
       0.493300       0.277556       0.000934
       0.495300       0.280162       0.000838
       0.497300       0.285534       0.000956
       0.499300       0.293344       0.000935
       0.501300       0.300758       0.000918
       0.503300       0.306487       0.000992
       0.505300       0.312448       0.000984
       0.507300       0.321165       0.000793
       0.509300       0.325580       0.000858
       0.511300       0.331039       0.001084
       0.513300       0.334751       0.001208
       0.515300       0.337767       0.001166
       0.517300       0.342699       0.000970
       0.519300       0.348413       0.000793
       0.521300       0.349894       0.001292
       0.523300       0.354729       0.000955
       0.525300       0.360086       0.000875
       0.527300       0.363779       0.000817
       0.529300       0.366087       0.001153
       0.531300       0.372428       0.000456
       0.533300       0.376874       0.000883
       0.535300       0.379979       0.000832
       0.537300       0.386619       0.001294
       0.539300       0.387235       0.001305
       0.541300       0.393022       0.000609
       0.543300       0.397031       0.000816
       0.545300       0.399049       0.000913
       0.547300       0.403754       0.000946
       0.549300       0.405848       0.000798
       0.551300       0.408924       0.000967
       0.553300       0.410377       0.000936
       0.555300       0.412607       0.000853
       0.557300       0.414260       0.001156
       0.559300       0.414291       0.000890
       0.561300       0.417285       0.000866
       0.563300       0.416959       0.000576
       0.565300       0.415997       0.000852
       0.567300       0.416291       0.001093
       0.569300       0.415051       0.000758
       0.571300       0.414691       0.000787
       0.573300       0.415148       0.001033
       0.575300       0.415765       0.001078
       0.577300       0.413195       0.001179
       0.579300       0.412942       0.001356
       0.581300       0.410114       0.000969
       0.583300       0.409860       0.001064
       0.585300       0.410371       0.001042
       0.587300       0.407712       0.000908
       0.589300       0.404211       0.001264
       0.591300       0.404600       0.001285
       0.593300       0.403882       0.001127
       0.595300       0.401586       0.000988
       0.597300       0.400127       0.001073
       0.599300       0.397605       0.000948
       0.601100       0.396342       0.001746
       0.602700       0.394484       0.001062
       0.604300       0.391284       0.001029
       0.605900       0.390697       0.000981
       0.607500       0.389270       0.001058
       0.609100       0.387927       0.000862
       0.610700       0.386324       0.000932
       0.612300       0.384231       0.000644
       0.613900       0.383130       0.000671
       0.615500       0.379527       0.000810
       0.617100       0.374896       0.000761
       0.618700       0.374291       0.000755
       0.620300       0.371319       0.001292
       0.621900       0.368551       0.000980
       0.623500       0.367031       0.000950
       0.625100       0.366181       0.001138
       0.626700       0.361280       0.001377
       0.628300       0.361385       0.000895
       0.629900       0.359767       0.000786
       0.631700       0.357560       0.000923
       0.633700       0.354260       0.000867
       0.635700       0.353396       0.001239
       0.637700       0.353376       0.000699
       0.639700       0.352873       0.001108
       0.641700       0.353689       0.000888
       0.643700       0.352385       0.001452
       0.645700       0.350899       0.001115
       0.647700       0.350529       0.001561
       0.649700       0.349866       0.000883
       0.651700       0.351349       0.000858
       0.653700       0.350847       0.001148
       0.655700       0.351064       0.001085
       0.657700       0.350294       0.001529
       0.659700       0.349959       0.001421
       0.661700       0.351548       0.001351
       0.663700       0.351047       0.001439
       0.665700       0.352420       0.001601
       0.667700       0.350880       0.001084
       0.670200       0.351832       0.001109
       0.673200       0.352784       0.001035
       0.676200       0.355539       0.000948
       0.679200       0.356599       0.001233
       0.682200       0.356498       0.001050
       0.685200       0.352518       0.001365
       0.688200       0.349326       0.001221
       0.691200       0.347479       0.000853
       0.694200       0.343600       0.000946
       0.697200       0.344869       0.001172
       0.700200       0.343249       0.001330
       0.702000       0.344499       0.000932
       0.704000       0.342754       0.001136
       0.706000       0.342691       0.001196
       0.708000       0.341005       0.001378
       0.710000       0.339366       0.001108
       0.712000       0.338059       0.000878
       0.714000       0.337446       0.001335
       0.716000       0.338638       0.001083
       0.718000       0.337132       0.001038
       0.720000       0.336592       0.001452
       0.722000       0.333454       0.001361
       0.724000       0.333681       0.001415
       0.726000       0.333231       0.001182
       0.728000       0.330133       0.001672
       0.730000       0.329378       0.001399
       0.732000       0.328238       0.001503
       0.734000       0.326450       0.001344
       0.736000       0.324744       0.001368
       0.738000       0.322009       0.001333
       0.740000       0.320599       0.001762
       0.742000       0.321692       0.001755
       0.744000       0.316624       0.001788
       0.746000       0.314600       0.001789
       0.748000       0.310982       0.002793
       0.750500       0.307575       0.002588
       0.753500       0.303822       0.000733
       0.756500       0.301258       0.000754
       0.759500       0.296499       0.000928
       0.762500       0.293958       0.001749
       0.765500       0.289080       0.000590
       0.768500       0.284817       0.000803
       0.771500       0.282295       0.000893
       0.774500       0.276499       0.000908
       0.777500       0.273293       0.000780
       0.781000       0.267306       0.001030
       0.785000       0.261225       0.000923
       0.789000       0.259128       0.000749
       0.793000       0.252289       0.001623
       0.797000       0.249264       0.000799
       0.801500       0.243785       0.000777
       0.806500       0.238555       0.001734
       0.811500       0.233046       0.000713
       0.816500       0.230079       0.001041
       0.822000       0.224061       0.000675
       0.828000       0.219870       0.000914
       0.835000       0.215417       0.000739
       0.843000       0.209467       0.001454
       0.851000       0.210128       0.001851
       0.859000       0.205180       0.001482
       0.871000       0.197433       0.001464
       0.883000       0.190346       0.001041
       0.894000       0.183431       0.001180
       0.904000       0.178200       0.000982
       0.914000       0.171724       0.000794
       0.924000       0.162894       0.000915
       0.933000       0.154552       0.001126
       0.941000       0.149350       0.000901
       0.949000       0.141365       0.001110
       0.957000       0.134464       0.000798
       0.964000       0.130207       0.000725
       0.970000       0.124454       0.000821
       0.976000       0.119770       0.001024
       0.982000       0.115808       0.000805
       0.988000       0.112199       0.000742
       0.994000       0.108502       0.000810
       1.000000       0.104151       0.000978
       1.006000       0.102118       0.000757
       1.012000       0.098314       0.000560
       1.018000       0.097361       0.000615
       1.023500       0.095461       0.001013
       1.028500       0.094055       0.000926
       1.033500       0.092117       0.001122
       1.038500       0.091852       0.001004
       1.043500       0.091643       0.000759
       1.048500       0.090932       0.000697
       1.053500       0.089895       0.000703
       1.058500       0.088686       0.001003
       1.063500       0.089608       0.000919
       1.068500       0.089689       0.000605
       1.073500       0.090100       0.000687
       1.078500       0.091605       0.000795
       1.083500       0.092565       0.000720
       1.088500       0.093114       0.001003
       1.093500       0.095092       0.000761
       1.098500       0.096365       0.000712
       1.103500       0.096142       0.000867
       1.108500       0.099675       0.000727
       1.113500       0.100311       0.000809
       1.118500       0.102352       0.000707
       1.123500       0.103347       0.000989
       1.128500       0.106486       0.000769
       1.133500       0.106648       0.000795
       1.138500       0.109509       0.001059
       1.143500       0.110301       0.000874
       1.148500       0.112411       0.000825
       1.153500       0.114021       0.000749
       1.158500       0.116040       0.000843
       1.163500       0.116768       0.000713
       1.168500       0.117570       0.001151
       1.173500       0.119728       0.001754
       1.178500       0.121108       0.000866
       1.183500       0.121777       0.000833
       1.188500       0.123003       0.001028
       1.193500       0.123944       0.000763
       1.198500       0.124466       0.000879
       1.203500       0.125728       0.001032
       1.208500       0.127561       0.000773
       1.213500       0.127593       0.000934
       1.218500       0.128196       0.000635
       1.223500       0.129589       0.000669
       1.228500       0.131340       0.000833
       1.233500       0.132582       0.000841
       1.238500       0.133700       0.000660
       1.243500       0.133579       0.000649
       1.248500       0.135728       0.000550
       1.253500       0.136420       0.000921
       1.258500       0.138538       0.000771
       1.263500       0.139814       0.001037
       1.268500       0.141757       0.000748
       1.273500       0.142895       0.000753
       1.278500       0.146093       0.000745
       1.283500       0.146777       0.000784
       1.288500       0.149161       0.000646
       1.293500       0.151546       0.000641
       1.298500       0.154629       0.000769
       1.303500       0.155969       0.000619
       1.308500       0.159267       0.000731
       1.313500       0.160496       0.000717
       1.318500       0.163358       0.000742
       1.323500       0.166086       0.000742
       1.328500       0.169259       0.000758
       1.333500       0.173277       0.000572
       1.338500       0.176238       0.000615
       1.343500       0.179374       0.000873
       1.348500       0.182337       0.000773
       1.353500       0.187327       0.000770
       1.358500       0.191114       0.000757
       1.363500       0.196179       0.001491
       1.368500       0.198893       0.000937
       1.373500       0.203683       0.000919
       1.378500       0.206857       0.001046
       1.383500       0.211187       0.001037
       1.388500       0.216784       0.001009
       1.393500       0.221643       0.000908
       1.398500       0.225811       0.000997
       1.403500       0.232398       0.000940
       1.408500       0.237695       0.000786
       1.413500       0.242871       0.000735
       1.418500       0.249795       0.000996
       1.423500       0.256485       0.000788
       1.428500       0.261913       0.000646
       1.433500       0.266877       0.000906
       1.438500       0.273588       0.000846
       1.443500       0.280789       0.000959
       1.448500       0.287289       0.001032
       1.453500       0.293207       0.000884
       1.458500       0.298849       0.000899
       1.463500       0.306128       0.001182
       1.468500       0.313924       0.000945
       1.473500       0.320260       0.000848
       1.478500       0.327790       0.001026
       1.483500       0.332962       0.001052
       1.488500       0.342485       0.000726
       1.493500       0.351599       0.000881
       1.498500       0.357250       0.001227
       1.503500       0.363394       0.000857
       1.508500       0.370294       0.001160
       1.513500       0.379387       0.001126
       1.518500       0.386494       0.000793
       1.523500       0.394954       0.000928
       1.528500       0.402346       0.001009
       1.534000       0.412425       0.001669
       1.540000       0.419582       0.000810
       1.546000       0.428356       0.000885
       1.552000       0.437854       0.000963
       1.558000       0.445865       0.000959
       1.564000       0.455037       0.000874
       1.570500       0.464643       0.000698
       1.577500       0.473824       0.000868
       1.584500       0.484510       0.000910
       1.591500       0.495388       0.000772
       1.598500       0.502456       0.001016
       1.605500       0.510165       0.000714
       1.612500       0.517835       0.000816
       1.619500       0.526591       0.000781
       1.626500       0.534007       0.001777
       1.633500       0.541661       0.001103
       1.640500       0.548927       0.001031
       1.647500       0.555506       0.000985
       1.654500       0.563905       0.001095
       1.661500       0.566677       0.000959
       1.668500       0.573182       0.000885
       1.676000       0.578003       0.001012
       1.684000       0.583544       0.001240
       1.692000       0.591598       0.001918
       1.700000       0.594091       0.001332
       1.708000       0.598159       0.001139
       1.716000       0.602141       0.001130
       1.724000       0.607086       0.000886
       1.732000       0.608741       0.001441
       1.740000       0.613102       0.001816
       1.748000       0.615474       0.001610
       1.756000       0.617762       0.001346
       1.764000       0.619010       0.001283
       1.772000       0.618903       0.001479
       1.780000       0.620857       0.001186
       1.788000       0.625306       0.001251
       1.796000       0.625105       0.001482
       1.805000       0.625859       0.001000
       1.815000       0.626053       0.000967
       1.825000       0.629718       0.001014
       1.835000       0.627842       0.000853
       1.845000       0.629111       0.001217
       1.855000       0.626765       0.001321
       1.865000       0.631439       0.001225
       1.875000       0.631621       0.000984
       1.885000       0.628713       0.001193
       1.895000       0.629925       0.001286
       1.905000       0.628846       0.001229
       1.915000       0.629090       0.001574
       1.925000       0.630407       0.001240
       1.935000       0.630256       0.001362
       1.945000       0.630811       0.001281
       1.955000       0.628913       0.001294
       1.965000       0.633344       0.001509
       1.975000       0.631741       0.001415
       1.985000       0.635892       0.001367
       1.995000       0.632250       0.001187
       2.005000       0.634428       0.001575
       2.015000       0.634746       0.001302
       2.025000       0.639911       0.001304
       2.035000       0.635163       0.001898
       2.045000       0.637414       0.001578
       2.055000       0.639533       0.001960
       2.065000       0.637334       0.001934
       2.075000       0.641412       0.001963
       2.085000       0.641835       0.001848
       2.095000       0.641331       0.001653
       2.105000       0.643591       0.001779
       2.115000       0.643960       0.001944
       2.125000       0.647023       0.001917
       2.135000       0.645478       0.001985
       2.145000       0.645047       0.001872
       2.155000       0.641618       0.001670
       2.165000       0.644614       0.001597
       2.175000       0.640391       0.001332
       2.185000       0.644721       0.001843
       2.195000       0.639732       0.001984
       2.205000       0.639421       0.001979
       2.215000       0.643580       0.002011
       2.225000       0.642163       0.001997
       2.235000       0.640569       0.001997
       2.245000       0.641294       0.002008
       2.255000       0.641792       0.002014
       2.265000       0.644852       0.002016
       2.275000       0.641135       0.002012
       2.285000       0.640901       0.002019
       2.295000       0.644261       0.002469
       2.305000       0.642069       0.002313
       2.315000       0.645345       0.002016
       2.325000       0.648606       0.001995
       2.335000       0.649730       0.001980
