USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Epidote GDS26.a 75-200um     W1R1Bb AREF
copy of splib05a r 2584                                     
       0.205100      -1.23e34        0.012001
       0.213100      -1.23e34        0.002219
       0.221100       0.031161       0.001485
       0.229100       0.031328       0.001241
       0.236100       0.030812       0.000903
       0.242100       0.030826       0.000864
       0.248100       0.028505       0.000770
       0.253600       0.029039       0.000701
       0.258600       0.030496       0.000528
       0.263600       0.030249       0.000521
       0.268600       0.031079       0.000401
       0.273100       0.031626       0.000607
       0.277100       0.032435       0.000610
       0.281100       0.032020       0.000491
       0.285100       0.032088       0.000480
       0.289100       0.031989       0.000361
       0.293100       0.032608       0.000587
       0.297100       0.032699       0.000236
       0.301100       0.033284       0.000675
       0.305100       0.033257       0.000439
       0.309100       0.033470       0.000710
       0.313100       0.033575       0.000392
       0.317100       0.033620       0.000704
       0.321100       0.034984       0.001037
       0.325100       0.033313       0.000659
       0.329100       0.034138       0.000456
       0.333100       0.034009       0.000433
       0.337100       0.033887       0.000715
       0.341100       0.034045       0.000577
       0.345100       0.034332       0.000660
       0.349100       0.033541       0.000603
       0.353100       0.033730       0.000443
       0.357100       0.033302       0.000647
       0.360600       0.033534       0.000560
       0.363600       0.033562       0.000710
       0.366600       0.033158       0.000778
       0.369600       0.033699       0.000724
       0.372600       0.033472       0.000600
       0.375600       0.033407       0.000664
       0.378600       0.034077       0.000602
       0.381100       0.033980       0.000572
       0.383100       0.034555       0.000666
       0.385100       0.034086       0.000561
       0.387100       0.034073       0.000746
       0.389100       0.034577       0.000753
       0.391100       0.034172       0.000653
       0.393100       0.034073       0.000766
       0.395100       0.033987       0.000570
       0.397100       0.034225       0.000657
       0.399100       0.033815       0.000521
       0.401100       0.033681       0.000965
       0.403100       0.033882       0.000668
       0.405100       0.033877       0.000430
       0.407100       0.033376       0.000418
       0.409100       0.033469       0.000504
       0.411100       0.033846       0.000785
       0.412800       0.033720       0.000645
       0.415800       0.035413       0.000555
       0.418800       0.035471       0.000532
       0.421800       0.036469       0.000565
       0.424800       0.038133       0.000820
       0.427800       0.039004       0.000444
       0.430800       0.041333       0.000469
       0.433800       0.042966       0.000475
       0.436800       0.044811       0.000502
       0.439800       0.046627       0.000430
       0.442800       0.048253       0.000559
       0.445800       0.049434       0.000482
       0.448800       0.049157       0.000405
       0.451300       0.047867       0.000735
       0.453300       0.044449       0.001348
       0.455300       0.042400       0.000641
       0.457300       0.041020       0.000798
       0.459300       0.042688       0.000640
       0.461300       0.043471       0.000699
       0.463300       0.045295       0.000543
       0.465300       0.045630       0.000604
       0.467300       0.044118       0.001070
       0.469300       0.043378       0.000538
       0.471300       0.043919       0.000609
       0.473300       0.042599       0.000636
       0.475300       0.042637       0.000569
       0.477300       0.043682       0.000600
       0.479300       0.044468       0.000611
       0.481300       0.046695       0.000626
       0.483300       0.048587       0.000675
       0.485300       0.051154       0.000491
       0.487300       0.054004       0.000652
       0.489300       0.057048       0.000610
       0.491300       0.060752       0.000658
       0.493300       0.065571       0.000547
       0.495300       0.068444       0.000720
       0.497300       0.073451       0.000651
       0.499300       0.077218       0.000445
       0.501300       0.082406       0.000668
       0.503300       0.086482       0.000646
       0.505300       0.090748       0.000560
       0.507300       0.094664       0.000521
       0.509300       0.097898       0.000623
       0.511300       0.101785       0.000563
       0.513300       0.105195       0.000513
       0.515300       0.108931       0.000685
       0.517300       0.111407       0.001107
       0.519300       0.114364       0.000808
       0.521300       0.117375       0.000555
       0.523300       0.119580       0.000665
       0.525300       0.121473       0.000676
       0.527300       0.122987       0.000632
       0.529300       0.124684       0.000584
       0.531300       0.125806       0.000626
       0.533300       0.126908       0.000594
       0.535300       0.128381       0.000689
       0.537300       0.129504       0.000594
       0.539300       0.128816       0.000751
       0.541300       0.130056       0.000597
       0.543300       0.130236       0.000647
       0.545300       0.130136       0.000639
       0.547300       0.130395       0.000532
       0.549300       0.129429       0.000576
       0.551300       0.128926       0.000523
       0.553300       0.128495       0.000460
       0.555300       0.127478       0.000566
       0.557300       0.127100       0.000508
       0.559300       0.126669       0.000580
       0.561300       0.125081       0.000569
       0.563300       0.124691       0.000638
       0.565300       0.123993       0.000569
       0.567300       0.124150       0.000588
       0.569300       0.122552       0.000554
       0.571300       0.121607       0.000769
       0.573300       0.121362       0.000511
       0.575300       0.120389       0.000752
       0.577300       0.119629       0.000727
       0.579300       0.118924       0.000508
       0.581300       0.118138       0.000474
       0.583300       0.117477       0.000471
       0.585300       0.116652       0.000513
       0.587300       0.116012       0.000737
       0.589300       0.115758       0.000823
       0.591300       0.115359       0.000814
       0.593300       0.115151       0.000629
       0.595300       0.114212       0.000614
       0.597300       0.113423       0.000772
       0.599300       0.113863       0.000708
       0.601100       0.112869       0.000498
       0.602700       0.113905       0.000714
       0.604300       0.112605       0.000814
       0.605900       0.113374       0.000734
       0.607500       0.112691       0.000657
       0.609100       0.113390       0.000774
       0.610700       0.113609       0.000731
       0.612300       0.114004       0.000618
       0.613900       0.114129       0.000614
       0.615500       0.114223       0.000693
       0.617100       0.114112       0.000602
       0.618700       0.115491       0.000581
       0.620300       0.114872       0.000639
       0.621900       0.116327       0.000667
       0.623500       0.116411       0.000595
       0.625100       0.116815       0.000667
       0.626700       0.118250       0.000532
       0.628300       0.119456       0.000660
       0.629900       0.119546       0.000855
       0.631700       0.120688       0.000510
       0.633700       0.120975       0.000925
       0.635700       0.122644       0.000603
       0.637700       0.124356       0.000603
       0.639700       0.125168       0.000537
       0.641700       0.126297       0.000764
       0.643700       0.128158       0.000752
       0.645700       0.130792       0.000642
       0.647700       0.131339       0.000716
       0.649700       0.133686       0.000422
       0.651700       0.135715       0.000705
       0.653700       0.137245       0.000447
       0.655700       0.139453       0.000456
       0.657700       0.141019       0.000410
       0.659700       0.143207       0.000559
       0.661700       0.145302       0.000508
       0.663700       0.147527       0.000553
       0.665700       0.149409       0.000583
       0.667700       0.151553       0.000801
       0.670200       0.154244       0.000540
       0.673200       0.157318       0.000525
       0.676200       0.160346       0.000654
       0.679200       0.164063       0.000570
       0.682200       0.167936       0.001279
       0.685200       0.169741       0.000408
       0.688200       0.173024       0.000474
       0.691200       0.175186       0.000724
       0.694200       0.178943       0.000459
       0.697200       0.180991       0.000483
       0.700200       0.183655       0.000537
       0.702000       0.184907       0.000607
       0.704000       0.186704       0.000466
       0.706000       0.187886       0.000493
       0.708000       0.189878       0.000569
       0.710000       0.191203       0.000497
       0.712000       0.192617       0.000439
       0.714000       0.193915       0.000523
       0.716000       0.194942       0.000774
       0.718000       0.195931       0.000654
       0.720000       0.197293       0.000531
       0.722000       0.198938       0.000492
       0.724000       0.199319       0.000652
       0.726000       0.201182       0.000463
       0.728000       0.202536       0.000694
       0.730000       0.203406       0.000542
       0.732000       0.204260       0.000949
       0.734000       0.205949       0.000631
       0.736000       0.206839       0.000760
       0.738000       0.207576       0.000458
       0.740000       0.208059       0.000728
       0.742000       0.209478       0.000745
       0.744000       0.211076       0.000699
       0.746000       0.212103       0.000744
       0.748000       0.213118       0.000922
       0.750500       0.214339       0.000423
       0.753500       0.216821       0.000426
       0.756500       0.218793       0.000436
       0.759500       0.219289       0.000582
       0.762500       0.221884       0.000496
       0.765500       0.223681       0.000573
       0.768500       0.224781       0.000624
       0.771500       0.227213       0.000512
       0.774500       0.228852       0.000870
       0.777500       0.230817       0.000627
       0.781000       0.233209       0.000528
       0.785000       0.235120       0.000634
       0.789000       0.237230       0.000506
       0.793000       0.239395       0.000575
       0.797000       0.241943       0.000588
       0.801500       0.243960       0.000650
       0.806500       0.245851       0.000625
       0.811500       0.248408       0.000562
       0.816500       0.250336       0.000990
       0.822000       0.252461       0.000630
       0.828000       0.253759       0.001106
       0.835000       0.255152       0.000513
       0.843000       0.256028       0.000644
       0.851000       0.258492       0.001885
       0.859000       0.261333       0.001549
       0.871000       0.258514       0.001551
       0.883000       0.260611       0.001503
       0.894000       0.259930       0.001524
       0.904000       0.255997       0.001523
       0.914000       0.254278       0.001067
       0.924000       0.248982       0.001212
       0.933000       0.245478       0.001040
       0.941000       0.244000       0.000678
       0.949000       0.240055       0.001269
       0.957000       0.239798       0.000975
       0.964000       0.236263       0.000943
       0.970000       0.234576       0.001072
       0.976000       0.231195       0.001129
       0.982000       0.232272       0.000795
       0.988000       0.229304       0.000947
       0.994000       0.230191       0.000755
       1.000000       0.228598       0.000600
       1.006000       0.227296       0.000882
       1.012000       0.224963       0.000853
       1.018000       0.227166       0.001189
       1.023500       0.227331       0.001138
       1.028500       0.225834       0.001253
       1.033500       0.228062       0.000726
       1.038500       0.227068       0.000913
       1.043500       0.228570       0.000962
       1.048500       0.227841       0.000973
       1.053500       0.230715       0.001223
       1.058500       0.230330       0.001051
       1.063500       0.232448       0.001259
       1.068500       0.233846       0.000995
       1.073500       0.236123       0.001185
       1.078500       0.239249       0.001025
       1.083500       0.238486       0.000963
       1.088500       0.243135       0.001261
       1.093500       0.245280       0.000676
       1.098500       0.248802       0.001053
       1.103500       0.252914       0.000796
       1.108500       0.257389       0.000790
       1.113500       0.261394       0.000723
       1.118500       0.265563       0.000867
       1.123500       0.269298       0.000833
       1.128500       0.273330       0.001062
       1.133500       0.278115       0.000825
       1.138500       0.281248       0.000820
       1.143500       0.286713       0.000715
       1.148500       0.290107       0.000789
       1.153500       0.296605       0.000835
       1.158500       0.301235       0.000812
       1.163500       0.304868       0.000973
       1.168500       0.309436       0.000780
       1.173500       0.315286       0.000636
       1.178500       0.320543       0.001297
       1.183500       0.327536       0.001047
       1.188500       0.332890       0.000847
       1.193500       0.340519       0.000702
       1.198500       0.345325       0.000838
       1.203500       0.348248       0.000612
       1.208500       0.356542       0.000882
       1.213500       0.359730       0.000933
       1.218500       0.365275       0.000866
       1.223500       0.369735       0.000821
       1.228500       0.376033       0.000722
       1.233500       0.378507       0.000948
       1.238500       0.382424       0.000512
       1.243500       0.385590       0.000743
       1.248500       0.388887       0.000823
       1.253500       0.391477       0.000902
       1.258500       0.395937       0.001025
       1.263500       0.397738       0.000786
       1.268500       0.399072       0.000834
       1.273500       0.400137       0.000652
       1.278500       0.403289       0.000733
       1.283500       0.404319       0.000733
       1.288500       0.404516       0.000764
       1.293500       0.408382       0.000719
       1.298500       0.408028       0.000699
       1.303500       0.409950       0.000788
       1.308500       0.409134       0.000872
       1.313500       0.410349       0.000756
       1.318500       0.410097       0.000818
       1.323500       0.413097       0.000629
       1.328500       0.413683       0.000705
       1.333500       0.414523       0.000790
       1.338500       0.413732       0.000708
       1.343500       0.415178       0.000926
       1.348500       0.415668       0.001196
       1.353500       0.417535       0.000814
       1.358500       0.420130       0.000679
       1.363500       0.420586       0.000965
       1.368500       0.422462       0.001052
       1.373500       0.423110       0.000963
       1.378500       0.421851       0.001356
       1.383500       0.421825       0.001408
       1.388500       0.424236       0.001425
       1.393500       0.425447       0.000981
       1.398500       0.425896       0.000929
       1.403500       0.428978       0.001268
       1.408500       0.431585       0.000871
       1.413500       0.431393       0.001282
       1.418500       0.431142       0.001190
       1.423500       0.432801       0.000853
       1.428500       0.433303       0.000974
       1.433500       0.433419       0.000815
       1.438500       0.435331       0.001457
       1.443500       0.435965       0.001019
       1.448500       0.435622       0.000818
       1.453500       0.436344       0.001244
       1.458500       0.436815       0.000958
       1.463500       0.437583       0.001092
       1.468500       0.438705       0.000907
       1.473500       0.438608       0.001227
       1.478500       0.437004       0.001075
       1.483500       0.435156       0.000927
       1.488500       0.438098       0.000986
       1.493500       0.434532       0.000986
       1.498500       0.433103       0.000938
       1.503500       0.429899       0.000960
       1.508500       0.426196       0.001161
       1.513500       0.424399       0.001336
       1.518500       0.421521       0.000982
       1.523500       0.417623       0.001024
       1.528500       0.415294       0.001132
       1.534000       0.409289       0.001004
       1.540000       0.402697       0.001045
       1.546000       0.405091       0.000851
       1.552000       0.411637       0.000843
       1.558000       0.422186       0.000919
       1.564000       0.429808       0.000922
       1.570500       0.436721       0.000953
       1.577500       0.442622       0.001199
       1.584500       0.449581       0.000715
       1.591500       0.455518       0.000738
       1.598500       0.460951       0.000757
       1.605500       0.465354       0.000771
       1.612500       0.470630       0.000699
       1.619500       0.473332       0.000879
       1.626500       0.477247       0.000994
       1.633500       0.482412       0.000859
       1.640500       0.485327       0.001114
       1.647500       0.490455       0.000914
       1.654500       0.494500       0.001140
       1.661500       0.498809       0.001600
       1.668500       0.500275       0.001043
       1.676000       0.503281       0.000940
       1.684000       0.504596       0.001542
       1.692000       0.516522       0.001597
       1.700000       0.523979       0.001409
       1.708000       0.524996       0.001283
       1.716000       0.528512       0.001014
       1.724000       0.534055       0.001155
       1.732000       0.540373       0.001618
       1.740000       0.546433       0.001618
       1.748000       0.551691       0.001614
       1.756000       0.553351       0.001600
       1.764000       0.558181       0.001217
       1.772000       0.559566       0.001400
       1.780000       0.563810       0.001208
       1.788000       0.575895       0.001603
       1.796000       0.576574       0.000825
       1.805000       0.579627       0.001065
       1.815000       0.572688       0.000699
       1.825000       0.558177       0.000839
       1.835000       0.553787       0.000848
       1.845000       0.572777       0.000892
       1.855000       0.592165       0.001572
       1.865000       0.594831       0.000828
       1.875000       0.596171       0.001041
       1.885000       0.598808       0.001008
       1.895000       0.610697       0.001097
       1.905000       0.621987       0.001278
       1.915000       0.624883       0.001150
       1.925000       0.625244       0.000766
       1.935000       0.619657       0.001024
       1.945000       0.599274       0.001083
       1.955000       0.602247       0.001563
       1.965000       0.628839       0.001264
       1.975000       0.648560       0.001001
       1.985000       0.650305       0.001254
       1.995000       0.653825       0.001290
       2.005000       0.653787       0.001475
       2.015000       0.660380       0.001280
       2.025000       0.655242       0.001125
       2.035000       0.663416       0.001563
       2.045000       0.664691       0.001217
       2.055000       0.667851       0.001548
       2.065000       0.672407       0.001582
       2.075000       0.672145       0.001571
       2.085000       0.672407       0.001503
       2.095000       0.671252       0.001461
       2.105000       0.674430       0.001441
       2.115000       0.671820       0.001590
       2.125000       0.674200       0.001571
       2.135000       0.673840       0.001567
       2.145000       0.673473       0.001431
       2.155000       0.663824       0.001404
       2.165000       0.657578       0.001566
       2.175000       0.642980       0.001600
       2.185000       0.635217       0.001593
       2.195000       0.625435       0.001598
       2.205000       0.609344       0.001601
       2.215000       0.595136       0.001615
       2.225000       0.563374       0.001623
       2.235000       0.504316       0.001605
       2.245000       0.398430       0.001605
       2.255000       0.333693       0.001608
       2.265000       0.372388       0.001616
       2.275000       0.402981       0.001974
       2.285000       0.380645       0.002470
       2.295000       0.339325       0.003622
       2.305000       0.272634       0.003479
       2.315000       0.205809       0.002356
       2.325000       0.161224       0.001612
       2.335000       0.133618       0.001578
       2.345000       0.144940       0.001571
