USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Spessartine WS481 Garnet     W1R1B? AREF
copy of splib05a r 6307                                     
       0.205100      -1.23e34        0.321703
       0.213100      -1.23e34        0.025058
       0.221100       0.029958       0.006171
       0.229100       0.042083       0.002499
       0.236100       0.040956       0.001847
       0.242100       0.041195       0.001140
       0.248100       0.042256       0.001089
       0.253600       0.043661       0.001060
       0.258600       0.045924       0.001047
       0.263600       0.047021       0.001041
       0.268600       0.049965       0.001062
       0.273100       0.051622       0.001092
       0.277100       0.055048       0.001099
       0.281100       0.056109       0.001136
       0.285100       0.058222       0.001173
       0.289100       0.060199       0.001214
       0.293100       0.062577       0.001271
       0.297100       0.065933       0.001298
       0.301100       0.067946       0.001363
       0.305100       0.071804       0.001389
       0.309100       0.074765       0.001143
       0.313100       0.075427       0.001458
       0.317100       0.078007       0.001444
       0.321100       0.080985       0.001482
       0.325100       0.083143       0.001500
       0.329100       0.086784       0.001489
       0.333100       0.089246       0.001498
       0.337100       0.095995       0.001503
       0.341100       0.101310       0.001532
       0.345100       0.104683       0.001517
       0.349100       0.112210       0.001532
       0.353100       0.120072       0.001025
       0.357100       0.128276       0.001052
       0.360600       0.136009       0.000915
       0.363600       0.141067       0.001463
       0.366600       0.147273       0.001519
       0.369600       0.151736       0.001543
       0.372600       0.154854       0.001419
       0.375600       0.161023       0.001500
       0.378600       0.167417       0.001540
       0.381100       0.174625       0.001408
       0.383100       0.180618       0.001047
       0.385100       0.188486       0.001558
       0.387100       0.195544       0.001543
       0.389100       0.204802       0.000943
       0.391100       0.214687       0.001521
       0.393100       0.222789       0.001567
       0.395100       0.231427       0.001343
       0.397100       0.240505       0.001156
       0.399100       0.251131       0.001563
       0.401100       0.260086       0.001560
       0.403100       0.266266       0.001519
       0.405100       0.269486       0.001056
       0.407100       0.263429       0.000942
       0.409100       0.251381       0.001015
       0.411100       0.255010       0.001573
       0.412800       0.270976       0.001556
       0.415800       0.284854       0.001575
       0.418800       0.297736       0.001547
       0.421800       0.297243       0.001576
       0.424800       0.310153       0.001389
       0.427800       0.322081       0.001596
       0.430800       0.321787       0.001574
       0.433800       0.334872       0.001621
       0.436800       0.347766       0.001569
       0.439800       0.363149       0.000868
       0.442800       0.382915       0.001481
       0.445800       0.394843       0.001578
       0.448800       0.402936       0.001585
       0.451300       0.408283       0.001439
       0.453300       0.409426       0.001306
       0.455300       0.407972       0.000783
       0.457300       0.410811       0.000997
       0.459300       0.408445       0.000747
       0.461300       0.410908       0.001621
       0.463300       0.410773       0.001643
       0.465300       0.412508       0.001656
       0.467300       0.416432       0.001285
       0.469300       0.417324       0.001616
       0.471300       0.417456       0.001611
       0.473300       0.416949       0.001656
       0.475300       0.413246       0.001288
       0.477300       0.411402       0.001455
       0.479300       0.411610       0.001648
       0.481300       0.410187       0.001271
       0.483300       0.413849       0.001677
       0.485300       0.410256       0.001019
       0.487300       0.415718       0.001676
       0.489300       0.417982       0.001183
       0.491300       0.417153       0.001139
       0.493300       0.422447       0.001174
       0.495300       0.423977       0.001679
       0.497300       0.429486       0.001659
       0.499300       0.428394       0.001649
       0.501300       0.429193       0.001677
       0.503300       0.432157       0.001266
       0.505300       0.432523       0.001653
       0.507300       0.434786       0.001596
       0.509300       0.436186       0.001675
       0.511300       0.439501       0.001187
       0.513300       0.440630       0.001604
       0.515300       0.441719       0.001182
       0.517300       0.444383       0.001662
       0.519300       0.442901       0.001561
       0.521300       0.447456       0.001681
       0.523300       0.446213       0.000934
       0.525300       0.449592       0.001644
       0.527300       0.448959       0.001689
       0.529300       0.453744       0.001669
       0.531300       0.455547       0.001668
       0.533300       0.459910       0.001665
       0.535300       0.463181       0.001707
       0.537300       0.464892       0.001595
       0.539300       0.468201       0.001151
       0.541300       0.469869       0.001702
       0.543300       0.471112       0.001692
       0.545300       0.476434       0.001689
       0.547300       0.480085       0.001641
       0.549300       0.486190       0.001667
       0.551300       0.488829       0.001674
       0.553300       0.490278       0.001680
       0.555300       0.495630       0.001688
       0.557300       0.497395       0.001691
       0.559300       0.502222       0.001150
       0.561300       0.508502       0.000974
       0.563300       0.514682       0.001693
       0.565300       0.515084       0.001513
       0.567300       0.522274       0.001526
       0.569300       0.528834       0.001678
       0.571300       0.528276       0.000756
       0.573300       0.535844       0.001390
       0.575300       0.541178       0.001186
       0.577300       0.545615       0.000786
       0.579300       0.550560       0.001645
       0.581300       0.553866       0.001368
       0.583300       0.561940       0.000886
       0.585300       0.564726       0.001685
       0.587300       0.568476       0.001511
       0.589300       0.577885       0.001699
       0.591300       0.584005       0.001316
       0.593300       0.590401       0.001742
       0.595300       0.586082       0.001135
       0.597300       0.596914       0.001725
       0.599300       0.601644       0.001742
       0.601100       0.606340       0.001762
       0.602700       0.605360       0.001699
       0.604300       0.612211       0.001745
       0.605900       0.613266       0.001483
       0.607500       0.614848       0.001746
       0.609100       0.619757       0.001750
       0.610700       0.622724       0.001722
       0.612300       0.624941       0.001741
       0.613900       0.622863       0.001696
       0.615500       0.628106       0.001703
       0.617100       0.629002       0.001179
       0.618700       0.631075       0.001333
       0.620300       0.631707       0.001716
       0.621900       0.632105       0.001761
       0.623500       0.636329       0.001404
       0.625100       0.636966       0.001749
       0.626700       0.638355       0.001761
       0.628300       0.635289       0.001756
       0.629900       0.639815       0.001763
       0.631700       0.639972       0.001183
       0.633700       0.644481       0.001777
       0.635700       0.638295       0.001390
       0.637700       0.642582       0.001364
       0.639700       0.646152       0.001388
       0.641700       0.648410       0.001729
       0.643700       0.645525       0.001604
       0.645700       0.648726       0.001594
       0.647700       0.647934       0.000804
       0.649700       0.648287       0.001261
       0.651700       0.651780       0.001408
       0.653700       0.651043       0.001648
       0.655700       0.650017       0.001140
       0.657700       0.648447       0.001500
       0.659700       0.654592       0.001125
       0.661700       0.656122       0.000940
       0.663700       0.656352       0.001418
       0.665700       0.657892       0.001672
       0.667700       0.659804       0.001741
       0.670200       0.658861       0.001684
       0.673200       0.659353       0.001780
       0.676200       0.662236       0.001012
       0.679200       0.664012       0.001368
       0.682200       0.666660       0.001348
       0.685200       0.662749       0.001167
       0.688200       0.667604       0.001762
       0.691200       0.670049       0.001040
       0.694200       0.671318       0.001496
       0.697200       0.670310       0.001662
       0.700200       0.672885       0.001767
       0.702000       0.671140       0.001525
       0.704000       0.674181       0.001336
       0.706000       0.676721       0.001513
       0.708000       0.674388       0.001538
       0.710000       0.676951       0.001486
       0.712000       0.677273       0.001390
       0.714000       0.678479       0.001682
       0.716000       0.675407       0.000769
       0.718000       0.679638       0.001667
       0.720000       0.680143       0.000878
       0.722000       0.683147       0.001502
       0.724000       0.676701       0.001003
       0.726000       0.683497       0.001716
       0.728000       0.684396       0.001413
       0.730000       0.683444       0.001586
       0.732000       0.684698       0.001750
       0.734000       0.684520       0.001739
       0.736000       0.687945       0.001774
       0.738000       0.684779       0.001796
       0.740000       0.686837       0.001423
       0.742000       0.687524       0.001775
       0.744000       0.683063       0.001804
       0.746000       0.687838       0.001680
       0.748000       0.690159       0.001683
       0.750500       0.691850       0.001844
       0.753500       0.692465       0.001632
       0.756500       0.690034       0.001453
       0.759500       0.689950       0.001410
       0.762500       0.692102       0.001387
       0.765500       0.693652       0.001447
       0.768500       0.695260       0.001457
       0.771500       0.689578       0.001351
       0.774500       0.695399       0.001683
       0.777500       0.698372       0.000997
       0.781000       0.697017       0.001029
       0.785000       0.696485       0.000937
       0.789000       0.700328       0.001814
       0.793000       0.700098       0.000929
       0.797000       0.701698       0.001357
       0.801500       0.699639       0.001315
       0.806500       0.705137       0.001703
       0.811500       0.703983       0.001401
       0.816500       0.705236       0.001311
       0.822000       0.704560       0.001049
       0.828000       0.704014       0.000977
       0.835000       0.702497       0.001831
       0.843000      -1.23e34        0.000000
       0.851000       0.704180       0.002124
       0.859000       0.706070       0.001918
       0.871000       0.705400       0.001954
       0.883000       0.705691       0.001962
       0.894000       0.705044       0.001984
       0.904000       0.704709       0.001949
       0.914000       0.702113       0.001887
       0.924000       0.704322       0.001426
       0.933000       0.705684       0.001912
       0.941000       0.701113       0.001827
       0.949000       0.705230       0.001269
       0.957000       0.703065       0.001944
       0.964000       0.707731       0.001966
       0.970000       0.700501       0.001597
       0.976000       0.705507       0.001378
       0.982000       0.706223       0.001847
       0.988000       0.702798       0.001403
       0.994000       0.704618       0.001736
       1.000000       0.705250       0.001870
       1.006000       0.704562       0.001335
       1.012000       0.707239       0.001229
       1.018000       0.705611       0.001883
       1.023500       0.711334       0.001935
       1.028500       0.710418       0.001671
       1.033500       0.702970       0.001247
       1.038500       0.708659       0.001551
       1.043500       0.710850       0.001258
       1.048500       0.709660       0.001236
       1.053500       0.712254       0.001459
       1.058500       0.711839       0.001839
       1.063500       0.709977       0.001897
       1.068500       0.708290       0.001805
       1.073500       0.707762       0.001265
       1.078500       0.711256       0.001603
       1.083500       0.709582       0.001281
       1.088500       0.709091       0.001080
       1.093500       0.710564       0.001515
       1.098500       0.710925       0.001025
       1.103500       0.710562       0.001451
       1.108500       0.712298       0.001231
       1.113500       0.714833       0.001329
       1.118500       0.709952       0.001190
       1.123500       0.709422       0.001410
       1.128500       0.712450       0.001317
       1.133500       0.712700       0.001148
       1.138500       0.712568       0.001359
       1.143500       0.710846       0.001136
       1.148500       0.714058       0.001334
       1.153500       0.711198       0.001306
       1.158500       0.712002       0.001265
       1.163500       0.713061       0.001514
       1.168500       0.710532       0.001309
       1.173500       0.709926       0.001354
       1.178500       0.712983       0.001442
       1.183500       0.710542       0.001331
       1.188500       0.706317       0.001768
       1.193500       0.713141       0.001480
       1.198500       0.709158       0.001471
       1.203500       0.710564       0.001157
       1.208500       0.706800       0.001202
       1.213500       0.711033       0.001389
       1.218500       0.713402       0.001479
       1.223500       0.709859       0.001456
       1.228500       0.711309       0.001093
       1.233500       0.710588       0.000957
       1.238500       0.712114       0.001071
       1.243500       0.711371       0.000829
       1.248500       0.711209       0.001345
       1.253500       0.708468       0.001047
       1.258500       0.711894       0.001308
       1.263500       0.709612       0.001159
       1.268500       0.710388       0.001104
       1.273500       0.711754       0.001403
       1.278500       0.711592       0.000987
       1.283500       0.710068       0.001396
       1.288500       0.707855       0.001142
       1.293500       0.707426       0.000896
       1.298500       0.708784       0.001306
       1.303500       0.710838       0.001070
       1.308500       0.708811       0.001047
       1.313500       0.712090       0.001099
       1.318500       0.707389       0.000937
       1.323500       0.712714       0.001046
       1.328500       0.710562       0.001094
       1.333500       0.708208       0.000761
       1.338500       0.709932       0.000951
       1.343500       0.711004       0.001065
       1.348500       0.713603       0.001611
       1.353500       0.713479       0.001863
       1.358500       0.710007       0.001385
       1.363500       0.710918       0.001877
       1.368500       0.713674       0.001689
       1.373500       0.714016       0.001948
       1.378500       0.714695       0.001340
       1.383500       0.710049       0.001589
       1.388500       0.712842       0.001373
       1.393500       0.712121       0.001702
       1.398500       0.711250       0.001619
       1.403500       0.711296       0.001619
       1.408500       0.707971       0.001209
       1.413500       0.707945       0.001600
       1.418500       0.714854       0.001893
       1.423500       0.712308       0.001303
       1.428500       0.712765       0.001527
       1.433500       0.712404       0.001405
       1.438500       0.713081       0.001429
       1.443500       0.713472       0.001299
       1.448500       0.715883       0.001191
       1.453500       0.714921       0.001341
       1.458500       0.716876       0.001827
       1.463500       0.713172       0.001539
       1.468500       0.714674       0.001611
       1.473500       0.716424       0.001795
       1.478500       0.715976       0.001862
       1.483500       0.719007       0.001890
       1.488500       0.720226       0.001572
       1.493500       0.720093       0.001664
       1.498500       0.716798       0.001988
       1.503500       0.723586       0.001909
       1.508500       0.715069       0.001949
       1.513500       0.722073       0.001910
       1.518500       0.722556       0.001556
       1.523500       0.718283       0.001620
       1.528500       0.719386       0.002027
       1.534000       0.719262       0.001607
       1.540000       0.723284       0.001401
       1.546000       0.723629       0.001926
       1.552000       0.723640       0.001396
       1.558000       0.723486       0.001430
       1.564000       0.723060       0.001476
       1.570500       0.725452       0.000927
       1.577500       0.725300       0.001425
       1.584500       0.721877       0.001007
       1.591500       0.726195       0.000948
       1.598500       0.729065       0.001447
       1.605500       0.728772       0.001275
       1.612500       0.728782       0.001183
       1.619500       0.731850       0.001416
       1.626500       0.729252       0.001396
       1.633500       0.730125       0.000867
       1.640500       0.731621       0.001491
       1.647500       0.730213       0.001624
       1.654500       0.732257       0.001425
       1.661500       0.735729       0.001648
       1.668500       0.737146       0.002000
       1.676000       0.735112       0.001121
       1.684000       0.733923       0.001964
       1.692000       0.732736       0.002009
       1.700000       0.739452       0.002024
       1.708000       0.741322       0.002030
       1.716000       0.739888       0.002058
       1.724000       0.740034       0.001982
       1.732000       0.739896       0.002054
       1.740000       0.738174       0.002015
       1.748000       0.745652       0.002053
       1.756000       0.744679       0.001986
       1.764000       0.747651       0.002058
       1.772000       0.745786       0.002062
       1.780000       0.743684       0.002089
       1.788000       0.745225       0.001940
       1.796000       0.750787       0.001483
       1.805000       0.747927       0.001204
       1.815000       0.748363       0.001684
       1.825000       0.748159       0.001190
       1.835000       0.749814       0.001752
       1.845000       0.747950       0.001548
       1.855000       0.753889       0.001432
       1.865000       0.750078       0.001456
       1.875000       0.749136       0.001626
       1.885000       0.749587       0.001525
       1.895000       0.746532       0.001504
       1.905000       0.745045       0.001358
       1.915000       0.748080       0.001932
       1.925000       0.746284       0.001854
       1.935000       0.745708       0.001609
       1.945000       0.748901       0.002024
       1.955000       0.748976       0.001773
       1.965000       0.752243       0.001440
       1.975000       0.756374       0.001892
       1.985000       0.758721       0.001379
       1.995000       0.761121       0.001715
       2.005000       0.759438       0.001716
       2.015000       0.759504       0.001755
       2.025000       0.762281       0.001841
       2.035000       0.764683       0.001911
       2.045000       0.768431       0.001992
       2.055000       0.769201       0.002053
       2.065000       0.772834       0.002003
       2.075000       0.772334       0.002051
       2.085000       0.774790       0.002001
       2.095000       0.774346       0.002090
       2.105000       0.774260       0.002050
       2.115000       0.781371       0.001994
       2.125000       0.781247       0.002079
       2.135000       0.779567       0.002053
       2.145000       0.782245       0.001993
       2.155000       0.780970       0.001961
       2.165000       0.775520       0.001976
       2.175000       0.774664       0.002039
       2.185000       0.776387       0.002100
       2.195000       0.769797       0.002109
       2.205000       0.771433       0.002093
       2.215000       0.769262       0.002091
       2.225000       0.771055       0.002117
       2.235000       0.772855       0.002114
       2.245000       0.772651       0.002130
       2.255000       0.778290       0.002129
       2.265000       0.775600       0.002137
       2.275000       0.777045       0.002151
       2.285000       0.777398       0.003401
       2.295000       0.776759       0.004682
       2.305000       0.774714       0.003678
       2.315000       0.783487       0.002657
       2.325000       0.784794       0.002106
       2.335000       0.778286       0.002033
       2.345000       0.785913       0.002083
