USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Phlogopite HS23.3B           W1R1Bb AREF
copy of splib05a r 5401                                     
       0.205100      -1.23e34        0.225880
       0.213100      -1.23e34        0.035094
       0.221100       0.102556       0.005823
       0.229100       0.093969       0.003744
       0.236100       0.092104       0.002162
       0.242100       0.086837       0.001219
       0.248100       0.088654       0.001220
       0.253600       0.090367       0.001165
       0.258600       0.091261       0.001148
       0.263600       0.095313       0.001176
       0.268600       0.095849       0.001021
       0.273100       0.096882       0.001275
       0.277100       0.098815       0.001238
       0.281100       0.101019       0.000742
       0.285100       0.104477       0.001080
       0.289100       0.105378       0.001105
       0.293100       0.109718       0.001126
       0.297100       0.112662       0.001431
       0.301100       0.111606       0.001491
       0.305100       0.114183       0.001147
       0.309100       0.117049       0.001037
       0.313100       0.118511       0.000988
       0.317100       0.120246       0.000972
       0.321100       0.120425       0.001569
       0.325100       0.125142       0.000883
       0.329100       0.126287       0.001622
       0.333100       0.131125       0.000997
       0.337100       0.133745       0.000971
       0.341100       0.138302       0.000832
       0.345100       0.142787       0.000878
       0.349100       0.147306       0.001499
       0.353100       0.151800       0.000275
       0.357100       0.155365       0.000520
       0.360600       0.159484       0.000382
       0.363600       0.163257       0.000254
       0.366600       0.166703       0.000279
       0.369600       0.170135       0.000343
       0.372600       0.174320       0.000318
       0.375600       0.178023       0.000234
       0.378600       0.182445       0.000296
       0.381100       0.184964       0.000217
       0.383100       0.187487       0.000275
       0.385100       0.189702       0.000259
       0.387100       0.191442       0.000263
       0.389100       0.193836       0.000556
       0.391100       0.195668       0.000772
       0.393100       0.198066       0.000333
       0.395100       0.199327       0.000297
       0.397100       0.200827       0.000240
       0.399100       0.203066       0.000233
       0.401100       0.202930       0.000195
       0.403100       0.204589       0.000162
       0.405100       0.206573       0.000224
       0.407100       0.207087       0.000212
       0.409100       0.207666       0.000178
       0.411100       0.209834       0.000479
       0.412800       0.210331       0.000304
       0.415800       0.211238       0.000251
       0.418800       0.212210       0.000270
       0.421800       0.214344       0.000296
       0.424800       0.215072       0.000280
       0.427800       0.216124       0.000213
       0.430800       0.218253       0.000847
       0.433800       0.219793       0.000218
       0.436800       0.222252       0.000282
       0.439800       0.223629       0.000169
       0.442800       0.225744       0.000205
       0.445800       0.226305       0.000427
       0.448800       0.228999       0.000212
       0.451300       0.229486       0.001224
       0.453300       0.230631       0.000378
       0.455300       0.231560       0.001183
       0.457300       0.232764       0.000297
       0.459300       0.233424       0.001268
       0.461300       0.234658       0.000575
       0.463300       0.236304       0.000239
       0.465300       0.237082       0.000990
       0.467300       0.238158       0.000226
       0.469300       0.239596       0.000317
       0.471300       0.241297       0.000230
       0.473300       0.241755       0.000377
       0.475300       0.242635       0.000232
       0.477300       0.243461       0.000205
       0.479300       0.244751       0.000307
       0.481300       0.245790       0.000496
       0.483300       0.247326       0.000350
       0.485300       0.248737       0.000315
       0.487300       0.250229       0.000252
       0.489300       0.252176       0.000293
       0.491300       0.253460       0.001116
       0.493300       0.255492       0.000309
       0.495300       0.256689       0.000201
       0.497300       0.258886       0.000353
       0.499300       0.261147       0.000293
       0.501300       0.262442       0.000388
       0.503300       0.264615       0.000138
       0.505300       0.265773       0.000466
       0.507300       0.267339       0.000276
       0.509300       0.269374       0.000269
       0.511300       0.271949       0.000208
       0.513300       0.272527       0.000570
       0.515300       0.275632       0.000175
       0.517300       0.277113       0.000433
       0.519300       0.279678       0.000224
       0.521300       0.281457       0.000374
       0.523300       0.283773       0.000339
       0.525300       0.285827       0.000324
       0.527300       0.287798       0.000388
       0.529300       0.290015       0.000332
       0.531300       0.291991       0.000320
       0.533300       0.294206       0.000340
       0.535300       0.296420       0.000337
       0.537300       0.298388       0.000322
       0.539300       0.300356       0.001145
       0.541300       0.302320       0.000306
       0.543300       0.304614       0.001072
       0.545300       0.306909       0.000330
       0.547300       0.309121       0.000198
       0.549300       0.310821       0.000290
       0.551300       0.313358       0.000306
       0.553300       0.315240       0.000220
       0.555300       0.317516       0.000234
       0.557300       0.319479       0.000221
       0.559300       0.321626       0.000418
       0.561300       0.323591       0.000203
       0.563300       0.325721       0.000320
       0.565300       0.327745       0.000371
       0.567300       0.330227       0.000392
       0.569300       0.331702       0.000344
       0.571300       0.334160       0.000301
       0.573300       0.336814       0.000259
       0.575300       0.338537       0.000279
       0.577300       0.340389       0.000301
       0.579300       0.342275       0.000430
       0.581300       0.344898       0.000357
       0.583300       0.347194       0.000314
       0.585300       0.348628       0.000459
       0.587300       0.350551       0.001178
       0.589300       0.353289       0.000247
       0.591300       0.355053       0.000304
       0.593300       0.357378       0.000323
       0.595300       0.359781       0.000228
       0.597300       0.360823       0.000885
       0.599300       0.362944       0.000444
       0.601100       0.365988       0.000224
       0.602700       0.367048       0.000328
       0.604300       0.368376       0.000312
       0.605900       0.370227       0.000206
       0.607500       0.371471       0.000909
       0.609100       0.372712       0.000226
       0.610700       0.374277       0.000267
       0.612300       0.376211       0.000211
       0.613900       0.377187       0.000349
       0.615500       0.379058       0.000185
       0.617100       0.380360       0.000287
       0.618700       0.381661       0.000266
       0.620300       0.383462       0.000245
       0.621900       0.385566       0.000452
       0.623500       0.386307       0.000287
       0.625100       0.387355       0.000152
       0.626700       0.389551       0.000321
       0.628300       0.390771       0.000276
       0.629900       0.391508       0.000270
       0.631700       0.393377       0.000200
       0.633700       0.395490       0.000209
       0.635700       0.397359       0.000216
       0.637700       0.398821       0.000248
       0.639700       0.400769       0.000210
       0.641700       0.401909       0.000488
       0.643700       0.403940       0.000280
       0.645700       0.404503       0.000203
       0.647700       0.406947       0.000426
       0.649700       0.407832       0.000279
       0.651700       0.409375       0.000264
       0.653700       0.409781       0.001175
       0.655700       0.411231       0.000265
       0.657700       0.413041       0.000633
       0.659700       0.415059       0.000346
       0.661700       0.415708       0.000387
       0.663700       0.416277       0.000685
       0.665700       0.417414       0.001612
       0.667700       0.418551       0.000256
       0.670200       0.420031       0.000238
       0.673200       0.421412       0.000323
       0.676200       0.422408       0.000437
       0.679200       0.424545       0.000316
       0.682200       0.425952       0.000294
       0.685200       0.426360       0.000301
       0.688200       0.426628       0.000641
       0.691200       0.427876       0.001127
       0.694200       0.427902       0.000600
       0.697200       0.428442       0.001319
       0.700200       0.429805       0.000523
       0.702000       0.429641       0.000313
       0.704000       0.431035       0.000228
       0.706000       0.430542       0.000478
       0.708000       0.431802       0.000298
       0.710000       0.431859       0.000498
       0.712000       0.432464       0.000303
       0.714000       0.432770       0.000395
       0.716000       0.433678       0.000268
       0.718000       0.433738       0.000399
       0.720000       0.433738       0.000373
       0.722000       0.433384       0.000292
       0.724000       0.434741       0.000397
       0.726000       0.434637       0.001348
       0.728000       0.435582       0.000352
       0.730000       0.435997       0.001380
       0.732000       0.437227       0.000490
       0.734000       0.437510       0.000305
       0.736000       0.437778       0.000859
       0.738000       0.439651       0.000438
       0.740000       0.437444       0.001623
       0.742000       0.437594       0.001223
       0.744000       0.439422       0.000537
       0.746000       0.439876       0.000285
       0.748000       0.439793       0.000244
       0.750500       0.441030       0.000360
       0.753500       0.440861       0.000310
       0.756500       0.441403       0.000330
       0.759500       0.443119       0.000254
       0.762500       0.443711       0.000303
       0.765500       0.445098       0.000247
       0.768500       0.444969       0.000612
       0.771500       0.448276       0.000385
       0.774500       0.448958       0.000501
       0.777500       0.448365       0.000386
       0.781000       0.449732       0.000295
       0.785000       0.452261       0.000545
       0.789000       0.452441       0.000399
       0.793000       0.454032       0.000335
       0.797000       0.453443       0.000777
       0.801500       0.455483       0.000336
       0.806500       0.456411       0.001312
       0.811500       0.458556       0.000413
       0.816500       0.460018       0.000392
       0.822000       0.460672       0.000413
       0.828000       0.462730       0.000693
       0.835000       0.464248       0.000418
       0.843000       0.467021       0.000557
       0.851000       0.467700       0.001700
       0.859000       0.470400       0.001746
       0.871000       0.471625       0.001762
       0.883000       0.477487       0.001721
       0.894000       0.477487       0.001738
       0.904000       0.480477       0.001514
       0.914000       0.477575       0.001504
       0.924000       0.480594       0.001747
       0.933000       0.487988       0.001604
       0.941000       0.487908       0.001097
       0.949000       0.491920       0.001139
       0.957000       0.492362       0.000993
       0.964000       0.491929       0.001623
       0.970000       0.496737       0.001476
       0.976000       0.497174       0.001667
       0.982000       0.499010       0.001123
       0.988000       0.499011       0.001615
       0.994000       0.503556       0.001474
       1.000000       0.501987       0.001724
       1.006000       0.502693       0.001344
       1.012000       0.504264       0.001179
       1.018000       0.504003       0.001255
       1.023500       0.504717       0.001620
       1.028500       0.506813       0.001568
       1.033500       0.505762       0.000811
       1.038500       0.506024       0.001212
       1.043500       0.506986       0.000705
       1.048500       0.506906       0.001281
       1.053500       0.504975       0.000738
       1.058500       0.504101       0.001037
       1.063500       0.506458       0.001315
       1.068500       0.507429       0.001060
       1.073500       0.505138       0.001242
       1.078500       0.505765       0.001112
       1.083500       0.505487       0.000867
       1.088500       0.506015       0.001664
       1.093500       0.505245       0.001032
       1.098500       0.503759       0.001022
       1.103500       0.503938       0.000557
       1.108500       0.505521       0.000988
       1.113500       0.505278       0.000936
       1.118500       0.503979       0.001117
       1.123500       0.504691       0.000857
       1.128500       0.506365       0.000970
       1.133500       0.505128       0.000702
       1.138500       0.504946       0.001485
       1.143500       0.505648       0.000910
       1.148500       0.504568       0.001126
       1.153500       0.506641       0.000932
       1.158500       0.509472       0.000984
       1.163500       0.507156       0.000995
       1.168500       0.506930       0.001375
       1.173500       0.508168       0.000836
       1.178500       0.511744       0.001448
       1.183500       0.510441       0.001032
       1.188500       0.512057       0.001576
       1.193500       0.515262       0.001063
       1.198500       0.516193       0.001066
       1.203500       0.515466       0.000753
       1.208500       0.520396       0.001090
       1.213500       0.520373       0.000999
       1.218500       0.521168       0.000913
       1.223500       0.522847       0.000882
       1.228500       0.524464       0.000983
       1.233500       0.527464       0.000908
       1.238500       0.526591       0.000796
       1.243500       0.530638       0.000676
       1.248500       0.529311       0.000931
       1.253500       0.534130       0.000957
       1.258500       0.536158       0.000662
       1.263500       0.537402       0.000977
       1.268500       0.540959       0.001044
       1.273500       0.542351       0.001004
       1.278500       0.543346       0.000988
       1.283500       0.546447       0.000844
       1.288500       0.547346       0.000839
       1.293500       0.552552       0.001045
       1.298500       0.553499       0.000849
       1.303500       0.556421       0.001035
       1.308500       0.559665       0.000871
       1.313500       0.560950       0.001016
       1.318500       0.563437       0.000954
       1.323500       0.564608       0.001460
       1.328500       0.565517       0.000891
       1.333500       0.570544       0.000711
       1.338500       0.572626       0.000984
       1.343500       0.576225       0.000909
       1.348500       0.579284       0.000866
       1.353500       0.581814       0.001144
       1.358500       0.579999       0.000931
       1.363500       0.582808       0.001433
       1.368500       0.571478       0.001211
       1.373500       0.518158       0.001191
       1.378500       0.494622       0.001223
       1.383500       0.536325       0.001480
       1.388500       0.563316       0.001416
       1.393500       0.569402       0.001219
       1.398500       0.579599       0.001418
       1.403500       0.594281       0.001283
       1.408500       0.603156       0.001639
       1.413500       0.610010       0.001457
       1.418500       0.613480       0.000960
       1.423500       0.615531       0.001394
       1.428500       0.622091       0.001083
       1.433500       0.625343       0.000691
       1.438500       0.628797       0.001376
       1.443500       0.626792       0.001209
       1.448500       0.630762       0.001000
       1.453500       0.632568       0.001270
       1.458500       0.637548       0.001179
       1.463500       0.637209       0.001245
       1.468500       0.641863       0.001764
       1.473500       0.649079       0.001756
       1.478500       0.644948       0.001732
       1.483500       0.649985       0.001206
       1.488500       0.652451       0.000962
       1.493500       0.656244       0.001141
       1.498500       0.656305       0.001616
       1.503500       0.658246       0.001048
       1.508500       0.660398       0.001697
       1.513500       0.660125       0.001145
       1.518500       0.666371       0.001405
       1.523500       0.665747       0.001429
       1.528500       0.668372       0.001313
       1.534000       0.672082       0.001116
       1.540000       0.677492       0.001328
       1.546000       0.678658       0.001202
       1.552000       0.683027       0.001271
       1.558000       0.684545       0.001202
       1.564000       0.686785       0.001347
       1.570500       0.689201       0.000927
       1.577500       0.691346       0.000681
       1.584500       0.695703       0.000648
       1.591500       0.698450       0.000846
       1.598500       0.698595       0.000742
       1.605500       0.700327       0.001135
       1.612500       0.703898       0.000613
       1.619500       0.705499       0.001118
       1.626500       0.708777       0.000956
       1.633500       0.712135       0.001140
       1.640500       0.714454       0.000826
       1.647500       0.716113       0.001129
       1.654500       0.717861       0.001053
       1.661500       0.720058       0.001181
       1.668500       0.722080       0.001110
       1.676000       0.724664       0.001003
       1.684000       0.727491       0.001317
       1.692000       0.731401       0.001783
       1.700000       0.732832       0.001657
       1.708000       0.735579       0.001181
       1.716000       0.734771       0.001149
       1.724000       0.737206       0.001770
       1.732000       0.742508       0.001299
       1.740000       0.745395       0.001790
       1.748000       0.743637       0.001747
       1.756000       0.747126       0.001802
       1.764000       0.746970       0.001750
       1.772000       0.750236       0.001580
       1.780000       0.753279       0.001638
       1.788000       0.753864       0.001349
       1.796000       0.755765       0.000807
       1.805000       0.756847       0.000904
       1.815000       0.760231       0.001068
       1.825000       0.759898       0.000986
       1.835000       0.761002       0.001303
       1.845000       0.764361       0.001008
       1.855000       0.764438       0.001083
       1.865000       0.766288       0.001108
       1.875000       0.763321       0.001807
       1.885000       0.761807       0.001333
       1.895000       0.759101       0.001322
       1.905000       0.755578       0.001692
       1.915000       0.753803       0.001044
       1.925000       0.752061       0.001520
       1.935000       0.758363       0.001085
       1.945000       0.756569       0.001139
       1.955000       0.766854       0.001486
       1.965000       0.762226       0.000984
       1.975000       0.767560       0.001788
       1.985000       0.773419       0.001206
       1.995000       0.770764       0.001427
       2.005000       0.768706       0.001751
       2.015000       0.775722       0.001758
       2.025000       0.766906       0.001795
       2.035000       0.768555       0.001750
       2.045000       0.771099       0.001782
       2.055000       0.772100       0.001730
       2.065000       0.767006       0.001737
       2.075000       0.755278       0.001752
       2.085000       0.741993       0.001745
       2.095000       0.738806       0.001770
       2.105000       0.747286       0.001723
       2.115000       0.744962       0.001779
       2.125000       0.746405       0.001765
       2.135000       0.755264       0.001780
       2.145000       0.752362       0.001764
       2.155000       0.759351       0.001457
       2.165000       0.760923       0.001769
       2.175000       0.763785       0.001616
       2.185000       0.764964       0.001750
       2.195000       0.760413       0.001782
       2.205000       0.754565       0.001794
       2.215000       0.749035       0.001801
       2.225000       0.736516       0.001804
       2.235000       0.686788       0.001801
       2.245000       0.623314       0.001792
       2.255000       0.640901       0.001795
       2.265000       0.664875       0.002018
       2.275000       0.652636       0.002038
       2.285000       0.597523       0.003172
       2.295000       0.554679       0.003924
       2.305000       0.494978       0.004112
       2.315000       0.441791       0.002353
       2.325000       0.431431       0.001758
       2.335000       0.473897       0.001753
       2.345000       0.519612       0.001727
