USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Elbaite NMNH94217-1.a 659    W1R1Bb AREF
copy of splib05a r 2509                                     
       0.205100      -1.23e34        0.019096
       0.213100      -1.23e34        0.003508
       0.221100       0.061046       0.001496
       0.229100       0.060443       0.001260
       0.236100       0.057330       0.001140
       0.242100       0.058774       0.001031
       0.248100       0.058081       0.000980
       0.253600       0.058624       0.000567
       0.258600       0.058696       0.000724
       0.263600       0.059740       0.000604
       0.268600       0.061400       0.000677
       0.273100       0.061948       0.000829
       0.277100       0.064201       0.000557
       0.281100       0.065914       0.000603
       0.285100       0.068564       0.000666
       0.289100       0.071238       0.000626
       0.293100       0.074511       0.000473
       0.297100       0.077528       0.000566
       0.301100       0.080715       0.000546
       0.305100       0.084447       0.000536
       0.309100       0.088759       0.000514
       0.313100       0.092364       0.000490
       0.317100       0.096493       0.000408
       0.321100       0.100284       0.000702
       0.325100       0.104524       0.000430
       0.329100       0.108705       0.000374
       0.333100       0.114499       0.000632
       0.337100       0.119882       0.000425
       0.341100       0.124850       0.000714
       0.345100       0.131554       0.000632
       0.349100       0.138914       0.001099
       0.353100       0.145183       0.000598
       0.357100       0.153841       0.000703
       0.360600       0.161309       0.000402
       0.363600       0.169586       0.000563
       0.366600       0.177001       0.000636
       0.369600       0.185805       0.000484
       0.372600       0.195113       0.000976
       0.375600       0.204383       0.000969
       0.378600       0.215374       0.000733
       0.381100       0.223326       0.000429
       0.383100       0.230615       0.000525
       0.385100       0.237310       0.000765
       0.387100       0.248035       0.000662
       0.389100       0.255895       0.000628
       0.391100       0.264869       0.000518
       0.393100       0.273093       0.000820
       0.395100       0.280120       0.001107
       0.397100       0.290247       0.000470
       0.399100       0.298469       0.000492
       0.401100       0.307172       0.000571
       0.403100       0.315691       0.000520
       0.405100       0.324095       0.000502
       0.407100       0.330237       0.000572
       0.409100       0.338580       0.000460
       0.411100       0.345054       0.000626
       0.412800       0.349731       0.000435
       0.415800       0.352630       0.000531
       0.418800       0.373084       0.000735
       0.421800       0.386543       0.000789
       0.424800       0.398064       0.000478
       0.427800       0.406135       0.000497
       0.430800       0.413231       0.000414
       0.433800       0.419620       0.000415
       0.436800       0.425168       0.000375
       0.439800       0.429699       0.000402
       0.442800       0.431021       0.000478
       0.445800       0.431811       0.000393
       0.448800       0.431903       0.000565
       0.451300       0.430884       0.000745
       0.453300       0.432559       0.000671
       0.455300       0.434149       0.000569
       0.457300       0.434556       0.000815
       0.459300       0.434574       0.000916
       0.461300       0.436113       0.000949
       0.463300       0.436880       0.000563
       0.465300       0.438211       0.000525
       0.467300       0.438226       0.000489
       0.469300       0.438734       0.000543
       0.471300       0.438468       0.000596
       0.473300       0.437895       0.000627
       0.475300       0.437131       0.000590
       0.477300       0.436249       0.001152
       0.479300       0.434671       0.000501
       0.481300       0.433757       0.000465
       0.483300       0.433953       0.000615
       0.485300       0.432071       0.000499
       0.487300       0.430836       0.000599
       0.489300       0.428617       0.000487
       0.491300       0.426656       0.000633
       0.493300       0.424565       0.000880
       0.495300       0.422305       0.000454
       0.497300       0.420224       0.000650
       0.499300       0.417686       0.000583
       0.501300       0.415553       0.000582
       0.503300       0.413761       0.000536
       0.505300       0.411894       0.000988
       0.507300       0.410121       0.000965
       0.509300       0.409363       0.000587
       0.511300       0.408347       0.000972
       0.513300       0.405946       0.000389
       0.515300       0.405642       0.000565
       0.517300       0.403813       0.000525
       0.519300       0.404987       0.000559
       0.521300       0.403417       0.000640
       0.523300       0.402919       0.000564
       0.525300       0.404128       0.000447
       0.527300       0.405615       0.000633
       0.529300       0.406075       0.000720
       0.531300       0.408121       0.000552
       0.533300       0.409482       0.000528
       0.535300       0.411851       0.000721
       0.537300       0.414262       0.000802
       0.539300       0.416683       0.000623
       0.541300       0.420480       0.000531
       0.543300       0.422542       0.000554
       0.545300       0.425061       0.000473
       0.547300       0.428616       0.000379
       0.549300       0.431992       0.000587
       0.551300       0.436364       0.000562
       0.553300       0.439987       0.000418
       0.555300       0.442950       0.000491
       0.557300       0.446601       0.000410
       0.559300       0.450268       0.000624
       0.561300       0.453493       0.000921
       0.563300       0.457496       0.000556
       0.565300       0.461170       0.000419
       0.567300       0.465070       0.000533
       0.569300       0.467960       0.000453
       0.571300       0.472454       0.000578
       0.573300       0.475220       0.000572
       0.575300       0.478940       0.000582
       0.577300       0.482170       0.000750
       0.579300       0.486228       0.000621
       0.581300       0.490126       0.000692
       0.583300       0.492655       0.000788
       0.585300       0.495515       0.001110
       0.587300       0.497751       0.001265
       0.589300       0.503595       0.000774
       0.591300       0.505431       0.000617
       0.593300       0.506366       0.000600
       0.595300       0.509540       0.000742
       0.597300       0.510525       0.000638
       0.599300       0.514846       0.000700
       0.601100       0.514448       0.000627
       0.602700       0.515628       0.001019
       0.604300       0.517593       0.000612
       0.605900       0.518037       0.000646
       0.607500       0.520562       0.000556
       0.609100       0.520845       0.000666
       0.610700       0.522364       0.000932
       0.612300       0.524252       0.000579
       0.613900       0.523263       0.000547
       0.615500       0.524892       0.000565
       0.617100       0.525921       0.000484
       0.618700       0.526130       0.000644
       0.620300       0.526591       0.000456
       0.621900       0.528402       0.000540
       0.623500       0.527541       0.000660
       0.625100       0.528875       0.000416
       0.626700       0.529916       0.000604
       0.628300       0.528281       0.000630
       0.629900       0.530331       0.000471
       0.631700       0.530696       0.000519
       0.633700       0.530123       0.000501
       0.635700       0.530703       0.000748
       0.637700       0.529977       0.000446
       0.639700       0.529627       0.000639
       0.641700       0.530292       0.000656
       0.643700       0.531458       0.000655
       0.645700       0.529688       0.000668
       0.647700       0.529993       0.000558
       0.649700       0.529155       0.000590
       0.651700       0.528929       0.000431
       0.653700       0.527179       0.000867
       0.655700       0.528603       0.000701
       0.657700       0.527909       0.000529
       0.659700       0.527693       0.000470
       0.661700       0.526016       0.000514
       0.663700       0.526932       0.000462
       0.665700       0.525487       0.000549
       0.667700       0.525190       0.000728
       0.670200       0.525052       0.000484
       0.673200       0.523702       0.000460
       0.676200       0.523534       0.000588
       0.679200       0.523348       0.000555
       0.682200       0.524110       0.000335
       0.685200       0.520765       0.001221
       0.688200       0.522350       0.000463
       0.691200       0.522259       0.000532
       0.694200       0.522172       0.000504
       0.697200       0.521447       0.000790
       0.700200       0.522885       0.001292
       0.702000       0.523862       0.000639
       0.704000       0.524655       0.000642
       0.706000       0.524775       0.000429
       0.708000       0.525081       0.000452
       0.710000       0.526596       0.000821
       0.712000       0.526673       0.000534
       0.714000       0.527559       0.000524
       0.716000       0.528598       0.000423
       0.718000       0.529028       0.000466
       0.720000       0.529629       0.000482
       0.722000       0.530561       0.000574
       0.724000       0.532916       0.000554
       0.726000       0.533734       0.000386
       0.728000       0.535159       0.000565
       0.730000       0.537238       0.000580
       0.732000       0.538806       0.000703
       0.734000       0.540190       0.000714
       0.736000       0.542156       0.000552
       0.738000       0.543185       0.000543
       0.740000       0.545307       0.000472
       0.742000       0.546434       0.000692
       0.744000       0.550084       0.000543
       0.746000       0.551234       0.000778
       0.748000       0.553671       0.000546
       0.750500       0.555771       0.000426
       0.753500       0.560629       0.000474
       0.756500       0.564553       0.000472
       0.759500       0.566526       0.000544
       0.762500       0.571627       0.000532
       0.765500       0.576223       0.000611
       0.768500       0.578710       0.000483
       0.771500       0.584931       0.001132
       0.774500       0.587738       0.000591
       0.777500       0.592131       0.000847
       0.781000       0.596044       0.000646
       0.785000       0.602182       0.000410
       0.789000       0.606191       0.000458
       0.793000       0.613026       0.000664
       0.797000       0.616116       0.000513
       0.801500       0.621240       0.000587
       0.806500       0.627092       0.000508
       0.811500       0.630733       0.000494
       0.816500       0.634739       0.000816
       0.822000       0.638492       0.000589
       0.828000       0.640049       0.001045
       0.835000       0.645601       0.000583
       0.843000       0.648388       0.000743
       0.851000       0.652359       0.001713
       0.859000       0.658255       0.001538
       0.871000       0.651130       0.001558
       0.883000       0.657205       0.001548
       0.894000       0.657868       0.001289
       0.904000       0.655277       0.001319
       0.914000       0.653851       0.001273
       0.924000       0.647208       0.000922
       0.933000       0.645996       0.001002
       0.941000       0.643702       0.001220
       0.949000       0.641706       0.001132
       0.957000       0.636840       0.001063
       0.964000       0.636351       0.001540
       0.970000       0.624277       0.001181
       0.976000       0.606822       0.001198
       0.982000       0.608831       0.001079
       0.988000       0.616463       0.001100
       0.994000       0.623277       0.001273
       1.000000       0.624903       0.000766
       1.006000       0.619550       0.000883
       1.012000       0.616568       0.000888
       1.018000       0.620273       0.001116
       1.023500       0.623786       0.001423
       1.028500       0.627585       0.001061
       1.033500       0.627002       0.001546
       1.038500       0.627529       0.001363
       1.043500       0.628046       0.001247
       1.048500       0.626719       0.001336
       1.053500       0.625623       0.001068
       1.058500       0.627393       0.000961
       1.063500       0.626699       0.001253
       1.068500       0.624610       0.000935
       1.073500       0.624888       0.000831
       1.078500       0.625092       0.000952
       1.083500       0.622954       0.001131
       1.088500       0.623837       0.000832
       1.093500       0.623388       0.000982
       1.098500       0.621750       0.000801
       1.103500       0.620490       0.000858
       1.108500       0.622420       0.001024
       1.113500       0.620592       0.000925
       1.118500       0.621358       0.000809
       1.123500       0.618933       0.000898
       1.128500       0.619064       0.000853
       1.133500       0.618109       0.000977
       1.138500       0.618988       0.000932
       1.143500       0.619665       0.000980
       1.148500       0.616245       0.000916
       1.153500       0.617966       0.000879
       1.158500       0.617191       0.000799
       1.163500       0.616461       0.000840
       1.168500       0.616681       0.001050
       1.173500       0.616355       0.000811
       1.178500       0.614116       0.000736
       1.183500       0.616199       0.001125
       1.188500       0.615926       0.000896
       1.193500       0.617719       0.000972
       1.198500       0.616272       0.000845
       1.203500       0.615111       0.000941
       1.208500       0.615670       0.000995
       1.213500       0.614448       0.000704
       1.218500       0.613999       0.000689
       1.223500       0.613045       0.000935
       1.228500       0.613269       0.001000
       1.233500       0.612490       0.000624
       1.238500       0.609998       0.001107
       1.243500       0.605607       0.000855
       1.248500       0.592809       0.000954
       1.253500       0.598054       0.000947
       1.258500       0.602190       0.001103
       1.263500       0.599815       0.000701
       1.268500       0.605807       0.000809
       1.273500       0.609334       0.000620
       1.278500       0.607910       0.000854
       1.283500       0.603143       0.000832
       1.288500       0.597468       0.000918
       1.293500       0.594340       0.000707
       1.298500       0.591281       0.000846
       1.303500       0.576969       0.000782
       1.308500       0.559581       0.000889
       1.313500       0.549203       0.001013
       1.318500       0.541848       0.000616
       1.323500       0.552253       0.000752
       1.328500       0.570862       0.000712
       1.333500       0.582792       0.000941
       1.338500       0.588267       0.000761
       1.343500       0.593197       0.001009
       1.348500       0.594492       0.001016
       1.353500       0.597570       0.000686
       1.358500       0.598607       0.000927
       1.363500       0.599972       0.001024
       1.368500       0.600828       0.001215
       1.373500       0.596879       0.001065
       1.378500       0.590464       0.001166
       1.383500       0.585137       0.001137
       1.388500       0.569101       0.001045
       1.393500       0.539983       0.001155
       1.398500       0.493750       0.000997
       1.403500       0.430482       0.001118
       1.408500       0.500203       0.001302
       1.413500       0.492560       0.001056
       1.418500       0.402020       0.001308
       1.423500       0.297038       0.000852
       1.428500       0.261483       0.001089
       1.433500       0.267273       0.000878
       1.438500       0.291646       0.000872
       1.443500       0.351589       0.000810
       1.448500       0.430380       0.001087
       1.453500       0.472013       0.001451
       1.458500       0.442300       0.001379
       1.463500       0.389074       0.001076
       1.468500       0.348657       0.001091
       1.473500       0.341124       0.001112
       1.478500       0.358660       0.001094
       1.483500       0.393932       0.001039
       1.488500       0.438258       0.001307
       1.493500       0.478629       0.001034
       1.498500       0.517913       0.001495
       1.503500       0.552437       0.001540
       1.508500       0.580765       0.001200
       1.513500       0.607006       0.001488
       1.518500       0.623524       0.001410
       1.523500       0.638324       0.001252
       1.528500       0.642738       0.000940
       1.534000       0.648279       0.001209
       1.540000       0.653395       0.000755
       1.546000       0.654972       0.001354
       1.552000       0.658175       0.001026
       1.558000       0.661296       0.000912
       1.564000       0.668442       0.000793
       1.570500       0.671273       0.001074
       1.577500       0.673586       0.000741
       1.584500       0.675418       0.000989
       1.591500       0.678746       0.000730
       1.598500       0.682618       0.000823
       1.605500       0.684724       0.000969
       1.612500       0.690042       0.000997
       1.619500       0.690203       0.001169
       1.626500       0.692240       0.000782
       1.633500       0.695460       0.000676
       1.640500       0.697183       0.001111
       1.647500       0.702238       0.000955
       1.654500       0.701243       0.000805
       1.661500       0.698140       0.001354
       1.668500       0.695850       0.000834
       1.676000       0.702223       0.001415
       1.684000       0.701675       0.001374
       1.692000       0.705578       0.001572
       1.700000       0.707558       0.001479
       1.708000       0.707704       0.001554
       1.716000       0.708302       0.001242
       1.724000       0.706939       0.001246
       1.732000       0.708065       0.001598
       1.740000       0.712487       0.001597
       1.748000       0.706280       0.001557
       1.756000       0.708207       0.001592
       1.764000       0.706299       0.001240
       1.772000       0.699446       0.001177
       1.780000       0.694893       0.001566
       1.788000       0.685204       0.001408
       1.796000       0.685562       0.001055
       1.805000       0.682808       0.000858
       1.815000       0.675200       0.000902
       1.825000       0.671808       0.000739
       1.835000       0.674461       0.000881
       1.845000       0.659392       0.001479
       1.855000       0.640924       0.001333
       1.865000       0.627989       0.000988
       1.875000       0.649860       0.000870
       1.885000       0.668100       0.000921
       1.895000       0.669572       0.000719
       1.905000       0.665701       0.001048
       1.915000       0.621214       0.001089
       1.925000       0.529964       0.000783
       1.935000       0.532981       0.001089
       1.945000       0.582867       0.000924
       1.955000       0.612209       0.001387
       1.965000       0.626847       0.001017
       1.975000       0.626314       0.001323
       1.985000       0.626262       0.001552
       1.995000       0.616184       0.001509
       2.005000       0.604667       0.001563
       2.015000       0.592994       0.001606
       2.025000       0.574923       0.001285
       2.035000       0.556649       0.001478
       2.045000       0.544845       0.001603
       2.055000       0.519525       0.001430
       2.065000       0.537703       0.001593
       2.075000       0.553514       0.001584
       2.085000       0.555979       0.001555
       2.095000       0.547650       0.001566
       2.105000       0.525949       0.001523
       2.115000       0.506213       0.001589
       2.125000       0.477347       0.001554
       2.135000       0.449287       0.001539
       2.145000       0.418689       0.001594
       2.155000       0.375744       0.001575
       2.165000       0.281873       0.001293
       2.175000       0.190366       0.001585
       2.185000       0.221935       0.001583
       2.195000       0.219942       0.001593
       2.205000       0.178117       0.001608
       2.215000       0.249031       0.001610
       2.225000       0.299786       0.001609
       2.235000       0.269621       0.001615
       2.245000       0.205066       0.001601
       2.255000       0.178570       0.001604
       2.265000       0.239905       0.001615
       2.275000       0.336394       0.001952
       2.285000       0.349930       0.002640
       2.295000       0.192071       0.003735
       2.305000       0.127686       0.003414
       2.315000       0.197206       0.002356
       2.325000       0.270498       0.001613
       2.335000       0.297946       0.001567
       2.345000       0.291790       0.001571
