USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Halloysite NMNH106236        W1R1Ba AREF
copy of splib05a r 3050                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.060019
       0.221100      -1.23e34        0.016826
       0.229100       0.378965       0.006311
       0.236100       0.378378       0.004383
       0.242100       0.377306       0.002158
       0.248100       0.373588       0.001786
       0.253600       0.376499       0.001516
       0.258600       0.383522       0.001271
       0.263600       0.391244       0.001141
       0.268600       0.397811       0.001162
       0.273100       0.408325       0.001303
       0.277100       0.417605       0.001215
       0.281100       0.429030       0.001251
       0.285100       0.438567       0.001284
       0.289100       0.448313       0.001322
       0.293100       0.461911       0.001365
       0.297100       0.476493       0.001418
       0.301100       0.490480       0.001468
       0.305100       0.504813       0.001509
       0.309100       0.520791       0.001540
       0.313100       0.537508       0.001566
       0.317100       0.551182       0.001583
       0.321100       0.562826       0.001609
       0.325100       0.577197       0.001615
       0.329100       0.585420       0.001629
       0.333100       0.593652       0.001627
       0.337100       0.601616       0.001636
       0.341100       0.611797       0.001627
       0.345100       0.616608       0.001638
       0.349100       0.626587       0.001657
       0.353100       0.627979       0.001529
       0.357100       0.634558       0.001140
       0.360600       0.638493       0.001110
       0.363600       0.644693       0.001230
       0.366600       0.648211       0.001031
       0.369600       0.648864       0.001331
       0.372600       0.654003       0.001048
       0.375600       0.657913       0.001005
       0.378600       0.661316       0.001081
       0.381100       0.665796       0.001108
       0.383100       0.666211       0.001163
       0.385100       0.668241       0.001410
       0.387100       0.670590       0.000965
       0.389100       0.672784       0.001261
       0.391100       0.676143       0.000939
       0.393100       0.677846       0.000821
       0.395100       0.679672       0.001062
       0.397100       0.681168       0.000895
       0.399100       0.684479       0.000936
       0.401100       0.687415       0.000988
       0.403100       0.686503       0.000767
       0.405100       0.688368       0.000791
       0.407100       0.690286       0.000755
       0.409100       0.692848       0.000729
       0.411100       0.696760       0.001049
       0.412800       0.697879       0.000825
       0.415800       0.699593       0.001129
       0.418800       0.702868       0.000956
       0.421800       0.705556       0.000884
       0.424800       0.709280       0.000916
       0.427800       0.711682       0.000968
       0.430800       0.715415       0.000875
       0.433800       0.718418       0.000862
       0.436800       0.721649       0.000889
       0.439800       0.723090       0.000829
       0.442800       0.727187       0.000825
       0.445800       0.729944       0.000807
       0.448800       0.733711       0.000944
       0.451300       0.734648       0.001074
       0.453300       0.737733       0.001048
       0.455300       0.739912       0.001483
       0.457300       0.742183       0.001266
       0.459300       0.744956       0.001152
       0.461300       0.746006       0.001263
       0.463300       0.748465       0.000978
       0.465300       0.749954       0.001360
       0.467300       0.753899       0.000967
       0.469300       0.754447       0.001032
       0.471300       0.757302       0.000948
       0.473300       0.759334       0.000933
       0.475300       0.760171       0.001182
       0.477300       0.763177       0.001029
       0.479300       0.765296       0.001287
       0.481300       0.766967       0.001019
       0.483300       0.769536       0.000956
       0.485300       0.771914       0.000943
       0.487300       0.775201       0.000996
       0.489300       0.776878       0.000944
       0.491300       0.777831       0.001251
       0.493300       0.782114       0.000957
       0.495300       0.784385       0.000999
       0.497300       0.787515       0.001012
       0.499300       0.788927       0.000929
       0.501300       0.791915       0.000998
       0.503300       0.794278       0.000931
       0.505300       0.797021       0.001252
       0.507300       0.799014       0.001023
       0.509300       0.801344       0.001040
       0.511300       0.803653       0.001101
       0.513300       0.805208       0.001297
       0.515300       0.808392       0.000909
       0.517300       0.810507       0.000977
       0.519300       0.813156       0.000911
       0.521300       0.815348       0.001039
       0.523300       0.816905       0.000902
       0.525300       0.819840       0.000976
       0.527300       0.822258       0.000911
       0.529300       0.823659       0.000930
       0.531300       0.824296       0.000958
       0.533300       0.826632       0.001074
       0.535300       0.829030       0.001148
       0.537300       0.832066       0.001068
       0.539300       0.832899       0.001129
       0.541300       0.836507       0.001040
       0.543300       0.836970       0.001192
       0.545300       0.838151       0.001170
       0.547300       0.839823       0.000925
       0.549300       0.842414       0.000944
       0.551300       0.843882       0.000908
       0.553300       0.844999       0.000918
       0.555300       0.845704       0.000979
       0.557300       0.847332       0.000934
       0.559300       0.847914       0.000885
       0.561300       0.851419       0.000945
       0.563300       0.852700       0.000942
       0.565300       0.851906       0.000992
       0.567300       0.853752       0.000895
       0.569300       0.856210       0.001040
       0.571300       0.857262       0.000981
       0.573300       0.858067       0.000993
       0.575300       0.857065       0.001070
       0.577300       0.859261       0.001073
       0.579300       0.861737       0.001250
       0.581300       0.863358       0.001104
       0.583300       0.863043       0.001581
       0.585300       0.865935       0.001131
       0.587300       0.866578       0.001226
       0.589300       0.867676       0.001195
       0.591300       0.868438       0.001533
       0.593300       0.871574       0.000948
       0.595300       0.870151       0.001178
       0.597300       0.871159       0.001089
       0.599300       0.872575       0.001072
       0.601100       0.873301       0.000982
       0.602700       0.874090       0.001095
       0.604300       0.874567       0.001037
       0.605900       0.874324       0.001389
       0.607500       0.878097       0.000959
       0.609100       0.875743       0.001206
       0.610700       0.877954       0.000911
       0.612300       0.879234       0.000918
       0.613900       0.879561       0.000939
       0.615500       0.879317       0.000946
       0.617100       0.878866       0.000977
       0.618700       0.882340       0.000921
       0.620300       0.880477       0.000913
       0.621900       0.881626       0.000883
       0.623500       0.882449       0.000860
       0.625100       0.884072       0.001017
       0.626700       0.883807       0.001020
       0.628300       0.884390       0.000936
       0.629900       0.887307       0.000973
       0.631700       0.885220       0.001066
       0.633700       0.887671       0.000974
       0.635700       0.889024       0.001047
       0.637700       0.889282       0.000895
       0.639700       0.889846       0.001005
       0.641700       0.891730       0.001075
       0.643700       0.891237       0.001398
       0.645700       0.891003       0.001054
       0.647700       0.891580       0.001084
       0.649700       0.891672       0.001165
       0.651700       0.893447       0.001179
       0.653700       0.895870       0.001324
       0.655700       0.895861       0.001201
       0.657700       0.897154       0.001282
       0.659700       0.895871       0.001245
       0.661700       0.896840       0.001598
       0.663700       0.897189       0.001126
       0.665700       0.899616       0.001300
       0.667700       0.897955       0.001225
       0.670200       0.900671       0.000994
       0.673200       0.900662       0.000990
       0.676200       0.901099       0.001249
       0.679200       0.904104       0.001055
       0.682200       0.904007       0.000986
       0.685200       0.904022       0.001021
       0.688200       0.906718       0.001144
       0.691200       0.907407       0.001210
       0.694200       0.907648       0.001288
       0.697200       0.907308       0.001238
       0.700200       0.909715       0.001395
       0.702000       0.907166       0.000990
       0.704000       0.908168       0.001036
       0.706000       0.908988       0.001341
       0.708000       0.908926       0.001093
       0.710000       0.908528       0.001273
       0.712000       0.909861       0.001256
       0.714000       0.908461       0.001024
       0.716000       0.907874       0.001155
       0.718000       0.908897       0.001581
       0.720000       0.909642       0.001276
       0.722000       0.910396       0.001312
       0.724000       0.907593       0.001602
       0.726000       0.909678       0.001208
       0.728000       0.909675       0.001751
       0.730000       0.909104       0.001217
       0.732000       0.909781       0.001362
       0.734000       0.910305       0.001281
       0.736000       0.911885       0.000949
       0.738000       0.909654       0.000982
       0.740000       0.910908       0.001006
       0.742000       0.908946       0.000948
       0.744000       0.908012       0.000949
       0.746000       0.910716       0.001337
       0.748000       0.913992       0.001411
       0.750500       0.913643       0.001216
       0.753500       0.914924       0.001400
       0.756500       0.915124       0.001507
       0.759500       0.915346       0.001342
       0.762500       0.917762       0.001351
       0.765500       0.917622       0.001329
       0.768500       0.918974       0.001443
       0.771500       0.918331       0.001480
       0.774500       0.919938       0.001799
       0.777500       0.919558       0.001762
       0.781000       0.917752       0.001281
       0.785000       0.919113       0.001784
       0.789000       0.919505       0.001163
       0.793000       0.920559       0.001420
       0.797000       0.919888       0.001353
       0.801500       0.919250       0.001232
       0.806500       0.919591       0.001762
       0.811500       0.919801       0.001651
       0.816500       0.917407       0.001349
       0.822000       0.916694       0.001066
       0.828000       0.916421       0.001248
       0.835000       0.917695       0.001119
       0.843000       0.916033       0.001786
       0.851000       0.919534       0.001980
       0.859000       0.922182       0.001950
       0.871000       0.917961       0.001932
       0.883000       0.917499       0.001894
       0.894000       0.915510       0.001763
       0.904000       0.902898       0.001739
       0.914000       0.897326       0.001113
       0.924000       0.892827       0.001281
       0.933000       0.886426       0.001343
       0.941000       0.856169       0.001328
       0.949000       0.839220       0.001346
       0.957000       0.838941       0.001667
       0.964000       0.820944       0.001444
       0.970000       0.838073       0.001135
       0.976000       0.874634       0.001524
       0.982000       0.884448       0.001151
       0.988000       0.891913       0.001293
       0.994000       0.896760       0.001250
       1.000000       0.902238       0.001003
       1.006000       0.901007       0.001221
       1.012000       0.903322       0.001157
       1.018000       0.903570       0.001194
       1.023500       0.906303       0.001326
       1.028500       0.906193       0.001265
       1.033500       0.907809       0.001297
       1.038500       0.908999       0.000932
       1.043500       0.909091       0.001521
       1.048500       0.909547       0.001410
       1.053500       0.908012       0.001353
       1.058500       0.906523       0.001419
       1.063500       0.906746       0.001244
       1.068500       0.904265       0.001579
       1.073500       0.905673       0.001051
       1.078500       0.906052       0.001173
       1.083500       0.904485       0.001227
       1.088500       0.906485       0.001330
       1.093500       0.904182       0.001304
       1.098500       0.901375       0.001363
       1.103500       0.899362       0.001224
       1.108500       0.899323       0.001056
       1.113500       0.899954       0.001003
       1.118500       0.896514       0.001141
       1.123500       0.896026       0.001267
       1.128500       0.891619       0.001370
       1.133500       0.888911       0.001150
       1.138500       0.883942       0.001085
       1.143500       0.879639       0.000947
       1.148500       0.871868       0.000841
       1.153500       0.866080       0.001134
       1.158500       0.858786       0.001133
       1.163500       0.858623       0.001171
       1.168500       0.862173       0.001099
       1.173500       0.864606       0.001276
       1.178500       0.865536       0.001355
       1.183500       0.866422       0.001375
       1.188500       0.866324       0.001114
       1.193500       0.862241       0.001319
       1.198500       0.863061       0.001466
       1.203500       0.861574       0.000948
       1.208500       0.859083       0.001167
       1.213500       0.859682       0.001069
       1.218500       0.852641       0.001154
       1.223500       0.845704       0.001138
       1.228500       0.836389       0.001021
       1.233500       0.828497       0.001011
       1.238500       0.821648       0.000880
       1.243500       0.821722       0.001048
       1.248500       0.823795       0.001062
       1.253500       0.824826       0.001183
       1.258500       0.828387       0.000917
       1.263500       0.830957       0.001012
       1.268500       0.827847       0.001128
       1.273500       0.823754       0.000790
       1.278500       0.813354       0.001097
       1.283500       0.797701       0.000990
       1.288500       0.778580       0.001105
       1.293500       0.764270       0.001132
       1.298500       0.753856       0.001010
       1.303500       0.738757       0.000999
       1.308500       0.727846       0.000944
       1.313500       0.727071       0.001039
       1.318500       0.721458       0.000952
       1.323500       0.714819       0.001121
       1.328500       0.710540       0.000910
       1.333500       0.706372       0.000888
       1.338500       0.701996       0.001103
       1.343500       0.688529       0.001208
       1.348500       0.669428       0.001208
       1.353500       0.644086       0.000995
       1.358500       0.622643       0.001058
       1.363500       0.598192       0.001225
       1.368500       0.571570       0.001434
       1.373500       0.527086       0.001438
       1.378500       0.461555       0.001627
       1.383500       0.402447       0.001011
       1.388500       0.381659       0.001558
       1.393500       0.392665       0.001484
       1.398500       0.411235       0.001004
       1.403500       0.412981       0.001327
       1.408500       0.369028       0.001357
       1.413500       0.341542       0.001226
       1.418500       0.431691       0.001248
       1.423500       0.505852       0.001524
       1.428500       0.538364       0.001206
       1.433500       0.559588       0.001105
       1.438500       0.580946       0.001075
       1.443500       0.596755       0.001084
       1.448500       0.612215       0.001262
       1.453500       0.620429       0.001081
       1.458500       0.626217       0.001550
       1.463500       0.632574       0.001003
       1.468500       0.635705       0.001279
       1.473500       0.649503       0.001215
       1.478500       0.659180       0.001131
       1.483500       0.666557       0.001120
       1.488500       0.676505       0.001118
       1.493500       0.682033       0.001322
       1.498500       0.690751       0.001197
       1.503500       0.695487       0.001721
       1.508500       0.702365       0.001408
       1.513500       0.706623       0.001171
       1.518500       0.714346       0.001312
       1.523500       0.717714       0.001347
       1.528500       0.716924       0.001057
       1.534000       0.721851       0.001231
       1.540000       0.724259       0.001036
       1.546000       0.729304       0.001139
       1.552000       0.732186       0.001298
       1.558000       0.736967       0.001371
       1.564000       0.738227       0.000960
       1.570500       0.741195       0.001025
       1.577500       0.743703       0.001086
       1.584500       0.745179       0.001158
       1.591500       0.749380       0.001000
       1.598500       0.748787       0.000913
       1.605500       0.751597       0.001035
       1.612500       0.751358       0.000935
       1.619500       0.753283       0.001161
       1.626500       0.754392       0.001187
       1.633500       0.753276       0.001047
       1.640500       0.753289       0.001145
       1.647500       0.753858       0.001416
       1.654500       0.752683       0.001146
       1.661500       0.750017       0.001461
       1.668500       0.750148       0.001091
       1.676000       0.749446       0.001152
       1.684000       0.747643       0.001812
       1.692000       0.741644       0.001627
       1.700000       0.743939       0.001692
       1.708000       0.741297       0.001822
       1.716000       0.734196       0.001305
       1.724000       0.729256       0.001588
       1.732000       0.721824       0.001616
       1.740000       0.717166       0.001945
       1.748000       0.714246       0.001706
       1.756000       0.704931       0.001974
       1.764000       0.695432       0.001585
       1.772000       0.687804       0.001808
       1.780000       0.675620       0.001942
       1.788000       0.669627       0.001854
       1.796000       0.662148       0.001152
       1.805000       0.655192       0.001045
       1.815000       0.652093       0.001123
       1.825000       0.645553       0.000953
       1.835000       0.642904       0.001107
       1.845000       0.630064       0.001472
       1.855000       0.633343       0.001251
       1.865000       0.616614       0.001044
       1.875000       0.572235       0.001176
       1.885000       0.514489       0.001304
       1.895000       0.450721       0.001117
       1.905000       0.383091       0.000858
       1.915000       0.362559       0.001341
       1.925000       0.385156       0.001211
       1.935000       0.408066       0.001282
       1.945000       0.419160       0.001100
       1.955000       0.432186       0.001513
       1.965000       0.443457       0.001829
       1.975000       0.453083       0.001802
       1.985000       0.464598       0.001545
       1.995000       0.474625       0.001798
       2.005000       0.484707       0.001525
       2.015000       0.494997       0.001503
       2.025000       0.502360       0.001581
       2.035000       0.505745       0.001826
       2.045000       0.507476       0.001473
       2.055000       0.502575       0.001557
       2.065000       0.497319       0.001918
       2.075000       0.491390       0.001802
       2.085000       0.483197       0.001707
       2.095000       0.477468       0.001880
       2.105000       0.460437       0.001862
       2.115000       0.445662       0.001904
       2.125000       0.435563       0.001879
       2.135000       0.413048       0.001817
       2.145000       0.367619       0.001855
       2.155000       0.316100       0.001689
       2.165000       0.287217       0.001412
       2.175000       0.276555       0.001699
       2.185000       0.261801       0.001896
       2.195000       0.225672       0.001865
       2.205000       0.184241       0.001910
       2.215000       0.231404       0.001911
       2.225000       0.306569       0.001931
       2.235000       0.333957       0.001936
       2.245000       0.348951       0.001926
       2.255000       0.353148       0.001935
       2.265000       0.347784       0.001942
       2.275000       0.349221       0.001998
       2.285000       0.332775       0.002861
       2.295000       0.318312       0.004016
       2.305000       0.295004       0.003741
       2.315000       0.287640       0.002410
       2.325000       0.280496       0.001910
       2.335000       0.273916       0.001580
       2.345000       0.263081       0.001714
