USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Topaz Wigwam_Area_6_#16      W1R1Bb AREF
copy of splib05a r 6848                                     
       0.205100      -0.193695       0.104431
       0.213100      -0.100608       0.085391
       0.221100       0.051979       0.057516
       0.229100       0.196076       0.035310
       0.236100       0.399099       0.020837
       0.242100       0.465005       0.011534
       0.248100       0.507433       0.007079
       0.253600       0.539713       0.006455
       0.258600       0.581675       0.005380
       0.263600       0.601033       0.003545
       0.268600       0.639749       0.004105
       0.273100       0.666506       0.004401
       0.277100       0.690701       0.003729
       0.281100       0.713522       0.003423
       0.285100       0.720848       0.002823
       0.289100       0.747618       0.002830
       0.293100       0.757598       0.002780
       0.297100       0.765160       0.002444
       0.301100       0.770164       0.002217
       0.305100       0.779543       0.002655
       0.309100       0.783646       0.002591
       0.313100       0.790281       0.002315
       0.317100       0.794429       0.002249
       0.321100       0.807037       0.001953
       0.325100       0.810328       0.001932
       0.329100       0.829145       0.002084
       0.333100       0.831230       0.002028
       0.337100       0.835925       0.001841
       0.341100       0.845407       0.001843
       0.345100       0.854179       0.001933
       0.349100       0.863438       0.002440
       0.353100       0.865484       0.000975
       0.357100       0.869844       0.001143
       0.360600       0.876420       0.000988
       0.363600       0.874569       0.001055
       0.366600       0.877599       0.001053
       0.369600       0.879750       0.000752
       0.372600       0.882263       0.000817
       0.375600       0.886870       0.001157
       0.378600       0.885360       0.000894
       0.381100       0.884619       0.001139
       0.383100       0.883259       0.001005
       0.385100       0.882781       0.000921
       0.387100       0.883502       0.000921
       0.389100       0.886541       0.000871
       0.391100       0.884484       0.000807
       0.393100       0.887850       0.000916
       0.395100       0.883914       0.000637
       0.397100       0.883383       0.000863
       0.399100       0.886798       0.000708
       0.401100       0.882779       0.000857
       0.403100       0.886456       0.000764
       0.405100       0.885865       0.000894
       0.407100       0.885871       0.000700
       0.409100       0.883222       0.000595
       0.411100       0.889430       0.001365
       0.412800       0.886214       0.001351
       0.415800       0.888830       0.001279
       0.418800       0.888765       0.001296
       0.421800       0.889425       0.000978
       0.424800       0.889335       0.001388
       0.427800       0.893251       0.000833
       0.430800       0.893733       0.001225
       0.433800       0.896356       0.000898
       0.436800       0.896916       0.001380
       0.439800       0.900914       0.000811
       0.442800       0.900146       0.000755
       0.445800       0.901273       0.000880
       0.448800       0.904562       0.001030
       0.451300       0.903919       0.000696
       0.453300       0.905149       0.000632
       0.455300       0.907233       0.000630
       0.457300       0.905181       0.000987
       0.459300       0.909277       0.000888
       0.461300       0.906392       0.000849
       0.463300       0.912599       0.000708
       0.465300       0.909789       0.000853
       0.467300       0.913171       0.000651
       0.469300       0.912526       0.000755
       0.471300       0.912495       0.000857
       0.473300       0.914584       0.000792
       0.475300       0.915200       0.000898
       0.477300       0.914409       0.000790
       0.479300       0.916575       0.000769
       0.481300       0.913065       0.000982
       0.483300       0.915860       0.000829
       0.485300       0.915862       0.000990
       0.487300       0.915851       0.000748
       0.489300       0.914564       0.000888
       0.491300       0.915183       0.000973
       0.493300       0.916636       0.000759
       0.495300       0.916628       0.000819
       0.497300       0.915138       0.000984
       0.499300       0.916526       0.000786
       0.501300       0.917880       0.001013
       0.503300       0.915809       0.000913
       0.505300       0.917188       0.000766
       0.507300       0.917215       0.000922
       0.509300       0.916459       0.000664
       0.511300       0.915720       0.000711
       0.513300       0.914928       0.000711
       0.515300       0.917000       0.000966
       0.517300       0.912767       0.000876
       0.519300       0.913420       0.000727
       0.521300       0.912774       0.000829
       0.523300       0.913338       0.000662
       0.525300       0.913363       0.000879
       0.527300       0.912578       0.000782
       0.529300       0.912494       0.000845
       0.531300       0.910370       0.000850
       0.533300       0.909656       0.000853
       0.535300       0.908863       0.001004
       0.537300       0.905964       0.000765
       0.539300       0.907302       0.000864
       0.541300       0.906637       0.000884
       0.543300       0.905862       0.001123
       0.545300       0.906469       0.000777
       0.547300       0.906546       0.000886
       0.549300       0.907862       0.000786
       0.551300       0.905821       0.001059
       0.553300       0.907222       0.001089
       0.555300       0.906600       0.001072
       0.557300       0.908012       0.000780
       0.559300       0.905934       0.001156
       0.561300       0.904533       0.001092
       0.563300       0.906637       0.000857
       0.565300       0.905921       0.000786
       0.567300       0.906573       0.000695
       0.569300       0.906502       0.000822
       0.571300       0.907199       0.000829
       0.573300       0.904373       0.000953
       0.575300       0.904367       0.001045
       0.577300       0.906364       0.001095
       0.579300       0.904878       0.001053
       0.581300       0.906236       0.001261
       0.583300       0.906091       0.001234
       0.585300       0.908299       0.001183
       0.587300       0.908232       0.001232
       0.589300       0.908237       0.001152
       0.591300       0.908262       0.000948
       0.593300       0.911748       0.000917
       0.595300       0.911877       0.000979
       0.597300       0.911886       0.000706
       0.599300       0.916148       0.000905
       0.601100       0.914720       0.000882
       0.602700       0.914779       0.001004
       0.604300       0.914130       0.000980
       0.605900       0.917055       0.000841
       0.607500       0.915622       0.001164
       0.609100       0.916328       0.001058
       0.610700       0.918531       0.001190
       0.612300       0.916404       0.000903
       0.613900       0.916400       0.000792
       0.615500       0.917819       0.000568
       0.617100       0.917817       0.000754
       0.618700       0.916480       0.000841
       0.620300       0.915116       0.000836
       0.621900       0.916467       0.000948
       0.623500       0.918654       0.000695
       0.625100       0.914425       0.001069
       0.626700       0.915832       0.000900
       0.628300       0.916521       0.000771
       0.629900       0.916456       0.000992
       0.631700       0.915811       0.000896
       0.633700       0.914398       0.000730
       0.635700       0.915816       0.001094
       0.637700       0.915045       0.001009
       0.639700       0.917106       0.001442
       0.641700       0.919233       0.000601
       0.643700       0.914333       0.000896
       0.645700       0.917098       0.000881
       0.647700       0.919147       0.000991
       0.649700       0.917740       0.000824
       0.651700       0.917031       0.000801
       0.653700       0.916321       0.001054
       0.655700       0.918384       0.000950
       0.657700       0.917605       0.001219
       0.659700       0.919034       0.000699
       0.661700       0.917665       0.001113
       0.663700       0.919736       0.000949
       0.665700       0.916126       0.000677
       0.667700       0.918259       0.000938
       0.670200       0.919598       0.001173
       0.673200       0.919494       0.000853
       0.676200       0.919448       0.000884
       0.679200       0.920203       0.000748
       0.682200       0.923599       0.000608
       0.685200       0.919354       0.000624
       0.688200       0.921372       0.000774
       0.691200       0.924757       0.000711
       0.694200       0.920407       0.000978
       0.697200       0.921713       0.001216
       0.700200       0.925907       0.000618
       0.702000       0.918859       0.000956
       0.704000       0.920286       0.000926
       0.706000       0.918648       0.000913
       0.708000       0.922963       0.000877
       0.710000       0.920681       0.001056
       0.712000       0.917019       0.001043
       0.714000       0.919124       0.000902
       0.716000       0.921091       0.000822
       0.718000       0.919645       0.001068
       0.720000       0.920300       0.000774
       0.722000       0.918796       0.001017
       0.724000       0.920834       0.000846
       0.726000       0.920776       0.001069
       0.728000       0.924223       0.001069
       0.730000       0.921303       0.001302
       0.732000       0.921963       0.001265
       0.734000       0.921176       0.001071
       0.736000       0.921783       0.001063
       0.738000       0.919524       0.001324
       0.740000       0.922385       0.000978
       0.742000       0.919326       0.001349
       0.744000       0.922191       0.001124
       0.746000       0.923524       0.001187
       0.748000       0.927199       0.000922
       0.750500       0.924936       0.001081
       0.753500       0.922668       0.001082
       0.756500       0.921807       0.001091
       0.759500       0.923950       0.000844
       0.762500       0.924569       0.000738
       0.765500       0.924427       0.001018
       0.768500       0.924370       0.000974
       0.771500       0.924249       0.001251
       0.774500       0.926406       0.000874
       0.777500       0.926165       0.000974
       0.781000       0.926104       0.000944
       0.785000       0.923000       0.001484
       0.789000       0.925851       0.001297
       0.793000       0.924985       0.001169
       0.797000       0.924796       0.001398
       0.801500       0.926107       0.001125
       0.806500       0.926729       0.001229
       0.811500       0.930995       0.001171
       0.816500       0.929263       0.001035
       0.822000       0.927450       0.001419
       0.828000       0.925560       0.000844
       0.835000       0.930946       0.000922
       0.843000       0.932855       0.001553
       0.851000       0.933814       0.002479
       0.859000       0.935251       0.003508
       0.871000       0.936569       0.002718
       0.883000       0.934170       0.002344
       0.894000       0.937222       0.002056
       0.904000       0.938644       0.001827
       0.914000       0.937835       0.001618
       0.924000       0.936210       0.001614
       0.933000       0.941547       0.001624
       0.941000       0.946228       0.001618
       0.949000       0.941451       0.001621
       0.957000       0.939787       0.001624
       0.964000       0.941417       0.001625
       0.970000       0.942923       0.001628
       0.976000       0.945278       0.001631
       0.982000       0.948340       0.001632
       0.988000       0.945958       0.001632
       0.994000       0.949107       0.001632
       1.000000       0.952972       0.001629
       1.006000       0.948245       0.001638
       1.012000       0.949796       0.001639
       1.018000       0.952933       0.001640
       1.023500       0.950540       0.001639
       1.028500       0.948145       0.001642
       1.033500       0.952061       0.001643
       1.038500       0.954420       0.001644
       1.043500       0.947294       0.001642
       1.048500       0.954400       0.001638
       1.053500       0.955938       0.001646
       1.058500       0.955152       0.001643
       1.063500       0.956724       0.001644
       1.068500       0.950394       0.001644
       1.073500       0.955121       0.001647
       1.078500       0.952706       0.001647
       1.083500       0.954239       0.001648
       1.088500       0.958198       0.001645
       1.093500       0.959010       0.001647
       1.098500       0.956629       0.001646
       1.103500       0.955032       0.001642
       1.108500       0.958261       0.001650
       1.113500       0.960644       0.001653
       1.118500       0.958243       0.001653
       1.123500       0.954268       0.001652
       1.128500       0.957434       0.001654
       1.133500       0.959063       0.001653
       1.138500       0.959025       0.001647
       1.143500       0.954975       0.001650
       1.148500       0.958920       0.001655
       1.153500       0.955672       0.001648
       1.158500       0.954753       0.001657
       1.163500       0.962624       0.001648
       1.168500       0.957726       0.001655
       1.173500       0.958379       0.001653
       1.178500       0.959060       0.001655
       1.183500       0.956582       0.001654
       1.188500       0.955647       0.001653
       1.193500       0.953119       0.001655
       1.198500       0.957010       0.001657
       1.203500       0.955371       0.001661
       1.208500       0.958562       0.001655
       1.213500       0.956909       0.001663
       1.218500       0.957734       0.001659
       1.223500       0.959364       0.001661
       1.228500       0.955372       0.001656
       1.233500       0.957796       0.001652
       1.238500       0.959368       0.001656
       1.243500       0.960189       0.001656
       1.248500       0.958541       0.001664
       1.253500       0.959312       0.001651
       1.258500       0.962462       0.001659
       1.263500       0.961547       0.001662
       1.268500       0.963086       0.001651
       1.273500       0.963777       0.001661
       1.278500       0.964476       0.001664
       1.283500       0.962770       0.001664
       1.288500       0.961799       0.001666
       1.293500       0.960057       0.001663
       1.298500       0.962371       0.001666
       1.303500       0.961444       0.001653
       1.308500       0.961275       0.001662
       1.313500       0.967590       0.001664
       1.318500       0.961853       0.001659
       1.323500       0.960153       0.001653
       1.328500       0.963240       0.001667
       1.333500       0.955105       0.001664
       1.338500       0.959808       0.001661
       1.343500       0.956563       0.001664
       1.348500       0.948424       0.001666
       1.353500       0.949174       0.001666
       1.358500       0.953956       0.001668
       1.363500       0.954719       0.001668
       1.368500       0.953887       0.001722
       1.373500       0.947417       0.001670
       1.378500       0.953846       0.001670
       1.383500       0.955464       0.001909
       1.388500       0.953047       0.001672
       1.393500       0.949885       0.001668
       1.398500       0.925803       0.001721
       1.403500       0.835735       0.001662
       1.408500       0.880815       0.001667
       1.413500       0.931588       0.001671
       1.418500       0.947818       0.001667
       1.423500       0.952763       0.001675
       1.428500       0.960118       0.001674
       1.433500       0.954595       0.001676
       1.438500       0.958747       0.001673
       1.443500       0.961222       0.001670
       1.448500       0.958069       0.001673
       1.453500       0.961362       0.001677
       1.458500       0.964599       0.001678
       1.463500       0.958156       0.001674
       1.468500       0.962201       0.001673
       1.473500       0.959788       0.001675
       1.478500       0.960565       0.001675
       1.483500       0.960533       0.001679
       1.488500       0.962142       0.001677
       1.493500       0.962898       0.001678
       1.498500       0.962074       0.001676
       1.503500       0.958980       0.001675
       1.508500       0.965362       0.001811
       1.513500       0.962943       0.001696
       1.518500       0.968586       0.001826
       1.523500       0.966161       0.001756
       1.528500       0.969395       0.001671
       1.534000       0.965331       0.001673
       1.540000       0.966127       0.001677
       1.546000       0.964550       0.001676
       1.552000       0.963760       0.001668
       1.558000       0.968599       0.001676
       1.564000       0.964600       0.001673
       1.570500       0.965404       0.001671
       1.577500       0.966213       0.001662
       1.584500       0.967009       0.001668
       1.591500       0.966175       0.001674
       1.598500       0.966142       0.001667
       1.605500       0.963583       0.001679
       1.612500       0.967535       0.001676
       1.619500       0.972272       0.001674
       1.626500       0.968919       0.001668
       1.633500       0.965494       0.001674
       1.640500       0.964526       0.001677
       1.647500       0.966787       0.001675
       1.654500       0.966609       0.001682
       1.661500       0.965628       0.001678
       1.668500       0.964661       0.001679
       1.676000       0.963715       0.001679
       1.684000       0.947352       0.001677
       1.692000       0.954533       0.002205
       1.700000       0.954401       0.001981
       1.708000       0.959218       0.002005
       1.716000       0.959123       0.001677
       1.724000       0.960692       0.001681
       1.732000       0.959103       0.001954
       1.740000       0.961540       0.002310
       1.748000       0.952716       0.002695
       1.756000       0.965805       0.002091
       1.764000       0.959423       0.001683
       1.772000       0.958752       0.001678
       1.780000       0.957992       0.001790
       1.788000       0.962779       0.001808
       1.796000       0.961752       0.001682
       1.805000       0.966163       0.001687
       1.815000       0.965421       0.001671
       1.825000       0.968603       0.001684
       1.835000       0.960387       0.001683
       1.845000       0.960422       0.001679
       1.855000       0.956589       0.001681
       1.865000       0.959500       0.001677
       1.875000       0.956055       0.001682
       1.885000       0.955171       0.001682
       1.895000       0.955889       0.001681
       1.905000       0.946825       0.001681
       1.915000       0.952296       0.001681
       1.925000       0.943900       0.001679
       1.935000       0.942038       0.001681
       1.945000       0.947574       0.001680
       1.955000       0.945101       0.001679
       1.965000       0.945069       0.001680
       1.975000       0.949768       0.001678
       1.985000       0.955633       0.001681
       1.995000       0.948763       0.001758
       2.005000       0.950804       0.001950
       2.015000       0.951124       0.001928
       2.025000       0.956065       0.001800
       2.035000       0.955380       0.002198
       2.045000       0.945949       0.002192
       2.055000       0.940348       0.002246
       2.065000       0.901011       0.002222
       2.075000       0.788114       0.002298
       2.085000       0.628147       0.002141
       2.095000       0.811164       0.002422
       2.105000       0.890893       0.002633
       2.115000       0.921177       0.002615
       2.125000       0.921970       0.002634
       2.135000       0.908086       0.002884
       2.145000       0.878533       0.002316
       2.155000       0.876638       0.001995
       2.165000       0.891697       0.001928
       2.175000       0.896987       0.002098
       2.185000       0.903161       0.002261
       2.195000       0.896243       0.002576
       2.205000       0.891482       0.003196
       2.215000       0.890922       0.003582
       2.225000       0.916712       0.004199
       2.235000       0.921654       0.004742
       2.245000       0.915581       0.005746
       2.255000       0.919196       0.006596
       2.265000       0.896195       0.007851
       2.275000       0.915000       0.009393
       2.285000       0.919178       0.013809
       2.295000       0.914000       0.019096
       2.305000       0.895700       0.015738
       2.315000       0.884800       0.012236
       2.325000       0.876071       0.006105
       2.335000       0.875872       0.003142
       2.345000       0.877783       0.002358
