USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Portlandite GDS525 Ca(OH)2   W1R1Fa AREF
copy of splib05a r 5481                                     
       0.350000       0.464613       0.000000
       0.351000       0.464613       0.000000
       0.352000       0.465376       0.000000
       0.353000       0.466174       0.000000
       0.354000       0.467044       0.000000
       0.355000       0.468006       0.000000
       0.356000       0.469014       0.000000
       0.357000       0.470009       0.000000
       0.358000       0.470946       0.000000
       0.359000       0.471853       0.000000
       0.360000       0.472772       0.000000
       0.361000       0.473742       0.000000
       0.362000       0.474774       0.000000
       0.363000       0.475875       0.000000
       0.364000       0.477045       0.000000
       0.365000       0.478256       0.000000
       0.366000       0.479473       0.000000
       0.367000       0.480669       0.000000
       0.368000       0.481851       0.000000
       0.369000       0.483033       0.000000
       0.370000       0.484228       0.000000
       0.371000       0.485451       0.000000
       0.372000       0.486713       0.000000
       0.373000       0.488022       0.000000
       0.374000       0.489357       0.000000
       0.375000       0.490692       0.000000
       0.376000       0.492009       0.000000
       0.377000       0.493321       0.000000
       0.378000       0.494650       0.000000
       0.379000       0.496016       0.000000
       0.380000       0.497430       0.000000
       0.381000       0.498901       0.000000
       0.382000       0.500429       0.000000
       0.383000       0.501974       0.000000
       0.384000       0.503486       0.000000
       0.385000       0.504931       0.000000
       0.386000       0.506343       0.000000
       0.387000       0.507772       0.000000
       0.388000       0.509254       0.000000
       0.389000       0.510767       0.000000
       0.390000       0.512274       0.000000
       0.391000       0.513746       0.000000
       0.392000       0.515189       0.000000
       0.393000       0.516615       0.000000
       0.394000       0.518035       0.000000
       0.395000       0.519443       0.000000
       0.396000       0.520828       0.000000
       0.397000       0.522186       0.000000
       0.398000       0.523524       0.000000
       0.399000       0.524851       0.000000
       0.400000       0.526173       0.000000
       0.401000       0.527468       0.000000
       0.402000       0.528711       0.000000
       0.403000       0.529883       0.000000
       0.404000       0.531007       0.000000
       0.405000       0.532110       0.000000
       0.406000       0.533217       0.000000
       0.407000       0.534317       0.000000
       0.408000       0.535397       0.000000
       0.409000       0.536443       0.000000
       0.410000       0.537455       0.000000
       0.411000       0.538436       0.000000
       0.412000       0.539388       0.000000
       0.413000       0.540323       0.000000
       0.414000       0.541251       0.000000
       0.415000       0.542180       0.000000
       0.416000       0.543106       0.000000
       0.417000       0.544022       0.000000
       0.418000       0.544923       0.000000
       0.419000       0.545811       0.000000
       0.420000       0.546687       0.000000
       0.421000       0.547555       0.000000
       0.422000       0.548416       0.000000
       0.423000       0.549271       0.000000
       0.424000       0.550123       0.000000
       0.425000       0.550973       0.000000
       0.426000       0.551822       0.000000
       0.427000       0.552677       0.000000
       0.428000       0.553547       0.000000
       0.429000       0.554447       0.000000
       0.430000       0.555382       0.000000
       0.431000       0.556331       0.000000
       0.432000       0.557266       0.000000
       0.433000       0.558165       0.000000
       0.434000       0.559022       0.000000
       0.435000       0.559837       0.000000
       0.436000       0.560612       0.000000
       0.437000       0.561344       0.000000
       0.438000       0.562032       0.000000
       0.439000       0.562678       0.000000
       0.440000       0.563304       0.000000
       0.441000       0.563937       0.000000
       0.442000       0.564599       0.000000
       0.443000       0.565292       0.000000
       0.444000       0.566015       0.000000
       0.445000       0.566763       0.000000
       0.446000       0.567521       0.000000
       0.447000       0.568269       0.000000
       0.448000       0.568992       0.000000
       0.449000       0.569696       0.000000
       0.450000       0.570395       0.000000
       0.451000       0.571096       0.000000
       0.452000       0.571796       0.000000
       0.453000       0.572484       0.000000
       0.454000       0.573156       0.000000
       0.455000       0.573813       0.000000
       0.456000       0.574459       0.000000
       0.457000       0.575098       0.000000
       0.458000       0.575733       0.000000
       0.459000       0.576369       0.000000
       0.460000       0.577008       0.000000
       0.461000       0.577641       0.000000
       0.462000       0.578261       0.000000
       0.463000       0.578860       0.000000
       0.464000       0.579442       0.000000
       0.465000       0.580013       0.000000
       0.466000       0.580579       0.000000
       0.467000       0.581143       0.000000
       0.468000       0.581711       0.000000
       0.469000       0.582282       0.000000
       0.470000       0.582848       0.000000
       0.471000       0.583398       0.000000
       0.472000       0.583922       0.000000
       0.473000       0.584428       0.000000
       0.474000       0.584925       0.000000
       0.475000       0.585420       0.000000
       0.476000       0.585915       0.000000
       0.477000       0.586406       0.000000
       0.478000       0.586892       0.000000
       0.479000       0.587374       0.000000
       0.480000       0.587852       0.000000
       0.481000       0.588327       0.000000
       0.482000       0.588800       0.000000
       0.483000       0.589271       0.000000
       0.484000       0.589738       0.000000
       0.485000       0.590202       0.000000
       0.486000       0.590661       0.000000
       0.487000       0.591113       0.000000
       0.488000       0.591560       0.000000
       0.489000       0.592002       0.000000
       0.490000       0.592442       0.000000
       0.491000       0.592878       0.000000
       0.492000       0.593311       0.000000
       0.493000       0.593739       0.000000
       0.494000       0.594162       0.000000
       0.495000       0.594575       0.000000
       0.496000       0.594978       0.000000
       0.497000       0.595372       0.000000
       0.498000       0.595760       0.000000
       0.499000       0.596143       0.000000
       0.500000       0.596523       0.000000
       0.501000       0.596902       0.000000
       0.502000       0.597279       0.000000
       0.503000       0.597652       0.000000
       0.504000       0.598016       0.000000
       0.505000       0.598368       0.000000
       0.506000       0.598712       0.000000
       0.507000       0.599049       0.000000
       0.508000       0.599384       0.000000
       0.509000       0.599714       0.000000
       0.510000       0.600037       0.000000
       0.511000       0.600350       0.000000
       0.512000       0.600655       0.000000
       0.513000       0.600953       0.000000
       0.514000       0.601246       0.000000
       0.515000       0.601534       0.000000
       0.516000       0.601821       0.000000
       0.517000       0.602107       0.000000
       0.518000       0.602391       0.000000
       0.519000       0.602672       0.000000
       0.520000       0.602948       0.000000
       0.521000       0.603217       0.000000
       0.522000       0.603479       0.000000
       0.523000       0.603733       0.000000
       0.524000       0.603980       0.000000
       0.525000       0.604220       0.000000
       0.526000       0.604454       0.000000
       0.527000       0.604684       0.000000
       0.528000       0.604909       0.000000
       0.529000       0.605133       0.000000
       0.530000       0.605356       0.000000
       0.531000       0.605581       0.000000
       0.532000       0.605807       0.000000
       0.533000       0.606033       0.000000
       0.534000       0.606256       0.000000
       0.535000       0.606472       0.000000
       0.536000       0.606679       0.000000
       0.537000       0.606875       0.000000
       0.538000       0.607062       0.000000
       0.539000       0.607257       0.000000
       0.540000       0.607485       0.000000
       0.541000       0.607760       0.000000
       0.542000       0.608063       0.000000
       0.543000       0.608367       0.000000
       0.544000       0.608647       0.000000
       0.545000       0.608875       0.000000
       0.546000       0.609026       0.000000
       0.547000       0.609087       0.000000
       0.548000       0.609100       0.000000
       0.549000       0.609122       0.000000
       0.550000       0.609198       0.000000
       0.551000       0.609318       0.000000
       0.552000       0.609460       0.000000
       0.553000       0.609606       0.000000
       0.554000       0.609750       0.000000
       0.555000       0.609891       0.000000
       0.556000       0.610026       0.000000
       0.557000       0.610156       0.000000
       0.558000       0.610279       0.000000
       0.559000       0.610396       0.000000
       0.560000       0.610506       0.000000
       0.561000       0.610611       0.000000
       0.562000       0.610712       0.000000
       0.563000       0.610808       0.000000
       0.564000       0.610900       0.000000
       0.565000       0.610986       0.000000
       0.566000       0.611065       0.000000
       0.567000       0.611137       0.000000
       0.568000       0.611201       0.000000
       0.569000       0.611261       0.000000
       0.570000       0.611320       0.000000
       0.571000       0.611382       0.000000
       0.572000       0.611447       0.000000
       0.573000       0.611516       0.000000
       0.574000       0.611587       0.000000
       0.575000       0.611653       0.000000
       0.576000       0.611707       0.000000
       0.577000       0.611743       0.000000
       0.578000       0.611762       0.000000
       0.579000       0.611765       0.000000
       0.580000       0.611757       0.000000
       0.581000       0.611749       0.000000
       0.582000       0.611751       0.000000
       0.583000       0.611775       0.000000
       0.584000       0.611813       0.000000
       0.585000       0.611858       0.000000
       0.586000       0.611903       0.000000
       0.587000       0.611944       0.000000
       0.588000       0.611980       0.000000
       0.589000       0.612010       0.000000
       0.590000       0.612034       0.000000
       0.591000       0.612053       0.000000
       0.592000       0.612067       0.000000
       0.593000       0.612077       0.000000
       0.594000       0.612082       0.000000
       0.595000       0.612082       0.000000
       0.596000       0.612078       0.000000
       0.597000       0.612071       0.000000
       0.598000       0.612062       0.000000
       0.599000       0.612049       0.000000
       0.600000       0.612033       0.000000
       0.601000       0.612015       0.000000
       0.602000       0.611996       0.000000
       0.603000       0.611978       0.000000
       0.604000       0.611964       0.000000
       0.605000       0.611956       0.000000
       0.606000       0.611957       0.000000
       0.607000       0.611968       0.000000
       0.608000       0.611986       0.000000
       0.609000       0.612004       0.000000
       0.610000       0.612018       0.000000
       0.611000       0.612030       0.000000
       0.612000       0.612041       0.000000
       0.613000       0.612054       0.000000
       0.614000       0.612065       0.000000
       0.615000       0.612071       0.000000
       0.616000       0.612068       0.000000
       0.617000       0.612058       0.000000
       0.618000       0.612045       0.000000
       0.619000       0.612029       0.000000
       0.620000       0.612011       0.000000
       0.621000       0.611986       0.000000
       0.622000       0.611954       0.000000
       0.623000       0.611916       0.000000
       0.624000       0.611874       0.000000
       0.625000       0.611831       0.000000
       0.626000       0.611793       0.000000
       0.627000       0.611764       0.000000
       0.628000       0.611747       0.000000
       0.629000       0.611735       0.000000
       0.630000       0.611716       0.000000
       0.631000       0.611684       0.000000
       0.632000       0.611641       0.000000
       0.633000       0.611597       0.000000
       0.634000       0.611555       0.000000
       0.635000       0.611518       0.000000
       0.636000       0.611486       0.000000
       0.637000       0.611458       0.000000
       0.638000       0.611434       0.000000
       0.639000       0.611411       0.000000
       0.640000       0.611391       0.000000
       0.641000       0.611371       0.000000
       0.642000       0.611351       0.000000
       0.643000       0.611333       0.000000
       0.644000       0.611316       0.000000
       0.645000       0.611303       0.000000
       0.646000       0.611293       0.000000
       0.647000       0.611287       0.000000
       0.648000       0.611280       0.000000
       0.649000       0.611274       0.000000
       0.650000       0.611269       0.000000
       0.651000       0.611268       0.000000
       0.652000       0.611274       0.000000
       0.653000       0.611282       0.000000
       0.654000       0.611289       0.000000
       0.655000       0.611290       0.000000
       0.656000       0.611290       0.000000
       0.657000       0.611292       0.000000
       0.658000       0.611302       0.000000
       0.659000       0.611317       0.000000
       0.660000       0.611334       0.000000
       0.661000       0.611353       0.000000
       0.662000       0.611369       0.000000
       0.663000       0.611383       0.000000
       0.664000       0.611392       0.000000
       0.665000       0.611401       0.000000
       0.666000       0.611412       0.000000
       0.667000       0.611429       0.000000
       0.668000       0.611450       0.000000
       0.669000       0.611470       0.000000
       0.670000       0.611488       0.000000
       0.671000       0.611505       0.000000
       0.672000       0.611526       0.000000
       0.673000       0.611553       0.000000
       0.674000       0.611584       0.000000
       0.675000       0.611616       0.000000
       0.676000       0.611645       0.000000
       0.677000       0.611673       0.000000
       0.678000       0.611702       0.000000
       0.679000       0.611733       0.000000
       0.680000       0.611766       0.000000
       0.681000       0.611802       0.000000
       0.682000       0.611841       0.000000
       0.683000       0.611883       0.000000
       0.684000       0.611930       0.000000
       0.685000       0.611982       0.000000
       0.686000       0.612035       0.000000
       0.687000       0.612082       0.000000
       0.688000       0.612122       0.000000
       0.689000       0.612156       0.000000
       0.690000       0.612193       0.000000
       0.691000       0.612237       0.000000
       0.692000       0.612287       0.000000
       0.693000       0.612340       0.000000
       0.694000       0.612395       0.000000
       0.695000       0.612451       0.000000
       0.696000       0.612505       0.000000
       0.697000       0.612557       0.000000
       0.698000       0.612608       0.000000
       0.699000       0.612662       0.000000
       0.700000       0.612718       0.000000
       0.701000       0.612775       0.000000
       0.702000       0.612827       0.000000
       0.703000       0.612872       0.000000
       0.704000       0.612915       0.000000
       0.705000       0.612959       0.000000
       0.706000       0.613010       0.000000
       0.707000       0.613061       0.000000
       0.708000       0.613106       0.000000
       0.709000       0.613139       0.000000
       0.710000       0.613164       0.000000
       0.711000       0.613186       0.000000
       0.712000       0.613210       0.000000
       0.713000       0.613238       0.000000
       0.714000       0.613275       0.000000
       0.715000       0.613321       0.000000
       0.716000       0.613370       0.000000
       0.717000       0.613413       0.000000
       0.718000       0.613444       0.000000
       0.719000       0.613462       0.000000
       0.720000       0.613469       0.000000
       0.721000       0.613468       0.000000
       0.722000       0.613466       0.000000
       0.723000       0.613471       0.000000
       0.724000       0.613488       0.000000
       0.725000       0.613510       0.000000
       0.726000       0.613527       0.000000
       0.727000       0.613532       0.000000
       0.728000       0.613526       0.000000
       0.729000       0.613514       0.000000
       0.730000       0.613494       0.000000
       0.731000       0.613440       0.000000
       0.732000       0.613320       0.000000
       0.733000       0.613101       0.000000
       0.734000       0.612746       0.000000
       0.735000       0.612218       0.000000
       0.736000       0.611514       0.000000
       0.737000       0.610784       0.000000
       0.738000       0.610214       0.000000
       0.739000       0.609958       0.000000
       0.740000       0.610053       0.000000
       0.741000       0.610506       0.000000
       0.742000       0.611283       0.000000
       0.743000       0.612195       0.000000
       0.744000       0.613012       0.000000
       0.745000       0.613563       0.000000
       0.746000       0.613895       0.000000
       0.747000       0.614116       0.000000
       0.748000       0.614310       0.000000
       0.749000       0.614487       0.000000
       0.750000       0.614633       0.000000
       0.751000       0.614743       0.000000
       0.752000       0.614827       0.000000
       0.753000       0.614902       0.000000
       0.754000       0.614981       0.000000
       0.755000       0.615062       0.000000
       0.756000       0.615141       0.000000
       0.757000       0.615216       0.000000
       0.758000       0.615292       0.000000
       0.759000       0.615377       0.000000
       0.760000       0.615476       0.000000
       0.761000       0.615584       0.000000
       0.762000       0.615694       0.000000
       0.763000       0.615800       0.000000
       0.764000       0.615901       0.000000
       0.765000       0.615996       0.000000
       0.766000       0.616086       0.000000
       0.767000       0.616175       0.000000
       0.768000       0.616265       0.000000
       0.769000       0.616358       0.000000
       0.770000       0.616453       0.000000
       0.771000       0.616544       0.000000
       0.772000       0.616628       0.000000
       0.773000       0.616711       0.000000
       0.774000       0.616796       0.000000
       0.775000       0.616890       0.000000
       0.776000       0.616990       0.000000
       0.777000       0.617095       0.000000
       0.778000       0.617203       0.000000
       0.779000       0.617310       0.000000
       0.780000       0.617411       0.000000
       0.781000       0.617504       0.000000
       0.782000       0.617593       0.000000
       0.783000       0.617684       0.000000
       0.784000       0.617782       0.000000
       0.785000       0.617885       0.000000
       0.786000       0.617986       0.000000
       0.787000       0.618083       0.000000
       0.788000       0.618177       0.000000
       0.789000       0.618269       0.000000
       0.790000       0.618362       0.000000
       0.791000       0.618458       0.000000
       0.792000       0.618557       0.000000
       0.793000       0.618661       0.000000
       0.794000       0.618767       0.000000
       0.795000       0.618868       0.000000
       0.796000       0.618963       0.000000
       0.797000       0.619053       0.000000
       0.798000       0.619138       0.000000
       0.799000       0.619222       0.000000
       0.800000       0.619306       0.000000
       0.801000       0.619393       0.000000
       0.802000       0.619484       0.000000
       0.803000       0.619578       0.000000
       0.804000       0.619673       0.000000
       0.805000       0.619768       0.000000
