USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Tremolite NMNH117611.HCl     W1R1Bc AREF
copy of splib05a r 6899                                     
       0.205100      -1.23e34        0.096097
       0.213100      -1.23e34        0.059331
       0.221100      -1.23e34        0.031895
       0.229100      -1.23e34        0.020287
       0.236100      -1.23e34        0.012532
       0.242100       0.038009       0.006946
       0.248100       0.034077       0.005254
       0.253600       0.029345       0.004375
       0.258600       0.035844       0.003836
       0.263600       0.038880       0.003115
       0.268600       0.034178       0.003336
       0.273100       0.033031       0.003902
       0.277100       0.042982       0.003648
       0.281100       0.044201       0.002857
       0.285100       0.052977       0.003071
       0.289100       0.057502       0.002754
       0.293100       0.065013       0.002345
       0.297100       0.081486       0.002490
       0.301100       0.098487       0.002727
       0.305100       0.114305       0.002556
       0.309100       0.139020       0.002417
       0.313100       0.166465       0.002142
       0.317100       0.193295       0.002095
       0.321100       0.225106       0.002033
       0.325100       0.256667       0.002057
       0.329100       0.285622       0.001973
       0.333100       0.311067       0.001895
       0.337100       0.332613       0.001938
       0.341100       0.344483       0.001971
       0.345100       0.356861       0.001836
       0.349100       0.367297       0.001855
       0.353100       0.392665       0.000526
       0.357100       0.402764       0.000527
       0.360600       0.408881       0.000488
       0.363600       0.414860       0.000414
       0.366600       0.420303       0.000483
       0.369600       0.422529       0.000513
       0.372600       0.427945       0.000751
       0.375600       0.428759       0.000672
       0.378600       0.433378       0.000718
       0.381100       0.435486       0.000502
       0.383100       0.436751       0.000483
       0.385100       0.438962       0.000427
       0.387100       0.441452       0.000660
       0.389100       0.445788       0.000705
       0.391100       0.447922       0.000785
       0.393100       0.451398       0.000662
       0.395100       0.453192       0.000686
       0.397100       0.454479       0.000570
       0.399100       0.456343       0.000664
       0.401100       0.458287       0.000767
       0.403100       0.459989       0.000528
       0.405100       0.460884       0.000839
       0.407100       0.464008       0.000532
       0.409100       0.464200       0.000543
       0.411100       0.468117       0.000913
       0.412800       0.469137       0.000664
       0.415800       0.470976       0.000673
       0.418800       0.472406       0.000662
       0.421800       0.474852       0.000603
       0.424800       0.476447       0.000600
       0.427800       0.477892       0.000508
       0.430800       0.479029       0.000569
       0.433800       0.481416       0.000602
       0.436800       0.480535       0.000535
       0.439800       0.481503       0.000506
       0.442800       0.484935       0.000459
       0.445800       0.487119       0.000915
       0.448800       0.489829       0.000690
       0.451300       0.490693       0.000467
       0.453300       0.492816       0.000478
       0.455300       0.493989       0.000467
       0.457300       0.494727       0.000422
       0.459300       0.495349       0.001347
       0.461300       0.495840       0.000996
       0.463300       0.498773       0.000820
       0.465300       0.498961       0.000782
       0.467300       0.500484       0.001143
       0.469300       0.501337       0.000775
       0.471300       0.501755       0.000713
       0.473300       0.502619       0.000693
       0.475300       0.504015       0.000580
       0.477300       0.505554       0.000702
       0.479300       0.506843       0.000609
       0.481300       0.507292       0.000745
       0.483300       0.508735       0.000608
       0.485300       0.508111       0.001163
       0.487300       0.510763       0.000746
       0.489300       0.511734       0.000986
       0.491300       0.512527       0.000657
       0.493300       0.513371       0.000646
       0.495300       0.513961       0.001082
       0.497300       0.515299       0.000749
       0.499300       0.515964       0.000674
       0.501300       0.516218       0.000701
       0.503300       0.518650       0.000724
       0.505300       0.518617       0.000666
       0.507300       0.518273       0.000782
       0.509300       0.519967       0.001109
       0.511300       0.519553       0.000654
       0.513300       0.521226       0.000629
       0.515300       0.521320       0.001162
       0.517300       0.523148       0.000674
       0.519300       0.524529       0.001194
       0.521300       0.526010       0.000607
       0.523300       0.525317       0.000911
       0.525300       0.526790       0.000684
       0.527300       0.527004       0.000806
       0.529300       0.527709       0.000696
       0.531300       0.527677       0.000746
       0.533300       0.529010       0.000741
       0.535300       0.530262       0.000869
       0.537300       0.531415       0.000734
       0.539300       0.530665       0.000780
       0.541300       0.531683       0.000741
       0.543300       0.532658       0.000772
       0.545300       0.533719       0.000705
       0.547300       0.534662       0.000858
       0.549300       0.534832       0.000968
       0.551300       0.536025       0.000708
       0.553300       0.536963       0.000621
       0.555300       0.538242       0.000706
       0.557300       0.538844       0.000786
       0.559300       0.540092       0.000634
       0.561300       0.539321       0.000594
       0.563300       0.541016       0.000818
       0.565300       0.541536       0.000807
       0.567300       0.542891       0.000721
       0.569300       0.543361       0.000625
       0.571300       0.544451       0.000831
       0.573300       0.544457       0.000407
       0.575300       0.545343       0.000547
       0.577300       0.546720       0.000501
       0.579300       0.548073       0.000510
       0.581300       0.548832       0.000641
       0.583300       0.549767       0.000491
       0.585300       0.549986       0.000642
       0.587300       0.550556       0.000529
       0.589300       0.551071       0.000614
       0.591300       0.552407       0.000447
       0.593300       0.553672       0.000597
       0.595300       0.553196       0.000540
       0.597300       0.554473       0.000549
       0.599300       0.554445       0.000886
       0.601100       0.555758       0.000631
       0.602700       0.557012       0.000429
       0.604300       0.557111       0.000442
       0.605900       0.557433       0.000657
       0.607500       0.558287       0.000837
       0.609100       0.558890       0.000705
       0.610700       0.559252       0.000972
       0.612300       0.560223       0.000677
       0.613900       0.560650       0.000699
       0.615500       0.561181       0.000950
       0.617100       0.560913       0.000772
       0.618700       0.561440       0.000702
       0.620300       0.563431       0.000739
       0.621900       0.564244       0.000807
       0.623500       0.563691       0.000644
       0.625100       0.564847       0.000686
       0.626700       0.565364       0.000736
       0.628300       0.566404       0.000755
       0.629900       0.567482       0.000795
       0.631700       0.566383       0.000980
       0.633700       0.568501       0.000610
       0.635700       0.568934       0.000708
       0.637700       0.571269       0.000630
       0.639700       0.571499       0.001065
       0.641700       0.570801       0.000446
       0.643700       0.572181       0.000395
       0.645700       0.571450       0.000756
       0.647700       0.573276       0.000434
       0.649700       0.573983       0.000537
       0.651700       0.575742       0.000594
       0.653700       0.575981       0.000633
       0.655700       0.576853       0.000526
       0.657700       0.578143       0.000532
       0.659700       0.579173       0.000727
       0.661700       0.580752       0.000599
       0.663700       0.582059       0.000587
       0.665700       0.582993       0.000684
       0.667700       0.583582       0.000653
       0.670200       0.583931       0.000863
       0.673200       0.585495       0.000735
       0.676200       0.586591       0.000506
       0.679200       0.589134       0.000739
       0.682200       0.588994       0.000540
       0.685200       0.591781       0.000448
       0.688200       0.591840       0.000481
       0.691200       0.594623       0.000538
       0.694200       0.594959       0.000479
       0.697200       0.595289       0.000926
       0.700200       0.598926       0.000756
       0.702000       0.598459       0.000792
       0.704000       0.600208       0.000564
       0.706000       0.602618       0.000525
       0.708000       0.602525       0.000635
       0.710000       0.602320       0.000570
       0.712000       0.603394       0.000785
       0.714000       0.606356       0.000627
       0.716000       0.606664       0.000538
       0.718000       0.607261       0.000523
       0.720000       0.608440       0.000597
       0.722000       0.608559       0.000727
       0.724000       0.609434       0.000678
       0.726000       0.611131       0.000590
       0.728000       0.612116       0.000719
       0.730000       0.613169       0.000670
       0.732000       0.613096       0.000657
       0.734000       0.614964       0.000670
       0.736000       0.615585       0.000778
       0.738000       0.615283       0.000988
       0.740000       0.617329       0.000780
       0.742000       0.618387       0.000842
       0.744000       0.620129       0.000750
       0.746000       0.618284       0.001188
       0.748000       0.621328       0.000676
       0.750500       0.622286       0.000604
       0.753500       0.623311       0.000664
       0.756500       0.624912       0.000954
       0.759500       0.626030       0.000723
       0.762500       0.626705       0.000666
       0.765500       0.629559       0.000873
       0.768500       0.630136       0.000743
       0.771500       0.630599       0.000727
       0.774500       0.632920       0.000747
       0.777500       0.632193       0.000688
       0.781000       0.633347       0.000667
       0.785000       0.634758       0.000621
       0.789000       0.636359       0.000703
       0.793000       0.635153       0.000754
       0.797000       0.636050       0.000970
       0.801500       0.637856       0.000629
       0.806500       0.637888       0.000590
       0.811500       0.637869       0.000747
       0.816500       0.637302       0.000914
       0.822000       0.637114       0.000650
       0.828000       0.636169       0.000625
       0.835000       0.635278       0.000719
       0.843000       0.633437       0.001133
       0.851000       0.635316       0.001945
       0.859000       0.634856       0.001611
       0.871000       0.632163       0.001635
       0.883000       0.630650       0.001600
       0.894000       0.631432       0.001590
       0.904000       0.629421       0.001653
       0.914000       0.627519       0.001086
       0.924000       0.628236       0.001147
       0.933000       0.627518       0.000945
       0.941000       0.627267       0.001124
       0.949000       0.625326       0.000845
       0.957000       0.624613       0.001460
       0.964000       0.627362       0.001538
       0.970000       0.623849       0.001644
       0.976000       0.621385       0.001581
       0.982000       0.617593       0.001104
       0.988000       0.618986       0.001238
       0.994000       0.615694       0.001246
       1.000000       0.611176       0.001054
       1.006000       0.611620       0.000908
       1.012000       0.609837       0.000832
       1.018000       0.612793       0.001214
       1.023500       0.608106       0.001224
       1.028500       0.608610       0.001422
       1.033500       0.611999       0.000917
       1.038500       0.609706       0.001035
       1.043500       0.612126       0.001098
       1.048500       0.612259       0.001058
       1.053500       0.616108       0.001324
       1.058500       0.617833       0.001029
       1.063500       0.619486       0.001075
       1.068500       0.624086       0.001218
       1.073500       0.626074       0.000979
       1.078500       0.631536       0.001210
       1.083500       0.635308       0.000948
       1.088500       0.636635       0.000701
       1.093500       0.639692       0.001436
       1.098500       0.644260       0.000993
       1.103500       0.646605       0.000924
       1.108500       0.650338       0.001178
       1.113500       0.652317       0.000957
       1.118500       0.654519       0.000807
       1.123500       0.656695       0.000917
       1.128500       0.657768       0.000929
       1.133500       0.661369       0.001102
       1.138500       0.662944       0.000859
       1.143500       0.664097       0.000996
       1.148500       0.663544       0.000865
       1.153500       0.666195       0.001078
       1.158500       0.668839       0.001034
       1.163500       0.667498       0.000984
       1.168500       0.669591       0.000953
       1.173500       0.670207       0.000979
       1.178500       0.672548       0.001020
       1.183500       0.676312       0.001033
       1.188500       0.679460       0.001220
       1.193500       0.675421       0.001034
       1.198500       0.680422       0.001019
       1.203500       0.678713       0.000783
       1.208500       0.683164       0.001096
       1.213500       0.682963       0.001100
       1.218500       0.686040       0.000854
       1.223500       0.688184       0.001098
       1.228500       0.688028       0.000753
       1.233500       0.690782       0.000898
       1.238500       0.692836       0.000897
       1.243500       0.696238       0.000720
       1.248500       0.697785       0.000973
       1.253500       0.700266       0.000941
       1.258500       0.704359       0.001009
       1.263500       0.705563       0.000765
       1.268500       0.705444       0.000956
       1.273500       0.707960       0.000907
       1.278500       0.709722       0.000874
       1.283500       0.712912       0.000643
       1.288500       0.715151       0.000797
       1.293500       0.719362       0.000672
       1.298500       0.721432       0.000903
       1.303500       0.723259       0.001050
       1.308500       0.725188       0.001162
       1.313500       0.727310       0.000869
       1.318500       0.731336       0.000812
       1.323500       0.731561       0.000852
       1.328500       0.736040       0.001097
       1.333500       0.739425       0.000743
       1.338500       0.740944       0.001028
       1.343500       0.743164       0.000686
       1.348500       0.744047       0.000804
       1.353500       0.746859       0.000973
       1.358500       0.748990       0.001019
       1.363500       0.746937       0.000940
       1.368500       0.744603       0.001551
       1.373500       0.726131       0.001084
       1.378500       0.699355       0.001014
       1.383500       0.715694       0.001102
       1.388500       0.731103       0.001139
       1.393500       0.716033       0.001277
       1.398500       0.754224       0.001400
       1.403500       0.766028       0.001367
       1.408500       0.769495       0.001243
       1.413500       0.772564       0.001494
       1.418500       0.778029       0.001154
       1.423500       0.778413       0.001055
       1.428500       0.781482       0.001240
       1.433500       0.781630       0.000886
       1.438500       0.784310       0.001169
       1.443500       0.787330       0.001091
       1.448500       0.787786       0.001424
       1.453500       0.789350       0.000930
       1.458500       0.793717       0.001145
       1.463500       0.794505       0.001301
       1.468500       0.795390       0.000897
       1.473500       0.795182       0.001260
       1.478500       0.800513       0.001437
       1.483500       0.799875       0.001367
       1.488500       0.803096       0.001473
       1.493500       0.800564       0.001196
       1.498500       0.803189       0.001561
       1.503500       0.808710       0.001340
       1.508500       0.805275       0.001253
       1.513500       0.809458       0.001265
       1.518500       0.807944       0.001201
       1.523500       0.811059       0.001678
       1.528500       0.812147       0.001290
       1.534000       0.814226       0.001081
       1.540000       0.815631       0.001058
       1.546000       0.815650       0.001030
       1.552000       0.819065       0.001094
       1.558000       0.818086       0.001235
       1.564000       0.822796       0.001002
       1.570500       0.820687       0.000869
       1.577500       0.822804       0.000938
       1.584500       0.824296       0.000879
       1.591500       0.825087       0.000826
       1.598500       0.826021       0.001200
       1.605500       0.829089       0.000921
       1.612500       0.829828       0.000843
       1.619500       0.831231       0.000991
       1.626500       0.832679       0.001226
       1.633500       0.831116       0.000919
       1.640500       0.832431       0.001422
       1.647500       0.835472       0.001448
       1.654500       0.835249       0.001284
       1.661500       0.835312       0.001323
       1.668500       0.836637       0.001128
       1.676000       0.836529       0.001162
       1.684000       0.837209       0.001542
       1.692000       0.837880       0.001710
       1.700000       0.840250       0.001705
       1.708000       0.844017       0.001699
       1.716000       0.839984       0.001723
       1.724000       0.842377       0.001166
       1.732000       0.840956       0.001690
       1.740000       0.837608       0.001709
       1.748000       0.844889       0.001746
       1.756000       0.844847       0.001663
       1.764000       0.844854       0.001220
       1.772000       0.843302       0.001235
       1.780000       0.847264       0.001745
       1.788000       0.849041       0.001657
       1.796000       0.846337       0.001214
       1.805000       0.844086       0.001263
       1.815000       0.844948       0.000732
       1.825000       0.842725       0.001072
       1.835000       0.845813       0.001477
       1.845000       0.845940       0.001371
       1.855000       0.839807       0.001072
       1.865000       0.841953       0.001341
       1.875000       0.842462       0.001203
       1.885000       0.839836       0.001510
       1.895000       0.838233       0.001157
       1.905000       0.838668       0.001366
       1.915000       0.832135       0.000886
       1.925000       0.835179       0.000969
       1.935000       0.836396       0.001226
       1.945000       0.833901       0.001675
       1.955000       0.833880       0.001057
       1.965000       0.840215       0.001675
       1.975000       0.836578       0.001393
       1.985000       0.833852       0.001425
       1.995000       0.833639       0.001554
       2.005000       0.834976       0.001481
       2.015000       0.831589       0.001720
       2.025000       0.831737       0.001362
       2.035000       0.833019       0.001723
       2.045000       0.834235       0.001300
       2.055000       0.827058       0.001733
       2.065000       0.826347       0.001707
       2.075000       0.821455       0.001683
       2.085000       0.817227       0.001663
       2.095000       0.811592       0.001702
       2.105000       0.808219       0.001698
       2.115000       0.814619       0.001696
       2.125000       0.814870       0.001709
       2.135000       0.815470       0.001720
       2.145000       0.819453       0.001719
       2.155000       0.820525       0.001464
       2.165000       0.819286       0.001659
       2.175000       0.815409       0.001690
       2.185000       0.816098       0.001449
       2.195000       0.809704       0.001697
       2.205000       0.807942       0.001726
       2.215000       0.806706       0.001727
       2.225000       0.807102       0.001742
       2.235000       0.806912       0.001731
       2.245000       0.804036       0.001732
       2.255000       0.795728       0.001738
       2.265000       0.783025       0.001777
       2.275000       0.766691       0.002104
       2.285000       0.750152       0.002876
       2.295000       0.708205       0.004143
       2.305000       0.644997       0.003426
       2.315000       0.632694       0.002454
       2.325000       0.706995       0.001722
       2.335000       0.744449       0.001704
