USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Epsomite GDS149              W1R1Bc AREF
copy of splib05a r 2641                                     
       0.205100      -1.23e34        0.005716
       0.213100       0.657897       0.001390
       0.221100       0.651209       0.001070
       0.229100       0.635636       0.000966
       0.236100       0.651596       0.000869
       0.242100       0.696439       0.000746
       0.248100       0.748210       0.000725
       0.253600       0.782783       0.000778
       0.258600       0.798302       0.000690
       0.263600       0.802351       0.000598
       0.268600       0.803436       0.000616
       0.273100       0.803715       0.000780
       0.277100       0.805932       0.000789
       0.281100       0.810527       0.000702
       0.285100       0.819574       0.000717
       0.289100       0.833730       0.000670
       0.293100       0.845835       0.000897
       0.297100       0.849783       0.000725
       0.301100       0.854864       0.000938
       0.305100       0.857580       0.000813
       0.309100       0.858636       0.000665
       0.313100       0.860874       0.000575
       0.317100       0.861556       0.000602
       0.321100       0.861964       0.000981
       0.325100       0.863517       0.000727
       0.329100       0.863291       0.000704
       0.333100       0.861935       0.000662
       0.337100       0.861921       0.000609
       0.341100       0.860013       0.000675
       0.345100       0.859385       0.000696
       0.349100       0.855637       0.000663
       0.353100       0.854009       0.000713
       0.357100       0.854113       0.000666
       0.360600       0.854006       0.000680
       0.363600       0.851635       0.000666
       0.366600       0.851241       0.000751
       0.369600       0.852129       0.000625
       0.372600       0.853202       0.000587
       0.375600       0.852599       0.000654
       0.378600       0.854962       0.000670
       0.381100       0.856214       0.001025
       0.383100       0.857595       0.000621
       0.385100       0.859515       0.000697
       0.387100       0.860211       0.000684
       0.389100       0.862964       0.000689
       0.391100       0.863780       0.000697
       0.393100       0.865234       0.000710
       0.395100       0.868071       0.000657
       0.397100       0.868207       0.001024
       0.399100       0.869980       0.000733
       0.401100       0.870656       0.000755
       0.403100       0.870760       0.000768
       0.405100       0.873258       0.000691
       0.407100       0.874001       0.000604
       0.409100       0.874970       0.000658
       0.411100       0.876305       0.000758
       0.412800       0.874904       0.000920
       0.415800       0.874772       0.000806
       0.418800       0.875002       0.000710
       0.421800       0.876321       0.000801
       0.424800       0.877815       0.000707
       0.427800       0.876539       0.000749
       0.430800       0.877546       0.000704
       0.433800       0.877810       0.000750
       0.436800       0.878053       0.000752
       0.439800       0.879018       0.000821
       0.442800       0.879095       0.000648
       0.445800       0.879845       0.000684
       0.448800       0.879623       0.001016
       0.451300       0.880856       0.000710
       0.453300       0.880000       0.000923
       0.455300       0.880796       0.000739
       0.457300       0.881660       0.001024
       0.459300       0.880186       0.001035
       0.461300       0.880776       0.000837
       0.463300       0.882700       0.000725
       0.465300       0.880814       0.000863
       0.467300       0.880728       0.000722
       0.469300       0.881791       0.000944
       0.471300       0.881567       0.000764
       0.473300       0.883045       0.000733
       0.475300       0.881589       0.000998
       0.477300       0.881923       0.000824
       0.479300       0.882757       0.000987
       0.481300       0.883087       0.000726
       0.483300       0.882505       0.000712
       0.485300       0.882166       0.000965
       0.487300       0.881480       0.000860
       0.489300       0.882493       0.000687
       0.491300       0.882449       0.000701
       0.493300       0.884196       0.000776
       0.495300       0.883980       0.000656
       0.497300       0.882339       0.000625
       0.499300       0.882367       0.001003
       0.501300       0.884849       0.000707
       0.503300       0.883193       0.000935
       0.505300       0.882656       0.000925
       0.507300       0.884278       0.000729
       0.509300       0.884314       0.000724
       0.511300       0.883306       0.000739
       0.513300       0.883521       0.000779
       0.515300       0.884557       0.000779
       0.517300       0.884284       0.001026
       0.519300       0.883752       0.000889
       0.521300       0.884251       0.000772
       0.523300       0.885059       0.000833
       0.525300       0.883741       0.000766
       0.527300       0.883014       0.001021
       0.529300       0.885725       0.000799
       0.531300       0.885527       0.000806
       0.533300       0.884214       0.000775
       0.535300       0.884865       0.000783
       0.537300       0.884979       0.000834
       0.539300       0.883657       0.001007
       0.541300       0.883015       0.001019
       0.543300       0.884131       0.001016
       0.545300       0.883816       0.001007
       0.547300       0.884479       0.000794
       0.549300       0.883079       0.000775
       0.551300       0.882058       0.000777
       0.553300       0.882888       0.000703
       0.555300       0.882441       0.000754
       0.557300       0.881500       0.000917
       0.559300       0.882570       0.000814
       0.561300       0.877136       0.000965
       0.563300       0.876399       0.000975
       0.565300       0.876891       0.000723
       0.567300       0.877363       0.000772
       0.569300       0.878061       0.000975
       0.571300       0.878826       0.000851
       0.573300       0.877833       0.000609
       0.575300       0.879424       0.000538
       0.577300       0.880023       0.000637
       0.579300       0.879387       0.000596
       0.581300       0.878908       0.000633
       0.583300       0.879012       0.000763
       0.585300       0.879314       0.000777
       0.587300       0.879492       0.000605
       0.589300       0.879226       0.000740
       0.591300       0.878758       0.000686
       0.593300       0.878223       0.000759
       0.595300       0.879345       0.000640
       0.597300       0.877392       0.000653
       0.599300       0.876655       0.000840
       0.601100       0.876614       0.000918
       0.602700       0.876588       0.000676
       0.604300       0.876177       0.000635
       0.605900       0.875900       0.000754
       0.607500       0.874315       0.000774
       0.609100       0.874615       0.000674
       0.610700       0.874440       0.000771
       0.612300       0.874841       0.000685
       0.613900       0.872986       0.000718
       0.615500       0.873392       0.000655
       0.617100       0.873842       0.000740
       0.618700       0.874269       0.000589
       0.620300       0.873336       0.000749
       0.621900       0.874045       0.000730
       0.623500       0.873841       0.000618
       0.625100       0.874710       0.000621
       0.626700       0.875186       0.000623
       0.628300       0.875286       0.000629
       0.629900       0.875931       0.000591
       0.631700       0.875578       0.000726
       0.633700       0.876083       0.000737
       0.635700       0.875912       0.000674
       0.637700       0.876025       0.000999
       0.639700       0.876396       0.000616
       0.641700       0.876693       0.000632
       0.643700       0.876709       0.000621
       0.645700       0.876795       0.000584
       0.647700       0.877191       0.000616
       0.649700       0.876827       0.000663
       0.651700       0.876679       0.000676
       0.653700       0.876863       0.000695
       0.655700       0.876576       0.000622
       0.657700       0.876859       0.000657
       0.659700       0.876598       0.000717
       0.661700       0.877892       0.000705
       0.663700       0.876957       0.000722
       0.665700       0.877872       0.000995
       0.667700       0.875966       0.000684
       0.670200       0.877450       0.000559
       0.673200       0.877653       0.000550
       0.676200       0.875703       0.000782
       0.679200       0.877464       0.000592
       0.682200       0.877270       0.000617
       0.685200       0.876806       0.000628
       0.688200       0.877535       0.000571
       0.691200       0.877470       0.000707
       0.694200       0.877307       0.000651
       0.697200       0.876968       0.000707
       0.700200       0.881400       0.000637
       0.702000       0.881648       0.000565
       0.704000       0.882177       0.000594
       0.706000       0.882068       0.000635
       0.708000       0.882426       0.000602
       0.710000       0.879174       0.000664
       0.712000       0.881136       0.000682
       0.714000       0.880752       0.000772
       0.716000       0.880114       0.000545
       0.718000       0.879095       0.000528
       0.720000       0.878624       0.000593
       0.722000       0.878400       0.000772
       0.724000       0.878407       0.000553
       0.726000       0.878025       0.000751
       0.728000       0.876395       0.000806
       0.730000       0.877619       0.000733
       0.732000       0.875795       0.000800
       0.734000       0.875756       0.000774
       0.736000       0.874192       0.000748
       0.738000       0.874253       0.000746
       0.740000       0.873444       0.000670
       0.742000       0.872403       0.000701
       0.744000       0.872835       0.000768
       0.746000       0.870892       0.000747
       0.748000       0.870586       0.000798
       0.750500       0.869834       0.000618
       0.753500       0.869726       0.000650
       0.756500       0.868711       0.000618
       0.759500       0.868840       0.000600
       0.762500       0.868083       0.000766
       0.765500       0.868242       0.000684
       0.768500       0.869309       0.000639
       0.771500       0.867900       0.000889
       0.774500       0.868127       0.000705
       0.777500       0.867282       0.000648
       0.781000       0.868008       0.000640
       0.785000       0.868047       0.000661
       0.789000       0.868090       0.000708
       0.793000       0.868602       0.000741
       0.797000       0.868835       0.000714
       0.801500       0.867350       0.000639
       0.806500       0.867492       0.000751
       0.811500       0.868186       0.000791
       0.816500       0.868866       0.000697
       0.822000       0.866670       0.000628
       0.828000       0.864528       0.000601
       0.835000       0.863614       0.000740
       0.843000       0.861231       0.000601
       0.851000       0.859626       0.001093
       0.859000       0.856133       0.001060
       0.871000       0.852089       0.001044
       0.883000       0.848018       0.001052
       0.894000       0.844850       0.001047
       0.904000       0.836146       0.000987
       0.914000       0.826679       0.000919
       0.924000       0.817580       0.000839
       0.933000       0.813972       0.001037
       0.941000       0.803437       0.001040
       0.949000       0.787364       0.000961
       0.957000       0.769241       0.001028
       0.964000       0.751025       0.001037
       0.970000       0.735713       0.000855
       0.976000       0.725213       0.000989
       0.982000       0.719341       0.000817
       0.988000       0.717776       0.001032
       0.994000       0.718158       0.000828
       1.000000       0.722029       0.000841
       1.006000       0.724487       0.000874
       1.012000       0.728034       0.001022
       1.018000       0.733204       0.001031
       1.023500       0.741892       0.001024
       1.028500       0.746876       0.001042
       1.033500       0.755455       0.001029
       1.038500       0.763360       0.001040
       1.043500       0.766639       0.000906
       1.048500       0.775675       0.000997
       1.053500       0.781226       0.001032
       1.058500       0.783956       0.001017
       1.063500       0.789219       0.001046
       1.068500       0.789738       0.000918
       1.073500       0.790087       0.000996
       1.078500       0.792417       0.000954
       1.083500       0.790224       0.001035
       1.088500       0.786880       0.000953
       1.093500       0.787096       0.000812
       1.098500       0.781502       0.000802
       1.103500       0.778738       0.000817
       1.108500       0.774911       0.000903
       1.113500       0.769454       0.000960
       1.118500       0.763402       0.000783
       1.123500       0.759565       0.000987
       1.128500       0.751796       0.000750
       1.133500       0.742606       0.000751
       1.138500       0.729895       0.000833
       1.143500       0.713249       0.000860
       1.148500       0.691339       0.000946
       1.153500       0.667515       0.000860
       1.158500       0.641083       0.000860
       1.163500       0.621614       0.001027
       1.168500       0.606114       0.000928
       1.173500       0.597417       0.000865
       1.178500       0.590034       0.001003
       1.183500       0.584858       0.000908
       1.188500       0.578320       0.001014
       1.193500       0.569533       0.001013
       1.198500       0.562366       0.000933
       1.203500       0.556187       0.000845
       1.208500       0.552319       0.001015
       1.213500       0.549224       0.001021
       1.218500       0.548166       0.000828
       1.223500       0.544054       0.000626
       1.228500       0.541398       0.000872
       1.233500       0.540630       0.000784
       1.238500       0.539407       0.000906
       1.243500       0.538619       0.000730
       1.248500       0.538050       0.000808
       1.253500       0.538800       0.000876
       1.258500       0.541299       0.000708
       1.263500       0.541972       0.000737
       1.268500       0.543500       0.000750
       1.273500       0.544175       0.000864
       1.278500       0.544865       0.000702
       1.283500       0.547093       0.000947
       1.288500       0.545947       0.000829
       1.293500       0.544910       0.000818
       1.298500       0.540601       0.000858
       1.303500       0.537410       0.000813
       1.308500       0.530714       0.000850
       1.313500       0.522667       0.000717
       1.318500       0.513687       0.000988
       1.323500       0.502776       0.000862
       1.328500       0.491596       0.000822
       1.333500       0.478671       0.000840
       1.338500       0.463548       0.000810
       1.343500       0.449755       0.000756
       1.348500       0.434312       0.000741
       1.353500       0.418000       0.000761
       1.358500       0.404405       0.001006
       1.363500       0.393117       0.000998
       1.368500       0.379698       0.000980
       1.373500       0.370048       0.000993
       1.378500       0.357300       0.000992
       1.383500       0.346807       0.000999
       1.388500       0.330695       0.000999
       1.393500       0.311517       0.000997
       1.398500       0.292067       0.000985
       1.403500       0.265574       0.000991
       1.408500       0.241412       0.000995
       1.413500       0.217604       0.000984
       1.418500       0.194108       0.001000
       1.423500       0.174925       0.000996
       1.428500       0.160869       0.000957
       1.433500       0.148388       0.000984
       1.438500       0.138846       0.000913
       1.443500       0.130207       0.000926
       1.448500       0.125545       0.000993
       1.453500       0.122004       0.000998
       1.458500       0.119518       0.000996
       1.463500       0.117456       0.000992
       1.468500       0.115397       0.000997
       1.473500       0.113901       0.000990
       1.478500       0.114980       0.000997
       1.483500       0.118474       0.000939
       1.488500       0.122356       0.000996
       1.493500       0.123460       0.000999
       1.498500       0.127618       0.000987
       1.503500       0.130968       0.000989
       1.508500       0.134091       0.000966
       1.513500       0.135475       0.000995
       1.518500       0.136239       0.000994
       1.523500       0.139524       0.000997
       1.528500       0.140811       0.000995
       1.534000       0.141934       0.000998
       1.540000       0.141866       0.000678
       1.546000       0.142980       0.000987
       1.552000       0.144304       0.000998
       1.558000       0.142694       0.000987
       1.564000       0.143241       0.000713
       1.570500       0.143846       0.000970
       1.577500       0.143413       0.000888
       1.584500       0.142919       0.000897
       1.591500       0.142214       0.000858
       1.598500       0.142239       0.000906
       1.605500       0.144226       0.000995
       1.612500       0.144797       0.000853
       1.619500       0.146372       0.000878
       1.626500       0.148353       0.000991
       1.633500       0.151142       0.000995
       1.640500       0.154826       0.000953
       1.647500       0.158523       0.000997
       1.654500       0.161145       0.000990
       1.661500       0.165872       0.001000
       1.668500       0.169293       0.000837
       1.676000       0.171710       0.000987
       1.684000       0.175402       0.000988
       1.692000       0.178177       0.000993
       1.700000       0.182465       0.001000
       1.708000       0.186615       0.000990
       1.716000       0.189143       0.000998
       1.724000       0.189317       0.000993
       1.732000       0.194269       0.000996
       1.740000       0.197310       0.000997
       1.748000       0.199041       0.000994
       1.756000       0.203099       0.001000
       1.764000       0.206652       0.001000
       1.772000       0.207741       0.000997
       1.780000       0.211999       0.001001
       1.788000       0.216067       0.001004
       1.796000       0.220377       0.000997
       1.805000       0.223538       0.000996
       1.815000       0.228124       0.000998
       1.825000       0.231338       0.000926
       1.835000       0.229503       0.000986
       1.845000       0.223577       0.000998
       1.855000       0.210482       0.000989
       1.865000       0.185477       0.000993
       1.875000       0.149524       0.000986
       1.885000       0.111994       0.000919
       1.895000       0.076016       0.000994
       1.905000       0.050231       0.000987
       1.915000       0.034016       0.000990
       1.925000       0.026365       0.000995
       1.935000       0.024778       0.000998
       1.945000       0.024605       0.000996
       1.955000       0.024516       0.000996
       1.965000       0.024654       0.000991
       1.975000       0.022463       0.000996
       1.985000       0.023103       0.000998
       1.995000       0.026471       0.000994
       2.005000       0.028618       0.000987
       2.015000       0.031434       0.000981
       2.025000       0.036127       0.000986
       2.035000       0.037459       0.000983
       2.045000       0.042676       0.000983
       2.055000       0.047557       0.000979
       2.065000       0.050390       0.000984
       2.075000       0.053047       0.000983
       2.085000       0.061606       0.000983
       2.095000       0.065869       0.000979
       2.105000       0.073408       0.000982
       2.115000       0.076357       0.000979
       2.125000       0.081805       0.000978
       2.135000       0.084281       0.000976
       2.145000       0.087942       0.000977
       2.155000       0.090907       0.000970
       2.165000       0.090558       0.000973
       2.175000       0.091415       0.000985
       2.185000       0.090101       0.000986
       2.195000       0.088839       0.000992
       2.205000       0.091853       0.000993
       2.215000       0.092472       0.000993
       2.225000       0.094768       0.000994
       2.235000       0.095531       0.000995
       2.245000       0.095344       0.000995
       2.255000       0.094917       0.001165
       2.265000       0.091674       0.001414
       2.275000       0.087297       0.001635
       2.285000       0.081400       0.002383
       2.295000       0.081225       0.003163
       2.305000       0.073060       0.003235
       2.315000       0.067978       0.002318
       2.325000       0.058860       0.001186
       2.335000       0.052417       0.000984
       2.345000       0.044585       0.000974
