USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Arsenopyrite HS262.3B        W1R1Bc AREF
copy of splib05a r 1225                                     
       0.205100      -1.23e34        0.294963
       0.213100      -1.23e34        0.174993
       0.221100      -1.23e34        0.062612
       0.229100      -1.23e34        0.011168
       0.236100       0.028965       0.004488
       0.242100       0.032436       0.002172
       0.248100       0.033735       0.001375
       0.253600       0.034457       0.001108
       0.258600       0.034846       0.000933
       0.263600       0.033562       0.000756
       0.268600       0.034300       0.000689
       0.273100       0.033498       0.000770
       0.277100       0.034716       0.000633
       0.281100       0.034150       0.000578
       0.285100       0.034309       0.000596
       0.289100       0.034755       0.000595
       0.293100       0.034966       0.000608
       0.297100       0.036706       0.000626
       0.301100       0.037440       0.000649
       0.305100       0.038043       0.000662
       0.309100       0.040829       0.000673
       0.313100       0.041979       0.000682
       0.317100       0.045191       0.000691
       0.321100       0.047164       0.000695
       0.325100       0.051597       0.000700
       0.329100       0.057008       0.000701
       0.333100       0.061575       0.000704
       0.337100       0.067543       0.000705
       0.341100       0.073942       0.000707
       0.345100       0.080988       0.000707
       0.349100       0.086647       0.000709
       0.353100       0.094740       0.000690
       0.357100       0.099510       0.000469
       0.360600       0.103428       0.000551
       0.363600       0.105951       0.000701
       0.366600       0.108270       0.000698
       0.369600       0.110431       0.000697
       0.372600       0.112671       0.000638
       0.375600       0.113847       0.000693
       0.378600       0.114941       0.000691
       0.381100       0.116071       0.000704
       0.383100       0.117707       0.000674
       0.385100       0.117236       0.000696
       0.387100       0.118634       0.000695
       0.389100       0.120380       0.000650
       0.391100       0.119901       0.000680
       0.393100       0.121208       0.000601
       0.395100       0.122239       0.000592
       0.397100       0.122731       0.000544
       0.399100       0.123755       0.000590
       0.401100       0.124386       0.000550
       0.403100       0.125006       0.000494
       0.405100       0.125125       0.000494
       0.407100       0.125782       0.000501
       0.409100       0.126139       0.000506
       0.411100       0.126941       0.000707
       0.412800       0.127383       0.000506
       0.415800       0.128690       0.000699
       0.418800       0.128395       0.000562
       0.421800       0.129219       0.000540
       0.424800       0.128934       0.000692
       0.427800       0.129374       0.000544
       0.430800       0.129694       0.000490
       0.433800       0.130048       0.000531
       0.436800       0.129921       0.000532
       0.439800       0.130973       0.000606
       0.442800       0.131055       0.000534
       0.445800       0.131387       0.000601
       0.448800       0.132126       0.000565
       0.451300       0.132329       0.000716
       0.453300       0.132870       0.000730
       0.455300       0.132601       0.000730
       0.457300       0.133273       0.000723
       0.459300       0.133415       0.000722
       0.461300       0.132661       0.000703
       0.463300       0.133342       0.000613
       0.465300       0.133448       0.000730
       0.467300       0.134157       0.000694
       0.469300       0.134373       0.000607
       0.471300       0.134407       0.000638
       0.473300       0.134726       0.000722
       0.475300       0.134350       0.000602
       0.477300       0.134675       0.000644
       0.479300       0.135065       0.000576
       0.481300       0.134429       0.000577
       0.483300       0.134890       0.000606
       0.485300       0.134857       0.000711
       0.487300       0.135220       0.000588
       0.489300       0.135300       0.000723
       0.491300       0.135182       0.000625
       0.493300       0.134943       0.000588
       0.495300       0.135064       0.000596
       0.497300       0.135082       0.000731
       0.499300       0.135583       0.000593
       0.501300       0.135356       0.000571
       0.503300       0.135475       0.000651
       0.505300       0.136001       0.000581
       0.507300       0.135430       0.000674
       0.509300       0.135319       0.000718
       0.511300       0.135772       0.000608
       0.513300       0.135684       0.000664
       0.515300       0.135391       0.000547
       0.517300       0.135707       0.000723
       0.519300       0.135733       0.000582
       0.521300       0.135708       0.000632
       0.523300       0.136052       0.000736
       0.525300       0.136604       0.000595
       0.527300       0.135773       0.000664
       0.529300       0.135879       0.000726
       0.531300       0.135834       0.000623
       0.533300       0.135717       0.000627
       0.535300       0.136187       0.000712
       0.537300       0.135487       0.000726
       0.539300       0.136194       0.000732
       0.541300       0.136303       0.000609
       0.543300       0.135868       0.000566
       0.545300       0.135940       0.000698
       0.547300       0.135672       0.000650
       0.549300       0.135423       0.000524
       0.551300       0.135707       0.000558
       0.553300       0.135401       0.000531
       0.555300       0.135113       0.000553
       0.557300       0.135500       0.000633
       0.559300       0.135151       0.000531
       0.561300       0.135517       0.000533
       0.563300       0.135235       0.000558
       0.565300       0.135062       0.000559
       0.567300       0.135561       0.000638
       0.569300       0.135153       0.000612
       0.571300       0.135005       0.000723
       0.573300       0.135561       0.000740
       0.575300       0.135032       0.000664
       0.577300       0.135226       0.000744
       0.579300       0.136233       0.000745
       0.581300       0.135348       0.000730
       0.583300       0.135502       0.000745
       0.585300       0.135525       0.000748
       0.587300       0.135620       0.000739
       0.589300       0.134727       0.000753
       0.591300       0.135519       0.000724
       0.593300       0.135052       0.000746
       0.595300       0.135587       0.000685
       0.597300       0.135107       0.000680
       0.599300       0.134822       0.000686
       0.601100       0.135089       0.000745
       0.602700       0.134656       0.000687
       0.604300       0.134327       0.000710
       0.605900       0.135043       0.000734
       0.607500       0.134325       0.000675
       0.609100       0.134746       0.000717
       0.610700       0.134131       0.000636
       0.612300       0.135054       0.000661
       0.613900       0.134392       0.000641
       0.615500       0.134027       0.000611
       0.617100       0.134302       0.000631
       0.618700       0.134663       0.000731
       0.620300       0.134340       0.000630
       0.621900       0.134206       0.000611
       0.623500       0.134519       0.000735
       0.625100       0.134589       0.000666
       0.626700       0.133811       0.000738
       0.628300       0.134394       0.000727
       0.629900       0.134558       0.000593
       0.631700       0.133564       0.000597
       0.633700       0.134388       0.000493
       0.635700       0.134134       0.000541
       0.637700       0.134228       0.000726
       0.639700       0.134308       0.000630
       0.641700       0.134061       0.000650
       0.643700       0.134351       0.000729
       0.645700       0.133943       0.000731
       0.647700       0.134399       0.000736
       0.649700       0.134459       0.000680
       0.651700       0.133879       0.000737
       0.653700       0.133907       0.000715
       0.655700       0.133976       0.000565
       0.657700       0.133972       0.000652
       0.659700       0.134035       0.000573
       0.661700       0.134130       0.000602
       0.663700       0.134266       0.000534
       0.665700       0.134023       0.000541
       0.667700       0.134265       0.000743
       0.670200       0.134211       0.000634
       0.673200       0.134362       0.000742
       0.676200       0.133595       0.000560
       0.679200       0.133519       0.000739
       0.682200       0.133657       0.000730
       0.685200       0.133876       0.000687
       0.688200       0.134343       0.000722
       0.691200       0.133666       0.000749
       0.694200       0.134316       0.000746
       0.697200       0.135178       0.000750
       0.700200       0.133406       0.000762
       0.702000       0.133061       0.000722
       0.704000       0.133636       0.000752
       0.706000       0.134307       0.000751
       0.708000       0.133450       0.000731
       0.710000       0.133995       0.000742
       0.712000       0.133618       0.000741
       0.714000       0.133567       0.000521
       0.716000       0.133518       0.000486
       0.718000       0.133894       0.000531
       0.720000       0.133704       0.000527
       0.722000       0.133403       0.000599
       0.724000       0.133574       0.000580
       0.726000       0.133693       0.000568
       0.728000       0.133659       0.000456
       0.730000       0.134044       0.000744
       0.732000       0.133410       0.000505
       0.734000       0.133861       0.000513
       0.736000       0.133712       0.000737
       0.738000       0.133322       0.000626
       0.740000       0.133608       0.000655
       0.742000       0.133679       0.000532
       0.744000       0.133433       0.000580
       0.746000       0.133698       0.000677
       0.748000       0.133114       0.000755
       0.750500       0.133351       0.000707
       0.753500       0.133601       0.000764
       0.756500       0.133088       0.000550
       0.759500       0.132931       0.000533
       0.762500       0.133620       0.000483
       0.765500       0.133224       0.000562
       0.768500       0.132996       0.000691
       0.771500       0.133305       0.000558
       0.774500       0.133715       0.000737
       0.777500       0.132810       0.000475
       0.781000       0.132753       0.000522
       0.785000       0.133008       0.000541
       0.789000       0.132838       0.000574
       0.793000       0.133088       0.000596
       0.797000       0.132752       0.000535
       0.801500       0.132673       0.000566
       0.806500       0.132871       0.000677
       0.811500       0.132281       0.000683
       0.816500       0.132767       0.000675
       0.822000       0.131769       0.000613
       0.828000       0.132699       0.000774
       0.835000       0.131390       0.000769
       0.843000       0.130734       0.000806
       0.851000       0.132538       0.000903
       0.859000       0.131780       0.000840
       0.871000       0.132672       0.000840
       0.883000       0.128891       0.000840
       0.894000       0.129477       0.000841
       0.904000       0.128925       0.000836
       0.914000       0.127313       0.000838
       0.924000       0.126544       0.000832
       0.933000       0.126739       0.000835
       0.941000       0.124751       0.000842
       0.949000       0.125184       0.000833
       0.957000       0.126383       0.000803
       0.964000       0.123835       0.000822
       0.970000       0.124829       0.000842
       0.976000       0.124502       0.000787
       0.982000       0.123042       0.000753
       0.988000       0.123863       0.000838
       0.994000       0.122990       0.000761
       1.000000       0.122480       0.000557
       1.006000       0.122769       0.000826
       1.012000       0.120779       0.000715
       1.018000       0.122145       0.000828
       1.023500       0.120845       0.000834
       1.028500       0.122082       0.000837
       1.033500       0.120700       0.000838
       1.038500       0.121748       0.000684
       1.043500       0.120752       0.000742
       1.048500       0.121290       0.000762
       1.053500       0.121347       0.000836
       1.058500       0.121182       0.000827
       1.063500       0.120178       0.000703
       1.068500       0.120769       0.000557
       1.073500       0.119223       0.000697
       1.078500       0.118927       0.000769
       1.083500       0.118769       0.000717
       1.088500       0.119212       0.000799
       1.093500       0.118529       0.000711
       1.098500       0.119216       0.000685
       1.103500       0.119012       0.000634
       1.108500       0.119403       0.000755
       1.113500       0.118037       0.000582
       1.118500       0.119040       0.000629
       1.123500       0.118622       0.000765
       1.128500       0.118040       0.000784
       1.133500       0.118304       0.000673
       1.138500       0.117746       0.000610
       1.143500       0.116830       0.000715
       1.148500       0.118093       0.000667
       1.153500       0.117531       0.000669
       1.158500       0.117349       0.000782
       1.163500       0.117245       0.000611
       1.168500       0.116737       0.000834
       1.173500       0.117374       0.000824
       1.178500       0.116889       0.000839
       1.183500       0.116708       0.000847
       1.188500       0.117292       0.000847
       1.193500       0.116342       0.000824
       1.198500       0.116766       0.000734
       1.203500       0.116153       0.000758
       1.208500       0.116876       0.000588
       1.213500       0.116172       0.000674
       1.218500       0.116326       0.000649
       1.223500       0.115998       0.000664
       1.228500       0.116858       0.000637
       1.233500       0.115360       0.000590
       1.238500       0.116440       0.000753
       1.243500       0.115738       0.000481
       1.248500       0.116215       0.000592
       1.253500       0.115820       0.000697
       1.258500       0.116194       0.000747
       1.263500       0.115973       0.000684
       1.268500       0.115734       0.000579
       1.273500       0.115471       0.000543
       1.278500       0.115357       0.000624
       1.283500       0.115025       0.000792
       1.288500       0.114849       0.000657
       1.293500       0.115179       0.000600
       1.298500       0.115636       0.000639
       1.303500       0.115673       0.000587
       1.308500       0.114287       0.000689
       1.313500       0.115467       0.000659
       1.318500       0.114413       0.000713
       1.323500       0.115244       0.000653
       1.328500       0.114932       0.000661
       1.333500       0.114352       0.000664
       1.338500       0.114850       0.000718
       1.343500       0.113359       0.000670
       1.348500       0.114733       0.000680
       1.353500       0.115278       0.000699
       1.358500       0.113804       0.000706
       1.363500       0.114066       0.000846
       1.368500       0.115097       0.000841
       1.373500       0.114660       0.000844
       1.378500       0.114306       0.000836
       1.383500       0.115502       0.000842
       1.388500       0.114278       0.000840
       1.393500       0.112568       0.000839
       1.398500       0.113416       0.000856
       1.403500       0.114469       0.000790
       1.408500       0.113886       0.000841
       1.413500       0.112946       0.000787
       1.418500       0.113819       0.000741
       1.423500       0.113592       0.000785
       1.428500       0.114712       0.000664
       1.433500       0.114171       0.000832
       1.438500       0.113476       0.000851
       1.443500       0.113874       0.000747
       1.448500       0.114029       0.000780
       1.453500       0.113222       0.000851
       1.458500       0.112923       0.000714
       1.463500       0.112636       0.000838
       1.468500       0.113795       0.000847
       1.473500       0.114041       0.000840
       1.478500       0.114606       0.000848
       1.483500       0.115003       0.000673
       1.488500       0.114184       0.000852
       1.493500       0.113506       0.000852
       1.498500       0.114324       0.000850
       1.503500       0.114461       0.000842
       1.508500       0.114233       0.000842
       1.513500       0.111948       0.000856
       1.518500       0.113834       0.000853
       1.523500       0.112475       0.000852
       1.528500       0.114060       0.000857
       1.534000       0.113951       0.000676
       1.540000       0.113406       0.000837
       1.546000       0.113037       0.000785
       1.552000       0.113371       0.000788
       1.558000       0.115248       0.000844
       1.564000       0.112930       0.000569
       1.570500       0.112925       0.000520
       1.577500       0.112506       0.000655
       1.584500       0.113304       0.000583
       1.591500       0.113647       0.000694
       1.598500       0.113213       0.000584
       1.605500       0.113205       0.000594
       1.612500       0.112323       0.000675
       1.619500       0.111377       0.000832
       1.626500       0.112281       0.000736
       1.633500       0.112107       0.000850
       1.640500       0.112883       0.000781
       1.647500       0.112560       0.000780
       1.654500       0.111849       0.000710
       1.661500       0.112278       0.000649
       1.668500       0.112767       0.000833
       1.676000       0.112051       0.000843
       1.684000       0.111815       0.000852
       1.692000       0.112442       0.000858
       1.700000       0.111824       0.000855
       1.708000       0.111782       0.000857
       1.716000       0.112529       0.000856
       1.724000       0.110758       0.000856
       1.732000       0.110881       0.000855
       1.740000       0.110905       0.000859
       1.748000       0.111731       0.000858
       1.756000       0.110910       0.000850
       1.764000       0.111812       0.000849
       1.772000       0.111181       0.000859
       1.780000       0.111181       0.000854
       1.788000       0.111555       0.000859
       1.796000       0.111965       0.000848
       1.805000       0.110387       0.000807
       1.815000       0.110150       0.000827
       1.825000       0.110408       0.000751
       1.835000       0.110236       0.000785
       1.845000       0.110496       0.000843
       1.855000       0.111052       0.000843
       1.865000       0.111031       0.000750
       1.875000       0.110742       0.000836
       1.885000       0.109743       0.000845
       1.895000       0.108380       0.000815
       1.905000       0.110173       0.000836
       1.915000       0.108691       0.000858
       1.925000       0.108889       0.000858
       1.935000       0.108156       0.000848
       1.945000       0.108451       0.000841
       1.955000       0.108040       0.000858
       1.965000       0.107186       0.000855
       1.975000       0.109283       0.000854
       1.985000       0.108464       0.000850
       1.995000       0.108166       0.000854
       2.005000       0.107455       0.000845
       2.015000       0.107611       0.000824
       2.025000       0.107520       0.000849
       2.035000       0.108554       0.000840
       2.045000       0.108154       0.000840
       2.055000       0.108904       0.000851
       2.065000       0.109299       0.000847
       2.075000       0.108226       0.000844
       2.085000       0.108548       0.000842
       2.095000       0.107188       0.000840
       2.105000       0.107990       0.000842
       2.115000       0.109273       0.000844
       2.125000       0.108785       0.000842
       2.135000       0.108947       0.000839
       2.145000       0.109652       0.000837
       2.155000       0.109902       0.000843
       2.165000       0.108773       0.000846
       2.175000       0.108208       0.000846
       2.185000       0.108172       0.000842
       2.195000       0.106516       0.000850
       2.205000       0.106644       0.000853
       2.215000       0.106258       0.000854
       2.225000       0.108806       0.000855
       2.235000       0.108250       0.000855
       2.245000       0.109087       0.000856
       2.255000       0.106741       0.000853
       2.265000       0.106997       0.000855
       2.275000       0.109498       0.000853
       2.285000       0.107021       0.001247
       2.295000       0.104396       0.001740
       2.305000       0.109765       0.001288
       2.315000       0.110046       0.001036
       2.325000       0.106818       0.000854
       2.335000       0.109489       0.000850
       2.345000       0.107198       0.000842
