USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Labradorite HS17.3B          W1R1Bb AREF
copy of splib05a r 4064                                     
       0.205100      -1.23e34        0.302068
       0.213100      -1.23e34        0.023553
       0.221100       0.074941       0.005073
       0.229100       0.067493       0.002177
       0.236100       0.067180       0.001505
       0.242100       0.067013       0.001142
       0.248100       0.067810       0.001089
       0.253600       0.067614       0.001060
       0.258600       0.067995       0.001042
       0.263600       0.069548       0.001052
       0.268600       0.073838       0.001062
       0.273100       0.075584       0.001086
       0.277100       0.077273       0.001102
       0.281100       0.083845       0.001140
       0.285100       0.089224       0.001185
       0.289100       0.096966       0.001216
       0.293100       0.105557       0.001273
       0.297100       0.119318       0.001252
       0.301100       0.132115       0.001363
       0.305100       0.144976       0.001366
       0.309100       0.158249       0.001443
       0.313100       0.170656       0.001415
       0.317100       0.182241       0.001488
       0.321100       0.191819       0.001506
       0.325100       0.197722       0.001503
       0.329100       0.202622       0.001518
       0.333100       0.205241       0.001501
       0.337100       0.206374       0.001510
       0.341100       0.208448       0.001540
       0.345100       0.212685       0.001544
       0.349100       0.212142       0.001561
       0.353100       0.212366       0.001521
       0.357100       0.212541       0.000955
       0.360600       0.215172       0.001530
       0.363600       0.216528       0.001476
       0.366600       0.218270       0.000903
       0.369600       0.216721       0.001488
       0.372600       0.218144       0.001484
       0.375600       0.217374       0.001546
       0.378600       0.216729       0.000868
       0.381100       0.215611       0.001504
       0.383100       0.216654       0.001375
       0.385100       0.218969       0.001531
       0.387100       0.217877       0.001514
       0.389100       0.218950       0.001548
       0.391100       0.220463       0.001147
       0.393100       0.219084       0.001551
       0.395100       0.218321       0.001160
       0.397100       0.219905       0.001555
       0.399100       0.219517       0.001019
       0.401100       0.220666       0.001547
       0.403100       0.221089       0.000864
       0.405100       0.220966       0.001377
       0.407100       0.221098       0.000961
       0.409100       0.220827       0.001226
       0.411100       0.220897       0.001350
       0.412800       0.220263       0.000843
       0.415800       0.219425       0.001533
       0.418800       0.222368       0.001533
       0.421800       0.220448       0.000739
       0.424800       0.220440       0.001337
       0.427800       0.221176       0.001079
       0.430800       0.219775       0.001436
       0.433800       0.220511       0.001529
       0.436800       0.219754       0.001308
       0.439800       0.222406       0.001204
       0.442800       0.221122       0.001492
       0.445800       0.218815       0.001102
       0.448800       0.221381       0.001575
       0.451300       0.218625       0.001607
       0.453300       0.221439       0.001583
       0.455300       0.219375       0.001557
       0.457300       0.221538       0.001417
       0.459300       0.221797       0.001052
       0.461300       0.221040       0.001428
       0.463300       0.219950       0.001135
       0.465300       0.221516       0.001591
       0.467300       0.221356       0.001547
       0.469300       0.218163       0.000991
       0.471300       0.218554       0.001621
       0.473300       0.219030       0.001573
       0.475300       0.218821       0.001614
       0.477300       0.219529       0.001542
       0.479300       0.221975       0.001542
       0.481300       0.220205       0.001577
       0.483300       0.219647       0.001587
       0.485300       0.217234       0.001566
       0.487300       0.217280       0.001626
       0.489300       0.218722       0.001517
       0.491300       0.220298       0.001537
       0.493300       0.218786       0.001593
       0.495300       0.221067       0.001554
       0.497300       0.221463       0.001570
       0.499300       0.218729       0.001583
       0.501300       0.219840       0.001542
       0.503300       0.216393       0.001621
       0.505300       0.217630       0.001567
       0.507300       0.217167       0.001337
       0.509300       0.217467       0.001052
       0.511300       0.219690       0.001563
       0.513300       0.216788       0.001376
       0.515300       0.217954       0.001622
       0.517300       0.217699       0.001613
       0.519300       0.219371       0.001561
       0.521300       0.217882       0.001253
       0.523300       0.219095       0.001606
       0.525300       0.219484       0.001599
       0.527300       0.216978       0.001610
       0.529300       0.219058       0.001571
       0.531300       0.220640       0.001630
       0.533300       0.218651       0.001561
       0.535300       0.220097       0.001634
       0.537300       0.218552       0.001595
       0.539300       0.218839       0.001580
       0.541300       0.220978       0.001638
       0.543300       0.222280       0.001608
       0.545300       0.220981       0.000928
       0.547300       0.217493       0.000933
       0.549300       0.220204       0.001229
       0.551300       0.222006       0.001503
       0.553300       0.222605       0.001199
       0.555300       0.222931       0.001613
       0.557300       0.223335       0.001480
       0.559300       0.223104       0.001610
       0.561300       0.224844       0.001624
       0.563300       0.223791       0.000837
       0.565300       0.224582       0.001613
       0.567300       0.224186       0.001028
       0.569300       0.223362       0.001638
       0.571300       0.225425       0.001517
       0.573300       0.226395       0.001438
       0.575300       0.227235       0.001623
       0.577300       0.229429       0.001635
       0.579300       0.226113       0.000958
       0.581300       0.228103       0.001643
       0.583300       0.230910       0.001489
       0.585300       0.228862       0.001603
       0.587300       0.230330       0.001641
       0.589300       0.229198       0.001324
       0.591300       0.231275       0.001604
       0.593300       0.231675       0.001622
       0.595300       0.230600       0.001590
       0.597300       0.231759       0.001610
       0.599300       0.228677       0.001647
       0.601100       0.232634       0.001609
       0.602700       0.232591       0.001633
       0.604300       0.231465       0.000959
       0.605900       0.234296       0.001411
       0.607500       0.232715       0.001280
       0.609100       0.231885       0.001545
       0.610700       0.236174       0.001600
       0.612300       0.236351       0.001577
       0.613900       0.233122       0.001592
       0.615500       0.234987       0.001633
       0.617100       0.235432       0.001481
       0.618700       0.236776       0.001576
       0.620300       0.236547       0.001143
       0.621900       0.235721       0.001564
       0.623500       0.238619       0.001599
       0.625100       0.237173       0.001564
       0.626700       0.236786       0.001629
       0.628300       0.237355       0.001629
       0.629900       0.237224       0.001632
       0.631700       0.239569       0.001581
       0.633700       0.240643       0.001356
       0.635700       0.240830       0.001608
       0.637700       0.241920       0.001603
       0.639700       0.240096       0.001491
       0.641700       0.243608       0.001642
       0.643700       0.239089       0.001536
       0.645700       0.241593       0.001298
       0.647700       0.245303       0.001619
       0.649700       0.243280       0.000571
       0.651700       0.244434       0.000517
       0.653700       0.244728       0.001099
       0.655700       0.246294       0.001108
       0.657700       0.245840       0.000842
       0.659700       0.246531       0.000914
       0.661700       0.246823       0.001191
       0.663700       0.247767       0.000998
       0.665700       0.248441       0.001480
       0.667700       0.251939       0.001614
       0.670200       0.248491       0.001627
       0.673200       0.251590       0.001644
       0.676200       0.252923       0.001584
       0.679200       0.254981       0.001619
       0.682200       0.253670       0.001587
       0.685200       0.253616       0.001028
       0.688200       0.254074       0.001139
       0.691200       0.258192       0.001278
       0.694200       0.259013       0.000638
       0.697200       0.259790       0.001240
       0.700200       0.262184       0.001636
       0.702000       0.263911       0.001602
       0.704000       0.262265       0.001621
       0.706000       0.263398       0.001221
       0.708000       0.264780       0.000854
       0.710000       0.264999       0.001068
       0.712000       0.266814       0.000989
       0.714000       0.268758       0.001438
       0.716000       0.269145       0.000882
       0.718000       0.268022       0.001000
       0.720000       0.271899       0.001551
       0.722000       0.272171       0.001069
       0.724000       0.271707       0.001211
       0.726000       0.274112       0.001049
       0.728000       0.274302       0.001669
       0.730000       0.274818       0.000812
       0.732000       0.277409       0.001642
       0.734000       0.276677       0.001443
       0.736000       0.278826       0.001613
       0.738000       0.277994       0.001062
       0.740000       0.279461       0.000845
       0.742000       0.281801       0.001491
       0.744000       0.280868       0.001015
       0.746000       0.283512       0.001676
       0.748000       0.283328       0.001022
       0.750500       0.285222       0.000954
       0.753500       0.286069       0.001071
       0.756500       0.288316       0.001109
       0.759500       0.288293       0.000826
       0.762500       0.290265       0.001628
       0.765500       0.290488       0.001615
       0.768500       0.295075       0.001682
       0.771500       0.293253       0.000976
       0.774500       0.295200       0.001716
       0.777500       0.295853       0.000856
       0.781000       0.296842       0.001648
       0.785000       0.298590       0.000811
       0.789000       0.299996       0.001721
       0.793000       0.300887       0.000790
       0.797000       0.301942       0.000888
       0.801500       0.302645       0.001144
       0.806500       0.303773       0.001164
       0.811500       0.306136       0.001420
       0.816500       0.306764       0.001722
       0.822000       0.308237       0.000974
       0.828000       0.308586       0.001473
       0.835000       0.309429       0.001761
       0.843000      -1.23e34        0.000000
       0.851000       0.313832       0.001869
       0.859000       0.314584       0.001821
       0.871000       0.312454       0.001816
       0.883000       0.308966       0.001792
       0.894000       0.315585       0.001810
       0.904000       0.312696       0.001776
       0.914000       0.314596       0.001762
       0.924000       0.312231       0.001790
       0.933000       0.313792       0.001789
       0.941000       0.312382       0.001795
       0.949000       0.310662       0.000993
       0.957000       0.309270       0.001343
       0.964000       0.312239       0.001796
       0.970000       0.306964       0.001370
       0.976000       0.309035       0.001499
       0.982000       0.307882       0.001748
       0.988000       0.305201       0.001325
       0.994000       0.304219       0.001471
       1.000000       0.305075       0.001345
       1.006000       0.303875       0.001714
       1.012000       0.302962       0.001331
       1.018000       0.299148       0.001597
       1.023500       0.300845       0.001621
       1.028500       0.298937       0.001759
       1.033500       0.296613       0.001758
       1.038500       0.297081       0.001440
       1.043500       0.296670       0.001778
       1.048500       0.295631       0.001455
       1.053500       0.289775       0.001504
       1.058500       0.293812       0.000991
       1.063500       0.292453       0.001241
       1.068500       0.291745       0.001129
       1.073500       0.290514       0.001596
       1.078500       0.288946       0.001454
       1.083500       0.288536       0.001465
       1.088500       0.285414       0.001601
       1.093500       0.285754       0.001779
       1.098500       0.284198       0.001092
       1.103500       0.285701       0.001731
       1.108500       0.281919       0.001054
       1.113500       0.282566       0.000843
       1.118500       0.282445       0.000995
       1.123500       0.281363       0.001343
       1.128500       0.279826       0.001270
       1.133500       0.280344       0.000989
       1.138500       0.277836       0.001151
       1.143500       0.275594       0.001064
       1.148500       0.276190       0.001208
       1.153500       0.273719       0.000878
       1.158500       0.274015       0.001155
       1.163500       0.273724       0.000954
       1.168500       0.272875       0.001119
       1.173500       0.271486       0.001441
       1.178500       0.269510       0.000973
       1.183500       0.270624       0.001805
       1.188500       0.267819       0.001006
       1.193500       0.270105       0.001479
       1.198500       0.270418       0.001282
       1.203500       0.268182       0.000835
       1.208500       0.269140       0.001760
       1.213500       0.267228       0.000939
       1.218500       0.266630       0.001455
       1.223500       0.265126       0.001225
       1.228500       0.265473       0.001302
       1.233500       0.264889       0.001646
       1.238500       0.264844       0.001064
       1.243500       0.266448       0.001032
       1.248500       0.262607       0.000911
       1.253500       0.261751       0.001116
       1.258500       0.263820       0.001578
       1.263500       0.264207       0.001031
       1.268500       0.262563       0.000794
       1.273500       0.262317       0.001668
       1.278500       0.260765       0.001306
       1.283500       0.259559       0.001279
       1.288500       0.259814       0.000630
       1.293500       0.258418       0.000892
       1.298500       0.259192       0.001054
       1.303500       0.259005       0.000874
       1.308500       0.258154       0.001548
       1.313500       0.258875       0.001072
       1.318500       0.258099       0.001216
       1.323500       0.259755       0.001010
       1.328500       0.257678       0.000919
       1.333500       0.256335       0.001437
       1.338500       0.256062       0.001264
       1.343500       0.254499       0.001617
       1.348500       0.256898       0.000735
       1.353500       0.255396       0.001435
       1.358500       0.255338       0.001441
       1.363500       0.256246       0.001427
       1.368500       0.255065       0.001260
       1.373500       0.255920       0.001830
       1.378500       0.255961       0.001295
       1.383500       0.256689       0.001790
       1.388500       0.252682       0.001342
       1.393500       0.253826       0.001505
       1.398500       0.254611       0.001792
       1.403500       0.252993       0.001790
       1.408500       0.251819       0.001793
       1.413500       0.252641       0.001643
       1.418500       0.250923       0.001034
       1.423500       0.250425       0.001461
       1.428500       0.252159       0.001087
       1.433500       0.252834       0.001419
       1.438500       0.249958       0.000929
       1.443500       0.251917       0.001395
       1.448500       0.250967       0.001696
       1.453500       0.252663       0.001301
       1.458500       0.253714       0.001828
       1.463500       0.252930       0.001472
       1.468500       0.251339       0.001814
       1.473500       0.250172       0.001522
       1.478500       0.251272       0.001539
       1.483500       0.246606       0.001248
       1.488500       0.250728       0.001388
       1.493500       0.251323       0.001694
       1.498500       0.250065       0.001305
       1.503500       0.254228       0.001543
       1.508500       0.251083       0.001353
       1.513500       0.249125       0.001839
       1.518500       0.252852       0.001751
       1.523500       0.253546       0.001803
       1.528500       0.250748       0.001407
       1.534000       0.252213       0.001734
       1.540000       0.249764       0.001810
       1.546000       0.251514       0.001625
       1.552000       0.250067       0.001009
       1.558000       0.251214       0.001500
       1.564000       0.252140       0.000820
       1.570500       0.251654       0.001397
       1.577500       0.253104       0.001355
       1.584500       0.250188       0.001735
       1.591500       0.251138       0.001103
       1.598500       0.252015       0.001286
       1.605500       0.250980       0.000811
       1.612500       0.251030       0.001182
       1.619500       0.251216       0.001733
       1.626500       0.249753       0.001380
       1.633500       0.252598       0.001600
       1.640500       0.251492       0.001528
       1.647500       0.252637       0.001326
       1.654500       0.252370       0.001368
       1.661500       0.251865       0.001829
       1.668500       0.253107       0.001825
       1.676000       0.252899       0.001246
       1.684000       0.253008       0.001808
       1.692000       0.251370       0.001867
       1.700000       0.254836       0.001429
       1.708000       0.252999       0.001840
       1.716000       0.253288       0.001810
       1.724000       0.254362       0.001592
       1.732000       0.252589       0.001847
       1.740000       0.251578       0.001876
       1.748000       0.256737       0.001878
       1.756000       0.257069       0.001417
       1.764000       0.253014       0.001802
       1.772000       0.254197       0.001875
       1.780000       0.254366       0.001872
       1.788000       0.254468       0.001821
       1.796000       0.257770       0.001826
       1.805000       0.257209       0.000754
       1.815000       0.255864       0.001140
       1.825000       0.255576       0.001365
       1.835000       0.256868       0.000980
       1.845000       0.257414       0.001108
       1.855000       0.257043       0.001748
       1.865000       0.256989       0.001200
       1.875000       0.257167       0.001487
       1.885000       0.255661       0.001454
       1.895000       0.256870       0.001233
       1.905000       0.254482       0.001177
       1.915000       0.255274       0.001862
       1.925000       0.256821       0.001823
       1.935000       0.255314       0.001811
       1.945000       0.256703       0.001404
       1.955000       0.255193       0.001823
       1.965000       0.256860       0.001827
       1.975000       0.256347       0.001815
       1.985000       0.258552       0.001665
       1.995000       0.256685       0.001417
       2.005000       0.259714       0.001824
       2.015000       0.262869       0.001507
       2.025000       0.263186       0.001494
       2.035000       0.262572       0.001688
       2.045000       0.266238       0.001468
       2.055000       0.266495       0.001821
       2.065000       0.266700       0.001541
       2.075000       0.268979       0.001832
       2.085000       0.269478       0.001835
       2.095000       0.267968       0.001811
       2.105000       0.268740       0.001615
       2.115000       0.272859       0.001858
       2.125000       0.268148       0.001778
       2.135000       0.273136       0.001843
       2.145000       0.275670       0.001811
       2.155000       0.275679       0.001819
       2.165000       0.272765       0.001842
       2.175000       0.274849       0.001826
       2.185000       0.276351       0.001862
       2.195000       0.274889       0.001852
       2.205000       0.275324       0.001870
       2.215000       0.270537       0.001870
       2.225000       0.275790       0.001886
       2.235000       0.272407       0.001856
       2.245000       0.277554       0.001889
       2.255000       0.276241       0.001895
       2.265000       0.273036       0.001900
       2.275000       0.280335       0.002123
       2.285000       0.275021       0.002338
       2.295000       0.276024       0.004258
       2.305000       0.285590       0.003353
       2.315000       0.281638       0.002692
       2.325000       0.284489       0.001865
       2.335000       0.279164       0.001834
       2.345000       0.281685       0.001861
