USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Phlogopite GDS20 fine fr     W1R1Bb AREF
copy of splib05a r 5388                                     
       0.205100      -1.23e34        0.044808
       0.213100      -1.23e34        0.023544
       0.221100      -1.23e34        0.010171
       0.229100      -1.23e34        0.005373
       0.236100      -1.23e34        0.003684
       0.242100       0.100616       0.001970
       0.248100       0.102212       0.001588
       0.253600       0.109263       0.001541
       0.258600       0.111079       0.001370
       0.263600       0.112778       0.001266
       0.268600       0.116981       0.001263
       0.273100       0.115977       0.001455
       0.277100       0.122099       0.001382
       0.281100       0.123946       0.001254
       0.285100       0.129878       0.001292
       0.289100       0.133972       0.001254
       0.293100       0.135676       0.001258
       0.297100       0.142570       0.001273
       0.301100       0.144761       0.001377
       0.305100       0.148793       0.001305
       0.309100       0.152519       0.001326
       0.313100       0.158024       0.001308
       0.317100       0.163922       0.001332
       0.321100       0.167363       0.001313
       0.325100       0.175259       0.001340
       0.329100       0.182383       0.001311
       0.333100       0.186814       0.001332
       0.337100       0.194999       0.001325
       0.341100       0.201976       0.001332
       0.345100       0.208580       0.001333
       0.349100       0.214226       0.001318
       0.353100       0.225809       0.000570
       0.357100       0.232673       0.000990
       0.360600       0.239556       0.000553
       0.363600       0.244968       0.000507
       0.366600       0.249495       0.000483
       0.369600       0.254458       0.000506
       0.372600       0.259329       0.000512
       0.375600       0.263315       0.000591
       0.378600       0.267980       0.000522
       0.381100       0.272604       0.000650
       0.383100       0.274366       0.000700
       0.385100       0.276610       0.000502
       0.387100       0.279040       0.000758
       0.389100       0.280626       0.000857
       0.391100       0.282620       0.000590
       0.393100       0.284834       0.000607
       0.395100       0.286150       0.000533
       0.397100       0.286793       0.000564
       0.399100       0.288060       0.000543
       0.401100       0.289786       0.001333
       0.403100       0.289266       0.000628
       0.405100       0.289619       0.000537
       0.407100       0.291533       0.000643
       0.409100       0.291495       0.000527
       0.411100       0.294068       0.000611
       0.412800       0.294197       0.000681
       0.415800       0.294830       0.000837
       0.418800       0.295445       0.000741
       0.421800       0.296738       0.000643
       0.424800       0.298473       0.000554
       0.427800       0.298216       0.000674
       0.430800       0.300313       0.000595
       0.433800       0.301034       0.000992
       0.436800       0.303539       0.000619
       0.439800       0.304078       0.000738
       0.442800       0.305800       0.000616
       0.445800       0.307107       0.000529
       0.448800       0.308699       0.000476
       0.451300       0.309850       0.000424
       0.453300       0.310208       0.000600
       0.455300       0.311670       0.000679
       0.457300       0.313383       0.000535
       0.459300       0.314480       0.000458
       0.461300       0.315602       0.000596
       0.463300       0.317296       0.000604
       0.465300       0.318275       0.000469
       0.467300       0.319043       0.000465
       0.469300       0.319926       0.000756
       0.471300       0.322240       0.000510
       0.473300       0.323437       0.000616
       0.475300       0.323936       0.000479
       0.477300       0.326037       0.000525
       0.479300       0.327314       0.000617
       0.481300       0.328695       0.000586
       0.483300       0.329682       0.000507
       0.485300       0.332073       0.000539
       0.487300       0.334292       0.000556
       0.489300       0.335935       0.000706
       0.491300       0.337425       0.000513
       0.493300       0.339400       0.000530
       0.495300       0.341360       0.000473
       0.497300       0.342866       0.000468
       0.499300       0.344781       0.000511
       0.501300       0.346858       0.000772
       0.503300       0.348416       0.000581
       0.505300       0.350264       0.000556
       0.507300       0.351667       0.000530
       0.509300       0.354629       0.000553
       0.511300       0.355928       0.000408
       0.513300       0.358454       0.000544
       0.515300       0.360504       0.000576
       0.517300       0.363125       0.000464
       0.519300       0.365382       0.000566
       0.521300       0.367192       0.000492
       0.523300       0.370109       0.000648
       0.525300       0.372472       0.000570
       0.527300       0.374580       0.000552
       0.529300       0.376527       0.000603
       0.531300       0.378377       0.000481
       0.533300       0.380764       0.000612
       0.535300       0.383428       0.000848
       0.537300       0.385926       0.000625
       0.539300       0.388431       0.000614
       0.541300       0.391458       0.000543
       0.543300       0.393219       0.000540
       0.545300       0.394989       0.001329
       0.547300       0.397537       0.000773
       0.549300       0.400135       0.000752
       0.551300       0.402471       0.000921
       0.553300       0.404394       0.000569
       0.555300       0.407962       0.000785
       0.557300       0.410337       0.000785
       0.559300       0.411724       0.000504
       0.561300       0.413693       0.000609
       0.563300       0.415621       0.000584
       0.565300       0.418492       0.000574
       0.567300       0.421412       0.000586
       0.569300       0.424065       0.000607
       0.571300       0.426244       0.000499
       0.573300       0.429102       0.000454
       0.575300       0.431962       0.000553
       0.577300       0.434225       0.000613
       0.579300       0.437531       0.000758
       0.581300       0.438990       0.000535
       0.583300       0.441531       0.000607
       0.585300       0.443933       0.000517
       0.587300       0.446408       0.000547
       0.589300       0.449169       0.000634
       0.591300       0.452134       0.000733
       0.593300       0.453885       0.000536
       0.595300       0.454953       0.000518
       0.597300       0.456513       0.000677
       0.599300       0.460079       0.000645
       0.601100       0.462511       0.000681
       0.602700       0.464115       0.000578
       0.604300       0.465755       0.000555
       0.605900       0.466987       0.000511
       0.607500       0.469556       0.000598
       0.609100       0.471038       0.000551
       0.610700       0.472371       0.000643
       0.612300       0.473606       0.000505
       0.613900       0.475365       0.000649
       0.615500       0.477220       0.000601
       0.617100       0.480175       0.000563
       0.618700       0.480761       0.000543
       0.620300       0.483183       0.000566
       0.621900       0.484699       0.000633
       0.623500       0.486023       0.000596
       0.625100       0.488783       0.000593
       0.626700       0.490853       0.000604
       0.628300       0.492093       0.000729
       0.629900       0.494095       0.000537
       0.631700       0.495229       0.000504
       0.633700       0.497070       0.000498
       0.635700       0.499442       0.000515
       0.637700       0.501583       0.000521
       0.639700       0.503007       0.000592
       0.641700       0.504411       0.000893
       0.643700       0.507075       0.000581
       0.645700       0.508022       0.000402
       0.647700       0.509947       0.000631
       0.649700       0.511847       0.000489
       0.651700       0.512793       0.000579
       0.653700       0.514219       0.000617
       0.655700       0.515165       0.000705
       0.657700       0.516829       0.000607
       0.659700       0.518236       0.000702
       0.661700       0.520833       0.000652
       0.663700       0.521643       0.000623
       0.665700       0.521764       0.000726
       0.667700       0.523333       0.000455
       0.670200       0.523621       0.000531
       0.673200       0.524572       0.000640
       0.676200       0.526637       0.000431
       0.679200       0.528080       0.000583
       0.682200       0.529380       0.000473
       0.685200       0.530451       0.000458
       0.688200       0.532193       0.000642
       0.691200       0.532624       0.000644
       0.694200       0.532868       0.000629
       0.697200       0.532200       0.000667
       0.700200       0.534421       0.001180
       0.702000       0.534183       0.000522
       0.704000       0.534635       0.000676
       0.706000       0.536235       0.000637
       0.708000       0.536030       0.000597
       0.710000       0.536207       0.000636
       0.712000       0.535947       0.000598
       0.714000       0.537157       0.001037
       0.716000       0.536610       0.000652
       0.718000       0.536247       0.000662
       0.720000       0.535915       0.000600
       0.722000       0.535616       0.001007
       0.724000       0.537351       0.000704
       0.726000       0.537693       0.000581
       0.728000       0.536891       0.001037
       0.730000       0.538184       0.000835
       0.732000       0.537261       0.000595
       0.734000       0.538507       0.000888
       0.736000       0.538284       0.000923
       0.738000       0.539221       0.000860
       0.740000       0.539345       0.001383
       0.742000       0.540701       0.000815
       0.744000       0.539351       0.000792
       0.746000       0.540427       0.001469
       0.748000       0.537794       0.000911
       0.750500       0.536897       0.000857
       0.753500       0.538031       0.000727
       0.756500       0.539783       0.001067
       0.759500       0.538797       0.000778
       0.762500       0.538438       0.000671
       0.765500       0.540223       0.000715
       0.768500       0.540378       0.000842
       0.771500       0.542315       0.000724
       0.774500       0.543330       0.001330
       0.777500       0.540051       0.000706
       0.781000       0.539668       0.000575
       0.785000       0.540264       0.000585
       0.789000       0.541352       0.000772
       0.793000       0.540969       0.001216
       0.797000       0.541649       0.000650
       0.801500       0.541239       0.000561
       0.806500       0.541579       0.000594
       0.811500       0.542379       0.001513
       0.816500       0.541014       0.000782
       0.822000       0.540813       0.000908
       0.828000       0.538612       0.000932
       0.835000      -1.23e34        0.000791
       0.843000      -1.23e34        0.000870
       0.851000       0.545684       0.001980
       0.859000       0.547208       0.001611
       0.871000       0.550472       0.001604
       0.883000       0.553314       0.001598
       0.894000       0.557352       0.001621
       0.904000       0.558731       0.001328
       0.914000       0.562283       0.000893
       0.924000       0.561519       0.001223
       0.933000       0.565034       0.001227
       0.941000       0.567195       0.001618
       0.949000       0.571339       0.001044
       0.957000       0.575061       0.001636
       0.964000       0.575922       0.001611
       0.970000       0.580693       0.001137
       0.976000       0.579852       0.001344
       0.982000       0.583058       0.001317
       0.988000       0.582870       0.001100
       0.994000       0.584954       0.001170
       1.000000       0.586997       0.001303
       1.006000       0.584092       0.001022
       1.012000       0.585945       0.001469
       1.018000       0.586308       0.000839
       1.023500       0.586266       0.001200
       1.028500       0.587729       0.001358
       1.033500       0.585719       0.001071
       1.038500       0.586950       0.001086
       1.043500       0.587140       0.001079
       1.048500       0.585959       0.001048
       1.053500       0.586630       0.000980
       1.058500       0.586254       0.001244
       1.063500       0.587587       0.001059
       1.068500       0.586003       0.001264
       1.073500       0.586411       0.000948
       1.078500       0.585722       0.001057
       1.083500       0.588967       0.001250
       1.088500       0.588074       0.000984
       1.093500       0.586441       0.000861
       1.098500       0.585398       0.001044
       1.103500       0.586381       0.000919
       1.108500       0.586385       0.001013
       1.113500       0.586323       0.000838
       1.118500       0.586350       0.001061
       1.123500       0.586699       0.001053
       1.128500       0.585196       0.000929
       1.133500       0.586277       0.000734
       1.138500       0.586314       0.000972
       1.143500       0.587142       0.000907
       1.148500       0.587102       0.000840
       1.153500       0.589715       0.000648
       1.158500       0.588165       0.000780
       1.163500       0.589746       0.000796
       1.168500       0.587978       0.001115
       1.173500       0.592070       0.000938
       1.178500       0.589002       0.000816
       1.183500       0.594058       0.001130
       1.188500       0.593514       0.001052
       1.193500       0.596466       0.001000
       1.198500       0.596682       0.001086
       1.203500       0.596590       0.000730
       1.208500       0.596988       0.000943
       1.213500       0.599198       0.001195
       1.218500       0.600491       0.000779
       1.223500       0.601678       0.000941
       1.228500       0.603459       0.000961
       1.233500       0.604661       0.000794
       1.238500       0.605436       0.000858
       1.243500       0.606848       0.000845
       1.248500       0.609508       0.000711
       1.253500       0.610085       0.000840
       1.258500       0.611830       0.001007
       1.263500       0.613356       0.000707
       1.268500       0.616886       0.000865
       1.273500       0.616261       0.001188
       1.278500       0.617653       0.000795
       1.283500       0.619716       0.000988
       1.288500       0.622205       0.000676
       1.293500       0.622940       0.001073
       1.298500       0.623947       0.001208
       1.303500       0.626169       0.000528
       1.308500       0.629563       0.000829
       1.313500       0.631054       0.000741
       1.318500       0.634763       0.000896
       1.323500       0.634153       0.000761
       1.328500       0.635322       0.000745
       1.333500       0.639146       0.000833
       1.338500       0.642018       0.000756
       1.343500       0.642669       0.000983
       1.348500       0.642301       0.001142
       1.353500       0.641621       0.000706
       1.358500       0.645760       0.001286
       1.363500       0.644773       0.001042
       1.368500       0.637847       0.001014
       1.373500       0.590627       0.000831
       1.378500       0.559232       0.001213
       1.383500       0.594528       0.001191
       1.388500       0.624992       0.001084
       1.393500       0.630208       0.001524
       1.398500       0.634755       0.001349
       1.403500       0.649341       0.001494
       1.408500       0.657818       0.001045
       1.413500       0.664960       0.000919
       1.418500       0.667788       0.000966
       1.423500       0.669239       0.000877
       1.428500       0.671916       0.001231
       1.433500       0.674847       0.001207
       1.438500       0.673751       0.001032
       1.443500       0.679193       0.001545
       1.448500       0.679516       0.001339
       1.453500       0.680773       0.001410
       1.458500       0.684177       0.001415
       1.463500       0.684063       0.001252
       1.468500       0.687639       0.001340
       1.473500       0.686044       0.001262
       1.478500       0.689145       0.001149
       1.483500       0.690152       0.001218
       1.488500       0.690373       0.001343
       1.493500       0.690192       0.001293
       1.498500       0.697137       0.001421
       1.503500       0.696391       0.001194
       1.508500       0.696612       0.001115
       1.513500       0.697198       0.001635
       1.518500       0.699807       0.001157
       1.523500       0.703334       0.001661
       1.528500       0.705638       0.001271
       1.534000       0.705150       0.000667
       1.540000       0.708933       0.001036
       1.546000       0.707979       0.001224
       1.552000       0.709697       0.001031
       1.558000       0.712663       0.001192
       1.564000       0.713348       0.001161
       1.570500       0.714201       0.000640
       1.577500       0.716353       0.000829
       1.584500       0.717271       0.000822
       1.591500       0.720097       0.000964
       1.598500       0.720160       0.000956
       1.605500       0.721203       0.000849
       1.612500       0.722205       0.000888
       1.619500       0.725009       0.001195
       1.626500       0.725456       0.000853
       1.633500       0.725427       0.000814
       1.640500       0.727134       0.000848
       1.647500       0.729410       0.001018
       1.654500       0.732085       0.001104
       1.661500       0.733032       0.001175
       1.668500       0.732471       0.001382
       1.676000       0.731827       0.001192
       1.684000       0.734232       0.001239
       1.692000       0.739864       0.001681
       1.700000       0.741041       0.001625
       1.708000       0.742787       0.001721
       1.716000       0.740208       0.001293
       1.724000       0.737779       0.001575
       1.732000       0.739264       0.001452
       1.740000       0.740789       0.001692
       1.748000       0.747652       0.001706
       1.756000       0.749696       0.001360
       1.764000       0.745854       0.001297
       1.772000       0.743294       0.001089
       1.780000       0.746885       0.001635
       1.788000       0.752886       0.001453
       1.796000       0.750639       0.001223
       1.805000       0.751144       0.001041
       1.815000       0.749867       0.001061
       1.825000       0.749970       0.001334
       1.835000       0.752437       0.001065
       1.845000       0.753871       0.001315
       1.855000       0.752329       0.001018
       1.865000       0.751896       0.001272
       1.875000       0.752730       0.001293
       1.885000       0.749392       0.000917
       1.895000       0.744590       0.001031
       1.905000       0.738827       0.001065
       1.915000       0.735624       0.001599
       1.925000       0.734530       0.001709
       1.935000       0.739300       0.001252
       1.945000       0.737371       0.001683
       1.955000       0.740387       0.001555
       1.965000       0.742848       0.001523
       1.975000       0.744824       0.001216
       1.985000       0.748832       0.001402
       1.995000       0.747762       0.001508
       2.005000       0.748017       0.001506
       2.015000       0.747892       0.001310
       2.025000       0.746286       0.001618
       2.035000       0.746805       0.001417
       2.045000       0.747692       0.001657
       2.055000       0.749951       0.001678
       2.065000       0.744641       0.001680
       2.075000       0.737108       0.001663
       2.085000       0.733436       0.001640
       2.095000       0.731203       0.001576
       2.105000       0.732294       0.001676
       2.115000       0.734599       0.001687
       2.125000       0.731972       0.001667
       2.135000       0.736919       0.001690
       2.145000       0.743051       0.001540
       2.155000       0.738144       0.001437
       2.165000       0.736339       0.001708
       2.175000       0.738766       0.001401
       2.185000       0.739159       0.001679
       2.195000       0.736726       0.001703
       2.205000       0.730295       0.001730
       2.215000       0.727486       0.001724
       2.225000       0.725373       0.001710
       2.235000       0.688502       0.001721
       2.245000       0.636674       0.001711
       2.255000       0.644311       0.001710
       2.265000       0.670259       0.001720
       2.275000       0.663505       0.001912
       2.285000       0.630289       0.002805
       2.295000       0.593975       0.004223
       2.305000       0.550867       0.003653
       2.315000       0.507264       0.002455
       2.325000       0.488065       0.001696
       2.335000       0.519966       0.001669
