USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Galena S26-39                W1R1Bb AREF
copy of splib05a r 2760                                     
       0.205100      -1.23e34        0.590931
       0.213100      -1.23e34        0.425291
       0.221100      -1.23e34        0.197201
       0.229100      -1.23e34        0.041472
       0.236100      -1.23e34        0.016697
       0.242100      -1.23e34        0.008270
       0.248100       0.022761       0.004887
       0.253600       0.020573       0.003872
       0.258600       0.028236       0.003349
       0.263600       0.032037       0.002357
       0.268600       0.033094       0.002340
       0.273100       0.034274       0.002509
       0.277100       0.041530       0.002193
       0.281100       0.045209       0.001863
       0.285100       0.051698       0.001706
       0.289100       0.050375       0.001529
       0.293100       0.053092       0.001330
       0.297100       0.056107       0.001318
       0.301100       0.056640       0.001444
       0.305100       0.059103       0.001328
       0.309100       0.061836       0.001345
       0.313100       0.065811       0.001318
       0.317100       0.067340       0.001337
       0.321100       0.068869       0.001333
       0.325100       0.072004       0.001337
       0.329100       0.072316       0.001343
       0.333100       0.073786       0.001349
       0.337100       0.075321       0.001351
       0.341100       0.076543       0.001351
       0.345100       0.078081       0.001352
       0.349100       0.076777       0.001357
       0.353100       0.081308       0.001343
       0.357100       0.081282       0.000987
       0.360600       0.080912       0.000553
       0.363600       0.080897       0.000662
       0.366600       0.080893       0.000743
       0.369600       0.080794       0.001005
       0.372600       0.080914       0.000877
       0.375600       0.081085       0.001350
       0.378600       0.080389       0.000849
       0.381100       0.080184       0.000719
       0.383100       0.079382       0.001085
       0.385100       0.079149       0.000802
       0.387100       0.079734       0.001038
       0.389100       0.078630       0.001086
       0.391100       0.078688       0.000926
       0.393100       0.078449       0.000670
       0.395100       0.077691       0.000760
       0.397100       0.077641       0.000894
       0.399100       0.077402       0.000781
       0.401100       0.076438       0.001181
       0.403100       0.077281       0.000673
       0.405100       0.076403       0.000808
       0.407100       0.076741       0.001021
       0.409100       0.076039       0.000751
       0.411100       0.076281       0.000811
       0.412800       0.076566       0.000832
       0.415800       0.075000       0.000757
       0.418800       0.075194       0.000717
       0.421800       0.074361       0.000669
       0.424800       0.074416       0.000716
       0.427800       0.073776       0.000807
       0.430800       0.072961       0.001039
       0.433800       0.073243       0.000644
       0.436800       0.072566       0.000721
       0.439800       0.072345       0.000666
       0.442800       0.072267       0.000660
       0.445800       0.071704       0.000642
       0.448800       0.070757       0.000791
       0.451300       0.071584       0.001385
       0.453300       0.070704       0.001022
       0.455300       0.070513       0.000862
       0.457300       0.070533       0.001092
       0.459300       0.069978       0.001253
       0.461300       0.069012       0.001003
       0.463300       0.069771       0.000913
       0.465300       0.070737       0.000742
       0.467300       0.069266       0.000800
       0.469300       0.069592       0.000847
       0.471300       0.069371       0.000751
       0.473300       0.069202       0.000776
       0.475300       0.068946       0.000783
       0.477300       0.068745       0.000697
       0.479300       0.069253       0.000819
       0.481300       0.068828       0.000714
       0.483300       0.068412       0.000723
       0.485300       0.068701       0.001195
       0.487300       0.067830       0.000726
       0.489300       0.068303       0.000846
       0.491300       0.067229       0.000758
       0.493300       0.067507       0.000841
       0.495300       0.067976       0.000770
       0.497300       0.066908       0.000775
       0.499300       0.067133       0.000774
       0.501300       0.066735       0.000820
       0.503300       0.066338       0.000872
       0.505300       0.066800       0.000856
       0.507300       0.066153       0.000766
       0.509300       0.066219       0.000718
       0.511300       0.066644       0.000803
       0.513300       0.065861       0.000798
       0.515300       0.066188       0.000751
       0.517300       0.066246       0.000725
       0.519300       0.065418       0.000769
       0.521300       0.065615       0.000774
       0.523300       0.064940       0.000908
       0.525300       0.064791       0.000842
       0.527300       0.066035       0.001185
       0.529300       0.064895       0.000809
       0.531300       0.065514       0.001204
       0.533300       0.064499       0.000832
       0.535300       0.065425       0.001270
       0.537300       0.064606       0.000933
       0.539300       0.064894       0.000770
       0.541300       0.064633       0.001015
       0.543300       0.064404       0.000717
       0.545300       0.063636       0.000772
       0.547300       0.064754       0.000862
       0.549300       0.063670       0.000688
       0.551300       0.063763       0.000769
       0.553300       0.063344       0.001074
       0.555300       0.063433       0.000668
       0.557300       0.064099       0.000673
       0.559300       0.063165       0.000627
       0.561300       0.064215       0.000665
       0.563300       0.063587       0.000628
       0.565300       0.063759       0.000845
       0.567300       0.063091       0.000807
       0.569300       0.063217       0.000767
       0.571300       0.062946       0.000744
       0.573300       0.062973       0.000832
       0.575300       0.063168       0.000874
       0.577300       0.064263       0.000907
       0.579300       0.064522       0.001416
       0.581300       0.063429       0.001074
       0.583300       0.064681       0.001383
       0.585300       0.062733       0.001099
       0.587300       0.063115       0.001392
       0.589300       0.063643       0.001106
       0.591300       0.063713       0.001043
       0.593300       0.063079       0.000767
       0.595300       0.063534       0.001111
       0.597300       0.062787       0.000806
       0.599300       0.063782       0.001188
       0.601100       0.063266       0.001009
       0.602700       0.064321       0.000952
       0.604300       0.062838       0.000977
       0.605900       0.063012       0.000886
       0.607500       0.063692       0.000783
       0.609100       0.063395       0.001023
       0.610700       0.063599       0.000836
       0.612300       0.062709       0.000692
       0.613900       0.063486       0.000811
       0.615500       0.064266       0.001072
       0.617100       0.063645       0.000586
       0.618700       0.064304       0.000681
       0.620300       0.063290       0.000810
       0.621900       0.063530       0.000699
       0.623500       0.062996       0.000757
       0.625100       0.063872       0.000809
       0.626700       0.064732       0.001272
       0.628300       0.063528       0.000979
       0.629900       0.064042       0.000845
       0.631700       0.064042       0.000724
       0.633700       0.064602       0.000603
       0.635700       0.063931       0.000623
       0.637700       0.063971       0.000713
       0.639700       0.064490       0.001060
       0.641700       0.064458       0.000728
       0.643700       0.064985       0.000681
       0.645700       0.064627       0.000788
       0.647700       0.064740       0.000830
       0.649700       0.064837       0.000784
       0.651700       0.064283       0.001277
       0.653700       0.063977       0.000890
       0.655700       0.066260       0.001380
       0.657700       0.065809       0.000713
       0.659700       0.064833       0.001181
       0.661700       0.065949       0.000895
       0.663700       0.064036       0.001430
       0.665700       0.065538       0.001014
       0.667700       0.064858       0.001036
       0.670200       0.066534       0.000744
       0.673200       0.065069       0.000800
       0.676200       0.065483       0.000853
       0.679200       0.064947       0.000975
       0.682200       0.065736       0.000968
       0.685200       0.064514       0.001005
       0.688200       0.066595       0.000980
       0.691200       0.065351       0.001134
       0.694200       0.065790       0.001402
       0.697200       0.065430       0.001210
       0.700200       0.064778       0.001116
       0.702000       0.065048       0.000850
       0.704000       0.065701       0.000767
       0.706000       0.064977       0.001428
       0.708000       0.064409       0.000944
       0.710000       0.066255       0.000916
       0.712000       0.065370       0.000602
       0.714000       0.065605       0.000767
       0.716000       0.065227       0.000519
       0.718000       0.065510       0.000551
       0.720000       0.065138       0.000746
       0.722000       0.065678       0.000717
       0.724000       0.065534       0.000773
       0.726000       0.065610       0.000671
       0.728000       0.065372       0.000603
       0.730000       0.065225       0.000631
       0.732000       0.065123       0.000840
       0.734000       0.065234       0.000983
       0.736000       0.064995       0.000631
       0.738000       0.065525       0.000751
       0.740000       0.064900       0.000775
       0.742000       0.065376       0.001143
       0.744000       0.065444       0.000853
       0.746000       0.064818       0.000742
       0.748000       0.065048       0.000614
       0.750500       0.064945       0.000603
       0.753500       0.065271       0.000792
       0.756500       0.064296       0.000684
       0.759500       0.064673       0.000683
       0.762500       0.065040       0.000703
       0.765500       0.064917       0.000753
       0.768500       0.064794       0.000645
       0.771500       0.064286       0.000755
       0.774500       0.065693       0.000571
       0.777500       0.064211       0.000778
       0.781000       0.065008       0.000697
       0.785000       0.064613       0.000663
       0.789000       0.065218       0.001028
       0.793000       0.064899       0.000645
       0.797000       0.064441       0.000765
       0.801500       0.064459       0.000607
       0.806500       0.063998       0.000849
       0.811500       0.064989       0.000803
       0.816500       0.064473       0.000749
       0.822000       0.064018       0.000767
       0.828000       0.064085       0.000814
       0.835000       0.063667       0.000927
       0.843000       0.064467       0.001251
       0.851000       0.063637       0.001649
       0.859000       0.065536       0.001577
       0.871000       0.062436       0.001580
       0.883000       0.061325       0.001573
       0.894000       0.064695       0.001536
       0.904000       0.064507       0.001221
       0.914000       0.063090       0.001166
       0.924000       0.061998       0.001581
       0.933000       0.061579       0.001061
       0.941000       0.063955       0.001395
       0.949000       0.061580       0.000863
       0.957000       0.061416       0.001521
       0.964000       0.061237       0.001203
       0.970000       0.058988       0.001003
       0.976000       0.063157       0.000956
       0.982000       0.059650       0.000640
       0.988000       0.060363       0.001104
       0.994000       0.060570       0.000784
       1.000000       0.060254       0.001328
       1.006000       0.060023       0.000943
       1.012000       0.059650       0.000837
       1.018000       0.058665       0.000618
       1.023500       0.061064       0.000938
       1.028500       0.059926       0.001307
       1.033500       0.059559       0.000839
       1.038500       0.058169       0.000901
       1.043500       0.060368       0.001244
       1.048500       0.058022       0.001011
       1.053500       0.059229       0.001231
       1.058500       0.058839       0.000920
       1.063500       0.059231       0.000860
       1.068500       0.058254       0.001070
       1.073500       0.058248       0.000970
       1.078500       0.058180       0.000858
       1.083500       0.057419       0.000860
       1.088500       0.058133       0.000768
       1.093500       0.058880       0.000919
       1.098500       0.058097       0.000683
       1.103500       0.057593       0.000964
       1.108500       0.059115       0.000700
       1.113500       0.057494       0.000813
       1.118500       0.058630       0.000678
       1.123500       0.058119       0.000800
       1.128500       0.057724       0.000963
       1.133500       0.057437       0.000821
       1.138500       0.057342       0.000944
       1.143500       0.058669       0.000861
       1.148500       0.058061       0.000899
       1.153500       0.056700       0.000801
       1.158500       0.056711       0.000882
       1.163500       0.057548       0.000861
       1.168500       0.056587       0.001263
       1.173500       0.056607       0.000953
       1.178500       0.055325       0.000944
       1.183500       0.055996       0.000667
       1.188500       0.058088       0.000953
       1.193500       0.057511       0.001124
       1.198500       0.056136       0.000864
       1.203500       0.057408       0.000800
       1.208500       0.056488       0.000803
       1.213500       0.057194       0.001377
       1.218500       0.056150       0.001105
       1.223500       0.056700       0.001176
       1.228500       0.055745       0.000725
       1.233500       0.057045       0.000596
       1.238500       0.056531       0.000826
       1.243500       0.056258       0.000601
       1.248500       0.057127       0.000739
       1.253500       0.056709       0.000460
       1.258500       0.057071       0.000980
       1.263500       0.056474       0.000987
       1.268500       0.056920       0.001025
       1.273500       0.054681       0.000740
       1.278500       0.056215       0.000896
       1.283500       0.055935       0.000839
       1.288500       0.056626       0.000609
       1.293500       0.055739       0.000733
       1.298500       0.054452       0.000668
       1.303500       0.055716       0.000917
       1.308500       0.055375       0.000700
       1.313500       0.055086       0.001172
       1.318500       0.055752       0.001063
       1.323500       0.055657       0.000825
       1.328500       0.055239       0.000730
       1.333500       0.055497       0.000768
       1.338500       0.056187       0.000691
       1.343500       0.054629       0.000700
       1.348500       0.054192       0.001209
       1.353500       0.053886       0.000756
       1.358500       0.055636       0.001311
       1.363500       0.054656       0.000840
       1.368500       0.056020       0.001499
       1.373500       0.054920       0.001170
       1.378500       0.055345       0.001159
       1.383500       0.054913       0.001426
       1.388500       0.057279       0.001133
       1.393500       0.057752       0.000811
       1.398500       0.054294       0.001039
       1.403500       0.054941       0.001109
       1.408500       0.057055       0.001057
       1.413500       0.055816       0.000997
       1.418500       0.055964       0.001169
       1.423500       0.054058       0.001268
       1.428500       0.053394       0.001033
       1.433500       0.054445       0.001181
       1.438500       0.054421       0.000903
       1.443500       0.055992       0.001500
       1.448500       0.055845       0.001233
       1.453500       0.054941       0.001509
       1.458500       0.056289       0.001016
       1.463500       0.055440       0.000800
       1.468500       0.056059       0.001213
       1.473500       0.053847       0.001359
       1.478500       0.054527       0.000583
       1.483500       0.056195       0.001044
       1.488500       0.054267       0.001093
       1.493500       0.054508       0.001288
       1.498500       0.057612       0.000854
       1.503500       0.052937       0.000878
       1.508500       0.053232       0.001303
       1.513500       0.054375       0.001073
       1.518500       0.055101       0.000873
       1.523500       0.055192       0.001201
       1.528500       0.056304       0.001109
       1.534000       0.053306       0.000906
       1.540000       0.054101       0.000985
       1.546000       0.055781       0.001099
       1.552000       0.054447       0.001069
       1.558000       0.055329       0.001116
       1.564000       0.056015       0.000732
       1.570500       0.055999       0.000723
       1.577500       0.055272       0.000677
       1.584500       0.055620       0.000684
       1.591500       0.054324       0.000359
       1.598500       0.054732       0.000992
       1.605500       0.054920       0.000606
       1.612500       0.055562       0.000779
       1.619500       0.055714       0.000825
       1.626500       0.054301       0.000887
       1.633500       0.053205       0.000565
       1.640500       0.054773       0.000901
       1.647500       0.054378       0.001205
       1.654500       0.055871       0.001118
       1.661500       0.055662       0.000992
       1.668500       0.054974       0.000860
       1.676000       0.053544       0.001351
       1.684000       0.053363       0.001314
       1.692000       0.055396       0.001605
       1.700000       0.054270       0.001560
       1.708000       0.055137       0.001612
       1.716000       0.053914       0.001626
       1.724000       0.055853       0.001576
       1.732000       0.055573       0.001456
       1.740000       0.054740       0.001378
       1.748000       0.057463       0.001080
       1.756000       0.052670       0.001603
       1.764000       0.055464       0.001592
       1.772000       0.055148       0.001572
       1.780000       0.053694       0.001238
       1.788000       0.055936       0.001619
       1.796000       0.054328       0.001010
       1.805000       0.054634       0.000684
       1.815000       0.052711       0.000685
       1.825000       0.054129       0.001301
       1.835000       0.053486       0.001429
       1.845000       0.052971       0.001222
       1.855000       0.055395       0.001318
       1.865000       0.055057       0.000995
       1.875000       0.054873       0.001231
       1.885000       0.055243       0.001252
       1.895000       0.052996       0.000930
       1.905000       0.054348       0.001100
       1.915000       0.054469       0.001540
       1.925000       0.055209       0.001303
       1.935000       0.055445       0.001263
       1.945000       0.053345       0.001593
       1.955000       0.053546       0.001050
       1.965000       0.054021       0.001345
       1.975000       0.054707       0.001292
       1.985000       0.055653       0.001262
       1.995000       0.055609       0.001622
       2.005000       0.055532       0.001501
       2.015000       0.054906       0.001608
       2.025000       0.054352       0.001447
       2.035000       0.054523       0.001594
       2.045000       0.054693       0.001299
       2.055000       0.054846       0.001160
       2.065000       0.057008       0.001527
       2.075000       0.054286       0.001483
       2.085000       0.055454       0.001553
       2.095000       0.052633       0.001585
       2.105000       0.053242       0.001575
       2.115000       0.052581       0.001555
       2.125000       0.056503       0.001547
       2.135000       0.054687       0.001550
       2.145000       0.056320       0.001474
       2.155000       0.055668       0.001170
       2.165000       0.055182       0.001435
       2.175000       0.056413       0.001268
       2.185000       0.053748       0.001572
       2.195000       0.055531       0.001599
       2.205000       0.056822       0.001607
       2.215000       0.056698       0.001608
       2.225000       0.052788       0.001626
       2.235000       0.053842       0.001618
       2.245000       0.055301       0.001616
       2.255000       0.056159       0.001632
       2.265000       0.054540       0.001646
       2.275000       0.055794       0.001676
       2.285000       0.055704       0.002263
       2.295000       0.055739       0.003343
       2.305000       0.055776       0.002765
       2.315000       0.055811       0.001874
       2.325000       0.056654       0.001622
       2.335000       0.056298       0.001603
       2.345000       0.054687       0.001602
