USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Almandine WS476 Garnet       W1R1Bb AREF
copy of splib05a r 221                                      
       0.205100      -1.23e34        0.293783
       0.213100      -1.23e34        0.025614
       0.221100       0.043362       0.006038
       0.229100       0.049745       0.002977
       0.236100       0.050497       0.001676
       0.242100       0.054473       0.001144
       0.248100       0.054491       0.001085
       0.253600       0.056243       0.001060
       0.258600       0.057037       0.001042
       0.263600       0.060453       0.001044
       0.268600       0.064161       0.001065
       0.273100       0.067452       0.001087
       0.277100       0.070030       0.001110
       0.281100       0.075263       0.001143
       0.285100       0.080182       0.001182
       0.289100       0.086539       0.001218
       0.293100       0.092644       0.001266
       0.297100       0.099093       0.001305
       0.301100       0.105660       0.001368
       0.305100       0.112353       0.001376
       0.309100       0.123030       0.001431
       0.313100       0.130093       0.001428
       0.317100       0.139399       0.001459
       0.321100       0.147366       0.001468
       0.325100       0.158155       0.001496
       0.329100       0.166296       0.001523
       0.333100       0.178885       0.001507
       0.337100       0.189988       0.001524
       0.341100       0.201523       0.001528
       0.345100       0.212838       0.001530
       0.349100       0.224260       0.001549
       0.353100       0.240566       0.001487
       0.357100       0.252061       0.001485
       0.360600       0.257559       0.001532
       0.363600       0.262609       0.001554
       0.366600       0.262757       0.001522
       0.369600       0.267002       0.001488
       0.372600       0.278079       0.001549
       0.375600       0.288251       0.001529
       0.378600       0.295399       0.001023
       0.381100       0.304694       0.001542
       0.383100       0.304828       0.001581
       0.385100       0.314410       0.001051
       0.387100       0.318646       0.001552
       0.389100       0.324515       0.001561
       0.391100       0.329293       0.001180
       0.393100       0.330930       0.000800
       0.395100       0.334654       0.001580
       0.397100       0.335714       0.001571
       0.399100       0.340561       0.001033
       0.401100       0.343737       0.001435
       0.403100       0.344354       0.000987
       0.405100       0.348718       0.001545
       0.407100       0.349024       0.001172
       0.409100       0.349497       0.001409
       0.411100       0.352990       0.001577
       0.412800       0.355135       0.001595
       0.415800       0.356756       0.001570
       0.418800       0.358547       0.001539
       0.421800       0.358381       0.001201
       0.424800       0.359507       0.001572
       0.427800       0.362285       0.001477
       0.430800       0.366540       0.001127
       0.433800       0.368152       0.001610
       0.436800       0.373856       0.001554
       0.439800       0.381215       0.001633
       0.442800       0.383152       0.000733
       0.445800       0.385624       0.001387
       0.448800       0.388248       0.001618
       0.451300       0.389152       0.001633
       0.453300       0.391410       0.001639
       0.455300       0.388907       0.001491
       0.457300       0.394384       0.001632
       0.459300       0.392053       0.001621
       0.461300       0.394418       0.001621
       0.463300       0.394607       0.001642
       0.465300       0.396711       0.001648
       0.467300       0.399798       0.001614
       0.469300       0.397535       0.001612
       0.471300       0.399236       0.001645
       0.473300       0.402247       0.001648
       0.475300       0.398541       0.001052
       0.477300       0.400800       0.001356
       0.479300       0.403702       0.001640
       0.481300       0.403575       0.000968
       0.483300       0.407045       0.001634
       0.485300       0.406342       0.001651
       0.487300       0.405328       0.001674
       0.489300       0.403972       0.001640
       0.491300       0.403635       0.001625
       0.493300       0.407625       0.001633
       0.495300       0.405334       0.001645
       0.497300       0.406962       0.001616
       0.499300       0.405018       0.001639
       0.501300       0.401911       0.001405
       0.503300       0.404386       0.000935
       0.505300       0.405431       0.001646
       0.507300       0.403766       0.001660
       0.509300       0.412151       0.001428
       0.511300       0.418284       0.001637
       0.513300       0.426594       0.001609
       0.515300       0.425176       0.001693
       0.517300       0.429255       0.001648
       0.519300       0.430178       0.001613
       0.521300       0.429834       0.001277
       0.523300       0.435417       0.001662
       0.525300       0.439836       0.001383
       0.527300       0.441401       0.001662
       0.529300       0.442392       0.001660
       0.531300       0.450544       0.001691
       0.533300       0.453209       0.001674
       0.535300       0.458255       0.001684
       0.537300       0.462630       0.001694
       0.539300       0.467231       0.001693
       0.541300       0.471565       0.001689
       0.543300       0.473695       0.001657
       0.545300       0.476756       0.001689
       0.547300       0.480568       0.001622
       0.549300       0.483201       0.001690
       0.551300       0.483907       0.001643
       0.553300       0.487219       0.001572
       0.555300       0.490384       0.001684
       0.557300       0.491516       0.001590
       0.559300       0.491086       0.001078
       0.561300       0.493539       0.001653
       0.563300       0.493230       0.001646
       0.565300       0.493884       0.001679
       0.567300       0.494296       0.001683
       0.569300       0.494138       0.001555
       0.571300       0.496244       0.001715
       0.573300       0.497951       0.001225
       0.575300       0.501118       0.001058
       0.577300       0.505747       0.001524
       0.579300       0.508670       0.001611
       0.581300       0.512823       0.001698
       0.583300       0.522333       0.001571
       0.585300       0.524957       0.001315
       0.587300       0.530116       0.001351
       0.589300       0.536502       0.001330
       0.591300       0.538478       0.001238
       0.593300       0.543277       0.001740
       0.595300       0.546620       0.001110
       0.597300       0.549909       0.001718
       0.599300       0.555356       0.001281
       0.601100       0.558669       0.000845
       0.602700       0.561201       0.001721
       0.604300       0.563249       0.001600
       0.605900       0.564416       0.001735
       0.607500       0.563243       0.001383
       0.609100       0.567697       0.001078
       0.610700       0.572729       0.001713
       0.612300       0.572909       0.001691
       0.613900       0.571912       0.001732
       0.615500       0.576180       0.001229
       0.617100       0.574616       0.001589
       0.618700       0.582743       0.001741
       0.620300       0.579443       0.001022
       0.621900       0.582276       0.001379
       0.623500       0.588022       0.001690
       0.625100       0.589789       0.001740
       0.626700       0.594612       0.001759
       0.628300       0.594467       0.001753
       0.629900       0.595511       0.001399
       0.631700       0.602621       0.001626
       0.633700       0.605699       0.001299
       0.635700       0.609680       0.001599
       0.637700       0.610854       0.001745
       0.639700       0.619022       0.001704
       0.641700       0.620897       0.001742
       0.643700       0.622325       0.001730
       0.645700       0.624867       0.001460
       0.647700       0.625002       0.000922
       0.649700       0.627799       0.001005
       0.651700       0.628917       0.001316
       0.653700       0.630916       0.001324
       0.655700       0.631041       0.001062
       0.657700       0.633259       0.001648
       0.659700       0.634285       0.001076
       0.661700       0.632771       0.001360
       0.663700       0.633912       0.000999
       0.665700       0.637258       0.001641
       0.667700       0.636620       0.001606
       0.670200       0.636975       0.001743
       0.673200       0.638151       0.001732
       0.676200       0.642625       0.001149
       0.679200       0.637610       0.000933
       0.682200       0.638783       0.001466
       0.685200       0.636492       0.001095
       0.688200       0.638667       0.001275
       0.691200       0.642938       0.001578
       0.694200       0.641092       0.001400
       0.697200       0.641825       0.001542
       0.700200       0.645895       0.001107
       0.702000       0.646292       0.001275
       0.704000       0.647218       0.001045
       0.706000       0.648468       0.001294
       0.708000       0.650265       0.000920
       0.710000       0.655201       0.001364
       0.712000       0.654533       0.001083
       0.714000       0.656722       0.001050
       0.716000       0.658102       0.001514
       0.718000       0.661281       0.001333
       0.720000       0.664793       0.001291
       0.722000       0.666678       0.001649
       0.724000       0.666249       0.001247
       0.726000       0.670051       0.001403
       0.728000       0.675111       0.001777
       0.730000       0.677859       0.001483
       0.732000       0.684698       0.001698
       0.734000       0.682382       0.001278
       0.736000       0.687780       0.001789
       0.738000       0.686424       0.001816
       0.740000       0.689149       0.001423
       0.742000       0.690244       0.001633
       0.744000       0.694790       0.001817
       0.746000       0.696860       0.001275
       0.748000       0.697859       0.001177
       0.750500       0.701560       0.001850
       0.753500       0.704180       0.001409
       0.756500       0.706880       0.001659
       0.759500       0.710403       0.001423
       0.762500       0.709244       0.001233
       0.765500       0.716788       0.001033
       0.768500       0.719243       0.001790
       0.771500       0.719962       0.001729
       0.774500       0.723375       0.001776
       0.777500       0.727195       0.001567
       0.781000       0.724221       0.001142
       0.785000       0.729944       0.001211
       0.789000       0.729164       0.001377
       0.793000       0.736190       0.001308
       0.797000       0.733790       0.001355
       0.801500       0.732637       0.001514
       0.806500       0.736600       0.001178
       0.811500       0.736605       0.001749
       0.816500       0.736960       0.001186
       0.822000       0.735257       0.001841
       0.828000       0.734729       0.001205
       0.835000       0.729581       0.001888
       0.843000      -1.23e34        0.000000
       0.851000       0.735941       0.002094
       0.859000       0.731772       0.001996
       0.871000       0.734788       0.001968
       0.883000       0.731059       0.001964
       0.894000       0.731749       0.001960
       0.904000       0.726517       0.001986
       0.914000       0.724703       0.001709
       0.924000       0.721884       0.001416
       0.933000       0.718899       0.001888
       0.941000       0.714945       0.001919
       0.949000       0.715191       0.001783
       0.957000       0.707277       0.001181
       0.964000       0.713390       0.001962
       0.970000       0.700859       0.001712
       0.976000       0.699673       0.001884
       0.982000       0.691852       0.001878
       0.988000       0.688982       0.001823
       0.994000       0.680047       0.001110
       1.000000       0.675351       0.001505
       1.006000       0.669696       0.001165
       1.012000       0.664049       0.000965
       1.018000       0.652458       0.001868
       1.023500       0.650130       0.001924
       1.028500       0.641838       0.001407
       1.033500       0.632682       0.001461
       1.038500       0.629011       0.001838
       1.043500       0.623199       0.001864
       1.048500       0.612056       0.001468
       1.053500       0.603974       0.001248
       1.058500       0.597479       0.001804
       1.063500       0.589549       0.001251
       1.068500       0.579505       0.001023
       1.073500       0.572402       0.001583
       1.078500       0.564982       0.001842
       1.083500       0.558520       0.001559
       1.088500       0.547510       0.001397
       1.093500       0.539485       0.001370
       1.098500       0.533115       0.001060
       1.103500       0.526594       0.001139
       1.108500       0.516129       0.001510
       1.113500       0.510089       0.001002
       1.118500       0.503787       0.000974
       1.123500       0.496252       0.000844
       1.128500       0.486596       0.001040
       1.133500       0.480757       0.000857
       1.138500       0.474175       0.001201
       1.143500       0.468214       0.001445
       1.148500       0.461261       0.000976
       1.153500       0.454976       0.000752
       1.158500       0.450390       0.001352
       1.163500       0.442156       0.001097
       1.168500       0.437574       0.000929
       1.173500       0.431504       0.001255
       1.178500       0.428036       0.001603
       1.183500       0.423454       0.001853
       1.188500       0.414767       0.001110
       1.193500       0.412797       0.001466
       1.198500       0.406822       0.001168
       1.203500       0.403490       0.000897
       1.208500       0.398333       0.001052
       1.213500       0.396853       0.001072
       1.218500       0.392478       0.001110
       1.223500       0.389514       0.001128
       1.228500       0.386272       0.001109
       1.233500       0.385849       0.000775
       1.238500       0.381298       0.000768
       1.243500       0.382733       0.000991
       1.248500       0.379970       0.001285
       1.253500       0.376515       0.000940
       1.258500       0.375521       0.001174
       1.263500       0.374535       0.001470
       1.268500       0.371838       0.000834
       1.273500       0.373402       0.001220
       1.278500       0.371472       0.000813
       1.283500       0.371028       0.001257
       1.288500       0.370576       0.001110
       1.293500       0.369534       0.000695
       1.298500       0.371386       0.001148
       1.303500       0.372602       0.001221
       1.308500       0.372182       0.000886
       1.313500       0.373477       0.001377
       1.318500       0.373330       0.001218
       1.323500       0.375113       0.000647
       1.328500       0.375295       0.001286
       1.333500       0.381840       0.000947
       1.338500       0.382127       0.000954
       1.343500       0.383509       0.001473
       1.348500       0.386122       0.001307
       1.353500       0.386968       0.001301
       1.358500       0.388507       0.001395
       1.363500       0.391492       0.001196
       1.368500       0.395062       0.001576
       1.373500       0.401183       0.001690
       1.378500       0.398317       0.001491
       1.383500       0.401421       0.001281
       1.388500       0.408441       0.001297
       1.393500       0.408753       0.001271
       1.398500       0.414782       0.001816
       1.403500       0.415396       0.001641
       1.408500       0.419044       0.001616
       1.413500       0.421624       0.001376
       1.418500       0.424452       0.001438
       1.423500       0.428936       0.001487
       1.428500       0.433017       0.001479
       1.433500       0.435109       0.001489
       1.438500       0.435627       0.001310
       1.443500       0.433941       0.001321
       1.448500       0.436220       0.001780
       1.453500       0.439087       0.001093
       1.458500       0.441493       0.001055
       1.463500       0.442296       0.001536
       1.468500       0.443747       0.001267
       1.473500       0.449182       0.001138
       1.478500       0.447269       0.001586
       1.483500       0.449508       0.001156
       1.488500       0.449136       0.001244
       1.493500       0.449261       0.001519
       1.498500       0.449673       0.001736
       1.503500       0.450958       0.001272
       1.508500       0.452400       0.001593
       1.513500       0.448975       0.001692
       1.518500       0.451867       0.001841
       1.523500       0.446629       0.001506
       1.528500       0.448471       0.001855
       1.534000       0.450891       0.001768
       1.540000       0.447871       0.001845
       1.546000       0.445779       0.000994
       1.552000       0.446355       0.001648
       1.558000       0.445842       0.001468
       1.564000       0.444580       0.000696
       1.570500       0.442795       0.000981
       1.577500       0.441374       0.000792
       1.584500       0.438882       0.001159
       1.591500       0.436277       0.001187
       1.598500       0.436255       0.001365
       1.605500       0.435896       0.001141
       1.612500       0.434270       0.000986
       1.619500       0.434121       0.001295
       1.626500       0.430670       0.001641
       1.633500       0.433054       0.000790
       1.640500       0.429033       0.001514
       1.647500       0.429766       0.001091
       1.654500       0.428138       0.001787
       1.661500       0.428386       0.001711
       1.668500       0.428332       0.001548
       1.676000       0.426681       0.001836
       1.684000       0.421981       0.001537
       1.692000       0.423385       0.001567
       1.700000       0.427331       0.001887
       1.708000       0.426873       0.001869
       1.716000       0.429215       0.001838
       1.724000       0.430717       0.001874
       1.732000       0.429716       0.001796
       1.740000       0.429824       0.001902
       1.748000       0.431409       0.001899
       1.756000       0.433759       0.001845
       1.764000       0.437046       0.001907
       1.772000       0.436174       0.001877
       1.780000       0.439864       0.001900
       1.788000       0.440979       0.001821
       1.796000       0.446815       0.001715
       1.805000       0.446153       0.001073
       1.815000       0.447731       0.000957
       1.825000       0.450592       0.001662
       1.835000       0.451132       0.001231
       1.845000       0.452889       0.001851
       1.855000       0.457967       0.001868
       1.865000       0.459031       0.001316
       1.875000       0.462247       0.001560
       1.885000       0.463752       0.001661
       1.895000       0.464434       0.001410
       1.905000       0.462544       0.001316
       1.915000       0.464793       0.001380
       1.925000       0.467279       0.001489
       1.935000       0.469220       0.001434
       1.945000       0.468623       0.001510
       1.955000       0.468583       0.001316
       1.965000       0.470042       0.001504
       1.975000       0.468460       0.001688
       1.985000       0.469208       0.001464
       1.995000       0.464834       0.001388
       2.005000       0.468924       0.001580
       2.015000       0.464963       0.001455
       2.025000       0.467763       0.001749
       2.035000       0.467417       0.001260
       2.045000       0.467519       0.001893
       2.055000       0.462812       0.001725
       2.065000       0.462185       0.001461
       2.075000       0.463295       0.001202
       2.085000       0.464097       0.001546
       2.095000       0.459108       0.001850
       2.105000       0.460763       0.001857
       2.115000       0.457831       0.001907
       2.125000       0.453747       0.001883
       2.135000       0.454788       0.001880
       2.145000       0.453207       0.001547
       2.155000       0.457646       0.001617
       2.165000       0.452745       0.001540
       2.175000       0.449154       0.001912
       2.185000       0.443521       0.001929
       2.195000       0.443305       0.001898
       2.205000       0.442301       0.001885
       2.215000       0.443946       0.001942
       2.225000       0.441095       0.001936
       2.235000       0.439837       0.001933
       2.245000       0.436052       0.001950
       2.255000       0.438103       0.001945
       2.265000       0.441203       0.001954
       2.275000       0.432429       0.001991
       2.285000       0.435690       0.002299
       2.295000       0.435955       0.003385
       2.305000       0.432096       0.003142
       2.315000       0.433129       0.002292
       2.325000       0.435838       0.001932
       2.335000       0.438062       0.001889
       2.345000       0.438179       0.001892
