USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Clintonite NMNH126553        W1R1Bc AREF
copy of splib05a r 2103                                     
       0.205100       0.004709       0.008734
       0.213100       0.032388       0.001683
       0.221100       0.036693       0.000982
       0.229100       0.038642       0.000887
       0.236100       0.039405       0.000822
       0.242100       0.039303       0.000767
       0.248100       0.039355       0.000736
       0.253600       0.039608       0.000711
       0.258600       0.041004       0.000589
       0.263600       0.040457       0.000612
       0.268600       0.041987       0.000592
       0.273100       0.043888       0.000756
       0.277100       0.044282       0.000620
       0.281100       0.047464       0.000786
       0.285100       0.048651       0.000747
       0.289100       0.051170       0.000837
       0.293100       0.053110       0.000863
       0.297100       0.056103       0.000997
       0.301100       0.059392       0.000611
       0.305100       0.063712       0.000705
       0.309100       0.066861       0.000899
       0.313100       0.071293       0.000716
       0.317100       0.076021       0.000662
       0.321100       0.081449       0.000849
       0.325100       0.084750       0.000910
       0.329100       0.089567       0.000670
       0.333100       0.094423       0.000737
       0.337100       0.098108       0.000639
       0.341100       0.101120       0.000541
       0.345100       0.105455       0.000835
       0.349100       0.107940       0.000686
       0.353100       0.111311       0.000846
       0.357100       0.115327       0.000934
       0.360600       0.117788       0.000730
       0.363600       0.120682       0.000548
       0.366600       0.122059       0.000627
       0.369600       0.123799       0.000602
       0.372600       0.124438       0.000602
       0.375600       0.126181       0.000748
       0.378600       0.128174       0.000932
       0.381100       0.129190       0.000581
       0.383100       0.131100       0.000678
       0.385100       0.132319       0.000597
       0.387100       0.133193       0.000643
       0.389100       0.134660       0.000512
       0.391100       0.135897       0.000857
       0.393100       0.136877       0.000564
       0.395100       0.137380       0.000566
       0.397100       0.138338       0.000584
       0.399100       0.138523       0.000707
       0.401100       0.140209       0.000633
       0.403100       0.141221       0.000531
       0.405100       0.142424       0.000531
       0.407100       0.142606       0.000582
       0.409100       0.143292       0.000631
       0.411100       0.144967       0.000832
       0.412800       0.146035       0.000634
       0.415800       0.147520       0.000622
       0.418800       0.149686       0.000590
       0.421800       0.150380       0.000597
       0.424800       0.152263       0.000630
       0.427800       0.154252       0.000685
       0.430800       0.156116       0.000622
       0.433800       0.158360       0.000602
       0.436800       0.160159       0.000557
       0.439800       0.162166       0.000526
       0.442800       0.163645       0.000449
       0.445800       0.165063       0.000947
       0.448800       0.167376       0.000961
       0.451300       0.169412       0.000948
       0.453300       0.170481       0.000751
       0.455300       0.171011       0.000867
       0.457300       0.172712       0.000950
       0.459300       0.173738       0.000940
       0.461300       0.175019       0.000813
       0.463300       0.176445       0.000957
       0.465300       0.177305       0.000835
       0.467300       0.179130       0.000659
       0.469300       0.180356       0.000734
       0.471300       0.181408       0.000853
       0.473300       0.182617       0.000880
       0.475300       0.184863       0.000675
       0.477300       0.186239       0.000708
       0.479300       0.188396       0.000762
       0.481300       0.190701       0.000686
       0.483300       0.192942       0.000693
       0.485300       0.196048       0.000692
       0.487300       0.196584       0.000753
       0.489300       0.198709       0.000694
       0.491300       0.200720       0.000652
       0.493300       0.201678       0.000686
       0.495300       0.203513       0.000732
       0.497300       0.204595       0.000586
       0.499300       0.205698       0.000766
       0.501300       0.207552       0.000780
       0.503300       0.208024       0.000786
       0.505300       0.209241       0.000699
       0.507300       0.210652       0.000951
       0.509300       0.211368       0.000711
       0.511300       0.211723       0.000788
       0.513300       0.212776       0.000705
       0.515300       0.213798       0.000743
       0.517300       0.214659       0.000667
       0.519300       0.214806       0.000822
       0.521300       0.216027       0.000743
       0.523300       0.216802       0.000622
       0.525300       0.217127       0.000654
       0.527300       0.217233       0.000772
       0.529300       0.217306       0.000852
       0.531300       0.218151       0.000792
       0.533300       0.217988       0.000871
       0.535300       0.218705       0.000760
       0.537300       0.219059       0.000679
       0.539300       0.218463       0.000950
       0.541300       0.220341       0.000647
       0.543300       0.219522       0.000923
       0.545300       0.220101       0.000785
       0.547300       0.220400       0.000823
       0.549300       0.220959       0.000713
       0.551300       0.220955       0.000713
       0.553300       0.221598       0.000921
       0.555300       0.221726       0.000727
       0.557300       0.221617       0.000715
       0.559300       0.221729       0.000767
       0.561300       0.223393       0.000676
       0.563300       0.223096       0.000564
       0.565300       0.222619       0.000691
       0.567300       0.222608       0.000623
       0.569300       0.222918       0.000743
       0.571300       0.223085       0.000737
       0.573300       0.222767       0.000680
       0.575300       0.222754       0.000776
       0.577300       0.221703       0.000731
       0.579300       0.221905       0.000809
       0.581300       0.221665       0.000789
       0.583300       0.222624       0.000791
       0.585300       0.221719       0.000908
       0.587300       0.221495       0.000901
       0.589300       0.221844       0.000925
       0.591300       0.221562       0.000920
       0.593300       0.223098       0.000805
       0.595300       0.221653       0.000913
       0.597300       0.221853       0.000929
       0.599300       0.222199       0.000941
       0.601100       0.221479       0.000757
       0.602700       0.222507       0.000834
       0.604300       0.222321       0.000724
       0.605900       0.221989       0.000769
       0.607500       0.222691       0.000713
       0.609100       0.221790       0.000854
       0.610700       0.222023       0.000715
       0.612300       0.220855       0.000706
       0.613900       0.222403       0.000665
       0.615500       0.220749       0.000741
       0.617100       0.220595       0.000918
       0.618700       0.221185       0.000630
       0.620300       0.219803       0.000712
       0.621900       0.219809       0.000750
       0.623500       0.219191       0.000712
       0.625100       0.218908       0.000809
       0.626700       0.219133       0.000911
       0.628300       0.218780       0.000596
       0.629900       0.218586       0.000908
       0.631700       0.217005       0.000663
       0.633700       0.217001       0.000657
       0.635700       0.217033       0.000639
       0.637700       0.215629       0.000649
       0.639700       0.215589       0.000767
       0.641700       0.214820       0.000750
       0.643700       0.214977       0.000883
       0.645700       0.214494       0.000663
       0.647700       0.214057       0.000808
       0.649700       0.213522       0.000722
       0.651700       0.212435       0.000512
       0.653700       0.212535       0.000505
       0.655700       0.212439       0.000587
       0.657700       0.211983       0.000613
       0.659700       0.211363       0.000708
       0.661700       0.211308       0.000651
       0.663700       0.210677       0.000577
       0.665700       0.210343       0.000575
       0.667700       0.211698       0.000713
       0.670200       0.210057       0.000716
       0.673200       0.210171       0.000803
       0.676200       0.209717       0.000912
       0.679200       0.209501       0.000788
       0.682200       0.210328       0.000834
       0.685200       0.209523       0.000547
       0.688200       0.209409       0.000716
       0.691200       0.209996       0.000875
       0.694200       0.209922       0.000893
       0.697200       0.209460       0.000506
       0.700200       0.208911       0.000920
       0.702000       0.210217       0.000689
       0.704000       0.208411       0.000912
       0.706000       0.210021       0.000921
       0.708000       0.210019       0.000886
       0.710000       0.209840       0.000931
       0.712000       0.211562       0.000908
       0.714000       0.211133       0.000567
       0.716000       0.212143       0.000513
       0.718000       0.212067       0.000611
       0.720000       0.212803       0.000930
       0.722000       0.213259       0.000699
       0.724000       0.214134       0.000584
       0.726000       0.214786       0.000480
       0.728000       0.215070       0.000547
       0.730000       0.215815       0.000707
       0.732000       0.217105       0.000911
       0.734000       0.216840       0.000668
       0.736000       0.218232       0.000916
       0.738000       0.219403       0.000722
       0.740000       0.219275       0.000769
       0.742000       0.221391       0.000909
       0.744000       0.220104       0.000804
       0.746000       0.221561       0.000666
       0.748000       0.222818       0.000732
       0.750500       0.222410       0.000912
       0.753500       0.224137       0.000472
       0.756500       0.224666       0.000647
       0.759500       0.225512       0.000487
       0.762500       0.226894       0.000762
       0.765500       0.228414       0.000618
       0.768500       0.227930       0.000750
       0.771500       0.229229       0.000730
       0.774500       0.229008       0.000809
       0.777500       0.229931       0.000564
       0.781000       0.229700       0.000524
       0.785000       0.229904       0.000862
       0.789000       0.229806       0.000679
       0.793000       0.230192       0.000603
       0.797000       0.230612       0.000586
       0.801500       0.229771       0.000630
       0.806500       0.229738       0.000620
       0.811500       0.228095       0.000722
       0.816500       0.227846       0.000948
       0.822000       0.227011       0.000764
       0.828000       0.227004       0.000825
       0.835000       0.228063       0.000900
       0.843000       0.225353       0.000762
       0.851000       0.218889       0.001039
       0.859000       0.218285       0.000986
       0.871000       0.217707       0.000994
       0.883000       0.218714       0.000991
       0.894000       0.218413       0.000970
       0.904000       0.221045       0.000987
       0.914000       0.222406       0.000965
       0.924000       0.223669       0.000950
       0.933000       0.223638       0.000751
       0.941000       0.225677       0.000901
       0.949000       0.222152       0.000962
       0.957000       0.222754       0.000872
       0.964000       0.221635       0.000967
       0.970000       0.223451       0.000966
       0.976000       0.223624       0.000725
       0.982000       0.223397       0.000669
       0.988000       0.222839       0.000947
       0.994000       0.222127       0.000800
       1.000000       0.221639       0.000580
       1.006000       0.220949       0.000755
       1.012000       0.219230       0.000974
       1.018000       0.217970       0.000805
       1.023500       0.219947       0.000973
       1.028500       0.218477       0.000983
       1.033500       0.216354       0.000918
       1.038500       0.219234       0.000890
       1.043500       0.217123       0.000974
       1.048500       0.217451       0.000947
       1.053500       0.217076       0.000805
       1.058500       0.215887       0.000990
       1.063500       0.216382       0.000958
       1.068500       0.218490       0.000985
       1.073500       0.218120       0.000864
       1.078500       0.217844       0.000989
       1.083500       0.217760       0.000980
       1.088500       0.218276       0.000801
       1.093500       0.218495       0.000905
       1.098500       0.222244       0.000825
       1.103500       0.221851       0.000911
       1.108500       0.223208       0.000840
       1.113500       0.222081       0.000965
       1.118500       0.222495       0.000967
       1.123500       0.224420       0.000864
       1.128500       0.225414       0.000597
       1.133500       0.227485       0.000725
       1.138500       0.227465       0.000819
       1.143500       0.228486       0.000872
       1.148500       0.229353       0.000854
       1.153500       0.229379       0.000893
       1.158500       0.231022       0.000758
       1.163500       0.234102       0.000822
       1.168500       0.234525       0.000874
       1.173500       0.236308       0.000890
       1.178500       0.236126       0.000875
       1.183500       0.241137       0.000969
       1.188500       0.241535       0.000893
       1.193500       0.243741       0.000695
       1.198500       0.242636       0.000970
       1.203500       0.245202       0.000621
       1.208500       0.246162       0.000856
       1.213500       0.247331       0.000803
       1.218500       0.249720       0.000697
       1.223500       0.249888       0.000894
       1.228500       0.252129       0.000872
       1.233500       0.254074       0.000746
       1.238500       0.254499       0.000624
       1.243500       0.257374       0.000847
       1.248500       0.259275       0.000614
       1.253500       0.261130       0.000790
       1.258500       0.261997       0.000760
       1.263500       0.263602       0.000919
       1.268500       0.265668       0.000865
       1.273500       0.267817       0.000909
       1.278500       0.268416       0.000799
       1.283500       0.268099       0.000926
       1.288500       0.271835       0.000683
       1.293500       0.271907       0.000623
       1.298500       0.273689       0.000654
       1.303500       0.276182       0.000726
       1.308500       0.277422       0.000985
       1.313500       0.279223       0.000581
       1.318500       0.280247       0.000631
       1.323500       0.282442       0.000768
       1.328500       0.283125       0.000927
       1.333500       0.284872       0.000664
       1.338500       0.286031       0.000593
       1.343500       0.286788       0.000851
       1.348500       0.288981       0.000778
       1.353500       0.289800       0.000971
       1.358500       0.288411       0.000752
       1.363500       0.289919       0.000974
       1.368500       0.287530       0.000979
       1.373500       0.289619       0.000960
       1.378500       0.289288       0.000962
       1.383500       0.286154       0.000852
       1.388500       0.282098       0.000982
       1.393500       0.280231       0.000981
       1.398500       0.283502       0.000969
       1.403500       0.281790       0.000980
       1.408500       0.285027       0.000908
       1.413500       0.288289       0.000845
       1.418500       0.289782       0.000920
       1.423500       0.295163       0.000963
       1.428500       0.297827       0.000797
       1.433500       0.301039       0.000842
       1.438500       0.304254       0.000807
       1.443500       0.304637       0.000946
       1.448500       0.305978       0.000872
       1.453500       0.307481       0.000933
       1.458500       0.309667       0.000974
       1.463500       0.310431       0.000953
       1.468500       0.312049       0.000798
       1.473500       0.312451       0.000967
       1.478500       0.312267       0.000962
       1.483500       0.313466       0.000967
       1.488500       0.313688       0.000838
       1.493500       0.313355       0.000973
       1.498500       0.314769       0.000991
       1.503500       0.314394       0.000991
       1.508500       0.315660       0.000987
       1.513500       0.314994       0.000969
       1.518500       0.314845       0.000989
       1.523500       0.315922       0.000986
       1.528500       0.315788       0.000976
       1.534000       0.315286       0.000965
       1.540000       0.315572       0.000987
       1.546000       0.313258       0.000971
       1.552000       0.313457       0.000978
       1.558000       0.315936       0.000982
       1.564000       0.315669       0.000924
       1.570500       0.313424       0.000668
       1.577500       0.313015       0.000775
       1.584500       0.311255       0.000578
       1.591500       0.312192       0.000622
       1.598500       0.311328       0.000838
       1.605500       0.309668       0.000741
       1.612500       0.309723       0.000660
       1.619500       0.308702       0.000774
       1.626500       0.309451       0.000802
       1.633500       0.307609       0.000996
       1.640500       0.308203       0.000922
       1.647500       0.307546       0.000690
       1.654500       0.306661       0.000845
       1.661500       0.306631       0.000961
       1.668500       0.305119       0.000553
       1.676000       0.303958       0.000623
       1.684000       0.305038       0.000893
       1.692000       0.303718       0.000985
       1.700000       0.305451       0.000975
       1.708000       0.305151       0.000975
       1.716000       0.302779       0.000993
       1.724000       0.301263       0.000991
       1.732000       0.303059       0.000950
       1.740000       0.302891       0.000977
       1.748000       0.303934       0.000987
       1.756000       0.304426       0.000987
       1.764000       0.304173       0.001001
       1.772000       0.302741       0.000976
       1.780000       0.303573       0.000982
       1.788000       0.305203       0.000963
       1.796000       0.304791       0.000589
       1.805000       0.304314       0.000891
       1.815000       0.305915       0.000762
       1.825000       0.306462       0.000813
       1.835000       0.308445       0.000753
       1.845000       0.310882       0.000992
       1.855000       0.310577       0.000973
       1.865000       0.311735       0.000601
       1.875000       0.312686       0.000967
       1.885000       0.311478       0.000840
       1.895000       0.311827       0.000897
       1.905000       0.310149       0.000972
       1.915000       0.310905       0.000586
       1.925000       0.311505       0.000783
       1.935000       0.310797       0.000785
       1.945000       0.311643       0.000907
       1.955000       0.312980       0.000906
       1.965000       0.312406       0.000998
       1.975000       0.311444       0.000962
       1.985000       0.312856       0.000919
       1.995000       0.312943       0.000985
       2.005000       0.316123       0.000984
       2.015000       0.320087       0.000990
       2.025000       0.323447       0.000963
       2.035000       0.324472       0.000991
       2.045000       0.327983       0.000966
       2.055000       0.330847       0.000915
       2.065000       0.329195       0.000978
       2.075000       0.330103       0.000987
       2.085000       0.333983       0.000970
       2.095000       0.335080       0.000978
       2.105000       0.336068       0.000982
       2.115000       0.335196       0.000976
       2.125000       0.335352       0.000975
       2.135000       0.333743       0.000977
       2.145000       0.332192       0.000972
       2.155000       0.329262       0.000967
       2.165000       0.324847       0.000986
       2.175000       0.322775       0.000982
       2.185000       0.320607       0.000983
       2.195000       0.317965       0.000992
       2.205000       0.315595       0.000994
       2.215000       0.309676       0.000992
       2.225000       0.291586       0.000994
       2.235000       0.260770       0.000994
       2.245000       0.213305       0.001002
       2.255000       0.180277       0.000998
       2.265000       0.176892       0.001040
       2.275000       0.191674       0.001053
       2.285000       0.203127       0.001416
       2.295000       0.202611       0.001896
       2.305000       0.192297       0.001857
       2.315000       0.181066       0.001283
       2.325000       0.183357       0.001015
       2.335000       0.191329       0.000980
       2.345000       0.191090       0.000973
