USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Andradite WS487 Garnet       W1R1Bb AREF
copy of splib05a r 1024                                     
       0.205100      -1.23e34        0.852853
       0.213100      -1.23e34        0.369113
       0.221100      -1.23e34        0.132101
       0.229100      -1.23e34        0.025672
       0.236100       0.050747       0.009844
       0.242100       0.030193       0.004610
       0.248100       0.034596       0.002442
       0.253600       0.028081       0.002375
       0.258600       0.031881       0.001883
       0.263600       0.031968       0.001446
       0.268600       0.034727       0.001516
       0.273100       0.035561       0.001651
       0.277100       0.038191       0.001484
       0.281100       0.040894       0.001363
       0.285100       0.038296       0.001217
       0.289100       0.038987       0.001144
       0.293100       0.038949       0.001170
       0.297100       0.041160       0.001203
       0.301100       0.040888       0.001246
       0.305100       0.040807       0.001273
       0.309100       0.039167       0.001290
       0.313100       0.038891       0.001312
       0.317100       0.041780       0.001326
       0.321100       0.043799       0.001330
       0.325100       0.045754       0.001344
       0.329100       0.049025       0.001333
       0.333100       0.054895       0.001345
       0.337100       0.060855       0.001342
       0.341100       0.068446       0.001344
       0.345100       0.076221       0.001358
       0.349100       0.087185       0.001357
       0.353100       0.096913       0.000983
       0.357100       0.105898       0.000637
       0.360600       0.114441       0.000735
       0.363600       0.122571       0.000925
       0.366600       0.129387       0.000848
       0.369600       0.132380       0.000853
       0.372600       0.134984       0.000739
       0.375600       0.139259       0.000844
       0.378600       0.143255       0.000911
       0.381100       0.146205       0.000781
       0.383100       0.148936       0.001146
       0.385100       0.152808       0.001050
       0.387100       0.159269       0.001353
       0.389100       0.167304       0.000885
       0.391100       0.177068       0.000965
       0.393100       0.188187       0.000950
       0.395100       0.198875       0.000748
       0.397100       0.207573       0.000798
       0.399100       0.217151       0.000952
       0.401100       0.223522       0.000692
       0.403100       0.230509       0.000721
       0.405100       0.236667       0.000701
       0.407100       0.240312       0.000626
       0.409100       0.241095       0.000731
       0.411100       0.246022       0.000788
       0.412800       0.250847       0.000827
       0.415800       0.257610       0.000685
       0.418800       0.261434       0.000761
       0.421800       0.265353       0.000700
       0.424800       0.265890       0.000807
       0.427800       0.264616       0.000723
       0.430800       0.259988       0.000906
       0.433800       0.252447       0.001048
       0.436800       0.248965       0.000730
       0.439800       0.237570       0.000946
       0.442800       0.263244       0.000574
       0.445800       0.294695       0.000664
       0.448800       0.307967       0.001206
       0.451300       0.315671       0.000950
       0.453300       0.323065       0.001066
       0.455300       0.328826       0.001394
       0.457300       0.335879       0.001118
       0.459300       0.341571       0.001363
       0.461300       0.346417       0.001418
       0.463300       0.352039       0.000806
       0.465300       0.354360       0.001017
       0.467300       0.358469       0.001023
       0.469300       0.362820       0.000753
       0.471300       0.367386       0.001010
       0.473300       0.370460       0.001286
       0.475300       0.375436       0.000828
       0.477300       0.380368       0.000837
       0.479300       0.385215       0.000750
       0.481300       0.390650       0.001287
       0.483300       0.397462       0.001112
       0.485300       0.404543       0.000757
       0.487300       0.410865       0.000936
       0.489300       0.416105       0.000995
       0.491300       0.420761       0.000872
       0.493300       0.427058       0.000855
       0.495300       0.435349       0.000849
       0.497300       0.439451       0.000867
       0.499300       0.445768       0.000782
       0.501300       0.451024       0.001171
       0.503300       0.457654       0.000832
       0.505300       0.463946       0.000907
       0.507300       0.470401       0.001280
       0.509300       0.475293       0.000962
       0.511300       0.481626       0.001186
       0.513300       0.486369       0.000932
       0.515300       0.491904       0.000936
       0.517300       0.497227       0.000831
       0.519300       0.501853       0.000958
       0.521300       0.508454       0.001017
       0.523300       0.513787       0.001260
       0.525300       0.518180       0.000917
       0.527300       0.523145       0.000999
       0.529300       0.526395       0.001297
       0.531300       0.530195       0.001234
       0.533300       0.535346       0.001346
       0.535300       0.539986       0.001185
       0.537300       0.541957       0.001423
       0.539300       0.546989       0.001053
       0.541300       0.549809       0.000985
       0.543300       0.553002       0.000849
       0.545300       0.554941       0.000875
       0.547300       0.556674       0.000800
       0.549300       0.557956       0.000818
       0.551300       0.561749       0.000714
       0.553300       0.563500       0.000758
       0.555300       0.565667       0.000716
       0.557300       0.567933       0.000756
       0.559300       0.568468       0.000816
       0.561300       0.570680       0.001232
       0.563300       0.572787       0.000959
       0.565300       0.573828       0.000699
       0.567300       0.575826       0.000852
       0.569300       0.577895       0.000646
       0.571300       0.579495       0.000857
       0.573300       0.581402       0.001097
       0.575300       0.582889       0.001326
       0.577300       0.584207       0.001194
       0.579300       0.587463       0.001177
       0.581300       0.588378       0.001431
       0.583300       0.590780       0.001388
       0.585300       0.592484       0.001445
       0.587300       0.594123       0.001425
       0.589300       0.597249       0.001194
       0.591300       0.599715       0.000979
       0.593300       0.599892       0.001030
       0.595300       0.601191       0.000891
       0.597300       0.603813       0.000995
       0.599300       0.605233       0.000852
       0.601100       0.605921       0.001045
       0.602700       0.607796       0.001075
       0.604300       0.609273       0.000926
       0.605900       0.610377       0.000881
       0.607500       0.611803       0.000925
       0.609100       0.613003       0.000909
       0.610700       0.614765       0.000779
       0.612300       0.615610       0.000891
       0.613900       0.617972       0.001287
       0.615500       0.619426       0.000740
       0.617100       0.620406       0.001157
       0.618700       0.622372       0.000875
       0.620300       0.623474       0.001148
       0.621900       0.624306       0.000872
       0.623500       0.626999       0.001203
       0.625100       0.628827       0.001033
       0.626700       0.630203       0.000973
       0.628300       0.632275       0.000979
       0.629900       0.633097       0.000784
       0.631700       0.636753       0.000770
       0.633700       0.638935       0.000764
       0.635700       0.641487       0.001197
       0.637700       0.644852       0.000797
       0.639700       0.645748       0.001183
       0.641700       0.648811       0.000953
       0.643700       0.651809       0.000931
       0.645700       0.654193       0.000868
       0.647700       0.658327       0.000998
       0.649700       0.659872       0.000965
       0.651700       0.663271       0.001098
       0.653700       0.665768       0.000718
       0.655700       0.669997       0.000746
       0.657700       0.672443       0.000802
       0.659700       0.676012       0.000709
       0.661700       0.678364       0.000765
       0.663700       0.683504       0.000677
       0.665700       0.685421       0.000822
       0.667700       0.688917       0.000871
       0.670200       0.691753       0.000990
       0.673200       0.696599       0.000793
       0.676200       0.699980       0.001290
       0.679200       0.704284       0.000961
       0.682200       0.707059       0.001390
       0.685200       0.711431       0.000978
       0.688200       0.713953       0.001083
       0.691200       0.718499       0.000972
       0.694200       0.720908       0.001175
       0.697200       0.724354       0.001209
       0.700200       0.726232       0.001041
       0.702000       0.727132       0.001212
       0.704000       0.729695       0.001121
       0.706000       0.730015       0.001014
       0.708000       0.733623       0.001034
       0.710000       0.733303       0.000960
       0.712000       0.737435       0.001036
       0.714000       0.737180       0.001034
       0.716000       0.738599       0.000890
       0.718000       0.738852       0.001038
       0.720000       0.740276       0.000692
       0.722000       0.740727       0.000587
       0.724000       0.742539       0.000686
       0.726000       0.743644       0.000741
       0.728000       0.744203       0.000788
       0.730000       0.744042       0.000962
       0.732000       0.745852       0.000699
       0.734000       0.745870       0.000777
       0.736000       0.747030       0.000780
       0.738000       0.747486       0.000796
       0.740000       0.746582       0.001030
       0.742000       0.746995       0.000910
       0.744000       0.748293       0.000893
       0.746000       0.749029       0.000882
       0.748000       0.748302       0.001207
       0.750500       0.747979       0.001144
       0.753500       0.749768       0.000776
       0.756500       0.747951       0.000824
       0.759500       0.746264       0.000725
       0.762500       0.744956       0.000654
       0.765500       0.743797       0.000999
       0.768500       0.742907       0.000922
       0.771500       0.741245       0.001094
       0.774500       0.739870       0.000723
       0.777500       0.738243       0.000757
       0.781000       0.733624       0.000702
       0.785000       0.730051       0.000698
       0.789000       0.725312       0.001010
       0.793000       0.722685       0.000634
       0.797000       0.717907       0.000741
       0.801500       0.711554       0.000778
       0.806500       0.707853       0.000766
       0.811500       0.701863       0.000685
       0.816500       0.697168       0.000939
       0.822000       0.688818       0.000904
       0.828000       0.683806       0.000897
       0.835000       0.676767       0.000798
       0.843000       0.674008       0.001271
       0.851000       0.667968       0.001670
       0.859000       0.671020       0.001653
       0.871000       0.666863       0.001618
       0.883000       0.674558       0.001652
       0.894000       0.680572       0.001656
       0.904000       0.692794       0.001638
       0.914000       0.695846       0.001294
       0.924000       0.703647       0.001181
       0.933000       0.715263       0.001369
       0.941000       0.726295       0.001088
       0.949000       0.734136       0.001451
       0.957000       0.742320       0.001182
       0.964000       0.752434       0.001483
       0.970000       0.759129       0.001396
       0.976000       0.765489       0.001381
       0.982000       0.769329       0.001301
       0.988000       0.776609       0.001224
       0.994000       0.779365       0.001016
       1.000000       0.784163       0.000967
       1.006000       0.791737       0.001035
       1.012000       0.795729       0.001144
       1.018000       0.798174       0.000963
       1.023500       0.802932       0.001366
       1.028500       0.805527       0.001550
       1.033500       0.809253       0.001192
       1.038500       0.811854       0.001262
       1.043500       0.814705       0.000943
       1.048500       0.820203       0.001073
       1.053500       0.820703       0.000845
       1.058500       0.823890       0.001052
       1.063500       0.822584       0.001042
       1.068500       0.826820       0.000877
       1.073500       0.827184       0.000807
       1.078500       0.834471       0.000887
       1.083500       0.832552       0.000836
       1.088500       0.837185       0.000944
       1.093500       0.840876       0.001185
       1.098500       0.841395       0.000704
       1.103500       0.842379       0.001004
       1.108500       0.843818       0.001127
       1.113500       0.845484       0.000822
       1.118500       0.847961       0.001071
       1.123500       0.851433       0.000902
       1.128500       0.852066       0.001082
       1.133500       0.853811       0.001101
       1.138500       0.855052       0.000889
       1.143500       0.855570       0.001171
       1.148500       0.857545       0.000825
       1.153500       0.861955       0.000836
       1.158500       0.858936       0.001215
       1.163500       0.860348       0.000898
       1.168500       0.861160       0.001148
       1.173500       0.865111       0.000869
       1.178500       0.863383       0.001115
       1.183500       0.868157       0.001118
       1.188500       0.868241       0.001068
       1.193500       0.869479       0.000941
       1.198500       0.867516       0.000877
       1.203500       0.869869       0.000948
       1.208500       0.871967       0.000862
       1.213500       0.872556       0.000908
       1.218500       0.872288       0.000687
       1.223500       0.874747       0.000912
       1.228500       0.873211       0.000996
       1.233500       0.875374       0.000750
       1.238500       0.875101       0.000768
       1.243500       0.877947       0.000952
       1.248500       0.874715       0.001005
       1.253500       0.876771       0.000884
       1.258500       0.878597       0.000791
       1.263500       0.880074       0.000956
       1.268500       0.879987       0.000760
       1.273500       0.879789       0.000730
       1.278500       0.881329       0.000708
       1.283500       0.881948       0.000892
       1.288500       0.880048       0.000640
       1.293500       0.881087       0.000802
       1.298500       0.880326       0.000881
       1.303500       0.883282       0.000908
       1.308500       0.881612       0.000614
       1.313500       0.882178       0.000708
       1.318500       0.882102       0.000675
       1.323500       0.882644       0.000925
       1.328500       0.881571       0.001094
       1.333500       0.883078       0.000830
       1.338500       0.883863       0.001037
       1.343500       0.883059       0.001033
       1.348500       0.882918       0.000808
       1.353500       0.882779       0.001084
       1.358500       0.885197       0.001259
       1.363500       0.883138       0.000909
       1.368500       0.885341       0.001001
       1.373500       0.881502       0.001014
       1.378500       0.881691       0.001509
       1.383500       0.881541       0.000911
       1.388500       0.878159       0.001270
       1.393500       0.874754       0.001300
       1.398500       0.864206       0.001280
       1.403500       0.857022       0.001590
       1.408500       0.834936       0.001426
       1.413500       0.823470       0.001044
       1.418500       0.821204       0.000897
       1.423500       0.836224       0.000835
       1.428500       0.845098       0.001169
       1.433500       0.854650       0.000857
       1.438500       0.863922       0.001039
       1.443500       0.872981       0.001179
       1.448500       0.880232       0.001167
       1.453500       0.885866       0.001094
       1.458500       0.889194       0.001093
       1.463500       0.892988       0.001205
       1.468500       0.895491       0.001019
       1.473500       0.895120       0.001366
       1.478500       0.897633       0.000953
       1.483500       0.898561       0.001164
       1.488500       0.900202       0.000875
       1.493500       0.899826       0.001030
       1.498500       0.901573       0.000777
       1.503500       0.900596       0.001120
       1.508500       0.900936       0.001054
       1.513500       0.901932       0.001482
       1.518500       0.900347       0.001267
       1.523500       0.903174       0.001372
       1.528500       0.904779       0.001185
       1.534000       0.904129       0.000892
       1.540000       0.903898       0.001387
       1.546000       0.906274       0.000995
       1.552000       0.905290       0.000892
       1.558000       0.908024       0.000985
       1.564000       0.908684       0.000746
       1.570500       0.908588       0.000929
       1.577500       0.909381       0.000753
       1.584500       0.909325       0.000798
       1.591500       0.909446       0.000628
       1.598500       0.909507       0.000648
       1.605500       0.907719       0.000845
       1.612500       0.910609       0.000913
       1.619500       0.908658       0.000732
       1.626500       0.909617       0.000709
       1.633500       0.908749       0.000870
       1.640500       0.909632       0.000860
       1.647500       0.911008       0.000867
       1.654500       0.907697       0.001007
       1.661500       0.908982       0.001326
       1.668500       0.907158       0.000777
       1.676000       0.906250       0.001260
       1.684000       0.909636       0.001443
       1.692000       0.907893       0.001726
       1.700000       0.907086       0.001260
       1.708000       0.908699       0.001365
       1.716000       0.907532       0.001654
       1.724000       0.907575       0.001083
       1.732000       0.904394       0.001489
       1.740000       0.906725       0.001729
       1.748000       0.907610       0.001726
       1.756000       0.909360       0.001480
       1.764000       0.908334       0.001257
       1.772000       0.909795       0.001321
       1.780000       0.909322       0.001277
       1.788000       0.911870       0.001534
       1.796000       0.912106       0.001568
       1.805000       0.907603       0.000979
       1.815000       0.907275       0.000878
       1.825000       0.906265       0.000965
       1.835000       0.908582       0.001234
       1.845000       0.904600       0.001372
       1.855000       0.907260       0.000979
       1.865000       0.903765       0.001251
       1.875000       0.900971       0.001188
       1.885000       0.900670       0.001072
       1.895000       0.899592       0.001032
       1.905000       0.898844       0.001042
       1.915000       0.894872       0.001353
       1.925000       0.892640       0.001381
       1.935000       0.893618       0.000804
       1.945000       0.893536       0.001444
       1.955000       0.891370       0.001348
       1.965000       0.894995       0.001654
       1.975000       0.893197       0.001615
       1.985000       0.894291       0.001387
       1.995000       0.892325       0.001319
       2.005000       0.895402       0.001593
       2.015000       0.899137       0.001260
       2.025000       0.896337       0.001405
       2.035000       0.902023       0.001523
       2.045000       0.895438       0.001618
       2.055000       0.898915       0.001671
       2.065000       0.899221       0.001665
       2.075000       0.895446       0.001641
       2.085000       0.894882       0.001666
       2.095000       0.898536       0.001530
       2.105000       0.893933       0.001693
       2.115000       0.892741       0.001357
       2.125000       0.899211       0.001699
       2.135000       0.892996       0.001700
       2.145000       0.890295       0.001415
       2.155000       0.882565       0.001059
       2.165000       0.879341       0.001341
       2.175000       0.867614       0.001682
       2.185000       0.847448       0.001702
       2.195000       0.837518       0.001682
       2.205000       0.825356       0.001701
       2.215000       0.801474       0.001705
       2.225000       0.791671       0.001694
       2.235000       0.777542       0.001708
       2.245000       0.773485       0.001705
       2.255000       0.779633       0.001704
       2.265000       0.783573       0.001719
       2.275000       0.785985       0.001874
       2.285000       0.784867       0.002477
       2.295000       0.791996       0.003306
       2.305000       0.790862       0.002907
       2.315000       0.785362       0.002121
       2.325000       0.793344       0.001709
       2.335000       0.796449       0.001666
       2.345000       0.792839       0.001641
