USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hematite GDS69.c 60-104um    W1R1Bb AREF
copy of splib05a r 3208                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.059937
       0.221100      -1.23e34        0.017180
       0.229100       0.117249       0.004886
       0.236100       0.109646       0.005507
       0.242100       0.107649       0.003252
       0.248100       0.101502       0.003079
       0.253600       0.101390       0.001257
       0.258600       0.099850       0.001162
       0.263600       0.098567       0.001652
       0.268600       0.098320       0.001261
       0.273100       0.099557       0.002111
       0.277100       0.099043       0.001608
       0.281100       0.098499       0.001364
       0.285100       0.095423       0.001400
       0.289100       0.095920       0.001465
       0.293100       0.094205       0.001474
       0.297100       0.094910       0.001546
       0.301100       0.093724       0.002495
       0.305100       0.092281       0.001803
       0.309100       0.092139       0.001521
       0.313100       0.091051       0.001428
       0.317100       0.089818       0.001694
       0.321100       0.088530       0.001043
       0.325100       0.085499       0.002362
       0.329100       0.084498       0.001659
       0.333100       0.086085       0.001663
       0.337100       0.081548       0.001722
       0.341100       0.079081       0.001678
       0.345100       0.080092       0.001666
       0.349100       0.076716       0.001721
       0.353100       0.079370       0.001058
       0.357100       0.083122       0.000420
       0.360600       0.081471       0.000408
       0.363600       0.081922       0.000347
       0.366600       0.083019       0.000461
       0.369600       0.083761       0.001632
       0.372600       0.085040       0.000298
       0.375600       0.084618       0.000965
       0.378600       0.086968       0.000254
       0.381100       0.087240       0.001264
       0.383100       0.088477       0.000263
       0.385100       0.089607       0.000389
       0.387100       0.090141       0.000338
       0.389100       0.090953       0.000262
       0.391100       0.091015       0.000258
       0.393100       0.091134       0.000970
       0.395100       0.093938       0.000343
       0.397100       0.092492       0.000276
       0.399100       0.091609       0.000965
       0.401100       0.092576       0.000480
       0.403100       0.094825       0.000264
       0.405100       0.093893       0.000210
       0.407100       0.094347       0.000233
       0.409100       0.094267       0.001366
       0.411100       0.094075       0.001693
       0.412800       0.094899       0.000364
       0.415800       0.094943       0.000336
       0.418800       0.094615       0.000815
       0.421800       0.095517       0.001646
       0.424800       0.096658       0.001689
       0.427800       0.095276       0.000305
       0.430800       0.095522       0.000327
       0.433800       0.095366       0.000253
       0.436800       0.095055       0.000231
       0.439800       0.095952       0.000244
       0.442800       0.094307       0.000247
       0.445800       0.093722       0.000327
       0.448800       0.092690       0.000665
       0.451300       0.092915       0.000504
       0.453300       0.093970       0.001663
       0.455300       0.091780       0.000449
       0.457300       0.091522       0.000295
       0.459300       0.091902       0.000761
       0.461300       0.091300       0.000645
       0.463300       0.090216       0.001094
       0.465300       0.090153       0.001670
       0.467300       0.090109       0.000242
       0.469300       0.089702       0.000311
       0.471300       0.089342       0.001675
       0.473300       0.088810       0.000335
       0.475300       0.089034       0.000393
       0.477300       0.088561       0.000293
       0.479300       0.088346       0.000337
       0.481300       0.087948       0.000279
       0.483300       0.088988       0.001706
       0.485300       0.087528       0.000168
       0.487300       0.087371       0.000319
       0.489300       0.089646       0.000304
       0.491300       0.087073       0.000362
       0.493300       0.086321       0.001072
       0.495300       0.087158       0.000282
       0.497300       0.086817       0.000267
       0.499300       0.086031       0.001021
       0.501300       0.087954       0.001689
       0.503300       0.086186       0.000285
       0.505300       0.086191       0.001650
       0.507300       0.086089       0.000281
       0.509300       0.084109       0.000280
       0.511300       0.088367       0.000341
       0.513300       0.085949       0.000276
       0.515300       0.086037       0.000261
       0.517300       0.087813       0.000437
       0.519300       0.086111       0.000427
       0.521300       0.086220       0.000318
       0.523300       0.086010       0.000323
       0.525300       0.086339       0.000380
       0.527300       0.085525       0.001126
       0.529300       0.088348       0.000358
       0.531300       0.086400       0.000335
       0.533300       0.086995       0.000332
       0.535300       0.086743       0.000373
       0.537300       0.086085       0.001106
       0.539300       0.086819       0.000330
       0.541300       0.086791       0.001711
       0.543300       0.087105       0.000248
       0.545300       0.086934       0.000232
       0.547300       0.088844       0.000297
       0.549300       0.086914       0.000358
       0.551300       0.085765       0.001007
       0.553300       0.086344       0.000816
       0.555300       0.086970       0.000352
       0.557300       0.086130       0.000779
       0.559300       0.086854       0.000219
       0.561300       0.085269       0.000324
       0.563300       0.085441       0.000778
       0.565300       0.085908       0.001669
       0.567300       0.085774       0.000224
       0.569300       0.085502       0.000347
       0.571300       0.085550       0.000346
       0.573300       0.087331       0.000327
       0.575300       0.085173       0.000313
       0.577300       0.082963       0.001639
       0.579300       0.085080       0.000406
       0.581300       0.084423       0.000455
       0.583300       0.084581       0.000407
       0.585300       0.085040       0.000409
       0.587300       0.084690       0.000290
       0.589300       0.084824       0.000430
       0.591300       0.085249       0.000355
       0.593300       0.086870       0.000243
       0.595300       0.084478       0.001172
       0.597300       0.085281       0.000365
       0.599300       0.084745       0.000347
       0.601100       0.085461       0.000311
       0.602700       0.085407       0.000330
       0.604300       0.084719       0.000994
       0.605900       0.089341       0.001638
       0.607500       0.084816       0.000740
       0.609100       0.089237       0.000246
       0.610700       0.084792       0.000318
       0.612300       0.084617       0.000746
       0.613900       0.087439       0.000299
       0.615500       0.084591       0.000758
       0.617100       0.085278       0.000192
       0.618700       0.088243       0.000236
       0.620300       0.084755       0.001683
       0.621900       0.084813       0.000262
       0.623500       0.084397       0.001697
       0.625100       0.085189       0.000234
       0.626700       0.084725       0.000237
       0.628300       0.084853       0.000302
       0.629900       0.084230       0.000355
       0.631700       0.084117       0.001504
       0.633700       0.084170       0.000214
       0.635700       0.083963       0.000271
       0.637700       0.083843       0.000330
       0.639700       0.083791       0.000299
       0.641700       0.083671       0.000288
       0.643700       0.083509       0.000233
       0.645700       0.083570       0.000251
       0.647700       0.083431       0.000393
       0.649700       0.085443       0.000282
       0.651700       0.082634       0.001039
       0.653700       0.083653       0.000379
       0.655700       0.083329       0.000268
       0.657700       0.083332       0.000400
       0.659700       0.083372       0.000370
       0.661700       0.083874       0.000366
       0.663700       0.084235       0.000429
       0.665700       0.082773       0.000487
       0.667700       0.083955       0.000425
       0.670200       0.083371       0.000320
       0.673200       0.083820       0.000232
       0.676200       0.083663       0.000355
       0.679200       0.084063       0.000313
       0.682200       0.083651       0.000392
       0.685200       0.083787       0.001676
       0.688200       0.084279       0.000219
       0.691200       0.084638       0.000347
       0.694200       0.084251       0.000425
       0.697200       0.085397       0.000624
       0.700200       0.083555       0.001662
       0.702000       0.085195       0.001702
       0.704000       0.085135       0.000429
       0.706000       0.085535       0.000471
       0.708000       0.085618       0.000332
       0.710000       0.088288       0.000347
       0.712000       0.085339       0.001308
       0.714000       0.086362       0.000446
       0.716000       0.086680       0.000445
       0.718000       0.086831       0.000449
       0.720000       0.085408       0.001350
       0.722000       0.086861       0.000470
       0.724000       0.087089       0.000312
       0.726000       0.087223       0.000466
       0.728000       0.087001       0.001708
       0.730000       0.087006       0.001735
       0.732000       0.087127       0.001705
       0.734000       0.087182       0.000525
       0.736000       0.086136       0.001745
       0.738000       0.086900       0.000696
       0.740000       0.089990       0.001698
       0.742000       0.085824       0.001695
       0.744000       0.092139       0.000395
       0.746000       0.088073       0.000556
       0.748000       0.090288       0.000449
       0.750500       0.087856       0.000376
       0.753500       0.087421       0.000466
       0.756500       0.089425       0.000482
       0.759500       0.086994       0.000372
       0.762500       0.086499       0.000439
       0.765500       0.086345       0.000441
       0.768500       0.085186       0.000689
       0.771500       0.085874       0.000401
       0.774500       0.085183       0.000594
       0.777500       0.084670       0.000574
       0.781000       0.084769       0.000348
       0.785000       0.085823       0.001439
       0.789000       0.084088       0.000403
       0.793000       0.086876       0.000373
       0.797000       0.081394       0.001494
       0.801500       0.082547       0.000423
       0.806500       0.081470       0.001450
       0.811500       0.081898       0.000554
       0.816500       0.081681       0.000616
       0.822000       0.081533       0.000501
       0.828000       0.079877       0.001502
       0.835000       0.080439       0.000537
       0.843000       0.079927       0.000718
       0.851000       0.084033       0.002512
       0.859000       0.083409       0.001812
       0.871000       0.082852       0.001789
       0.883000       0.080803       0.001803
       0.894000       0.083207       0.001770
       0.904000       0.080221       0.001820
       0.914000       0.082100       0.001221
       0.924000       0.079922       0.001177
       0.933000       0.081133       0.001065
       0.941000       0.082309       0.001788
       0.949000       0.082760       0.001452
       0.957000       0.083469       0.001131
       0.964000       0.085396       0.001583
       0.970000       0.082611       0.001205
       0.976000       0.088634       0.001253
       0.982000       0.084707       0.001024
       0.988000       0.090446       0.001492
       0.994000       0.087585       0.001442
       1.000000       0.090263       0.001798
       1.006000       0.093924       0.001494
       1.012000       0.095699       0.001094
       1.018000       0.097206       0.001414
       1.023500       0.097320       0.001017
       1.028500       0.102032       0.001137
       1.033500       0.101275       0.000917
       1.038500       0.103448       0.001423
       1.043500       0.106045       0.001210
       1.048500       0.107672       0.001694
       1.053500       0.109367       0.001252
       1.058500       0.107372       0.001418
       1.063500       0.112121       0.001480
       1.068500       0.111977       0.000913
       1.073500       0.111336       0.001135
       1.078500       0.112956       0.000957
       1.083500       0.114735       0.001147
       1.088500       0.117191       0.001064
       1.093500       0.119800       0.000817
       1.098500       0.118840       0.001284
       1.103500       0.123319       0.000953
       1.108500       0.124821       0.001299
       1.113500       0.126047       0.000806
       1.118500       0.126099       0.000832
       1.123500       0.129219       0.001148
       1.128500       0.130168       0.001053
       1.133500       0.132395       0.000884
       1.138500       0.133950       0.000928
       1.143500       0.135538       0.000897
       1.148500       0.137665       0.000732
       1.153500       0.138516       0.000960
       1.158500       0.140061       0.001472
       1.163500       0.142580       0.001261
       1.168500       0.144945       0.000914
       1.173500       0.143877       0.000639
       1.178500       0.145802       0.001040
       1.183500       0.146127       0.001068
       1.188500       0.146570       0.001479
       1.193500       0.147025       0.000962
       1.198500       0.151461       0.001083
       1.203500       0.148613       0.000769
       1.208500       0.149562       0.001063
       1.213500       0.150751       0.001052
       1.218500       0.149710       0.001100
       1.223500       0.151974       0.000751
       1.228500       0.149442       0.000952
       1.233500       0.150983       0.000776
       1.238500       0.152038       0.000773
       1.243500       0.151628       0.000963
       1.248500       0.151394       0.001161
       1.253500       0.152701       0.000920
       1.258500       0.150453       0.000973
       1.263500       0.151968       0.000857
       1.268500       0.150739       0.001016
       1.273500       0.152334       0.000653
       1.278500       0.151787       0.000965
       1.283500       0.151628       0.000821
       1.288500       0.149097       0.000823
       1.293500       0.150723       0.000629
       1.298500       0.150022       0.000642
       1.303500       0.150005       0.000768
       1.308500       0.150009       0.000455
       1.313500       0.150451       0.000786
       1.318500       0.149364       0.000796
       1.323500       0.150509       0.001249
       1.328500       0.149379       0.001206
       1.333500       0.151433       0.001156
       1.338500       0.149433       0.000913
       1.343500       0.150708       0.000762
       1.348500       0.148251       0.001066
       1.353500       0.148828       0.001027
       1.358500       0.146910       0.001107
       1.363500       0.147735       0.001336
       1.368500       0.147686       0.001473
       1.373500       0.150396       0.001032
       1.378500       0.148337       0.001220
       1.383500       0.151297       0.001415
       1.388500       0.150456       0.001158
       1.393500       0.148821       0.000615
       1.398500       0.148785       0.001298
       1.403500       0.151132       0.001325
       1.408500       0.149191       0.001242
       1.413500       0.150728       0.001409
       1.418500       0.149893       0.001379
       1.423500       0.148457       0.001072
       1.428500       0.149270       0.001433
       1.433500       0.148030       0.001581
       1.438500       0.150682       0.001155
       1.443500       0.150594       0.000827
       1.448500       0.150295       0.000995
       1.453500       0.150293       0.000991
       1.458500       0.150150       0.001001
       1.463500       0.151111       0.001041
       1.468500       0.149473       0.001661
       1.473500       0.149231       0.001077
       1.478500       0.150314       0.001307
       1.483500       0.149388       0.000786
       1.488500       0.150932       0.000944
       1.493500       0.150559       0.001201
       1.498500       0.154554       0.001456
       1.503500       0.152065       0.001315
       1.508500       0.153437       0.000899
       1.513500       0.150830       0.001273
       1.518500       0.150600       0.001390
       1.523500       0.154119       0.001440
       1.528500       0.151362       0.001124
       1.534000       0.150962       0.001389
       1.540000       0.152440       0.001053
       1.546000       0.153676       0.001285
       1.552000       0.153102       0.001215
       1.558000       0.154471       0.001129
       1.564000       0.155072       0.000820
       1.570500       0.151606       0.000880
       1.577500       0.153577       0.000598
       1.584500       0.152757       0.001041
       1.591500       0.154145       0.000549
       1.598500       0.152668       0.000632
       1.605500       0.153863       0.000952
       1.612500       0.155518       0.001105
       1.619500       0.153770       0.000790
       1.626500       0.154340       0.000813
       1.633500       0.156989       0.001078
       1.640500       0.155141       0.001226
       1.647500       0.156322       0.000877
       1.654500       0.154902       0.001561
       1.661500       0.155248       0.001045
       1.668500       0.154238       0.000940
       1.676000       0.155752       0.001281
       1.684000       0.156343       0.001187
       1.692000       0.158344       0.001841
       1.700000       0.159921       0.001833
       1.708000       0.159201       0.001804
       1.716000       0.157987       0.001529
       1.724000       0.157240       0.001296
       1.732000       0.162677       0.001827
       1.740000       0.159552       0.001823
       1.748000       0.159695       0.001857
       1.756000       0.161539       0.001828
       1.764000       0.163220       0.001633
       1.772000       0.163921       0.000880
       1.780000       0.163512       0.001696
       1.788000       0.163481       0.001412
       1.796000       0.164564       0.000966
       1.805000       0.163658       0.000575
       1.815000       0.165836       0.000882
       1.825000       0.166474       0.001086
       1.835000       0.168215       0.001173
       1.845000       0.167242       0.001424
       1.855000       0.167420       0.001136
       1.865000       0.167454       0.000968
       1.875000       0.168629       0.001634
       1.885000       0.168601       0.001206
       1.895000       0.166959       0.001361
       1.905000       0.167396       0.001238
       1.915000       0.170275       0.001637
       1.925000       0.169026       0.001233
       1.935000       0.170180       0.001111
       1.945000       0.172224       0.001507
       1.955000       0.171109       0.001572
       1.965000       0.171615       0.001723
       1.975000       0.176113       0.001398
       1.985000       0.177030       0.001827
       1.995000       0.180410       0.001800
       2.005000       0.175491       0.001782
       2.015000       0.179824       0.001828
       2.025000       0.181567       0.001809
       2.035000       0.182738       0.001843
       2.045000       0.181108       0.001672
       2.055000       0.179278       0.001688
       2.065000       0.181615       0.001825
       2.075000       0.183999       0.001732
       2.085000       0.184187       0.001740
       2.095000       0.182049       0.001774
       2.105000       0.181392       0.001634
       2.115000       0.190223       0.001810
       2.125000       0.190068       0.001829
       2.135000       0.190476       0.001809
       2.145000       0.190376       0.001812
       2.155000       0.188066       0.001748
       2.165000       0.192081       0.001826
       2.175000       0.187837       0.001801
       2.185000       0.192086       0.001775
       2.195000       0.196066       0.001839
       2.205000       0.191306       0.001827
       2.215000       0.196320       0.001844
       2.225000       0.192861       0.001862
       2.235000       0.194143       0.001854
       2.245000       0.194570       0.001856
       2.255000       0.197196       0.001859
       2.265000       0.195750       0.001931
       2.275000       0.202058       0.002506
       2.285000       0.194730       0.002877
       2.295000       0.204632       0.003677
       2.305000       0.206820       0.004302
       2.315000       0.199196       0.002541
       2.325000       0.206886       0.001824
       2.335000       0.202706       0.001760
       2.345000       0.205211       0.001812
