USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Olivine KI3189 Fo60 <60um    W1R1Bb AREF
copy of splib05a r 5205                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.001892
       0.236100      -1.23e34        0.001741
       0.242100      -1.23e34        0.001130
       0.248100      -1.23e34        0.000972
       0.253600      -1.23e34        0.001329
       0.258600      -1.23e34        0.001300
       0.263600      -1.23e34        0.000960
       0.268600      -1.23e34        0.000756
       0.273100       0.077457       0.000942
       0.277100       0.076887       0.000907
       0.281100       0.077976       0.001085
       0.285100       0.078447       0.001286
       0.289100       0.078608       0.001187
       0.293100       0.078978       0.001042
       0.297100       0.080396       0.000916
       0.301100       0.081645       0.001271
       0.305100       0.082974       0.001060
       0.309100       0.083981       0.001187
       0.313100       0.086523       0.000802
       0.317100       0.088002       0.001381
       0.321100       0.090444       0.001269
       0.325100       0.092797       0.001152
       0.329100       0.095651       0.000946
       0.333100       0.099979       0.001065
       0.337100       0.104965       0.000759
       0.341100       0.111271       0.000955
       0.345100       0.117714       0.001340
       0.349100       0.120881       0.001594
       0.353100       0.129665       0.000861
       0.357100       0.138731       0.001385
       0.360600       0.150714       0.001037
       0.363600       0.161318       0.001041
       0.366600       0.171183       0.000791
       0.369600       0.180923       0.001277
       0.372600       0.192960       0.000914
       0.375600       0.202266       0.000995
       0.378600       0.212718       0.000765
       0.381100       0.220393       0.001745
       0.383100       0.225098       0.001527
       0.385100       0.231048       0.001526
       0.387100       0.238041       0.001048
       0.389100       0.242477       0.000989
       0.391100       0.245926       0.001095
       0.393100       0.252723       0.001053
       0.395100       0.256849       0.000464
       0.397100       0.259305       0.001761
       0.399100       0.260755       0.001591
       0.401100       0.260012       0.000728
       0.403100       0.262318       0.000785
       0.405100       0.272740       0.000807
       0.407100       0.280703       0.000981
       0.409100       0.286436       0.001040
       0.411100       0.292940       0.001806
       0.412800       0.296187       0.001108
       0.415800       0.300572       0.000716
       0.418800       0.304784       0.000968
       0.421800       0.307364       0.000968
       0.424800       0.310732       0.000962
       0.427800       0.313313       0.000894
       0.430800       0.315984       0.000816
       0.433800       0.317853       0.000763
       0.436800       0.320386       0.001107
       0.439800       0.324989       0.000829
       0.442800       0.325455       0.000594
       0.445800       0.324248       0.000731
       0.448800       0.323976       0.000982
       0.451300       0.323831       0.001276
       0.453300       0.324265       0.001108
       0.455300       0.324323       0.001204
       0.457300       0.328856       0.001764
       0.459300       0.330123       0.001009
       0.461300       0.331146       0.000858
       0.463300       0.337070       0.000911
       0.465300       0.337895       0.001588
       0.467300       0.341242       0.000992
       0.469300       0.343615       0.000782
       0.471300       0.344061       0.001017
       0.473300       0.349623       0.001173
       0.475300       0.354612       0.000879
       0.477300       0.360127       0.000917
       0.479300       0.365112       0.001216
       0.481300       0.367088       0.001290
       0.483300       0.368864       0.001122
       0.485300       0.369140       0.001172
       0.487300       0.370500       0.001270
       0.489300       0.369682       0.001056
       0.491300       0.370049       0.001227
       0.493300       0.371754       0.000880
       0.495300       0.371201       0.001162
       0.497300       0.374148       0.000986
       0.499300       0.379549       0.001108
       0.501300       0.385561       0.000906
       0.503300       0.391002       0.000943
       0.505300       0.395538       0.001208
       0.507300       0.400860       0.001161
       0.509300       0.404349       0.001347
       0.511300       0.406422       0.001265
       0.513300       0.409416       0.001229
       0.515300       0.412523       0.001145
       0.517300       0.415669       0.001531
       0.519300       0.418383       0.001122
       0.521300       0.419449       0.001359
       0.523300       0.423820       0.000952
       0.525300       0.421435       0.001194
       0.527300       0.424452       0.000996
       0.529300       0.427538       0.001141
       0.531300       0.430920       0.001244
       0.533300       0.433510       0.001400
       0.535300       0.436078       0.001054
       0.537300       0.441673       0.000997
       0.539300       0.441013       0.001228
       0.541300       0.445332       0.001369
       0.543300       0.449252       0.001225
       0.545300       0.449507       0.001042
       0.547300       0.453240       0.001375
       0.549300       0.457153       0.001303
       0.551300       0.459526       0.000697
       0.553300       0.460926       0.000963
       0.555300       0.463041       0.001399
       0.557300       0.464704       0.001363
       0.559300       0.465236       0.001285
       0.561300       0.466498       0.001403
       0.563300       0.467511       0.001344
       0.565300       0.468010       0.001222
       0.567300       0.467540       0.000916
       0.569300       0.467297       0.000864
       0.571300       0.471779       0.000873
       0.573300       0.471966       0.001084
       0.575300       0.472120       0.001240
       0.577300       0.472485       0.001052
       0.579300       0.473520       0.001171
       0.581300       0.472733       0.001169
       0.583300       0.472565       0.001464
       0.585300       0.475144       0.000987
       0.587300       0.474409       0.000934
       0.589300       0.475267       0.000787
       0.591300       0.475463       0.001113
       0.593300       0.475223       0.000997
       0.595300       0.474609       0.000944
       0.597300       0.474066       0.000931
       0.599300       0.475638       0.000960
       0.601100       0.477687       0.000906
       0.602700       0.476816       0.000952
       0.604300       0.473939       0.001193
       0.605900       0.475519       0.000688
       0.607500       0.475489       0.001052
       0.609100       0.476135       0.000898
       0.610700       0.477077       0.001115
       0.612300       0.475746       0.000841
       0.613900       0.477213       0.000843
       0.615500       0.476342       0.001027
       0.617100       0.473421       0.000975
       0.618700       0.475895       0.000847
       0.620300       0.476408       0.001003
       0.621900       0.476408       0.001024
       0.623500       0.477632       0.000955
       0.625100       0.480047       0.000807
       0.626700       0.477447       0.000891
       0.628300       0.479997       0.001316
       0.629900       0.478966       0.001010
       0.631700       0.481076       0.000887
       0.633700       0.479983       0.000873
       0.635700       0.482612       0.001007
       0.637700       0.483647       0.001058
       0.639700       0.486018       0.000935
       0.641700       0.487130       0.001197
       0.643700       0.490176       0.001004
       0.645700       0.489713       0.001048
       0.647700       0.494061       0.001031
       0.649700       0.493133       0.001005
       0.651700       0.497611       0.001059
       0.653700       0.498033       0.001140
       0.655700       0.497105       0.001218
       0.657700       0.500874       0.001340
       0.659700       0.501551       0.001014
       0.661700       0.501212       0.001300
       0.663700       0.504767       0.001465
       0.665700       0.503552       0.001353
       0.667700       0.502674       0.001135
       0.670200       0.503658       0.001128
       0.673200       0.503228       0.000909
       0.676200       0.503904       0.001038
       0.679200       0.502537       0.001120
       0.682200       0.502944       0.001427
       0.685200       0.502345       0.000817
       0.688200       0.502137       0.001211
       0.691200       0.501943       0.001321
       0.694200       0.498159       0.001012
       0.697200       0.500984       0.001803
       0.700200       0.495416       0.001385
       0.702000       0.496147       0.001132
       0.704000       0.496619       0.000861
       0.706000       0.492654       0.001366
       0.708000       0.491884       0.000948
       0.710000       0.490782       0.001414
       0.712000       0.485494       0.001544
       0.714000       0.485618       0.001186
       0.716000       0.484780       0.001556
       0.718000       0.482412       0.001603
       0.720000       0.482773       0.001130
       0.722000       0.478138       0.001375
       0.724000       0.480322       0.001564
       0.726000       0.475016       0.001585
       0.728000       0.474947       0.001197
       0.730000       0.472997       0.001007
       0.732000       0.471722       0.001395
       0.734000       0.468108       0.001784
       0.736000       0.465258       0.000938
       0.738000       0.463880       0.001333
       0.740000       0.461749       0.001318
       0.742000       0.456583       0.001431
       0.744000       0.456831       0.001639
       0.746000       0.453768       0.001625
       0.748000       0.452195       0.001007
       0.750500       0.448205       0.001299
       0.753500       0.444856       0.001045
       0.756500       0.442101       0.000970
       0.759500       0.436517       0.001189
       0.762500       0.434578       0.001379
       0.765500       0.428920       0.001110
       0.768500       0.426965       0.001283
       0.771500       0.420760       0.001622
       0.774500       0.417580       0.001656
       0.777500       0.414993       0.000999
       0.781000       0.409701       0.000945
       0.785000       0.403422       0.001237
       0.789000       0.399379       0.001592
       0.793000       0.394771       0.000857
       0.797000       0.390671       0.001017
       0.801500       0.384152       0.001430
       0.806500       0.377705       0.000558
       0.811500       0.370077       0.001109
       0.816500       0.365228       0.000838
       0.822000       0.358298       0.000846
       0.828000       0.353361       0.000787
       0.835000       0.348152       0.001115
       0.843000       0.342072       0.001870
       0.851000       0.318680       0.003288
       0.859000       0.316842       0.001855
       0.871000       0.311496       0.001836
       0.883000       0.300160       0.001840
       0.894000       0.294964       0.001821
       0.904000       0.293376       0.001824
       0.914000       0.288283       0.001824
       0.924000       0.283355       0.001805
       0.933000       0.273340       0.001798
       0.941000       0.271022       0.001789
       0.949000       0.262995       0.001779
       0.957000       0.259758       0.001788
       0.964000       0.251917       0.001804
       0.970000       0.244978       0.001821
       0.976000       0.241890       0.001812
       0.982000       0.240920       0.001781
       0.988000       0.231894       0.001788
       0.994000       0.229746       0.001791
       1.000000       0.225220       0.001803
       1.006000       0.222737       0.001806
       1.012000       0.223165       0.001804
       1.018000       0.221488       0.001771
       1.023500       0.216246       0.001812
       1.028500       0.215444       0.001805
       1.033500       0.211102       0.001800
       1.038500       0.207136       0.001801
       1.043500       0.210146       0.001799
       1.048500       0.206430       0.001791
       1.053500       0.207423       0.001811
       1.058500       0.206859       0.001804
       1.063500       0.203722       0.001787
       1.068500       0.206330       0.001777
       1.073500       0.208204       0.001791
       1.078500       0.207412       0.001782
       1.083500       0.207848       0.001804
       1.088500       0.206313       0.001796
       1.093500       0.207872       0.001805
       1.098500       0.211559       0.001799
       1.103500       0.211741       0.001801
       1.108500       0.213716       0.001804
       1.113500       0.216351       0.001786
       1.118500       0.216819       0.001768
       1.123500       0.219868       0.001801
       1.128500       0.224883       0.001801
       1.133500       0.224269       0.001765
       1.138500       0.225560       0.001774
       1.143500       0.233822       0.001789
       1.148500       0.231226       0.001800
       1.153500       0.232513       0.001812
       1.158500       0.234434       0.001801
       1.163500       0.236308       0.001807
       1.168500       0.240573       0.001795
       1.173500       0.237634       0.001787
       1.178500       0.240257       0.001799
       1.183500       0.239765       0.001799
       1.188500       0.239650       0.001791
       1.193500       0.240338       0.001788
       1.198500       0.246835       0.001798
       1.203500       0.245194       0.001806
       1.208500       0.248466       0.001789
       1.213500       0.245652       0.001759
       1.218500       0.248378       0.001796
       1.223500       0.247374       0.001742
       1.228500       0.253357       0.001798
       1.233500       0.251440       0.001772
       1.238500       0.249983       0.001800
       1.243500       0.252271       0.001791
       1.248500       0.252980       0.001794
       1.253500       0.251816       0.001762
       1.258500       0.257066       0.001790
       1.263500       0.256832       0.001782
       1.268500       0.258710       0.001765
       1.273500       0.258505       0.001787
       1.278500       0.261293       0.001796
       1.283500       0.265670       0.001803
       1.288500       0.267069       0.001781
       1.293500       0.266254       0.001804
       1.298500       0.268402       0.001767
       1.303500       0.267974       0.001804
       1.308500       0.271481       0.001789
       1.313500       0.275948       0.001610
       1.318500       0.275203       0.001702
       1.323500       0.277941       0.001517
       1.328500       0.284092       0.001807
       1.333500       0.281097       0.001771
       1.338500       0.284945       0.001777
       1.343500       0.286058       0.001797
       1.348500       0.292569       0.001803
       1.353500       0.292850       0.001803
       1.358500       0.295962       0.001801
       1.363500       0.301602       0.001808
       1.368500       0.301256       0.001804
       1.373500       0.306845       0.001787
       1.378500       0.310085       0.001814
       1.383500       0.313880       0.001815
       1.388500       0.316362       0.001827
       1.393500       0.320065       0.001824
       1.398500       0.324804       0.001813
       1.403500       0.328539       0.001837
       1.408500       0.329792       0.001793
       1.413500       0.337837       0.001819
       1.418500       0.342587       0.001807
       1.423500       0.345258       0.001796
       1.428500       0.348445       0.001808
       1.433500       0.355856       0.001797
       1.438500       0.356487       0.001808
       1.443500       0.364949       0.001808
       1.448500       0.369651       0.001813
       1.453500       0.373387       0.001823
       1.458500       0.377290       0.001836
       1.463500       0.385137       0.001824
       1.468500       0.386576       0.001803
       1.473500       0.392714       0.001836
       1.478500       0.400008       0.001820
       1.483500       0.400714       0.001830
       1.488500       0.406307       0.001793
       1.493500       0.413412       0.001878
       1.498500       0.421358       0.001861
       1.503500       0.425119       0.001835
       1.508500       0.427022       0.001836
       1.513500       0.434437       0.001835
       1.518500       0.437936       0.001831
       1.523500       0.445983       0.001884
       1.528500       0.447879       0.001839
       1.534000       0.453659       0.001829
       1.540000       0.460711       0.001825
       1.546000       0.466457       0.001823
       1.552000       0.472811       0.001849
       1.558000       0.480190       0.001859
       1.564000       0.485692       0.001868
       1.570500       0.494870       0.001455
       1.577500       0.494566       0.001824
       1.584500       0.502919       0.001810
       1.591500       0.513761       0.001767
       1.598500       0.515230       0.001867
       1.605500       0.519183       0.001581
       1.612500       0.526468       0.001657
       1.619500       0.532838       0.001847
       1.626500       0.536202       0.001843
       1.633500       0.542075       0.001839
       1.640500       0.546561       0.001840
       1.647500       0.553168       0.001889
       1.654500       0.555769       0.001876
       1.661500       0.557079       0.001867
       1.668500       0.563057       0.001822
       1.676000       0.565049       0.001801
       1.684000       0.573147       0.001917
       1.692000       0.574696       0.001923
       1.700000       0.577933       0.001897
       1.708000       0.584601       0.001901
       1.716000       0.583630       0.001877
       1.724000       0.592113       0.001876
       1.732000       0.592668       0.001930
       1.740000       0.597454       0.001958
       1.748000       0.594453       0.001910
       1.756000       0.601954       0.001954
       1.764000       0.605163       0.001891
       1.772000       0.604403       0.001947
       1.780000       0.605770       0.001955
       1.788000       0.612911       0.001930
       1.796000       0.616055       0.002056
       1.805000       0.618155       0.001941
       1.815000       0.612444       0.001851
       1.825000       0.619029       0.001907
       1.835000       0.618508       0.001863
       1.845000       0.621683       0.001908
       1.855000       0.620616       0.001960
       1.865000       0.627901       0.001954
       1.875000       0.622826       0.001889
       1.885000       0.619996       0.001894
       1.895000       0.623758       0.001864
       1.905000       0.625040       0.001968
       1.915000       0.619101       0.001956
       1.925000       0.622310       0.001932
       1.935000       0.628500       0.001930
       1.945000       0.620562       0.001932
       1.955000       0.623888       0.001939
       1.965000       0.625183       0.001971
       1.975000       0.626086       0.001960
       1.985000       0.628167       0.001967
       1.995000       0.629967       0.001948
       2.005000       0.628034       0.001949
       2.015000       0.626718       0.001949
       2.025000       0.635186       0.001949
       2.035000       0.630250       0.001911
       2.045000       0.630864       0.001954
       2.055000       0.632132       0.001944
       2.065000       0.629920       0.001933
       2.075000       0.631096       0.001928
       2.085000       0.632971       0.001939
       2.095000       0.631819       0.001939
       2.105000       0.633691       0.001935
       2.115000       0.633979       0.001931
       2.125000       0.629998       0.001928
       2.135000       0.633027       0.001924
       2.145000       0.635333       0.001894
       2.155000       0.633050       0.001929
       2.165000       0.637670       0.001916
       2.175000       0.630495       0.001900
       2.185000       0.635095       0.001956
       2.195000       0.635352       0.001962
       2.205000       0.635491       0.001973
       2.215000       0.632010       0.002088
       2.225000       0.631044       0.002364
       2.235000       0.635051       0.002438
       2.245000       0.633247       0.002953
       2.255000       0.633679       0.003031
       2.265000       0.632759       0.003757
       2.275000       0.634832       0.004332
       2.285000       0.635350       0.005372
       2.295000       0.635870       0.006920
       2.305000       0.636391       0.006546
       2.315000       0.634465       0.004960
       2.325000       0.634459       0.002602
       2.335000       0.631551       0.001930
