USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Mirabilite GDS150 Na2SO4     W1R1Ba AREF
copy of splib05a r 4423                                     
       0.205100      -1.23e34        0.007080
       0.213100       0.609819       0.001543
       0.221100       0.658089       0.001076
       0.229100       0.683198       0.000972
       0.236100       0.702367       0.000822
       0.242100       0.723917       0.000772
       0.248100       0.750225       0.000545
       0.253600       0.769168       0.000715
       0.258600       0.781751       0.000774
       0.263600       0.788566       0.000778
       0.268600       0.792451       0.000787
       0.273100       0.794870       0.000799
       0.277100       0.797795       0.000745
       0.281100       0.800830       0.000761
       0.285100       0.806628       0.000715
       0.289100       0.814076       0.000808
       0.293100       0.819947       0.000833
       0.297100       0.825107       0.000780
       0.301100       0.821545       0.000783
       0.305100       0.823105       0.000877
       0.309100       0.824288       0.000597
       0.313100       0.826579       0.000543
       0.317100       0.827796       0.000755
       0.321100       0.830788       0.000687
       0.325100       0.833915       0.000693
       0.329100       0.834799       0.000772
       0.333100       0.837077       0.000627
       0.337100       0.839980       0.000632
       0.341100       0.840777       0.000632
       0.345100       0.843488       0.000571
       0.349100       0.843622       0.000664
       0.353100       0.846417       0.000709
       0.357100       0.848776       0.000636
       0.360600       0.850932       0.000573
       0.363600       0.852066       0.000640
       0.366600       0.851864       0.000639
       0.369600       0.854542       0.000575
       0.372600       0.857498       0.000574
       0.375600       0.857354       0.000576
       0.378600       0.857535       0.000576
       0.381100       0.859447       0.000641
       0.383100       0.860061       0.000643
       0.385100       0.860830       0.000644
       0.387100       0.860955       0.000642
       0.389100       0.862275       0.000716
       0.391100       0.863555       0.000577
       0.393100       0.863484       0.000644
       0.395100       0.863748       0.000580
       0.397100       0.865969       0.000647
       0.399100       0.865359       0.000646
       0.401100       0.866508       0.000719
       0.403100       0.866327       0.000581
       0.405100       0.867949       0.000580
       0.407100       0.867642       0.000581
       0.409100       0.868888       0.000697
       0.411100       0.869830       0.000649
       0.412800       0.869769       0.000647
       0.415800       0.869540       0.000645
       0.418800       0.869577       0.000717
       0.421800       0.870410       0.000579
       0.424800       0.871796       0.000583
       0.427800       0.871477       0.000580
       0.430800       0.871716       0.000645
       0.433800       0.872636       0.000576
       0.436800       0.873348       0.000580
       0.439800       0.874398       0.000580
       0.442800       0.874847       0.000582
       0.445800       0.874452       0.000875
       0.448800       0.875647       0.001041
       0.451300       0.877810       0.000718
       0.453300       0.876581       0.000717
       0.455300       0.876802       0.000794
       0.457300       0.876618       0.000793
       0.459300       0.878641       0.000718
       0.461300       0.878468       0.000580
       0.463300       0.879248       0.000645
       0.465300       0.878600       0.000644
       0.467300       0.879259       0.000644
       0.469300       0.879377       0.000645
       0.471300       0.879996       0.000643
       0.473300       0.879580       0.000644
       0.475300       0.879354       0.000643
       0.477300       0.879497       0.000791
       0.479300       0.880979       0.000716
       0.481300       0.881025       0.000790
       0.483300       0.880911       0.000713
       0.485300       0.881421       0.000643
       0.487300       0.881110       0.000644
       0.489300       0.881362       0.000790
       0.491300       0.882350       0.000715
       0.493300       0.882955       0.000644
       0.495300       0.882453       0.000578
       0.497300       0.882412       0.000641
       0.499300       0.884041       0.000713
       0.501300       0.884345       0.000644
       0.503300       0.884007       0.000715
       0.505300       0.883850       0.000643
       0.507300       0.883771       0.000869
       0.509300       0.885109       0.000642
       0.511300       0.885137       0.000643
       0.513300       0.885620       0.000642
       0.515300       0.884686       0.000712
       0.517300       0.886282       0.000641
       0.519300       0.885277       0.000712
       0.521300       0.885676       0.000711
       0.523300       0.886385       0.000866
       0.525300       0.885734       0.000866
       0.527300       0.886494       0.000712
       0.529300       0.886568       0.000641
       0.531300       0.886185       0.000712
       0.533300       0.886273       0.000711
       0.535300       0.886452       0.000946
       0.537300       0.886934       0.000786
       0.539300       0.887012       0.000710
       0.541300       0.885714       0.000785
       0.543300       0.887283       0.000638
       0.545300       0.886322       0.000944
       0.547300       0.887349       0.000710
       0.549300       0.886415       0.000861
       0.551300       0.886136       0.000861
       0.553300       0.887236       0.000707
       0.555300       0.887985       0.000708
       0.557300       0.887042       0.000636
       0.559300       0.887992       0.000707
       0.561300       0.888296       0.000641
       0.563300       0.887270       0.000784
       0.565300       0.887273       0.000638
       0.567300       0.888019       0.000862
       0.569300       0.888040       0.000784
       0.571300       0.888317       0.000636
       0.573300       0.888983       0.000708
       0.575300       0.888890       0.000707
       0.577300       0.889742       0.000707
       0.579300       0.890128       0.000574
       0.581300       0.889656       0.000574
       0.583300       0.889203       0.000573
       0.585300       0.889869       0.000574
       0.587300       0.889954       0.000574
       0.589300       0.889213       0.000573
       0.591300       0.890229       0.000860
       0.593300       0.889312       0.000706
       0.595300       0.890146       0.000781
       0.597300       0.889120       0.000705
       0.599300       0.889481       0.000780
       0.601100       0.889140       0.000571
       0.602700       0.889304       0.000570
       0.604300       0.889056       0.000571
       0.605900       0.889334       0.001019
       0.607500       0.888487       0.000777
       0.609100       0.889884       0.000702
       0.610700       0.888313       0.000934
       0.612300       0.889147       0.000633
       0.613900       0.887845       0.000932
       0.615500       0.889433       0.000700
       0.617100       0.889790       0.000933
       0.618700       0.889817       0.000701
       0.620300       0.889061       0.000629
       0.621900       0.889917       0.000699
       0.623500       0.889444       0.000629
       0.625100       0.889914       0.000698
       0.626700       0.890108       0.000699
       0.628300       0.890828       0.000771
       0.629900       0.890827       0.000699
       0.631700       0.890276       0.000628
       0.633700       0.890385       0.000626
       0.635700       0.891034       0.000769
       0.637700       0.891853       0.000626
       0.639700       0.890837       0.000695
       0.641700       0.891127       0.000695
       0.643700       0.890941       0.000768
       0.645700       0.891482       0.000625
       0.647700       0.891578       0.000694
       0.649700       0.892398       0.000695
       0.651700       0.890867       0.000922
       0.653700       0.891321       0.000694
       0.655700       0.891673       0.000563
       0.657700       0.891482       0.000561
       0.659700       0.891583       0.000691
       0.661700       0.892499       0.000765
       0.663700       0.892303       0.000692
       0.665700       0.892755       0.000623
       0.667700       0.891845       0.001002
       0.670200       0.891227       0.000921
       0.673200       0.892420       0.000692
       0.676200       0.891944       0.000692
       0.679200       0.892868       0.000766
       0.682200       0.892678       0.000624
       0.685200       0.892311       0.000561
       0.688200       0.893141       0.000563
       0.691200       0.893561       0.000626
       0.694200       0.892579       0.000767
       0.697200       0.892347       0.000563
       0.700200       0.893427       0.000763
       0.702000       0.892775       0.000690
       0.704000       0.893768       0.000763
       0.706000       0.894039       0.000692
       0.708000       0.892859       0.000840
       0.710000       0.892870       0.000691
       0.712000       0.893227       0.000920
       0.714000       0.894766       0.000765
       0.716000       0.894134       0.000766
       0.718000       0.893399       0.000624
       0.720000       0.893316       0.000625
       0.722000       0.893663       0.000693
       0.724000       0.893396       0.000563
       0.726000       0.893674       0.000626
       0.728000       0.892129       0.000922
       0.730000       0.893024       0.000564
       0.732000       0.892761       0.000627
       0.734000       0.893022       0.000565
       0.736000       0.891838       0.000564
       0.738000       0.892926       0.000565
       0.740000       0.891483       0.000627
       0.742000       0.892118       0.000628
       0.744000       0.891751       0.000566
       0.746000       0.890285       0.000697
       0.748000       0.890829       0.000565
       0.750500       0.889540       0.000510
       0.753500       0.888817       0.000628
       0.756500       0.887537       0.000698
       0.759500       0.887531       0.000566
       0.762500       0.886145       0.000630
       0.765500       0.886600       0.000851
       0.768500       0.886216       0.000631
       0.771500       0.886403       0.000631
       0.774500       0.885278       0.000632
       0.777500       0.884443       0.000630
       0.781000       0.883711       0.000568
       0.785000       0.883868       0.000703
       0.789000       0.884876       0.000571
       0.793000       0.885502       0.000635
       0.797000       0.885499       0.000706
       0.801500       0.886026       0.000573
       0.806500       0.885823       0.000708
       0.811500       0.886466       0.000574
       0.816500       0.885235       0.000787
       0.822000       0.883977       0.000642
       0.828000       0.884583       0.000644
       0.835000       0.881529       0.000718
       0.843000       0.879242       0.001043
       0.851000       0.882535       0.001087
       0.859000       0.880587       0.001064
       0.871000       0.876832       0.000893
       0.883000       0.872669       0.000893
       0.894000       0.870927       0.000976
       0.904000       0.872122       0.001062
       0.914000       0.869062       0.000809
       0.924000       0.869124       0.000730
       0.933000       0.865792       0.000806
       0.941000       0.863018       0.000806
       0.949000       0.857106       0.000727
       0.957000       0.848703       0.001057
       0.964000       0.841097       0.001055
       0.970000       0.832558       0.000801
       0.976000       0.822482       0.000721
       0.982000       0.810893       0.000798
       0.988000       0.803454       0.000642
       0.994000       0.796997       0.000716
       1.000000       0.794459       0.000715
       1.006000       0.793953       0.000640
       1.012000       0.797284       0.000716
       1.018000       0.799938       0.001050
       1.023500       0.807415       0.000718
       1.028500       0.814502       0.000718
       1.033500       0.821831       0.000721
       1.038500       0.828164       0.000647
       1.043500       0.832778       0.000648
       1.048500       0.839561       0.000650
       1.053500       0.843743       0.000724
       1.058500       0.846717       0.000724
       1.063500       0.848970       0.000725
       1.068500       0.848653       0.000651
       1.073500       0.847957       0.000724
       1.078500       0.849085       0.000651
       1.083500       0.848999       0.000726
       1.088500       0.846036       0.000651
       1.093500       0.843947       0.000649
       1.098500       0.841817       0.000650
       1.103500       0.839246       0.000582
       1.108500       0.836285       0.000649
       1.113500       0.833874       0.000722
       1.118500       0.831515       0.000580
       1.123500       0.829561       0.000648
       1.128500       0.826657       0.000647
       1.133500       0.821843       0.000645
       1.138500       0.817707       0.000645
       1.143500       0.809412       0.000643
       1.148500       0.798336       0.000641
       1.153500       0.781982       0.000637
       1.158500       0.764458       0.000709
       1.163500       0.746170       0.000630
       1.168500       0.731810       0.000703
       1.173500       0.717424       0.000554
       1.178500       0.707262       0.000698
       1.183500       0.700553       0.000698
       1.188500       0.691019       0.000860
       1.193500       0.686056       0.000694
       1.198500       0.678937       0.000619
       1.203500       0.675093       0.000616
       1.208500       0.673743       0.000617
       1.213500       0.671151       0.000616
       1.218500       0.671473       0.000617
       1.223500       0.671864       0.000693
       1.228500       0.673256       0.000545
       1.233500       0.676267       0.000616
       1.238500       0.679143       0.000696
       1.243500       0.681278       0.000618
       1.248500       0.684563       0.000548
       1.253500       0.688563       0.000620
       1.258500       0.694521       0.000622
       1.263500       0.699164       0.000622
       1.268500       0.704447       0.000552
       1.273500       0.711168       0.000700
       1.278500       0.715905       0.000554
       1.283500       0.720686       0.000554
       1.288500       0.722628       0.000625
       1.293500       0.724866       0.000627
       1.298500       0.724527       0.000626
       1.303500       0.723561       0.000556
       1.308500       0.719375       0.000555
       1.313500       0.715820       0.000555
       1.318500       0.709563       0.000553
       1.323500       0.700484       0.000551
       1.328500       0.690330       0.000547
       1.333500       0.678195       0.000547
       1.338500       0.668084       0.000617
       1.343500       0.656820       0.000542
       1.348500       0.648511       0.000539
       1.353500       0.642052       0.000539
       1.358500       0.637936       0.000687
       1.363500       0.636295       0.000769
       1.368500       0.632612       0.000769
       1.373500       0.631551       0.000768
       1.378500       0.626079       0.000768
       1.383500       0.619313       0.000851
       1.388500       0.609968       0.000683
       1.393500       0.597454       0.000849
       1.398500       0.574213       0.000679
       1.403500       0.550240       0.000675
       1.408500       0.519766       0.000672
       1.413500       0.489846       0.000753
       1.418500       0.457914       0.000836
       1.423500       0.428686       0.000663
       1.428500       0.403736       0.000660
       1.433500       0.382277       0.000743
       1.438500       0.366112       0.000575
       1.443500       0.351866       0.000656
       1.448500       0.344072       0.000655
       1.453500       0.340590       0.000917
       1.458500       0.339096       0.000740
       1.463500       0.339736       0.000655
       1.468500       0.340113       0.000655
       1.473500       0.341483       0.000741
       1.478500       0.346364       0.000741
       1.483500       0.350302       0.000656
       1.488500       0.355951       0.000830
       1.493500       0.362638       0.000831
       1.498500       0.370376       0.000831
       1.503500       0.375712       0.000921
       1.508500       0.382273       0.000745
       1.513500       0.387412       0.000922
       1.518500       0.394346       0.000833
       1.523500       0.401574       0.000834
       1.528500       0.408047       0.000747
       1.534000       0.412895       0.000834
       1.540000       0.419636       0.000663
       1.546000       0.423423       0.001015
       1.552000       0.431255       0.000836
       1.558000       0.436470       0.000837
       1.564000       0.440992       0.000837
       1.570500       0.448554       0.000584
       1.577500       0.455768       0.000586
       1.584500       0.463757       0.000668
       1.591500       0.471605       0.000669
       1.598500       0.480822       0.000590
       1.605500       0.489098       0.000591
       1.612500       0.498968       0.000516
       1.619500       0.508396       0.000593
       1.626500       0.515695       0.000757
       1.633500       0.525006       0.000596
       1.640500       0.534120       0.000597
       1.647500       0.542550       0.000760
       1.654500       0.551082       0.000600
       1.661500       0.557315       0.001026
       1.668500       0.562660       0.000679
       1.676000       0.567334       0.000763
       1.684000       0.568348       0.000763
       1.692000       0.569698       0.001023
       1.700000       0.568998       0.001024
       1.708000       0.563049       0.000846
       1.716000       0.555587       0.000935
       1.724000       0.543809       0.000846
       1.732000       0.532255       0.001021
       1.740000       0.515736       0.001019
       1.748000       0.495221       0.001017
       1.756000       0.474896       0.000928
       1.764000       0.460647       0.000840
       1.772000       0.455388       0.000928
       1.780000       0.455006       0.000928
       1.788000       0.461949       0.001017
       1.796000       0.463910       0.000668
       1.805000       0.469864       0.000669
       1.815000       0.478146       0.000512
       1.825000       0.484989       0.000590
       1.835000       0.489472       0.000671
       1.845000       0.485779       0.000840
       1.855000       0.474228       0.000751
       1.865000       0.447066       0.000585
       1.875000       0.406845       0.000746
       1.885000       0.359709       0.000657
       1.895000       0.316697       0.000652
       1.905000       0.280450       0.000736
       1.915000       0.249765       0.000735
       1.925000       0.228322       0.000734
       1.935000       0.212872       0.000646
       1.945000       0.207528       0.000911
       1.955000       0.207036       0.000732
       1.965000       0.210730       0.000733
       1.975000       0.212534       0.000732
       1.985000       0.218666       0.000911
       1.995000       0.224168       0.000911
       2.005000       0.230743       0.000819
       2.015000       0.238979       0.000730
       2.025000       0.246663       0.000997
       2.035000       0.252679       0.000905
       2.045000       0.260892       0.000815
       2.055000       0.267923       0.000903
       2.065000       0.275858       0.000902
       2.075000       0.281459       0.000992
       2.085000       0.288947       0.000991
       2.095000       0.297567       0.000990
       2.105000       0.302403       0.000990
       2.115000       0.306346       0.000989
       2.125000       0.311262       0.000987
       2.135000       0.314579       0.000986
       2.145000       0.317734       0.000987
       2.155000       0.319355       0.000989
       2.165000       0.319716       0.000992
       2.175000       0.318235       0.000817
       2.185000       0.318271       0.000998
       2.195000       0.318410       0.001001
       2.205000       0.320441       0.001001
       2.215000       0.322953       0.001002
       2.225000       0.324263       0.001003
       2.235000       0.325752       0.001005
       2.245000       0.328044       0.001006
       2.255000       0.333828       0.001016
       2.265000       0.341768       0.001080
       2.275000       0.345276       0.001088
       2.285000       0.349797       0.001425
       2.295000       0.346877       0.001948
       2.305000       0.350276       0.002011
       2.315000       0.340050       0.001350
       2.325000       0.333034       0.001017
       2.335000       0.325182       0.000993
       2.345000       0.317552       0.000989
