USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hematite GDS27               W1R1Ba AREF
copy of splib05a r 3169                                     
       0.205100      -1.23e34        0.036398
       0.213100      -1.23e34        0.020702
       0.221100      -1.23e34        0.009344
       0.229100      -1.23e34        0.004928
       0.236100      -1.23e34        0.003340
       0.242100      -1.23e34        0.001884
       0.248100       0.036841       0.001560
       0.253600       0.038138       0.001368
       0.258600       0.033690       0.001152
       0.263600       0.030988       0.001050
       0.268600       0.031160       0.001064
       0.273100       0.030597       0.001155
       0.277100       0.032150       0.001050
       0.281100       0.029034       0.000953
       0.285100       0.029937       0.000925
       0.289100       0.028816       0.001031
       0.293100       0.026967       0.000812
       0.297100       0.027069       0.000765
       0.301100       0.028392       0.000908
       0.305100       0.025456       0.000833
       0.309100       0.025797       0.000832
       0.313100       0.023920       0.001109
       0.317100       0.025167       0.001275
       0.321100       0.024291       0.000815
       0.325100       0.024271       0.000779
       0.329100       0.022956       0.000976
       0.333100       0.022844       0.000841
       0.337100       0.022213       0.000870
       0.341100       0.021721       0.000797
       0.345100       0.022116       0.000901
       0.349100       0.020605       0.001009
       0.353100       0.017480       0.000400
       0.357100       0.017082       0.000493
       0.360600       0.017662       0.000536
       0.363600       0.017607       0.000549
       0.366600       0.018552       0.000730
       0.369600       0.017859       0.001213
       0.372600       0.018148       0.000878
       0.375600       0.018267       0.000574
       0.378600       0.018185       0.000704
       0.381100       0.018758       0.000539
       0.383100       0.019138       0.001232
       0.385100       0.019850       0.000627
       0.387100       0.019744       0.000616
       0.389100       0.019064       0.000615
       0.391100       0.019470       0.000621
       0.393100       0.020002       0.000652
       0.395100       0.019969       0.001073
       0.397100       0.018989       0.000573
       0.399100       0.019854       0.000587
       0.401100       0.020165       0.000893
       0.403100       0.020114       0.000530
       0.405100       0.020414       0.000512
       0.407100       0.020498       0.000520
       0.409100       0.020197       0.000447
       0.411100       0.020489       0.000532
       0.412800       0.020241       0.000944
       0.415800       0.020531       0.000473
       0.418800       0.020954       0.000906
       0.421800       0.020129       0.000518
       0.424800       0.021010       0.000483
       0.427800       0.020374       0.000512
       0.430800       0.020628       0.000454
       0.433800       0.020968       0.000497
       0.436800       0.020706       0.000441
       0.439800       0.020280       0.000576
       0.442800       0.020782       0.000504
       0.445800       0.020455       0.000475
       0.448800       0.020383       0.000555
       0.451300       0.020164       0.000828
       0.453300       0.020644       0.000539
       0.455300       0.020459       0.000716
       0.457300       0.020505       0.000773
       0.459300       0.019765       0.000993
       0.461300       0.020806       0.000611
       0.463300       0.020219       0.000708
       0.465300       0.019792       0.000840
       0.467300       0.020391       0.000635
       0.469300       0.019674       0.000658
       0.471300       0.019954       0.000645
       0.473300       0.020899       0.000632
       0.475300       0.020185       0.000596
       0.477300       0.020077       0.000739
       0.479300       0.020127       0.000604
       0.481300       0.020435       0.000638
       0.483300       0.021067       0.000640
       0.485300       0.020100       0.000571
       0.487300       0.020656       0.000636
       0.489300       0.020942       0.000627
       0.491300       0.020204       0.000714
       0.493300       0.020785       0.000611
       0.495300       0.020700       0.000891
       0.497300       0.020442       0.000682
       0.499300       0.021143       0.000579
       0.501300       0.020477       0.000598
       0.503300       0.021811       0.000519
       0.505300       0.020796       0.000659
       0.507300       0.021076       0.000617
       0.509300       0.021428       0.000627
       0.511300       0.021292       0.000660
       0.513300       0.021907       0.001081
       0.515300       0.021495       0.000517
       0.517300       0.022201       0.000663
       0.519300       0.021789       0.000566
       0.521300       0.022046       0.000592
       0.523300       0.022551       0.000860
       0.525300       0.022250       0.000728
       0.527300       0.022346       0.000572
       0.529300       0.022415       0.000671
       0.531300       0.023612       0.000586
       0.533300       0.022310       0.000699
       0.535300       0.024204       0.000699
       0.537300       0.023711       0.000720
       0.539300       0.024371       0.000981
       0.541300       0.025151       0.001043
       0.543300       0.024949       0.000805
       0.545300       0.025558       0.000652
       0.547300       0.026401       0.000662
       0.549300       0.027100       0.000552
       0.551300       0.027686       0.000968
       0.553300       0.029301       0.000519
       0.555300       0.031046       0.000568
       0.557300       0.032046       0.000532
       0.559300       0.033867       0.000627
       0.561300       0.036310       0.000836
       0.563300       0.038899       0.000458
       0.565300       0.042212       0.000649
       0.567300       0.044820       0.000647
       0.569300       0.050013       0.000665
       0.571300       0.053676       0.000602
       0.573300       0.058791       0.000607
       0.575300       0.063999       0.000674
       0.577300       0.069581       0.000460
       0.579300       0.075826       0.000503
       0.581300       0.082811       0.000776
       0.583300       0.089305       0.000628
       0.585300       0.096145       0.000594
       0.587300       0.103331       0.001268
       0.589300       0.110555       0.000769
       0.591300       0.117165       0.000575
       0.593300       0.123489       0.001195
       0.595300       0.130474       0.001255
       0.597300       0.136751       0.000595
       0.599300       0.142104       0.000583
       0.601100       0.146698       0.000466
       0.602700       0.151104       0.000651
       0.604300       0.154441       0.000813
       0.605900       0.159061       0.000796
       0.607500       0.159912       0.000691
       0.609100       0.163066       0.000723
       0.610700       0.166288       0.000615
       0.612300       0.168203       0.000762
       0.613900       0.169756       0.000628
       0.615500       0.172117       0.000643
       0.617100       0.173680       0.000639
       0.618700       0.176170       0.000644
       0.620300       0.176756       0.000681
       0.621900       0.178413       0.000866
       0.623500       0.179552       0.000672
       0.625100       0.180328       0.000774
       0.626700       0.181746       0.000609
       0.628300       0.182812       0.000699
       0.629900       0.183671       0.000646
       0.631700       0.184770       0.000641
       0.633700       0.186064       0.000685
       0.635700       0.187391       0.000714
       0.637700       0.188733       0.000689
       0.639700       0.188982       0.000665
       0.641700       0.190599       0.000707
       0.643700       0.191848       0.000621
       0.645700       0.192843       0.000675
       0.647700       0.194772       0.000796
       0.649700       0.195695       0.000434
       0.651700       0.197065       0.000549
       0.653700       0.198881       0.000494
       0.655700       0.200411       0.000471
       0.657700       0.202322       0.000658
       0.659700       0.203849       0.000555
       0.661700       0.206116       0.000500
       0.663700       0.207819       0.000623
       0.665700       0.209851       0.000618
       0.667700       0.211387       0.000679
       0.670200       0.214048       0.000672
       0.673200       0.218126       0.000661
       0.676200       0.221435       0.000608
       0.679200       0.225632       0.000731
       0.682200       0.230607       0.000587
       0.685200       0.233775       0.000546
       0.688200       0.238702       0.000431
       0.691200       0.242704       0.000563
       0.694200       0.247779       0.000521
       0.697200       0.252562       0.000784
       0.700200       0.258389       0.000814
       0.702000       0.260582       0.000657
       0.704000       0.264156       0.000536
       0.706000       0.267779       0.000834
       0.708000       0.271122       0.000515
       0.710000       0.274469       0.000564
       0.712000       0.278090       0.000901
       0.714000       0.281041       0.000543
       0.716000       0.283872       0.000729
       0.718000       0.287235       0.000478
       0.720000       0.289242       0.000766
       0.722000       0.293191       0.000536
       0.724000       0.296089       0.000562
       0.726000       0.299686       0.000891
       0.728000       0.301642       0.000710
       0.730000       0.303217       0.000645
       0.732000       0.304998       0.000541
       0.734000       0.306897       0.000686
       0.736000       0.308692       0.000641
       0.738000       0.309662       0.000657
       0.740000       0.311040       0.000622
       0.742000       0.311192       0.001156
       0.744000       0.311446       0.000881
       0.746000       0.311645       0.001281
       0.748000       0.312086       0.000709
       0.750500       0.311252       0.000428
       0.753500       0.309791       0.000542
       0.756500       0.308593       0.000534
       0.759500       0.306637       0.000591
       0.762500       0.303253       0.000618
       0.765500       0.301701       0.000572
       0.768500       0.298705       0.000630
       0.771500       0.295575       0.000691
       0.774500       0.291815       0.000645
       0.777500       0.288461       0.000575
       0.781000       0.284921       0.000570
       0.785000       0.280607       0.000516
       0.789000       0.275541       0.000558
       0.793000       0.270983       0.000649
       0.797000       0.266457       0.000726
       0.801500       0.261720       0.000845
       0.806500       0.257345       0.000673
       0.811500       0.252472       0.000620
       0.816500       0.249007       0.000723
       0.822000       0.244021       0.000703
       0.828000       0.239224       0.000709
       0.835000       0.234913       0.000897
       0.843000       0.230933       0.000855
       0.851000       0.233991       0.001728
       0.859000       0.232238       0.001587
       0.871000       0.230572       0.001603
       0.883000       0.234424       0.001614
       0.894000       0.236836       0.001605
       0.904000       0.241409       0.001082
       0.914000       0.248650       0.001001
       0.924000       0.254919       0.001146
       0.933000       0.268748       0.001056
       0.941000       0.277698       0.001464
       0.949000       0.285776       0.000915
       0.957000       0.299721       0.001222
       0.964000       0.315167       0.001161
       0.970000       0.325390       0.001427
       0.976000       0.337140       0.001174
       0.982000       0.348914       0.000896
       0.988000       0.360318       0.000959
       0.994000       0.373817       0.001053
       1.000000       0.386904       0.001031
       1.006000       0.400358       0.000940
       1.012000       0.412832       0.000749
       1.018000       0.424056       0.001066
       1.023500       0.435844       0.001197
       1.028500       0.443065       0.001150
       1.033500       0.454401       0.001076
       1.038500       0.459884       0.001240
       1.043500       0.468972       0.001278
       1.048500       0.476378       0.000976
       1.053500       0.481143       0.000717
       1.058500       0.489603       0.001086
       1.063500       0.496833       0.000972
       1.068500       0.504008       0.000842
       1.073500       0.510676       0.000917
       1.078500       0.517840       0.000813
       1.083500       0.526327       0.000798
       1.088500       0.533603       0.000785
       1.093500       0.541185       0.000871
       1.098500       0.548340       0.000755
       1.103500       0.557070       0.000737
       1.108500       0.565974       0.001061
       1.113500       0.574710       0.000865
       1.118500       0.582585       0.000774
       1.123500       0.591024       0.000897
       1.128500       0.599694       0.000798
       1.133500       0.610400       0.000824
       1.138500       0.621941       0.000913
       1.143500       0.630876       0.000939
       1.148500       0.638598       0.000778
       1.153500       0.649663       0.000964
       1.158500       0.660098       0.000899
       1.163500       0.669665       0.000920
       1.168500       0.677937       0.000832
       1.173500       0.688918       0.000889
       1.178500       0.698817       0.000903
       1.183500       0.709648       0.001107
       1.188500       0.720785       0.001064
       1.193500       0.725781       0.000965
       1.198500       0.734559       0.001028
       1.203500       0.741532       0.000993
       1.208500       0.747294       0.000731
       1.213500       0.755474       0.000864
       1.218500       0.762566       0.000828
       1.223500       0.767522       0.000941
       1.228500       0.770343       0.000864
       1.233500       0.777546       0.000839
       1.238500       0.780799       0.000907
       1.243500       0.785870       0.000991
       1.248500       0.791544       0.000996
       1.253500       0.794477       0.000939
       1.258500       0.796001       0.000670
       1.263500       0.801243       0.000704
       1.268500       0.803852       0.000796
       1.273500       0.803933       0.000657
       1.278500       0.807112       0.000878
       1.283500       0.808608       0.000660
       1.288500       0.810601       0.000740
       1.293500       0.812233       0.000841
       1.298500       0.813838       0.000786
       1.303500       0.815018       0.000632
       1.308500       0.816532       0.000853
       1.313500       0.817101       0.000651
       1.318500       0.817807       0.000872
       1.323500       0.820502       0.000837
       1.328500       0.820120       0.000965
       1.333500       0.822236       0.000995
       1.338500       0.819018       0.001057
       1.343500       0.822251       0.000851
       1.348500       0.822115       0.001156
       1.353500       0.822837       0.000890
       1.358500       0.822091       0.000921
       1.363500       0.825985       0.000954
       1.368500       0.821942       0.001074
       1.373500       0.824180       0.000975
       1.378500       0.816381       0.001053
       1.383500       0.812206       0.001120
       1.388500       0.815100       0.001275
       1.393500       0.815218       0.000990
       1.398500       0.817073       0.001065
       1.403500       0.815215       0.001259
       1.408500       0.812305       0.001203
       1.413500       0.813938       0.000913
       1.418500       0.816833       0.001011
       1.423500       0.816968       0.000933
       1.428500       0.819412       0.001229
       1.433500       0.813333       0.000886
       1.438500       0.816733       0.001029
       1.443500       0.821290       0.001010
       1.448500       0.818163       0.001348
       1.453500       0.814869       0.001231
       1.458500       0.820615       0.001324
       1.463500       0.821689       0.000921
       1.468500       0.821332       0.001142
       1.473500       0.821574       0.001057
       1.478500       0.824511       0.001336
       1.483500       0.822893       0.001277
       1.488500       0.830322       0.001385
       1.493500       0.827730       0.001353
       1.498500       0.827288       0.001662
       1.503500       0.826551       0.001225
       1.508500       0.823427       0.001425
       1.513500       0.828925       0.000838
       1.518500       0.827399       0.001162
       1.523500       0.831339       0.001164
       1.528500       0.829965       0.001210
       1.534000       0.828023       0.001176
       1.540000       0.832696       0.001049
       1.546000       0.833528       0.000816
       1.552000       0.832056       0.001128
       1.558000       0.832717       0.000981
       1.564000       0.836629       0.000954
       1.570500       0.832059       0.000733
       1.577500       0.834198       0.000892
       1.584500       0.834070       0.000655
       1.591500       0.834861       0.000812
       1.598500       0.833345       0.000961
       1.605500       0.833975       0.000957
       1.612500       0.835527       0.000769
       1.619500       0.835304       0.000812
       1.626500       0.833494       0.000803
       1.633500       0.833557       0.001008
       1.640500       0.834060       0.001031
       1.647500       0.833843       0.001106
       1.654500       0.835249       0.001273
       1.661500       0.833684       0.001054
       1.668500       0.834194       0.001147
       1.676000       0.831644       0.000984
       1.684000       0.830697       0.001563
       1.692000       0.835438       0.001607
       1.700000       0.837809       0.001058
       1.708000       0.839127       0.001631
       1.716000       0.837540       0.001112
       1.724000       0.831787       0.001444
       1.732000       0.832007       0.001137
       1.740000       0.837608       0.001684
       1.748000       0.834293       0.001702
       1.756000       0.834238       0.001572
       1.764000       0.832601       0.001214
       1.772000       0.832680       0.001208
       1.780000       0.834174       0.001477
       1.788000       0.835153       0.001653
       1.796000       0.834896       0.000893
       1.805000       0.831814       0.001025
       1.815000       0.831856       0.000702
       1.825000       0.829661       0.000957
       1.835000       0.827024       0.001133
       1.845000       0.827983       0.001222
       1.855000       0.827578       0.001185
       1.865000       0.822393       0.001197
       1.875000       0.805346       0.001116
       1.885000       0.780819       0.001200
       1.895000       0.790922       0.001377
       1.905000       0.794957       0.001706
       1.915000       0.795097       0.001190
       1.925000       0.787383       0.001068
       1.935000       0.790175       0.001342
       1.945000       0.790736       0.001149
       1.955000       0.788439       0.001190
       1.965000       0.795779       0.000979
       1.975000       0.794054       0.001580
       1.985000       0.797462       0.001113
       1.995000       0.800641       0.001402
       2.005000       0.800453       0.001083
       2.015000       0.803176       0.001650
       2.025000       0.806256       0.001450
       2.035000       0.805252       0.001732
       2.045000       0.809994       0.001465
       2.055000       0.811718       0.001538
       2.065000       0.812635       0.001510
       2.075000       0.815816       0.001586
       2.085000       0.814004       0.001425
       2.095000       0.814811       0.001708
       2.105000       0.821088       0.001713
       2.115000       0.821053       0.001705
       2.125000       0.823698       0.001659
       2.135000       0.826692       0.001661
       2.145000       0.824258       0.001667
       2.155000       0.822934       0.001714
       2.165000       0.824123       0.001455
       2.175000       0.821883       0.001725
       2.185000       0.816098       0.001633
       2.195000       0.814260       0.001738
       2.205000       0.813476       0.001734
       2.215000       0.812318       0.001718
       2.225000       0.809302       0.001727
       2.235000       0.807807       0.001723
       2.245000       0.803466       0.001742
       2.255000       0.805730       0.001734
       2.265000       0.800492       0.001739
       2.275000       0.802819       0.001946
       2.285000       0.796558       0.002559
       2.295000       0.797773       0.003624
       2.305000       0.792580       0.003278
       2.315000       0.797891       0.002379
       2.325000       0.794062       0.001743
       2.335000       0.787787       0.001730
       2.345000       0.782281       0.001545
