USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Colemanite GDS143            W1R1Bb AREF
copy of splib05a r 2114                                     
       0.205100      -1.23e34        0.005675
       0.213100       0.434261       0.001368
       0.221100       0.453177       0.001055
       0.229100       0.466201       0.000950
       0.236100       0.470234       0.000875
       0.242100       0.473900       0.000810
       0.248100       0.479698       0.000568
       0.253600       0.483820       0.000610
       0.258600       0.490322       0.000735
       0.263600       0.495173       0.000658
       0.268600       0.501874       0.000634
       0.273100       0.509270       0.000690
       0.277100       0.517046       0.000567
       0.281100       0.524032       0.000696
       0.285100       0.531847       0.000591
       0.289100       0.538964       0.000671
       0.293100       0.548168       0.000621
       0.297100       0.558941       0.002122
       0.301100       0.556709       0.000800
       0.305100       0.565029       0.000602
       0.309100       0.570410       0.000517
       0.313100       0.576632       0.000940
       0.317100       0.580894       0.000622
       0.321100       0.586514       0.000602
       0.325100       0.591598       0.000555
       0.329100       0.596383       0.000599
       0.333100       0.600430       0.000651
       0.337100       0.605608       0.000565
       0.341100       0.609477       0.000523
       0.345100       0.614244       0.000574
       0.349100       0.617180       0.000607
       0.353100       0.624016       0.000659
       0.357100       0.629388       0.000537
       0.360600       0.634230       0.000664
       0.363600       0.638072       0.000535
       0.366600       0.641252       0.000517
       0.369600       0.645603       0.000610
       0.372600       0.649973       0.000503
       0.375600       0.654174       0.000638
       0.378600       0.659317       0.000528
       0.381100       0.663454       0.000568
       0.383100       0.666320       0.000566
       0.385100       0.668409       0.000588
       0.387100       0.670679       0.000714
       0.389100       0.673283       0.000549
       0.391100       0.675031       0.000674
       0.393100       0.676828       0.000627
       0.395100       0.680299       0.000559
       0.397100       0.681555       0.000628
       0.399100       0.683278       0.000546
       0.401100       0.685367       0.000519
       0.403100       0.687522       0.000629
       0.405100       0.689483       0.000548
       0.407100       0.690768       0.000645
       0.409100       0.692191       0.000567
       0.411100       0.696496       0.000560
       0.412800       0.696666       0.000559
       0.415800       0.698877       0.000626
       0.418800       0.701708       0.000666
       0.421800       0.704248       0.000537
       0.424800       0.707882       0.000680
       0.427800       0.710371       0.000543
       0.430800       0.713573       0.000687
       0.433800       0.715435       0.000536
       0.436800       0.718741       0.000555
       0.439800       0.721857       0.000519
       0.442800       0.724279       0.000547
       0.445800       0.726601       0.000559
       0.448800       0.728942       0.001018
       0.451300       0.731783       0.000848
       0.453300       0.732467       0.000646
       0.455300       0.734704       0.000722
       0.457300       0.736323       0.000774
       0.459300       0.738663       0.000673
       0.461300       0.738688       0.000651
       0.463300       0.740386       0.000788
       0.465300       0.741328       0.000577
       0.467300       0.742165       0.000807
       0.469300       0.744874       0.000588
       0.471300       0.744860       0.000606
       0.473300       0.746419       0.000650
       0.475300       0.746868       0.000670
       0.477300       0.748788       0.000596
       0.479300       0.749725       0.000723
       0.481300       0.750600       0.000776
       0.483300       0.752301       0.000739
       0.485300       0.753730       0.000677
       0.487300       0.753718       0.000629
       0.489300       0.755855       0.000609
       0.491300       0.757026       0.000650
       0.493300       0.758652       0.000658
       0.495300       0.758830       0.000640
       0.497300       0.760025       0.000688
       0.499300       0.762013       0.000676
       0.501300       0.764364       0.000613
       0.503300       0.764417       0.000679
       0.505300       0.765666       0.000663
       0.507300       0.768949       0.000605
       0.509300       0.768431       0.000626
       0.511300       0.770065       0.000832
       0.513300       0.771213       0.000667
       0.515300       0.772139       0.000632
       0.517300       0.773460       0.000816
       0.519300       0.774440       0.000660
       0.521300       0.776358       0.000640
       0.523300       0.777781       0.000858
       0.525300       0.778723       0.000720
       0.527300       0.780529       0.000696
       0.529300       0.781247       0.000644
       0.531300       0.781797       0.000772
       0.533300       0.782540       0.000698
       0.535300       0.783655       0.000776
       0.537300       0.785189       0.000708
       0.539300       0.785724       0.000684
       0.541300       0.786110       0.000709
       0.543300       0.786381       0.000680
       0.545300       0.787539       0.000856
       0.547300       0.789417       0.000703
       0.549300       0.789874       0.000696
       0.551300       0.789685       0.000877
       0.553300       0.791245       0.000627
       0.555300       0.791812       0.000754
       0.557300       0.792148       0.000650
       0.559300       0.792282       0.000685
       0.561300       0.793055       0.000667
       0.563300       0.792950       0.000756
       0.565300       0.794620       0.000634
       0.567300       0.795090       0.000644
       0.569300       0.794281       0.000822
       0.571300       0.795289       0.000659
       0.573300       0.795309       0.000888
       0.575300       0.796049       0.000961
       0.577300       0.798016       0.000733
       0.579300       0.797396       0.000655
       0.581300       0.797931       0.000576
       0.583300       0.798502       0.000593
       0.585300       0.798717       0.000617
       0.587300       0.799627       0.000577
       0.589300       0.799053       0.000575
       0.591300       0.799419       0.000632
       0.593300       0.798954       0.000755
       0.595300       0.799696       0.000812
       0.597300       0.799292       0.000749
       0.599300       0.799631       0.000806
       0.601100       0.800221       0.000522
       0.602700       0.800826       0.000753
       0.604300       0.800218       0.000723
       0.605900       0.800957       0.000764
       0.607500       0.800078       0.000905
       0.609100       0.801396       0.000723
       0.610700       0.800814       0.000710
       0.612300       0.801272       0.000628
       0.613900       0.799573       0.000798
       0.615500       0.800634       0.000830
       0.617100       0.802541       0.000612
       0.618700       0.801203       0.000792
       0.620300       0.802244       0.000641
       0.621900       0.801007       0.000612
       0.623500       0.800613       0.000815
       0.625100       0.802268       0.000624
       0.626700       0.802381       0.000670
       0.628300       0.801069       0.000814
       0.629900       0.803260       0.000641
       0.631700       0.803057       0.000624
       0.633700       0.803897       0.000586
       0.635700       0.804373       0.000591
       0.637700       0.804176       0.000652
       0.639700       0.803954       0.000648
       0.641700       0.804988       0.000613
       0.643700       0.804147       0.000673
       0.645700       0.805594       0.000618
       0.647700       0.805228       0.000644
       0.649700       0.805687       0.000854
       0.651700       0.804877       0.000686
       0.653700       0.805514       0.000649
       0.655700       0.805676       0.000543
       0.657700       0.805735       0.000520
       0.659700       0.805754       0.000551
       0.661700       0.805682       0.000604
       0.663700       0.806651       0.000489
       0.665700       0.806559       0.000579
       0.667700       0.806628       0.000643
       0.670200       0.806295       0.000848
       0.673200       0.806234       0.000834
       0.676200       0.806643       0.000703
       0.679200       0.807401       0.000699
       0.682200       0.806932       0.000523
       0.685200       0.807828       0.000541
       0.688200       0.808504       0.000668
       0.691200       0.808729       0.000530
       0.694200       0.809211       0.000583
       0.697200       0.809118       0.000604
       0.700200       0.810172       0.000663
       0.702000       0.809503       0.000682
       0.704000       0.809970       0.000726
       0.706000       0.810618       0.000525
       0.708000       0.810789       0.000515
       0.710000       0.809438       0.000588
       0.712000       0.810635       0.000563
       0.714000       0.811105       0.000586
       0.716000       0.810474       0.000651
       0.718000       0.810546       0.000548
       0.720000       0.811118       0.000645
       0.722000       0.811288       0.000555
       0.724000       0.810844       0.000612
       0.726000       0.811324       0.000568
       0.728000       0.810396       0.000524
       0.730000       0.812861       0.000562
       0.732000       0.812243       0.000554
       0.734000       0.812058       0.000615
       0.736000       0.811874       0.000596
       0.738000       0.811975       0.000800
       0.740000       0.811545       0.000672
       0.742000       0.811469       0.000699
       0.744000       0.811575       0.000569
       0.746000       0.810743       0.000722
       0.748000       0.811214       0.000724
       0.750500       0.811196       0.000741
       0.753500       0.812785       0.000561
       0.756500       0.813516       0.000552
       0.759500       0.815668       0.000510
       0.762500       0.815829       0.000580
       0.765500       0.815673       0.000794
       0.768500       0.816592       0.000540
       0.771500       0.818743       0.000595
       0.774500       0.819475       0.000714
       0.777500       0.819003       0.000587
       0.781000       0.819783       0.000499
       0.785000       0.820607       0.000565
       0.789000       0.822519       0.000585
       0.793000       0.822434       0.000882
       0.797000       0.823618       0.000584
       0.801500       0.823837       0.000685
       0.806500       0.824035       0.000658
       0.811500       0.825218       0.000602
       0.816500       0.824614       0.000566
       0.822000       0.823735       0.000715
       0.828000       0.824952       0.000598
       0.835000       0.823365       0.000626
       0.843000       0.823846       0.000543
       0.851000       0.824589       0.001076
       0.859000       0.824362       0.001051
       0.871000       0.823688       0.000964
       0.883000       0.825388       0.001044
       0.894000       0.824835       0.000841
       0.904000       0.822871       0.000741
       0.914000       0.820624       0.000626
       0.924000       0.816332       0.000740
       0.933000       0.817234       0.000777
       0.941000       0.814776       0.000736
       0.949000       0.809044       0.000632
       0.957000       0.795536       0.000732
       0.964000       0.777787       0.000942
       0.970000       0.759708       0.000936
       0.976000       0.763008       0.000712
       0.982000       0.779416       0.000725
       0.988000       0.788966       0.000763
       0.994000       0.794311       0.000747
       1.000000       0.799927       0.000662
       1.006000       0.803835       0.000646
       1.012000       0.805149       0.000581
       1.018000       0.804732       0.001031
       1.023500       0.808950       0.000792
       1.028500       0.808371       0.000710
       1.033500       0.809649       0.000742
       1.038500       0.809758       0.000744
       1.043500       0.807760       0.000666
       1.048500       0.809728       0.000674
       1.053500       0.810183       0.000657
       1.058500       0.809252       0.000703
       1.063500       0.809072       0.000700
       1.068500       0.807652       0.000799
       1.073500       0.806375       0.000724
       1.078500       0.806704       0.000605
       1.083500       0.805565       0.000789
       1.088500       0.804809       0.000714
       1.093500       0.803011       0.000653
       1.098500       0.804036       0.000755
       1.103500       0.802999       0.000661
       1.108500       0.802146       0.000654
       1.113500       0.800993       0.000732
       1.118500       0.800476       0.000649
       1.123500       0.800029       0.000621
       1.128500       0.799052       0.000635
       1.133500       0.797027       0.000709
       1.138500       0.796233       0.000596
       1.143500       0.792825       0.000686
       1.148500       0.790379       0.000714
       1.153500       0.786680       0.000615
       1.158500       0.782289       0.000612
       1.163500       0.777094       0.000699
       1.168500       0.770772       0.000747
       1.173500       0.766900       0.000734
       1.178500       0.762097       0.000678
       1.183500       0.760553       0.000585
       1.188500       0.759461       0.000812
       1.193500       0.759276       0.000795
       1.198500       0.758822       0.000636
       1.203500       0.757838       0.000697
       1.208500       0.757659       0.000647
       1.213500       0.754157       0.000571
       1.218500       0.751221       0.000659
       1.223500       0.745008       0.000560
       1.228500       0.742967       0.000663
       1.233500       0.743846       0.000676
       1.238500       0.744219       0.000657
       1.243500       0.744278       0.000614
       1.248500       0.744988       0.000603
       1.253500       0.744964       0.000619
       1.258500       0.745117       0.000676
       1.263500       0.745171       0.000582
       1.268500       0.743201       0.000696
       1.273500       0.742019       0.000616
       1.278500       0.739381       0.000608
       1.283500       0.736867       0.000632
       1.288500       0.734407       0.000724
       1.293500       0.730708       0.000629
       1.298500       0.727974       0.000606
       1.303500       0.724231       0.000661
       1.308500       0.719279       0.000571
       1.313500       0.712183       0.000601
       1.318500       0.704395       0.000583
       1.323500       0.696275       0.000710
       1.328500       0.689373       0.000627
       1.333500       0.681830       0.000685
       1.338500       0.678234       0.000678
       1.343500       0.674896       0.000633
       1.348500       0.674268       0.000655
       1.353500       0.670776       0.000736
       1.358500       0.664617       0.000823
       1.363500       0.658594       0.000668
       1.368500       0.650882       0.000769
       1.373500       0.640057       0.000795
       1.378500       0.626557       0.000820
       1.383500       0.608703       0.001007
       1.388500       0.587691       0.000770
       1.393500       0.566173       0.000736
       1.398500       0.534917       0.000715
       1.403500       0.487895       0.000877
       1.408500       0.433773       0.000803
       1.413500       0.374306       0.000772
       1.418500       0.322516       0.000668
       1.423500       0.308655       0.000785
       1.428500       0.350947       0.000612
       1.433500       0.412543       0.000647
       1.438500       0.430073       0.000704
       1.443500       0.426008       0.000606
       1.448500       0.426343       0.000571
       1.453500       0.432546       0.000911
       1.458500       0.438912       0.000711
       1.463500       0.446561       0.000683
       1.468500       0.455013       0.000644
       1.473500       0.460789       0.000829
       1.478500       0.464789       0.000724
       1.483500       0.465209       0.000663
       1.488500       0.464687       0.000896
       1.493500       0.459807       0.000692
       1.498500       0.457919       0.000711
       1.503500       0.454126       0.000898
       1.508500       0.450082       0.000849
       1.513500       0.443366       0.000835
       1.518500       0.437540       0.000808
       1.523500       0.432697       0.000899
       1.528500       0.423790       0.000821
       1.534000       0.416350       0.000739
       1.540000       0.405814       0.000847
       1.546000       0.398565       0.001004
       1.552000       0.393622       0.000933
       1.558000       0.392759       0.000873
       1.564000       0.391559       0.000862
       1.570500       0.392166       0.000715
       1.577500       0.394662       0.000623
       1.584500       0.394402       0.000743
       1.591500       0.393316       0.000688
       1.598500       0.389853       0.000611
       1.605500       0.382954       0.000810
       1.612500       0.375153       0.000587
       1.619500       0.366450       0.000605
       1.626500       0.358866       0.000611
       1.633500       0.350709       0.000604
       1.640500       0.343512       0.000640
       1.647500       0.337774       0.000629
       1.654500       0.334205       0.000667
       1.661500       0.332111       0.000834
       1.668500       0.330957       0.000669
       1.676000       0.331514       0.000791
       1.684000       0.332753       0.000855
       1.692000       0.334230       0.000997
       1.700000       0.337193       0.001007
       1.708000       0.341915       0.001000
       1.716000       0.343875       0.000833
       1.724000       0.347327       0.000843
       1.732000       0.348648       0.001001
       1.740000       0.347478       0.001004
       1.748000       0.346413       0.001005
       1.756000       0.344848       0.001007
       1.764000       0.344024       0.000999
       1.772000       0.342568       0.000848
       1.780000       0.339462       0.000989
       1.788000       0.344190       0.001004
       1.796000       0.342768       0.000762
       1.805000       0.341271       0.000619
       1.815000       0.340538       0.000562
       1.825000       0.340101       0.000676
       1.835000       0.342358       0.000836
       1.845000       0.343422       0.000757
       1.855000       0.343791       0.000721
       1.865000       0.338614       0.000667
       1.875000       0.333722       0.000693
       1.885000       0.324814       0.000729
       1.895000       0.313631       0.000714
       1.905000       0.299521       0.000725
       1.915000       0.282766       0.000824
       1.925000       0.262835       0.000762
       1.935000       0.240471       0.000794
       1.945000       0.221420       0.000685
       1.955000       0.208952       0.000913
       1.965000       0.206894       0.000848
       1.975000       0.208414       0.000840
       1.985000       0.213113       0.000885
       1.995000       0.214403       0.000750
       2.005000       0.217952       0.000900
       2.015000       0.223355       0.000750
       2.025000       0.224491       0.000929
       2.035000       0.226179       0.000988
       2.045000       0.229239       0.000971
       2.055000       0.228239       0.000932
       2.065000       0.225735       0.000975
       2.075000       0.223803       0.000986
       2.085000       0.211631       0.000970
       2.095000       0.176658       0.000985
       2.105000       0.153804       0.000981
       2.115000       0.156083       0.000968
       2.125000       0.173409       0.000976
       2.135000       0.190596       0.000980
       2.145000       0.198372       0.000977
       2.155000       0.189660       0.000860
       2.165000       0.182825       0.000975
       2.175000       0.175135       0.000986
       2.185000       0.175439       0.000985
       2.195000       0.169228       0.000994
       2.205000       0.164019       0.000990
       2.215000       0.168981       0.000992
       2.225000       0.179851       0.000991
       2.235000       0.184532       0.000997
       2.245000       0.193223       0.000997
       2.255000       0.202061       0.001006
       2.265000       0.207935       0.001061
       2.275000       0.212950       0.001069
       2.285000       0.218166       0.001384
       2.295000       0.216644       0.001994
       2.305000       0.218502       0.002059
       2.315000       0.218154       0.001400
       2.325000       0.213023       0.001005
       2.335000       0.209354       0.000987
       2.345000       0.199947       0.000979
