USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Chalcopyrite HS431.3B        W1R1Bb AREF
copy of splib05a r 1614                                     
       0.205100      -1.23e34        0.414653
       0.213100      -1.23e34        0.077267
       0.221100      -1.23e34        0.014905
       0.229100      -1.23e34        0.005251
       0.236100       0.019760       0.003225
       0.242100       0.028649       0.001510
       0.248100       0.031629       0.001179
       0.253600       0.029060       0.001096
       0.258600       0.031783       0.000812
       0.263600       0.031009       0.000742
       0.268600       0.032031       0.000665
       0.273100       0.031057       0.000705
       0.277100       0.030831       0.000708
       0.281100       0.032408       0.000643
       0.285100       0.032732       0.000609
       0.289100       0.033015       0.000598
       0.293100       0.033651       0.000621
       0.297100       0.034662       0.000642
       0.301100       0.032933       0.000666
       0.305100       0.033659       0.000685
       0.309100       0.034004       0.000701
       0.313100       0.033081       0.000712
       0.317100       0.033380       0.000724
       0.321100       0.031980       0.000732
       0.325100       0.031168       0.000737
       0.329100       0.029580       0.000742
       0.333100       0.029111       0.000747
       0.337100       0.028374       0.000749
       0.341100       0.027246       0.000752
       0.345100       0.026864       0.000756
       0.349100       0.025866       0.000757
       0.353100       0.025974       0.000739
       0.357100       0.025345       0.000741
       0.360600       0.024957       0.000583
       0.363600       0.024718       0.000746
       0.366600       0.024632       0.000749
       0.369600       0.024412       0.000744
       0.372600       0.024060       0.000660
       0.375600       0.023905       0.000737
       0.378600       0.023845       0.000742
       0.381100       0.024063       0.000645
       0.383100       0.023916       0.000757
       0.385100       0.023478       0.000757
       0.387100       0.024421       0.000734
       0.389100       0.024212       0.000743
       0.391100       0.024077       0.000741
       0.393100       0.024394       0.000754
       0.395100       0.024400       0.000700
       0.397100       0.024311       0.000738
       0.399100       0.024924       0.000711
       0.401100       0.024862       0.000620
       0.403100       0.025247       0.000626
       0.405100       0.025853       0.000599
       0.407100       0.026057       0.000515
       0.409100       0.026236       0.000536
       0.411100       0.027276       0.000758
       0.412800       0.026858       0.000765
       0.415800       0.028159       0.000763
       0.418800       0.028345       0.000658
       0.421800       0.028972       0.000615
       0.424800       0.030480       0.000767
       0.427800       0.031259       0.000705
       0.430800       0.032220       0.000742
       0.433800       0.033525       0.000588
       0.436800       0.034225       0.000614
       0.439800       0.035662       0.000570
       0.442800       0.036953       0.000597
       0.445800       0.038513       0.000589
       0.448800       0.040057       0.000764
       0.451300       0.041631       0.000776
       0.453300       0.042304       0.000783
       0.455300       0.043826       0.000788
       0.457300       0.044121       0.000771
       0.459300       0.044473       0.000792
       0.461300       0.046062       0.000633
       0.463300       0.047637       0.000785
       0.465300       0.048749       0.000572
       0.467300       0.049656       0.000662
       0.469300       0.050909       0.000669
       0.471300       0.051545       0.000762
       0.473300       0.052624       0.000787
       0.475300       0.054221       0.000782
       0.477300       0.054578       0.000681
       0.479300       0.056175       0.000769
       0.481300       0.057076       0.000780
       0.483300       0.058074       0.000665
       0.485300       0.058720       0.000706
       0.487300       0.060161       0.000646
       0.489300       0.061244       0.000639
       0.491300       0.061626       0.000694
       0.493300       0.063287       0.000638
       0.495300       0.063813       0.000594
       0.497300       0.064735       0.000781
       0.499300       0.065838       0.000643
       0.501300       0.067240       0.000706
       0.503300       0.067774       0.000666
       0.505300       0.068417       0.000650
       0.507300       0.069584       0.000794
       0.509300       0.070457       0.000789
       0.511300       0.071208       0.000641
       0.513300       0.072144       0.000611
       0.515300       0.073375       0.000783
       0.517300       0.073944       0.000686
       0.519300       0.074564       0.000640
       0.521300       0.075655       0.000797
       0.523300       0.076242       0.000649
       0.525300       0.077276       0.000610
       0.527300       0.078188       0.000711
       0.529300       0.078926       0.000683
       0.531300       0.080101       0.000667
       0.533300       0.079931       0.000802
       0.535300       0.081185       0.000808
       0.537300       0.081310       0.000776
       0.539300       0.082544       0.000801
       0.541300       0.083122       0.000713
       0.543300       0.084170       0.000712
       0.545300       0.084319       0.000651
       0.547300       0.084983       0.000771
       0.549300       0.085705       0.000636
       0.551300       0.085915       0.000539
       0.553300       0.086477       0.000576
       0.555300       0.086792       0.000557
       0.557300       0.087241       0.000582
       0.559300       0.088168       0.000610
       0.561300       0.088352       0.000650
       0.563300       0.089251       0.000595
       0.565300       0.089293       0.000740
       0.567300       0.089679       0.000553
       0.569300       0.089973       0.000655
       0.571300       0.090789       0.000786
       0.573300       0.090923       0.000690
       0.575300       0.091113       0.000731
       0.577300       0.091904       0.000799
       0.579300       0.092362       0.000803
       0.581300       0.092879       0.000816
       0.583300       0.092987       0.000805
       0.585300       0.093348       0.000815
       0.587300       0.092887       0.000803
       0.589300       0.093447       0.000777
       0.591300       0.093779       0.000674
       0.593300       0.094218       0.000799
       0.595300       0.093915       0.000710
       0.597300       0.094405       0.000608
       0.599300       0.094695       0.000784
       0.601100       0.095100       0.000772
       0.602700       0.095153       0.000794
       0.604300       0.094756       0.000799
       0.605900       0.094963       0.000711
       0.607500       0.094966       0.000633
       0.609100       0.095167       0.000788
       0.610700       0.095457       0.000554
       0.612300       0.095453       0.000589
       0.613900       0.095663       0.000656
       0.615500       0.095456       0.000543
       0.617100       0.095722       0.000539
       0.618700       0.095520       0.000628
       0.620300       0.095746       0.000602
       0.621900       0.096054       0.000740
       0.623500       0.096536       0.000756
       0.625100       0.096312       0.000792
       0.626700       0.096319       0.000646
       0.628300       0.096333       0.000608
       0.629900       0.096317       0.000618
       0.631700       0.096547       0.000596
       0.633700       0.096637       0.000779
       0.635700       0.097131       0.000779
       0.637700       0.096930       0.000741
       0.639700       0.097082       0.000780
       0.641700       0.097472       0.000626
       0.643700       0.097292       0.000791
       0.645700       0.097688       0.000796
       0.647700       0.097744       0.000788
       0.649700       0.097696       0.000746
       0.651700       0.097646       0.000742
       0.653700       0.097486       0.000803
       0.655700       0.098031       0.000595
       0.657700       0.097863       0.000670
       0.659700       0.098053       0.000688
       0.661700       0.098408       0.000626
       0.663700       0.098513       0.000641
       0.665700       0.098546       0.000615
       0.667700       0.098288       0.000800
       0.670200       0.098359       0.000774
       0.673200       0.098476       0.000672
       0.676200       0.098707       0.000706
       0.679200       0.098610       0.000742
       0.682200       0.098343       0.000802
       0.685200       0.098790       0.000788
       0.688200       0.098994       0.000793
       0.691200       0.099022       0.000794
       0.694200       0.099520       0.000810
       0.697200       0.099408       0.000810
       0.700200       0.099585       0.000800
       0.702000       0.099119       0.000689
       0.704000       0.099099       0.000724
       0.706000       0.099142       0.000801
       0.708000       0.099196       0.000796
       0.710000       0.098901       0.000724
       0.712000       0.099410       0.000807
       0.714000       0.098900       0.000809
       0.716000       0.099007       0.000774
       0.718000       0.099239       0.000812
       0.720000       0.099041       0.000635
       0.722000       0.099247       0.000625
       0.724000       0.099063       0.000609
       0.726000       0.099290       0.000631
       0.728000       0.098913       0.000506
       0.730000       0.099055       0.000608
       0.732000       0.098721       0.000524
       0.734000       0.099276       0.000619
       0.736000       0.098820       0.000564
       0.738000       0.098542       0.000753
       0.740000       0.099133       0.000639
       0.742000       0.098597       0.000544
       0.744000       0.098624       0.000792
       0.746000       0.098746       0.000633
       0.748000       0.098674       0.000810
       0.750500       0.098395       0.000820
       0.753500       0.098722       0.000661
       0.756500       0.098558       0.000681
       0.759500       0.098364       0.000669
       0.762500       0.098779       0.000547
       0.765500       0.098383       0.000593
       0.768500       0.098107       0.000627
       0.771500       0.098560       0.000794
       0.774500       0.098068       0.000754
       0.777500       0.098480       0.000467
       0.781000       0.098095       0.000661
       0.785000       0.097732       0.000553
       0.789000       0.097729       0.000602
       0.793000       0.097516       0.000615
       0.797000       0.097178       0.000645
       0.801500       0.097189       0.000500
       0.806500       0.097120       0.000692
       0.811500       0.096931       0.000816
       0.816500       0.096758       0.000561
       0.822000       0.096801       0.000583
       0.828000       0.096261       0.000755
       0.835000       0.095478       0.000713
       0.843000       0.094401       0.000839
       0.851000      -1.23e34        0.000969
       0.859000      -1.23e34        0.000896
       0.871000      -1.23e34        0.000896
       0.883000      -1.23e34        0.000894
       0.894000      -1.23e34        0.000899
       0.904000       0.098289       0.000899
       0.914000       0.096682       0.000890
       0.924000       0.098560       0.000898
       0.933000       0.098575       0.000894
       0.941000       0.097634       0.000897
       0.949000       0.098098       0.000890
       0.957000       0.099085       0.000889
       0.964000       0.100669       0.000888
       0.970000       0.098741       0.000904
       0.976000       0.099946       0.000901
       0.982000       0.099598       0.000735
       0.988000       0.099183       0.000817
       0.994000       0.101210       0.000769
       1.000000       0.100542       0.000889
       1.006000       0.100531       0.000695
       1.012000       0.100808       0.000741
       1.018000       0.102371       0.000884
       1.023500       0.102184       0.000899
       1.028500       0.103185       0.000890
       1.033500       0.102283       0.000840
       1.038500       0.102597       0.000892
       1.043500       0.103687       0.000900
       1.048500       0.104583       0.000825
       1.053500       0.103601       0.000840
       1.058500       0.104856       0.000839
       1.063500       0.104042       0.000821
       1.068500       0.105099       0.000717
       1.073500       0.103523       0.000856
       1.078500       0.105153       0.000691
       1.083500       0.105197       0.000839
       1.088500       0.107383       0.000840
       1.093500       0.106927       0.000804
       1.098500       0.104413       0.000794
       1.103500       0.105823       0.000754
       1.108500       0.105628       0.000640
       1.113500       0.105654       0.000714
       1.118500       0.107429       0.000714
       1.123500       0.106397       0.000651
       1.128500       0.106981       0.000649
       1.133500       0.108197       0.000853
       1.138500       0.107373       0.000778
       1.143500       0.106953       0.000707
       1.148500       0.106795       0.000596
       1.153500       0.107934       0.000888
       1.158500       0.107229       0.000771
       1.163500       0.107615       0.000800
       1.168500       0.107735       0.000638
       1.173500       0.107639       0.000619
       1.178500       0.107294       0.000888
       1.183500       0.107031       0.000897
       1.188500       0.108839       0.000867
       1.193500       0.108555       0.000724
       1.198500       0.107863       0.000804
       1.203500       0.109201       0.000587
       1.208500       0.108102       0.000561
       1.213500       0.108326       0.000849
       1.218500       0.108018       0.000795
       1.223500       0.107197       0.000810
       1.228500       0.108720       0.000819
       1.233500       0.109035       0.000840
       1.238500       0.108058       0.000573
       1.243500       0.107248       0.000746
       1.248500       0.108819       0.000590
       1.253500       0.108756       0.000855
       1.258500       0.109205       0.000871
       1.263500       0.107746       0.000545
       1.268500       0.108538       0.000742
       1.273500       0.107507       0.000894
       1.278500       0.108413       0.000633
       1.283500       0.107628       0.000694
       1.288500       0.108336       0.000631
       1.293500       0.108652       0.000581
       1.298500       0.108594       0.000667
       1.303500       0.109162       0.000719
       1.308500       0.108015       0.000646
       1.313500       0.109285       0.000717
       1.318500       0.108675       0.000589
       1.323500       0.109736       0.000619
       1.328500       0.107956       0.000529
       1.333500       0.107539       0.000572
       1.338500       0.108374       0.000628
       1.343500       0.109549       0.000722
       1.348500       0.108159       0.000885
       1.353500       0.108649       0.000895
       1.358500       0.108117       0.000862
       1.363500       0.108286       0.000896
       1.368500       0.108977       0.000852
       1.373500       0.109610       0.000906
       1.378500       0.109391       0.000902
       1.383500       0.109271       0.000906
       1.388500       0.109377       0.000909
       1.393500       0.110189       0.000905
       1.398500       0.108477       0.000816
       1.403500       0.108044       0.000890
       1.408500       0.109509       0.000909
       1.413500       0.109794       0.000783
       1.418500       0.108499       0.000761
       1.423500       0.108913       0.000818
       1.428500       0.110171       0.000850
       1.433500       0.108834       0.000790
       1.438500       0.108877       0.000917
       1.443500       0.110084       0.000825
       1.448500       0.108672       0.000913
       1.453500       0.109375       0.000889
       1.458500       0.108559       0.000898
       1.463500       0.107898       0.000894
       1.468500       0.109480       0.000740
       1.473500       0.107679       0.000913
       1.478500       0.109000       0.000922
       1.483500       0.109297       0.000905
       1.488500       0.107813       0.000908
       1.493500       0.108286       0.000910
       1.498500       0.109712       0.000916
       1.503500       0.107764       0.000911
       1.508500       0.108790       0.000901
       1.513500       0.106573       0.000910
       1.518500       0.109115       0.000913
       1.523500       0.107333       0.000915
       1.528500       0.109584       0.000911
       1.534000       0.108216       0.000716
       1.540000       0.108345       0.000803
       1.546000       0.107358       0.000867
       1.552000       0.107289       0.000869
       1.558000       0.107517       0.000902
       1.564000       0.108090       0.000718
       1.570500       0.107598       0.000634
       1.577500       0.107118       0.000580
       1.584500       0.106851       0.000566
       1.591500       0.106949       0.000792
       1.598500       0.106532       0.000698
       1.605500       0.106891       0.000658
       1.612500       0.106759       0.000762
       1.619500       0.105774       0.000772
       1.626500       0.107153       0.000650
       1.633500       0.106348       0.000904
       1.640500       0.107483       0.000916
       1.647500       0.107056       0.000914
       1.654500       0.107534       0.000858
       1.661500       0.107120       0.000914
       1.668500       0.105829       0.000887
       1.676000       0.105500       0.000872
       1.684000       0.107497       0.000920
       1.692000       0.105752       0.000920
       1.700000       0.106928       0.000908
       1.708000       0.106595       0.000913
       1.716000       0.105984       0.000911
       1.724000       0.106985       0.000913
       1.732000       0.106073       0.000913
       1.740000       0.104542       0.000917
       1.748000       0.105257       0.000921
       1.756000       0.106991       0.000921
       1.764000       0.105596       0.000920
       1.772000       0.105176       0.000916
       1.780000       0.104752       0.000924
       1.788000       0.104411       0.000913
       1.796000       0.105405       0.000749
       1.805000       0.104337       0.000618
       1.815000       0.103968       0.000791
       1.825000       0.103561       0.000861
       1.835000       0.103318       0.000913
       1.845000       0.104060       0.000888
       1.855000       0.103872       0.000916
       1.865000       0.103126       0.000868
       1.875000       0.104658       0.000910
       1.885000       0.102398       0.000752
       1.895000       0.103660       0.000898
       1.905000       0.103884       0.000907
       1.915000       0.102364       0.000897
       1.925000       0.103339       0.000902
       1.935000       0.101627       0.000919
       1.945000       0.102810       0.000896
       1.955000       0.102253       0.000905
       1.965000       0.103557       0.000919
       1.975000       0.102566       0.000898
       1.985000       0.103875       0.000908
       1.995000       0.102639       0.000912
       2.005000       0.102925       0.000907
       2.015000       0.102737       0.000909
       2.025000       0.102378       0.000912
       2.035000       0.103345       0.000900
       2.045000       0.102584       0.000906
       2.055000       0.101707       0.000906
       2.065000       0.101784       0.000904
       2.075000       0.102434       0.000896
       2.085000       0.102641       0.000898
       2.095000       0.102435       0.000892
       2.105000       0.102836       0.000902
       2.115000       0.103672       0.000904
       2.125000       0.103502       0.000897
       2.135000       0.101175       0.000896
       2.145000       0.102847       0.000897
       2.155000       0.102917       0.000899
       2.165000       0.103441       0.000898
       2.175000       0.103031       0.000904
       2.185000       0.103450       0.000904
       2.195000       0.102751       0.000910
       2.205000       0.103191       0.000913
       2.215000       0.103295       0.000916
       2.225000       0.103379       0.000913
       2.235000       0.103333       0.000915
       2.245000       0.102580       0.000916
       2.255000       0.104179       0.000916
       2.265000       0.103823       0.000915
       2.275000       0.103597       0.000913
       2.285000       0.104049       0.001182
       2.295000       0.105513       0.001705
       2.305000       0.104020       0.001302
       2.315000       0.105120       0.001106
       2.325000       0.103073       0.000917
       2.335000       0.103551       0.000909
