USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Rhodochrosite HS67 <250um    W1R1Bb AREF
copy of splib05a r 5902                                     
       0.205100      -1.23e34        0.631150
       0.213100      -1.23e34        0.102541
       0.221100      -1.23e34        0.016613
       0.229100       0.056159       0.006974
       0.236100       0.088875       0.003577
       0.242100       0.129869       0.002253
       0.248100       0.159942       0.001534
       0.253600       0.187512       0.001483
       0.258600       0.213011       0.001168
       0.263600       0.252078       0.001062
       0.268600       0.289258       0.001016
       0.273100       0.323843       0.001035
       0.277100       0.357523       0.001056
       0.281100       0.391516       0.001085
       0.285100       0.431440       0.001121
       0.289100       0.462448       0.001161
       0.293100       0.487949       0.001206
       0.297100       0.504797       0.001248
       0.301100       0.515265       0.001304
       0.305100       0.506102       0.001331
       0.309100       0.492729       0.001356
       0.313100       0.493025       0.001329
       0.317100       0.520930       0.001413
       0.321100       0.562535       0.001438
       0.325100       0.572414       0.001435
       0.329100       0.575740       0.001380
       0.333100       0.585811       0.001461
       0.337100       0.566467       0.001467
       0.341100       0.500338       0.001456
       0.345100       0.501157       0.001462
       0.349100       0.583160       0.001492
       0.353100       0.605022       0.001483
       0.357100       0.582595       0.001124
       0.360600       0.557300       0.001430
       0.363600       0.548697       0.001042
       0.366600       0.562963       0.000967
       0.369600       0.601465       0.000933
       0.372600       0.647130       0.000847
       0.375600       0.664705       0.000806
       0.378600       0.670191       0.000782
       0.381100       0.670339       0.001104
       0.383100       0.666511       0.001024
       0.385100       0.657530       0.000861
       0.387100       0.664302       0.001034
       0.389100       0.666717       0.001368
       0.391100       0.657050       0.001069
       0.393100       0.667182       0.001204
       0.395100       0.662498       0.000963
       0.397100       0.653615       0.000981
       0.399100       0.649591       0.000830
       0.401100       0.610793       0.000844
       0.403100       0.542734       0.000738
       0.405100       0.500955       0.000653
       0.407100       0.385921       0.000833
       0.409100       0.343867       0.000950
       0.411100       0.479410       0.000886
       0.412800       0.565473       0.000732
       0.415800       0.652578       0.000818
       0.418800       0.680863       0.000770
       0.421800       0.683469       0.001052
       0.424800       0.677816       0.000845
       0.427800       0.667836       0.000713
       0.430800       0.657098       0.000762
       0.433800       0.645993       0.000925
       0.436800       0.638983       0.000849
       0.439800       0.633453       0.000812
       0.442800       0.630392       0.000718
       0.445800       0.630864       0.001003
       0.448800       0.633583       0.000894
       0.451300       0.638779       0.001116
       0.453300       0.642981       0.000889
       0.455300       0.647352       0.001115
       0.457300       0.653210       0.001005
       0.459300       0.660113       0.001164
       0.461300       0.668417       0.001005
       0.463300       0.675820       0.000852
       0.465300       0.683083       0.001233
       0.467300       0.692431       0.000893
       0.469300       0.700679       0.000841
       0.471300       0.710116       0.001210
       0.473300       0.718809       0.000902
       0.475300       0.726366       0.000813
       0.477300       0.733025       0.000868
       0.479300       0.739648       0.000759
       0.481300       0.745304       0.001159
       0.483300       0.750626       0.000883
       0.485300       0.753718       0.000782
       0.487300       0.756085       0.000882
       0.489300       0.758724       0.000886
       0.491300       0.760323       0.000885
       0.493300       0.761705       0.000820
       0.495300       0.762344       0.000907
       0.497300       0.760853       0.000917
       0.499300       0.760694       0.001243
       0.501300       0.758753       0.000822
       0.503300       0.756469       0.000897
       0.505300       0.753430       0.000922
       0.507300       0.751222       0.000893
       0.509300       0.745860       0.001189
       0.511300       0.745755       0.000981
       0.513300       0.740571       0.000878
       0.515300       0.736172       0.000834
       0.517300       0.731083       0.000981
       0.519300       0.724924       0.001240
       0.521300       0.721295       0.000853
       0.523300       0.716843       0.000998
       0.525300       0.709417       0.001279
       0.527300       0.706479       0.000855
       0.529300       0.699723       0.000880
       0.531300       0.695800       0.000976
       0.533300       0.689406       0.001347
       0.535300       0.686429       0.000986
       0.537300       0.683359       0.000973
       0.539300       0.680470       0.001039
       0.541300       0.678870       0.000964
       0.543300       0.675472       0.000975
       0.545300       0.675501       0.001264
       0.547300       0.673439       0.000972
       0.549300       0.673869       0.001177
       0.551300       0.674320       0.000933
       0.553300       0.674684       0.001060
       0.555300       0.678338       0.000830
       0.557300       0.680752       0.000978
       0.559300       0.685619       0.000732
       0.561300       0.688463       0.000850
       0.563300       0.693421       0.000891
       0.565300       0.699304       0.000818
       0.567300       0.704787       0.000914
       0.569300       0.712280       0.000925
       0.571300       0.717090       0.000996
       0.573300       0.724379       0.001323
       0.575300       0.731150       0.001151
       0.577300       0.737318       0.001404
       0.579300       0.743619       0.001136
       0.581300       0.753042       0.001211
       0.583300       0.758514       0.001267
       0.585300       0.766838       0.001059
       0.587300       0.772838       0.001020
       0.589300       0.781214       0.001130
       0.591300       0.788987       0.001186
       0.593300       0.794747       0.001006
       0.595300       0.800178       0.001226
       0.597300       0.805758       0.000969
       0.599300       0.812728       0.000977
       0.601100       0.815970       0.001022
       0.602700       0.819957       0.001025
       0.604300       0.824729       0.001253
       0.605900       0.827960       0.001060
       0.607500       0.829633       0.000882
       0.609100       0.832840       0.000821
       0.610700       0.833746       0.000910
       0.612300       0.836949       0.000819
       0.613900       0.840795       0.000915
       0.615500       0.843213       0.000833
       0.617100       0.843988       0.001070
       0.618700       0.846289       0.001023
       0.620300       0.847939       0.001170
       0.621900       0.848708       0.000902
       0.623500       0.847942       0.001255
       0.625100       0.850249       0.001006
       0.626700       0.851788       0.000878
       0.628300       0.853327       0.001010
       0.629900       0.853529       0.000863
       0.631700       0.852772       0.001093
       0.633700       0.855077       0.000893
       0.635700       0.857267       0.000890
       0.637700       0.856608       0.000832
       0.639700       0.857269       0.000945
       0.641700       0.859585       0.000963
       0.643700       0.860326       0.001333
       0.645700       0.862541       0.001064
       0.647700       0.861769       0.001306
       0.649700       0.863287       0.000940
       0.651700       0.863302       0.001003
       0.653700       0.864058       0.001071
       0.655700       0.864070       0.001343
       0.657700       0.864947       0.001298
       0.659700       0.867126       0.001437
       0.661700       0.867804       0.001250
       0.663700       0.868685       0.001081
       0.665700       0.867834       0.001289
       0.667700       0.870010       0.001008
       0.670200       0.870116       0.000903
       0.673200       0.870026       0.001099
       0.676200       0.873012       0.001138
       0.679200       0.872228       0.000930
       0.682200       0.873005       0.001018
       0.685200       0.875049       0.000994
       0.688200       0.874273       0.001067
       0.691200       0.874370       0.001067
       0.694200       0.875044       0.001305
       0.697200       0.876412       0.001128
       0.700200       0.875621       0.001245
       0.702000       0.877098       0.001028
       0.704000       0.877759       0.001107
       0.706000       0.876113       0.001424
       0.708000       0.877691       0.001132
       0.710000       0.879812       0.001242
       0.712000       0.878254       0.001164
       0.714000       0.878955       0.001292
       0.716000       0.877394       0.001156
       0.718000       0.879467       0.001096
       0.720000       0.874880       0.001283
       0.722000       0.879359       0.001235
       0.724000       0.880826       0.000742
       0.726000       0.879955       0.000899
       0.728000       0.880560       0.001339
       0.730000       0.880558       0.001054
       0.732000       0.878208       0.000798
       0.734000       0.878901       0.001076
       0.736000       0.878902       0.000857
       0.738000       0.878705       0.000827
       0.740000       0.878620       0.001361
       0.742000       0.878530       0.000991
       0.744000       0.879138       0.001041
       0.746000       0.878346       0.000985
       0.748000       0.878255       0.001367
       0.750500       0.878260       0.001053
       0.753500       0.878180       0.001125
       0.756500       0.878764       0.001009
       0.759500       0.877088       0.001652
       0.762500       0.878487       0.000857
       0.765500       0.877593       0.000833
       0.768500       0.878999       0.000962
       0.771500       0.876429       0.001048
       0.774500       0.877924       0.001255
       0.777500       0.873950       0.001259
       0.781000       0.875353       0.001211
       0.785000       0.872861       0.001330
       0.789000       0.873465       0.001372
       0.793000       0.874863       0.001300
       0.797000       0.873868       0.001331
       0.801500       0.868864       0.001231
       0.806500       0.869467       0.000959
       0.811500       0.866745       0.000898
       0.816500       0.864935       0.000749
       0.822000       0.862892       0.000946
       0.828000       0.857930       0.001291
       0.835000       0.857020       0.001042
       0.843000       0.850869       0.001285
       0.851000       0.856144       0.001868
       0.859000       0.847674       0.001787
       0.871000       0.842433       0.001780
       0.883000       0.829699       0.001413
       0.894000       0.828841       0.001730
       0.904000       0.819597       0.001755
       0.914000       0.806863       0.001671
       0.924000       0.800678       0.001375
       0.933000       0.792662       0.001491
       0.941000       0.785430       0.001310
       0.949000       0.777975       0.001357
       0.957000       0.768984       0.001182
       0.964000       0.768093       0.001784
       0.970000       0.761974       0.001086
       0.976000       0.756734       0.001249
       0.982000       0.754188       0.001239
       0.988000       0.747759       0.001189
       0.994000       0.745744       0.001278
       1.000000       0.739070       0.000880
       1.006000       0.736332       0.001403
       1.012000       0.732352       0.001260
       1.018000       0.728074       0.001222
       1.023500       0.729709       0.001711
       1.028500       0.725393       0.001358
       1.033500       0.722248       0.001307
       1.038500       0.721885       0.001007
       1.043500       0.721499       0.001047
       1.048500       0.718724       0.001282
       1.053500       0.717863       0.001268
       1.058500       0.718839       0.000858
       1.063500       0.714105       0.001108
       1.068500       0.715007       0.001270
       1.073500       0.714587       0.001016
       1.078500       0.715244       0.000989
       1.083500       0.716336       0.000855
       1.088500       0.715087       0.001000
       1.093500       0.716971       0.001325
       1.098500       0.715326       0.000944
       1.103500       0.716530       0.000930
       1.108500       0.717413       0.001017
       1.113500       0.716952       0.001006
       1.118500       0.718954       0.000986
       1.123500       0.719108       0.000989
       1.128500       0.719819       0.001087
       1.133500       0.719968       0.001199
       1.138500       0.724278       0.000977
       1.143500       0.724430       0.001083
       1.148500       0.724099       0.000970
       1.153500       0.724122       0.001216
       1.158500       0.724529       0.000911
       1.163500       0.724245       0.001045
       1.168500       0.725805       0.001103
       1.173500       0.726065       0.000906
       1.178500       0.725145       0.000994
       1.183500       0.728728       0.001159
       1.188500       0.728549       0.001267
       1.193500       0.729987       0.001071
       1.198500       0.729020       0.001042
       1.203500       0.730879       0.000991
       1.208500       0.729553       0.000974
       1.213500       0.729687       0.000904
       1.218500       0.730004       0.001109
       1.223500       0.729421       0.001119
       1.228500       0.728003       0.001232
       1.233500       0.730262       0.000816
       1.238500       0.730717       0.000863
       1.243500       0.729907       0.000632
       1.248500       0.731309       0.001032
       1.253500       0.730260       0.001049
       1.258500       0.729642       0.000799
       1.263500       0.729275       0.000874
       1.268500       0.730222       0.000937
       1.273500       0.728263       0.000907
       1.278500       0.730558       0.000831
       1.283500       0.728682       0.001036
       1.288500       0.729616       0.000744
       1.293500       0.730574       0.000907
       1.298500       0.729250       0.001050
       1.303500       0.729637       0.000715
       1.308500       0.728218       0.001048
       1.313500       0.731242       0.000748
       1.318500       0.731422       0.000997
       1.323500       0.732949       0.000937
       1.328500       0.732089       0.000937
       1.333500       0.732549       0.000997
       1.338500       0.734646       0.000772
       1.343500       0.736775       0.000812
       1.348500       0.734954       0.001175
       1.353500       0.738064       0.000885
       1.358500       0.736932       0.001369
       1.363500       0.742888       0.001131
       1.368500       0.741413       0.001730
       1.373500       0.741285       0.001320
       1.378500       0.744774       0.001372
       1.383500       0.744992       0.001473
       1.388500       0.745447       0.001131
       1.393500       0.750063       0.001029
       1.398500       0.750399       0.001050
       1.403500       0.753309       0.001326
       1.408500       0.757437       0.001156
       1.413500       0.756750       0.001292
       1.418500       0.758222       0.001247
       1.423500       0.760309       0.001051
       1.428500       0.762157       0.001164
       1.433500       0.765135       0.001074
       1.438500       0.767484       0.001416
       1.443500       0.770273       0.001348
       1.448500       0.770761       0.001160
       1.453500       0.774535       0.001173
       1.458500       0.778051       0.001281
       1.463500       0.779615       0.001280
       1.468500       0.782480       0.001116
       1.473500       0.785729       0.001352
       1.478500       0.787160       0.001102
       1.483500       0.792303       0.001543
       1.488500       0.793947       0.001235
       1.493500       0.796039       0.001765
       1.498500       0.798448       0.001441
       1.503500       0.800747       0.001073
       1.508500       0.806204       0.001529
       1.513500       0.807045       0.001765
       1.518500       0.807335       0.001257
       1.523500       0.814474       0.001637
       1.528500       0.815794       0.001295
       1.534000       0.819757       0.001212
       1.540000       0.822305       0.001106
       1.546000       0.825667       0.001031
       1.552000       0.828386       0.001077
       1.558000       0.831375       0.001019
       1.564000       0.834538       0.001608
       1.570500       0.838577       0.000970
       1.577500       0.839652       0.000949
       1.584500       0.843338       0.000742
       1.591500       0.846361       0.000906
       1.598500       0.847776       0.000965
       1.605500       0.853346       0.000966
       1.612500       0.854553       0.001000
       1.619500       0.857567       0.000835
       1.626500       0.858933       0.001064
       1.633500       0.860727       0.000978
       1.640500       0.864098       0.001243
       1.647500       0.863866       0.001328
       1.654500       0.863626       0.001259
       1.661500       0.865840       0.001144
       1.668500       0.871172       0.001132
       1.676000       0.870931       0.001357
       1.684000       0.872667       0.001481
       1.692000       0.876913       0.001603
       1.700000       0.876830       0.001431
       1.708000       0.876464       0.001595
       1.716000       0.874849       0.001056
       1.724000       0.872298       0.001422
       1.732000       0.876575       0.001857
       1.740000       0.876699       0.001796
       1.748000       0.874925       0.001803
       1.756000       0.876805       0.001317
       1.764000       0.877584       0.001361
       1.772000       0.879417       0.001224
       1.780000       0.881917       0.001832
       1.788000       0.883842       0.001833
       1.796000       0.886132       0.001248
       1.805000       0.883991       0.000881
       1.815000       0.881504       0.001018
       1.825000       0.877315       0.000970
       1.835000       0.873778       0.001521
       1.845000       0.869565       0.001081
       1.855000       0.865187       0.001369
       1.865000       0.858870       0.001254
       1.875000       0.853513       0.001529
       1.885000       0.840087       0.001002
       1.895000       0.832814       0.001318
       1.905000       0.842506       0.001344
       1.915000       0.847696       0.000982
       1.925000       0.848650       0.001227
       1.935000       0.843752       0.001094
       1.945000       0.844319       0.001192
       1.955000       0.842387       0.001723
       1.965000       0.840538       0.001428
       1.975000       0.839829       0.001733
       1.985000       0.837229       0.001632
       1.995000       0.829587       0.001475
       2.005000       0.823582       0.001716
       2.015000       0.829788       0.001669
       2.025000       0.843157       0.001838
       2.035000       0.855474       0.001240
       2.045000       0.861111       0.001628
       2.055000       0.858858       0.001803
       2.065000       0.862316       0.001647
       2.075000       0.861341       0.001831
       2.085000       0.861571       0.001795
       2.095000       0.862283       0.001785
       2.105000       0.860555       0.001798
       2.115000       0.863936       0.001820
       2.125000       0.857386       0.001804
       2.135000       0.857065       0.001804
       2.145000       0.847956       0.001773
       2.155000       0.838368       0.001806
       2.165000       0.830287       0.001660
       2.175000       0.831499       0.001818
       2.185000       0.833995       0.001305
       2.195000       0.835581       0.001838
       2.205000       0.839063       0.001839
       2.215000       0.829265       0.001827
       2.225000       0.821376       0.001816
       2.235000       0.807326       0.001826
       2.245000       0.790082       0.001823
       2.255000       0.780004       0.001820
       2.265000       0.764238       0.001826
       2.275000       0.748938       0.001896
       2.285000       0.731124       0.002418
       2.295000       0.703552       0.003544
       2.305000       0.681166       0.003004
       2.315000       0.667022       0.002308
       2.325000       0.649727       0.001800
       2.335000       0.643740       0.001770
       2.345000       0.633042       0.001109
