USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Cookeite CAr-1.a 104-150um   W1R1Bb AREF
copy of splib05a r 2126                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.003723
       0.236100      -1.23e34        0.003445
       0.242100      -1.23e34        0.002283
       0.248100      -1.23e34        0.001904
       0.253600      -1.23e34        0.002058
       0.258600       0.198991       0.002500
       0.263600       0.200217       0.001745
       0.268600       0.204498       0.002078
       0.273100       0.210286       0.002308
       0.277100       0.218138       0.001784
       0.281100       0.223411       0.001495
       0.285100       0.228315       0.001271
       0.289100       0.237006       0.001485
       0.293100       0.242157       0.002448
       0.297100       0.248095       0.003326
       0.301100       0.256899       0.002564
       0.305100       0.258758       0.002473
       0.309100       0.267515       0.001416
       0.313100       0.271423       0.001388
       0.317100       0.275362       0.001712
       0.321100       0.279062       0.002247
       0.325100       0.283308       0.002375
       0.329100       0.286065       0.001503
       0.333100       0.289547       0.001377
       0.337100       0.290275       0.001526
       0.341100       0.292582       0.001861
       0.345100       0.293360       0.001462
       0.349100      -1.23e34        0.000000
       0.353100       0.297382       0.003081
       0.357100       0.300018       0.002915
       0.360600       0.300368       0.003530
       0.363600       0.299058       0.003530
       0.366600       0.303378       0.003257
       0.369600       0.308698       0.001681
       0.372600       0.310652       0.002517
       0.375600       0.316305       0.000966
       0.378600       0.326429       0.001136
       0.381100       0.320437       0.003406
       0.383100       0.328415       0.003502
       0.385100       0.329079       0.003563
       0.387100       0.334834       0.003476
       0.389100       0.341893       0.003342
       0.391100       0.336598       0.001408
       0.393100       0.346792       0.003141
       0.395100       0.346554       0.002938
       0.397100       0.353704       0.003210
       0.399100       0.353803       0.002637
       0.401100       0.364687       0.000921
       0.403100       0.361340       0.001998
       0.405100       0.368278       0.002062
       0.407100       0.370584       0.002014
       0.409100       0.373156       0.003176
       0.411100       0.373929       0.003583
       0.412800       0.384669       0.003115
       0.415800       0.385183       0.001388
       0.418800       0.384714       0.003480
       0.421800       0.394571       0.003411
       0.424800       0.401562       0.001973
       0.427800       0.403390       0.003295
       0.430800       0.411758       0.002619
       0.433800       0.420285       0.001275
       0.436800       0.428808       0.001750
       0.439800       0.435715       0.002291
       0.442800      -1.23e34        0.000000
       0.445800      -1.23e34        0.000000
       0.448800       0.452566       0.000834
       0.451300       0.456187       0.001424
       0.453300       0.458807       0.001453
       0.455300       0.460333       0.001914
       0.457300       0.462040       0.001542
       0.459300       0.462019       0.002063
       0.461300       0.463114       0.001364
       0.463300       0.465916       0.001015
       0.465300       0.466776       0.001203
       0.467300       0.469254       0.001421
       0.469300       0.468700       0.001085
       0.471300       0.470244       0.000902
       0.473300       0.473924       0.000665
       0.475300       0.474378       0.001063
       0.477300       0.475841       0.000990
       0.479300       0.478832       0.001280
       0.481300       0.479788       0.000971
       0.483300       0.485204       0.000755
       0.485300       0.483550       0.001298
       0.487300       0.485552       0.001332
       0.489300       0.489913       0.001215
       0.491300       0.492385       0.001198
       0.493300       0.497881       0.000861
       0.495300       0.498603       0.001260
       0.497300       0.504371       0.000749
       0.499300       0.503624       0.001200
       0.501300       0.509169       0.000788
       0.503300       0.510709       0.001320
       0.505300       0.512946       0.002029
       0.507300       0.518656       0.000707
       0.509300       0.520183       0.001270
       0.511300       0.524449       0.000685
       0.513300       0.529857       0.000719
       0.515300       0.531806       0.001123
       0.517300       0.536726       0.001448
       0.519300       0.539208       0.001179
       0.521300       0.541968       0.001323
       0.523300       0.545297       0.001369
       0.525300       0.551370       0.000831
       0.527300       0.552343       0.000776
       0.529300       0.552575       0.001158
       0.531300       0.558442       0.001177
       0.533300       0.560002       0.001894
       0.535300       0.563907       0.001483
       0.537300       0.567621       0.001947
       0.539300       0.569527       0.001233
       0.541300       0.572844       0.000757
       0.543300       0.574726       0.000965
       0.545300       0.574522       0.000631
       0.547300       0.580800       0.000817
       0.549300       0.579095       0.001124
       0.551300       0.582452       0.001200
       0.553300       0.585128       0.001408
       0.555300       0.586278       0.000680
       0.557300       0.588421       0.001152
       0.559300       0.590592       0.001426
       0.561300       0.591018       0.001406
       0.563300       0.591372       0.001155
       0.565300       0.594126       0.000751
       0.567300       0.594731       0.001167
       0.569300       0.592066       0.001673
       0.571300       0.594903       0.002221
       0.573300       0.600517       0.000846
       0.575300       0.599831       0.001438
       0.577300       0.603802       0.001006
       0.579300       0.600089       0.001515
       0.581300       0.604225       0.000983
       0.583300       0.600518       0.001834
       0.585300       0.602935       0.001477
       0.587300       0.604388       0.001404
       0.589300       0.604457       0.001435
       0.591300       0.605784       0.001684
       0.593300       0.608161       0.001409
       0.595300       0.605314       0.001241
       0.597300       0.607431       0.000684
       0.599300       0.605125       0.001544
       0.601100       0.608210       0.001317
       0.602700       0.608024       0.001234
       0.604300       0.607305       0.001108
       0.605900       0.609773       0.001240
       0.607500       0.608944       0.001093
       0.609100       0.608427       0.000987
       0.610700       0.612305       0.000866
       0.612300       0.613472       0.001248
       0.613900       0.612042       0.001198
       0.615500       0.611338       0.001564
       0.617100       0.609138       0.001012
       0.618700       0.610858       0.001490
       0.620300       0.612938       0.001338
       0.621900       0.614985       0.000983
       0.623500       0.613799       0.001184
       0.625100       0.616965       0.001287
       0.626700       0.614824       0.001492
       0.628300       0.617165       0.000992
       0.629900       0.615223       0.001117
       0.631700       0.617116       0.000945
       0.633700       0.614653       0.001269
       0.635700       0.617778       0.001407
       0.637700       0.615442       0.001692
       0.639700       0.620631       0.001281
       0.641700       0.618464       0.001589
       0.643700       0.618359       0.001629
       0.645700       0.620554       0.002064
       0.647700       0.619353       0.002005
       0.649700       0.621114       0.001722
       0.651700       0.626105       0.001420
       0.653700       0.624151       0.001849
       0.655700       0.626471       0.001776
       0.657700       0.627589       0.001211
       0.659700       0.628524       0.001430
       0.661700       0.629035       0.001966
       0.663700       0.631075       0.001938
       0.665700       0.630440       0.002283
       0.667700       0.629641       0.001484
       0.670200       0.631555       0.001081
       0.673200       0.630081       0.001433
       0.676200       0.632797       0.001123
       0.679200       0.630530       0.001349
       0.682200       0.631401       0.001634
       0.685200       0.636211       0.001411
       0.688200       0.637503       0.000961
       0.691200       0.635806       0.000983
       0.694200       0.634327       0.001887
       0.697200       0.639903       0.001490
       0.700200       0.637388       0.002238
       0.702000       0.641644       0.001764
       0.704000       0.641447       0.003495
       0.706000       0.641342       0.001525
       0.708000       0.641936       0.001485
       0.710000       0.640532       0.001227
       0.712000       0.640999       0.001361
       0.714000       0.639306       0.001991
       0.716000       0.639696       0.001565
       0.718000       0.642507       0.001542
       0.720000       0.645541       0.001571
       0.722000       0.643385       0.001347
       0.724000       0.649523       0.001159
       0.726000       0.647902       0.001477
       0.728000       0.648115       0.001618
       0.730000       0.647906       0.001908
       0.732000       0.646994       0.001529
       0.734000       0.647148       0.001235
       0.736000       0.648189       0.001681
       0.738000       0.647651       0.001293
       0.740000       0.650164       0.001898
       0.742000       0.645610       0.003336
       0.744000       0.651059       0.001622
       0.746000       0.649641       0.001262
       0.748000       0.649886       0.001242
       0.750500       0.648497       0.001105
       0.753500       0.648637       0.001498
       0.756500       0.649393       0.000906
       0.759500       0.648684       0.001345
       0.762500       0.651274       0.001409
       0.765500       0.645614       0.001758
       0.768500       0.650330       0.001073
       0.771500       0.649232       0.002374
       0.774500       0.647511       0.001812
       0.777500       0.651585       0.001461
       0.781000       0.650722       0.001003
       0.785000       0.647925       0.001015
       0.789000       0.650540       0.001351
       0.793000       0.651505       0.001490
       0.797000       0.651912       0.001105
       0.801500       0.649927       0.000974
       0.806500       0.646681       0.002543
       0.811500       0.648638       0.001515
       0.816500       0.649823       0.001562
       0.822000       0.645608       0.001549
       0.828000       0.645475       0.001624
       0.835000       0.646367       0.001558
       0.843000       0.644360       0.002957
       0.851000       0.646208       0.004161
       0.859000       0.647444       0.003714
       0.871000       0.653916       0.003572
       0.883000       0.644941       0.003617
       0.894000       0.651056       0.002864
       0.904000       0.644072       0.002550
       0.914000       0.647281       0.002214
       0.924000       0.651304       0.002466
       0.933000       0.646168       0.002704
       0.941000       0.649026       0.001400
       0.949000       0.643764       0.002830
       0.957000       0.643543       0.002183
       0.964000       0.644604       0.002340
       0.970000       0.652317       0.002515
       0.976000       0.647754       0.002700
       0.982000       0.643771       0.002845
       0.988000       0.647143       0.002027
       0.994000       0.650922       0.001780
       1.000000       0.649516       0.002472
       1.006000       0.651130       0.002019
       1.012000       0.650991       0.001585
       1.018000       0.653243       0.003339
       1.023500       0.653554       0.002904
       1.028500       0.652856       0.002824
       1.033500       0.656398       0.002397
       1.038500       0.657247       0.002019
       1.043500       0.655925       0.001766
       1.048500       0.659890       0.001612
       1.053500       0.654298       0.002815
       1.058500       0.659767       0.002673
       1.063500       0.659697       0.001776
       1.068500       0.660236       0.001865
       1.073500       0.659784       0.002423
       1.078500       0.661982       0.002024
       1.083500       0.664426       0.001695
       1.088500       0.664095       0.001513
       1.093500       0.659844       0.002548
       1.098500       0.664324       0.001702
       1.103500       0.664215       0.001483
       1.108500       0.665164       0.001739
       1.113500       0.667053       0.001792
       1.118500       0.664293       0.001644
       1.123500       0.667139       0.002006
       1.128500       0.665583       0.001130
       1.133500       0.668289       0.001772
       1.138500       0.667110       0.001912
       1.143500       0.666979       0.002132
       1.148500       0.667937       0.001746
       1.153500       0.665379       0.001914
       1.158500       0.666554       0.002220
       1.163500       0.669265       0.002463
       1.168500       0.673263       0.001508
       1.173500       0.665778       0.002064
       1.178500       0.677320       0.002249
       1.183500       0.665891       0.002333
       1.188500       0.670360       0.001476
       1.193500       0.667180       0.001771
       1.198500       0.672119       0.001951
       1.203500       0.673174       0.002412
       1.208500       0.668428       0.001842
       1.213500       0.670112       0.001805
       1.218500       0.673776       0.002493
       1.223500       0.672484       0.001611
       1.228500       0.674307       0.001547
       1.233500       0.669794       0.002641
       1.238500       0.668954       0.002020
       1.243500       0.668346       0.002341
       1.248500       0.671018       0.001692
       1.253500       0.674931       0.002097
       1.258500       0.668908       0.002141
       1.263500       0.669240       0.001910
       1.268500       0.664856       0.001646
       1.273500       0.665816       0.001103
       1.278500       0.667346       0.001691
       1.283500       0.665303       0.001539
       1.288500       0.660080       0.001569
       1.293500       0.662593       0.001747
       1.298500       0.658942       0.001334
       1.303500       0.656411       0.001930
       1.308500       0.656023       0.001584
       1.313500       0.655834       0.001463
       1.318500       0.652164       0.001808
       1.323500       0.649056       0.001819
       1.328500       0.653193       0.001710
       1.333500       0.651215       0.001343
       1.338500       0.655166       0.002241
       1.343500       0.649915       0.001289
       1.348500       0.650010       0.001601
       1.353500       0.644372       0.003178
       1.358500       0.646107       0.003589
       1.363500       0.639418       0.002157
       1.368500       0.628530       0.002759
       1.373500       0.609240       0.002376
       1.378500       0.571775       0.002606
       1.383500       0.511966       0.002936
       1.388500       0.471878       0.002136
       1.393500       0.442108       0.001846
       1.398500       0.417578       0.002186
       1.403500       0.429791       0.002868
       1.408500       0.469326       0.002686
       1.413500       0.497985       0.001887
       1.418500       0.522489       0.002051
       1.423500       0.521517       0.002224
       1.428500       0.524461       0.002993
       1.433500       0.534479       0.002074
       1.438500       0.545270       0.002988
       1.443500       0.554575       0.002687
       1.448500       0.553784       0.001226
       1.453500       0.549276       0.001957
       1.458500       0.548298       0.002305
       1.463500       0.549903       0.002183
       1.468500       0.551666       0.002129
       1.473500       0.557381       0.002210
       1.478500       0.553827       0.002998
       1.483500       0.563447       0.002420
       1.488500       0.568928       0.002444
       1.493500       0.572565       0.003125
       1.498500       0.581593       0.003210
       1.503500       0.593276       0.001974
       1.508500       0.590631       0.002111
       1.513500       0.599003       0.002324
       1.518500       0.600273       0.002836
       1.523500       0.598736       0.002821
       1.528500       0.591616       0.002804
       1.534000       0.590786       0.001852
       1.540000       0.582692       0.002587
       1.546000       0.579412       0.001651
       1.552000       0.575730       0.002732
       1.558000       0.565256       0.002727
       1.564000       0.560320       0.002142
       1.570500       0.552929       0.001585
       1.577500       0.549350       0.001806
       1.584500       0.549215       0.002383
       1.591500       0.555407       0.002716
       1.598500       0.552217       0.001539
       1.605500       0.557822       0.002150
       1.612500       0.564961       0.001446
       1.619500       0.570322       0.002280
       1.626500       0.575661       0.001845
       1.633500       0.583601       0.002534
       1.640500       0.587515       0.002687
       1.647500       0.593357       0.001893
       1.654500       0.605173       0.003337
       1.661500       0.603566       0.003210
       1.668500       0.611834       0.002254
       1.676000       0.614682       0.002157
       1.684000       0.625879       0.003619
       1.692000       0.625730       0.003711
       1.700000       0.625782       0.003711
       1.708000       0.633781       0.003228
       1.716000       0.643746       0.003514
       1.724000       0.644004       0.003695
       1.732000       0.641170       0.003015
       1.740000       0.651358       0.003651
       1.748000       0.639708       0.003633
       1.756000       0.639175       0.003667
       1.764000       0.641209       0.002155
       1.772000       0.630279       0.003700
       1.780000       0.630638       0.003468
       1.788000       0.630363       0.002786
       1.796000       0.622629       0.002395
       1.805000       0.608197       0.002165
       1.815000       0.591638       0.002548
       1.825000       0.583480       0.002813
       1.835000       0.582507       0.003475
       1.845000       0.588688       0.003550
       1.855000       0.607051       0.003081
       1.865000       0.616512       0.003390
       1.875000       0.615498       0.002558
       1.885000       0.602224       0.003492
       1.895000       0.583898       0.002401
       1.905000       0.564313       0.003532
       1.915000       0.562773       0.003610
       1.925000       0.575920       0.003610
       1.935000       0.573401       0.002943
       1.945000       0.565605       0.003448
       1.955000       0.561576       0.003603
       1.965000       0.551560       0.003404
       1.975000       0.539178       0.002976
       1.985000       0.520592       0.003308
       1.995000       0.506439       0.003411
       2.005000       0.506301       0.003218
       2.015000       0.494943       0.003510
       2.025000       0.502611       0.003621
       2.035000       0.495391       0.003647
       2.045000       0.504604       0.003605
       2.055000       0.521609       0.003665
       2.065000       0.521982       0.003596
       2.075000       0.518743       0.003668
       2.085000       0.517670       0.003573
       2.095000       0.526666       0.003586
       2.105000       0.524072       0.003612
       2.115000       0.519681       0.003591
       2.125000       0.516589       0.003486
       2.135000       0.500937       0.003652
       2.145000       0.468066       0.003588
       2.155000       0.397716       0.003646
       2.165000       0.331769       0.002361
       2.175000       0.284316       0.003625
       2.185000       0.284076       0.003649
       2.195000       0.291617       0.003596
       2.205000       0.289689       0.003676
       2.215000       0.277182       0.003648
       2.225000       0.311510       0.003664
       2.235000       0.325265       0.003677
       2.245000       0.328138       0.003673
       2.255000       0.337728       0.003685
       2.265000       0.348806       0.004326
       2.275000       0.359646       0.005186
       2.285000       0.362843       0.007223
       2.295000       0.347746       0.009250
       2.305000       0.329674       0.006919
       2.315000       0.303687       0.005389
       2.325000       0.290228       0.003618
       2.335000       0.263331       0.003614
