USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Sulfur GDS94 Reagent         W1R1Ba AREF
copy of splib05a r 6449                                     
       0.205100      -1.23e34        0.009828
       0.213100       0.041574       0.001790
       0.221100       0.043080       0.001044
       0.229100       0.042420       0.000941
       0.236100       0.040509       0.000866
       0.242100       0.040320       0.000815
       0.248100       0.039051       0.000716
       0.253600       0.038592       0.000757
       0.258600       0.038504       0.000722
       0.263600       0.037823       0.000737
       0.268600       0.037747       0.000758
       0.273100       0.039362       0.000739
       0.277100       0.038530       0.000674
       0.281100       0.040097       0.000647
       0.285100       0.040288       0.000672
       0.289100       0.041724       0.000826
       0.293100       0.043138       0.000838
       0.297100       0.042694       0.000889
       0.301100       0.043083       0.000622
       0.305100       0.043526       0.000850
       0.309100       0.043370       0.000699
       0.313100       0.044230       0.000931
       0.317100       0.044424       0.000720
       0.321100       0.043482       0.000956
       0.325100       0.044214       0.000875
       0.329100       0.042845       0.000669
       0.333100       0.042617       0.000956
       0.337100       0.041660       0.000722
       0.341100       0.041007       0.000791
       0.345100       0.040339       0.000619
       0.349100       0.039812       0.000767
       0.353100       0.038349       0.000823
       0.357100       0.037511       0.000699
       0.360600       0.037035       0.000783
       0.363600       0.035988       0.000788
       0.366600       0.036287       0.000579
       0.369600       0.036467       0.000796
       0.372600       0.035595       0.000720
       0.375600       0.035516       0.000907
       0.378600       0.036209       0.000994
       0.381100       0.035158       0.000862
       0.383100       0.034716       0.000906
       0.385100       0.035425       0.000863
       0.387100       0.035815       0.000846
       0.389100       0.035187       0.000634
       0.391100       0.035196       0.000793
       0.393100       0.036136       0.000821
       0.395100       0.037279       0.000743
       0.397100       0.037410       0.000763
       0.399100       0.038383       0.000599
       0.401100       0.040142       0.000973
       0.403100       0.041247       0.000689
       0.405100       0.043450       0.000715
       0.407100       0.046391       0.000882
       0.409100       0.049172       0.000686
       0.411100       0.052676       0.000726
       0.412800       0.055801       0.000742
       0.415800       0.063915       0.000752
       0.418800       0.071529       0.000726
       0.421800       0.082898       0.000802
       0.424800       0.096087       0.000704
       0.427800       0.111649       0.000640
       0.430800       0.129409       0.000662
       0.433800       0.150388       0.000646
       0.436800       0.173674       0.000717
       0.439800       0.199652       0.000756
       0.442800       0.230144       0.000798
       0.445800       0.259969       0.000976
       0.448800       0.293738       0.001003
       0.451300       0.323255       0.000975
       0.453300       0.348067       0.000884
       0.455300       0.372804       0.000969
       0.457300       0.394816       0.001010
       0.459300       0.419398       0.001014
       0.461300       0.441338       0.000769
       0.463300       0.464327       0.000811
       0.465300       0.484944       0.000701
       0.467300       0.503184       0.000937
       0.469300       0.521653       0.000811
       0.471300       0.538877       0.001000
       0.473300       0.556653       0.000928
       0.475300       0.569202       0.000846
       0.477300       0.582666       0.000971
       0.479300       0.596548       0.000910
       0.481300       0.610475       0.000986
       0.483300       0.622861       0.001043
       0.485300       0.634729       0.001021
       0.487300       0.647658       0.000910
       0.489300       0.660415       0.000965
       0.491300       0.671213       0.001023
       0.493300       0.680530       0.000876
       0.495300       0.689955       0.001033
       0.497300       0.698497       0.000980
       0.499300       0.706290       0.000883
       0.501300       0.712363       0.000845
       0.503300       0.719436       0.000892
       0.505300       0.722448       0.000963
       0.507300       0.729562       0.000936
       0.509300       0.731425       0.000939
       0.511300       0.735416       0.001042
       0.513300       0.738877       0.000883
       0.515300       0.741486       0.001023
       0.517300       0.746736       0.000949
       0.519300       0.747353       0.000913
       0.521300       0.750729       0.001050
       0.523300       0.755710       0.000896
       0.525300       0.757497       0.000712
       0.527300       0.760183       0.000738
       0.529300       0.762470       0.000845
       0.531300       0.764880       0.000744
       0.533300       0.767533       0.000864
       0.535300       0.771115       0.001058
       0.537300       0.773310       0.000802
       0.539300       0.773353       0.001050
       0.541300       0.775829       0.001028
       0.543300       0.778307       0.001047
       0.545300       0.779763       0.000986
       0.547300       0.781815       0.001049
       0.549300       0.782221       0.001030
       0.551300       0.782758       0.000920
       0.553300       0.785339       0.001058
       0.555300       0.786246       0.000957
       0.557300       0.787985       0.000950
       0.559300       0.788546       0.001061
       0.561300       0.787336       0.000870
       0.563300       0.789000       0.001000
       0.565300       0.788708       0.000895
       0.567300       0.792045       0.000877
       0.569300       0.792740       0.001017
       0.571300       0.795794       0.001056
       0.573300       0.796532       0.000863
       0.575300       0.799227       0.000778
       0.577300       0.800076       0.001061
       0.579300       0.803242       0.000860
       0.581300       0.802432       0.001007
       0.583300       0.804848       0.000981
       0.585300       0.807663       0.000890
       0.587300       0.809798       0.000804
       0.589300       0.810561       0.000861
       0.591300       0.810136       0.000878
       0.593300       0.811181       0.000683
       0.595300       0.812820       0.000964
       0.597300       0.812511       0.001059
       0.599300       0.813806       0.001054
       0.601100       0.815602       0.000961
       0.602700       0.815593       0.000854
       0.604300       0.816579       0.000800
       0.605900       0.816191       0.000820
       0.607500       0.816603       0.000789
       0.609100       0.817890       0.000808
       0.610700       0.818631       0.000787
       0.612300       0.817665       0.000935
       0.613900       0.818185       0.000725
       0.615500       0.819477       0.000917
       0.617100       0.819142       0.000791
       0.618700       0.817695       0.001024
       0.620300       0.820317       0.000718
       0.621900       0.819688       0.000803
       0.623500       0.820749       0.000853
       0.625100       0.821168       0.000761
       0.626700       0.822219       0.000761
       0.628300       0.821681       0.000820
       0.629900       0.822673       0.000656
       0.631700       0.822747       0.000921
       0.633700       0.822701       0.001010
       0.635700       0.822498       0.000905
       0.637700       0.823351       0.000963
       0.639700       0.825859       0.000740
       0.641700       0.824097       0.000694
       0.643700       0.825815       0.000763
       0.645700       0.825490       0.000957
       0.647700       0.826623       0.000880
       0.649700       0.826077       0.000717
       0.651700       0.828187       0.000848
       0.653700       0.827463       0.001013
       0.655700       0.828695       0.000739
       0.657700       0.827994       0.000989
       0.659700       0.828316       0.000887
       0.661700       0.828516       0.000791
       0.663700       0.827689       0.000829
       0.665700       0.829256       0.000888
       0.667700       0.829226       0.000765
       0.670200       0.829943       0.000735
       0.673200       0.829034       0.000948
       0.676200       0.830235       0.000777
       0.679200       0.831580       0.000729
       0.682200       0.830532       0.000790
       0.685200       0.829710       0.000903
       0.688200       0.830244       0.000800
       0.691200       0.830551       0.000821
       0.694200       0.831568       0.001012
       0.697200       0.828457       0.000896
       0.700200       0.830333       0.000794
       0.702000       0.831545       0.000874
       0.704000       0.831728       0.000797
       0.706000       0.830637       0.000768
       0.708000       0.832877       0.000901
       0.710000       0.833106       0.000969
       0.712000       0.832739       0.000814
       0.714000       0.832348       0.000875
       0.716000       0.833705       0.000957
       0.718000       0.834500       0.000733
       0.720000       0.834694       0.000953
       0.722000       0.832911       0.001012
       0.724000       0.835755       0.000890
       0.726000       0.835025       0.001003
       0.728000       0.834454       0.001019
       0.730000       0.834772       0.000987
       0.732000       0.834916       0.001040
       0.734000       0.834762       0.001026
       0.736000       0.835784       0.001047
       0.738000       0.834493       0.001054
       0.740000       0.834651       0.000766
       0.742000       0.834836       0.000750
       0.744000       0.834875       0.000688
       0.746000       0.834227       0.000870
       0.748000       0.835001       0.000989
       0.750500       0.834983       0.000798
       0.753500       0.834172       0.000842
       0.756500       0.833849       0.000958
       0.759500       0.834592       0.000919
       0.762500       0.834658       0.001040
       0.765500       0.833740       0.001047
       0.768500       0.833122       0.001032
       0.771500       0.835334       0.000998
       0.774500       0.833702       0.001063
       0.777500       0.832775       0.001061
       0.781000       0.833633       0.000786
       0.785000       0.833982       0.000880
       0.789000       0.832290       0.000958
       0.793000       0.832333       0.000963
       0.797000       0.834023       0.000927
       0.801500       0.831607       0.001035
       0.806500       0.833575       0.000951
       0.811500       0.830354       0.001009
       0.816500       0.831235       0.001065
       0.822000       0.830224       0.001055
       0.828000       0.829922       0.001038
       0.835000       0.829799       0.001042
       0.843000       0.828117       0.000887
       0.851000       0.828079       0.001168
       0.859000       0.827136       0.001114
       0.871000       0.829101       0.001115
       0.883000       0.825139       0.001107
       0.894000       0.824984       0.001104
       0.904000       0.822905       0.001104
       0.914000       0.819255       0.001091
       0.924000       0.818044       0.001073
       0.933000       0.817917       0.001084
       0.941000       0.817900       0.000891
       0.949000       0.814721       0.001098
       0.957000       0.815497       0.001108
       0.964000       0.813571       0.001105
       0.970000       0.815756       0.001089
       0.976000       0.812255       0.001102
       0.982000       0.813026       0.001082
       0.988000       0.812792       0.001088
       0.994000       0.811286       0.001037
       1.000000       0.811604       0.001093
       1.006000       0.810756       0.001087
       1.012000       0.812075       0.001060
       1.018000       0.807669       0.001087
       1.023500       0.809838       0.000947
       1.028500       0.808889       0.001087
       1.033500       0.808008       0.001085
       1.038500       0.807753       0.000917
       1.043500       0.808018       0.000945
       1.048500       0.807120       0.001045
       1.053500       0.808552       0.001094
       1.058500       0.805350       0.000933
       1.063500       0.805734       0.001095
       1.068500       0.806521       0.001077
       1.073500       0.807681       0.001100
       1.078500       0.805267       0.001077
       1.083500       0.804621       0.001085
       1.088500       0.807863       0.000812
       1.093500       0.805161       0.001041
       1.098500       0.806799       0.000846
       1.103500       0.805952       0.001017
       1.108500       0.803454       0.000966
       1.113500       0.805376       0.001039
       1.118500       0.804474       0.000921
       1.123500       0.803212       0.000911
       1.128500       0.804128       0.000779
       1.133500       0.804657       0.000869
       1.138500       0.804811       0.000886
       1.143500       0.801937       0.000931
       1.148500       0.800925       0.000760
       1.153500       0.802330       0.001070
       1.158500       0.803583       0.001100
       1.163500       0.801849       0.000923
       1.168500       0.801073       0.000879
       1.173500       0.801471       0.001047
       1.178500       0.802116       0.000984
       1.183500       0.800618       0.001074
       1.188500       0.802163       0.001062
       1.193500       0.799590       0.001089
       1.198500       0.799985       0.000966
       1.203500       0.798963       0.000995
       1.208500       0.798516       0.000894
       1.213500       0.801013       0.001037
       1.218500       0.800065       0.000981
       1.223500       0.798036       0.001052
       1.228500       0.797923       0.000725
       1.233500       0.798473       0.000836
       1.238500       0.798695       0.001033
       1.243500       0.796753       0.000805
       1.248500       0.799497       0.001004
       1.253500       0.798740       0.001087
       1.258500       0.798305       0.000609
       1.263500       0.797107       0.000756
       1.268500       0.798663       0.000895
       1.273500       0.796568       0.000915
       1.278500       0.797427       0.000922
       1.283500       0.795899       0.000807
       1.288500       0.795533       0.000927
       1.293500       0.795722       0.001066
       1.298500       0.794769       0.000883
       1.303500       0.794650       0.000723
       1.308500       0.794333       0.000857
       1.313500       0.793765       0.000881
       1.318500       0.793715       0.001046
       1.323500       0.794279       0.000880
       1.328500       0.792635       0.001057
       1.333500       0.794807       0.000898
       1.338500       0.792383       0.000988
       1.343500       0.791039       0.000962
       1.348500       0.792552       0.000844
       1.353500       0.793026       0.001057
       1.358500       0.792159       0.001026
       1.363500       0.793204       0.001074
       1.368500       0.794590       0.001101
       1.373500       0.792601       0.001099
       1.378500       0.792085       0.001079
       1.383500       0.791212       0.001033
       1.388500       0.791204       0.000881
       1.393500       0.792611       0.001101
       1.398500       0.792426       0.001074
       1.403500       0.791914       0.000994
       1.408500       0.791771       0.001079
       1.413500       0.793758       0.001094
       1.418500       0.790778       0.001081
       1.423500       0.789912       0.001045
       1.428500       0.792782       0.001096
       1.433500       0.791174       0.000993
       1.438500       0.790542       0.001093
       1.443500       0.790904       0.001098
       1.448500       0.791440       0.001085
       1.453500       0.789889       0.000951
       1.458500       0.791110       0.001037
       1.463500       0.793980       0.000778
       1.468500       0.793476       0.001078
       1.473500       0.790199       0.001071
       1.478500       0.790327       0.001078
       1.483500       0.789433       0.001037
       1.488500       0.792725       0.001093
       1.493500       0.791496       0.001093
       1.498500       0.790156       0.000998
       1.503500       0.789237       0.001077
       1.508500       0.790939       0.001100
       1.513500       0.789771       0.001099
       1.518500       0.791016       0.001094
       1.523500       0.791181       0.001099
       1.528500       0.790280       0.000861
       1.534000       0.791766       0.000922
       1.540000       0.789614       0.001093
       1.546000       0.790454       0.001102
       1.552000       0.789396       0.001088
       1.558000       0.792192       0.001064
       1.564000       0.790359       0.001002
       1.570500       0.792601       0.000953
       1.577500       0.792134       0.000990
       1.584500       0.788664       0.001000
       1.591500       0.790227       0.000993
       1.598500       0.790962       0.000930
       1.605500       0.792002       0.001070
       1.612500       0.789262       0.000882
       1.619500       0.790238       0.001072
       1.626500       0.789042       0.001063
       1.633500       0.790627       0.001092
       1.640500       0.790256       0.000909
       1.647500       0.788800       0.000981
       1.654500       0.791646       0.001092
       1.661500       0.791033       0.001080
       1.668500       0.791007       0.000868
       1.676000       0.787412       0.000886
       1.684000       0.788953       0.001102
       1.692000       0.789854       0.001098
       1.700000       0.790164       0.001094
       1.708000       0.792677       0.001086
       1.716000       0.788405       0.001096
       1.724000       0.789657       0.001085
       1.732000       0.790123       0.001101
       1.740000       0.790079       0.001096
       1.748000       0.790262       0.001098
       1.756000       0.791248       0.001102
       1.764000       0.788748       0.001095
       1.772000       0.788723       0.001064
       1.780000       0.787365       0.001079
       1.788000       0.790541       0.001088
       1.796000       0.789676       0.001104
       1.805000       0.790806       0.000946
       1.815000       0.787050       0.001079
       1.825000       0.788103       0.000895
       1.835000       0.790366       0.001070
       1.845000       0.787751       0.000833
       1.855000       0.789286       0.001084
       1.865000       0.788044       0.001082
       1.875000       0.790125       0.001078
       1.885000       0.789024       0.001085
       1.895000       0.788201       0.001049
       1.905000       0.788838       0.000961
       1.915000       0.787867       0.000977
       1.925000       0.788021       0.001084
       1.935000       0.788477       0.001094
       1.945000       0.788751       0.001100
       1.955000       0.786284       0.001077
       1.965000       0.788433       0.001084
       1.975000       0.792294       0.001090
       1.985000       0.789999       0.001091
       1.995000       0.791660       0.001094
       2.005000       0.790152       0.001096
       2.015000       0.791757       0.001092
       2.025000       0.792757       0.001085
       2.035000       0.793338       0.001086
       2.045000       0.792665       0.001092
       2.055000       0.792148       0.001086
       2.065000       0.793494       0.001087
       2.075000       0.795214       0.001089
       2.085000       0.793703       0.001087
       2.095000       0.795371       0.001086
       2.105000       0.799466       0.001081
       2.115000       0.797264       0.001086
       2.125000       0.799454       0.001079
       2.135000       0.799003       0.001074
       2.145000       0.801227       0.001077
       2.155000       0.802361       0.001083
       2.165000       0.800282       0.001073
       2.175000       0.795075       0.001079
       2.185000       0.795519       0.001088
       2.195000       0.795533       0.001091
       2.205000       0.794389       0.001094
       2.215000       0.794243       0.001096
       2.225000       0.792706       0.001095
       2.235000       0.795980       0.001097
       2.245000       0.792338       0.001142
       2.255000       0.793243       0.001143
       2.265000       0.793374       0.001141
       2.275000       0.795143       0.001389
       2.285000       0.799839       0.002029
       2.295000       0.791999       0.002662
       2.305000       0.798770       0.002619
       2.315000       0.795973       0.002002
       2.325000       0.799455       0.001140
       2.335000       0.800851       0.001086
       2.345000       0.798964       0.001086
