USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Mascagnite GDS65.a (coar)    W1R1Ba AREF
copy of splib05a r 4303                                     
       0.205100      -1.23e34        0.374035
       0.213100      -1.23e34        0.099123
       0.221100       0.701636       0.027222
       0.229100       0.732059       0.011908
       0.236100       0.708342       0.009075
       0.242100       0.735061       0.005969
       0.248100       0.742524       0.004828
       0.253600       0.734931       0.004901
       0.258600       0.742948       0.004237
       0.263600       0.721114       0.004061
       0.268600       0.724493       0.004097
       0.273100       0.721539       0.005229
       0.277100       0.735772       0.005292
       0.281100       0.726228       0.005564
       0.285100       0.731871       0.005171
       0.289100       0.717459       0.004408
       0.293100       0.732996       0.004565
       0.297100       0.729732       0.003302
       0.301100       0.732232       0.004523
       0.305100       0.731029       0.004504
       0.309100       0.738465       0.004278
       0.313100       0.737831       0.004214
       0.317100       0.740950       0.003395
       0.321100       0.748002       0.003278
       0.325100       0.744792       0.003602
       0.329100       0.748669       0.003805
       0.333100       0.749752       0.003558
       0.337100       0.744911       0.003957
       0.341100       0.748516       0.004134
       0.345100       0.754634       0.002954
       0.349100       0.749179       0.003574
       0.353100       0.758351       0.001889
       0.357100       0.758286       0.001905
       0.360600       0.757811       0.002031
       0.363600       0.759531       0.001984
       0.366600       0.760200       0.001455
       0.369600       0.759286       0.001960
       0.372600       0.761386       0.001971
       0.375600       0.751700       0.001854
       0.378600       0.761278       0.001880
       0.381100       0.761866       0.001400
       0.383100       0.758030       0.001970
       0.385100       0.756302       0.001880
       0.387100       0.762937       0.001895
       0.389100       0.761119       0.001154
       0.391100       0.758715       0.002006
       0.393100       0.759010       0.001088
       0.395100       0.758489       0.001916
       0.397100       0.761815       0.001866
       0.399100       0.758319       0.001885
       0.401100       0.757339       0.001966
       0.403100       0.756440       0.001952
       0.405100       0.761821       0.001620
       0.407100       0.760077       0.001851
       0.409100       0.759725       0.001807
       0.411100       0.762410       0.002017
       0.412800       0.762540       0.001171
       0.415800       0.760325       0.001881
       0.418800       0.765500       0.001582
       0.421800       0.759658       0.001890
       0.424800       0.763196       0.001720
       0.427800       0.760727       0.000891
       0.430800       0.763629       0.001114
       0.433800       0.757229       0.001903
       0.436800       0.759930       0.001899
       0.439800       0.762572       0.001315
       0.442800       0.760517       0.001798
       0.445800       0.763106       0.001798
       0.448800       0.764420       0.001980
       0.451300       0.767150       0.001997
       0.453300       0.761935       0.001928
       0.455300       0.763863       0.001269
       0.457300       0.762269       0.001888
       0.459300       0.763531       0.001969
       0.461300       0.762776       0.001833
       0.463300       0.765464       0.001896
       0.465300       0.762552       0.001929
       0.467300       0.767509       0.001168
       0.469300       0.764645       0.000981
       0.471300       0.763967       0.001876
       0.473300       0.770865       0.001168
       0.475300       0.762834       0.001439
       0.477300       0.764004       0.001977
       0.479300       0.766042       0.001939
       0.481300       0.764782       0.001294
       0.483300       0.764814       0.001850
       0.485300       0.764049       0.001858
       0.487300       0.762355       0.001936
       0.489300       0.766704       0.001024
       0.491300       0.767686       0.001060
       0.493300       0.766073       0.001967
       0.495300       0.762808       0.001976
       0.497300       0.769793       0.001897
       0.499300       0.766665       0.001901
       0.501300       0.767256       0.001922
       0.503300       0.768251       0.001868
       0.505300       0.763464       0.001884
       0.507300       0.766503       0.001241
       0.509300       0.766705       0.001894
       0.511300       0.765819       0.001804
       0.513300       0.767936       0.001893
       0.515300       0.767290       0.001957
       0.517300       0.765608       0.001794
       0.519300       0.769082       0.001952
       0.521300       0.766532       0.001926
       0.523300       0.769025       0.001903
       0.525300       0.765739       0.001870
       0.527300       0.766619       0.001865
       0.529300       0.765234       0.001257
       0.531300       0.768446       0.001902
       0.533300       0.771052       0.001952
       0.535300       0.767715       0.001776
       0.537300       0.771185       0.001970
       0.539300       0.765439       0.001893
       0.541300       0.767795       0.001930
       0.543300       0.770369       0.001921
       0.545300       0.765322       0.001842
       0.547300       0.767940       0.001873
       0.549300       0.767211       0.001861
       0.551300       0.772557       0.000858
       0.553300       0.769156       0.001631
       0.555300       0.767327       0.001871
       0.557300       0.767881       0.001807
       0.559300       0.768196       0.001808
       0.561300       0.768516       0.001927
       0.563300       0.768410       0.001741
       0.565300       0.768610       0.001249
       0.567300       0.768310       0.001897
       0.569300       0.768540       0.001748
       0.571300       0.766484       0.001914
       0.573300       0.771205       0.001930
       0.575300       0.773004       0.001926
       0.577300       0.769132       0.001941
       0.579300       0.770345       0.001932
       0.581300       0.770898       0.001433
       0.583300       0.769518       0.001937
       0.585300       0.777210       0.001942
       0.587300       0.769999       0.001958
       0.589300       0.771003       0.001949
       0.591300       0.773340       0.001962
       0.593300       0.772290       0.001884
       0.595300       0.770344       0.001898
       0.597300       0.770583       0.001795
       0.599300       0.770918       0.001938
       0.601100       0.769032       0.001853
       0.602700       0.770781       0.001306
       0.604300       0.766669       0.001857
       0.605900       0.769501       0.001834
       0.607500       0.770655       0.001808
       0.609100       0.771179       0.001900
       0.610700       0.772242       0.001853
       0.612300       0.769973       0.001851
       0.613900       0.771825       0.001823
       0.615500       0.774593       0.001324
       0.617100       0.770092       0.001032
       0.618700       0.771424       0.001309
       0.620300       0.772398       0.001132
       0.621900       0.772398       0.001320
       0.623500       0.770337       0.001853
       0.625100       0.771352       0.001871
       0.626700       0.770187       0.001821
       0.628300       0.769195       0.001791
       0.629900       0.771050       0.001267
       0.631700       0.773677       0.001843
       0.633700       0.774611       0.001230
       0.635700       0.770878       0.001852
       0.637700       0.774498       0.001291
       0.639700       0.773048       0.001436
       0.641700       0.769087       0.001864
       0.643700       0.772594       0.000983
       0.645700       0.770139       0.001921
       0.647700       0.773642       0.001525
       0.649700       0.770085       0.001920
       0.651700       0.772147       0.001885
       0.653700       0.771721       0.001858
       0.655700       0.767614       0.001841
       0.657700       0.771604       0.001929
       0.659700       0.770667       0.001913
       0.661700       0.771774       0.001918
       0.663700       0.770923       0.001928
       0.665700       0.769868       0.001918
       0.667700       0.775139       0.001731
       0.670200       0.776900       0.001598
       0.673200       0.770029       0.001815
       0.676200       0.768839       0.001854
       0.679200       0.769308       0.001853
       0.682200       0.771615       0.001925
       0.685200       0.769253       0.001919
       0.688200       0.772051       0.001849
       0.691200       0.773110       0.001927
       0.694200       0.767225       0.001823
       0.697200       0.772721       0.001922
       0.700200       0.767080       0.001919
       0.702000       0.770778       0.001885
       0.704000       0.772120       0.001934
       0.706000       0.769814       0.001911
       0.708000       0.771661       0.001933
       0.710000       0.769322       0.001919
       0.712000       0.769214       0.001350
       0.714000       0.768688       0.001910
       0.716000       0.767661       0.001942
       0.718000       0.772365       0.001215
       0.720000       0.769983       0.001940
       0.722000       0.774301       0.001900
       0.724000       0.771975       0.001895
       0.726000       0.774046       0.001903
       0.728000       0.768087       0.001954
       0.730000       0.771403       0.001943
       0.732000       0.769689       0.001962
       0.734000       0.772436       0.001970
       0.736000       0.770263       0.001960
       0.738000       0.772406       0.001965
       0.740000       0.771114       0.001982
       0.742000       0.771341       0.001979
       0.744000       0.771714       0.001985
       0.746000       0.772946       0.001989
       0.748000       0.768810       0.001989
       0.750500       0.775066       0.001358
       0.753500       0.777119       0.001966
       0.756500       0.777599       0.001892
       0.759500       0.770690       0.001991
       0.762500       0.773767       0.001979
       0.765500       0.768845       0.001971
       0.768500       0.769081       0.001996
       0.771500       0.770294       0.002009
       0.774500       0.767317       0.001961
       0.777500       0.773970       0.001995
       0.781000       0.770494       0.001978
       0.785000       0.765366       0.002005
       0.789000       0.769793       0.002013
       0.793000       0.763420       0.002011
       0.797000       0.764098       0.002001
       0.801500       0.769082       0.001671
       0.806500       0.759161       0.001987
       0.811500       0.759202       0.002035
       0.816500       0.756813       0.002042
       0.822000       0.756615       0.002036
       0.828000       0.756731       0.002039
       0.835000       0.759370       0.002047
       0.843000       0.757064       0.002289
       0.851000       0.770602       0.003533
       0.859000       0.764938       0.002053
       0.871000       0.769131       0.001923
       0.883000       0.767657       0.001994
       0.894000       0.759459       0.001869
       0.904000       0.751721       0.001978
       0.914000       0.745591       0.001540
       0.924000       0.746568       0.001678
       0.933000       0.740546       0.001895
       0.941000       0.739217       0.001492
       0.949000       0.741848       0.001281
       0.957000       0.743169       0.001198
       0.964000       0.744366       0.001831
       0.970000       0.748358       0.001511
       0.976000       0.748198       0.001887
       0.982000       0.744752       0.001331
       0.988000       0.744182       0.001347
       0.994000       0.735876       0.001176
       1.000000       0.731316       0.001458
       1.006000       0.719994       0.001799
       1.012000       0.705761       0.000926
       1.018000       0.693402       0.001864
       1.023500       0.678008       0.001508
       1.028500       0.663185       0.001363
       1.033500       0.640834       0.001677
       1.038500       0.624340       0.001823
       1.043500       0.613098       0.000880
       1.048500       0.596038       0.001845
       1.053500       0.586159       0.001584
       1.058500       0.582381       0.001866
       1.063500       0.582805       0.001542
       1.068500       0.588326       0.001188
       1.073500       0.590957       0.001151
       1.078500       0.599010       0.001169
       1.083500       0.606607       0.001598
       1.088500       0.617629       0.001429
       1.093500       0.623765       0.001574
       1.098500       0.636972       0.001097
       1.103500       0.643303       0.001265
       1.108500       0.652682       0.001721
       1.113500       0.661621       0.001207
       1.118500       0.671176       0.001201
       1.123500       0.676369       0.000998
       1.128500       0.683996       0.001529
       1.133500       0.685838       0.001196
       1.138500       0.687309       0.001594
       1.143500       0.690128       0.001462
       1.148500       0.690057       0.000992
       1.153500       0.687205       0.001706
       1.158500       0.685019       0.001160
       1.163500       0.683125       0.001877
       1.168500       0.678698       0.001092
       1.173500       0.669302       0.001063
       1.178500       0.655868       0.001854
       1.183500       0.645204       0.001211
       1.188500       0.629963       0.001697
       1.193500       0.614656       0.000770
       1.198500       0.594814       0.001153
       1.203500       0.570076       0.001363
       1.208500       0.545125       0.000863
       1.213500       0.517345       0.001434
       1.218500       0.488685       0.000765
       1.223500       0.464653       0.000968
       1.228500       0.445302       0.001843
       1.233500       0.428538       0.000707
       1.238500       0.413140       0.001066
       1.243500       0.397480       0.001540
       1.248500       0.384592       0.001122
       1.253500       0.373681       0.000704
       1.258500       0.359548       0.001224
       1.263500       0.352074       0.000840
       1.268500       0.348370       0.000925
       1.273500       0.347225       0.001299
       1.278500       0.347502       0.000696
       1.283500       0.348799       0.000863
       1.288500       0.347892       0.000917
       1.293500       0.350795       0.001250
       1.298500       0.351133       0.001178
       1.303500       0.353898       0.001203
       1.308500       0.356355       0.001197
       1.313500       0.363175       0.000687
       1.318500       0.366016       0.000617
       1.323500       0.373513       0.001073
       1.328500       0.378952       0.000986
       1.333500       0.383834       0.000620
       1.338500       0.387506       0.001395
       1.343500       0.395167       0.001308
       1.348500       0.400488       0.001216
       1.353500       0.404804       0.001329
       1.358500       0.409413       0.001772
       1.363500       0.415123       0.001802
       1.368500       0.421312       0.001220
       1.373500       0.421114       0.000785
       1.378500       0.426568       0.001728
       1.383500       0.427166       0.001745
       1.388500       0.432661       0.001506
       1.393500       0.430877       0.001878
       1.398500       0.433694       0.001366
       1.403500       0.432337       0.001849
       1.408500       0.428955       0.001831
       1.413500       0.430693       0.000841
       1.418500       0.425806       0.001376
       1.423500       0.419232       0.001756
       1.428500       0.412901       0.001416
       1.433500       0.404309       0.001773
       1.438500       0.392823       0.001797
       1.443500       0.384391       0.000753
       1.448500       0.369825       0.001027
       1.453500       0.355953       0.000999
       1.458500       0.342164       0.001484
       1.463500       0.327670       0.001389
       1.468500       0.312832       0.001521
       1.473500       0.297677       0.001750
       1.478500       0.279730       0.001129
       1.483500       0.263281       0.001782
       1.488500       0.248923       0.001762
       1.493500       0.228972       0.001807
       1.498500       0.214661       0.001761
       1.503500       0.195751       0.001805
       1.508500       0.179365       0.001780
       1.513500       0.164325       0.001773
       1.518500       0.147314       0.001591
       1.523500       0.128940       0.001774
       1.528500       0.118031       0.001813
       1.534000       0.103541       0.001394
       1.540000       0.088110       0.001761
       1.546000       0.079715       0.001668
       1.552000       0.072055       0.001774
       1.558000       0.064381       0.001214
       1.564000       0.058344       0.000844
       1.570500       0.058117       0.000795
       1.577500       0.058254       0.001428
       1.584500       0.062316       0.001831
       1.591500       0.066370       0.001691
       1.598500       0.073260       0.001459
       1.605500       0.077766       0.001706
       1.612500       0.084781       0.001897
       1.619500       0.088082       0.000940
       1.626500       0.094726       0.000963
       1.633500       0.094571       0.000837
       1.640500       0.098757       0.001379
       1.647500       0.101392       0.001556
       1.654500       0.105279       0.001713
       1.661500       0.111034       0.001812
       1.668500       0.121451       0.001803
       1.676000       0.119889       0.001809
       1.684000       0.131668       0.001822
       1.692000       0.140373       0.001832
       1.700000       0.147039       0.001779
       1.708000       0.150913       0.001801
       1.716000       0.156365       0.001798
       1.724000       0.160864       0.001770
       1.732000       0.168194       0.001801
       1.740000       0.172472       0.001824
       1.748000       0.174491       0.001820
       1.756000       0.171484       0.001779
       1.764000       0.169980       0.001817
       1.772000       0.170460       0.001453
       1.780000       0.169748       0.001832
       1.788000       0.168281       0.001840
       1.796000       0.164646       0.001820
       1.805000       0.161246       0.001551
       1.815000       0.158710       0.001816
       1.825000       0.158072       0.001503
       1.835000       0.150174       0.001817
       1.845000       0.138644       0.001426
       1.855000       0.131706       0.001825
       1.865000       0.130501       0.001706
       1.875000       0.122935       0.001793
       1.885000       0.111804       0.001723
       1.895000       0.103950       0.001817
       1.905000       0.094830       0.001748
       1.915000       0.084384       0.001446
       1.925000       0.073764       0.001789
       1.935000       0.064664       0.001807
       1.945000       0.057064       0.001749
       1.955000       0.047823       0.001825
       1.965000       0.035082       0.001803
       1.975000       0.031532       0.001756
       1.985000       0.024731       0.001835
       1.995000       0.015274       0.001811
       2.005000       0.016000       0.001806
       2.015000       0.014362       0.001783
       2.025000       0.018882       0.001802
       2.035000       0.015424       0.001799
       2.045000       0.016099       0.001815
       2.055000       0.014420       0.001813
       2.065000       0.011834       0.001791
       2.075000       0.016314       0.001781
       2.085000       0.018122       0.001792
       2.095000       0.016124       0.001790
       2.105000       0.011400       0.001780
       2.115000       0.015587       0.001798
       2.125000       0.014090       0.001803
       2.135000       0.017356       0.001765
       2.145000       0.015295       0.001761
       2.155000       0.016221       0.001768
       2.165000       0.014135       0.001790
       2.175000       0.016729       0.001693
       2.185000       0.016538       0.001795
       2.195000       0.013253       0.001822
       2.205000       0.012054       0.001778
       2.215000       0.014377       0.001826
       2.225000       0.015488       0.001829
       2.235000       0.012676       0.001824
       2.245000       0.015649       0.001813
       2.255000       0.015395       0.001827
       2.265000       0.012650       0.001992
       2.275000       0.014298       0.002608
       2.285000       0.017267       0.003766
       2.295000       0.016538       0.006146
       2.305000       0.015670       0.007449
       2.315000       0.022004       0.004699
       2.325000       0.020599       0.002963
       2.335000       0.025247       0.001802
       2.345000       0.026824       0.001785
