USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Almandine WS477 Garnet       W1R1Bb AREF
copy of splib05a r 233                                      
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100       0.027383       0.007600
       0.229100       0.029182       0.003294
       0.236100       0.031715       0.001934
       0.242100       0.030811       0.001143
       0.248100       0.029533       0.001088
       0.253600       0.030132       0.001058
       0.258600       0.030967       0.001041
       0.263600       0.031340       0.001051
       0.268600       0.032365       0.001070
       0.273100       0.032035       0.001087
       0.277100       0.033542       0.001105
       0.281100       0.033409       0.001145
       0.285100       0.036615       0.001165
       0.289100       0.035267       0.001201
       0.293100       0.035922       0.001266
       0.297100       0.041414       0.001310
       0.301100       0.041445       0.001347
       0.305100       0.043531       0.001402
       0.309100       0.043774       0.001390
       0.313100       0.046488       0.001463
       0.317100       0.047561       0.001445
       0.321100       0.051852       0.001487
       0.325100       0.051197       0.001507
       0.329100       0.051445       0.001455
       0.333100       0.053073       0.001505
       0.337100       0.056775       0.001525
       0.341100       0.057572       0.001531
       0.345100       0.059837       0.001513
       0.349100       0.060580       0.001525
       0.353100       0.061604       0.001486
       0.357100      -1.23e34        0.000000
       0.360600       0.062640       0.001517
       0.363600       0.063549       0.001487
       0.366600       0.064469       0.001529
       0.369600       0.065503       0.001488
       0.372600       0.064632       0.001006
       0.375600       0.067437       0.000902
       0.378600       0.065688       0.000857
       0.381100       0.070173       0.001532
       0.383100       0.068982       0.001007
       0.385100       0.073850       0.001513
       0.387100       0.074437       0.001525
       0.389100       0.076248       0.000827
       0.391100       0.077513       0.001221
       0.393100       0.078678       0.001547
       0.395100       0.079784       0.001506
       0.397100       0.078944       0.001457
       0.399100       0.081159       0.001035
       0.401100       0.082308       0.001527
       0.403100       0.082765       0.001219
       0.405100       0.084739       0.000841
       0.407100       0.084535       0.001045
       0.409100       0.086560       0.000894
       0.411100       0.084675       0.000706
       0.412800       0.087344       0.000852
       0.415800       0.089736       0.001518
       0.418800       0.092292       0.000952
       0.421800       0.093083       0.001566
       0.424800       0.096077       0.001140
       0.427800       0.097108       0.001518
       0.430800       0.100537       0.001493
       0.433800       0.102070       0.001526
       0.436800       0.105886       0.001555
       0.439800       0.107303       0.001327
       0.442800       0.111367       0.001494
       0.445800       0.113940       0.000893
       0.448800       0.113585       0.001579
       0.451300       0.115851       0.001592
       0.453300       0.113893       0.001591
       0.455300       0.116058       0.001580
       0.457300       0.117100       0.001593
       0.459300       0.118932       0.001534
       0.461300       0.119169       0.001592
       0.463300       0.117644       0.001546
       0.465300       0.119194       0.001573
       0.467300       0.119003       0.001570
       0.469300       0.121206       0.001588
       0.471300       0.118785       0.001598
       0.473300       0.119471       0.001554
       0.475300       0.118985       0.001579
       0.477300       0.121958       0.001606
       0.479300       0.121565       0.001547
       0.481300       0.123342       0.001534
       0.483300       0.123187       0.001587
       0.485300       0.124756       0.001541
       0.487300       0.125773       0.001613
       0.489300       0.127218       0.001605
       0.491300       0.127670       0.001310
       0.493300       0.129774       0.001606
       0.495300       0.130094       0.001368
       0.497300       0.132978       0.001602
       0.499300       0.132028       0.001492
       0.501300       0.134542       0.001597
       0.503300       0.136522       0.001617
       0.505300       0.136034       0.001600
       0.507300       0.140219       0.001586
       0.509300       0.142638       0.001314
       0.511300       0.146393       0.001395
       0.513300       0.148224       0.001624
       0.515300       0.150736       0.001618
       0.517300       0.151713       0.001626
       0.519300       0.155437       0.001623
       0.521300       0.157531       0.001162
       0.523300       0.160523       0.001592
       0.525300       0.164013       0.001603
       0.527300       0.167124       0.001041
       0.529300       0.168981       0.001615
       0.531300       0.176014       0.001575
       0.533300       0.176019       0.001315
       0.535300       0.181575       0.001619
       0.537300       0.186649       0.001592
       0.539300       0.189759       0.001615
       0.541300       0.193368       0.001598
       0.543300       0.198309       0.001627
       0.545300       0.198821       0.001254
       0.547300       0.204387       0.001618
       0.549300       0.210589       0.001139
       0.551300       0.211033       0.000928
       0.553300       0.217051       0.001574
       0.555300       0.220590       0.001605
       0.557300       0.222771       0.001444
       0.559300       0.225605       0.001504
       0.561300       0.230911       0.001640
       0.563300       0.233711       0.001609
       0.565300       0.234174       0.001604
       0.567300       0.239990       0.001594
       0.569300       0.242773       0.001617
       0.571300       0.244676       0.001019
       0.573300       0.247078       0.001023
       0.575300       0.249284       0.001010
       0.577300       0.251632       0.001381
       0.579300       0.252961       0.000702
       0.581300       0.256487       0.000845
       0.583300       0.260231       0.001342
       0.585300       0.263962       0.001630
       0.587300       0.264338       0.001466
       0.589300       0.268804       0.000894
       0.591300       0.273325       0.001657
       0.593300       0.274919       0.001624
       0.595300       0.275377       0.001613
       0.597300       0.278603       0.001629
       0.599300       0.278357       0.001606
       0.601100       0.281434       0.001629
       0.602700       0.282471       0.001619
       0.604300       0.281957       0.001629
       0.605900       0.282663       0.001651
       0.607500       0.283596       0.001648
       0.609100       0.283301       0.001618
       0.610700       0.284230       0.001285
       0.612300       0.285882       0.001594
       0.613900       0.284476       0.001440
       0.615500       0.286509       0.001476
       0.617100       0.283945       0.001139
       0.618700       0.286073       0.001156
       0.620300       0.288005       0.001063
       0.621900       0.286274       0.001642
       0.623500       0.290061       0.001584
       0.625100       0.290226       0.001648
       0.626700       0.291224       0.001618
       0.628300       0.289105       0.001624
       0.629900       0.291240       0.000911
       0.631700       0.291894       0.001570
       0.633700       0.294472       0.001025
       0.635700       0.297898       0.001073
       0.637700       0.293328       0.001584
       0.639700       0.298138       0.001225
       0.641700       0.296622       0.001192
       0.643700       0.298091       0.001628
       0.645700       0.299434       0.001435
       0.647700       0.300499       0.001185
       0.649700       0.299681       0.000732
       0.651700       0.301913       0.000804
       0.653700       0.303015       0.001034
       0.655700       0.302901       0.001146
       0.657700       0.302816       0.001626
       0.659700       0.305274       0.000847
       0.661700       0.303190       0.001142
       0.663700       0.305114       0.001338
       0.665700       0.306312       0.001139
       0.667700       0.303720       0.000852
       0.670200       0.305782       0.001132
       0.673200       0.307861       0.001606
       0.676200       0.313052       0.001631
       0.679200       0.312549       0.001589
       0.682200       0.311687       0.001205
       0.685200       0.313887       0.000935
       0.688200       0.314940       0.001033
       0.691200       0.315174       0.000803
       0.694200       0.317277       0.001397
       0.697200       0.317893       0.000772
       0.700200       0.320716       0.001201
       0.702000       0.320753       0.001113
       0.704000       0.320495       0.000693
       0.706000       0.324045       0.000825
       0.708000       0.324398       0.000804
       0.710000       0.326992       0.001375
       0.712000       0.330144       0.001592
       0.714000       0.329222       0.000827
       0.716000       0.332325       0.001213
       0.718000       0.332559       0.000782
       0.720000       0.334197       0.001599
       0.722000       0.336816       0.000816
       0.724000       0.336049       0.001029
       0.726000       0.341181       0.001203
       0.728000       0.342664       0.001638
       0.730000       0.343319       0.001033
       0.732000       0.346363       0.001561
       0.734000       0.345185       0.001428
       0.736000       0.347727       0.000964
       0.738000       0.349233       0.001650
       0.740000       0.349380       0.001443
       0.742000       0.351208       0.001409
       0.744000       0.354948       0.001683
       0.746000       0.354114       0.001640
       0.748000       0.355686       0.001671
       0.750500       0.357502       0.001208
       0.753500       0.358607       0.000699
       0.756500       0.357523       0.001564
       0.759500       0.359961       0.001281
       0.762500       0.360247       0.001390
       0.765500       0.362819       0.001678
       0.768500       0.364433       0.001641
       0.771500       0.363286       0.001692
       0.774500       0.361955       0.001054
       0.777500       0.365433       0.001158
       0.781000       0.363594       0.001603
       0.785000       0.364161       0.001654
       0.789000       0.363233       0.001203
       0.793000       0.364598       0.001193
       0.797000       0.363332       0.001280
       0.801500       0.359165       0.000841
       0.806500       0.361682       0.000816
       0.811500       0.361244       0.001395
       0.816500       0.357215       0.001357
       0.822000       0.355608       0.001443
       0.828000       0.357318       0.001674
       0.835000       0.349708       0.001761
       0.843000      -1.23e34        0.000000
       0.851000       0.348719       0.001886
       0.859000       0.345789       0.001826
       0.871000       0.344009       0.001825
       0.883000       0.341099       0.001788
       0.894000       0.342469       0.001794
       0.904000       0.340824       0.001541
       0.914000       0.337812       0.001236
       0.924000       0.342516       0.001780
       0.933000       0.340222       0.001402
       0.941000       0.337191       0.001809
       0.949000       0.340903       0.001637
       0.957000       0.340540       0.001277
       0.964000       0.339096       0.001450
       0.970000       0.340877       0.001212
       0.976000       0.342246       0.001593
       0.982000       0.342282       0.001473
       0.988000       0.340188       0.001486
       0.994000       0.340447       0.001584
       1.000000       0.340810       0.001695
       1.006000       0.343773       0.001757
       1.012000       0.339404       0.000893
       1.018000       0.342784       0.001740
       1.023500       0.344111       0.001814
       1.028500       0.343847       0.001733
       1.033500       0.342902       0.001304
       1.038500       0.343393       0.001716
       1.043500       0.343922       0.001422
       1.048500       0.341955       0.001504
       1.053500       0.341255       0.001567
       1.058500       0.342449       0.001326
       1.063500       0.342375       0.001239
       1.068500       0.340862       0.001615
       1.073500       0.340047       0.001719
       1.078500       0.339840       0.001461
       1.083500       0.337240       0.001294
       1.088500       0.336122       0.001789
       1.093500       0.335652       0.001342
       1.098500       0.336601       0.001270
       1.103500       0.334494       0.000949
       1.108500       0.333695       0.001397
       1.113500       0.332645       0.000988
       1.118500       0.330508       0.000954
       1.123500       0.329548       0.001044
       1.128500       0.329845       0.001022
       1.133500       0.327457       0.000748
       1.138500       0.322512       0.000847
       1.143500       0.321167       0.001122
       1.148500       0.322910       0.001025
       1.153500       0.318988       0.001086
       1.158500       0.317496       0.001304
       1.163500       0.314767       0.000991
       1.168500       0.313008       0.001421
       1.173500       0.311559       0.001753
       1.178500       0.311318       0.001029
       1.183500       0.307224       0.001787
       1.188500       0.306157       0.001386
       1.193500       0.304645       0.001641
       1.198500       0.304021       0.001638
       1.203500       0.300377       0.001495
       1.208500       0.299261       0.001078
       1.213500       0.294150       0.000907
       1.218500       0.293760       0.001466
       1.223500       0.292305       0.000958
       1.228500       0.290742       0.001159
       1.233500       0.289771       0.001112
       1.238500       0.288844       0.001429
       1.243500       0.287848       0.000950
       1.248500       0.284823       0.001057
       1.253500       0.282527       0.001410
       1.258500       0.279544       0.000898
       1.263500       0.280670       0.001068
       1.268500       0.278836       0.000664
       1.273500       0.276066       0.000896
       1.278500       0.275853       0.001623
       1.283500       0.276638       0.001250
       1.288500       0.275702       0.001469
       1.293500       0.272683       0.000789
       1.298500       0.273455       0.000976
       1.303500       0.273319       0.001330
       1.308500       0.272158       0.001014
       1.313500       0.273268       0.000958
       1.318500       0.273185       0.000746
       1.323500       0.272512       0.001212
       1.328500       0.271343       0.001076
       1.333500       0.272444       0.000993
       1.338500       0.270433       0.000812
       1.343500       0.273098       0.000965
       1.348500       0.272584       0.000847
       1.353500       0.275300       0.001444
       1.358500       0.272997       0.000972
       1.363500       0.276983       0.001442
       1.368500       0.275195       0.000991
       1.373500       0.277952       0.001103
       1.378500       0.279687       0.001098
       1.383500       0.283427       0.001826
       1.388500       0.284345       0.001136
       1.393500       0.284701       0.001515
       1.398500       0.283242       0.001278
       1.403500       0.286002       0.001764
       1.408500       0.287034       0.001317
       1.413500       0.288500       0.001369
       1.418500       0.290307       0.000906
       1.423500       0.291584       0.001324
       1.428500       0.294424       0.001837
       1.433500       0.294588       0.001321
       1.438500       0.295987       0.001587
       1.443500       0.296920       0.001312
       1.448500       0.298400       0.001585
       1.453500       0.302498       0.001183
       1.458500       0.303067       0.001437
       1.463500       0.305074       0.001863
       1.468500       0.302831       0.001826
       1.473500       0.306757       0.001144
       1.478500       0.306421       0.001772
       1.483500       0.306434       0.001832
       1.488500       0.311480       0.000925
       1.493500       0.312559       0.001019
       1.498500       0.312069       0.001825
       1.503500       0.313679       0.001598
       1.508500       0.309770       0.001464
       1.513500       0.313572       0.001395
       1.518500       0.315786       0.001091
       1.523500       0.311214       0.001749
       1.528500       0.314941       0.001365
       1.534000       0.313161       0.001783
       1.540000       0.316752       0.001741
       1.546000       0.315931       0.001717
       1.552000       0.315159       0.001412
       1.558000       0.315109       0.001772
       1.564000       0.315335       0.001544
       1.570500       0.312757       0.001024
       1.577500       0.313926       0.000965
       1.584500       0.312197       0.001274
       1.591500       0.311407       0.001069
       1.598500       0.311831       0.001104
       1.605500       0.310957       0.000693
       1.612500       0.309618       0.000974
       1.619500       0.310430       0.001379
       1.626500       0.308770       0.000976
       1.633500       0.307768       0.001565
       1.640500       0.306852       0.001241
       1.647500       0.305619       0.001647
       1.654500       0.306877       0.001078
       1.661500       0.302734       0.001531
       1.668500       0.303330       0.001661
       1.676000       0.303160       0.001318
       1.684000       0.303163       0.001861
       1.692000       0.300399       0.001873
       1.700000       0.299650       0.001730
       1.708000       0.297920       0.001844
       1.716000       0.303447       0.001866
       1.724000       0.299702       0.001875
       1.732000       0.298881       0.001867
       1.740000       0.300275       0.001887
       1.748000       0.300359       0.001888
       1.756000       0.301843       0.001876
       1.764000       0.300109       0.001839
       1.772000       0.301665       0.001747
       1.780000       0.302918       0.001889
       1.788000       0.307941       0.001817
       1.796000       0.305887       0.001085
       1.805000       0.304028       0.000726
       1.815000       0.306448       0.001290
       1.825000       0.305279       0.001358
       1.835000       0.309216       0.001767
       1.845000       0.310398       0.001440
       1.855000       0.312228       0.001451
       1.865000       0.309764       0.000993
       1.875000       0.313620       0.001280
       1.885000       0.313901       0.001226
       1.895000       0.313698       0.001819
       1.905000       0.310982       0.001376
       1.915000       0.312618       0.001308
       1.925000       0.311844       0.001261
       1.935000       0.309853       0.001292
       1.945000       0.309613       0.001620
       1.955000       0.314524       0.001874
       1.965000       0.312428       0.001821
       1.975000       0.317692       0.001663
       1.985000       0.317509       0.001424
       1.995000       0.318862       0.001630
       2.005000       0.319053       0.001616
       2.015000       0.320085       0.001830
       2.025000       0.320781       0.001050
       2.035000       0.319290       0.001027
       2.045000       0.322986       0.001815
       2.055000       0.325885       0.001870
       2.065000       0.322540       0.001221
       2.075000       0.321309       0.001807
       2.085000       0.328706       0.001818
       2.095000       0.323469       0.001856
       2.105000       0.323956       0.001796
       2.115000       0.323738       0.001848
       2.125000       0.322565       0.001819
       2.135000       0.324713       0.001823
       2.145000       0.322390       0.001785
       2.155000       0.323041       0.001665
       2.165000       0.319660       0.001834
       2.175000       0.316538       0.001424
       2.185000       0.321826       0.001676
       2.195000       0.316623       0.001677
       2.205000       0.310833       0.001885
       2.215000       0.315210       0.001897
       2.225000       0.309946       0.001890
       2.235000       0.310945       0.001878
       2.245000       0.309550       0.001892
       2.255000       0.307596       0.001899
       2.265000       0.310601       0.001910
       2.275000       0.305684       0.001919
       2.285000       0.304426       0.002698
       2.295000       0.307251       0.003337
       2.305000       0.301817       0.003290
       2.315000       0.304775       0.002233
       2.325000       0.303855       0.001881
       2.335000       0.301863       0.001804
       2.345000       0.303963       0.001781
