USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Illite GDS4 (Marblehead)     W1R1Bb AREF
copy of splib05a r 3542                                     
       0.205100      -1.23e34        0.014621
       0.213100       0.063384       0.003216
       0.221100       0.066198       0.001505
       0.229100       0.064323       0.001329
       0.236100       0.064048       0.001244
       0.242100       0.063599       0.001164
       0.248100       0.061937       0.001125
       0.253600       0.061903       0.001083
       0.258600       0.061982       0.001076
       0.263600       0.064753       0.001068
       0.268600       0.066575       0.001051
       0.273100       0.069456       0.001130
       0.277100       0.072053       0.001107
       0.281100       0.075290       0.001132
       0.285100       0.075234       0.001201
       0.289100       0.077635       0.001225
       0.293100       0.081039       0.000915
       0.297100       0.084227       0.001339
       0.301100       0.087273       0.001339
       0.305100       0.091997       0.001372
       0.309100       0.091921       0.001440
       0.313100       0.095983       0.001464
       0.317100       0.096841       0.001452
       0.321100       0.098123       0.001497
       0.325100       0.096690       0.001471
       0.329100       0.098884       0.001173
       0.333100       0.102168       0.001493
       0.337100       0.102184       0.001157
       0.341100       0.105233       0.001516
       0.345100       0.108017       0.001518
       0.349100       0.108773       0.001829
       0.353100       0.110780       0.001447
       0.357100       0.112441       0.001476
       0.360600       0.114689       0.001487
       0.363600       0.115545       0.001453
       0.366600       0.117926       0.000918
       0.369600       0.120615       0.000828
       0.372600       0.120090       0.001034
       0.375600       0.121484       0.001264
       0.378600       0.126102       0.001451
       0.381100       0.126065       0.001451
       0.383100       0.123649       0.000982
       0.385100       0.128664       0.001494
       0.387100       0.129762       0.001006
       0.389100       0.128522       0.000949
       0.391100       0.131782       0.001016
       0.393100       0.130516       0.001048
       0.395100       0.132817       0.001478
       0.397100       0.133971       0.000726
       0.399100       0.134161       0.001512
       0.401100       0.134689       0.001264
       0.403100       0.135569       0.001457
       0.405100       0.136751       0.001135
       0.407100       0.136489       0.000972
       0.409100       0.136826       0.001447
       0.411100       0.138276       0.001494
       0.412800       0.138227       0.001162
       0.415800       0.139055       0.001475
       0.418800       0.140057       0.000690
       0.421800       0.141779       0.001463
       0.424800       0.143246       0.000626
       0.427800       0.142788       0.001126
       0.430800       0.145350       0.000806
       0.433800       0.144641       0.001373
       0.436800       0.145944       0.001233
       0.439800       0.148769       0.001439
       0.442800       0.147525       0.001479
       0.445800       0.148827       0.001131
       0.448800       0.146893       0.001529
       0.451300       0.149117       0.001528
       0.453300       0.150705       0.001498
       0.455300       0.150988       0.001538
       0.457300       0.150626       0.001517
       0.459300       0.150888       0.001515
       0.461300       0.153175       0.001505
       0.463300       0.151723       0.001539
       0.465300       0.152947       0.001500
       0.467300       0.153541       0.001205
       0.469300       0.153742       0.001330
       0.471300       0.154387       0.001524
       0.473300       0.153957       0.001520
       0.475300       0.153547       0.001534
       0.477300       0.154005       0.001063
       0.479300       0.153244       0.001349
       0.481300       0.156009       0.001539
       0.483300       0.154230       0.001507
       0.485300       0.153950       0.001471
       0.487300       0.157261       0.001526
       0.489300       0.156492       0.001187
       0.491300       0.155413       0.001540
       0.493300       0.158621       0.001509
       0.495300       0.155248       0.001295
       0.497300       0.157420       0.001258
       0.499300       0.156835       0.001474
       0.501300       0.158328       0.001538
       0.503300       0.157574       0.001176
       0.505300       0.157334       0.001493
       0.507300       0.158327       0.001507
       0.509300       0.158375       0.001520
       0.511300       0.159750       0.001519
       0.513300       0.160492       0.001525
       0.515300       0.160853       0.000799
       0.517300       0.160616       0.001544
       0.519300       0.161796       0.001248
       0.521300       0.162342       0.001011
       0.523300       0.162062       0.001523
       0.525300       0.160097       0.001521
       0.527300       0.160702       0.001538
       0.529300       0.162980       0.001541
       0.531300       0.163624       0.001490
       0.533300       0.161946       0.001369
       0.535300       0.162236       0.001510
       0.537300       0.163043       0.001544
       0.539300       0.163497       0.001528
       0.541300       0.162749       0.001541
       0.543300       0.162578       0.001503
       0.545300       0.164505       0.001483
       0.547300       0.165242       0.001514
       0.549300       0.164303       0.001336
       0.551300       0.164587       0.001474
       0.553300       0.165589       0.001488
       0.555300       0.164081       0.001485
       0.557300       0.165490       0.001126
       0.559300       0.164988       0.001458
       0.561300       0.165856       0.001108
       0.563300       0.165874       0.001492
       0.565300       0.165398       0.000645
       0.567300       0.165372       0.001020
       0.569300       0.165589       0.001467
       0.571300       0.167917       0.001448
       0.573300       0.167786       0.001491
       0.575300       0.167948       0.001476
       0.577300       0.167126       0.001531
       0.579300       0.167375       0.001510
       0.581300       0.167113       0.001524
       0.583300       0.165881       0.001545
       0.585300       0.166410       0.001536
       0.587300       0.168753       0.001519
       0.589300       0.169104       0.001475
       0.591300       0.167019       0.001045
       0.593300       0.169096       0.001213
       0.595300       0.167500       0.000889
       0.597300       0.170442       0.001444
       0.599300       0.168105       0.000794
       0.601100       0.170043       0.001505
       0.602700       0.169722       0.001535
       0.604300       0.169904       0.001504
       0.605900       0.171657       0.001479
       0.607500       0.169995       0.001516
       0.609100       0.171734       0.001512
       0.610700       0.170070       0.000825
       0.612300       0.170533       0.001081
       0.613900       0.173036       0.001514
       0.615500       0.170287       0.001460
       0.617100       0.172182       0.001527
       0.618700       0.172544       0.001540
       0.620300       0.172186       0.000691
       0.621900       0.172842       0.000942
       0.623500       0.171872       0.001526
       0.625100       0.171046       0.001165
       0.626700       0.172822       0.001517
       0.628300       0.170991       0.001504
       0.629900       0.174720       0.001254
       0.631700       0.171326       0.001389
       0.633700       0.173349       0.001475
       0.635700       0.171654       0.000842
       0.637700       0.172706       0.001414
       0.639700       0.173185       0.001528
       0.641700       0.174863       0.001508
       0.643700       0.172616       0.000859
       0.645700       0.174218       0.001539
       0.647700       0.174411       0.000973
       0.649700       0.174603       0.001088
       0.651700       0.174200       0.000878
       0.653700       0.174684       0.001042
       0.655700       0.175499       0.000872
       0.657700       0.174208       0.000674
       0.659700       0.176735       0.000845
       0.661700       0.176167       0.000798
       0.663700       0.177626       0.000948
       0.665700       0.176403       0.000745
       0.667700       0.177446       0.001502
       0.670200       0.176895       0.001541
       0.673200       0.178062       0.001117
       0.676200       0.177120       0.000717
       0.679200       0.177267       0.000697
       0.682200       0.177241       0.000720
       0.685200       0.179019       0.000828
       0.688200       0.179080       0.000596
       0.691200       0.180618       0.001039
       0.694200       0.181040       0.000762
       0.697200       0.180081       0.001269
       0.700200       0.180393       0.001524
       0.702000       0.181445       0.001497
       0.704000       0.180560       0.001561
       0.706000       0.181427       0.001541
       0.708000       0.182524       0.001561
       0.710000       0.182414       0.001531
       0.712000       0.182125       0.000963
       0.714000       0.180843       0.000949
       0.716000       0.181844       0.000905
       0.718000       0.180614       0.001018
       0.720000       0.183236       0.001442
       0.722000       0.183664       0.000874
       0.724000       0.182401       0.000936
       0.726000       0.183443       0.000963
       0.728000       0.184858       0.001121
       0.730000       0.182787       0.000757
       0.732000       0.183484       0.001452
       0.734000       0.185140       0.000837
       0.736000       0.184629       0.001261
       0.738000       0.183942       0.000999
       0.740000       0.183609       0.001445
       0.742000       0.186881       0.001523
       0.744000       0.185913       0.001488
       0.746000       0.186813       0.001064
       0.748000       0.185435       0.001571
       0.750500       0.188957       0.001165
       0.753500       0.186285       0.001582
       0.756500       0.187282       0.000827
       0.759500       0.186325       0.000775
       0.762500       0.188684       0.000740
       0.765500       0.187544       0.001148
       0.768500       0.189301       0.001222
       0.771500       0.188904       0.000924
       0.774500       0.188501       0.001177
       0.777500       0.189145       0.000619
       0.781000       0.190151       0.001194
       0.785000       0.191895       0.001508
       0.789000       0.192355       0.000742
       0.793000       0.192568       0.000929
       0.797000       0.191362       0.001008
       0.801500       0.192970       0.001098
       0.806500       0.194799       0.001118
       0.811500       0.195294       0.001030
       0.816500       0.195174       0.001248
       0.822000       0.195938       0.001593
       0.828000       0.195399       0.001079
       0.835000       0.197726       0.001403
       0.843000       0.199973       0.001583
       0.851000       0.198927       0.001704
       0.859000       0.200687       0.001687
       0.871000       0.201999       0.001671
       0.883000       0.203388       0.001658
       0.894000       0.201082       0.001631
       0.904000       0.203082       0.001673
       0.914000       0.204205       0.001442
       0.924000       0.205090       0.001622
       0.933000       0.205258       0.001534
       0.941000       0.206990       0.000921
       0.949000       0.207368       0.001692
       0.957000       0.205429       0.001523
       0.964000       0.208066       0.001674
       0.970000       0.206651       0.001660
       0.976000       0.209606       0.001415
       0.982000       0.209283       0.001638
       0.988000       0.210078       0.001387
       0.994000       0.209738       0.001617
       1.000000       0.209346       0.001677
       1.006000       0.211252       0.001110
       1.012000       0.210624       0.001041
       1.018000       0.209853       0.001544
       1.023500       0.211452       0.001174
       1.028500       0.212228       0.001651
       1.033500       0.214677       0.001670
       1.038500       0.214563       0.001695
       1.043500       0.213966       0.001420
       1.048500       0.216259       0.001685
       1.053500       0.215657       0.001685
       1.058500       0.216706       0.001185
       1.063500       0.215646       0.001413
       1.068500       0.220496       0.001687
       1.073500       0.218646       0.001325
       1.078500       0.220445       0.001561
       1.083500       0.218942       0.001220
       1.088500       0.219366       0.001364
       1.093500       0.218627       0.001686
       1.098500       0.218873       0.001661
       1.103500       0.220555       0.001422
       1.108500       0.221002       0.001124
       1.113500       0.222484       0.001120
       1.118500       0.223735       0.001685
       1.123500       0.221969       0.001147
       1.128500       0.222528       0.001309
       1.133500       0.223663       0.001630
       1.138500       0.226045       0.001326
       1.143500       0.227204       0.001610
       1.148500       0.225873       0.001679
       1.153500       0.226141       0.001321
       1.158500       0.226352       0.001501
       1.163500       0.229229       0.001326
       1.168500       0.226973       0.001097
       1.173500       0.227844       0.001666
       1.178500       0.230967       0.001703
       1.183500       0.230614       0.001701
       1.188500       0.229074       0.001005
       1.193500       0.232944       0.001153
       1.198500       0.233648       0.001231
       1.203500       0.233210       0.001097
       1.208500       0.233410       0.001056
       1.213500       0.234796       0.001108
       1.218500       0.236465       0.001641
       1.223500       0.236292       0.001068
       1.228500       0.237251       0.001570
       1.233500       0.237904       0.001343
       1.238500       0.238526       0.001694
       1.243500       0.238921       0.001686
       1.248500       0.239837       0.000976
       1.253500       0.240218       0.001165
       1.258500       0.241229       0.001230
       1.263500       0.242313       0.001005
       1.268500       0.242624       0.001326
       1.273500       0.245362       0.001357
       1.278500       0.244476       0.001495
       1.283500       0.245448       0.001568
       1.288500       0.245782       0.001653
       1.293500       0.246053       0.001519
       1.298500       0.247154       0.001403
       1.303500       0.248085       0.001112
       1.308500       0.247739       0.001512
       1.313500       0.249137       0.001210
       1.318500       0.250475       0.001283
       1.323500       0.249162       0.000974
       1.328500       0.252441       0.001620
       1.333500       0.251877       0.001500
       1.338500       0.252337       0.000936
       1.343500       0.251148       0.001249
       1.348500       0.252063       0.001687
       1.353500       0.254852       0.001646
       1.358500       0.254192       0.001692
       1.363500       0.250593       0.001671
       1.368500       0.251376       0.001532
       1.373500       0.250564       0.001688
       1.378500       0.250374       0.001683
       1.383500       0.245110       0.001652
       1.388500       0.238753       0.001630
       1.393500       0.230552       0.001703
       1.398500       0.225633       0.001679
       1.403500       0.214865       0.001709
       1.408500       0.211744       0.001348
       1.413500       0.215651       0.001715
       1.418500       0.228264       0.001457
       1.423500       0.234161       0.001624
       1.428500       0.244480       0.001546
       1.433500       0.245599       0.001642
       1.438500       0.249978       0.001187
       1.443500       0.250779       0.001583
       1.448500       0.254064       0.001669
       1.453500       0.252461       0.001137
       1.458500       0.254688       0.001708
       1.463500       0.257327       0.001282
       1.468500       0.259273       0.001723
       1.473500       0.260289       0.001697
       1.478500       0.262045       0.001392
       1.483500       0.264596       0.001718
       1.488500       0.268528       0.001687
       1.493500       0.267662       0.001405
       1.498500       0.270040       0.001689
       1.503500       0.272452       0.001401
       1.508500       0.273194       0.001739
       1.513500       0.273541       0.001742
       1.518500       0.274721       0.001729
       1.523500       0.278290       0.001686
       1.528500       0.276543       0.001079
       1.534000       0.277853       0.001567
       1.540000       0.278018       0.001112
       1.546000       0.280537       0.001316
       1.552000       0.284205       0.001191
       1.558000       0.284833       0.001691
       1.564000       0.286730       0.000874
       1.570500       0.289662       0.001232
       1.577500       0.288493       0.001104
       1.584500       0.288757       0.001570
       1.591500       0.292153       0.001341
       1.598500       0.291245       0.001325
       1.605500       0.296140       0.001088
       1.612500       0.295832       0.001381
       1.619500       0.296454       0.001097
       1.626500       0.297331       0.001301
       1.633500       0.298004       0.001319
       1.640500       0.300459       0.001002
       1.647500       0.302586       0.001733
       1.654500       0.301460       0.001431
       1.661500       0.302186       0.001703
       1.668500       0.305150       0.001736
       1.676000       0.300673       0.001128
       1.684000       0.307699       0.001686
       1.692000       0.311613       0.001717
       1.700000       0.311166       0.001713
       1.708000       0.310145       0.001316
       1.716000       0.310115       0.001705
       1.724000       0.312558       0.001723
       1.732000       0.313987       0.001752
       1.740000       0.316959       0.001742
       1.748000       0.315465       0.001721
       1.756000       0.315910       0.001721
       1.764000       0.313084       0.001394
       1.772000       0.318043       0.001712
       1.780000       0.317320       0.001739
       1.788000       0.320009       0.001340
       1.796000       0.318284       0.001305
       1.805000       0.319354       0.001342
       1.815000       0.320405       0.001077
       1.825000       0.318634       0.001467
       1.835000       0.319061       0.001600
       1.845000       0.317804       0.001589
       1.855000       0.312122       0.001422
       1.865000       0.300745       0.001722
       1.875000       0.272850       0.001465
       1.885000       0.245087       0.001300
       1.895000       0.205056       0.001715
       1.905000       0.184753       0.001710
       1.915000       0.194131       0.001455
       1.925000       0.208630       0.001302
       1.935000       0.218120       0.001588
       1.945000       0.223773       0.001727
       1.955000       0.228557       0.001666
       1.965000       0.237024       0.001724
       1.975000       0.242594       0.001726
       1.985000       0.250780       0.001657
       1.995000       0.257791       0.001158
       2.005000       0.267603       0.001531
       2.015000       0.274959       0.001432
       2.025000       0.278876       0.001556
       2.035000       0.285044       0.001506
       2.045000       0.290209       0.001718
       2.055000       0.295902       0.001674
       2.065000       0.296940       0.001551
       2.075000       0.300845       0.001400
       2.085000       0.299194       0.001236
       2.095000       0.298344       0.001690
       2.105000       0.296918       0.001700
       2.115000       0.296539       0.001695
       2.125000       0.302187       0.001699
       2.135000       0.298894       0.001710
       2.145000       0.300442       0.001716
       2.155000       0.295210       0.001620
       2.165000       0.284698       0.001682
       2.175000       0.273278       0.001691
       2.185000       0.251810       0.001697
       2.195000       0.231144       0.001708
       2.205000       0.204212       0.001740
       2.215000       0.188100       0.001719
       2.225000       0.190117       0.001747
       2.235000       0.202794       0.001735
       2.245000       0.211254       0.001744
       2.255000       0.224827       0.001748
       2.265000       0.250129       0.001763
       2.275000       0.264459       0.002302
       2.285000       0.268729       0.002967
       2.295000       0.261695       0.003912
       2.305000       0.245234       0.003132
       2.315000       0.219994       0.002034
       2.325000       0.202350       0.001722
       2.335000       0.189626       0.001700
       2.345000       0.181401       0.001707
