USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Cookeite CAr-1.c <30um       W1R1Bb AREF
copy of splib05a r 2189                                     
       0.205100      -1.23e34        0.025663
       0.213100      -1.23e34        0.005207
       0.221100      -1.23e34        0.004441
       0.229100       0.177505       0.003924
       0.236100       0.178853       0.003383
       0.242100       0.181170       0.002335
       0.248100       0.182896       0.001962
       0.253600       0.186933       0.001862
       0.258600       0.192338       0.001208
       0.263600       0.196497       0.001044
       0.268600       0.200963       0.002429
       0.273100       0.206916       0.001777
       0.277100       0.212764       0.002033
       0.281100       0.217038       0.001936
       0.285100       0.221946       0.001553
       0.289100       0.230171       0.002511
       0.293100       0.236190       0.001878
       0.297100       0.242468       0.001965
       0.301100       0.251239       0.001543
       0.305100       0.253828       0.001129
       0.309100       0.259358       0.001954
       0.313100       0.265090       0.001705
       0.317100       0.267436       0.001872
       0.321100       0.271315       0.001490
       0.325100       0.278665       0.002296
       0.329100       0.280819       0.001074
       0.333100       0.282534       0.001853
       0.337100       0.289203       0.001517
       0.341100       0.289324       0.002372
       0.345100       0.292638       0.004036
       0.349100       0.298638       0.004871
       0.353100       0.301429       0.001734
       0.357100       0.304197       0.001561
       0.360600       0.307311       0.001412
       0.363600       0.310458       0.002726
       0.366600       0.313883       0.001977
       0.369600       0.317179       0.001978
       0.372600       0.321779       0.000873
       0.375600       0.324576       0.000694
       0.378600       0.330077       0.001864
       0.381100       0.338387       0.001085
       0.383100       0.340763       0.001653
       0.385100       0.344028       0.001074
       0.387100       0.349317       0.001504
       0.389100       0.352528       0.002253
       0.391100       0.357479       0.002048
       0.393100       0.365607       0.001848
       0.395100       0.366940       0.000719
       0.397100       0.369367       0.001141
       0.399100       0.374206       0.001594
       0.401100       0.375613       0.003172
       0.403100       0.381722       0.000820
       0.405100       0.385360       0.001510
       0.407100       0.387340       0.001018
       0.409100      -1.23e34        0.000000
       0.411100       0.397411       0.001559
       0.412800       0.402456       0.001097
       0.415800       0.404348       0.001059
       0.418800       0.409033       0.001542
       0.421800       0.414794       0.001430
       0.424800       0.420994       0.001345
       0.427800       0.425472       0.001600
       0.430800       0.430049       0.001118
       0.433800       0.440120       0.000638
       0.436800       0.445305       0.001477
       0.439800       0.453212       0.001256
       0.442800       0.456450       0.001411
       0.445800       0.462989       0.001183
       0.448800       0.469504       0.001342
       0.451300       0.478236       0.001238
       0.453300       0.475173       0.001849
       0.455300       0.477737       0.000846
       0.457300       0.481876       0.001487
       0.459300       0.480799       0.001858
       0.461300       0.481215       0.000899
       0.463300       0.484448       0.001016
       0.465300       0.484302       0.001584
       0.467300       0.486319       0.001759
       0.469300       0.487609       0.000781
       0.471300       0.486635       0.001502
       0.473300       0.490777       0.001715
       0.475300       0.491755       0.001586
       0.477300       0.494253       0.001398
       0.479300       0.497841       0.002052
       0.481300       0.496350       0.002239
       0.483300       0.502237       0.000940
       0.485300       0.500294       0.001669
       0.487300       0.502871       0.001250
       0.489300       0.506051       0.000955
       0.491300       0.510767       0.001199
       0.493300       0.509184       0.001478
       0.495300       0.512046       0.001463
       0.497300       0.518659       0.001677
       0.499300       0.518637       0.001502
       0.501300       0.524331       0.001090
       0.503300       0.524661       0.001556
       0.505300       0.526564       0.000783
       0.507300       0.529697       0.001470
       0.509300       0.531200       0.001981
       0.511300       0.532368       0.001868
       0.513300       0.539393       0.001372
       0.515300       0.540605       0.001250
       0.517300       0.546432       0.000696
       0.519300       0.547605       0.001062
       0.521300       0.547713       0.001330
       0.523300       0.549468       0.003115
       0.525300       0.552618       0.000953
       0.527300       0.555557       0.001377
       0.529300       0.557041       0.001113
       0.531300       0.560122       0.001114
       0.533300       0.562267       0.001257
       0.535300       0.563446       0.001105
       0.537300       0.568000       0.001515
       0.539300       0.566504       0.001616
       0.541300       0.571764       0.001434
       0.543300       0.573544       0.001616
       0.545300       0.574696       0.001223
       0.547300       0.579804       0.001133
       0.549300       0.578191       0.000947
       0.551300       0.580917       0.001043
       0.553300       0.581851       0.001153
       0.555300       0.581954       0.001341
       0.557300       0.584163       0.001611
       0.559300       0.586049       0.001193
       0.561300       0.586044       0.002165
       0.563300       0.587328       0.001192
       0.565300       0.589545       0.001601
       0.567300       0.591163       0.001498
       0.569300       0.591668       0.001210
       0.571300       0.595259       0.001493
       0.573300       0.595097       0.001598
       0.575300       0.596386       0.002553
       0.577300       0.598345       0.002282
       0.579300       0.600482       0.001779
       0.581300       0.596800       0.002869
       0.583300       0.603200       0.000875
       0.585300       0.602946       0.002133
       0.587300       0.604627       0.001298
       0.589300       0.603491       0.001152
       0.591300       0.605249       0.001948
       0.593300       0.605031       0.001707
       0.595300       0.605097       0.001335
       0.597300       0.603702       0.001869
       0.599300       0.610319       0.000887
       0.601100       0.609812       0.001159
       0.602700       0.609870       0.001180
       0.604300       0.605759       0.000761
       0.605900       0.608198       0.001743
       0.607500       0.609077       0.000939
       0.609100       0.608309       0.001526
       0.610700       0.611143       0.001193
       0.612300       0.610345       0.001576
       0.613900       0.612826       0.001396
       0.615500       0.611359       0.001550
       0.617100       0.607975       0.001301
       0.618700       0.610104       0.001608
       0.620300       0.611752       0.001330
       0.621900       0.612680       0.002002
       0.623500       0.616235       0.003314
       0.625100       0.612278       0.002061
       0.626700       0.610319       0.001336
       0.628300       0.612723       0.001497
       0.629900       0.614850       0.001154
       0.631700       0.614619       0.001238
       0.633700       0.615107       0.001051
       0.635700       0.614848       0.001556
       0.637700       0.613794       0.001488
       0.639700       0.617916       0.001412
       0.641700       0.615850       0.001172
       0.643700       0.616497       0.001398
       0.645700       0.616149       0.001870
       0.647700       0.618755       0.001274
       0.649700       0.616030       0.001392
       0.651700       0.616267       0.001532
       0.653700       0.617947       0.001496
       0.655700       0.615449       0.002229
       0.657700       0.621432       0.001890
       0.659700       0.619329       0.001062
       0.661700       0.617731       0.002347
       0.663700       0.620086       0.002100
       0.665700       0.621220       0.002133
       0.667700       0.619180       0.001561
       0.670200       0.620227       0.001786
       0.673200       0.620452       0.001064
       0.676200       0.621376       0.001290
       0.679200       0.620147       0.001134
       0.682200       0.620997       0.002090
       0.685200       0.624918       0.003346
       0.688200       0.621824       0.001715
       0.691200       0.624253       0.001436
       0.694200       0.624064       0.000888
       0.697200       0.623992       0.002376
       0.700200       0.621363       0.001779
       0.702000       0.627552       0.001527
       0.704000       0.626755       0.001223
       0.706000       0.626993       0.001206
       0.708000       0.626889       0.001310
       0.710000       0.625945       0.001040
       0.712000       0.626570       0.000897
       0.714000       0.626755       0.001335
       0.716000       0.626530       0.001836
       0.718000       0.628281       0.001382
       0.720000       0.628878       0.001534
       0.722000       0.629219       0.001527
       0.724000       0.632697       0.001525
       0.726000       0.632374       0.000948
       0.728000       0.629684       0.001552
       0.730000       0.633907       0.001951
       0.732000       0.632240       0.002628
       0.734000       0.632469       0.001531
       0.736000       0.632640       0.001684
       0.738000       0.632268       0.001656
       0.740000       0.635848       0.001326
       0.742000       0.631618       0.001972
       0.744000       0.632679       0.002021
       0.746000       0.631798       0.001664
       0.748000       0.637549       0.001384
       0.750500       0.635042       0.000950
       0.753500       0.634297       0.001444
       0.756500       0.637720       0.001354
       0.759500       0.636506       0.001459
       0.762500       0.638873       0.001494
       0.765500       0.634771       0.001188
       0.768500       0.637589       0.001097
       0.771500       0.638678       0.001180
       0.774500       0.636282       0.001766
       0.777500       0.638792       0.001530
       0.781000       0.639867       0.001706
       0.785000       0.636929       0.001717
       0.789000       0.638971       0.001745
       0.793000       0.639568       0.001600
       0.797000       0.644641       0.001678
       0.801500       0.640197       0.001531
       0.806500       0.642840       0.001707
       0.811500       0.640158       0.002380
       0.816500       0.644358       0.001913
       0.822000       0.641617       0.002131
       0.828000       0.643033       0.001985
       0.835000       0.643938       0.001098
       0.843000      -1.23e34        0.000000
       0.851000       0.644235       0.004912
       0.859000       0.640152       0.003727
       0.871000       0.642704       0.003645
       0.883000       0.648304       0.003646
       0.894000       0.640689       0.003437
       0.904000       0.644437       0.002074
       0.914000       0.643011       0.002577
       0.924000       0.647032       0.002603
       0.933000       0.648611       0.002636
       0.941000       0.644762       0.001636
       0.949000       0.638319       0.001765
       0.957000       0.647796       0.002786
       0.964000       0.637355       0.002691
       0.970000       0.646326       0.002862
       0.976000       0.644125       0.003428
       0.982000       0.642234       0.001629
       0.988000       0.641242       0.003164
       0.994000       0.645488       0.002211
       1.000000       0.647435       0.002689
       1.006000       0.641525       0.001588
       1.012000       0.646827       0.002549
       1.018000       0.647260       0.001767
       1.023500       0.646490       0.002862
       1.028500       0.640623       0.002741
       1.033500       0.648073       0.003056
       1.038500       0.645223       0.002093
       1.043500       0.649301       0.002758
       1.048500       0.649022       0.002449
       1.053500       0.649133       0.002038
       1.058500       0.643856       0.002158
       1.063500       0.651184       0.002377
       1.068500       0.645655       0.002728
       1.073500       0.650650       0.002348
       1.078500       0.647575       0.002205
       1.083500       0.645334       0.002316
       1.088500       0.647371       0.002885
       1.093500       0.645340       0.002027
       1.098500       0.647749       0.002624
       1.103500       0.651269       0.002489
       1.108500       0.645174       0.001923
       1.113500       0.651119       0.002427
       1.118500       0.652789       0.002344
       1.123500       0.648496       0.001697
       1.128500       0.649892       0.002451
       1.133500       0.648570       0.002570
       1.138500       0.652799       0.002212
       1.143500       0.652454       0.002292
       1.148500       0.653161       0.003039
       1.153500       0.648534       0.002825
       1.158500       0.653158       0.002075
       1.163500       0.650966       0.001252
       1.168500       0.646905       0.002871
       1.173500       0.651139       0.002878
       1.178500       0.647540       0.001827
       1.183500       0.651979       0.002371
       1.188500       0.652335       0.001966
       1.193500       0.651450       0.003143
       1.198500       0.652748       0.001637
       1.203500       0.655976       0.001782
       1.208500       0.652483       0.001538
       1.213500       0.650643       0.002221
       1.218500       0.657468       0.001801
       1.223500       0.652561       0.001891
       1.228500       0.656698       0.001169
       1.233500       0.651410       0.002162
       1.238500       0.654742       0.002412
       1.243500       0.652971       0.002780
       1.248500       0.656773       0.002397
       1.253500       0.657414       0.002813
       1.258500       0.655072       0.001171
       1.263500       0.653282       0.003269
       1.268500       0.656975       0.001971
       1.273500       0.655758       0.002152
       1.278500       0.655557       0.002017
       1.283500       0.658680       0.002103
       1.288500       0.655368       0.001775
       1.293500       0.653252       0.001299
       1.298500       0.653594       0.001927
       1.303500       0.651970       0.001735
       1.308500       0.657293       0.001819
       1.313500       0.653299       0.002091
       1.318500       0.652889       0.001181
       1.323500       0.656836       0.001423
       1.328500       0.653737       0.001921
       1.333500       0.653386       0.001584
       1.338500       0.656705       0.001617
       1.343500       0.653629       0.001354
       1.348500       0.658896       0.001939
       1.353500       0.654603       0.002087
       1.358500       0.656075       0.002316
       1.363500       0.651934       0.003356
       1.368500       0.650428       0.002581
       1.373500       0.647861       0.002017
       1.378500       0.642115       0.003629
       1.383500       0.632747       0.002953
       1.388500       0.623664       0.002821
       1.393500       0.617919       0.003545
       1.398500       0.609979       0.003554
       1.403500       0.607545       0.003632
       1.408500       0.612884       0.003380
       1.413500       0.624137       0.003036
       1.418500       0.640163       0.002586
       1.423500       0.639440       0.003114
       1.428500       0.638111       0.002398
       1.433500       0.633242       0.001831
       1.438500       0.640005       0.002499
       1.443500       0.643715       0.003241
       1.448500       0.641950       0.001457
       1.453500       0.646346       0.002168
       1.458500       0.645917       0.002191
       1.463500       0.641978       0.002204
       1.468500       0.645961       0.002971
       1.473500       0.642978       0.003392
       1.478500       0.640862       0.003118
       1.483500       0.644666       0.002416
       1.488500       0.642649       0.002303
       1.493500       0.647888       0.002959
       1.498500       0.656861       0.003280
       1.503500       0.656701       0.002390
       1.508500       0.653546       0.002535
       1.513500       0.653475       0.002575
       1.518500       0.654628       0.002736
       1.523500       0.650550       0.003652
       1.528500       0.654371       0.002800
       1.534000       0.654264       0.003007
       1.540000       0.649431       0.002544
       1.546000       0.653389       0.002239
       1.552000       0.652987       0.002657
       1.558000       0.653771       0.001873
       1.564000       0.650980       0.002129
       1.570500       0.651816       0.002295
       1.577500       0.649473       0.001558
       1.584500       0.651535       0.002127
       1.591500       0.652870       0.002492
       1.598500       0.651281       0.002660
       1.605500       0.647292       0.002152
       1.612500       0.651541       0.001918
       1.619500       0.649640       0.002852
       1.626500       0.652209       0.001956
       1.633500       0.654598       0.002107
       1.640500       0.652165       0.003214
       1.647500       0.650224       0.003343
       1.654500       0.656620       0.003224
       1.661500       0.654609       0.003586
       1.668500       0.657264       0.002735
       1.676000       0.650813       0.003377
       1.684000       0.657059       0.002706
       1.692000       0.664164       0.001640
       1.700000       0.656560       0.003701
       1.708000       0.660979       0.003562
       1.716000       0.651885       0.002568
       1.724000       0.659669       0.003450
       1.732000       0.659950       0.003731
       1.740000       0.657046       0.003500
       1.748000       0.661382       0.003619
       1.756000       0.655737       0.002187
       1.764000       0.659922       0.003389
       1.772000       0.656151       0.003428
       1.780000       0.655136       0.003256
       1.788000       0.655283       0.003618
       1.796000       0.661062       0.002791
       1.805000       0.655143       0.003429
       1.815000       0.654335       0.002040
       1.825000       0.654672       0.001702
       1.835000       0.649687       0.003066
       1.845000       0.650054       0.003476
       1.855000       0.654877       0.003407
       1.865000       0.653785       0.002502
       1.875000       0.652507       0.001905
       1.885000       0.647621       0.003600
       1.895000       0.644108       0.002732
       1.905000       0.631775       0.003227
       1.915000       0.634479       0.002240
       1.925000       0.635902       0.003247
       1.935000       0.630531       0.003705
       1.945000       0.633283       0.002682
       1.955000       0.629096       0.002790
       1.965000       0.629764       0.003409
       1.975000       0.628812       0.003589
       1.985000       0.626988       0.003706
       1.995000       0.626133       0.003731
       2.005000       0.628036       0.003624
       2.015000       0.630473       0.003630
       2.025000       0.633060       0.003643
       2.035000       0.629430       0.003546
       2.045000       0.637777       0.003575
       2.055000       0.640442       0.003485
       2.065000       0.636972       0.003655
       2.075000       0.634804       0.003628
       2.085000       0.643828       0.003647
       2.095000       0.639703       0.003713
       2.105000       0.644043       0.003697
       2.115000       0.633491       0.003615
       2.125000       0.645488       0.003689
       2.135000       0.644757       0.003692
       2.145000       0.616860       0.003685
       2.155000       0.606053       0.003632
       2.165000       0.579600       0.003657
       2.175000       0.556112       0.003630
       2.185000       0.542293       0.003618
       2.195000       0.550558       0.003625
       2.205000       0.553567       0.003696
       2.215000       0.556748       0.003692
       2.225000       0.560553       0.003705
       2.235000       0.565444       0.003715
       2.245000       0.573511       0.003722
       2.255000       0.570076       0.003714
       2.265000       0.580092       0.004494
       2.275000       0.568457       0.005246
       2.285000       0.588662       0.006504
       2.295000       0.569105       0.008718
       2.305000       0.566096       0.008370
       2.315000       0.556532       0.005587
       2.325000       0.550470       0.003681
       2.335000       0.535711       0.003624
