USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Topaz Harris_Park_#9         W1R1Bb AREF
copy of splib05a r 6737                                     
       0.205100      -0.308955       0.126047
       0.213100      -0.021903       0.086487
       0.221100       0.345946       0.027434
       0.229100       0.457958       0.012191
       0.236100       0.527271       0.006573
       0.242100       0.550053       0.003456
       0.248100       0.575777       0.002701
       0.253600       0.603491       0.002224
       0.258600       0.619283       0.001618
       0.263600       0.638084       0.001520
       0.268600       0.653808       0.001410
       0.273100       0.665789       0.001445
       0.277100       0.676017       0.001358
       0.281100       0.684504       0.001206
       0.285100       0.690022       0.001192
       0.289100       0.693439       0.001074
       0.293100       0.701565       0.001104
       0.297100       0.707729       0.001135
       0.301100       0.715007       0.001167
       0.305100       0.722645       0.001196
       0.309100       0.728190       0.001212
       0.313100       0.736750       0.001233
       0.317100       0.743129       0.001245
       0.321100       0.751060       0.001267
       0.325100       0.764959       0.001275
       0.329100       0.772788       0.001270
       0.333100       0.779247       0.001284
       0.337100       0.779737       0.001291
       0.341100       0.792254       0.001294
       0.345100       0.797940       0.001296
       0.349100       0.801703       0.001351
       0.353100       0.806846       0.000891
       0.357100       0.814471       0.000861
       0.360600       0.816930       0.000571
       0.363600       0.821068       0.000963
       0.366600       0.821403       0.000670
       0.369600       0.826871       0.000643
       0.372600       0.827931       0.000792
       0.375600       0.830503       0.000762
       0.378600       0.832980       0.000758
       0.381100       0.834201       0.001143
       0.383100       0.835479       0.001080
       0.385100       0.835676       0.001023
       0.387100       0.837680       0.001092
       0.389100       0.836684       0.000627
       0.391100       0.837225       0.001021
       0.393100       0.840494       0.000902
       0.395100       0.841979       0.000885
       0.397100       0.841430       0.000889
       0.399100       0.842744       0.000765
       0.401100       0.843471       0.000560
       0.403100       0.843794       0.000904
       0.405100       0.843877       0.001083
       0.407100       0.847275       0.001009
       0.409100       0.846672       0.000972
       0.411100       0.847861       0.001394
       0.412800       0.849510       0.000939
       0.415800       0.848644       0.001055
       0.418800       0.849242       0.000777
       0.421800       0.851281       0.000857
       0.424800       0.853241       0.000616
       0.427800       0.855053       0.000847
       0.430800       0.856178       0.000886
       0.433800       0.858792       0.000768
       0.436800       0.860026       0.000957
       0.439800       0.861253       0.000766
       0.442800       0.862553       0.000751
       0.445800       0.862223       0.001088
       0.448800       0.866170       0.000869
       0.451300       0.866939       0.000886
       0.453300       0.867422       0.000598
       0.455300       0.868824       0.000756
       0.457300       0.867463       0.000836
       0.459300       0.868073       0.000977
       0.461300       0.869287       0.000925
       0.463300       0.872014       0.000807
       0.465300       0.871946       0.000729
       0.467300       0.875287       0.000600
       0.469300       0.873246       0.000649
       0.471300       0.873876       0.000671
       0.473300       0.873156       0.000756
       0.475300       0.876509       0.000733
       0.477300       0.877045       0.000666
       0.479300       0.876425       0.000706
       0.481300       0.877070       0.000916
       0.483300       0.875641       0.000780
       0.485300       0.877020       0.000965
       0.487300       0.876977       0.000943
       0.489300       0.879220       0.000691
       0.491300       0.879082       0.000724
       0.493300       0.879135       0.000690
       0.495300       0.881212       0.000682
       0.497300       0.882477       0.000705
       0.499300       0.883144       0.000906
       0.501300       0.883056       0.000926
       0.503300       0.883801       0.000805
       0.505300       0.882341       0.000681
       0.507300       0.882371       0.000694
       0.509300       0.882287       0.000648
       0.511300       0.883646       0.000731
       0.513300       0.883520       0.000787
       0.515300       0.884874       0.000815
       0.517300       0.886287       0.000731
       0.519300       0.884091       0.000899
       0.521300       0.885588       0.000741
       0.523300       0.884691       0.000789
       0.525300       0.885436       0.000828
       0.527300       0.887462       0.000893
       0.529300       0.887354       0.000889
       0.531300       0.886643       0.000673
       0.533300       0.885218       0.000787
       0.535300       0.888664       0.000957
       0.537300       0.887870       0.000801
       0.539300       0.889201       0.000848
       0.541300       0.887834       0.000919
       0.543300       0.887045       0.000960
       0.545300       0.890482       0.000917
       0.547300       0.889154       0.000934
       0.549300       0.889745       0.001370
       0.551300       0.890561       0.000787
       0.553300       0.892678       0.001131
       0.555300       0.892070       0.001027
       0.557300       0.892067       0.000780
       0.559300       0.891410       0.001255
       0.561300       0.892136       0.000763
       0.563300       0.892827       0.001018
       0.565300       0.893527       0.000854
       0.567300       0.894884       0.001045
       0.569300       0.895513       0.001015
       0.571300       0.893367       0.000591
       0.573300       0.895508       0.000750
       0.575300       0.896212       0.000798
       0.577300       0.894641       0.001183
       0.579300       0.897414       0.000928
       0.581300       0.898771       0.000823
       0.583300       0.897895       0.000750
       0.585300       0.897980       0.001223
       0.587300       0.900759       0.001071
       0.589300       0.901479       0.000920
       0.591300       0.904362       0.000709
       0.593300       0.906428       0.000751
       0.595300       0.906570       0.000655
       0.597300       0.907293       0.000736
       0.599300       0.908005       0.000828
       0.601100       0.910138       0.001064
       0.602700       0.910916       0.001215
       0.604300       0.912407       0.000898
       0.605900       0.912502       0.000926
       0.607500       0.912485       0.000844
       0.609100       0.913906       0.000701
       0.610700       0.913989       0.000771
       0.612300       0.915412       0.001172
       0.613900       0.915407       0.000989
       0.615500       0.918968       0.001303
       0.617100       0.917542       0.001188
       0.618700       0.914069       0.000972
       0.620300       0.916257       0.000761
       0.621900       0.917611       0.000839
       0.623500       0.916967       0.000802
       0.625100       0.916984       0.000843
       0.626700       0.917687       0.000761
       0.628300       0.919090       0.000635
       0.629900       0.919735       0.000880
       0.631700       0.920509       0.001018
       0.633700       0.919800       0.001152
       0.635700       0.920514       0.000918
       0.637700       0.921162       0.001003
       0.639700       0.922522       0.000847
       0.641700       0.923947       0.000887
       0.643700       0.922581       0.000749
       0.645700       0.922514       0.000674
       0.647700       0.923148       0.000915
       0.649700       0.924585       0.000793
       0.651700       0.923160       0.000945
       0.653700       0.923159       0.001037
       0.655700       0.925233       0.000695
       0.657700       0.923026       0.001154
       0.659700       0.926601       0.000929
       0.661700       0.924511       0.000872
       0.663700       0.924453       0.000940
       0.665700       0.926537       0.001402
       0.667700       0.926539       0.000842
       0.670200       0.927887       0.000849
       0.673200       0.927788       0.001227
       0.676200       0.929175       0.000661
       0.679200       0.927070       0.000802
       0.682200       0.931202       0.000904
       0.685200       0.929087       0.000804
       0.688200       0.929687       0.000997
       0.691200       0.930220       0.000500
       0.694200       0.930889       0.001203
       0.697200       0.931489       0.001330
       0.700200       0.932823       0.000912
       0.702000       0.930062       0.000850
       0.704000       0.927895       0.000915
       0.706000       0.929867       0.000827
       0.708000       0.928425       0.000921
       0.710000       0.930473       0.000958
       0.712000       0.928970       0.000915
       0.714000       0.928917       0.000708
       0.716000       0.930906       0.000807
       0.718000       0.928002       0.000685
       0.720000       0.929389       0.000983
       0.722000       0.927882       0.000891
       0.724000       0.929210       0.001062
       0.726000       0.929882       0.001224
       0.728000       0.929706       0.001094
       0.730000       0.928234       0.001242
       0.732000       0.930359       0.001408
       0.734000       0.928110       0.001176
       0.736000       0.930188       0.001033
       0.738000       0.932319       0.000986
       0.740000       0.929332       0.001099
       0.742000       0.930670       0.001366
       0.744000       0.932083       0.001303
       0.746000       0.931223       0.001245
       0.748000       0.930499       0.001274
       0.750500       0.929699       0.000724
       0.753500       0.925211       0.001047
       0.756500       0.926558       0.000826
       0.759500       0.925756       0.001255
       0.762500       0.930073       0.001092
       0.765500       0.928451       0.001298
       0.768500       0.928394       0.000851
       0.771500       0.929015       0.001313
       0.774500       0.929695       0.001111
       0.777500       0.927962       0.001041
       0.781000       0.929390       0.001009
       0.785000       0.927764       0.001075
       0.789000       0.926142       0.001137
       0.793000       0.927513       0.001197
       0.797000       0.927320       0.001397
       0.801500       0.926376       0.000952
       0.806500       0.923228       0.000788
       0.811500       0.927489       0.001517
       0.816500       0.925728       0.001002
       0.822000       0.923879       0.001091
       0.828000       0.919653       0.001286
       0.835000       0.920344       0.000773
       0.843000       0.918308       0.001282
       0.851000       0.918082       0.002370
       0.859000       0.919018       0.003448
       0.871000       0.921824       0.002593
       0.883000       0.927177       0.002509
       0.894000       0.919333       0.002270
       0.904000       0.925390       0.001986
       0.914000       0.923794       0.001671
       0.924000       0.921372       0.001619
       0.933000       0.934501       0.001629
       0.941000       0.926649       0.001619
       0.949000       0.926549       0.001624
       0.957000       0.926430       0.001628
       0.964000       0.931215       0.001820
       0.970000       0.927207       0.001635
       0.976000       0.928776       0.001629
       0.982000       0.931809       0.001633
       0.988000       0.934144       0.001634
       0.994000       0.928629       0.001630
       1.000000       0.937981       0.001634
       1.006000       0.937200       0.001635
       1.012000       0.934797       0.001630
       1.018000       0.935556       0.001632
       1.023500       0.938685       0.001637
       1.028500       0.938656       0.001705
       1.033500       0.937023       0.001637
       1.038500       0.935419       0.001641
       1.043500       0.937002       0.001637
       1.048500       0.937768       0.001638
       1.053500       0.934531       0.001644
       1.058500       0.940092       0.001643
       1.063500       0.938491       0.001642
       1.068500       0.943262       0.001645
       1.073500       0.940849       0.001644
       1.078500       0.937629       0.001642
       1.083500       0.942320       0.001645
       1.088500       0.941502       0.001646
       1.093500       0.935960       0.001647
       1.098500       0.944704       0.001641
       1.103500       0.943099       0.001649
       1.108500       0.940770       0.001644
       1.113500       0.942344       0.001643
       1.118500       0.947092       0.001652
       1.123500       0.940724       0.001645
       1.128500       0.941487       0.001646
       1.133500       0.939945       0.001649
       1.138500       0.939894       0.001644
       1.143500       0.943805       0.001652
       1.148500       0.945359       0.001649
       1.153500       0.948495       0.001644
       1.158500       0.943581       0.001647
       1.163500       0.945064       0.001652
       1.168500       0.944958       0.001650
       1.173500       0.941609       0.001648
       1.178500       0.939896       0.001658
       1.183500       0.939828       0.001654
       1.188500       0.943669       0.001656
       1.193500       0.945924       0.001660
       1.198500       0.944208       0.001654
       1.203500       0.943372       0.001657
       1.208500       0.943369       0.001655
       1.213500       0.942495       0.001651
       1.218500       0.947329       0.001655
       1.223500       0.943362       0.001655
       1.228500       0.941766       0.001651
       1.233500       0.943391       0.001655
       1.238500       0.947349       0.001654
       1.243500       0.952982       0.001660
       1.248500       0.948121       0.001662
       1.253500       0.947290       0.001664
       1.258500       0.948837       0.001647
       1.263500       0.947103       0.001656
       1.268500       0.950256       0.001661
       1.273500       0.950141       0.001653
       1.278500       0.946835       0.001654
       1.283500       0.950750       0.001661
       1.288500       0.951367       0.001655
       1.293500       0.948016       0.001658
       1.298500       0.943928       0.001657
       1.303500       0.945408       0.001648
       1.308500       0.949229       0.001658
       1.313500       0.949930       0.001663
       1.318500       0.947402       0.001665
       1.323500       0.956141       0.001666
       1.328500       0.949587       0.001664
       1.333500       0.948678       0.001663
       1.338500       0.943727       0.001669
       1.343500       0.940505       0.001665
       1.348500       0.939584       0.001666
       1.353500       0.946763       0.001659
       1.358500       0.946726       0.001663
       1.363500       0.945078       0.001667
       1.368500       0.945049       0.001663
       1.373500       0.942593       0.001662
       1.378500       0.941786       0.001663
       1.383500       0.941795       0.001685
       1.388500       0.939366       0.001668
       1.393500       0.941840       0.001665
       1.398500       0.922585       0.001668
       1.403500       0.845392       0.001660
       1.408500       0.888869       0.001666
       1.413500       0.933200       0.001665
       1.418500       0.940560       0.001673
       1.423500       0.945503       0.001671
       1.428500       0.944781       0.001671
       1.433500       0.946526       0.001673
       1.438500       0.945036       0.001670
       1.443500       0.943459       0.001670
       1.448500       0.946765       0.001670
       1.453500       0.946024       0.001672
       1.458500       0.948436       0.001675
       1.463500       0.946033       0.001672
       1.468500       0.947653       0.001676
       1.473500       0.947670       0.001674
       1.478500       0.950056       0.001677
       1.483500       0.947594       0.001676
       1.488500       0.945166       0.001678
       1.493500       0.949142       0.001680
       1.498500       0.945894       0.001679
       1.503500       0.946904       0.001698
       1.508500       0.950847       0.001673
       1.513500       0.949240       0.001724
       1.518500       0.948439       0.001673
       1.523500       0.951653       0.001783
       1.528500       0.946834       0.001671
       1.534000       0.946770       0.001672
       1.540000       0.952396       0.001672
       1.546000       0.954059       0.001669
       1.552000       0.946813       0.001673
       1.558000       0.949209       0.001673
       1.564000       0.948452       0.001671
       1.570500       0.954898       0.001645
       1.577500       0.952468       0.001673
       1.584500       0.953259       0.001680
       1.591500       0.948377       0.001667
       1.598500       0.949164       0.001665
       1.605500       0.953052       0.001676
       1.612500       0.952957       0.001666
       1.619500       0.954459       0.001667
       1.626500       0.952747       0.001670
       1.633500       0.952542       0.001676
       1.640500       0.945912       0.001677
       1.647500       0.951413       0.001675
       1.654500       0.949611       0.001681
       1.661500       0.953484       0.001677
       1.668500       0.950898       0.001679
       1.676000       0.945920       0.001670
       1.684000       0.935211       0.001679
       1.692000       0.939977       0.002050
       1.700000       0.943884       0.002113
       1.708000       0.942257       0.001995
       1.716000       0.942950       0.001673
       1.724000       0.950982       0.001700
       1.732000       0.943738       0.001907
       1.740000       0.933198       0.002137
       1.748000       0.936518       0.002552
       1.756000       0.941506       0.002119
       1.764000       0.944009       0.001681
       1.772000       0.947400       0.001684
       1.780000       0.945017       0.001758
       1.788000       0.944924       0.001948
       1.796000       0.949573       0.001676
       1.805000       0.946670       0.001678
       1.815000       0.952433       0.001674
       1.825000       0.948331       0.001683
       1.835000       0.947414       0.001681
       1.845000       0.942610       0.001677
       1.855000       0.946062       0.001677
       1.865000       0.948172       0.001679
       1.875000       0.945524       0.001682
       1.885000       0.938976       0.001677
       1.895000       0.935633       0.001681
       1.905000       0.929805       0.001678
       1.915000       0.931237       0.001677
       1.925000       0.932549       0.001677
       1.935000       0.930685       0.001681
       1.945000       0.930557       0.001677
       1.955000       0.930516       0.001677
       1.965000       0.930478       0.001681
       1.975000       0.934382       0.001681
       1.985000       0.935387       0.001680
       1.995000       0.936629       0.001744
       2.005000       0.940295       0.001823
       2.015000       0.938230       0.001835
       2.025000       0.934329       0.002012
       2.035000       0.935266       0.002105
       2.045000       0.933113       0.001983
       2.055000       0.928332       0.002041
       2.065000       0.901812       0.002144
       2.075000       0.802586       0.002134
       2.085000       0.645482       0.002229
       2.095000       0.828735       0.002501
       2.105000       0.903656       0.002447
       2.115000       0.919583       0.002513
       2.125000       0.917991       0.002681
       2.135000       0.905700       0.002917
       2.145000       0.895231       0.002210
       2.155000       0.884604       0.001902
       2.165000       0.896492       0.001789
       2.175000       0.896185       0.002134
       2.185000       0.908798       0.002365
       2.195000       0.902701       0.002834
       2.205000       0.895520       0.003352
       2.215000       0.894964       0.003742
       2.225000       0.908619       0.004191
       2.235000       0.920037       0.004902
       2.245000       0.928515       0.005534
       2.255000       0.894983       0.005938
       2.265000       0.892971       0.007977
       2.275000       0.905463       0.009290
       2.285000       0.909545       0.013672
       2.295000       0.890240       0.018316
       2.305000       0.885940       0.016766
       2.315000       0.883060       0.011760
       2.325000       0.880924       0.006007
       2.335000       0.873456       0.003064
       2.345000       0.875371       0.002057
