USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Jarosite GDS100 Na,Sy 90C    W1R1Ba AREF
copy of splib05a r 3625                                     
       0.205100      -1.23e34        0.019240
       0.213100       0.006102       0.007881
       0.221100       0.008533       0.002808
       0.229100       0.006681       0.002631
       0.236100       0.012719       0.004575
       0.242100       0.010797       0.003137
       0.248100       0.010669       0.004191
       0.253600       0.023016       0.005688
       0.258600       0.016388       0.005371
       0.263600       0.019125       0.004125
       0.268600       0.021052       0.005430
       0.273100       0.021361       0.005219
       0.277100       0.019270       0.005993
       0.281100       0.023466       0.004666
       0.285100       0.024211       0.004905
       0.289100       0.020755       0.004009
       0.293100       0.022212       0.004159
       0.297100       0.022282       0.003728
       0.301100       0.021839       0.000842
       0.305100       0.020971       0.000823
       0.309100       0.019696       0.000807
       0.313100       0.019425       0.000792
       0.317100       0.018536       0.000785
       0.321100       0.018076       0.000778
       0.325100       0.017049       0.000768
       0.329100       0.016728       0.000769
       0.333100       0.017021       0.000759
       0.337100       0.016137       0.000764
       0.341100       0.016422       0.000759
       0.345100       0.016278       0.000762
       0.349100       0.016045       0.000759
       0.353100       0.015990       0.000757
       0.357100       0.016400       0.000759
       0.360600       0.016474       0.000757
       0.363600       0.017829       0.000760
       0.366600       0.017261       0.000764
       0.369600       0.018269       0.000763
       0.372600       0.018776       0.000757
       0.375600       0.020075       0.000760
       0.378600       0.020991       0.000759
       0.381100       0.022870       0.000763
       0.383100       0.023882       0.000761
       0.385100       0.025323       0.000768
       0.387100       0.026961       0.000756
       0.389100       0.029635       0.000762
       0.391100       0.032580       0.000764
       0.393100       0.036511       0.000760
       0.395100       0.040788       0.000767
       0.397100       0.046482       0.000761
       0.399100       0.053277       0.000764
       0.401100       0.060382       0.000763
       0.403100       0.069178       0.000766
       0.405100       0.076707       0.000720
       0.407100       0.084991       0.000759
       0.409100       0.093320       0.000766
       0.411100       0.102707       0.000774
       0.412800       0.106336       0.000768
       0.415800       0.112352       0.000770
       0.418800       0.114737       0.000770
       0.421800       0.114475       0.000768
       0.424800       0.110705       0.000769
       0.427800       0.104528       0.000775
       0.430800       0.095266       0.000766
       0.433800       0.088581       0.000771
       0.436800       0.089589       0.000769
       0.439800       0.096394       0.000774
       0.442800       0.107545       0.000775
       0.445800       0.121322       0.000767
       0.448800       0.135919       0.000773
       0.451300       0.149202       0.000776
       0.453300       0.159213       0.000775
       0.455300       0.169507       0.000781
       0.457300       0.179727       0.000776
       0.459300       0.189449       0.000779
       0.461300       0.198293       0.000781
       0.463300       0.206856       0.000779
       0.465300       0.214346       0.000779
       0.467300       0.222041       0.000783
       0.469300       0.229344       0.000771
       0.471300       0.236445       0.000787
       0.473300       0.242906       0.000786
       0.475300       0.250167       0.000787
       0.477300       0.256647       0.000787
       0.479300       0.264299       0.000790
       0.481300       0.271206       0.000784
       0.483300       0.278679       0.000792
       0.485300       0.284882       0.000783
       0.487300       0.291847       0.000788
       0.489300       0.299145       0.000794
       0.491300       0.306943       0.000793
       0.493300       0.315096       0.000759
       0.495300       0.322001       0.000798
       0.497300       0.330032       0.000782
       0.499300       0.337040       0.000799
       0.501300       0.345671       0.000796
       0.503300       0.353848       0.000804
       0.505300       0.361768       0.000799
       0.507300       0.369292       0.000806
       0.509300       0.377432       0.000805
       0.511300       0.386356       0.000808
       0.513300       0.393368       0.000772
       0.515300       0.402831       0.000806
       0.517300       0.410333       0.000814
       0.519300       0.418802       0.000815
       0.521300       0.428522       0.000809
       0.523300       0.436959       0.000815
       0.525300       0.445195       0.000819
       0.527300       0.453200       0.000817
       0.529300       0.461382       0.000822
       0.531300       0.469171       0.000825
       0.533300       0.476663       0.000822
       0.535300       0.484876       0.000822
       0.537300       0.494239       0.000825
       0.539300       0.500898       0.000828
       0.541300       0.511274       0.000830
       0.543300       0.518199       0.000833
       0.545300       0.527079       0.000834
       0.547300       0.534292       0.000838
       0.549300       0.542716       0.000841
       0.551300       0.549412       0.000841
       0.553300       0.555772       0.000828
       0.555300       0.565295       0.000846
       0.557300       0.573346       0.000845
       0.559300       0.578391       0.000852
       0.561300       0.580896       0.000848
       0.563300       0.586407       0.000849
       0.565300       0.592196       0.000852
       0.567300       0.597576       0.000847
       0.569300       0.603234       0.000854
       0.571300       0.606298       0.000850
       0.573300       0.611182       0.000856
       0.575300       0.614443       0.000856
       0.577300       0.617610       0.000861
       0.579300       0.620570       0.000857
       0.581300       0.621504       0.000858
       0.583300       0.624276       0.000860
       0.585300       0.627171       0.000856
       0.587300       0.630997       0.000861
       0.589300       0.634691       0.000862
       0.591300       0.637567       0.000862
       0.593300       0.641228       0.000863
       0.595300       0.644382       0.000869
       0.597300       0.648319       0.000869
       0.599300       0.652632       0.000872
       0.601100       0.655205       0.000871
       0.602700       0.657821       0.000873
       0.604300       0.662417       0.000875
       0.605900       0.665150       0.000876
       0.607500       0.667686       0.000866
       0.609100       0.669774       0.000879
       0.610700       0.671794       0.000875
       0.612300       0.673915       0.000880
       0.613900       0.676454       0.000874
       0.615500       0.680444       0.000881
       0.617100       0.682297       0.000878
       0.618700       0.685732       0.000877
       0.620300       0.686704       0.000878
       0.621900       0.688480       0.000881
       0.623500       0.692519       0.000880
       0.625100       0.692748       0.000880
       0.626700       0.695059       0.000885
       0.628300       0.697354       0.000881
       0.629900       0.699279       0.000878
       0.631700       0.701747       0.000882
       0.633700       0.704515       0.000886
       0.635700       0.705782       0.000885
       0.637700       0.708344       0.000886
       0.639700       0.711575       0.000893
       0.641700       0.713667       0.000886
       0.643700       0.715790       0.000888
       0.645700       0.717353       0.000889
       0.647700       0.720280       0.000895
       0.649700       0.722372       0.000888
       0.651700       0.725017       0.000895
       0.653700       0.726890       0.000896
       0.655700       0.729009       0.000894
       0.657700       0.733463       0.000899
       0.659700       0.733783       0.000893
       0.661700       0.736630       0.000900
       0.663700       0.740028       0.000898
       0.665700       0.741226       0.000899
       0.667700       0.744362       0.000901
       0.670200       0.749013       0.000898
       0.673200       0.751509       0.000904
       0.676200       0.753656       0.000900
       0.679200       0.757161       0.000902
       0.682200       0.762665       0.000904
       0.685200       0.763628       0.000901
       0.688200       0.767380       0.000903
       0.691200       0.768814       0.000906
       0.694200       0.770709       0.000907
       0.697200       0.772134       0.000907
       0.700200       0.777651       0.000912
       0.702000       0.779544       0.000908
       0.704000       0.779913       0.000907
       0.706000       0.778751       0.000911
       0.708000       0.778994       0.000909
       0.710000       0.776961       0.000906
       0.712000       0.776742       0.000905
       0.714000       0.774483       0.000904
       0.716000       0.772698       0.000905
       0.718000       0.770532       0.000901
       0.720000       0.770479       0.000902
       0.722000       0.767969       0.000906
       0.724000       0.765845       0.000903
       0.726000       0.763569       0.000900
       0.728000       0.758837       0.000903
       0.730000       0.757377       0.000901
       0.732000       0.753186       0.000903
       0.734000       0.750463       0.000897
       0.736000       0.746770       0.000900
       0.738000       0.743661       0.000897
       0.740000       0.739946       0.000898
       0.742000       0.737419       0.000897
       0.744000       0.734509       0.000896
       0.746000       0.730017       0.000895
       0.748000       0.723186       0.000893
       0.750500       0.718646       0.000890
       0.753500       0.713131       0.000887
       0.756500       0.705802       0.000884
       0.759500       0.700183       0.000882
       0.762500       0.694415       0.000884
       0.765500       0.687482       0.000878
       0.768500       0.679973       0.000878
       0.771500       0.674871       0.000877
       0.774500       0.667747       0.000875
       0.777500       0.662968       0.000868
       0.781000       0.655223       0.000870
       0.785000       0.645371       0.000864
       0.789000       0.637747       0.000864
       0.793000       0.629699       0.000856
       0.797000       0.623308       0.000861
       0.801500       0.612640       0.000852
       0.806500       0.602979       0.000850
       0.811500       0.593825       0.000848
       0.816500       0.585300       0.000844
       0.822000       0.576457       0.000844
       0.828000       0.566445       0.000837
       0.835000       0.557160       0.000832
       0.843000       0.545952       0.000832
       0.851000       0.539175       0.005662
       0.859000       0.531746       0.002500
       0.871000       0.532481       0.001662
       0.883000       0.525868       0.001518
       0.894000       0.526131       0.001404
       0.904000       0.528191       0.001141
       0.914000       0.530067       0.000877
       0.924000       0.533562       0.000916
       0.933000       0.537852       0.001007
       0.941000       0.540464       0.000887
       0.949000       0.545630       0.000842
       0.957000       0.553268       0.000820
       0.964000       0.557259       0.000978
       0.970000       0.564532       0.000972
       0.976000       0.572156       0.000916
       0.982000       0.575242       0.000879
       0.988000       0.583322       0.000872
       0.994000       0.588901       0.000827
       1.000000       0.595435       0.000850
       1.006000       0.603555       0.000832
       1.012000       0.610838       0.000832
       1.018000       0.616969       0.000833
       1.023500       0.625165       0.000951
       1.028500       0.631841       0.000845
       1.033500       0.636417       0.000896
       1.038500       0.642444       0.000839
       1.043500       0.646652       0.000842
       1.048500       0.652485       0.000842
       1.053500       0.657693       0.000842
       1.058500       0.663166       0.000844
       1.063500       0.669811       0.000845
       1.068500       0.673749       0.000847
       1.073500       0.677432       0.000847
       1.078500       0.682191       0.000849
       1.083500       0.687186       0.000850
       1.088500       0.690382       0.000850
       1.093500       0.693733       0.000851
       1.098500       0.699989       0.000853
       1.103500       0.704668       0.000854
       1.108500       0.706527       0.000854
       1.113500       0.713211       0.000856
       1.118500       0.717743       0.000858
       1.123500       0.719805       0.000857
       1.128500       0.724528       0.000860
       1.133500       0.729565       0.000860
       1.138500       0.730513       0.000860
       1.143500       0.736693       0.000862
       1.148500       0.740465       0.000864
       1.153500       0.744298       0.000865
       1.158500       0.749515       0.000866
       1.163500       0.750173       0.000865
       1.168500       0.754286       0.000866
       1.173500       0.760030       0.000868
       1.178500       0.764704       0.000870
       1.183500       0.766976       0.000881
       1.188500       0.772364       0.000952
       1.193500       0.776035       0.000893
       1.198500       0.780013       0.000873
       1.203500       0.783745       0.000875
       1.208500       0.785758       0.000875
       1.213500       0.792532       0.000877
       1.218500       0.796883       0.000878
       1.223500       0.798365       0.000878
       1.228500       0.804324       0.000880
       1.233500       0.807301       0.000881
       1.238500       0.809993       0.000881
       1.243500       0.815813       0.000883
       1.248500       0.818361       0.000883
       1.253500       0.823084       0.000885
       1.258500       0.827475       0.000886
       1.263500       0.830505       0.000887
       1.268500       0.833953       0.000888
       1.273500       0.836949       0.000889
       1.278500       0.841810       0.000891
       1.283500       0.844556       0.000891
       1.288500       0.848409       0.000891
       1.293500       0.851460       0.000893
       1.298500       0.855881       0.000895
       1.303500       0.860055       0.000895
       1.308500       0.860371       0.000896
       1.313500       0.863134       0.000896
       1.318500       0.867963       0.000897
       1.323500       0.871104       0.000899
       1.328500       0.871501       0.000897
       1.333500       0.874298       0.000899
       1.338500       0.876991       0.000900
       1.343500       0.878337       0.000900
       1.348500       0.880523       0.000900
       1.353500       0.881939       0.000901
       1.358500       0.884218       0.000902
       1.363500       0.883153       0.000972
       1.368500       0.886539       0.000961
       1.373500       0.887221       0.000972
       1.378500       0.887132       0.000954
       1.383500       0.887820       0.001016
       1.388500       0.887697       0.000985
       1.393500       0.885893       0.000985
       1.398500       0.887243       0.001124
       1.403500       0.882568       0.001020
       1.408500       0.879286       0.001027
       1.413500       0.871989       0.000905
       1.418500       0.864721       0.000920
       1.423500       0.857304       0.000927
       1.428500       0.848497       0.000891
       1.433500       0.843308       0.000917
       1.438500       0.837991       0.000888
       1.443500       0.838751       0.000889
       1.448500       0.833493       0.000903
       1.453500       0.831745       0.000928
       1.458500       0.823945       0.000887
       1.463500       0.813969       0.000909
       1.468500       0.804559       0.000896
       1.473500       0.798267       0.000923
       1.478500       0.796454       0.000877
       1.483500       0.797393       0.000948
       1.488500       0.801515       0.000940
       1.493500       0.805172       0.000929
       1.498500       0.807570       0.000993
       1.503500       0.811048       0.000943
       1.508500       0.811703       0.001020
       1.513500       0.812835       0.000977
       1.518500       0.816609       0.001005
       1.523500       0.816975       0.001158
       1.528500       0.821931       0.001007
       1.534000       0.821574       0.000889
       1.540000       0.824124       0.000905
       1.546000       0.829054       0.000887
       1.552000       0.830661       0.000898
       1.558000       0.831731       0.000918
       1.564000       0.834065       0.000887
       1.570500       0.836736       0.000887
       1.577500       0.836649       0.000887
       1.584500       0.839477       0.000888
       1.591500       0.839065       0.000888
       1.598500       0.842014       0.000889
       1.605500       0.841589       0.000888
       1.612500       0.842442       0.000888
       1.619500       0.843181       0.000889
       1.626500       0.844901       0.000889
       1.633500       0.844503       0.000889
       1.640500       0.846378       0.000890
       1.647500       0.845414       0.000889
       1.654500       0.847071       0.000939
       1.661500       0.845112       0.000890
       1.668500       0.847611       0.000905
       1.676000       0.845428       0.000892
       1.684000       0.848537       0.000958
       1.692000       0.845854       0.001519
       1.700000       0.847745       0.001363
       1.708000       0.848072       0.001392
       1.716000       0.845956       0.001067
       1.724000       0.845841       0.001043
       1.732000       0.844801       0.001361
       1.740000       0.842721       0.001707
       1.748000       0.844702       0.001721
       1.756000       0.842375       0.001534
       1.764000       0.839605       0.001238
       1.772000       0.836938       0.001174
       1.780000       0.835491       0.001162
       1.788000       0.835808       0.001345
       1.796000       0.833238       0.000927
       1.805000       0.830582       0.000884
       1.815000       0.824883       0.000882
       1.825000       0.819571       0.000881
       1.835000       0.801330       0.000944
       1.845000       0.780884       0.001055
       1.855000       0.780986       0.001062
       1.865000       0.794880       0.000874
       1.875000       0.809417       0.001099
       1.885000       0.808695       0.000905
       1.895000       0.797651       0.000896
       1.905000       0.768334       0.001050
       1.915000       0.739495       0.001028
       1.925000       0.713427       0.000923
       1.935000       0.693874       0.001094
       1.945000       0.691771       0.001035
       1.955000       0.695525       0.001220
       1.965000       0.692940       0.001141
       1.975000       0.694396       0.001130
       1.985000       0.697344       0.001270
       1.995000       0.702409       0.001159
       2.005000       0.703626       0.001436
       2.015000       0.711137       0.001444
       2.025000       0.716369       0.001461
       2.035000       0.719310       0.001501
       2.045000       0.720923       0.001574
       2.055000       0.723885       0.001488
       2.065000       0.727367       0.001589
       2.075000       0.732144       0.001683
       2.085000       0.736438       0.001873
       2.095000       0.740042       0.001832
       2.105000       0.743894       0.001800
       2.115000       0.749078       0.002177
       2.125000       0.753223       0.001944
       2.135000       0.753339       0.002309
       2.145000       0.753746       0.001869
       2.155000       0.748017       0.001621
       2.165000       0.701129       0.001981
       2.175000       0.701712       0.002066
       2.185000       0.705671       0.002169
       2.195000       0.700306       0.002551
       2.205000       0.698730       0.002641
       2.215000       0.693070       0.002965
       2.225000       0.692770       0.003152
       2.235000       0.679531       0.003323
       2.245000       0.665308       0.004517
       2.255000       0.646838       0.004558
       2.265000       0.633348       0.005871
       2.275000       0.633642       0.007416
       2.285000       0.660449       0.010762
       2.295000       0.673000       0.014526
       2.305000       0.685551       0.015608
       2.315000       0.698771       0.009750
       2.325000       0.711809       0.005555
       2.335000       0.715563       0.002742
       2.345000       0.719036       0.002101
