USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Phlogopite WS675             W1R1Bb AREF
copy of splib05a r 5425                                     
       0.205100      -1.23e34        0.374278
       0.213100      -1.23e34        0.030756
       0.221100       0.043741       0.006292
       0.229100       0.053675       0.002867
       0.236100       0.063219       0.001819
       0.242100       0.070247       0.001144
       0.248100       0.076472       0.001088
       0.253600       0.077563       0.001056
       0.258600       0.081445       0.001043
       0.263600       0.084392       0.001050
       0.268600       0.086227       0.001062
       0.273100       0.088270       0.001091
       0.277100       0.088496       0.001106
       0.281100       0.092030       0.001147
       0.285100       0.093334       0.001180
       0.289100       0.098917       0.001215
       0.293100       0.099607       0.001268
       0.297100       0.103952       0.001316
       0.301100       0.106542       0.001369
       0.305100       0.108986       0.001411
       0.309100       0.112194       0.001399
       0.313100       0.118607       0.001450
       0.317100       0.120922       0.001468
       0.321100       0.125587       0.001474
       0.325100       0.129679       0.001500
       0.329100       0.132758       0.001480
       0.333100       0.142939       0.001517
       0.337100       0.148112       0.001535
       0.341100       0.155640       0.001513
       0.345100       0.162891       0.001539
       0.349100       0.172185       0.001550
       0.353100       0.177152       0.001497
       0.357100       0.181954       0.001527
       0.360600       0.191211       0.001473
       0.363600       0.199826       0.001507
       0.366600       0.204939       0.001517
       0.369600       0.211464       0.001533
       0.372600       0.219517       0.000616
       0.375600       0.229072       0.000902
       0.378600       0.235995       0.001526
       0.381100       0.244592       0.001520
       0.383100       0.249853       0.001543
       0.385100       0.254520       0.001521
       0.387100       0.255867       0.001514
       0.389100       0.262698       0.001364
       0.391100       0.266060       0.001579
       0.393100       0.271418       0.001545
       0.395100       0.272363       0.001537
       0.397100       0.276922       0.001557
       0.399100       0.277797       0.001015
       0.401100       0.281193       0.001543
       0.403100       0.283498       0.001560
       0.405100       0.286825       0.001279
       0.407100       0.287862       0.001536
       0.409100       0.289866       0.001541
       0.411100       0.292162       0.001556
       0.412800       0.289652       0.001359
       0.415800       0.293276       0.001572
       0.418800       0.297658       0.001475
       0.421800       0.299122       0.000950
       0.424800       0.303505       0.000724
       0.427800       0.308417       0.001105
       0.430800       0.311247       0.001541
       0.433800       0.316348       0.001057
       0.436800       0.319633       0.001392
       0.439800       0.325675       0.001366
       0.442800       0.330088       0.001573
       0.445800       0.332122       0.001027
       0.448800       0.335416       0.001583
       0.451300       0.339345       0.001482
       0.453300       0.341864       0.001577
       0.455300       0.344368       0.001614
       0.457300       0.347800       0.001614
       0.459300       0.346203       0.001640
       0.461300       0.350261       0.001390
       0.463300       0.353241       0.001635
       0.465300       0.354480       0.001615
       0.467300       0.354750       0.001629
       0.469300       0.356924       0.001623
       0.471300       0.357944       0.001582
       0.473300       0.360139       0.001649
       0.475300       0.359513       0.001588
       0.477300       0.361421       0.001126
       0.479300       0.361845       0.001653
       0.481300       0.364464       0.001621
       0.483300       0.365419       0.001432
       0.485300       0.368249       0.001605
       0.487300       0.370564       0.001617
       0.489300       0.371389       0.001627
       0.491300       0.375398       0.001342
       0.493300       0.374296       0.001395
       0.495300       0.377890       0.001655
       0.497300       0.383634       0.001616
       0.499300       0.381562       0.001614
       0.501300       0.384498       0.001654
       0.503300       0.386139       0.001672
       0.505300       0.387877       0.001153
       0.507300       0.387735       0.001040
       0.509300       0.390038       0.001625
       0.511300       0.392565       0.001130
       0.513300       0.397636       0.001331
       0.515300       0.399516       0.001300
       0.517300       0.399320       0.001643
       0.519300       0.400385       0.001574
       0.521300       0.402957       0.001003
       0.523300       0.404560       0.001024
       0.525300       0.408715       0.001655
       0.527300       0.408594       0.001644
       0.529300       0.411557       0.001133
       0.531300       0.417781       0.001609
       0.533300       0.417843       0.001679
       0.535300       0.415453       0.001622
       0.537300       0.418128       0.001686
       0.539300       0.420865       0.001681
       0.541300       0.421754       0.001235
       0.543300       0.423412       0.001685
       0.545300       0.425424       0.001689
       0.547300       0.425171       0.001685
       0.549300       0.427369       0.001658
       0.551300       0.429607       0.001485
       0.553300       0.428049       0.001214
       0.555300       0.431470       0.001541
       0.557300       0.431034       0.001328
       0.559300       0.432019       0.000983
       0.561300       0.435384       0.001485
       0.563300       0.433874       0.001552
       0.565300       0.434237       0.001178
       0.567300       0.437855       0.001644
       0.569300       0.438899       0.001683
       0.571300       0.440672       0.001423
       0.573300       0.437919       0.001268
       0.575300       0.441753       0.001665
       0.577300       0.444082       0.001549
       0.579300       0.443894       0.001637
       0.581300       0.442268       0.001672
       0.583300       0.446116       0.001644
       0.585300       0.444453       0.001673
       0.587300       0.447514       0.001690
       0.589300       0.452361       0.001680
       0.591300       0.452520       0.001671
       0.593300       0.453474       0.001283
       0.595300       0.451910       0.001015
       0.597300       0.453238       0.001312
       0.599300       0.456561       0.001028
       0.601100       0.457196       0.001701
       0.602700       0.454592       0.001306
       0.604300       0.457835       0.001670
       0.605900       0.457943       0.001433
       0.607500       0.458747       0.001619
       0.609100       0.460272       0.001694
       0.610700       0.461594       0.001677
       0.612300       0.464810       0.001630
       0.613900       0.462363       0.001303
       0.615500       0.466191       0.001656
       0.617100       0.465041       0.001702
       0.618700       0.466134       0.001691
       0.620300       0.467265       0.001663
       0.621900       0.468312       0.001423
       0.623500       0.465686       0.001668
       0.625100       0.469594       0.001682
       0.626700       0.471101       0.001706
       0.628300       0.467180       0.001227
       0.629900       0.469420       0.001666
       0.631700       0.472614       0.001639
       0.633700       0.474546       0.001680
       0.635700       0.471200       0.001120
       0.637700       0.475586       0.001693
       0.639700       0.477096       0.001408
       0.641700       0.476096       0.001687
       0.643700       0.476223       0.001695
       0.645700       0.477856       0.001652
       0.647700       0.479527       0.000925
       0.649700       0.480049       0.001520
       0.651700       0.483367       0.001573
       0.653700       0.482141       0.000890
       0.655700       0.481887       0.001211
       0.657700       0.481618       0.000958
       0.659700       0.483841       0.001487
       0.661700       0.484447       0.001651
       0.663700       0.485760       0.001459
       0.665700       0.487502       0.001612
       0.667700       0.487659       0.001693
       0.670200       0.486345       0.001580
       0.673200       0.486993       0.001668
       0.676200       0.490115       0.001422
       0.679200       0.490259       0.001367
       0.682200       0.491396       0.001518
       0.685200       0.490096       0.001370
       0.688200       0.491393       0.001662
       0.691200       0.493585       0.000978
       0.694200       0.492718       0.001123
       0.697200       0.492604       0.000937
       0.700200       0.492817       0.000886
       0.702000       0.494525       0.001211
       0.704000       0.495754       0.001262
       0.706000       0.494700       0.001347
       0.708000       0.496022       0.001180
       0.710000       0.495292       0.001126
       0.712000       0.495843       0.001292
       0.714000       0.497902       0.001509
       0.716000       0.498437       0.001437
       0.718000       0.498674       0.001239
       0.720000       0.499291       0.001585
       0.722000       0.502321       0.001559
       0.724000       0.497801       0.001559
       0.726000       0.499098       0.000943
       0.728000       0.499767       0.001727
       0.730000       0.502745       0.001604
       0.732000       0.504560       0.001374
       0.734000       0.504243       0.000895
       0.736000       0.505252       0.001684
       0.738000       0.502158       0.001476
       0.740000       0.505231       0.001688
       0.742000       0.508320       0.001692
       0.744000       0.507402       0.001710
       0.746000       0.509636       0.001693
       0.748000       0.507855       0.001456
       0.750500       0.509283       0.001223
       0.753500       0.511244       0.001158
       0.756500       0.511788       0.001192
       0.759500       0.512859       0.001275
       0.762500       0.513110       0.001203
       0.765500       0.517002       0.000710
       0.768500       0.518941       0.001714
       0.771500       0.518043       0.001240
       0.774500       0.522689       0.001775
       0.777500       0.524591       0.001736
       0.781000       0.522790       0.001617
       0.785000       0.526994       0.000836
       0.789000       0.525794       0.001310
       0.793000       0.531501       0.001703
       0.797000       0.528958       0.001257
       0.801500       0.530925       0.001358
       0.806500       0.533792       0.001019
       0.811500       0.532102       0.001548
       0.816500       0.535672       0.001405
       0.822000       0.538250       0.001552
       0.828000       0.537229       0.001272
       0.835000       0.539384       0.001790
       0.843000      -1.23e34        0.000000
       0.851000       0.539045       0.001968
       0.859000       0.533284       0.001892
       0.871000       0.538150       0.001891
       0.883000       0.535501       0.001873
       0.894000       0.540002       0.001819
       0.904000       0.538789       0.001890
       0.914000       0.540142       0.001080
       0.924000       0.541698       0.001887
       0.933000       0.540677       0.001803
       0.941000       0.542354       0.001460
       0.949000       0.545232       0.001709
       0.957000       0.549042       0.001837
       0.964000       0.552427       0.001889
       0.970000       0.550710       0.001851
       0.976000       0.553632       0.001854
       0.982000       0.555240       0.001426
       0.988000       0.554237       0.001506
       0.994000       0.555398       0.001715
       1.000000       0.555218       0.001366
       1.006000       0.557820       0.001091
       1.012000       0.557514       0.001510
       1.018000       0.556835       0.000931
       1.023500       0.560623       0.001330
       1.028500       0.558407       0.001544
       1.033500       0.558439       0.001539
       1.038500       0.558282       0.001305
       1.043500       0.558001       0.001488
       1.048500       0.558252       0.001861
       1.053500       0.557814       0.001493
       1.058500       0.558514       0.001743
       1.063500       0.559668       0.001161
       1.068500       0.554992       0.001625
       1.073500       0.558713       0.001363
       1.078500       0.555958       0.000885
       1.083500       0.552579       0.001299
       1.088500       0.556246       0.001163
       1.093500       0.554644       0.001433
       1.098500       0.557690       0.000904
       1.103500       0.555418       0.000931
       1.108500       0.557152       0.001355
       1.113500       0.552755       0.001075
       1.118500       0.555012       0.001603
       1.123500       0.555285       0.000682
       1.128500       0.554614       0.001102
       1.133500       0.556139       0.001108
       1.138500       0.556111       0.001528
       1.143500       0.556098       0.001394
       1.148500       0.555788       0.000904
       1.153500       0.555292       0.001657
       1.158500       0.558775       0.001012
       1.163500       0.557404       0.001360
       1.168500       0.557157       0.000869
       1.173500       0.557705       0.001115
       1.178500       0.557994       0.001103
       1.183500       0.558890       0.001270
       1.188500       0.558557       0.001762
       1.193500       0.561745       0.001208
       1.198500       0.562247       0.001182
       1.203500       0.562378       0.000956
       1.208500       0.564179       0.001207
       1.213500       0.566180       0.001551
       1.218500       0.567503       0.000994
       1.223500       0.567533       0.001342
       1.228500       0.572604       0.001301
       1.233500       0.571375       0.001185
       1.238500       0.574660       0.000998
       1.243500       0.575691       0.001579
       1.248500       0.578823       0.001246
       1.253500       0.578100       0.000783
       1.258500       0.579381       0.001202
       1.263500       0.581002       0.000991
       1.268500       0.584477       0.001110
       1.273500       0.584554       0.001051
       1.278500       0.588796       0.001214
       1.283500       0.587062       0.001098
       1.288500       0.589648       0.000997
       1.293500       0.593039       0.001264
       1.298500       0.594047       0.001066
       1.303500       0.597971       0.000845
       1.308500       0.598875       0.001014
       1.313500       0.601770       0.000997
       1.318500       0.600883       0.001074
       1.323500       0.602732       0.001002
       1.328500       0.606064       0.000837
       1.333500       0.609096       0.001090
       1.338500       0.609880       0.001346
       1.343500       0.614816       0.001151
       1.348500       0.614930       0.001181
       1.353500       0.620712       0.001627
       1.358500       0.616615       0.001834
       1.363500       0.618874       0.001650
       1.368500       0.611205       0.001365
       1.373500       0.576889       0.001811
       1.378500       0.582468       0.001041
       1.383500       0.595614       0.001755
       1.388500       0.610827       0.001387
       1.393500       0.613373       0.000958
       1.398500       0.624441       0.001373
       1.403500       0.631873       0.001110
       1.408500       0.635625       0.001354
       1.413500       0.640425       0.001652
       1.418500       0.645589       0.001432
       1.423500       0.643496       0.001030
       1.428500       0.646990       0.001216
       1.433500       0.651463       0.001202
       1.438500       0.651161       0.001498
       1.443500       0.654931       0.001516
       1.448500       0.655106       0.001878
       1.453500       0.656566       0.001470
       1.458500       0.660552       0.001108
       1.463500       0.664961       0.001797
       1.468500       0.664740       0.001365
       1.473500       0.669194       0.001302
       1.478500       0.669515       0.001886
       1.483500       0.672627       0.001710
       1.488500       0.677828       0.001405
       1.493500       0.679698       0.001682
       1.498500       0.682075       0.001944
       1.503500       0.685085       0.001826
       1.508500       0.680353       0.001882
       1.513500       0.679353       0.001120
       1.518500       0.687684       0.001426
       1.523500       0.685919       0.001851
       1.528500       0.692203       0.001979
       1.534000       0.694405       0.001473
       1.540000       0.697208       0.001469
       1.546000       0.697364       0.001034
       1.552000       0.700931       0.001689
       1.558000       0.704915       0.001376
       1.564000       0.709334       0.001090
       1.570500       0.711536       0.001545
       1.577500       0.708805       0.001177
       1.584500       0.707893       0.001081
       1.591500       0.718085       0.001271
       1.598500       0.715148       0.001406
       1.605500       0.719730       0.001037
       1.612500       0.721585       0.001255
       1.619500       0.723998       0.001099
       1.626500       0.723820       0.001287
       1.633500       0.728187       0.000917
       1.640500       0.729772       0.001196
       1.647500       0.729936       0.001222
       1.654500       0.729126       0.001219
       1.661500       0.735729       0.001412
       1.668500       0.738808       0.001307
       1.676000       0.743922       0.001129
       1.684000       0.738735       0.001984
       1.692000       0.740463       0.002028
       1.700000       0.745377       0.002041
       1.708000       0.747964       0.001964
       1.716000       0.753122       0.001767
       1.724000       0.750512       0.002034
       1.732000       0.751354       0.001995
       1.740000       0.753143       0.002081
       1.748000       0.757784       0.002075
       1.756000       0.758278       0.001993
       1.764000       0.760419       0.001868
       1.772000       0.759534       0.002047
       1.780000       0.765180       0.001959
       1.788000       0.765508       0.001952
       1.796000       0.764852       0.001092
       1.805000       0.768137       0.001398
       1.815000       0.768745       0.000792
       1.825000       0.770742       0.001408
       1.835000       0.769955       0.001111
       1.845000       0.773194       0.001338
       1.855000       0.776759       0.001478
       1.865000       0.773185       0.001598
       1.875000       0.765332       0.001693
       1.885000       0.758554       0.001347
       1.895000       0.759232       0.001017
       1.905000       0.746524       0.001074
       1.915000       0.739822       0.001527
       1.925000       0.741560       0.001762
       1.935000       0.740254       0.001978
       1.945000       0.746496       0.001318
       1.955000       0.747682       0.001549
       1.965000       0.750480       0.001816
       1.975000       0.760081       0.001644
       1.985000       0.761775       0.002056
       1.995000       0.763338       0.001996
       2.005000       0.770696       0.001941
       2.015000       0.769255       0.001371
       2.025000       0.768916       0.001613
       2.035000       0.771658       0.001525
       2.045000       0.773757       0.002033
       2.055000       0.775617       0.001731
       2.065000       0.776044       0.001459
       2.075000       0.770962       0.001992
       2.085000       0.765636       0.002004
       2.095000       0.764638       0.002043
       2.105000       0.761574       0.002028
       2.115000       0.765934       0.002013
       2.125000       0.769619       0.002053
       2.135000       0.774038       0.001758
       2.145000       0.775895       0.001490
       2.155000       0.775768       0.001977
       2.165000       0.776527       0.001485
       2.175000       0.776597       0.002084
       2.185000       0.774361       0.001983
       2.195000       0.773583       0.002078
       2.205000       0.771248       0.002112
       2.215000       0.768057       0.002108
       2.225000       0.764929       0.002114
       2.235000       0.727678       0.002084
       2.245000       0.703944       0.002080
       2.255000       0.704111       0.002088
       2.265000       0.717544       0.002104
       2.275000       0.714968       0.002113
       2.285000       0.691395       0.002516
       2.295000       0.624889       0.004136
       2.305000       0.592064       0.003346
       2.315000       0.543121       0.002442
       2.325000       0.530282       0.001964
       2.335000       0.566330       0.001938
       2.345000       0.588256       0.001981
