USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Vesuvianite HS446.3B Idocras W1R1Ba AREF
copy of splib05a r 7014                                     
       0.205100      -1.23e34        0.059455
       0.213100      -1.23e34        0.010136
       0.221100       0.043436       0.002789
       0.229100       0.039076       0.001495
       0.236100       0.039833       0.001196
       0.242100       0.038188       0.001135
       0.248100       0.037531       0.001085
       0.253600       0.039428       0.001054
       0.258600       0.039581       0.001048
       0.263600       0.040389       0.001048
       0.268600       0.040998       0.001055
       0.273100       0.041771       0.001089
       0.277100       0.043003       0.001105
       0.281100       0.040899       0.001145
       0.285100       0.043429       0.001168
       0.289100       0.043565       0.001229
       0.293100       0.043761       0.001275
       0.297100       0.046492       0.001310
       0.301100       0.046955       0.001343
       0.305100       0.048941       0.001376
       0.309100       0.048292       0.001425
       0.313100       0.052151       0.001407
       0.317100       0.053082       0.001099
       0.321100       0.054297       0.001479
       0.325100       0.057711       0.001474
       0.329100       0.060428       0.001131
       0.333100       0.061440       0.001505
       0.337100       0.065747       0.001490
       0.341100       0.070447       0.001467
       0.345100       0.073000       0.001420
       0.349100       0.075726       0.001477
       0.353100       0.082695       0.000982
       0.357100       0.085796       0.000789
       0.360600       0.090065       0.001477
       0.363600       0.092742       0.001458
       0.366600       0.093755       0.001438
       0.369600       0.099115       0.001260
       0.372600       0.101901       0.001457
       0.375600       0.103858       0.001450
       0.378600       0.106332       0.001483
       0.381100       0.108393       0.000772
       0.383100       0.110384       0.001089
       0.385100       0.111241       0.001519
       0.387100       0.112468       0.001476
       0.389100       0.115394       0.001464
       0.391100       0.118877       0.001062
       0.393100       0.120878       0.000988
       0.395100       0.124096       0.001475
       0.397100       0.126696       0.001499
       0.399100       0.128309       0.001535
       0.401100       0.132775       0.001516
       0.403100       0.135171       0.001305
       0.405100       0.138403       0.001095
       0.407100       0.140400       0.001332
       0.409100       0.142524       0.000847
       0.411100       0.148284       0.001473
       0.412800       0.149663       0.001527
       0.415800       0.157186       0.001524
       0.418800       0.163947       0.001435
       0.421800       0.171979       0.001511
       0.424800       0.179509       0.001313
       0.427800       0.186719       0.001544
       0.430800       0.195683       0.000658
       0.433800       0.205533       0.001419
       0.436800       0.217784       0.000921
       0.439800       0.224590       0.000852
       0.442800       0.240366       0.001489
       0.445800       0.251331       0.001388
       0.448800       0.265715       0.001427
       0.451300       0.276412       0.001208
       0.453300       0.282664       0.001126
       0.455300       0.292493       0.001281
       0.457300       0.302336       0.001239
       0.459300       0.307856       0.000849
       0.461300       0.313257       0.001547
       0.463300       0.323534       0.001569
       0.465300       0.334070       0.001593
       0.467300       0.344327       0.001567
       0.469300       0.349631       0.001554
       0.471300       0.358878       0.001585
       0.473300       0.365603       0.001615
       0.475300       0.371945       0.001574
       0.477300       0.379780       0.001606
       0.479300       0.388026       0.001577
       0.481300       0.394272       0.001578
       0.483300       0.400156       0.001550
       0.485300       0.407094       0.001568
       0.487300       0.411978       0.001103
       0.489300       0.419149       0.001589
       0.491300       0.422904       0.001585
       0.493300       0.425895       0.001592
       0.495300       0.435940       0.001625
       0.497300       0.439321       0.001463
       0.499300       0.447565       0.001593
       0.501300       0.450630       0.001373
       0.503300       0.456473       0.001209
       0.505300       0.464407       0.001264
       0.507300       0.465039       0.001615
       0.509300       0.468106       0.001603
       0.511300       0.472495       0.001634
       0.513300       0.478368       0.001627
       0.515300       0.481802       0.001628
       0.517300       0.484039       0.001658
       0.519300       0.485803       0.001534
       0.521300       0.486253       0.001478
       0.523300       0.494919       0.001655
       0.525300       0.498071       0.001645
       0.527300       0.498462       0.001486
       0.529300       0.504345       0.001641
       0.531300       0.505429       0.001461
       0.533300       0.508630       0.001109
       0.535300       0.513488       0.001642
       0.537300       0.518152       0.001610
       0.539300       0.522426       0.001658
       0.541300       0.523289       0.001673
       0.543300       0.528367       0.001682
       0.545300       0.527155       0.001294
       0.547300       0.533334       0.001202
       0.549300       0.535953       0.001150
       0.551300       0.538167       0.000926
       0.553300       0.542804       0.001668
       0.555300       0.540283       0.001585
       0.557300       0.545625       0.001186
       0.559300       0.550412       0.001082
       0.561300       0.550505       0.001676
       0.563300       0.556355       0.001646
       0.565300       0.558291       0.001617
       0.567300       0.560442       0.001667
       0.569300       0.562166       0.001618
       0.571300       0.561474       0.001672
       0.573300       0.564915       0.001171
       0.575300       0.568800       0.001301
       0.577300       0.571487       0.000986
       0.579300       0.572565       0.001456
       0.581300       0.574097       0.001124
       0.583300       0.576806       0.001713
       0.585300       0.576789       0.001136
       0.587300       0.580200       0.001688
       0.589300       0.582318       0.001693
       0.591300       0.585595       0.001657
       0.593300       0.586300       0.001685
       0.595300       0.592293       0.001687
       0.597300       0.589350       0.001217
       0.599300       0.591100       0.001561
       0.601100       0.593629       0.001704
       0.602700       0.598043       0.001686
       0.604300       0.595804       0.001556
       0.605900       0.603250       0.001549
       0.607500       0.599457       0.001041
       0.609100       0.603358       0.001694
       0.610700       0.601929       0.001603
       0.612300       0.605607       0.001584
       0.613900       0.606115       0.001178
       0.615500       0.605822       0.001592
       0.617100       0.605637       0.001232
       0.618700       0.606478       0.001457
       0.620300       0.607506       0.001470
       0.621900       0.609575       0.001663
       0.623500       0.610050       0.000978
       0.625100       0.608337       0.001645
       0.626700       0.609735       0.001504
       0.628300       0.612603       0.001698
       0.629900       0.611796       0.001701
       0.631700       0.614168       0.001673
       0.633700       0.614245       0.001605
       0.635700       0.615083       0.001640
       0.637700       0.617107       0.001687
       0.639700       0.615987       0.001114
       0.641700       0.618717       0.001650
       0.643700       0.618789       0.001711
       0.645700       0.624250       0.001253
       0.647700       0.623495       0.001059
       0.649700       0.622756       0.000868
       0.651700       0.624592       0.001325
       0.653700       0.626662       0.001656
       0.655700       0.624568       0.001242
       0.657700       0.627906       0.001163
       0.659700       0.627139       0.001505
       0.661700       0.627815       0.001536
       0.663700       0.628425       0.000982
       0.665700       0.626394       0.001715
       0.667700       0.627224       0.001686
       0.670200       0.627565       0.001710
       0.673200       0.631958       0.001437
       0.676200       0.629013       0.001709
       0.679200       0.631370       0.001576
       0.682200       0.630885       0.000833
       0.685200       0.632504       0.001725
       0.688200       0.632835       0.001533
       0.691200       0.632264       0.001488
       0.694200       0.634707       0.001504
       0.697200       0.630008       0.001254
       0.700200       0.634177       0.001730
       0.702000       0.632369       0.001697
       0.704000       0.631437       0.001688
       0.706000       0.630675       0.001024
       0.708000       0.633171       0.001286
       0.710000       0.633388       0.001300
       0.712000       0.634818       0.001473
       0.714000       0.635429       0.001592
       0.716000       0.631969       0.001103
       0.718000       0.634030       0.000956
       0.720000       0.632656       0.001466
       0.722000       0.634182       0.000913
       0.724000       0.632004       0.000794
       0.726000       0.633142       0.001332
       0.728000       0.633034       0.001662
       0.730000       0.630425       0.001060
       0.732000       0.632710       0.001493
       0.734000       0.634889       0.001686
       0.736000       0.635403       0.001741
       0.738000       0.632213       0.001443
       0.740000       0.631012       0.001112
       0.742000       0.634192       0.001735
       0.744000       0.633254       0.001663
       0.746000       0.635486       0.001682
       0.748000       0.635533       0.001373
       0.750500       0.632287       0.001053
       0.753500       0.635439       0.000953
       0.756500       0.634654       0.001257
       0.759500       0.637631       0.001182
       0.762500       0.636437       0.000892
       0.765500       0.640680       0.001712
       0.768500       0.642978       0.001661
       0.771500       0.642110       0.001505
       0.774500       0.643772       0.001736
       0.777500       0.643666       0.001764
       0.781000       0.645124       0.000881
       0.785000       0.646538       0.000975
       0.789000       0.650441       0.001071
       0.793000       0.648932       0.001260
       0.797000       0.649854       0.001437
       0.801500       0.651851       0.001225
       0.806500       0.651725       0.001148
       0.811500       0.656507       0.001050
       0.816500       0.658429       0.001291
       0.822000       0.661208       0.001421
       0.828000       0.663566       0.001123
       0.835000       0.663966       0.001554
       0.843000       0.663548       0.001797
       0.851000       0.660953       0.002117
       0.859000       0.662218       0.001916
       0.871000       0.656298       0.001861
       0.883000       0.647698       0.001918
       0.894000       0.639134       0.001865
       0.904000       0.630302       0.001865
       0.914000       0.623941       0.001841
       0.924000       0.612547       0.001573
       0.933000       0.610095       0.001731
       0.941000       0.617830       0.001539
       0.949000       0.627744       0.001446
       0.957000       0.645774       0.001753
       0.964000       0.659180       0.001904
       0.970000       0.658760       0.001917
       0.976000       0.664282       0.001830
       0.982000       0.663877       0.001583
       0.988000       0.668916       0.001550
       0.994000       0.673105       0.001862
       1.000000       0.671811       0.001558
       1.006000       0.670742       0.001192
       1.012000       0.668863       0.001560
       1.018000       0.672006       0.001308
       1.023500       0.673780       0.001524
       1.028500       0.672160       0.001487
       1.033500       0.674725       0.001906
       1.038500       0.671209       0.001783
       1.043500       0.673040       0.001679
       1.048500       0.677296       0.001619
       1.053500       0.675799       0.001822
       1.058500       0.673688       0.001875
       1.063500       0.675418       0.001812
       1.068500       0.676502       0.001661
       1.073500       0.678881       0.001291
       1.078500       0.677471       0.001760
       1.083500       0.676718       0.001516
       1.088500       0.677161       0.001488
       1.093500       0.681584       0.001045
       1.098500       0.681587       0.001417
       1.103500       0.682188       0.001342
       1.108500       0.681056       0.001417
       1.113500       0.684622       0.001614
       1.118500       0.687059       0.001855
       1.123500       0.687485       0.001425
       1.128500       0.686370       0.001636
       1.133500       0.688076       0.001372
       1.138500       0.691013       0.001229
       1.143500       0.688459       0.001740
       1.148500       0.694720       0.001786
       1.153500       0.696437       0.001137
       1.158500       0.696606       0.001490
       1.163500       0.702046       0.001472
       1.168500       0.697358       0.001126
       1.173500       0.704379       0.001502
       1.178500       0.705746       0.001565
       1.183500       0.708055       0.001663
       1.188500       0.709923       0.001203
       1.193500       0.712434       0.001528
       1.198500       0.710282       0.001287
       1.203500       0.716314       0.001270
       1.208500       0.715683       0.001118
       1.213500       0.721784       0.000975
       1.218500       0.720636       0.001456
       1.223500       0.720907       0.001830
       1.228500       0.723351       0.001396
       1.233500       0.729188       0.001111
       1.238500       0.729568       0.001322
       1.243500       0.733276       0.001580
       1.248500       0.728845       0.001573
       1.253500       0.730264       0.000845
       1.258500       0.733549       0.001811
       1.263500       0.737255       0.001185
       1.268500       0.737103       0.001112
       1.273500       0.739614       0.001205
       1.278500       0.745798       0.001253
       1.283500       0.744482       0.001520
       1.288500       0.743648       0.000791
       1.293500       0.745749       0.001345
       1.298500       0.747134       0.001209
       1.303500       0.746040       0.001040
       1.308500       0.747564       0.001253
       1.313500       0.749285       0.001069
       1.318500       0.748920       0.001166
       1.323500       0.746030       0.001033
       1.328500       0.750665       0.001657
       1.333500       0.753762       0.001653
       1.338500       0.751058       0.001370
       1.343500       0.751225       0.001377
       1.348500       0.753794       0.001897
       1.353500       0.750824       0.001923
       1.358500       0.745907       0.001817
       1.363500       0.744553       0.001636
       1.368500       0.742830       0.001872
       1.373500       0.737335       0.001988
       1.378500       0.725310       0.001708
       1.383500       0.708469       0.001156
       1.388500       0.685179       0.001753
       1.393500       0.665930       0.001929
       1.398500       0.655248       0.001529
       1.403500       0.653484       0.001848
       1.408500       0.657733       0.001663
       1.413500       0.664720       0.001669
       1.418500       0.657865       0.001577
       1.423500       0.632764       0.001609
       1.428500       0.602953       0.001834
       1.433500       0.596807       0.001327
       1.438500       0.628391       0.001603
       1.443500       0.673067       0.001438
       1.448500       0.698795       0.001602
       1.453500       0.708915       0.001397
       1.458500       0.712929       0.001599
       1.463500       0.714601       0.001504
       1.468500       0.714264       0.001763
       1.473500       0.715303       0.001893
       1.478500       0.717804       0.001820
       1.483500       0.723119       0.001856
       1.488500       0.730427       0.001941
       1.493500       0.728133       0.001878
       1.498500       0.733171       0.001526
       1.503500       0.734959       0.001856
       1.508500       0.735892       0.001650
       1.513500       0.744176       0.002005
       1.518500       0.734550       0.001985
       1.523500       0.734437       0.001997
       1.528500       0.739939       0.001273
       1.534000       0.740630       0.001347
       1.540000       0.746664       0.001307
       1.546000       0.745151       0.001818
       1.552000       0.744436       0.001275
       1.558000       0.744882       0.001361
       1.564000       0.744021       0.001262
       1.570500       0.742812       0.000854
       1.577500       0.742342       0.001136
       1.584500       0.745255       0.001239
       1.591500       0.743165       0.001218
       1.598500       0.740494       0.001055
       1.605500       0.740092       0.001547
       1.612500       0.735113       0.001852
       1.619500       0.736345       0.001362
       1.626500       0.733184       0.001733
       1.633500       0.731422       0.001780
       1.640500       0.730173       0.001715
       1.647500       0.728180       0.001145
       1.654500       0.723280       0.001824
       1.661500       0.724154       0.001877
       1.668500       0.723020       0.001796
       1.676000       0.719383       0.001502
       1.684000       0.716478       0.001429
       1.692000       0.711152       0.002010
       1.700000       0.713398       0.002031
       1.708000       0.716031       0.001832
       1.716000       0.712002       0.001664
       1.724000       0.706607       0.001781
       1.732000       0.708820       0.002054
       1.740000       0.708616       0.002039
       1.748000       0.702059       0.002030
       1.756000       0.699716       0.001946
       1.764000       0.699240       0.001968
       1.772000       0.699597       0.002045
       1.780000       0.700882       0.001973
       1.788000       0.693356       0.001815
       1.796000       0.693324       0.001494
       1.805000       0.691594       0.001740
       1.815000       0.683586       0.001362
       1.825000       0.677840       0.001859
       1.835000       0.674617       0.001676
       1.845000       0.669198       0.001699
       1.855000       0.668525       0.001930
       1.865000       0.659660       0.001537
       1.875000       0.657251       0.001930
       1.885000       0.644534       0.001690
       1.895000       0.628547       0.001397
       1.905000       0.610051       0.001196
       1.915000       0.602382       0.001621
       1.925000       0.599520       0.001503
       1.935000       0.602645       0.001926
       1.945000       0.600458       0.001953
       1.955000       0.594314       0.001763
       1.965000       0.594898       0.001640
       1.975000       0.593305       0.001967
       1.985000       0.586063       0.001421
       1.995000       0.585550       0.001541
       2.005000       0.595170       0.001446
       2.015000       0.593682       0.001939
       2.025000       0.590131       0.001765
       2.035000       0.592151       0.001606
       2.045000       0.592926       0.001841
       2.055000       0.594571       0.001930
       2.065000       0.594869       0.001717
       2.075000       0.595544       0.001898
       2.085000       0.591099       0.001934
       2.095000       0.587060       0.001878
       2.105000       0.579003       0.001900
       2.115000       0.574680       0.001936
       2.125000       0.561215       0.001915
       2.135000       0.551089       0.001609
       2.145000       0.541360       0.001827
       2.155000       0.537028       0.001853
       2.165000       0.522619       0.001895
       2.175000       0.511640       0.001878
       2.185000       0.497170       0.001910
       2.195000       0.463756       0.001894
       2.205000       0.402636       0.001892
       2.215000       0.375003       0.001886
       2.225000       0.390848       0.001906
       2.235000       0.399039       0.001912
       2.245000       0.411172       0.001918
       2.255000       0.413075       0.001914
       2.265000       0.415989       0.001943
       2.275000       0.412503       0.002176
       2.285000       0.415614       0.003173
       2.295000       0.399315       0.003601
       2.305000       0.392956       0.003876
       2.315000       0.391229       0.002189
       2.325000       0.375206       0.001871
       2.335000       0.338079       0.001118
       2.345000       0.310883       0.001806
