USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Buddingtonite GDS85 D-206    W1R1Bb AREF
copy of splib05a r 1417                                     
       0.205100      -1.23e34        0.037837
       0.213100      -1.23e34        0.008057
       0.221100       0.059690       0.002334
       0.229100       0.059567       0.001754
       0.236100       0.060703       0.001629
       0.242100       0.060518       0.001497
       0.248100       0.060618       0.001436
       0.253600       0.061123       0.001390
       0.258600       0.063087       0.001376
       0.263600       0.064962       0.001391
       0.268600       0.065500       0.001297
       0.273100       0.069916       0.001398
       0.277100       0.072381       0.001444
       0.281100       0.074945       0.001465
       0.285100       0.080993       0.001496
       0.289100       0.082221       0.001561
       0.293100       0.085996       0.001629
       0.297100       0.091111       0.001792
       0.301100       0.095634       0.000619
       0.305100       0.100620       0.001092
       0.309100       0.104397       0.000790
       0.313100       0.109328       0.000718
       0.317100       0.115567       0.000596
       0.321100       0.120668       0.000740
       0.325100       0.127280       0.001518
       0.329100       0.132443       0.000862
       0.333100       0.139108       0.000746
       0.337100       0.145657       0.000714
       0.341100       0.151023       0.000799
       0.345100       0.157033       0.000696
       0.349100       0.163332       0.000741
       0.353100       0.169139       0.000687
       0.357100       0.174795       0.000622
       0.360600       0.180306       0.000824
       0.363600       0.184785       0.000710
       0.366600       0.189112       0.000593
       0.369600       0.193392       0.000665
       0.372600       0.197820       0.000598
       0.375600       0.202147       0.000609
       0.378600       0.206187       0.001860
       0.381100       0.210561       0.000780
       0.383100       0.214054       0.001249
       0.385100       0.216320       0.000737
       0.387100       0.219977       0.000792
       0.389100       0.221557       0.000773
       0.391100       0.224884       0.000529
       0.393100       0.227993       0.000644
       0.395100       0.230375       0.000797
       0.397100       0.232362       0.000861
       0.399100       0.234826       0.001081
       0.401100       0.238302       0.000666
       0.403100       0.241217       0.000712
       0.405100       0.243216       0.000655
       0.407100       0.246166       0.000677
       0.409100       0.247378       0.000734
       0.411100       0.250552       0.000782
       0.412800       0.252736       0.000936
       0.415800       0.256256       0.000722
       0.418800       0.259519       0.000721
       0.421800       0.262841       0.000677
       0.424800       0.266602       0.000765
       0.427800       0.269318       0.001031
       0.430800       0.272942       0.000651
       0.433800       0.275472       0.000802
       0.436800       0.279293       0.000566
       0.439800       0.282749       0.000630
       0.442800       0.285990       0.000611
       0.445800       0.289228       0.000980
       0.448800       0.292624       0.001698
       0.451300       0.296895       0.001168
       0.453300       0.298634       0.000889
       0.455300       0.299595       0.000991
       0.457300       0.302527       0.000858
       0.459300       0.305408       0.000976
       0.461300       0.306790       0.000911
       0.463300       0.309830       0.000831
       0.465300       0.311419       0.000845
       0.467300       0.312877       0.001377
       0.469300       0.315380       0.000924
       0.471300       0.317508       0.001087
       0.473300       0.320411       0.000941
       0.475300       0.322081       0.000830
       0.477300       0.325203       0.001353
       0.479300       0.327239       0.000893
       0.481300       0.329686       0.000827
       0.483300       0.330951       0.000870
       0.485300       0.333709       0.000816
       0.487300       0.336682       0.000849
       0.489300       0.337843       0.001070
       0.491300       0.340120       0.000941
       0.493300       0.341834       0.000877
       0.495300       0.344573       0.001207
       0.497300       0.346513       0.000894
       0.499300       0.349542       0.001459
       0.501300       0.351553       0.000997
       0.503300       0.353089       0.001533
       0.505300       0.354758       0.000875
       0.507300       0.357531       0.000822
       0.509300       0.359919       0.000684
       0.511300       0.362849       0.001425
       0.513300       0.364711       0.000891
       0.515300       0.367539       0.001054
       0.517300       0.369356       0.000928
       0.519300       0.372593       0.000920
       0.521300       0.374090       0.001126
       0.523300       0.376802       0.001507
       0.525300       0.379672       0.000849
       0.527300       0.379950       0.001077
       0.529300       0.382902       0.001584
       0.531300       0.384437       0.000982
       0.533300       0.386802       0.000923
       0.535300       0.389093       0.000567
       0.537300       0.391920       0.000738
       0.539300       0.394904       0.001055
       0.541300       0.397837       0.001080
       0.543300       0.399084       0.000974
       0.545300       0.402004       0.000833
       0.547300       0.404311       0.001307
       0.549300       0.406003       0.000884
       0.551300       0.407031       0.001174
       0.553300       0.410362       0.001373
       0.555300       0.412499       0.000883
       0.557300       0.415288       0.001144
       0.559300       0.416387       0.001094
       0.561300       0.421259       0.000926
       0.563300       0.422987       0.000956
       0.565300       0.425798       0.000938
       0.567300       0.429484       0.000948
       0.569300       0.430676       0.000808
       0.571300       0.434053       0.000996
       0.573300       0.434943       0.000965
       0.575300       0.436829       0.000695
       0.577300       0.438890       0.000923
       0.579300       0.440731       0.010262
       0.581300       0.441376       0.001734
       0.583300       0.445110       0.001345
       0.585300       0.447089       0.000735
       0.587300       0.449785       0.001526
       0.589300       0.451278       0.000853
       0.591300       0.453865       0.000852
       0.593300       0.456016       0.000761
       0.595300       0.456400       0.005416
       0.597300       0.457936       0.000841
       0.599300       0.460219       0.001848
       0.601100       0.461802       0.001365
       0.602700       0.463839       0.000764
       0.604300       0.465923       0.000926
       0.605900       0.466423       0.000730
       0.607500       0.468090       0.000784
       0.609100       0.470399       0.000902
       0.610700       0.471301       0.000660
       0.612300       0.472628       0.000657
       0.613900       0.473747       0.001830
       0.615500       0.476532       0.000620
       0.617100       0.476791       0.000616
       0.618700       0.479110       0.000675
       0.620300       0.479612       0.000700
       0.621900       0.481981       0.000608
       0.623500       0.482660       0.001566
       0.625100       0.485059       0.000892
       0.626700       0.485201       0.001607
       0.628300       0.487627       0.001823
       0.629900       0.489209       0.000640
       0.631700       0.490253       0.001413
       0.633700       0.491676       0.001522
       0.635700       0.493992       0.000672
       0.637700       0.497154       0.000593
       0.639700       0.498079       0.000574
       0.641700       0.500206       0.000668
       0.643700       0.501592       0.000619
       0.645700       0.502252       0.000794
       0.647700       0.504598       0.000991
       0.649700       0.506678       0.000666
       0.651700       0.508475       0.000869
       0.653700       0.510648       0.000883
       0.655700       0.511898       0.000737
       0.657700       0.514100       0.000647
       0.659700       0.514538       0.000914
       0.661700       0.515903       0.001344
       0.663700       0.518397       0.001080
       0.665700       0.520308       0.000816
       0.667700       0.521973       0.000655
       0.670200       0.524018       0.000603
       0.673200       0.525974       0.000609
       0.676200       0.530047       0.000635
       0.679200       0.531317       0.000661
       0.682200       0.534165       0.000594
       0.685200       0.536346       0.001544
       0.688200       0.537976       0.000807
       0.691200       0.541357       0.000603
       0.694200       0.541658       0.001784
       0.697200       0.545958       0.000957
       0.700200       0.545747       0.001406
       0.702000       0.546687       0.000693
       0.704000       0.548382       0.000654
       0.706000       0.550503       0.000742
       0.708000       0.552351       0.000754
       0.710000       0.553431       0.001126
       0.712000       0.554745       0.000679
       0.714000       0.555779       0.000755
       0.716000       0.558524       0.000689
       0.718000       0.558408       0.000820
       0.720000       0.560264       0.000794
       0.722000       0.561675       0.000861
       0.724000       0.563253       0.000794
       0.726000       0.563244       0.001063
       0.728000       0.564448       0.000891
       0.730000       0.566230       0.000645
       0.732000       0.566866       0.000664
       0.734000       0.568160       0.000861
       0.736000       0.569448       0.000794
       0.738000       0.570814       0.001137
       0.740000       0.571711       0.000752
       0.742000       0.574289       0.001534
       0.744000       0.574236       0.000827
       0.746000       0.576464       0.001043
       0.748000       0.576862       0.000648
       0.750500       0.578473       0.001110
       0.753500       0.579872       0.001236
       0.756500       0.581901       0.000794
       0.759500       0.584121       0.000755
       0.762500       0.584736       0.000947
       0.765500       0.587635       0.001236
       0.768500       0.587771       0.000924
       0.771500       0.590419       0.000927
       0.774500       0.591616       0.000972
       0.777500       0.594162       0.000676
       0.781000       0.596378       0.000727
       0.785000       0.597692       0.000785
       0.789000       0.600564       0.000729
       0.793000       0.604200       0.001032
       0.797000       0.603586       0.000900
       0.801500       0.607060       0.000827
       0.806500       0.609045       0.001153
       0.811500       0.610424       0.000772
       0.816500       0.613290       0.001100
       0.822000       0.617162       0.000904
       0.828000       0.618188       0.000872
       0.835000       0.619766       0.000990
       0.843000       0.621551       0.000658
       0.851000       0.621098       0.001949
       0.859000       0.616921       0.001767
       0.871000       0.626383       0.001935
       0.883000       0.620973       0.001931
       0.894000       0.626702       0.001393
       0.904000       0.628638       0.000994
       0.914000       0.627355       0.000938
       0.924000       0.623829       0.001056
       0.933000       0.627603       0.000926
       0.941000       0.628742       0.000706
       0.949000       0.626046       0.001930
       0.957000       0.627478       0.001914
       0.964000       0.631859       0.001064
       0.970000       0.628812       0.000975
       0.976000       0.631839       0.001032
       0.982000       0.632445       0.001116
       0.988000       0.629899       0.000761
       0.994000       0.632236       0.000598
       1.000000       0.631694       0.000885
       1.006000       0.634545       0.000922
       1.012000       0.637158       0.001120
       1.018000       0.633159       0.001888
       1.023500       0.634140       0.001359
       1.028500       0.635893       0.000624
       1.033500       0.634695       0.001133
       1.038500       0.636919       0.000742
       1.043500       0.638089       0.001078
       1.048500       0.635257       0.001113
       1.053500       0.635014       0.000699
       1.058500       0.636144       0.000889
       1.063500       0.638728       0.001031
       1.068500       0.637784       0.000949
       1.073500       0.635462       0.000819
       1.078500       0.635398       0.000861
       1.083500       0.637681       0.000764
       1.088500       0.638730       0.000794
       1.093500       0.637782       0.000757
       1.098500       0.638427       0.000567
       1.103500       0.639365       0.000756
       1.108500       0.638305       0.000846
       1.113500       0.640588       0.000852
       1.118500       0.641721       0.000631
       1.123500       0.643176       0.000903
       1.128500       0.641935       0.000881
       1.133500       0.643741       0.000799
       1.138500       0.642332       0.000670
       1.143500       0.644125       0.000751
       1.148500       0.642730       0.000990
       1.153500       0.642752       0.000633
       1.158500       0.644828       0.000914
       1.163500       0.645647       0.000781
       1.168500       0.646136       0.000778
       1.173500       0.645510       0.000698
       1.178500       0.647872       0.000734
       1.183500       0.647659       0.001058
       1.188500       0.649114       0.001080
       1.193500       0.646645       0.000689
       1.198500       0.648403       0.000820
       1.203500       0.648776       0.000687
       1.208500       0.649866       0.000832
       1.213500       0.647452       0.000874
       1.218500       0.649132       0.000716
       1.223500       0.650576       0.000951
       1.228500       0.649895       0.000860
       1.233500       0.649173       0.000834
       1.238500       0.651209       0.000819
       1.243500       0.651170       0.001012
       1.248500       0.652533       0.000877
       1.253500       0.651699       0.000984
       1.258500       0.651048       0.000642
       1.263500       0.652104       0.000846
       1.268500       0.652083       0.000802
       1.273500       0.654620       0.000910
       1.278500       0.653304       0.000775
       1.283500       0.656130       0.000688
       1.288500       0.652973       0.000650
       1.293500       0.655001       0.000761
       1.298500       0.653404       0.000787
       1.303500       0.654867       0.000839
       1.308500       0.656240       0.000842
       1.313500       0.658880       0.000943
       1.318500       0.657043       0.000842
       1.323500       0.658093       0.000701
       1.328500       0.659399       0.000911
       1.333500       0.659882       0.000772
       1.338500       0.659636       0.000904
       1.343500       0.660324       0.000938
       1.348500       0.660755       0.000734
       1.353500       0.662060       0.000852
       1.358500       0.662023       0.000776
       1.363500       0.661289       0.000856
       1.368500       0.663359       0.001037
       1.373500       0.661467       0.001201
       1.378500       0.661685       0.000921
       1.383500       0.658020       0.001201
       1.388500       0.658238       0.001483
       1.393500       0.655512       0.000853
       1.398500       0.645701       0.001070
       1.403500       0.643497       0.001285
       1.408500       0.635780       0.001517
       1.413500       0.628332       0.000693
       1.418500       0.631979       0.000999
       1.423500       0.640722       0.000818
       1.428500       0.648658       0.000858
       1.433500       0.655344       0.000951
       1.438500       0.657851       0.001092
       1.443500       0.658639       0.000750
       1.448500       0.660010       0.000848
       1.453500       0.660078       0.000816
       1.458500       0.660729       0.001004
       1.463500       0.664791       0.001103
       1.468500       0.660710       0.000935
       1.473500       0.659893       0.001086
       1.478500       0.660750       0.001069
       1.483500       0.661156       0.000995
       1.488500       0.659662       0.001705
       1.493500       0.658442       0.001202
       1.498500       0.658205       0.001191
       1.503500       0.654006       0.001082
       1.508500       0.651606       0.001114
       1.513500       0.651627       0.001427
       1.518500       0.645638       0.001495
       1.523500       0.646034       0.001002
       1.528500       0.641942       0.001294
       1.534000       0.636938       0.001087
       1.540000       0.631066       0.001020
       1.546000       0.627212       0.001223
       1.552000       0.626267       0.000898
       1.558000       0.621456       0.000978
       1.564000       0.619623       0.000961
       1.570500       0.622108       0.000853
       1.577500       0.624133       0.000804
       1.584500       0.632969       0.000788
       1.591500       0.635421       0.000803
       1.598500       0.641307       0.000914
       1.605500       0.641493       0.000887
       1.612500       0.645401       0.000969
       1.619500       0.646191       0.000681
       1.626500       0.644805       0.000849
       1.633500       0.645168       0.000952
       1.640500       0.644457       0.001051
       1.647500       0.648288       0.001434
       1.654500       0.651737       0.000875
       1.661500       0.654209       0.001174
       1.668500       0.656138       0.000913
       1.676000       0.652946       0.000897
       1.684000       0.654602       0.001674
       1.692000       0.658433       0.001246
       1.700000       0.659992       0.001108
       1.708000       0.656826       0.001074
       1.716000       0.655358       0.000915
       1.724000       0.654514       0.001128
       1.732000       0.658773       0.001269
       1.740000       0.660329       0.001711
       1.748000       0.657998       0.001676
       1.756000       0.662589       0.000995
       1.764000       0.657742       0.001059
       1.772000       0.658886       0.001070
       1.780000       0.657552       0.001621
       1.788000       0.662179       0.001154
       1.796000       0.657909       0.001238
       1.805000       0.660034       0.000614
       1.815000       0.655935       0.000851
       1.825000       0.658228       0.001094
       1.835000       0.645591       0.001507
       1.845000       0.655412       0.001532
       1.855000       0.654007       0.001433
       1.865000       0.647590       0.001352
       1.875000       0.648291       0.000976
       1.885000       0.636494       0.000936
       1.895000       0.626240       0.000759
       1.905000       0.609071       0.000873
       1.915000       0.603032       0.000921
       1.925000       0.606113       0.001023
       1.935000       0.601495       0.000949
       1.945000       0.597251       0.001125
       1.955000       0.589963       0.000963
       1.965000       0.581577       0.001000
       1.975000       0.566247       0.001592
       1.985000       0.542341       0.001353
       1.995000       0.512684       0.001461
       2.005000       0.477141       0.001528
       2.015000       0.461112       0.001707
       2.025000       0.457731       0.001600
       2.035000       0.452750       0.001221
       2.045000       0.464429       0.001553
       2.055000       0.455810       0.001907
       2.065000       0.449782       0.001892
       2.075000       0.449338       0.001698
       2.085000       0.437033       0.001668
       2.095000       0.408991       0.001199
       2.105000       0.391687       0.001871
       2.115000       0.377038       0.001848
       2.125000       0.377573       0.001788
       2.135000       0.384179       0.001886
       2.145000       0.391309       0.001893
       2.155000       0.401369       0.001792
       2.165000       0.414103       0.001611
       2.175000       0.422211       0.001662
       2.185000       0.435375       0.001888
       2.195000       0.450387       0.001910
       2.205000       0.454453       0.001907
       2.215000       0.465118       0.001927
       2.225000       0.474585       0.001915
       2.235000       0.484654       0.001934
       2.245000       0.502890       0.001930
       2.255000       0.509911       0.001936
       2.265000       0.517431       0.001982
       2.275000       0.529123       0.001974
       2.285000       0.545539       0.002965
       2.295000       0.550682       0.004139
       2.305000       0.547107       0.003779
       2.315000       0.549777       0.002452
       2.325000       0.557994       0.001951
       2.335000       0.555330       0.001916
       2.345000       0.548070       0.001347
