USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Hypersthene PYX02.f 60um     W1R1Bc AREF
copy of splib05a r 3501                                     
       0.205100      -1.23e34        0.469529
       0.213100      -1.23e34        0.092728
       0.221100      -1.23e34        0.014458
       0.229100       0.015991       0.005468
       0.236100       0.020125       0.003371
       0.242100       0.025703       0.001748
       0.248100       0.029478       0.001249
       0.253600       0.033208       0.001102
       0.258600       0.038420       0.000877
       0.263600       0.039990       0.000720
       0.268600       0.043161       0.000732
       0.273100       0.045688       0.000739
       0.277100       0.050353       0.000711
       0.281100       0.051169       0.000730
       0.285100       0.054462       0.000753
       0.289100       0.055709       0.000779
       0.293100       0.058609       0.000808
       0.297100       0.060851       0.000836
       0.301100       0.063515       0.000868
       0.305100       0.068326       0.000892
       0.309100       0.071872       0.000913
       0.313100       0.076419       0.000926
       0.317100       0.081648       0.000944
       0.321100       0.087415       0.000952
       0.325100       0.094246       0.000964
       0.329100       0.100965       0.000968
       0.333100       0.108787       0.000975
       0.337100       0.116875       0.000972
       0.341100       0.126703       0.000981
       0.345100       0.135246       0.000983
       0.349100       0.146923       0.000989
       0.353100       0.157353       0.000725
       0.357100       0.166352       0.000824
       0.360600       0.176801       0.000861
       0.363600       0.184302       0.000796
       0.366600       0.191806       0.000711
       0.369600       0.198055       0.000696
       0.372600       0.203492       0.000660
       0.375600       0.209624       0.000986
       0.378600       0.214532       0.000742
       0.381100       0.220075       0.000737
       0.383100       0.223456       0.000853
       0.385100       0.226998       0.000764
       0.387100       0.231818       0.000624
       0.389100       0.236066       0.000627
       0.391100       0.238698       0.000598
       0.393100       0.242944       0.000779
       0.395100       0.245766       0.000677
       0.397100       0.250048       0.000578
       0.399100       0.253991       0.000583
       0.401100       0.257639       0.000728
       0.403100       0.261795       0.000679
       0.405100       0.266307       0.000493
       0.407100       0.269564       0.000481
       0.409100       0.273440       0.000490
       0.411100       0.277575       0.000722
       0.412800       0.280838       0.000663
       0.415800       0.285622       0.000581
       0.418800       0.288798       0.000593
       0.421800       0.290909       0.000663
       0.424800       0.289446       0.000580
       0.427800       0.290045       0.000582
       0.430800       0.296058       0.000762
       0.433800       0.304021       0.000586
       0.436800       0.308594       0.000571
       0.439800       0.312394       0.000682
       0.442800       0.313297       0.000550
       0.445800       0.313645       0.000558
       0.448800       0.315901       0.000896
       0.451300       0.318912       0.000784
       0.453300       0.320690       0.000914
       0.455300       0.321214       0.000785
       0.457300       0.323215       0.000745
       0.459300       0.324780       0.000866
       0.461300       0.327119       0.000859
       0.463300       0.330023       0.000726
       0.465300       0.330734       0.000706
       0.467300       0.331165       0.000920
       0.469300       0.333230       0.000836
       0.471300       0.334429       0.000655
       0.473300       0.337002       0.000916
       0.475300       0.338830       0.000863
       0.477300       0.340743       0.000718
       0.479300       0.341672       0.000753
       0.481300       0.342135       0.000688
       0.483300       0.345689       0.000684
       0.485300       0.348106       0.000617
       0.487300       0.350943       0.000817
       0.489300       0.353118       0.000740
       0.491300       0.354963       0.000665
       0.493300       0.356984       0.000798
       0.495300       0.358774       0.000711
       0.497300       0.360133       0.000651
       0.499300       0.361095       0.000688
       0.501300       0.361735       0.000708
       0.503300       0.361420       0.000665
       0.505300       0.344843       0.000910
       0.507300       0.340711       0.000842
       0.509300       0.366795       0.000829
       0.511300       0.371487       0.000649
       0.513300       0.374873       0.000699
       0.515300       0.377646       0.000721
       0.517300       0.379908       0.000664
       0.519300       0.381275       0.000687
       0.521300       0.382388       0.000898
       0.523300       0.383656       0.000662
       0.525300       0.384911       0.000917
       0.527300       0.385828       0.000740
       0.529300       0.386032       0.000764
       0.531300       0.386943       0.000767
       0.533300       0.386488       0.000997
       0.535300       0.387219       0.000912
       0.537300       0.386368       0.000809
       0.539300       0.386203       0.000849
       0.541300       0.384799       0.000714
       0.543300       0.382807       0.000876
       0.545300       0.382743       0.000705
       0.547300       0.381071       0.000700
       0.549300       0.381451       0.000628
       0.551300       0.382208       0.000624
       0.553300       0.384599       0.000612
       0.555300       0.387667       0.000566
       0.557300       0.391031       0.000762
       0.559300       0.393193       0.000662
       0.561300       0.394471       0.001006
       0.563300       0.396511       0.000605
       0.565300       0.397465       0.000627
       0.567300       0.398932       0.000686
       0.569300       0.400043       0.000659
       0.571300       0.401000       0.000824
       0.573300       0.401578       0.000708
       0.575300       0.402152       0.000752
       0.577300       0.403911       0.000807
       0.579300       0.403880       0.000953
       0.581300       0.404959       0.000812
       0.583300       0.405404       0.000885
       0.585300       0.406991       0.000923
       0.587300       0.406907       0.000903
       0.589300       0.408405       0.000892
       0.591300       0.409197       0.000932
       0.593300       0.408742       0.000771
       0.595300       0.410144       0.000709
       0.597300       0.410924       0.000821
       0.599300       0.412073       0.000652
       0.601100       0.412459       0.000924
       0.602700       0.411994       0.000714
       0.604300       0.412902       0.000664
       0.605900       0.413462       0.000711
       0.607500       0.413991       0.000707
       0.609100       0.413802       0.000696
       0.610700       0.413749       0.000806
       0.612300       0.414271       0.000761
       0.613900       0.414797       0.000617
       0.615500       0.415440       0.000604
       0.617100       0.415924       0.000845
       0.618700       0.416354       0.000662
       0.620300       0.416720       0.000620
       0.621900       0.417181       0.000643
       0.623500       0.417732       0.000804
       0.625100       0.418659       0.000686
       0.626700       0.419740       0.000822
       0.628300       0.419749       0.000769
       0.629900       0.419345       0.000663
       0.631700       0.420161       0.000822
       0.633700       0.420784       0.000798
       0.635700       0.422004       0.000667
       0.637700       0.422079       0.000683
       0.639700       0.423403       0.000808
       0.641700       0.423302       0.000707
       0.643700       0.424340       0.000677
       0.645700       0.424494       0.000719
       0.647700       0.424711       0.000870
       0.649700       0.425400       0.001010
       0.651700       0.425927       0.001045
       0.653700       0.426489       0.000893
       0.655700       0.427080       0.000881
       0.657700       0.427173       0.001071
       0.659700       0.427919       0.000904
       0.661700       0.429050       0.000938
       0.663700       0.428323       0.001030
       0.665700       0.428955       0.001085
       0.667700       0.430357       0.000873
       0.670200       0.430068       0.000619
       0.673200       0.431043       0.000645
       0.676200       0.430992       0.000909
       0.679200       0.432087       0.000895
       0.682200       0.432653       0.000721
       0.685200       0.433469       0.000717
       0.688200       0.433066       0.000808
       0.691200       0.432207       0.001019
       0.694200       0.432980       0.001006
       0.697200       0.432675       0.000905
       0.700200       0.431509       0.000948
       0.702000       0.432716       0.000699
       0.704000       0.431781       0.000917
       0.706000       0.431165       0.000826
       0.708000       0.429669       0.000733
       0.710000       0.429971       0.000756
       0.712000       0.428240       0.000825
       0.714000       0.426624       0.000751
       0.716000       0.425116       0.000842
       0.718000       0.424529       0.000947
       0.720000       0.422690       0.000931
       0.722000       0.420791       0.000936
       0.724000       0.418762       0.000652
       0.726000       0.417211       0.000540
       0.728000       0.414748       0.000579
       0.730000       0.412548       0.000602
       0.732000       0.409405       0.000681
       0.734000       0.405817       0.000661
       0.736000       0.402146       0.000777
       0.738000       0.399956       0.000641
       0.740000       0.395748       0.000746
       0.742000       0.392221       0.000643
       0.744000       0.388848       0.000734
       0.746000       0.383553       0.000715
       0.748000       0.379216       0.000956
       0.750500       0.373178       0.000915
       0.753500       0.365974       0.000911
       0.756500       0.357758       0.000537
       0.759500       0.349881       0.000559
       0.762500       0.340722       0.000665
       0.765500       0.331988       0.000552
       0.768500       0.322635       0.000583
       0.771500       0.314158       0.000629
       0.774500       0.303586       0.000642
       0.777500       0.293739       0.000562
       0.781000       0.282515       0.000571
       0.785000       0.269080       0.000521
       0.789000       0.256979       0.000681
       0.793000       0.244318       0.000739
       0.797000       0.231726       0.000645
       0.801500       0.218796       0.000653
       0.806500       0.203977       0.000587
       0.811500       0.190681       0.000676
       0.816500       0.178311       0.000808
       0.822000       0.166240       0.000730
       0.828000       0.153443       0.000604
       0.835000       0.141301       0.000702
       0.843000       0.127853       0.000838
       0.851000       0.119976       0.001172
       0.859000       0.107626       0.001168
       0.871000       0.099426       0.001167
       0.883000       0.092774       0.001160
       0.894000       0.088577       0.001165
       0.904000       0.085503       0.001124
       0.914000       0.083266       0.000937
       0.924000       0.084874       0.000840
       0.933000       0.087295       0.001166
       0.941000       0.091733       0.000982
       0.949000       0.095955       0.000659
       0.957000       0.100801       0.001080
       0.964000       0.107873       0.001028
       0.970000       0.118462       0.001156
       0.976000       0.124573       0.000797
       0.982000       0.134849       0.000871
       0.988000       0.145755       0.000921
       0.994000       0.157503       0.000952
       1.000000       0.172348       0.000947
       1.006000       0.186221       0.000947
       1.012000       0.202595       0.001019
       1.018000       0.220831       0.000817
       1.023500       0.237306       0.000975
       1.028500       0.251469       0.000876
       1.033500       0.267624       0.000707
       1.038500       0.282720       0.000786
       1.043500       0.297534       0.000792
       1.048500       0.314208       0.000861
       1.053500       0.327814       0.000758
       1.058500       0.343210       0.000787
       1.063500       0.356355       0.000707
       1.068500       0.368212       0.001069
       1.073500       0.379377       0.000755
       1.078500       0.389661       0.000714
       1.083500       0.398868       0.000669
       1.088500       0.408864       0.000727
       1.093500       0.418121       0.000751
       1.098500       0.423630       0.000950
       1.103500       0.430318       0.000731
       1.108500       0.435609       0.000712
       1.113500       0.439411       0.000671
       1.118500       0.444428       0.000752
       1.123500       0.447828       0.000773
       1.128500       0.451319       0.000681
       1.133500       0.453770       0.000621
       1.138500       0.457316       0.000825
       1.143500       0.457647       0.000740
       1.148500       0.461096       0.000765
       1.153500       0.461647       0.000618
       1.158500       0.462901       0.000702
       1.163500       0.463037       0.000807
       1.168500       0.466112       0.000710
       1.173500       0.467962       0.000820
       1.178500       0.467873       0.000812
       1.183500       0.467888       0.000925
       1.188500       0.470927       0.000686
       1.193500       0.470609       0.000700
       1.198500       0.469700       0.000718
       1.203500       0.470606       0.000729
       1.208500       0.471524       0.000729
       1.213500       0.473441       0.000727
       1.218500       0.474514       0.000690
       1.223500       0.474016       0.000717
       1.228500       0.475491       0.000741
       1.233500       0.473932       0.000696
       1.238500       0.474470       0.000694
       1.243500       0.474328       0.000598
       1.248500       0.476378       0.000613
       1.253500       0.475791       0.000837
       1.258500       0.475381       0.000760
       1.263500       0.474469       0.000775
       1.268500       0.475755       0.000623
       1.273500       0.473765       0.000643
       1.278500       0.475345       0.000568
       1.283500       0.473097       0.000663
       1.288500       0.473100       0.000675
       1.293500       0.472192       0.000726
       1.298500       0.470535       0.000750
       1.303500       0.470310       0.000638
       1.308500       0.469590       0.000631
       1.313500       0.468210       0.000684
       1.318500       0.466427       0.000657
       1.323500       0.464209       0.000660
       1.328500       0.463623       0.000603
       1.333500       0.461251       0.000690
       1.338500       0.459441       0.000865
       1.343500       0.457351       0.000655
       1.348500       0.453717       0.000820
       1.353500       0.452243       0.000855
       1.358500       0.450957       0.000788
       1.363500       0.447100       0.000852
       1.368500       0.444128       0.000804
       1.373500       0.441815       0.000999
       1.378500       0.436857       0.000929
       1.383500       0.428390       0.000866
       1.388500       0.415549       0.000964
       1.393500       0.407326       0.000816
       1.398500       0.412632       0.000772
       1.403500       0.413943       0.000897
       1.408500       0.412258       0.000979
       1.413500       0.409038       0.000963
       1.418500       0.404674       0.000920
       1.423500       0.402058       0.000732
       1.428500       0.398955       0.000812
       1.433500       0.393838       0.000796
       1.438500       0.390988       0.000895
       1.443500       0.384182       0.001039
       1.448500       0.381230       0.000735
       1.453500       0.376521       0.000804
       1.458500       0.371047       0.000889
       1.463500       0.367116       0.000882
       1.468500       0.362880       0.000778
       1.473500       0.358488       0.000809
       1.478500       0.352160       0.000854
       1.483500       0.346682       0.000935
       1.488500       0.341548       0.000958
       1.493500       0.336867       0.000825
       1.498500       0.333858       0.000818
       1.503500       0.326299       0.000805
       1.508500       0.322998       0.001154
       1.513500       0.317534       0.000977
       1.518500       0.312868       0.001142
       1.523500       0.306716       0.001008
       1.528500       0.302361       0.000954
       1.534000       0.298442       0.000679
       1.540000       0.291345       0.000794
       1.546000       0.286674       0.000911
       1.552000       0.280314       0.001034
       1.558000       0.274695       0.000823
       1.564000       0.268303       0.001026
       1.570500       0.263538       0.000703
       1.577500       0.256414       0.000765
       1.584500       0.249838       0.000723
       1.591500       0.245054       0.000795
       1.598500       0.239607       0.000605
       1.605500       0.233177       0.000822
       1.612500       0.227990       0.000786
       1.619500       0.223427       0.000746
       1.626500       0.217616       0.000791
       1.633500       0.213207       0.000726
       1.640500       0.209068       0.000808
       1.647500       0.203585       0.000738
       1.654500       0.198972       0.000826
       1.661500       0.195776       0.001001
       1.668500       0.192716       0.000928
       1.676000       0.185645       0.000928
       1.684000       0.181096       0.001176
       1.692000       0.178288       0.001191
       1.700000       0.176223       0.001095
       1.708000       0.169863       0.001102
       1.716000       0.166361       0.000894
       1.724000       0.164617       0.001193
       1.732000       0.161831       0.001195
       1.740000       0.158173       0.001188
       1.748000       0.154151       0.001200
       1.756000       0.154664       0.000811
       1.764000       0.150925       0.001153
       1.772000       0.148597       0.001094
       1.780000       0.148332       0.001184
       1.788000       0.145976       0.001108
       1.796000       0.145359       0.000916
       1.805000       0.143219       0.000800
       1.815000       0.142146       0.000622
       1.825000       0.141494       0.000578
       1.835000       0.141253       0.000861
       1.845000       0.139612       0.001047
       1.855000       0.139784       0.000856
       1.865000       0.139114       0.001180
       1.875000       0.141330       0.001074
       1.885000       0.139508       0.000841
       1.895000       0.141656       0.000865
       1.905000       0.141338       0.001075
       1.915000       0.141519       0.000958
       1.925000       0.146421       0.001109
       1.935000       0.147688       0.001191
       1.945000       0.151389       0.000914
       1.955000       0.153032       0.001201
       1.965000       0.157761       0.001180
       1.975000       0.161157       0.001181
       1.985000       0.164168       0.001010
       1.995000       0.167617       0.001191
       2.005000       0.172471       0.001156
       2.015000       0.179748       0.000981
       2.025000       0.180623       0.001181
       2.035000       0.188851       0.001157
       2.045000       0.197055       0.001185
       2.055000       0.203457       0.001171
       2.065000       0.208159       0.001189
       2.075000       0.214337       0.001170
       2.085000       0.223762       0.001181
       2.095000       0.233588       0.001186
       2.105000       0.239685       0.001169
       2.115000       0.249564       0.001187
       2.125000       0.257915       0.001172
       2.135000       0.268041       0.001182
       2.145000       0.276930       0.001169
       2.155000       0.283042       0.001182
       2.165000       0.293989       0.001127
       2.175000       0.300960       0.001110
       2.185000       0.310907       0.001193
       2.195000       0.317397       0.001195
       2.205000       0.327574       0.001202
       2.215000       0.333567       0.001211
       2.225000       0.338950       0.001212
       2.235000       0.348302       0.001213
       2.245000       0.355121       0.001213
       2.255000       0.363432       0.001214
       2.265000       0.366466       0.001214
       2.275000       0.371401       0.001213
       2.285000       0.373892       0.001671
       2.295000       0.373084       0.002300
       2.305000       0.371032       0.002041
       2.315000       0.373346       0.001441
       2.325000       0.389200       0.001220
       2.335000       0.399533       0.001205
       2.345000       0.405848       0.001202
