USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Montmorillonite SWy-1        W1R1Bb AREF
copy of splib05a r 4606                                     
       0.205100      -1.23e34        0.118053
       0.213100      -1.23e34        0.018305
       0.221100       0.072078       0.007354
       0.229100       0.075363       0.002942
       0.236100       0.058646       0.002096
       0.242100       0.065877       0.001223
       0.248100       0.052818       0.001289
       0.253600       0.050764       0.001109
       0.258600       0.060128       0.001187
       0.263600       0.053400       0.000986
       0.268600       0.056288       0.000855
       0.273100       0.062259       0.001302
       0.277100       0.066375       0.001303
       0.281100       0.073601       0.000919
       0.285100       0.084080       0.001403
       0.289100       0.098328       0.001455
       0.293100       0.117340       0.000660
       0.297100       0.136333       0.001568
       0.301100       0.159105       0.001603
       0.305100       0.185298       0.000819
       0.309100       0.209098       0.001148
       0.313100       0.237139       0.000811
       0.317100       0.249034       0.000874
       0.321100       0.270917       0.000977
       0.325100       0.277724       0.000715
       0.329100       0.285974       0.000884
       0.333100       0.296115       0.000937
       0.337100       0.308279       0.000746
       0.341100       0.307498       0.000779
       0.345100       0.314090       0.001000
       0.349100       0.318318       0.001729
       0.353100       0.325428       0.000350
       0.357100       0.329665       0.000395
       0.360600       0.334685       0.001316
       0.363600       0.340626       0.000613
       0.366600       0.348609       0.000227
       0.369600       0.358806       0.000264
       0.372600       0.369466       0.000303
       0.375600       0.381300       0.000364
       0.378600       0.393914       0.000235
       0.381100       0.407091       0.000492
       0.383100       0.413971       0.000298
       0.385100       0.425718       0.001065
       0.387100       0.431036       0.000351
       0.389100       0.438168       0.000319
       0.391100       0.443944       0.000247
       0.393100       0.450870       0.000269
       0.395100       0.454248       0.000309
       0.397100       0.459624       0.000471
       0.399100       0.463797       0.000895
       0.401100       0.469760       0.000631
       0.403100       0.474725       0.000306
       0.405100       0.478922       0.000130
       0.407100       0.484131       0.000844
       0.409100       0.488899       0.000268
       0.411100       0.497168       0.000426
       0.412800       0.499380       0.000434
       0.415800       0.507969       0.000336
       0.418800       0.515680       0.000304
       0.421800       0.524263       0.000334
       0.424800       0.531574       0.000449
       0.427800       0.536769       0.000211
       0.430800       0.544137       0.000214
       0.433800       0.548485       0.000225
       0.436800       0.553857       0.000248
       0.439800       0.561305       0.000222
       0.442800       0.569895       0.000282
       0.445800       0.575785       0.000252
       0.448800       0.582239       0.000253
       0.451300       0.586132       0.000702
       0.453300       0.591261       0.000298
       0.455300       0.592474       0.000421
       0.457300       0.595669       0.000468
       0.459300       0.600253       0.001343
       0.461300       0.601907       0.000647
       0.463300       0.602906       0.000288
       0.465300       0.605213       0.000351
       0.467300       0.607829       0.000261
       0.469300       0.610231       0.000439
       0.471300       0.611766       0.000469
       0.473300       0.614166       0.001162
       0.475300       0.615398       0.000308
       0.477300       0.616735       0.000394
       0.479300       0.618850       0.000559
       0.481300       0.618915       0.000268
       0.483300       0.620417       0.000363
       0.485300       0.621489       0.001012
       0.487300       0.622279       0.000335
       0.489300       0.624764       0.000545
       0.491300       0.624860       0.000343
       0.493300       0.627701       0.001121
       0.495300       0.630211       0.000268
       0.497300       0.632743       0.000457
       0.499300       0.633823       0.001027
       0.501300       0.637367       0.000514
       0.503300       0.637506       0.000506
       0.505300       0.638694       0.000549
       0.507300       0.641957       0.001127
       0.509300       0.644636       0.000308
       0.511300       0.646101       0.000390
       0.513300       0.647983       0.000270
       0.515300       0.651752       0.000426
       0.517300       0.654201       0.000327
       0.519300       0.657367       0.000415
       0.521300       0.661475       0.000510
       0.523300       0.663859       0.000521
       0.525300       0.666152       0.000242
       0.527300       0.670174       0.000422
       0.529300       0.671666       0.000595
       0.531300       0.674367       0.000569
       0.533300       0.675180       0.000330
       0.535300       0.677890       0.001224
       0.537300       0.677800       0.001250
       0.539300       0.681103       0.000470
       0.541300       0.681845       0.000668
       0.543300       0.683657       0.000438
       0.545300       0.685328       0.000246
       0.547300       0.686328       0.000522
       0.549300       0.689204       0.000875
       0.551300       0.690469       0.000327
       0.553300       0.690495       0.000552
       0.555300       0.691900       0.000333
       0.557300       0.693849       0.000266
       0.559300       0.695004       0.000359
       0.561300       0.696979       0.000596
       0.563300       0.696009       0.000347
       0.565300       0.696717       0.000901
       0.567300       0.696887       0.000240
       0.569300       0.697445       0.000352
       0.571300       0.696908       0.000439
       0.573300       0.697961       0.000398
       0.575300       0.697575       0.000456
       0.577300       0.698568       0.001138
       0.579300       0.698614       0.000525
       0.581300       0.698098       0.000711
       0.583300       0.698548       0.000597
       0.585300       0.698376       0.000308
       0.587300       0.699216       0.000411
       0.589300       0.697909       0.000342
       0.591300       0.698146       0.000667
       0.593300       0.699241       0.000266
       0.595300       0.697825       0.000468
       0.597300       0.699281       0.000512
       0.599300       0.699748       0.000285
       0.601100       0.700139       0.000700
       0.602700       0.698106       0.000389
       0.604300       0.699602       0.000364
       0.605900       0.698362       0.000356
       0.607500       0.699024       0.000323
       0.609100       0.698981       0.000478
       0.610700       0.699149       0.000256
       0.612300       0.699343       0.000313
       0.613900       0.698489       0.000493
       0.615500       0.699088       0.000973
       0.617100       0.699518       0.000473
       0.618700       0.699215       0.000385
       0.620300       0.698957       0.000275
       0.621900       0.699514       0.000284
       0.623500       0.700837       0.000516
       0.625100       0.699637       0.000279
       0.626700       0.700406       0.000365
       0.628300       0.700065       0.000556
       0.629900       0.700852       0.000239
       0.631700       0.700381       0.000261
       0.633700       0.701447       0.000390
       0.635700       0.700740       0.000412
       0.637700       0.700845       0.000864
       0.639700       0.702226       0.000311
       0.641700       0.701224       0.000359
       0.643700       0.701564       0.000598
       0.645700       0.702544       0.000503
       0.647700       0.701518       0.000260
       0.649700       0.704225       0.000454
       0.651700       0.703478       0.000511
       0.653700       0.704453       0.000534
       0.655700       0.704727       0.001319
       0.657700       0.706351       0.000532
       0.659700       0.706257       0.000394
       0.661700       0.707684       0.000448
       0.663700       0.707608       0.000867
       0.665700       0.711147       0.000773
       0.667700       0.709122       0.000356
       0.670200       0.710771       0.000490
       0.673200       0.709615       0.000287
       0.676200       0.712421       0.000525
       0.679200       0.713121       0.000499
       0.682200       0.713510       0.001139
       0.685200       0.715406       0.000342
       0.688200       0.717610       0.000584
       0.691200       0.718606       0.000436
       0.694200       0.719691       0.000411
       0.697200       0.719609       0.000644
       0.700200       0.720333       0.000831
       0.702000       0.722432       0.000582
       0.704000       0.722370       0.000346
       0.706000       0.722385       0.000802
       0.708000       0.726530       0.001127
       0.710000       0.724086       0.000355
       0.712000       0.725586       0.000475
       0.714000       0.725229       0.000394
       0.716000       0.726463       0.000431
       0.718000       0.726517       0.000454
       0.720000       0.725413       0.000477
       0.722000       0.726388       0.000432
       0.724000       0.728122       0.001502
       0.726000       0.729413       0.000963
       0.728000       0.728236       0.000440
       0.730000       0.728803       0.000512
       0.732000       0.727422       0.000803
       0.734000       0.728265       0.000800
       0.736000       0.729123       0.000566
       0.738000       0.729444       0.000549
       0.740000       0.728671       0.000984
       0.742000       0.731900       0.000637
       0.744000       0.729650       0.000553
       0.746000       0.731451       0.001700
       0.748000       0.730997       0.000817
       0.750500       0.733427       0.000512
       0.753500       0.731887       0.000470
       0.756500       0.732876       0.000344
       0.759500       0.733017       0.000456
       0.762500       0.734262       0.001562
       0.765500       0.735019       0.000550
       0.768500       0.732607       0.001085
       0.771500       0.732986       0.001566
       0.774500       0.733238       0.000560
       0.777500       0.734339       0.000449
       0.781000       0.735301       0.000495
       0.785000       0.735654       0.000508
       0.789000       0.734382       0.000620
       0.793000       0.735542       0.000606
       0.797000       0.733610       0.000309
       0.801500       0.736366       0.000530
       0.806500       0.736530       0.000388
       0.811500       0.736979       0.000598
       0.816500       0.735442       0.000635
       0.822000       0.736813       0.000513
       0.828000       0.738609       0.000596
       0.835000       0.735565       0.000959
       0.843000       0.736974       0.001593
       0.851000       0.734423       0.002525
       0.859000       0.733143       0.001928
       0.871000       0.731748       0.001925
       0.883000       0.731482       0.001917
       0.894000       0.727477       0.001781
       0.904000       0.731256       0.001507
       0.914000       0.729374       0.000900
       0.924000       0.729604       0.001738
       0.933000       0.731501       0.001380
       0.941000       0.724119       0.001263
       0.949000       0.728310       0.001389
       0.957000       0.727079       0.001555
       0.964000       0.726594       0.001810
       0.970000       0.727549       0.001724
       0.976000       0.730555       0.001326
       0.982000       0.729281       0.001300
       0.988000       0.732492       0.001354
       0.994000       0.733686       0.001126
       1.000000       0.736144       0.001405
       1.006000       0.737423       0.001557
       1.012000       0.734420       0.001137
       1.018000       0.735217       0.001133
       1.023500       0.736027       0.001341
       1.028500       0.738654       0.001545
       1.033500       0.736251       0.000943
       1.038500       0.738771       0.001430
       1.043500       0.740309       0.001227
       1.048500       0.737526       0.001083
       1.053500       0.739782       0.001309
       1.058500       0.737988       0.000833
       1.063500       0.738623       0.000795
       1.068500       0.739742       0.001283
       1.073500       0.741660       0.001262
       1.078500       0.740207       0.001145
       1.083500       0.739960       0.001044
       1.088500       0.742209       0.001170
       1.093500       0.740140       0.001102
       1.098500       0.739024       0.000932
       1.103500       0.740738       0.001228
       1.108500       0.742153       0.001278
       1.113500       0.741373       0.000737
       1.118500       0.741382       0.001042
       1.123500       0.742531       0.001205
       1.128500       0.740824       0.001134
       1.133500       0.741157       0.000912
       1.138500       0.740710       0.000721
       1.143500       0.739866       0.000885
       1.148500       0.738519       0.000841
       1.153500       0.738963       0.000696
       1.158500       0.740821       0.001089
       1.163500       0.740296       0.000985
       1.168500       0.741310       0.000533
       1.173500       0.742969       0.001017
       1.178500       0.743581       0.000939
       1.183500       0.743471       0.001338
       1.188500       0.745226       0.001334
       1.193500       0.744941       0.001283
       1.198500       0.743560       0.000806
       1.203500       0.743617       0.000822
       1.208500       0.746249       0.000682
       1.213500       0.743951       0.000736
       1.218500       0.748276       0.000936
       1.223500       0.746562       0.000838
       1.228500       0.746566       0.000864
       1.233500       0.746283       0.001078
       1.238500       0.746245       0.001049
       1.243500       0.748957       0.000926
       1.248500       0.749447       0.000856
       1.253500       0.749542       0.000900
       1.258500       0.749418       0.000910
       1.263500       0.749741       0.001084
       1.268500       0.750112       0.001138
       1.273500       0.751097       0.000915
       1.278500       0.751951       0.000783
       1.283500       0.749145       0.000849
       1.288500       0.751184       0.000623
       1.293500       0.752050       0.000875
       1.298500       0.748550       0.000873
       1.303500       0.749751       0.000751
       1.308500       0.749955       0.000784
       1.313500       0.749497       0.000956
       1.318500       0.745079       0.000952
       1.323500       0.748871       0.001055
       1.328500       0.746530       0.000933
       1.333500       0.743475       0.000842
       1.338500       0.744134       0.000917
       1.343500       0.745821       0.001107
       1.348500       0.745206       0.000926
       1.353500       0.741840       0.001323
       1.358500       0.742376       0.000756
       1.363500       0.737020       0.001137
       1.368500       0.734482       0.001038
       1.373500       0.725657       0.001250
       1.378500       0.715458       0.001140
       1.383500       0.703628       0.000827
       1.388500       0.685596       0.001206
       1.393500       0.663767       0.001045
       1.398500       0.635625       0.001195
       1.403500       0.611432       0.001201
       1.408500       0.596302       0.000967
       1.413500       0.592218       0.001404
       1.418500       0.610363       0.001118
       1.423500       0.629514       0.001295
       1.428500       0.654151       0.001169
       1.433500       0.675220       0.001120
       1.438500       0.685663       0.001276
       1.443500       0.695554       0.001017
       1.448500       0.698579       0.001287
       1.453500       0.699708       0.001515
       1.458500       0.698975       0.001521
       1.463500       0.702753       0.001326
       1.468500       0.707784       0.001505
       1.473500       0.714130       0.001381
       1.478500       0.718608       0.001113
       1.483500       0.721088       0.001604
       1.488500       0.725934       0.001036
       1.493500       0.732106       0.001239
       1.498500       0.733969       0.001709
       1.503500       0.732894       0.001711
       1.508500       0.737463       0.001292
       1.513500       0.738050       0.001795
       1.518500       0.739938       0.001111
       1.523500       0.744753       0.001424
       1.528500       0.744314       0.001398
       1.534000       0.746092       0.000889
       1.540000       0.750036       0.001148
       1.546000       0.751232       0.000813
       1.552000       0.751227       0.001198
       1.558000       0.753590       0.001567
       1.564000       0.754294       0.000842
       1.570500       0.753855       0.000853
       1.577500       0.757036       0.000746
       1.584500       0.758679       0.000949
       1.591500       0.757549       0.000776
       1.598500       0.759809       0.000932
       1.605500       0.760307       0.000930
       1.612500       0.761620       0.000942
       1.619500       0.763000       0.000846
       1.626500       0.762695       0.000776
       1.633500       0.763301       0.001089
       1.640500       0.764466       0.001155
       1.647500       0.764148       0.001134
       1.654500       0.764203       0.000821
       1.661500       0.766211       0.000986
       1.668500       0.763574       0.001169
       1.676000       0.765283       0.001218
       1.684000       0.766128       0.001669
       1.692000       0.764711       0.001606
       1.700000       0.767140       0.001180
       1.708000       0.764036       0.001321
       1.716000       0.761917       0.001291
       1.724000       0.762545       0.001708
       1.732000       0.761260       0.001572
       1.740000       0.763098       0.001632
       1.748000       0.762173       0.001952
       1.756000       0.760109       0.001679
       1.764000       0.754720       0.001771
       1.772000       0.754650       0.001524
       1.780000       0.749254       0.001465
       1.788000       0.752963       0.001928
       1.796000       0.751972       0.000871
       1.805000       0.749346       0.000863
       1.815000       0.748406       0.000665
       1.825000       0.744440       0.001344
       1.835000       0.743196       0.001384
       1.845000       0.738668       0.001128
       1.855000       0.731084       0.001403
       1.865000       0.715436       0.001268
       1.875000       0.680738       0.001476
       1.885000       0.609659       0.000847
       1.895000       0.504958       0.001162
       1.905000       0.448960       0.000790
       1.915000       0.480684       0.001307
       1.925000       0.533733       0.001110
       1.935000       0.566834       0.001544
       1.945000       0.579781       0.001444
       1.955000       0.586222       0.001230
       1.965000       0.595404       0.001841
       1.975000       0.611839       0.001776
       1.985000       0.619051       0.001159
       1.995000       0.637269       0.001533
       2.005000       0.645161       0.001785
       2.015000       0.663091       0.001670
       2.025000       0.672232       0.001761
       2.035000       0.676988       0.001774
       2.045000       0.683153       0.001884
       2.055000       0.688734       0.001639
       2.065000       0.688981       0.001713
       2.075000       0.691832       0.001858
       2.085000       0.686439       0.001885
       2.095000       0.689813       0.001886
       2.105000       0.692321       0.001918
       2.115000       0.697150       0.001887
       2.125000       0.696762       0.001913
       2.135000       0.695379       0.001897
       2.145000       0.686409       0.001871
       2.155000       0.675872       0.001534
       2.165000       0.654064       0.001706
       2.175000       0.619806       0.001919
       2.185000       0.586674       0.001900
       2.195000       0.555042       0.001865
       2.205000       0.518704       0.001895
       2.215000       0.537793       0.001919
       2.225000       0.564761       0.001920
       2.235000       0.587254       0.001930
       2.245000       0.599809       0.001924
       2.255000       0.623037       0.001935
       2.265000       0.636765       0.001948
       2.275000       0.633480       0.002023
       2.285000       0.628547       0.003154
       2.295000       0.616747       0.003678
       2.305000       0.601944       0.004048
       2.315000       0.591827       0.002404
       2.325000       0.581730       0.001900
       2.335000       0.565449       0.001892
       2.345000       0.556041       0.001875
