USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Limonite HS41.3              W1R1Bb AREF
copy of splib05a r 4169                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.477516
       0.221100      -1.23e34        0.221643
       0.229100      -1.23e34        0.051752
       0.236100      -1.23e34        0.020090
       0.242100      -1.23e34        0.008720
       0.248100      -1.23e34        0.005726
       0.253600       0.005345       0.004544
       0.258600       0.007889       0.003793
       0.263600       0.004481       0.002766
       0.268600       0.009520       0.002740
       0.273100       0.006517       0.002728
       0.277100       0.010446       0.002395
       0.281100       0.008987       0.002004
       0.285100       0.010489       0.001844
       0.289100       0.010524       0.001598
       0.293100       0.012700       0.001603
       0.297100       0.013047       0.001411
       0.301100       0.012858       0.001769
       0.305100       0.013881       0.001526
       0.309100       0.014708       0.001365
       0.313100       0.015966       0.001309
       0.317100       0.015892       0.001330
       0.321100       0.016553       0.001334
       0.325100       0.015068       0.001343
       0.329100       0.017790       0.001342
       0.333100       0.014983       0.001346
       0.337100       0.016780       0.001344
       0.341100       0.017044       0.001354
       0.345100       0.014574       0.001352
       0.349100       0.017026       0.001360
       0.353100       0.017942       0.000632
       0.357100       0.018085       0.001370
       0.360600       0.017845       0.000739
       0.363600       0.018487       0.000682
       0.366600       0.018018       0.000968
       0.369600       0.018472       0.001072
       0.372600       0.018349       0.000965
       0.375600       0.019510       0.000909
       0.378600       0.019095       0.000625
       0.381100       0.019656       0.000622
       0.383100       0.019936       0.000610
       0.385100       0.018917       0.000925
       0.387100       0.019364       0.001075
       0.389100       0.020432       0.001336
       0.391100       0.019528       0.000967
       0.393100       0.020142       0.000942
       0.395100       0.020179       0.000813
       0.397100       0.020155       0.001314
       0.399100       0.021613       0.000696
       0.401100       0.020429       0.000885
       0.403100       0.020541       0.000811
       0.405100       0.021277       0.000979
       0.407100       0.021077       0.000782
       0.409100       0.021812       0.000728
       0.411100       0.021011       0.000987
       0.412800       0.021705       0.000723
       0.415800       0.021950       0.000779
       0.418800       0.022180       0.000819
       0.421800       0.022173       0.000816
       0.424800       0.023237       0.000695
       0.427800       0.023189       0.000684
       0.430800       0.023692       0.000714
       0.433800       0.024529       0.000607
       0.436800       0.024829       0.000681
       0.439800       0.025803       0.000733
       0.442800       0.026956       0.000650
       0.445800       0.027127       0.000645
       0.448800       0.028255       0.000861
       0.451300       0.028227       0.001005
       0.453300       0.027824       0.001013
       0.455300       0.028581       0.001376
       0.457300       0.028216       0.001249
       0.459300       0.028789       0.001115
       0.461300       0.028143       0.001134
       0.463300       0.029033       0.000921
       0.465300       0.029560       0.000777
       0.467300       0.029068       0.000849
       0.469300       0.029286       0.000840
       0.471300       0.028748       0.000866
       0.473300       0.030196       0.000834
       0.475300       0.029743       0.000807
       0.477300       0.029533       0.000776
       0.479300       0.029908       0.000868
       0.481300       0.030207       0.000780
       0.483300       0.030074       0.000925
       0.485300       0.031316       0.000830
       0.487300       0.030784       0.000861
       0.489300       0.031061       0.001210
       0.491300       0.032596       0.000803
       0.493300       0.031719       0.000719
       0.495300       0.032848       0.001037
       0.497300       0.033117       0.000818
       0.499300       0.033325       0.000739
       0.501300       0.034933       0.000869
       0.503300       0.035024       0.000869
       0.505300       0.036613       0.000867
       0.507300       0.036971       0.000804
       0.509300       0.037942       0.000915
       0.511300       0.037384       0.000838
       0.513300       0.038630       0.000770
       0.515300       0.039566       0.001234
       0.517300       0.041074       0.000977
       0.519300       0.041508       0.000855
       0.521300       0.043083       0.000952
       0.523300       0.044111       0.000740
       0.525300       0.044771       0.000908
       0.527300       0.045965       0.000966
       0.529300       0.048349       0.001076
       0.531300       0.049112       0.000933
       0.533300       0.050319       0.000786
       0.535300       0.052365       0.000934
       0.537300       0.052946       0.000993
       0.539300       0.054990       0.000843
       0.541300       0.055792       0.000851
       0.543300       0.057601       0.000793
       0.545300       0.060105       0.000850
       0.547300       0.061037       0.000636
       0.549300       0.062273       0.000738
       0.551300       0.064222       0.001046
       0.553300       0.065472       0.000715
       0.555300       0.067044       0.000716
       0.557300       0.067843       0.000749
       0.559300       0.070854       0.000706
       0.561300       0.071582       0.000957
       0.563300       0.073331       0.001034
       0.565300       0.074448       0.000805
       0.567300       0.076740       0.000709
       0.569300       0.077148       0.001206
       0.571300       0.079111       0.000701
       0.573300       0.079741       0.000868
       0.575300       0.081579       0.000905
       0.577300       0.082738       0.001369
       0.579300       0.084569       0.001031
       0.581300       0.084691       0.001042
       0.583300       0.085348       0.001202
       0.585300       0.087568       0.001454
       0.587300       0.087557       0.001044
       0.589300       0.089036       0.001452
       0.591300       0.088826       0.001030
       0.593300       0.089754       0.000962
       0.595300       0.089753       0.000761
       0.597300       0.090496       0.000861
       0.599300       0.092358       0.000910
       0.601100       0.091797       0.001104
       0.602700       0.093270       0.001050
       0.604300       0.092038       0.000904
       0.605900       0.092959       0.000873
       0.607500       0.092671       0.000997
       0.609100       0.093277       0.001179
       0.610700       0.093983       0.000996
       0.612300       0.093544       0.001080
       0.613900       0.094529       0.000733
       0.615500       0.093691       0.001169
       0.617100       0.094797       0.000840
       0.618700       0.095041       0.000995
       0.620300       0.094891       0.000896
       0.621900       0.096330       0.000741
       0.623500       0.095353       0.000775
       0.625100       0.095425       0.000828
       0.626700       0.095076       0.000881
       0.628300       0.096376       0.001016
       0.629900       0.095780       0.000873
       0.631700       0.096932       0.000781
       0.633700       0.096513       0.001055
       0.635700       0.097046       0.000906
       0.637700       0.097356       0.000854
       0.639700       0.097219       0.000689
       0.641700       0.097590       0.000952
       0.643700       0.097477       0.000838
       0.645700       0.098214       0.000874
       0.647700       0.098117       0.000921
       0.649700       0.099136       0.000815
       0.651700       0.099102       0.001017
       0.653700       0.098369       0.000616
       0.655700       0.098672       0.000542
       0.657700       0.099600       0.000788
       0.659700       0.099973       0.000660
       0.661700       0.099591       0.000857
       0.663700       0.100348       0.000746
       0.665700       0.100463       0.001165
       0.667700       0.100848       0.000884
       0.670200       0.101563       0.000784
       0.673200       0.101832       0.000801
       0.676200       0.102481       0.000864
       0.679200       0.102960       0.000837
       0.682200       0.102931       0.000927
       0.685200       0.105095       0.000849
       0.688200       0.104266       0.001092
       0.691200       0.105328       0.001193
       0.694200       0.106879       0.001417
       0.697200       0.107722       0.001121
       0.700200       0.107379       0.001119
       0.702000       0.107758       0.001018
       0.704000       0.108967       0.000942
       0.706000       0.109165       0.001176
       0.708000       0.110545       0.000968
       0.710000       0.110852       0.000678
       0.712000       0.111405       0.000644
       0.714000       0.111759       0.001033
       0.716000       0.112147       0.000686
       0.718000       0.112914       0.000570
       0.720000       0.113602       0.000749
       0.722000       0.114530       0.000631
       0.724000       0.114892       0.000709
       0.726000       0.115350       0.000852
       0.728000       0.115890       0.000945
       0.730000       0.116260       0.000667
       0.732000       0.117146       0.000954
       0.734000       0.117007       0.000862
       0.736000       0.118086       0.000767
       0.738000       0.118274       0.000817
       0.740000       0.118771       0.000929
       0.742000       0.118745       0.000812
       0.744000       0.119450       0.000899
       0.746000       0.120381       0.000828
       0.748000       0.120093       0.000720
       0.750500       0.120088       0.000883
       0.753500       0.120827       0.000785
       0.756500       0.120899       0.000806
       0.759500       0.120212       0.000742
       0.762500       0.120650       0.000684
       0.765500       0.120009       0.000663
       0.768500       0.119696       0.000919
       0.771500       0.119846       0.000827
       0.774500       0.119411       0.001151
       0.777500       0.119384       0.000667
       0.781000       0.118502       0.000653
       0.785000       0.117146       0.000649
       0.789000       0.117102       0.000646
       0.793000       0.115882       0.000684
       0.797000       0.114461       0.000701
       0.801500       0.113748       0.000693
       0.806500       0.112141       0.000819
       0.811500       0.110913       0.000733
       0.816500       0.110035       0.000676
       0.822000       0.107570       0.001108
       0.828000       0.106642       0.000732
       0.835000       0.105482       0.000719
       0.843000       0.103504       0.001308
       0.851000       0.103392       0.001678
       0.859000       0.099850       0.001605
       0.871000       0.100996       0.001608
       0.883000       0.097008       0.001607
       0.894000       0.097897       0.001599
       0.904000       0.098624       0.001592
       0.914000       0.095852       0.001553
       0.924000       0.095549       0.001390
       0.933000       0.095084       0.001129
       0.941000       0.095651       0.000965
       0.949000       0.094474       0.001005
       0.957000       0.093491       0.001571
       0.964000       0.094567       0.001509
       0.970000       0.096149       0.001204
       0.976000       0.098224       0.001435
       0.982000       0.096263       0.000911
       0.988000       0.097465       0.000987
       0.994000       0.096512       0.000921
       1.000000       0.097609       0.000921
       1.006000       0.097317       0.001284
       1.012000       0.098668       0.000913
       1.018000       0.100921       0.000845
       1.023500       0.098819       0.001140
       1.028500       0.103838       0.000970
       1.033500       0.102037       0.001047
       1.038500       0.103075       0.001145
       1.043500       0.103187       0.000883
       1.048500       0.102665       0.001264
       1.053500       0.105389       0.001058
       1.058500       0.106815       0.001015
       1.063500       0.107910       0.001114
       1.068500       0.108238       0.001499
       1.073500       0.110316       0.000970
       1.078500       0.110333       0.001098
       1.083500       0.112345       0.000995
       1.088500       0.116720       0.000864
       1.093500       0.116920       0.000813
       1.098500       0.118813       0.001243
       1.103500       0.120379       0.001065
       1.108500       0.122623       0.001446
       1.113500       0.123668       0.000990
       1.118500       0.125795       0.001025
       1.123500       0.129489       0.000874
       1.128500       0.131817       0.000690
       1.133500       0.133528       0.000774
       1.138500       0.136207       0.000956
       1.143500       0.138820       0.001209
       1.148500       0.142497       0.000890
       1.153500       0.146308       0.001040
       1.158500       0.150040       0.000686
       1.163500       0.153587       0.000739
       1.168500       0.155446       0.001077
       1.173500       0.158902       0.000875
       1.178500       0.162834       0.000989
       1.183500       0.167041       0.000975
       1.188500       0.173619       0.000961
       1.193500       0.176290       0.000952
       1.198500       0.179880       0.000948
       1.203500       0.184511       0.000739
       1.208500       0.189181       0.001312
       1.213500       0.194602       0.000678
       1.218500       0.198475       0.001179
       1.223500       0.202978       0.000873
       1.228500       0.207223       0.000710
       1.233500       0.213796       0.000760
       1.238500       0.215947       0.000651
       1.243500       0.220492       0.000794
       1.248500       0.226281       0.000696
       1.253500       0.229530       0.001119
       1.258500       0.235322       0.000636
       1.263500       0.239560       0.000848
       1.268500       0.243406       0.000911
       1.273500       0.247520       0.000764
       1.278500       0.251433       0.000924
       1.283500       0.254642       0.000747
       1.288500       0.258571       0.000695
       1.293500       0.263735       0.000873
       1.298500       0.267506       0.000753
       1.303500       0.270942       0.000793
       1.308500       0.273934       0.000928
       1.313500       0.276969       0.000756
       1.318500       0.279947       0.000510
       1.323500       0.282771       0.001014
       1.328500       0.286970       0.000718
       1.333500       0.287985       0.000920
       1.338500       0.290550       0.000991
       1.343500       0.292048       0.001043
       1.348500       0.293309       0.000763
       1.353500       0.297564       0.000934
       1.358500       0.299821       0.001386
       1.363500       0.300500       0.001473
       1.368500       0.303122       0.000852
       1.373500       0.304224       0.001126
       1.378500       0.305808       0.000996
       1.383500       0.307154       0.001251
       1.388500       0.306018       0.001101
       1.393500       0.306578       0.001163
       1.398500       0.305390       0.001535
       1.403500       0.304019       0.001085
       1.408500       0.302465       0.001084
       1.413500       0.299410       0.000789
       1.418500       0.295231       0.001015
       1.423500       0.295021       0.001149
       1.428500       0.292340       0.001206
       1.433500       0.291870       0.001087
       1.438500       0.292432       0.001189
       1.443500       0.290647       0.001179
       1.448500       0.289737       0.000797
       1.453500       0.288919       0.001072
       1.458500       0.289522       0.001130
       1.463500       0.289141       0.001274
       1.468500       0.291550       0.000876
       1.473500       0.290792       0.001608
       1.478500       0.289788       0.001103
       1.483500       0.292314       0.001279
       1.488500       0.296218       0.000952
       1.493500       0.295208       0.001642
       1.498500       0.295728       0.001389
       1.503500       0.294796       0.000963
       1.508500       0.298222       0.001312
       1.513500       0.299184       0.001324
       1.518500       0.299641       0.001543
       1.523500       0.300783       0.001413
       1.528500       0.299357       0.000882
       1.534000       0.299833       0.001125
       1.540000       0.300232       0.000781
       1.546000       0.301547       0.000958
       1.552000       0.300494       0.001211
       1.558000       0.300673       0.000928
       1.564000       0.300717       0.001298
       1.570500       0.299570       0.000727
       1.577500       0.298080       0.000828
       1.584500       0.296606       0.000864
       1.591500       0.294655       0.000720
       1.598500       0.294289       0.000515
       1.605500       0.291557       0.000960
       1.612500       0.290010       0.000781
       1.619500       0.288125       0.001014
       1.626500       0.285583       0.000955
       1.633500       0.283753       0.000976
       1.640500       0.283434       0.000660
       1.647500       0.281543       0.000963
       1.654500       0.280236       0.001275
       1.661500       0.276622       0.000951
       1.668500       0.276256       0.001006
       1.676000       0.275599       0.000945
       1.684000       0.274797       0.001081
       1.692000       0.277758       0.001601
       1.700000       0.273637       0.001628
       1.708000       0.275736       0.001429
       1.716000       0.272425       0.001371
       1.724000       0.271943       0.001212
       1.732000       0.269698       0.001648
       1.740000       0.272004       0.001636
       1.748000       0.269768       0.001642
       1.756000       0.270404       0.001221
       1.764000       0.268474       0.001195
       1.772000       0.269025       0.000838
       1.780000       0.268199       0.001572
       1.788000       0.270394       0.001355
       1.796000       0.267092       0.001123
       1.805000       0.267381       0.001076
       1.815000       0.267372       0.000801
       1.825000       0.265224       0.001447
       1.835000       0.267917       0.001329
       1.845000       0.266372       0.001254
       1.855000       0.265183       0.001235
       1.865000       0.265425       0.001342
       1.875000       0.263965       0.001160
       1.885000       0.256673       0.001082
       1.895000       0.248816       0.001084
       1.905000       0.237733       0.001655
       1.915000       0.229617       0.001318
       1.925000       0.221039       0.001512
       1.935000       0.216804       0.001268
       1.945000       0.216348       0.001071
       1.955000       0.215920       0.001401
       1.965000       0.216136       0.001530
       1.975000       0.219514       0.001281
       1.985000       0.221469       0.001557
       1.995000       0.221501       0.001377
       2.005000       0.220309       0.001603
       2.015000       0.223568       0.001627
       2.025000       0.224820       0.001564
       2.035000       0.227954       0.001600
       2.045000       0.235301       0.001572
       2.055000       0.238074       0.001561
       2.065000       0.239062       0.001199
       2.075000       0.241838       0.001614
       2.085000       0.243323       0.001581
       2.095000       0.244465       0.001571
       2.105000       0.246148       0.001579
       2.115000       0.247386       0.001621
       2.125000       0.245889       0.001589
       2.135000       0.247229       0.001607
       2.145000       0.249075       0.001602
       2.155000       0.245320       0.001589
       2.165000       0.242025       0.001252
       2.175000       0.239087       0.001472
       2.185000       0.236433       0.001613
       2.195000       0.230617       0.001605
       2.205000       0.230633       0.001617
       2.215000       0.225396       0.001643
       2.225000       0.220289       0.001640
       2.235000       0.216585       0.001637
       2.245000       0.210716       0.001635
       2.255000       0.202419       0.001636
       2.265000       0.197875       0.001641
       2.275000       0.195289       0.001765
       2.285000       0.190797       0.002544
       2.295000       0.175463       0.003484
       2.305000       0.181223       0.002998
       2.315000       0.174736       0.002096
       2.325000       0.167952       0.001639
       2.335000       0.159242       0.001245
       2.345000       0.159370       0.001476
