USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Augite WS588 Pyroxene        W1R1Bb AREF
copy of splib05a r 1250                                     
       0.205100      -1.23e34        0.043845
       0.213100      -1.23e34        0.006601
       0.221100       0.025804       0.002118
       0.229100       0.026781       0.001300
       0.236100       0.025403       0.001186
       0.242100       0.025548       0.001132
       0.248100       0.025900       0.001083
       0.253600       0.024198       0.001047
       0.258600       0.024068       0.001023
       0.263600       0.024684       0.001055
       0.268600       0.026923       0.001052
       0.273100       0.025821       0.001087
       0.277100       0.025812       0.001107
       0.281100       0.027588       0.001135
       0.285100       0.028327       0.001180
       0.289100       0.029732       0.001078
       0.293100       0.032252       0.001267
       0.297100       0.035665       0.001305
       0.301100       0.036774       0.001347
       0.305100       0.040721       0.001403
       0.309100       0.042590       0.001287
       0.313100       0.046722       0.001452
       0.317100       0.049929       0.001460
       0.321100       0.056646       0.001221
       0.325100       0.059626       0.001476
       0.329100       0.063174       0.001484
       0.333100       0.067929       0.001510
       0.337100       0.070472       0.001490
       0.341100       0.074721       0.001168
       0.345100       0.079358       0.001507
       0.349100       0.082472       0.001868
       0.353100       0.084344       0.001178
       0.357100       0.086619       0.001197
       0.360600       0.090440       0.000612
       0.363600       0.092216       0.001485
       0.366600       0.095186       0.001502
       0.369600       0.097457       0.001223
       0.372600       0.097895       0.001488
       0.375600       0.097441       0.001472
       0.378600       0.099439       0.001501
       0.381100       0.100666       0.000754
       0.383100       0.102060       0.001523
       0.385100       0.102381       0.000886
       0.387100       0.100181       0.000926
       0.389100       0.106138       0.001521
       0.391100       0.106155       0.001518
       0.393100       0.106684       0.001481
       0.395100       0.107203       0.001529
       0.397100       0.110158       0.001504
       0.399100       0.110991       0.000943
       0.401100       0.112087       0.001523
       0.403100       0.111167       0.000889
       0.405100       0.112230       0.001458
       0.407100       0.114229       0.001291
       0.409100       0.115327       0.000802
       0.411100       0.117685       0.001015
       0.412800       0.117475       0.000706
       0.415800       0.121431       0.001469
       0.418800       0.121995       0.001510
       0.421800       0.124336       0.001396
       0.424800       0.125848       0.001069
       0.427800       0.128135       0.001462
       0.430800       0.129644       0.001517
       0.433800       0.128513       0.000894
       0.436800       0.130967       0.000918
       0.439800       0.129485       0.000948
       0.442800       0.133317       0.001438
       0.445800       0.133450       0.001555
       0.448800       0.135319       0.000966
       0.451300       0.135783       0.001012
       0.453300       0.137196       0.001569
       0.455300       0.138148       0.000619
       0.457300       0.139309       0.001542
       0.459300       0.141501       0.001554
       0.461300       0.143700       0.001566
       0.463300       0.140636       0.001560
       0.465300       0.144443       0.001568
       0.467300       0.146987       0.001556
       0.469300       0.146267       0.001562
       0.471300       0.148153       0.001561
       0.473300       0.149194       0.001556
       0.475300       0.148211       0.001571
       0.477300       0.152499       0.001553
       0.479300       0.151996       0.001270
       0.481300       0.151497       0.001542
       0.483300       0.154771       0.001561
       0.485300       0.157287       0.001551
       0.487300       0.155702       0.001548
       0.489300       0.157077       0.001557
       0.491300       0.157766       0.001548
       0.493300       0.160293       0.001570
       0.495300       0.161786       0.001269
       0.497300       0.163425       0.001588
       0.499300       0.163714       0.001540
       0.501300       0.165607       0.001578
       0.503300       0.165107       0.001585
       0.505300       0.168200       0.001555
       0.507300       0.167372       0.001564
       0.509300       0.167964       0.001551
       0.511300       0.168854       0.000835
       0.513300       0.168777       0.001531
       0.515300       0.171842       0.001580
       0.517300       0.170249       0.001351
       0.519300       0.172880       0.001573
       0.521300       0.171531       0.001557
       0.523300       0.171475       0.001521
       0.525300       0.173188       0.001589
       0.527300       0.172295       0.001584
       0.529300       0.175429       0.001584
       0.531300       0.175146       0.001568
       0.533300       0.173451       0.001100
       0.535300       0.172867       0.001483
       0.537300       0.175986       0.001587
       0.539300       0.173665       0.001036
       0.541300       0.176855       0.001240
       0.543300       0.173840       0.001563
       0.545300       0.175980       0.001580
       0.547300       0.176331       0.001559
       0.549300       0.177163       0.001055
       0.551300       0.176518       0.001216
       0.553300       0.179326       0.001521
       0.555300       0.178178       0.001444
       0.557300       0.177850       0.001317
       0.559300       0.178075       0.001288
       0.561300       0.177672       0.001247
       0.563300       0.178472       0.001567
       0.565300       0.175869       0.001520
       0.567300       0.177096       0.001554
       0.569300       0.178009       0.001159
       0.571300       0.177656       0.000930
       0.573300       0.178396       0.000973
       0.575300       0.178655       0.001557
       0.577300       0.179573       0.001477
       0.579300       0.176850       0.000777
       0.581300       0.179054       0.001282
       0.583300       0.177985       0.001489
       0.585300       0.177282       0.000936
       0.587300       0.177808       0.001048
       0.589300       0.175928       0.000885
       0.591300       0.177519       0.001584
       0.593300       0.175387       0.001576
       0.595300       0.176708       0.001568
       0.597300       0.175471       0.001524
       0.599300       0.174846       0.001241
       0.601100       0.174793       0.001580
       0.602700       0.174222       0.001566
       0.604300       0.171261       0.001050
       0.605900       0.174359       0.001516
       0.607500       0.172879       0.001581
       0.609100       0.173927       0.001469
       0.610700       0.174679       0.001552
       0.612300       0.172718       0.001541
       0.613900       0.172479       0.001539
       0.615500       0.170969       0.001240
       0.617100       0.169571       0.000992
       0.618700       0.169658       0.001505
       0.620300       0.170833       0.001548
       0.621900       0.168133       0.001576
       0.623500       0.169947       0.001557
       0.625100       0.167377       0.000958
       0.626700       0.168606       0.001549
       0.628300       0.167617       0.001584
       0.629900       0.166848       0.001562
       0.631700       0.164846       0.001548
       0.633700       0.165956       0.001571
       0.635700       0.162839       0.001511
       0.637700       0.165174       0.001236
       0.639700       0.163370       0.001557
       0.641700       0.162489       0.001571
       0.643700       0.161588       0.001490
       0.645700       0.159625       0.001272
       0.647700       0.160205       0.000858
       0.649700       0.158309       0.001043
       0.651700       0.159265       0.000699
       0.653700       0.158050       0.001000
       0.655700       0.156424       0.001384
       0.657700       0.156789       0.001496
       0.659700       0.156650       0.001319
       0.661700       0.153826       0.001575
       0.663700       0.154593       0.001542
       0.665700       0.154245       0.001526
       0.667700       0.154696       0.001584
       0.670200       0.148655       0.001239
       0.673200       0.153437       0.001541
       0.676200       0.150844       0.001259
       0.679200       0.149725       0.000756
       0.682200       0.148572       0.000878
       0.685200       0.147158       0.000762
       0.688200       0.146459       0.000742
       0.691200       0.143984       0.001075
       0.694200       0.146212       0.001567
       0.697200       0.144580       0.001507
       0.700200       0.143767       0.001392
       0.702000       0.141741       0.000723
       0.704000       0.142741       0.001266
       0.706000       0.140920       0.001019
       0.708000       0.140901       0.000799
       0.710000       0.140340       0.001473
       0.712000       0.139507       0.001305
       0.714000       0.139347       0.000805
       0.716000       0.139973       0.001594
       0.718000       0.138088       0.000743
       0.720000       0.136530       0.001319
       0.722000       0.137733       0.000964
       0.724000       0.137019       0.001259
       0.726000       0.136931       0.000624
       0.728000       0.135463       0.001557
       0.730000       0.135073       0.001409
       0.732000       0.136414       0.000837
       0.734000       0.134286       0.001556
       0.736000       0.134308       0.001604
       0.738000       0.134197       0.001547
       0.740000       0.133774       0.001029
       0.742000       0.131903       0.001550
       0.744000       0.131337       0.001567
       0.746000       0.132907       0.001584
       0.748000       0.132492       0.000773
       0.750500       0.130609       0.000610
       0.753500       0.131299       0.000905
       0.756500       0.131150       0.001351
       0.759500       0.130619       0.001595
       0.762500       0.129863       0.000983
       0.765500       0.128420       0.001507
       0.768500       0.128528       0.001480
       0.771500       0.128731       0.001224
       0.774500       0.128716       0.001624
       0.777500       0.128163       0.001136
       0.781000       0.128477       0.000870
       0.785000       0.126281       0.000625
       0.789000       0.127130       0.000777
       0.793000       0.129042       0.001592
       0.797000       0.128355       0.000674
       0.801500       0.129343       0.000877
       0.806500       0.129095       0.001561
       0.811500       0.131189       0.001081
       0.816500       0.131198       0.000903
       0.822000       0.132384       0.001537
       0.828000       0.133775       0.000944
       0.835000       0.132882       0.001637
       0.843000       0.136415       0.001666
       0.851000       0.140550       0.002003
       0.859000       0.143221       0.001751
       0.871000       0.145285       0.001742
       0.883000       0.145483       0.001695
       0.894000       0.142653       0.001742
       0.904000       0.144761       0.001410
       0.914000       0.144356       0.001748
       0.924000       0.145848       0.001212
       0.933000       0.138319       0.001709
       0.941000       0.140576       0.001656
       0.949000       0.137789       0.001282
       0.957000       0.139330       0.001755
       0.964000       0.142500       0.001713
       0.970000       0.138629       0.001391
       0.976000       0.139290       0.001703
       0.982000       0.138992       0.001745
       0.988000       0.138672       0.001761
       0.994000       0.138869       0.001744
       1.000000       0.137505       0.001153
       1.006000       0.138788       0.001713
       1.012000       0.138839       0.001191
       1.018000       0.140399       0.000851
       1.023500       0.143663       0.001754
       1.028500       0.142394       0.001709
       1.033500       0.143413       0.001377
       1.038500       0.141353       0.001444
       1.043500       0.142707       0.001303
       1.048500       0.142716       0.001776
       1.053500       0.141427       0.001706
       1.058500       0.142095       0.001607
       1.063500       0.140310       0.001683
       1.068500       0.143670       0.001744
       1.073500       0.143305       0.001369
       1.078500       0.143373       0.001609
       1.083500       0.142053       0.001584
       1.088500       0.143993       0.000854
       1.093500       0.144535       0.001545
       1.098500       0.145460       0.001073
       1.103500       0.146233       0.001266
       1.108500       0.144835       0.001513
       1.113500       0.144818       0.001698
       1.118500       0.144376       0.001787
       1.123500       0.145832       0.001437
       1.128500       0.145548       0.001642
       1.133500       0.144765       0.001251
       1.138500       0.144479       0.000737
       1.143500       0.145834       0.000836
       1.148500       0.147105       0.001599
       1.153500       0.145448       0.000908
       1.158500       0.145385       0.001619
       1.163500       0.147733       0.001312
       1.168500       0.145915       0.001437
       1.173500       0.146916       0.001089
       1.178500       0.145567       0.001340
       1.183500       0.148115       0.001769
       1.188500       0.147886       0.001743
       1.193500       0.148724       0.001462
       1.198500       0.147399       0.001141
       1.203500       0.150380       0.001243
       1.208500       0.151330       0.001363
       1.213500       0.151606       0.001293
       1.218500       0.149584       0.001727
       1.223500       0.151167       0.001122
       1.228500       0.151720       0.001151
       1.233500       0.153801       0.001773
       1.238500       0.153949       0.001265
       1.243500       0.155603       0.001130
       1.248500       0.155789       0.001403
       1.253500       0.158181       0.001552
       1.258500       0.157433       0.001293
       1.263500       0.159261       0.001120
       1.268500       0.160004       0.001733
       1.273500       0.160549       0.001459
       1.278500       0.163748       0.001407
       1.283500       0.163538       0.000723
       1.288500       0.164669       0.000809
       1.293500       0.166508       0.001374
       1.298500       0.166193       0.001453
       1.303500       0.167470       0.001613
       1.308500       0.169650       0.001204
       1.313500       0.170397       0.001117
       1.318500       0.170729       0.000946
       1.323500       0.172368       0.001545
       1.328500       0.173795       0.001729
       1.333500       0.174903       0.001251
       1.338500       0.177044       0.001456
       1.343500       0.177168       0.001286
       1.348500       0.177868       0.001305
       1.353500       0.182055       0.001813
       1.358500       0.181856       0.001396
       1.363500       0.183106       0.001748
       1.368500       0.182240       0.001802
       1.373500       0.182797       0.001768
       1.378500       0.183484       0.001788
       1.383500       0.189820       0.001701
       1.388500       0.190552       0.001608
       1.393500       0.192936       0.001603
       1.398500       0.191886       0.001794
       1.403500       0.195555       0.001337
       1.408500       0.195088       0.001768
       1.413500       0.197047       0.001790
       1.418500       0.197902       0.001701
       1.423500       0.197814       0.001729
       1.428500       0.200582       0.001767
       1.433500       0.199292       0.001100
       1.438500       0.197852       0.001219
       1.443500       0.202208       0.001765
       1.448500       0.202844       0.001532
       1.453500       0.205507       0.001438
       1.458500       0.206817       0.001810
       1.463500       0.205991       0.001739
       1.468500       0.210032       0.001760
       1.473500       0.212777       0.001767
       1.478500       0.211310       0.001454
       1.483500       0.213645       0.001346
       1.488500       0.214606       0.001696
       1.493500       0.213482       0.001801
       1.498500       0.218034       0.001801
       1.503500       0.217906       0.001813
       1.508500       0.217139       0.001739
       1.513500       0.220890       0.001496
       1.518500       0.223173       0.001608
       1.523500       0.223934       0.001803
       1.528500       0.226151       0.001525
       1.534000       0.226903       0.001348
       1.540000       0.227135       0.001810
       1.546000       0.227157       0.000894
       1.552000       0.231839       0.001819
       1.558000       0.233790       0.001139
       1.564000       0.234053       0.001390
       1.570500       0.236650       0.001054
       1.577500       0.238578       0.001091
       1.584500       0.239949       0.001540
       1.591500       0.243093       0.001208
       1.598500       0.242103       0.001263
       1.605500       0.244133       0.001348
       1.612500       0.247046       0.001822
       1.619500       0.249505       0.001319
       1.626500       0.247752       0.001106
       1.633500       0.250426       0.001102
       1.640500       0.255280       0.001449
       1.647500       0.254503       0.001047
       1.654500       0.254075       0.001707
       1.661500       0.258201       0.001641
       1.668500       0.259431       0.001284
       1.676000       0.262922       0.001822
       1.684000       0.261801       0.001828
       1.692000       0.266250       0.001797
       1.700000       0.269654       0.001824
       1.708000       0.273263       0.001841
       1.716000       0.273161       0.001745
       1.724000       0.274000       0.001847
       1.732000       0.277811       0.001614
       1.740000       0.279340       0.001852
       1.748000       0.280598       0.001859
       1.756000       0.285858       0.001803
       1.764000       0.286190       0.001711
       1.772000       0.288102       0.001585
       1.780000       0.291714       0.001793
       1.788000       0.285946       0.001550
       1.796000       0.292773       0.001384
       1.805000       0.293425       0.001352
       1.815000       0.296722       0.001679
       1.825000       0.297621       0.001832
       1.835000       0.301615       0.001863
       1.845000       0.303502       0.001645
       1.855000       0.304483       0.001844
       1.865000       0.307124       0.001812
       1.875000       0.309906       0.001412
       1.885000       0.310324       0.001844
       1.895000       0.317091       0.001743
       1.905000       0.317819       0.001613
       1.915000       0.320597       0.001496
       1.925000       0.321447       0.001790
       1.935000       0.325363       0.001854
       1.945000       0.325923       0.001604
       1.955000       0.327235       0.001826
       1.965000       0.329134       0.001570
       1.975000       0.335610       0.001450
       1.985000       0.336459       0.001298
       1.995000       0.338566       0.001843
       2.005000       0.342740       0.001819
       2.015000       0.346193       0.001858
       2.025000       0.346379       0.001592
       2.035000       0.351416       0.001837
       2.045000       0.350497       0.001842
       2.055000       0.358500       0.001817
       2.065000       0.356604       0.001838
       2.075000       0.358059       0.001838
       2.085000       0.357871       0.001822
       2.095000       0.365166       0.001849
       2.105000       0.367759       0.001849
       2.115000       0.367248       0.001850
       2.125000       0.370286       0.001828
       2.135000       0.376471       0.001853
       2.145000       0.374642       0.001795
       2.155000       0.369937       0.001799
       2.165000       0.375285       0.001813
       2.175000       0.378338       0.001840
       2.185000       0.380530       0.001876
       2.195000       0.380833       0.001861
       2.205000       0.379385       0.001880
       2.215000       0.381393       0.001875
       2.225000       0.385256       0.001899
       2.235000       0.384947       0.001900
       2.245000       0.384366       0.001902
       2.255000       0.388368       0.001908
       2.265000       0.389546       0.001937
       2.275000       0.397714       0.002302
       2.285000       0.401116       0.003394
       2.295000       0.397850       0.004277
       2.305000       0.392407       0.003734
       2.315000       0.400253       0.002292
       2.325000       0.400279       0.001890
       2.335000       0.405369       0.001880
       2.345000       0.409784       0.001638
