USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Eugsterite GDS140 Syn        W1R1Bb AREF
copy of splib05a r 2652                                     
       0.205100      -1.23e34        0.005091
       0.213100       0.168869       0.001270
       0.221100       0.219064       0.001041
       0.229100       0.276329       0.000932
       0.236100       0.311920       0.000863
       0.242100       0.327023       0.000800
       0.248100       0.337183       0.000745
       0.253600       0.344752       0.000721
       0.258600       0.351293       0.000725
       0.263600       0.360483       0.000748
       0.268600       0.367286       0.000739
       0.273100       0.376786       0.000762
       0.277100       0.385308       0.000661
       0.281100       0.392104       0.000778
       0.285100       0.400138       0.000793
       0.289100       0.407748       0.000750
       0.293100       0.416078       0.000858
       0.297100       0.425180       0.000567
       0.301100       0.432335       0.000756
       0.305100       0.443423       0.000624
       0.309100       0.450133       0.000636
       0.313100       0.459537       0.000910
       0.317100       0.468164       0.000917
       0.321100       0.477075       0.000966
       0.325100       0.485527       0.000695
       0.329100       0.491498       0.000974
       0.333100       0.499513       0.000710
       0.337100       0.506229       0.000903
       0.341100       0.510962       0.000625
       0.345100       0.517014       0.000900
       0.349100       0.520790       0.000611
       0.353100       0.528327       0.000956
       0.357100       0.533781       0.000681
       0.360600       0.541022       0.000645
       0.363600       0.543538       0.000617
       0.366600       0.547469       0.000590
       0.369600       0.553138       0.000558
       0.372600       0.558273       0.000618
       0.375600       0.563877       0.000997
       0.378600       0.568824       0.000671
       0.381100       0.575215       0.000944
       0.383100       0.578547       0.000608
       0.385100       0.581862       0.000846
       0.387100       0.584970       0.000631
       0.389100       0.588699       0.000729
       0.391100       0.591673       0.000723
       0.393100       0.594782       0.000707
       0.395100       0.598735       0.000595
       0.397100       0.602737       0.000587
       0.399100       0.605107       0.000687
       0.401100       0.607113       0.000554
       0.403100       0.609443       0.000609
       0.405100       0.612673       0.000607
       0.407100       0.615970       0.001012
       0.409100       0.619179       0.001049
       0.411100       0.621410       0.000989
       0.412800       0.622113       0.000642
       0.415800       0.624016       0.000659
       0.418800       0.628289       0.000605
       0.421800       0.630925       0.000603
       0.424800       0.635453       0.000643
       0.427800       0.638105       0.000668
       0.430800       0.642930       0.000620
       0.433800       0.645915       0.000635
       0.436800       0.651130       0.000616
       0.439800       0.655091       0.000615
       0.442800       0.657496       0.000530
       0.445800       0.660932       0.001013
       0.448800       0.666202       0.000711
       0.451300       0.669334       0.000825
       0.453300       0.670637       0.000910
       0.455300       0.672701       0.000828
       0.457300       0.675027       0.000981
       0.459300       0.675216       0.000997
       0.461300       0.677923       0.000622
       0.463300       0.681170       0.000809
       0.465300       0.681113       0.000918
       0.467300       0.682404       0.000778
       0.469300       0.685617       0.000649
       0.471300       0.686032       0.000685
       0.473300       0.687403       0.000724
       0.475300       0.687902       0.001012
       0.477300       0.690382       0.000758
       0.479300       0.691703       0.000772
       0.481300       0.693980       0.000997
       0.483300       0.695079       0.000768
       0.485300       0.697249       0.000694
       0.487300       0.696725       0.000787
       0.489300       0.698679       0.000803
       0.491300       0.700316       0.000717
       0.493300       0.702782       0.000742
       0.495300       0.704324       0.000786
       0.497300       0.704633       0.000822
       0.499300       0.707509       0.000988
       0.501300       0.709197       0.000865
       0.503300       0.709955       0.000874
       0.505300       0.712329       0.000992
       0.507300       0.713644       0.000808
       0.509300       0.714674       0.000770
       0.511300       0.716969       0.000842
       0.513300       0.718446       0.000788
       0.515300       0.720302       0.000831
       0.517300       0.721625       0.000949
       0.519300       0.723033       0.000730
       0.521300       0.724964       0.000805
       0.523300       0.726185       0.000746
       0.525300       0.727783       0.000876
       0.527300       0.728431       0.000983
       0.529300       0.730450       0.000812
       0.531300       0.732212       0.000964
       0.533300       0.733560       0.000833
       0.535300       0.733095       0.000884
       0.537300       0.735573       0.000920
       0.539300       0.737639       0.000817
       0.541300       0.736494       0.000967
       0.543300       0.738438       0.000987
       0.545300       0.740611       0.000985
       0.547300       0.741102       0.000891
       0.549300       0.741139       0.000864
       0.551300       0.740996       0.000824
       0.553300       0.742832       0.001001
       0.555300       0.744560       0.000788
       0.557300       0.744839       0.000993
       0.559300       0.745305       0.000751
       0.561300       0.746133       0.000709
       0.563300       0.747278       0.000706
       0.565300       0.748062       0.000804
       0.567300       0.749927       0.000793
       0.569300       0.750002       0.000874
       0.571300       0.751047       0.000783
       0.573300       0.751206       0.000969
       0.575300       0.752594       0.000792
       0.577300       0.753587       0.000784
       0.579300       0.754639       0.001001
       0.581300       0.753688       0.001000
       0.583300       0.755095       0.000787
       0.585300       0.756242       0.000997
       0.587300       0.756314       0.000977
       0.589300       0.756979       0.000999
       0.591300       0.757159       0.000896
       0.593300       0.756455       0.000862
       0.595300       0.759506       0.000980
       0.597300       0.758487       0.000984
       0.599300       0.758396       0.000985
       0.601100       0.757834       0.000986
       0.602700       0.759812       0.000707
       0.604300       0.760448       0.001001
       0.605900       0.759530       0.000994
       0.607500       0.759231       0.000985
       0.609100       0.761568       0.000882
       0.610700       0.761660       0.000946
       0.612300       0.761512       0.000973
       0.613900       0.760208       0.000860
       0.615500       0.761464       0.000803
       0.617100       0.762174       0.000850
       0.618700       0.763081       0.000842
       0.620300       0.762956       0.000968
       0.621900       0.762681       0.000882
       0.623500       0.764934       0.000808
       0.625100       0.764798       0.000800
       0.626700       0.765920       0.000953
       0.628300       0.766919       0.000782
       0.629900       0.767009       0.000797
       0.631700       0.768115       0.000664
       0.633700       0.767261       0.000858
       0.635700       0.769837       0.000775
       0.637700       0.769033       0.000796
       0.639700       0.769383       0.000758
       0.641700       0.769968       0.000831
       0.643700       0.771975       0.000758
       0.645700       0.770876       0.000978
       0.647700       0.770633       0.000835
       0.649700       0.771548       0.000608
       0.651700       0.772223       0.000811
       0.653700       0.773495       0.000658
       0.655700       0.775197       0.000626
       0.657700       0.774463       0.000711
       0.659700       0.775029       0.000627
       0.661700       0.776048       0.000668
       0.663700       0.776287       0.000768
       0.665700       0.776377       0.000716
       0.667700       0.775837       0.000972
       0.670200       0.776867       0.000764
       0.673200       0.777717       0.000971
       0.676200       0.777485       0.000953
       0.679200       0.779063       0.000774
       0.682200       0.780493       0.000828
       0.685200       0.779849       0.000965
       0.688200       0.781863       0.000610
       0.691200       0.783869       0.000804
       0.694200       0.784355       0.000965
       0.697200       0.785157       0.000645
       0.700200       0.786991       0.000948
       0.702000       0.787580       0.000978
       0.704000       0.788750       0.000891
       0.706000       0.790553       0.000966
       0.708000       0.791808       0.000832
       0.710000       0.790295       0.000650
       0.712000       0.792000       0.000900
       0.714000       0.793268       0.000743
       0.716000       0.794086       0.000637
       0.718000       0.794790       0.000614
       0.720000       0.796256       0.000669
       0.722000       0.798315       0.000728
       0.724000       0.796964       0.000768
       0.726000       0.797796       0.000658
       0.728000       0.796427       0.000714
       0.730000       0.798228       0.000650
       0.732000       0.798792       0.000871
       0.734000       0.799686       0.000755
       0.736000       0.799229       0.000754
       0.738000       0.801503       0.000833
       0.740000       0.801713       0.000882
       0.742000       0.800351       0.000968
       0.744000       0.803001       0.000754
       0.746000       0.802625       0.000824
       0.748000       0.802997       0.000668
       0.750500       0.802156       0.000589
       0.753500       0.803373       0.000814
       0.756500       0.803830       0.000707
       0.759500       0.805231       0.000720
       0.762500       0.804567       0.000756
       0.765500       0.805776       0.000820
       0.768500       0.806777       0.000727
       0.771500       0.807451       0.000668
       0.774500       0.808263       0.000850
       0.777500       0.807331       0.000751
       0.781000       0.806813       0.000696
       0.785000       0.808268       0.000853
       0.789000       0.809329       0.000785
       0.793000       0.809599       0.000733
       0.797000       0.808541       0.000631
       0.801500       0.810120       0.000718
       0.806500       0.810675       0.000811
       0.811500       0.810812       0.000724
       0.816500       0.808784       0.000727
       0.822000       0.811406       0.000911
       0.828000       0.809575       0.000926
       0.835000       0.807647       0.001004
       0.843000       0.807425       0.000942
       0.851000       0.809862       0.001073
       0.859000       0.809632       0.001048
       0.871000       0.810305       0.001046
       0.883000       0.811522       0.001054
       0.894000       0.813480       0.001054
       0.904000       0.816137       0.000785
       0.914000       0.812936       0.001019
       0.924000       0.813069       0.001051
       0.933000       0.814835       0.001013
       0.941000       0.814584       0.001007
       0.949000       0.813553       0.001047
       0.957000       0.814346       0.001037
       0.964000       0.815773       0.001048
       0.970000       0.815377       0.001024
       0.976000       0.815000       0.001042
       0.982000       0.815020       0.000870
       0.988000       0.814295       0.001035
       0.994000       0.818289       0.000781
       1.000000       0.816907       0.000962
       1.006000       0.818995       0.001011
       1.012000       0.818577       0.000850
       1.018000       0.818827       0.001039
       1.023500       0.821613       0.001005
       1.028500       0.818716       0.001044
       1.033500       0.821927       0.001048
       1.038500       0.821070       0.000843
       1.043500       0.822809       0.001036
       1.048500       0.822966       0.000730
       1.053500       0.822553       0.000887
       1.058500       0.823721       0.000798
       1.063500       0.822308       0.001042
       1.068500       0.824799       0.000809
       1.073500       0.824675       0.001028
       1.078500       0.824538       0.001017
       1.083500       0.825508       0.000816
       1.088500       0.825518       0.001013
       1.093500       0.825827       0.000993
       1.098500       0.824461       0.000786
       1.103500       0.826684       0.000851
       1.108500       0.826408       0.000931
       1.113500       0.824575       0.000826
       1.118500       0.825383       0.000921
       1.123500       0.827452       0.000595
       1.128500       0.827137       0.000982
       1.133500       0.826346       0.000888
       1.138500       0.826047       0.001025
       1.143500       0.825998       0.000840
       1.148500       0.825661       0.000783
       1.153500       0.825986       0.000866
       1.158500       0.823701       0.001038
       1.163500       0.819698       0.000728
       1.168500       0.820074       0.000923
       1.173500       0.819822       0.001021
       1.178500       0.820185       0.000994
       1.183500       0.822850       0.001050
       1.188500       0.822072       0.001028
       1.193500       0.821027       0.000710
       1.198500       0.822806       0.001039
       1.203500       0.820974       0.000959
       1.208500       0.821289       0.000786
       1.213500       0.824732       0.000861
       1.218500       0.822639       0.001005
       1.223500       0.823034       0.001047
       1.228500       0.824648       0.000776
       1.233500       0.824348       0.000936
       1.238500       0.824246       0.000991
       1.243500       0.825278       0.000849
       1.248500       0.825236       0.000789
       1.253500       0.825495       0.000890
       1.258500       0.827429       0.000809
       1.263500       0.829135       0.000979
       1.268500       0.827502       0.001018
       1.273500       0.826713       0.000775
       1.278500       0.829357       0.000798
       1.283500       0.828977       0.000929
       1.288500       0.828254       0.000725
       1.293500       0.827438       0.000841
       1.298500       0.831091       0.000915
       1.303500       0.828947       0.000811
       1.308500       0.829068       0.001029
       1.313500       0.826754       0.000802
       1.318500       0.827356       0.000915
       1.323500       0.826646       0.000779
       1.328500       0.824765       0.000641
       1.333500       0.822051       0.000777
       1.338500       0.823306       0.000856
       1.343500       0.821229       0.000788
       1.348500       0.820962       0.000830
       1.353500       0.818899       0.000820
       1.358500       0.816957       0.001046
       1.363500       0.818607       0.001025
       1.368500       0.817706       0.001046
       1.373500       0.818311       0.001032
       1.378500       0.815343       0.001037
       1.383500       0.813919       0.001029
       1.388500       0.809312       0.001016
       1.393500       0.804661       0.001040
       1.398500       0.797941       0.001027
       1.403500       0.788817       0.001018
       1.408500       0.779946       0.000852
       1.413500       0.770991       0.001023
       1.418500       0.760214       0.001033
       1.423500       0.753623       0.001022
       1.428500       0.750935       0.000863
       1.433500       0.746040       0.000969
       1.438500       0.746327       0.001018
       1.443500       0.745500       0.001034
       1.448500       0.749386       0.000974
       1.453500       0.752379       0.001034
       1.458500       0.752458       0.001043
       1.463500       0.755625       0.001030
       1.468500       0.757416       0.001028
       1.473500       0.757232       0.000931
       1.478500       0.756872       0.001034
       1.483500       0.761876       0.001030
       1.488500       0.764695       0.001044
       1.493500       0.765236       0.000994
       1.498500       0.769982       0.001013
       1.503500       0.771526       0.001042
       1.508500       0.774045       0.001043
       1.513500       0.774098       0.001041
       1.518500       0.774452       0.001029
       1.523500       0.775725       0.001023
       1.528500       0.779049       0.001032
       1.534000       0.778590       0.000939
       1.540000       0.779565       0.001003
       1.546000       0.778440       0.001024
       1.552000       0.778785       0.000936
       1.558000       0.782410       0.001008
       1.564000       0.784433       0.001040
       1.570500       0.783618       0.000875
       1.577500       0.782343       0.000845
       1.584500       0.783731       0.000991
       1.591500       0.785147       0.000765
       1.598500       0.786806       0.000816
       1.605500       0.787821       0.001019
       1.612500       0.788352       0.000794
       1.619500       0.788540       0.000701
       1.626500       0.789593       0.001012
       1.633500       0.791448       0.000866
       1.640500       0.791882       0.000970
       1.647500       0.792426       0.001013
       1.654500       0.797171       0.000801
       1.661500       0.795292       0.001035
       1.668500       0.795514       0.001029
       1.676000       0.795570       0.000814
       1.684000       0.797518       0.001036
       1.692000       0.801147       0.001045
       1.700000       0.800898       0.001047
       1.708000       0.801694       0.001041
       1.716000       0.798572       0.001038
       1.724000       0.797181       0.001045
       1.732000       0.797219       0.001028
       1.740000       0.795112       0.001039
       1.748000       0.791783       0.001047
       1.756000       0.789564       0.001046
       1.764000       0.786113       0.001037
       1.772000       0.782702       0.001047
       1.780000       0.786256       0.001042
       1.788000       0.784992       0.001043
       1.796000       0.786506       0.001019
       1.805000       0.787215       0.000808
       1.815000       0.787790       0.001035
       1.825000       0.786968       0.000955
       1.835000       0.788594       0.001040
       1.845000       0.788504       0.001029
       1.855000       0.784580       0.001029
       1.865000       0.774051       0.001043
       1.875000       0.757127       0.001017
       1.885000       0.729077       0.001009
       1.895000       0.688722       0.000961
       1.905000       0.633306       0.001022
       1.915000       0.573149       0.001009
       1.925000       0.530404       0.001005
       1.935000       0.522880       0.000984
       1.945000       0.525222       0.001019
       1.955000       0.531502       0.001001
       1.965000       0.535066       0.001022
       1.975000       0.543258       0.001002
       1.985000       0.557306       0.001012
       1.995000       0.573896       0.001013
       2.005000       0.592343       0.001009
       2.015000       0.613182       0.001022
       2.025000       0.632906       0.001016
       2.035000       0.641822       0.001021
       2.045000       0.645464       0.000998
       2.055000       0.650276       0.001021
       2.065000       0.653484       0.001020
       2.075000       0.654236       0.001012
       2.085000       0.659291       0.001012
       2.095000       0.662746       0.001014
       2.105000       0.668952       0.001015
       2.115000       0.675695       0.001010
       2.125000       0.684536       0.001012
       2.135000       0.690562       0.001014
       2.145000       0.695916       0.001017
       2.155000       0.699412       0.001014
       2.165000       0.699916       0.001008
       2.175000       0.704634       0.001027
       2.185000       0.707070       0.001028
       2.195000       0.706550       0.001032
       2.205000       0.707545       0.001033
       2.215000       0.710359       0.001032
       2.225000       0.714005       0.001034
       2.235000       0.718347       0.001044
       2.245000       0.721273       0.001044
       2.255000       0.723615       0.001064
       2.265000       0.722181       0.001279
       2.275000       0.729155       0.001517
       2.285000       0.729937       0.002108
       2.295000       0.725438       0.002887
       2.305000       0.722617       0.002930
       2.315000       0.716463       0.001967
       2.325000       0.705352       0.001077
       2.335000       0.698811       0.001022
       2.345000       0.686834       0.001016
