USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Sphalerite S102-7            W1R1Bc AREF
copy of splib05a r 6332                                     
       0.205100      -1.23e34        0.287688
       0.213100      -1.23e34        0.531617
       0.221100      -1.23e34        0.189400
       0.229100      -1.23e34        0.035786
       0.236100      -1.23e34        0.015752
       0.242100      -1.23e34        0.007506
       0.248100       0.037424       0.004690
       0.253600       0.037703       0.004333
       0.258600       0.044124       0.003378
       0.263600       0.042811       0.002540
       0.268600       0.039583       0.002337
       0.273100       0.042941       0.002422
       0.277100       0.045521       0.002351
       0.281100       0.044952       0.001952
       0.285100       0.042560       0.001923
       0.289100       0.043502       0.001700
       0.293100       0.043971       0.001467
       0.297100       0.044841       0.001407
       0.301100       0.047293       0.001570
       0.305100       0.046397       0.001292
       0.309100       0.047544       0.001393
       0.313100       0.047159       0.001310
       0.317100       0.049192       0.001326
       0.321100       0.048417       0.001332
       0.325100       0.051066       0.001343
       0.329100       0.049491       0.001347
       0.333100       0.051488       0.001354
       0.337100       0.051893       0.001355
       0.341100       0.052695       0.001352
       0.345100       0.053464       0.001356
       0.349100       0.055274       0.001361
       0.353100       0.059223       0.001103
       0.357100       0.062810       0.001356
       0.360600       0.065630       0.000659
       0.363600       0.068281       0.001089
       0.366600       0.071417       0.000871
       0.369600       0.074100       0.000873
       0.372600       0.076506       0.000792
       0.375600       0.079828       0.000802
       0.378600       0.082044       0.000904
       0.381100       0.084225       0.000822
       0.383100       0.085655       0.001125
       0.385100       0.087147       0.000921
       0.387100       0.089118       0.001247
       0.389100       0.091319       0.000870
       0.391100       0.093310       0.000748
       0.393100       0.093633       0.001120
       0.395100       0.095361       0.000803
       0.397100       0.096520       0.000748
       0.399100       0.098766       0.000631
       0.401100       0.100104       0.000788
       0.403100       0.101707       0.000634
       0.405100       0.103316       0.000720
       0.407100       0.104234       0.000849
       0.409100       0.104785       0.000594
       0.411100       0.105763       0.000615
       0.412800       0.107720       0.000629
       0.415800       0.108792       0.000926
       0.418800       0.110991       0.000816
       0.421800       0.110887       0.001015
       0.424800       0.111579       0.000717
       0.427800       0.112765       0.000645
       0.430800       0.113564       0.000951
       0.433800       0.113421       0.000915
       0.436800       0.113983       0.000662
       0.439800       0.114256       0.000694
       0.442800       0.115240       0.000781
       0.445800       0.116134       0.000682
       0.448800       0.117192       0.001134
       0.451300       0.117465       0.001405
       0.453300       0.118558       0.001198
       0.455300       0.119762       0.001056
       0.457300       0.121347       0.001024
       0.459300       0.120699       0.001211
       0.461300       0.121219       0.001136
       0.463300       0.122516       0.001008
       0.465300       0.123451       0.000809
       0.467300       0.124647       0.001015
       0.469300       0.124708       0.001294
       0.471300       0.125018       0.000808
       0.473300       0.125195       0.000902
       0.475300       0.126361       0.000918
       0.477300       0.126827       0.000755
       0.479300       0.128693       0.000974
       0.481300       0.130113       0.000723
       0.483300       0.129508       0.001114
       0.485300       0.130673       0.000724
       0.487300       0.131320       0.000773
       0.489300       0.132107       0.000966
       0.491300       0.133337       0.000777
       0.493300       0.135298       0.000953
       0.495300       0.134567       0.001361
       0.497300       0.136362       0.000767
       0.499300       0.137434       0.000861
       0.501300       0.138986       0.000843
       0.503300       0.139321       0.000803
       0.505300       0.140488       0.000765
       0.507300       0.141849       0.000759
       0.509300       0.141953       0.001193
       0.511300       0.143339       0.000893
       0.513300       0.144464       0.000835
       0.515300       0.145034       0.000981
       0.517300       0.146351       0.000828
       0.519300       0.148528       0.000855
       0.521300       0.150515       0.000936
       0.523300       0.149785       0.001322
       0.525300       0.151349       0.000757
       0.527300       0.151747       0.000962
       0.529300       0.152640       0.000902
       0.531300       0.154671       0.001009
       0.533300       0.155412       0.000924
       0.535300       0.156341       0.001385
       0.537300       0.157934       0.000972
       0.539300       0.159750       0.000876
       0.541300       0.160002       0.000932
       0.543300       0.161917       0.000847
       0.545300       0.162419       0.000750
       0.547300       0.163586       0.000863
       0.549300       0.164370       0.000682
       0.551300       0.164961       0.001077
       0.553300       0.166568       0.000733
       0.555300       0.167500       0.000807
       0.557300       0.167790       0.000761
       0.559300       0.168945       0.000787
       0.561300       0.170170       0.000695
       0.563300       0.170987       0.000756
       0.565300       0.172677       0.000791
       0.567300       0.172531       0.000759
       0.569300       0.173297       0.000955
       0.571300       0.175113       0.000809
       0.573300       0.175165       0.001381
       0.575300       0.175713       0.000853
       0.577300       0.176584       0.001205
       0.579300       0.178326       0.001026
       0.581300       0.178665       0.001461
       0.583300       0.179171       0.001241
       0.585300       0.180674       0.001103
       0.587300       0.182025       0.001094
       0.589300       0.183296       0.001019
       0.591300       0.182212       0.001010
       0.593300       0.183297       0.000903
       0.595300       0.184155       0.001414
       0.597300       0.184539       0.000930
       0.599300       0.185908       0.000880
       0.601100       0.185418       0.000922
       0.602700       0.187108       0.000977
       0.604300       0.186597       0.000789
       0.605900       0.186448       0.000897
       0.607500       0.187593       0.000882
       0.609100       0.187551       0.000874
       0.610700       0.188403       0.000833
       0.612300       0.188465       0.001124
       0.613900       0.189381       0.000801
       0.615500       0.189696       0.001082
       0.617100       0.189724       0.000776
       0.618700       0.190190       0.000780
       0.620300       0.189539       0.000912
       0.621900       0.190627       0.000716
       0.623500       0.191443       0.001094
       0.625100       0.191867       0.000831
       0.626700       0.191376       0.000862
       0.628300       0.191313       0.000807
       0.629900       0.190866       0.000916
       0.631700       0.191231       0.000764
       0.633700       0.192454       0.000687
       0.635700       0.192917       0.000847
       0.637700       0.193295       0.000765
       0.639700       0.193449       0.000903
       0.641700       0.193963       0.000863
       0.643700       0.193637       0.000758
       0.645700       0.194732       0.000777
       0.647700       0.196349       0.001275
       0.649700       0.196079       0.000912
       0.651700       0.196333       0.001007
       0.653700       0.195885       0.000938
       0.655700       0.196978       0.000727
       0.657700       0.197908       0.000623
       0.659700       0.198207       0.000800
       0.661700       0.199045       0.000786
       0.663700       0.199014       0.000604
       0.665700       0.199489       0.000724
       0.667700       0.199518       0.000753
       0.670200       0.200156       0.000932
       0.673200       0.200144       0.001190
       0.676200       0.201800       0.000932
       0.679200       0.203360       0.000818
       0.682200       0.202898       0.000921
       0.685200       0.204997       0.000965
       0.688200       0.204594       0.001007
       0.691200       0.204366       0.001060
       0.694200       0.204391       0.001434
       0.697200       0.206027       0.001084
       0.700200       0.205760       0.001469
       0.702000       0.206721       0.001001
       0.704000       0.207500       0.000801
       0.706000       0.207190       0.001333
       0.708000       0.209072       0.001085
       0.710000       0.209172       0.001002
       0.712000       0.208703       0.000626
       0.714000       0.210003       0.000672
       0.716000       0.210539       0.000761
       0.718000       0.211304       0.000766
       0.720000       0.211408       0.000766
       0.722000       0.211532       0.000691
       0.724000       0.211819       0.000955
       0.726000       0.212789       0.000684
       0.728000       0.213107       0.000747
       0.730000       0.214142       0.000718
       0.732000       0.215245       0.000778
       0.734000       0.214961       0.000947
       0.736000       0.216485       0.000917
       0.738000       0.217783       0.000808
       0.740000       0.218202       0.000740
       0.742000       0.219511       0.000825
       0.744000       0.220879       0.000757
       0.746000       0.220852       0.001303
       0.748000       0.221971       0.000621
       0.750500       0.222192       0.000820
       0.753500       0.224500       0.000604
       0.756500       0.225618       0.000913
       0.759500       0.226352       0.000858
       0.762500       0.227322       0.000713
       0.765500       0.227670       0.000974
       0.768500       0.229006       0.000752
       0.771500       0.229993       0.000810
       0.774500       0.231071       0.000695
       0.777500       0.231215       0.000958
       0.781000       0.231460       0.000719
       0.785000       0.232465       0.000728
       0.789000       0.232751       0.000662
       0.793000       0.233983       0.000748
       0.797000       0.233503       0.000986
       0.801500       0.234793       0.000719
       0.806500       0.236068       0.000793
       0.811500       0.236160       0.000879
       0.816500       0.237119       0.000874
       0.822000       0.236889       0.000847
       0.828000       0.237387       0.000908
       0.835000       0.237566       0.001003
       0.843000       0.239342       0.001065
       0.851000       0.238242       0.001633
       0.859000       0.243853       0.001611
       0.871000       0.239638       0.001598
       0.883000       0.242588       0.001611
       0.894000       0.239887       0.001595
       0.904000       0.245357       0.001345
       0.914000       0.243759       0.001128
       0.924000       0.243908       0.001576
       0.933000       0.244587       0.001125
       0.941000       0.242987       0.001175
       0.949000       0.242603       0.000961
       0.957000       0.243503       0.001369
       0.964000       0.243861       0.001376
       0.970000       0.243940       0.001581
       0.976000       0.243355       0.000845
       0.982000       0.245185       0.001324
       0.988000       0.243373       0.001073
       0.994000       0.244266       0.000762
       1.000000       0.243317       0.000906
       1.006000       0.244109       0.000798
       1.012000       0.243833       0.001033
       1.018000       0.242999       0.001014
       1.023500       0.244431       0.001173
       1.028500       0.242111       0.000992
       1.033500       0.245338       0.001240
       1.038500       0.246289       0.001415
       1.043500       0.244512       0.001004
       1.048500       0.245482       0.000818
       1.053500       0.245324       0.001131
       1.058500       0.245029       0.001108
       1.063500       0.244061       0.001018
       1.068500       0.245030       0.001149
       1.073500       0.244573       0.001050
       1.078500       0.246164       0.000725
       1.083500       0.246525       0.000657
       1.088500       0.245799       0.000759
       1.093500       0.246333       0.001021
       1.098500       0.246858       0.000920
       1.103500       0.247550       0.000781
       1.108500       0.248268       0.000577
       1.113500       0.246330       0.000950
       1.118500       0.248033       0.000792
       1.123500       0.248230       0.001084
       1.128500       0.248797       0.000572
       1.133500       0.248715       0.000965
       1.138500       0.249552       0.000921
       1.143500       0.248451       0.000842
       1.148500       0.249134       0.000869
       1.153500       0.249327       0.000741
       1.158500       0.249079       0.001048
       1.163500       0.249476       0.000868
       1.168500       0.249477       0.000722
       1.173500       0.249133       0.001041
       1.178500       0.249486       0.001224
       1.183500       0.250956       0.001456
       1.188500       0.252348       0.000762
       1.193500       0.249372       0.001515
       1.198500       0.251145       0.000693
       1.203500       0.250852       0.000796
       1.208500       0.252691       0.000737
       1.213500       0.252053       0.000445
       1.218500       0.251008       0.000588
       1.223500       0.252323       0.000823
       1.228500       0.253334       0.000702
       1.233500       0.252912       0.000935
       1.238500       0.253181       0.000779
       1.243500       0.252742       0.000659
       1.248500       0.253272       0.000856
       1.253500       0.253631       0.000882
       1.258500       0.253357       0.000909
       1.263500       0.254452       0.000608
       1.268500       0.253681       0.000833
       1.273500       0.254394       0.000918
       1.278500       0.254426       0.000753
       1.283500       0.254642       0.000814
       1.288500       0.255093       0.000873
       1.293500       0.254516       0.000886
       1.298500       0.254729       0.000765
       1.303500       0.254194       0.000664
       1.308500       0.256780       0.000940
       1.313500       0.256326       0.001170
       1.318500       0.257525       0.000640
       1.323500       0.256119       0.000989
       1.328500       0.255867       0.000952
       1.333500       0.255216       0.001118
       1.338500       0.257971       0.000976
       1.343500       0.256635       0.001147
       1.348500       0.257254       0.000927
       1.353500       0.256047       0.000813
       1.358500       0.256601       0.001056
       1.363500       0.257396       0.000834
       1.368500       0.257351       0.001112
       1.373500       0.259992       0.001184
       1.378500       0.256636       0.001187
       1.383500       0.260376       0.001317
       1.388500       0.259563       0.001002
       1.393500       0.259918       0.001095
       1.398500       0.259829       0.001022
       1.403500       0.261456       0.001558
       1.408500       0.262461       0.001164
       1.413500       0.260351       0.000796
       1.418500       0.261140       0.001337
       1.423500       0.262632       0.000957
       1.428500       0.260546       0.001496
       1.433500       0.263406       0.000981
       1.438500       0.263012       0.000971
       1.443500       0.264639       0.001169
       1.448500       0.264601       0.000952
       1.453500       0.266122       0.001106
       1.458500       0.266095       0.001112
       1.463500      -1.23e34        0.000998
       1.468500      -1.23e34        0.001158
       1.473500       0.266997       0.000880
       1.478500       0.267239       0.001031
       1.483500       0.266239       0.000871
       1.488500       0.267806       0.001250
       1.493500       0.264925       0.001439
       1.498500       0.267632       0.001176
       1.503500       0.267758       0.001480
       1.508500       0.268992       0.001585
       1.513500       0.267734       0.001501
       1.518500       0.270162       0.001235
       1.523500       0.269168       0.001542
       1.528500       0.271911       0.001008
       1.534000       0.269272       0.000997
       1.540000       0.271846       0.000739
       1.546000       0.272514       0.001086
       1.552000       0.272926       0.001021
       1.558000       0.273510       0.000666
       1.564000       0.273937       0.001182
       1.570500       0.274012       0.000953
       1.577500       0.274700       0.000982
       1.584500       0.277461       0.000969
       1.591500       0.275430       0.000774
       1.598500       0.277168       0.000685
       1.605500       0.279574       0.000900
       1.612500       0.279169       0.000743
       1.619500       0.278347       0.000893
       1.626500       0.280938       0.000983
       1.633500       0.281309       0.000964
       1.640500       0.281396       0.000942
       1.647500       0.282765       0.001069
       1.654500       0.284714       0.001276
       1.661500       0.285666       0.001082
       1.668500       0.285135       0.000951
       1.676000       0.287653       0.001069
       1.684000       0.289118       0.001036
       1.692000       0.291981       0.001598
       1.700000       0.294503       0.001649
       1.708000       0.297287       0.001196
       1.716000       0.296373       0.001170
       1.724000       0.299674       0.000766
       1.732000       0.300762       0.001606
       1.740000       0.305834       0.001534
       1.748000       0.309542       0.001606
       1.756000       0.308062       0.001603
       1.764000       0.310963       0.001457
       1.772000       0.313388       0.001093
       1.780000       0.315590       0.001357
       1.788000       0.317572       0.001616
       1.796000       0.317494       0.001156
       1.805000       0.319794       0.000676
       1.815000       0.319508       0.001042
       1.825000       0.321669       0.000660
       1.835000       0.322922       0.001385
       1.845000       0.324215       0.001105
       1.855000       0.321985       0.001641
       1.865000       0.326661       0.001202
       1.875000       0.326200       0.000684
       1.885000       0.324273       0.001266
       1.895000       0.324328       0.001206
       1.905000       0.323153       0.001647
       1.915000       0.322185       0.001306
       1.925000       0.320331       0.000957
       1.935000       0.317227       0.001311
       1.945000       0.315044       0.000888
       1.955000       0.312726       0.001524
       1.965000       0.310347       0.001619
       1.975000       0.306525       0.000971
       1.985000       0.303618       0.001435
       1.995000       0.299250       0.001280
       2.005000       0.293761       0.001176
       2.015000       0.291960       0.001603
       2.025000       0.286381       0.001623
       2.035000       0.281353       0.001607
       2.045000       0.274758       0.001638
       2.055000       0.266519       0.001604
       2.065000       0.265610       0.001583
       2.075000       0.259985       0.001615
       2.085000       0.253758       0.001538
       2.095000       0.245508       0.001598
       2.105000       0.241423       0.001603
       2.115000       0.238184       0.001615
       2.125000       0.231668       0.001598
       2.135000       0.222413       0.001598
       2.145000       0.218012       0.001403
       2.155000       0.212024       0.001445
       2.165000       0.206107       0.001593
       2.175000       0.200807       0.001383
       2.185000       0.193383       0.001628
       2.195000       0.186902       0.001640
       2.205000       0.185140       0.001644
       2.215000       0.184224       0.001637
       2.225000       0.179529       0.001643
       2.235000       0.167158       0.001646
       2.245000       0.167763       0.001636
       2.255000       0.164439       0.001632
       2.265000       0.159551       0.001636
       2.275000       0.155135       0.001704
       2.285000       0.153814       0.002303
       2.295000       0.145257       0.002992
       2.305000       0.150552       0.002663
       2.315000       0.142189       0.001951
       2.325000       0.136456       0.001635
       2.335000       0.137988       0.001579
